instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-12NOV21-64000-P,2021-11-12,64000.0,P,1636444505917,0.008228503392947742,0.0065,0.00646287,0.7515999999999999,67940.58,0.9397643370004221,1.0023785484567571,68089.5963826085,0.939938014030392,0.06194134841325065,True,0.06656198596960794,0.066524855969608,0.7501727080573177,3.003403738425926,0.0231713689986089,False,False,2021-11-09
BTC-12NOV21-65000-P,2021-11-12,65000.0,P,1636444527801,0.008227809455859969,0.009,0.00938878,0.72,67922.74,0.9548439419804868,1.002226224888177,68071.71725353034,0.9548752789342767,0.04617454500464421,True,0.05412472106572319,0.05451350106572339,0.719715407101057,3.0031504513888887,0.027520932592699044,True,False,2021-11-09
BTC-12NOV21-66000-P,2021-11-12,66000.0,P,1636444500470,0.008228676116184677,0.0135,0.01367849,0.7212000000000001,67853.94,0.9701840952437768,1.002570021600345,68002.76635215264,0.9705487517701661,0.029893643971508902,True,0.04295124822983398,0.0431297382298339,0.7173963030682381,3.0034667824074073,0.032065122770485094,False,False,2021-11-09
BTC-12NOV21-67000-P,2021-11-12,67000.0,P,1636444549300,0.008227127727042111,0.0185,0.01874274,0.7117,67910.14,0.984395975999661,1.002236804882294,68059.08961752222,0.9844386749297694,0.01568367341722477,True,0.03406132507023052,0.03430406507023054,0.7111896223408292,3.0029016203703707,0.034839072739353584,True,False,2021-11-09
BTC-12NOV21-69000-C,2021-11-12,69000.0,C,1636444511095,0.00822833919964485,0.019,0.02024226,0.6797,67973.16,1.0124934486333197,1.0025808584243145,68122.24784142952,1.0128849558900883,-0.012802651087814343,True,0.019,0.02024226,0.684171651782988,3.0033438078703703,0.035636601478324884,False,False,2021-11-09
BTC-12NOV21-70000-C,2021-11-12,70000.0,C,1636444499080,0.008228720192795535,0.0145,0.01438777,0.723,67862.41,1.029063058271392,1.0023670299390233,68011.25492969144,1.0292414111806125,-0.028822036897196042,True,0.0145,0.01438777,0.7247064615438942,3.0034828703703704,0.03333195148634885,True,False,2021-11-09
BTC-12NOV21-71000-C,2021-11-12,71000.0,C,1636444499378,0.008228710743277525,0.0105,0.00991922,0.73,67862.41,1.0440207626569262,1.0021204721846262,68011.25492969144,1.043944859911764,-0.04300667188915235,True,0.0105,0.00991922,0.7293727827344114,3.0034794212962965,0.02991778400550428,False,False,2021-11-09
BTC-12NOV21-72000-C,2021-11-12,72000.0,C,1636444496270,0.00822880929731101,0.007,0.00683132,0.7236,67803.18,1.0596606140400624,1.002110565205627,67951.8950185199,1.0595730991810721,-0.05786609038217173,True,0.007,0.00683132,0.7229754487189358,3.0035153935185184,0.025226629941836748,True,False,2021-11-09
BTC-19NOV21-48000-P,2021-11-19,48000.0,P,1636441284178,0.027508746258244548,0.0015,0.00171571,1.1035,68065.04,0.7004743754550254,1.006757516180725,68506.27747998667,0.7006657165691517,0.3557243722050142,True,0.3008342834308484,0.3010499934308484,1.1027662046425057,10.04069238425926,0.008321570957414521,False,True,2021-11-09
BTC-19NOV21-50000-P,2021-11-19,50000.0,P,1636439713745,0.027558544361998987,0.002,0.002228,1.0431,68077.58,0.72963017041573,1.0066143360312567,68518.89877161596,0.7297256800150524,0.3150865962642967,True,0.27227431998494755,0.27250231998494745,1.0427314871141558,10.05886869212963,0.010752785359069214,True,True,2021-11-09
BTC-19NOV21-52000-P,2021-11-19,52000.0,P,1636437897201,0.02761614659436834,0.0025,0.00226834,0.9714,68084.64,0.7587144210781842,1.006643884055861,68526.0045386736,0.7588360119646707,0.2759695829479648,True,0.2436639880353293,0.24343232803532944,0.9709295509259712,10.079893506944444,0.013332503279651235,False,True,2021-11-09
BTC-19NOV21-57000-P,2021-11-19,57000.0,P,1636443263537,0.027445981196093355,0.005,0.00531163,0.8112,67912.15,0.833962383524911,1.0064238358843292,68352.39635740282,0.833913703653591,0.18162535481449454,True,0.17108629634640893,0.17139792634640905,0.8114005499040992,10.017783136574074,0.024171684179232662,True,True,2021-11-09
BTC-19NOV21-58000-P,2021-11-19,58000.0,P,1636444176763,0.027417022989599187,0.0065,0.00607131,0.8011,67852.14,0.8499664040560774,1.005686647461338,68291.9973374129,0.8492942403403018,0.16334957987429463,True,0.15720575965969819,0.1567770696596983,0.8039876646428776,10.007213391203702,0.028611773876226095,False,True,2021-11-09
BTC-19NOV21-59000-P,2021-11-19,59000.0,P,1636444613516,0.027403173642820904,0.008,0.00757272,0.7887000000000001,67868.14,0.8640149542715393,1.0061548044906974,68308.10105879,0.8637335701840271,0.14649092557578242,True,0.14426642981597293,0.1438391498159729,0.7899540876896426,10.00215837962963,0.032701609707751766,True,True,2021-11-09
BTC-19NOV21-60000-P,2021-11-19,60000.0,P,1636444606262,0.027403403665651953,0.01,0.00962753,0.7779,67842.77,0.8789062577499154,1.0062482128119612,68282.56659558146,0.8787015923898001,0.12930992427098803,True,0.13129840761019995,0.13092593761019988,0.7788532308088506,10.002242337962963,0.037359894468945706,False,True,2021-11-09
BTC-19NOV21-63000-P,2021-11-19,63000.0,P,1636444496949,0.027406869958143072,0.019,0.01886755,0.7551000000000001,67843.48,0.9232813593551594,1.0057692771598374,68283.28119821756,0.9226270163719743,0.0805302254213655,True,0.0963729836280256,0.09624053362802565,0.7586746045607161,10.003507534722221,0.05154983727502598,True,True,2021-11-09
BTC-19NOV21-65000-P,2021-11-19,65000.0,P,1636441194955,0.027511575501014716,0.0265,0.02686697,0.7418,68057.05,0.9488337777026997,1.006584177818961,68498.235684124,0.9489295505324264,0.052420718604693786,True,0.07757044946757352,0.07793741946757349,0.7412170956673343,10.041725057870371,0.058747088789484196,False,True,2021-11-09
BTC-19NOV21-67000-P,2021-11-19,67000.0,P,1636439083080,0.027578542617960427,0.039,0.03873591,0.7461,67991.85,0.9787931409442691,1.0067624924807972,68432.6130195124,0.9790653468236861,0.02115689013612057,True,0.05993465317631386,0.05967056317631392,0.7441739683361114,10.066168055555556,0.06447752171693415,True,True,2021-11-09
BTC-19NOV21-68000-P,2021-11-19,68000.0,P,1636444348232,0.027411585743277525,0.047,0.04652958,0.7443000000000001,67853.8,0.9958864827954765,1.0062940403074025,68293.66809850579,0.9956999220179211,0.00430934990695143,True,0.05130007798207881,0.050829657982078946,0.7457498822982834,10.005228796296297,0.06574296302708899,False,True,2021-11-09
BTC-19NOV21-69000-C,2021-11-19,69000.0,C,1636438051319,0.027611259544647385,0.045,0.04579136,0.7382,67982.52,1.0084548681026464,1.0064573245911592,68423.2225369844,1.0084295571244666,-0.008394226814870365,True,0.045,0.04579136,0.7380288132302023,10.078109733796296,0.06628910165074525,True,True,2021-11-09
BTC-19NOV21-70000-C,2021-11-19,70000.0,C,1636444495660,0.02740691083206494,0.038,0.03742073,0.7563,67803.18,1.027590263744376,1.0046805538234975,68242.71994999904,1.025750439772748,-0.025424481072942876,True,0.038,0.03742073,0.7452547579497065,10.003522453703704,0.06536020176725593,False,True,2021-11-09
BTC-19NOV21-72000-C,2021-11-19,72000.0,C,1636444616261,0.027403086599441906,0.0285,0.02830256,0.7548,67870.02,1.05437910275354,1.0061384114398615,68309.9932460518,1.0540185495357441,-0.052610049144329735,True,0.0285,0.02830256,0.7529722018700898,10.002126608796296,0.061902221264800175,True,True,2021-11-09
BTC-19NOV21-73000-C,2021-11-19,73000.0,C,1636438701311,0.027590648433536275,0.0245,0.02494268,0.7503,67936.12,1.0674994425884503,1.0065942925393374,68376.52174499085,1.0676179211374972,-0.06542992478566495,True,0.0245,0.02494268,0.7508544263473438,10.07058667824074,0.05955131017849001,False,True,2021-11-09
BTC-19NOV21-74000-C,2021-11-19,74000.0,C,1636444547515,0.02740526652080162,0.021,0.02065488,0.7615999999999999,67907.92,1.0828544578378074,1.0063318140103916,68348.13893606375,1.0826922452010475,-0.07945075884582256,True,0.021,0.02065488,0.7608962842961927,10.002922280092593,0.056211846282296515,True,True,2021-11-09
BTC-19NOV21-75000-C,2021-11-19,75000.0,C,1636437656690,0.02762377314814815,0.0195,0.01936761,0.7719,68198.35,1.092398694048776,1.0067142677039667,68640.45167353534,1.0926501526637917,-0.08860607805285564,True,0.0195,0.01936761,0.772940079715196,10.082677199074075,0.054524877243225696,False,True,2021-11-09
BTC-19NOV21-76000-C,2021-11-19,76000.0,C,1636444625686,0.027402787734652462,0.014,0.01451106,0.7462000000000001,67907.65,1.1123783259294229,1.0061028341287697,68347.86718576551,1.111958618890571,-0.10612298190805752,True,0.014,0.01451106,0.7446428429851446,10.00201752314815,0.0479821888579322,True,True,2021-11-09
BTC-19NOV21-80000-C,2021-11-19,80000.0,C,1636444653820,0.02740189561136479,0.007,0.00709263,0.7655,67926.11,1.1708834160582295,1.005864748274508,68366.44685430432,1.1701646594342974,-0.15714447346671423,True,0.007,0.00709263,0.763412024652815,10.001691898148149,0.032906189542578096,False,True,2021-11-09
BTC-26NOV21-35000-P,2021-11-26,35000.0,P,1636442308447,0.04665434909309995,0.0005,0.00022176,1.2913999999999999,68149.82,0.5086408304777669,1.0096994311695284,68802.84826059129,0.5086998704971812,0.6758970817294649,True,0.4918001295028187,0.49152188950281883,1.2911954526680365,17.02883741898148,0.003228384000028097,False,False,2021-11-09
BTC-26NOV21-40000-P,2021-11-26,40000.0,P,1636444466795,0.04658590832699138,0.001,0.00075989,1.1452,67782.53,0.5848851918115716,1.0089545202886487,68432.03879788642,0.5845215297200153,0.5369616643257751,True,0.41647847027998464,0.41623836027998484,1.1463935511837096,17.003856539351855,0.006201306730033995,True,False,2021-11-09
BTC-26NOV21-48000-P,2021-11-26,48000.0,P,1636444746460,0.046577040208016236,0.0025,0.00257895,0.9279000000000001,67927.23,0.7000319412203719,1.00943759635603,68578.1253487138,0.6999316437409768,0.35677260050558424,True,0.3025683562590231,0.30264730625902314,0.9282171022824477,17.000619675925925,0.014675329956726645,False,False,2021-11-09
BTC-26NOV21-50000-P,2021-11-26,50000.0,P,1636443902104,0.04660381456113648,0.004,0.00375304,0.9177,67903.03,0.7296027451369449,1.0092398514027894,68553.69345838884,0.7293553049822082,0.3155942789009805,True,0.27464469501779176,0.27439773501779186,0.9185132074073538,17.010392314814816,0.020624478527369792,True,False,2021-11-09
BTC-26NOV21-52000-P,2021-11-26,52000.0,P,1636444642002,0.046580352549467276,0.005,0.00518581,0.866,67915.62,0.7586321696653653,1.0092585075504106,68566.40409885129,0.7583889031869351,0.2765589600221389,True,0.2466110968130648,0.24679690681306488,0.8668071109359553,17.001828680555555,0.025032681563638855,False,False,2021-11-09
BTC-26NOV21-54000-P,2021-11-26,54000.0,P,1636441226737,0.046688649892186705,0.007,0.00715653,0.8436,68066.07,0.7858682867560717,1.0095162645711333,68718.29574758648,0.7858169271012019,0.2410314308563916,True,0.22118307289879802,0.22133960289879817,0.8437765756052603,17.041357210648147,0.031757860208635094,True,False,2021-11-09
BTC-26NOV21-55000-P,2021-11-26,55000.0,P,1636444600162,0.04658167928716388,0.0085,0.00822771,0.8283,67847.42,0.8032109903628744,1.0092522111647106,68497.55058975366,0.8029484197092922,0.21946480158256768,True,0.20555158029070775,0.20527929029070768,0.8292261974225734,17.002312939814814,0.03623203927048139,False,False,2021-11-09
BTC-26NOV21-56000-P,2021-11-26,56000.0,P,1636444597949,0.04658174946093353,0.01,0.00972886,0.8158,67855.71,0.81769056772628,1.0092822602083302,68505.92002656334,0.8174476012917695,0.20156847454416388,True,0.1925523987082305,0.19228125870823054,0.8166772696125743,17.00233855324074,0.0403259463231711,True,False,2021-11-09
BTC-26NOV21-58000-P,2021-11-26,58000.0,P,1636442114161,0.0466605098617453,0.014,0.01422354,0.8055,68060.11,0.8443328641730453,1.009303206851661,68712.27863740727,0.8440994993931774,0.1694849010584159,True,0.1699005006068226,0.1701240406068225,0.8063921663785992,17.031086099537035,0.04913122449778286,False,False,2021-11-09
BTC-26NOV21-60000-P,2021-11-26,60000.0,P,1636442344679,0.04665320018391679,0.0195,0.01919401,0.7979,68141.46,0.8720714471816291,1.0096892874468744,68794.40815302447,0.8721639099872417,0.13677790256848094,True,0.14733609001275838,0.1470301000127584,0.7975214290361667,17.02841806712963,0.05849702012351817,True,False,2021-11-09
BTC-26NOV21-62000-P,2021-11-26,62000.0,P,1636442197082,0.04665788045408422,0.026,0.02639931,0.7736,68112.68,0.90207737065879,1.0090668352412302,68765.35237601816,0.9016168442063046,0.10356563385976479,True,0.12438315579369541,0.12478246579369534,0.775627705014146,17.030126365740742,0.06735711746185039,False,False,2021-11-09
BTC-26NOV21-65000-P,2021-11-26,65000.0,P,1636443299348,0.04662292782851345,0.042,0.0422492,0.7713,67891.29,0.9481858803327562,1.0097312840762556,68541.8409628345,0.9483258559577501,0.05305710587546961,True,0.09367414404224994,0.09392334404225,0.7705833264116049,17.01736865740741,0.07945212910256821,True,False,2021-11-09
BTC-26NOV21-66000-P,2021-11-26,66000.0,P,1636439132921,0.04675504436199898,0.048,0.04802553,0.7745000000000001,67973.58,0.9615365660288951,1.0098060939611309,68624.91948576184,0.9617497622520861,0.03900098455320882,True,0.08625023774791396,0.08627576774791401,0.7733554305979343,17.065591192129627,0.08203996049276335,False,False,2021-11-09
BTC-26NOV21-68000-P,2021-11-26,68000.0,P,1636442648550,0.046643564497716894,0.061,0.06084979,0.7719,68070.45,0.9895721144684357,1.0094919089054049,68722.71771781884,0.9894835690173607,0.010572119416082425,True,0.07151643098263927,0.07136622098263934,0.772427780993429,17.024901041666666,0.08523683863799762,True,False,2021-11-09
BTC-26NOV21-70000-C,2021-11-26,70000.0,C,1636444641843,0.0465803575913242,0.057,0.05741533,0.7719,67915.62,1.0212448990180798,1.009249330533628,68566.40409885129,1.0209081389054897,-0.020692563445792855,True,0.057,0.05741533,0.7702660053621928,17.001830520833334,0.08602806924341809,False,False,2021-11-09
BTC-26NOV21-74000-C,2021-11-26,74000.0,C,1636444291422,0.046591469368340944,0.0375,0.03769643,0.7887000000000001,67842.98,1.0803896145638252,1.0095931677448655,68493.0680445866,1.080401303557151,-0.07733254948608698,True,0.0375,0.03769643,0.7887428415223897,17.005886319444446,0.08044144396794711,True,False,2021-11-09
BTC-26NOV21-75000-C,2021-11-26,75000.0,C,1636444495366,0.04658500234652461,0.033,0.03240837,0.7918999999999999,67729.01,1.0973763117295268,1.0090924450899599,68378.00595614294,1.0968439186147714,-0.09243689096499134,True,0.033,0.03240837,0.790081226535415,17.00352585648148,0.0775750033725526,False,False,2021-11-09
BTC-26NOV21-80000-C,2021-11-26,80000.0,C,1636444790129,0.0465756554731101,0.0185,0.01868502,0.7927,67926.97,1.166544337050472,1.0095933811122588,68577.86285733015,1.1665572047124382,-0.1540568508932657,True,0.0185,0.01868502,0.7927337604295217,17.000114247685186,0.06176986014283842,True,False,2021-11-09
BTC-26NOV21-85000-C,2021-11-26,85000.0,C,1636444794817,0.04657550681760528,0.0095,0.01013532,0.7928000000000001,67914.07,1.2396590330281254,1.0096176132838541,68564.83924637182,1.2397024617030348,-0.21487140058479273,True,0.0095,0.01013532,0.7928899445458377,17.000059988425928,0.04341726484592227,False,False,2021-11-09
BTC-26NOV21-90000-C,2021-11-26,90000.0,C,1636444349911,0.046589614694317605,0.0055,0.0057112,0.8248000000000001,67820.67,1.3143430819582305,1.009651953759491,68470.54426470437,1.3144338337966706,-0.27340602827745686,True,0.0055,0.0057112,0.8249564120503942,17.005209363425926,0.030252577386052065,True,False,2021-11-09
BTC-26NOV21-100000-C,2021-11-26,100000.0,C,1636439817740,0.04673332889396246,0.002,0.00224249,0.8737,68059.62,1.4552154874459318,1.0096786473089634,68711.7839421073,1.455354442321777,-0.3752494739273635,True,0.002,0.00224249,0.8738806538454438,17.057665046296297,0.014404619942994303,False,False,2021-11-09
BTC-31DEC21-32000-P,2021-12-31,32000.0,P,1636442668880,0.14253333079654998,0.004,0.00350034,1.1415,68053.64,0.45856837235140646,1.0254028519226952,69832.82169451316,0.4582372475221673,0.7803682212972993,True,0.5457627524778327,0.5452630924778327,1.1424478163664127,52.024665740740744,0.01938593476474032,False,True,2021-11-09
BTC-31DEC21-44000-P,2021-12-31,44000.0,P,1636440827914,0.14259170744545915,0.0125,0.01191205,0.9357,67978.89,0.6305645343811027,1.0264766321593886,69756.11744442947,0.6307690509732307,0.46081548823380913,True,0.3817309490267693,0.3811429990267694,0.9351727902873853,52.04597321759259,0.050275185212202686,True,True,2021-11-09
BTC-31DEC21-46000-P,2021-12-31,46000.0,P,1636442277648,0.14254573668188736,0.0155,0.01512267,0.9209999999999999,68159.37,0.6576942315319987,1.0261438138285206,69941.31587994925,0.6576942315319987,0.41901514938077383,True,0.3578057684680014,0.3574284384680013,0.9210000000000031,52.029193888888884,0.05821345485600517,False,True,2021-11-09
BTC-31DEC21-48000-P,2021-12-31,48000.0,P,1636443982454,0.14249167763825468,0.0185,0.01902498,0.8873000000000001,67881.17,0.6892803485967687,1.0258787199702208,69655.84267094216,0.6891022800019018,0.3723655719582145,True,0.3293977199980982,0.3299226999980982,0.8877624415556198,52.00946233796296,0.06648778509144744,True,True,2021-11-09
BTC-31DEC21-50000-P,2021-12-31,50000.0,P,1636443944652,0.14249287633181126,0.024,0.02347066,0.889,67905.27,0.7177115236128433,1.0259273426424826,69680.57273685544,0.7175601180665097,0.33189854661239343,True,0.30643988193349037,0.30591054193349043,0.8894039943857295,52.00989986111111,0.07716189264332804,False,True,2021-11-09
BTC-31DEC21-56000-P,2021-12-31,56000.0,P,1636441174822,0.14258070706494166,0.0425,0.04194011,0.8590000000000001,68060.27,0.8016895767993357,1.026332596117137,69839.62502799885,0.8018370656708064,0.22084985176687658,True,0.2406629343291936,0.24010304432919372,0.8585782606127829,52.04195807870371,0.10556221393954991,True,True,2021-11-09
BTC-31DEC21-60000-P,2021-12-31,60000.0,P,1636443348179,0.14251179036656522,0.06,0.06103482,0.8341,67882.53,0.8618582322070584,1.0255513152584839,69657.23822652896,0.861360592633272,0.14924205545448868,True,0.19863940736672803,0.1996742273667279,0.8356168122755682,52.01680348379631,0.12343034588287734,False,True,2021-11-09
BTC-31DEC21-65000-P,2021-12-31,65000.0,P,1636439125081,0.14264570392567225,0.0905,0.09063462,0.8392000000000001,67972.32,0.9317870052642293,1.0262770422165874,69749.37567957264,0.9319079829274576,0.07052119993527912,True,0.15859201707254245,0.1587266370725423,0.838790432303711,52.06568193287037,0.14012552472634748,True,True,2021-11-09
BTC-31DEC21-70000-C,2021-12-31,70000.0,C,1636441199233,0.14257993299720953,0.124,0.12489895,0.8328,68059.14,1.0021497744735748,1.0263109201790446,69838.46548548921,1.0023129734221372,-0.0023103026166533644,True,0.124,0.12489895,0.833276309085297,52.041675543981476,0.14895491138498534,False,True,2021-11-09
BTC-31DEC21-80000-C,2021-12-31,80000.0,C,1636444198434,0.14248482895738201,0.075,0.0751211,0.8512000000000001,67854.44,1.1494531639388939,1.0257001908513153,69628.41384679852,1.1489562318053346,-0.1388539057175282,True,0.075,0.0751211,0.850253473976466,52.00696256944443,0.1451140321378558,True,True,2021-11-09
BTC-31DEC21-100000-C,2021-12-31,100000.0,C,1636444118545,0.14248736222095384,0.0265,0.02692676,0.8689,67850.47,1.4365936498424658,1.0259192934561436,69624.34005585762,1.4362793230036055,-0.36205596633698156,True,0.0265,0.02692676,0.868567609136594,52.00788721064816,0.09677867393271193,False,True,2021-11-09
BTC-28JAN22-30000-P,2022-01-28,30000.0,P,1636442989691,0.21923548671359716,0.005,0.00526514,1.0399,67974.07,0.42608105148772235,1.035823499287222,70445.90681581882,0.4258586673947594,0.8536477544384752,True,0.5791413326052405,0.5794064726052405,1.0404729494572014,80.02095265046296,0.025491783098693075,False,False,2021-11-09
BTC-28JAN22-60000-P,2022-01-28,60000.0,P,1636438024361,0.21939293629502793,0.087,0.08691452,0.8732,67995.92,0.8514821010130222,1.036317597844734,70468.5513781339,0.8514436415478488,0.1608219683301742,True,0.23555635845215117,0.2354708784521513,0.873304624160337,80.0784217476852,0.1562969884296556,True,False,2021-11-09
BTC-28JAN22-70000-P,2022-01-28,70000.0,P,1636443489105,0.21921965039954336,0.158,0.15838756,0.8658,67884.66,0.9954666211761267,1.035856726332127,70353.24547409832,0.994978974008692,0.005033673696376561,True,0.16302102599130797,0.16340858599130803,0.8673381773676694,80.01517239583333,0.18250331721849017,False,False,2021-11-09
BTC-28JAN22-80000-C,2022-01-28,80000.0,C,1636437639434,0.21940514225012683,0.114,0.11447928,0.8698,68204.04,1.1315407382035478,1.0365963906795799,70684.23953872967,1.1317940254017445,-0.12380400686604158,True,0.114,0.11447928,0.870216802943289,80.08287692129629,0.18593685904593105,True,False,2021-11-09
BTC-28JAN22-110000-C,2022-01-28,110000.0,C,1636442945449,0.2192368896182141,0.038,0.03874314,0.8953,67967.03,1.5625123449339908,1.0357881430312401,70438.6108103864,1.5616435181566664,-0.4457388039604402,True,0.038,0.03874314,0.8946206734054257,80.02146471064815,0.12964390076826854,False,False,2021-11-09
BTC-25MAR22-60000-P,2022-03-25,60000.0,P,1636442122051,0.3726876569317605,0.127,0.12724284,0.9048999999999999,68091.57,0.8341548036247876,1.0563582960794564,71914.10459110928,0.8343286805995743,0.18112785282262625,True,0.2926713194004257,0.29291415940042576,0.9044892923312315,136.03099478009258,0.20292424383779384,False,False,2021-11-09
BTC-25MAR22-80000-C,2022-03-25,80000.0,C,1636444777093,0.3726034661022324,0.1775,0.17663606,0.9075,67927.6,1.115220443232506,1.0560463858106934,71740.92961908551,1.115123548367253,-0.10896520448412361,True,0.1775,0.17663606,0.9073731273439875,136.00026512731483,0.2427374179754918,True,False,2021-11-09
BTC-25MAR22-150000-C,2022-03-25,150000.0,C,1636444368580,0.372616419964485,0.0425,0.04259649,0.9722,67796.42,2.0950993211775217,1.05603881578101,71602.38541691391,2.0949022735291023,-0.7395069048059314,True,0.0425,0.04259649,0.9721219941748535,136.00499328703702,0.15515646569873678,False,False,2021-11-09
