instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-28AUG26-83000-C,2026-08-28,83000.0,C,1781331482427,0.20841316504946727,0.006,0.0063856,0.38409999999999994,63545.68,1.2981339281352309,1.0061727706102641,63933.646020552645,1.2982209707439198,-0.26099484319491106,True,0.006,0.0063856,0.3841733125805255,76.07080524305556,0.06831168350249996,True,True,2026-06-13
BTC-25SEP26-45000-P,2026-09-25,45000.0,P,1781337567247,0.2849325454401319,0.011,0.0114921,0.5239,63788.93,0.6988526332584929,1.0094425113646508,64399.59805958582,0.6987621251667392,0.3584449020097319,True,0.3122378748332607,0.3127299748332607,0.5240479871147676,104.00037908564815,0.07756259524703264,False,False,2026-06-13
BTC-25SEP26-55000-P,2026-09-25,55000.0,P,1781335029045,0.28501303129756467,0.0335,0.03359564,0.44329999999999997,63645.76,0.8560083450556324,1.0095206666604282,64255.05745584484,0.8559637509902659,0.15552725071104181,True,0.1775362490097342,0.17763188900973403,0.4433834425223469,104.0297564236111,0.15768281482663474,True,False,2026-06-13
BTC-25SEP26-64000-P,2026-09-25,64000.0,P,1781334462569,0.2850309941336885,0.084,0.08382025,0.4053,63646.93,0.9960028075437598,1.009582818590407,64256.238656559915,0.9960122369139988,0.003995735414780126,True,0.08798776308600131,0.08780801308600128,0.4052760909213842,104.0363128587963,0.21128706091309726,False,False,2026-06-13
BTC-25SEP26-74000-C,2026-09-25,74000.0,C,1781336806520,0.28495666793505836,0.0325,0.03249992,0.3831,63833.63,1.1482923096994413,1.0095543896025354,64444.72598434115,1.148270845592246,-0.13825719828693178,True,0.0325,0.03249992,0.38307407435750734,104.0091837962963,0.1806296412586547,True,False,2026-06-13
BTC-25SEP26-88000-C,2026-09-25,88000.0,C,1781334141257,0.2850411828703704,0.008,0.00749241,0.4025,63666.18,1.3690926863924096,1.009580674996042,64275.672941829274,1.369102740933443,-0.3141555916520948,True,0.008,0.00749241,0.4025068851265399,104.04003174768519,0.08511347671317414,False,False,2026-06-13
BTC-25SEP26-90000-C,2026-09-25,90000.0,C,1781336613482,0.28496278912988326,0.0065,0.00659955,0.4029,63770.04,1.3979332485738678,1.0095768552598638,64380.52722069033,1.397938225816147,-0.3349984552932223,True,0.0065,0.00659955,0.4029032063091408,104.01141803240739,0.07442714982294765,True,False,2026-06-13
BTC-25DEC26-40000-P,2026-12-25,40000.0,P,1781332022187,0.5344234466324201,0.018,0.01796364,0.5559000000000001,63614.8,0.616429580483879,1.0200427049524008,64888.81986486061,0.6164390118868734,0.4837958876510424,True,0.40156098811312657,0.4015246281131266,0.5558861854687739,195.06455802083335,0.1104247219093022,False,False,2026-06-13
BTC-25DEC26-62000-P,2026-12-25,62000.0,P,1781335580369,0.5343106174213598,0.1025,0.10304984,0.43799999999999994,63722.82,0.9538260570060971,1.020064233366667,64999.00319203922,0.9538607817849347,0.04723754922586658,True,0.14863921821506532,0.14918905821506523,0.43793695431081336,195.02337535879633,0.2781365473184104,True,False,2026-06-13
BTC-25DEC26-66000-C,2026-12-25,66000.0,C,1781334999267,0.534329044044901,0.118,0.11816279,0.4303,63672.44,1.0163034178275148,1.0199269243794808,64947.61422681742,1.0162036094121536,-0.01607373204301654,True,0.118,0.11816279,0.43015633212902515,195.03010107638886,0.2899813559298687,False,False,2026-06-13
BTC-25DEC26-68000-C,2026-12-25,68000.0,C,1781332163107,0.5344189780885337,0.1045,0.1048134,0.42729999999999996,63609.42,1.0480255738338593,1.0200362281665933,64883.33211907074,1.0480349541113225,-0.04691693850230506,True,0.1045,0.1048134,0.4273122115317102,195.06292700231478,0.29163737731340095,True,False,2026-06-13
BTC-25DEC26-70000-C,2026-12-25,70000.0,C,1781332536276,0.5344071449771689,0.0925,0.09268195,0.4236,63653.63,1.0781608094959467,1.0199792181694112,64928.427517094875,1.0781102003674714,-0.07520969394797987,True,0.0925,0.09268195,0.4235398295548573,195.05860791666666,0.2905098367596755,False,False,2026-06-13
BTC-25DEC26-80000-C,2026-12-25,80000.0,C,1781332192656,0.5344180410958904,0.0495,0.04972356,0.418,63642.75,1.2323224441749303,1.0200387994874738,64917.32962226333,1.2323365804708653,-0.20891202623357524,True,0.0495,0.04972356,0.41801124239012827,195.062585,0.2533119856616873,True,False,2026-06-13
BTC-25DEC26-85000-C,2026-12-25,85000.0,C,1781337245319,0.5342578222031964,0.0365,0.03648009,0.418,63806.94,1.3061522337278018,1.0198991049511636,65084.80787156399,1.3059883370591787,-0.26696010053808444,True,0.0365,0.03648009,0.41788899776935856,195.00410510416668,0.224811152160933,False,False,2026-06-13
BTC-25DEC26-125000-C,2026-12-25,125000.0,C,1781332023632,0.5344234008117706,0.005,0.00509229,0.46840000000000004,63614.8,1.9263135420298885,1.0200580067998306,64888.81986486061,1.9263719121464795,-0.6556383955373224,True,0.005,0.00509229,0.4684169216193427,195.06454129629628,0.0638001426077609,True,False,2026-06-13
