instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-30AUG24-76000-C,2024-08-30,76000.0,C,1721714630858,0.1043305790842212,0.0435,0.04434697,0.6814,66657.47,1.1252160423878974,1.0132785542923997,67548.75944152848,1.12511318680526,-0.1178836410890516,True,0.0435,0.04434697,0.6811735007355477,38.08066136574074,0.11769301048363831,True,True,2024-07-23
BTC-30AUG24-77000-C,2024-08-30,77000.0,C,1721714813823,0.1043247773021309,0.041,0.04111056,0.6914,66663.31,1.1398174459000827,1.0133711861780605,67554.67752925576,1.1398174459000825,-0.1308681144080317,True,0.041,0.04111056,0.6914000000000003,38.078543715277775,0.11514421501708708,False,True,2024-07-23
BTC-30AUG24-79000-C,2024-08-30,79000.0,C,1721719710589,0.10416950187087773,0.0345,0.03423223,0.7038,66359.81,1.1748317401114083,1.0133192340457773,67247.11937425072,1.174771510439591,-0.16107366948613247,True,0.0345,0.03423223,0.7036853225943556,38.02186818287037,0.10782908491667065,True,True,2024-07-23
BTC-30AUG24-80000-C,2024-08-30,80000.0,C,1721714804362,0.10432507730847285,0.032,0.03255634,0.6978,66651.17,1.1844372439786208,1.0133749263260616,67542.37520305556,1.1844416154968276,-0.16927145298131427,True,0.032,0.03255634,0.6978080635043215,38.07865321759259,0.1051053101438586,False,True,2024-07-23
BTC-30AUG24-84000-C,2024-08-30,84000.0,C,1721715805114,0.10429334367072551,0.0235,0.02371508,0.7125,66649.49,1.2436502772017088,1.013407664331973,67540.6727394628,1.2436950446737305,-0.218086823327521,True,0.0235,0.02371508,0.7125707427251675,38.06707043981481,0.09109423335568546,True,True,2024-07-23
BTC-30AUG24-85000-C,2024-08-30,85000.0,C,1721719681381,0.10417042805048199,0.0215,0.02145165,0.7204,66408.73,1.2630339672129118,1.0133949143744547,67296.69349267855,1.2630635412904418,-0.23354015191318409,True,0.0215,0.02145165,0.7204447116360647,38.02220623842592,0.08679915936273058,False,True,2024-07-23
BTC-30AUG24-86000-C,2024-08-30,86000.0,C,1721717761689,0.1042313010844749,0.02,0.02035552,0.7215,66532.53,1.2757354941803751,1.013220047016577,67422.1488455274,1.2755452247159431,-0.24337371443211467,True,0.02,0.02035552,0.7212210450632013,38.04442489583334,0.08367300990788862,True,True,2024-07-23
BTC-30AUG24-88000-C,2024-08-30,88000.0,C,1721718104459,0.10422043191907662,0.017,0.01740601,0.7282,66451.63,1.3069077130862574,1.013286164500707,67340.1671165656,1.3067980637421392,-0.2675799190648766,True,0.017,0.01740601,0.7280501013056128,38.04045765046297,0.07648067374390598,False,True,2024-07-23
BTC-30AUG24-90000-C,2024-08-30,90000.0,C,1721715541930,0.10430168918061897,0.015,0.01510029,0.7329000000000001,66727.44,1.330989673785215,1.013359072134729,67619.66502342536,1.3309737628664895,-0.285910826871944,True,0.015,0.01510029,0.7328793474398925,38.070116550925924,0.07116152277176481,True,True,2024-07-23
BTC-30AUG24-94000-C,2024-08-30,94000.0,C,1721719314409,0.10418206465626585,0.011,0.01149235,0.7473000000000001,66592.04,1.3928648610028216,1.013436523750879,67482.45456481684,1.3929546666046813,-0.331427150552878,True,0.011,0.01149235,0.747403286489715,38.026453599537035,0.058716919043073953,False,True,2024-07-23
BTC-30AUG24-95000-C,2024-08-30,95000.0,C,1721719314481,0.10418206237316083,0.0105,0.01074651,0.7555,66592.04,1.4076999373198662,1.01342402225468,67482.45456481684,1.4077733332706885,-0.342009259883415,True,0.0105,0.01074651,0.7555824413634075,38.026452766203704,0.05672823759647982,True,True,2024-07-23
BTC-30AUG24-105000-C,2024-08-30,105000.0,C,1721718666091,0.10420262268518518,0.0055,0.00550516,0.7968000000000001,66502.04,1.558110818112617,1.0133418718816012,67391.25115806083,1.5580657458596643,-0.4434451454411768,True,0.0055,0.00550516,0.7967600553415762,38.033957280092594,0.03606160467773499,False,True,2024-07-23
BTC-30AUG24-115000-C,2024-08-30,115000.0,C,1721719020805,0.10419137477803145,0.003,0.0032677,0.8281000000000001,66615.15,1.7034058910769174,1.0134601703919845,67505.87357292943,1.7035554672996072,-0.5327175183751784,True,0.003,0.0032677,0.828209442220551,38.02985179398148,0.02287538777682796,True,True,2024-07-23
BTC-30AUG24-120000-C,2024-08-30,120000.0,C,1721714987102,0.10431928266108574,0.0028,0.00259052,0.8693000000000001,66703.55,1.775091784258759,1.013471368975206,67595.45558578757,1.7752672714470301,-0.5739509870551475,True,0.0028,0.00259052,0.8694206235169316,38.07653817129629,0.021051970348652065,False,True,2024-07-23
BTC-27SEP24-43000-P,2024-09-27,43000.0,P,1721719855736,0.18087722805682396,0.006,0.00600171,0.6904,66296.1,0.6336016823260955,1.0236798457123653,67850.86782531861,0.6337428153565121,0.4561120608565679,True,0.3722571846434879,0.37225889464348794,0.6901184784294481,66.02018824074075,0.03994640622702367,False,False,2024-07-23
BTC-27SEP24-50000-P,2024-09-27,50000.0,P,1721715482624,0.18101589852866565,0.016,0.01599418,0.6594,66742.59,0.7321243926139295,1.0232507503994617,68307.82885281986,0.7319805187738143,0.3120013790719512,True,0.2840194812261857,0.28401366122618577,0.659707523114283,66.07080296296296,0.07752195364432421,True,False,2024-07-23
BTC-27SEP24-51000-P,2024-09-27,51000.0,P,1721719784489,0.18087948728437342,0.019,0.01908287,0.6554000000000001,66337.76,0.751092907771758,1.0235656718084996,67893.50483041548,0.751176421476368,0.2861147393917033,True,0.2678235785236319,0.2679064485236321,0.6552179180744235,66.0210128587963,0.08596967987716746,False,False,2024-07-23
BTC-27SEP24-52000-P,2024-09-27,52000.0,P,1721715095130,0.18102818588280062,0.021,0.02090791,0.6552,66744.0,0.7613657145010275,1.0232878017924725,68309.2719199631,0.7612436575363822,0.2728017916362431,True,0.2597563424636177,0.2596642524636178,0.6554696335736941,66.07528784722223,0.09089621027042243,True,False,2024-07-23
BTC-27SEP24-55000-P,2024-09-27,55000.0,P,1721714565716,0.1810449734906139,0.031,0.03080396,0.6512,66672.61,0.8064375122128917,1.0229266934057426,68236.20769063363,0.8060236912543063,0.215642143291728,True,0.22497630874569363,0.2247802687456938,0.65217000372104,66.08141532407407,0.11159982265717475,False,False,2024-07-23
BTC-27SEP24-56000-P,2024-09-27,56000.0,P,1721715600890,0.1810121483384069,0.0345,0.03483017,0.6479,66688.1,0.8207473697971346,1.023128501775086,68252.06096017157,0.82048804405597,0.1978559400926241,True,0.21401195594403,0.21434212594403002,0.6485193101740787,66.06943414351852,0.11776246295385695,True,False,2024-07-23
BTC-27SEP24-57000-P,2024-09-27,57000.0,P,1721715449252,0.1810169567478437,0.038,0.0389408,0.6431,66737.32,0.8347700438474351,1.023149832212889,68302.43526144061,0.83452368545604,0.18089415347171942,True,0.20347631454395998,0.20441711454395994,0.6436989675859293,66.07118921296295,0.12350386378911432,False,False,2024-07-23
BTC-27SEP24-59000-P,2024-09-27,59000.0,P,1721714565695,0.18104497415651952,0.049,0.04864946,0.6518,66672.61,0.8650712594398678,1.022945912983044,68236.20769063363,0.8646435960728013,0.14543788461847948,True,0.18435640392719865,0.18400586392719875,0.6528989135532913,66.08141556712962,0.13630652120536732,True,False,2024-07-23
BTC-27SEP24-65000-P,2024-09-27,65000.0,P,1721719849354,0.18087743042871637,0.0895,0.08886097,0.6595,66270.28,0.958090243511357,1.0237363719512276,67824.4422979158,0.9583565717280864,0.042535365953050006,True,0.1311434282719135,0.13050439827191362,0.6586887730110357,66.02026210648148,0.1625920510780831,False,False,2024-07-23
BTC-27SEP24-70000-C,2024-09-27,70000.0,C,1721719820026,0.1808783604134957,0.1,0.09937076,0.6692,66316.49,1.0311759813809243,1.0236316830295538,67871.73600904222,1.0313571468199112,-0.030875553216108638,True,0.1,0.09937076,0.669628531687866,66.02060155092593,0.16957140791670408,True,False,2024-07-23
BTC-27SEP24-75000-C,2024-09-27,75000.0,C,1721719690207,0.1808824769469812,0.0755,0.07564323,0.6768000000000001,66396.17,1.1036044669126681,1.023539919719871,67953.28465441232,1.1036994073417483,-0.09866763482251376,True,0.0755,0.07564323,0.676978799870781,66.02210408564814,0.16635368648108526,False,False,2024-07-23
BTC-27SEP24-80000-C,2024-09-27,80000.0,C,1721718890834,0.18090782489852866,0.058,0.05791835,0.6908,66525.45,1.174994895933684,1.0234489528175952,68085.59651276382,1.174991541492959,-0.16126094884081474,True,0.058,0.05791835,0.6907947858112805,66.03135608796296,0.15651559668641538,True,False,2024-07-23
BTC-27SEP24-85000-C,2024-09-27,85000.0,C,1721715903633,0.18100254842085234,0.0445,0.04402784,0.7031000000000001,66625.24,1.2467225297544773,1.0233173358014698,68187.72677533265,1.246558640678271,-0.22038666714149185,True,0.0445,0.04402784,0.702884681765131,66.06593017361111,0.1428273096534454,False,False,2024-07-23
BTC-27SEP24-90000-C,2024-09-27,90000.0,C,1721719830175,0.18087803859081686,0.0335,0.03341693,0.7175,66310.69,1.3258616112281956,1.0236718626225856,67865.79998816938,1.32614660131744,-0.2822774447153942,True,0.0335,0.03341693,0.7178183863572948,66.02048408564815,0.12594781454966722,True,False,2024-07-23
BTC-27SEP24-95000-C,2024-09-27,95000.0,C,1721719936139,0.18087467849441907,0.026,0.02598423,0.7304999999999999,66337.65,1.3988724615850132,1.0237299332191594,67893.39225070926,1.3992525170814036,-0.3359381776666874,True,0.026,0.02598423,0.7308719595893031,66.01925765046296,0.11057701306576634,False,False,2024-07-23
BTC-27SEP24-100000-C,2024-09-27,100000.0,C,1721720138604,0.18086825837138507,0.0205,0.02073507,0.7419,66512.93,1.4685687583421794,1.0237634851598894,68072.78289529351,1.4690158936768531,-0.38459271651840726,True,0.0205,0.02073507,0.7422903403353626,66.01691430555555,0.09669514857357864,True,False,2024-07-23
BTC-27SEP24-110000-C,2024-09-27,110000.0,C,1721719211696,0.18089765043125317,0.013,0.01285305,0.7674,66593.63,1.613623416312639,1.0236648919149798,68155.37546157575,1.6139592696105853,-0.478690333848158,True,0.013,0.01285305,0.7676387694135242,66.0276424074074,0.07261075730177541,False,False,2024-07-23
BTC-27SEP24-140000-C,2024-09-27,140000.0,C,1721721293482,0.18083163743023847,0.0043,0.00401358,0.8456999999999999,66554.14,2.054260681331639,1.0239939858389855,68114.95934704681,2.0553488006459455,-0.7204455662196633,True,0.0043,0.00401358,0.8461911916230866,66.00354766203704,0.03224838749182842,True,False,2024-07-23
BTC-8NOV24-40000-P,2024-11-08,40000.0,P,1721715885647,0.2960716119038559,0.0095,0.00936345,0.6981999999999999,66644.21,0.5779499817898688,1.0385019413702756,69210.14146608835,0.5779499817898688,0.5482679507500042,True,0.4315500182101313,0.43141346821013116,0.6982000000000006,108.0661383449074,0.05720884175668122,False,True,2024-07-23
BTC-8NOV24-60000-P,2024-11-08,60000.0,P,1721719689976,0.2959509774226281,0.0785,0.07943892,0.6628000000000001,66403.82,0.8699960438316897,1.0385822811259073,68960.49598440234,0.8700633477690032,0.139189256456694,True,0.20843665223099683,0.2093755722309969,0.6626476589636733,108.02210675925926,0.1848705998456451,True,True,2024-07-23
BTC-8NOV24-100000-C,2024-11-08,100000.0,C,1721715263668,0.2960913347285642,0.046,0.04587067,0.7342,66715.54,1.4434850143880005,1.0383905205959838,69284.21780956627,1.4433301430184107,-0.36695304296399184,True,0.046,0.04587067,0.7340783427388664,108.07333717592593,0.16764293101473526,False,True,2024-07-23
BTC-27DEC24-32000-P,2024-12-27,32000.0,P,1721719232368,0.43021206341958396,0.006,0.00587713,0.7162000000000001,66599.36,0.4548289516246447,1.0564083399669368,70339.48832552062,0.4549364910348621,0.7875974499165616,True,0.5510635089651379,0.5509406389651379,0.7160092615298999,157.02740314814815,0.04207577786583409,False,False,2024-07-23
BTC-27DEC24-36000-P,2024-12-27,36000.0,P,1721715392481,0.43033382543759513,0.01,0.01040381,0.6962,66759.05,0.510531236267317,1.0562580547888634,70508.14629596812,0.5105793002823362,0.6722093149841117,True,0.4994206997176638,0.4998245097176637,0.6961167404934068,157.07184628472223,0.06165765566584011,True,False,2024-07-23
BTC-27DEC24-44000-P,2024-12-27,44000.0,P,1721720166045,0.4301824567161339,0.0265,0.02602243,0.6812,66486.5,0.6264441512369489,1.0564205637000301,70220.2902633708,0.6265995175322117,0.4674476704416615,True,0.3999004824677883,0.3994229124677884,0.6809271253534224,157.0165967013889,0.11682043756695444,False,False,2024-07-23
BTC-27DEC24-46000-P,2024-12-27,46000.0,P,1721714524050,0.43036136320395735,0.0325,0.03157717,0.6799,66580.48,0.6544686546776467,1.0556551207973053,70319.5480507254,0.6541566502506194,0.42440842982970717,True,0.37834334974938055,0.3774205197493806,0.680454225805623,157.08189756944444,0.13139028866595306,True,False,2024-07-23
BTC-27DEC24-47000-P,2024-12-27,47000.0,P,1721720007253,0.4301874919774226,0.035,0.03496743,0.6728000000000001,66500.59,0.6689940257606842,1.0564528524475418,70235.17153836362,0.6691803973786526,0.4017016029185701,True,0.3658196026213473,0.3657870326213474,0.6724690117924572,157.01843457175926,0.13798470070248162,False,False,2024-07-23
BTC-27DEC24-48000-P,2024-12-27,48000.0,P,1721715448994,0.43033203342212073,0.0385,0.03775119,0.6759999999999999,66732.01,0.6810102592144466,1.0562175434069172,70479.58776681224,0.6810482512867714,0.3841221217643957,True,0.3574517487132286,0.35670293871322867,0.6759318859997647,157.07119219907406,0.1447993191508719,True,False,2024-07-23
BTC-27DEC24-65000-P,2024-12-27,65000.0,P,1721718944554,0.430221189941654,0.1335,0.133236,0.6757,66571.28,0.924306699156047,1.0563561096770373,70309.83139139721,0.9244795317195584,0.07852436823827512,True,0.20902046828044152,0.20875646828044148,0.6753298135559426,157.03073432870372,0.24167344297910606,False,False,2024-07-23
BTC-27DEC24-70000-P,2024-12-27,70000.0,P,1721718872413,0.43022347751775747,0.1735,0.17417621,0.6772,66525.38,0.9961477049104773,1.0562991671145108,70261.35371061858,0.9962802636610874,0.0037266717621004006,True,0.17721973633891264,0.1778959463389126,0.6768959079580236,157.03156929398148,0.2548187555280102,True,False,2024-07-23
BTC-27DEC24-80000-C,2024-12-27,80000.0,C,1721720005511,0.43018754721588026,0.131,0.13128101,0.6947,66500.59,1.138680123245396,1.0564835734228757,70235.17153836362,1.1390304636232385,-0.13017743004525284,True,0.131,0.13128101,0.6951075881710975,157.0184547337963,0.2612276482242547,False,False,2024-07-23
BTC-27DEC24-95000-C,2024-12-27,95000.0,C,1721714590793,0.430359246797311,0.085,0.08608027,0.7151000000000001,66684.21,1.3492278792689592,1.0558817615555214,70429.10338465063,1.3488741931180734,-0.2992703135127751,True,0.085,0.08608027,0.7148194060103285,157.0811250810185,0.24123031519677698,True,False,2024-07-23
BTC-27DEC24-100000-C,2024-12-27,100000.0,C,1721715639717,0.4303259856354642,0.074,0.07424192,0.7218000000000001,66671.24,1.420125746022902,1.056172040580882,70415.40500731514,1.4201437879908727,-0.3507581256353097,True,0.074,0.07424192,0.7218128498261984,157.06898475694445,0.2304865829708273,False,False,2024-07-23
BTC-27DEC24-105000-C,2024-12-27,105000.0,C,1721714864893,0.43035055514332826,0.064,0.06526857,0.7261,66628.7,1.4923248403129405,1.056001636534279,70370.47601950853,1.492103023019075,-0.4001865496785896,True,0.064,0.06526857,0.7259573412680252,157.07795262731483,0.2183110331883031,True,False,2024-07-23
BTC-27DEC24-110000-C,2024-12-27,110000.0,C,1721717232453,0.43027548030821916,0.0565,0.05684606,0.736,66537.31,1.5658838367809307,1.0557665664119296,70273.95368298654,1.5653025656735067,-0.44807913800448507,True,0.0565,0.05684606,0.7356596349175332,157.0505503125,0.20664093227672273,False,False,2024-07-23
BTC-27DEC24-115000-C,2024-12-27,115000.0,C,1721715072024,0.43034398706240484,0.05,0.05002093,0.7408,66717.17,1.6320388900441314,1.0561600130744913,70463.91437285245,1.6320410386441135,-0.48983140245376494,True,0.05,0.05002093,0.7408011603116184,157.07555527777777,0.19532194376720344,True,False,2024-07-23
BTC-27DEC24-120000-C,2024-12-27,120000.0,C,1721714862871,0.43035061926052764,0.0435,0.04475587,0.7444,66628.7,1.7054578719125408,1.0560364543671767,70370.47601950853,1.7052605977360857,-0.5337179423031122,True,0.0435,0.04475587,0.7443021128910664,157.0779760300926,0.18252496321504366,False,False,2024-07-23
BTC-27DEC24-125000-C,2024-12-27,125000.0,C,1721715536137,0.4303292701357179,0.039,0.03916735,0.7517,66728.14,1.7736960425961625,1.056140742436708,70475.50043294267,1.7736660148860852,-0.5730485994696889,True,0.039,0.03916735,0.751686135243523,157.07018359953705,0.17209948082490703,True,False,2024-07-23
BTC-27DEC24-140000-C,2024-12-27,140000.0,C,1721715599201,0.4303272703893963,0.0285,0.02781416,0.7744,66690.23,1.987598297776164,1.0561782124700796,70435.46145955884,1.987635164147853,-0.6869455723523872,True,0.0285,0.02781416,0.7744139320440916,157.06945369212963,0.14318909337415456,False,False,2024-07-23
BTC-27DEC24-150000-C,2024-12-27,150000.0,C,1721717948522,0.43025277390918315,0.0225,0.02265754,0.7817000000000001,66554.85,2.1345144464404346,1.0558748648994503,70292.47870522745,2.1339409672694463,-0.7579704895491594,True,0.0225,0.02265754,0.7815086408421046,157.04226247685185,0.12397802470075223,True,False,2024-07-23
BTC-27DEC24-180000-C,2024-12-27,180000.0,C,1721714753797,0.43035407797437847,0.013,0.01300524,0.8126000000000001,66598.8,2.559539965801617,1.0559520214718248,70338.89687669194,2.559039279725273,-0.9396319066984846,True,0.013,0.01300524,0.8124757098065595,157.07923846064813,0.08542103231627549,False,False,2024-07-23
BTC-28MAR25-40000-P,2025-03-28,40000.0,P,1721719846886,0.6795076456747844,0.03,0.0299756,0.6743000000000001,66278.09,0.5549062133775752,1.0876030558933485,72074.89853698506,0.5549782353071798,0.5888263816673958,True,0.4750217646928202,0.47499736469282017,0.6741836516104148,248.0202906712963,0.13446518339558966,False,True,2024-07-23
BTC-28MAR25-45000-P,2025-03-28,45000.0,P,1721714551671,0.6796755558409436,0.046,0.04669641,0.6716,66654.57,0.6209586579849767,1.0872261660197933,72484.3061979663,0.6208240426154836,0.47670758242316486,True,0.4251759573845164,0.4258723673845164,0.6718186236001288,248.08157788194444,0.1721988097798618,True,True,2024-07-23
BTC-28MAR25-55000-P,2025-03-28,55000.0,P,1721719635325,0.6795143542300863,0.095,0.09544338,0.6724,66422.52,0.761332417202127,1.0876095666236372,72231.96066107006,0.7614357895955973,0.2725494311534157,True,0.33356421040440265,0.33400759040440275,0.6722246858977029,248.02273929398152,0.244695145105679,False,True,2024-07-23
BTC-28MAR25-80000-C,2025-03-28,80000.0,C,1721719017274,0.6795339524987316,0.189,0.18853854,0.6962999999999999,66603.64,1.10415792443079,1.0878294915752489,72428.92176274059,1.104531146577888,-0.09942094318879446,True,0.189,0.18853854,0.6966687139534992,248.02989266203704,0.32673248613006517,True,True,2024-07-23
BTC-28MAR25-100000-C,2025-03-28,100000.0,C,1721720225437,0.6794956419013192,0.124,0.12400643,0.7149,66511.86,1.3819900304268593,1.0879175854717298,72329.11450837155,1.3825691172871437,-0.32394344758575383,True,0.124,0.12400643,0.7152625970415304,248.0159092939815,0.31836457470434093,False,True,2024-07-23
BTC-28MAR25-130000-C,2025-03-28,130000.0,C,1721718238525,0.6795586464675292,0.0705,0.0718619,0.7372,66525.01,1.7972346384078377,1.0873106041425613,72343.41463252662,1.7969845722702473,-0.5861100224948117,True,0.0705,0.0718619,0.737103218872096,248.03890596064815,0.26437225549809856,True,True,2024-07-23
BTC-27JUN25-75000-C,2025-06-27,75000.0,C,1721718734809,0.928857977898275,0.2615,0.25871566,0.7012,66497.81,1.008375883731964,1.118488363335032,74377.02667226392,1.008375883731964,-0.00834100066679692,True,0.2615,0.25871566,0.7011999999999984,339.03316193287037,0.3646447476067053,False,False,2024-07-23
BTC-27JUN25-80000-C,2025-06-27,80000.0,C,1721714503535,0.9289921507166413,0.238,0.2375689,0.6999,66548.09,1.0750738699306772,1.1181912394139486,74433.2642671724,1.0747882789722378,-0.07212369238920156,True,0.238,0.2375689,0.6996495538912254,339.08213501157405,0.37446107433081527,True,False,2024-07-23
BTC-27JUN25-140000-C,2025-06-27,140000.0,C,1721720094725,0.9288148552447996,0.0945,0.09641284,0.7325,66533.0,1.8807722521657835,1.1188058291426457,74416.38627776968,1.8813060805913124,-0.6319662593518275,True,0.0945,0.09641284,0.7326705000603358,339.01742216435184,0.3319700456870635,False,False,2024-07-23
