instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-27OCT23-28000-C,2023-10-27,28000.0,C,1692345438709,0.1917859364218671,0.052,0.0520516,0.41,26432.57,1.04725130185891,1.0115042955541178,26736.49326459779,1.0472577582593914,-0.04617508903851789,True,0.052,0.0520516,0.4100136534669383,70.00186679398149,0.17228001147171906,False,False,2023-08-18
BTC-27OCT23-29000-C,2023-10-27,29000.0,C,1692344009005,0.19183127203830544,0.0425,0.04292865,0.42619999999999997,26442.95,1.0842770577916825,1.0114579341054397,26746.992614456187,1.0842340452259336,-0.0808737885924992,True,0.0425,0.04292865,0.426121964653759,70.01841429398148,0.16491736829251266,True,False,2023-08-18
BTC-27OCT23-31000-C,2023-10-27,31000.0,C,1692343024976,0.19186247539320142,0.027,0.0277561,0.4428,26473.15,1.1580251062171343,1.0112024154407004,26777.53985585537,1.1576866346525598,-0.14642373342122705,True,0.027,0.0277561,0.44232625226591316,70.02980351851852,0.14065004779024998,False,False,2023-08-18
BTC-27OCT23-32000-C,2023-10-27,32000.0,C,1692343024577,0.19186248804540842,0.022,0.02260832,0.455,26472.57,1.1953795645159557,1.0112255772686074,26776.953186980816,1.1950575473074612,-0.17819434096662062,True,0.022,0.02260832,0.45459559216393514,70.02980813657408,0.12736386719279458,True,False,2023-08-18
BTC-27OCT23-33000-C,2023-10-27,33000.0,C,1692340566450,0.19194043474124808,0.0195,0.0186536,0.4747,26550.3,1.2286756917109176,1.0115963204576501,26855.57693115163,1.228795050078445,-0.20603405514668344,True,0.0195,0.0186536,0.4748384751513288,70.05825868055555,0.11800118602669867,False,False,2023-08-18
BTC-27OCT23-35000-C,2023-10-27,35000.0,C,1692345302699,0.19179024927067478,0.0125,0.01267639,0.4921,26447.46,1.3082993478161091,1.011525767662587,26751.554470704872,1.3083351862161074,-0.26875547878139233,True,0.0125,0.01267639,0.49213444283813884,70.0034409837963,0.09130715614474247,True,False,2023-08-18
BTC-29DEC23-10000-P,2023-12-29,10000.0,P,1692343367924,0.36445434030948753,0.002,0.00174147,0.7959,26466.51,0.36968502478638926,1.0220484043885183,27061.732060487906,0.3695254973941866,0.995535535848274,True,0.6324745026058134,0.6322159726058134,0.7962214390474823,133.02583421296296,0.0166558274632141,False,True,2023-08-18
BTC-29DEC23-20000-P,2023-12-29,20000.0,P,1692340853014,0.36453408758244543,0.0185,0.01828963,0.4808,26573.79,0.7359695146280097,1.0226256263364386,27171.4247481694,0.7360674011526556,0.30643358679317345,True,0.2824325988473444,0.2822222288473444,0.48064852849051826,133.05494196759258,0.11709664526101289,True,True,2023-08-18
BTC-29DEC23-21000-P,2023-12-29,21000.0,P,1692340302320,0.3645515499746322,0.025,0.02414139,0.4704,26507.78,0.7746732444853959,1.0226508426900331,27103.930207585363,0.7747953835168486,0.25515630575712356,True,0.2502046164831513,0.24934600648315142,0.4702042747265686,133.06131574074075,0.1401539841489576,False,True,2023-08-18
BTC-29DEC23-22000-P,2023-12-29,22000.0,P,1692345239555,0.36439499127980723,0.0305,0.03038436,0.4445,26447.01,0.8133447177281343,1.0227546221746648,27041.79351267108,0.8135555058391882,0.20634112374816121,True,0.21694449416081174,0.21682885416081177,0.4441543123519654,133.00417181712965,0.1600936768379418,True,True,2023-08-18
BTC-29DEC23-23000-P,2023-12-29,23000.0,P,1692345249038,0.3643946905758498,0.0395,0.0395108,0.4347,26443.05,0.8504665656954639,1.0227254067580935,27037.744453729814,0.8506626741502169,0.1617396165936607,True,0.1888373258497832,0.18884812584978306,0.43436222590664686,133.00406206018516,0.18206129095560666,False,True,2023-08-18
BTC-29DEC23-24000-P,2023-12-29,24000.0,P,1692345292892,0.36439329997463216,0.051,0.05104851,0.42869999999999997,26446.48,0.8875174779206229,1.0225073800688025,27041.251593166315,0.8875328835025196,0.11930970648514355,True,0.16346711649748036,0.16351562649748042,0.42867181852277786,133.00355449074073,0.20229739578958314,True,True,2023-08-18
BTC-29DEC23-25000-P,2023-12-29,25000.0,P,1692345329795,0.3643921297881786,0.0655,0.06500095,0.42729999999999996,26447.17,0.924489299997723,1.0224896316268857,27041.95711101214,0.9244892999929873,0.07851380205320864,True,0.14101070000701277,0.1405116500070126,0.42730000000929746,133.00312737268519,0.21923728750687413,False,True,2023-08-18
BTC-29DEC23-26000-P,2023-12-29,26000.0,P,1692345155362,0.3643976610223237,0.0815,0.08220419,0.42340000000000005,26454.3,0.9611979587979004,1.0225021593452526,27049.247462085677,0.961209735555254,0.039562646628405335,True,0.12029026444474589,0.12099445444474588,0.42337510149286256,133.00514627314814,0.2313969053940946,True,True,2023-08-18
BTC-29DEC23-27000-P,2023-12-29,27000.0,P,1692344253061,0.3644262727993404,0.1025,0.10465614,0.4292,26433.02,0.9989525679802249,1.0225207077234135,27027.48888272455,0.9989829287195778,0.0010175888483823278,True,0.1035170712804222,0.10567321128042206,0.42913004842252034,133.01558957175925,0.23869724036390702,False,True,2023-08-18
BTC-29DEC23-28000-C,2023-12-29,28000.0,C,1692344569308,0.36441624467275496,0.0895,0.09038989,0.43520000000000003,26443.15,1.0356111861828006,1.022464197995703,27037.846702692983,1.0355854261578894,-0.03496689594752507,True,0.0895,0.09038989,0.43515767471872857,133.01192930555555,0.24082870690708294,True,True,2023-08-18
BTC-29DEC23-29000-C,2023-12-29,29000.0,C,1692344253687,0.36442625294901065,0.078,0.07928774,0.4449,26433.02,1.0729655685695705,1.0225049700507594,27027.48888272455,1.0729816641802874,-0.07044137513376271,True,0.078,0.07928774,0.44492330463811786,133.01558232638888,0.2388685134737407,False,True,2023-08-18
BTC-29DEC23-30000-C,2023-12-29,30000.0,C,1692345393230,0.3643901182775241,0.067,0.06687938,0.44880000000000003,26439.22,1.1098274754404054,1.0223912968735605,27033.82831844067,1.1097207412364902,-0.10410839919993016,True,0.067,0.06687938,0.4486621402218733,133.0023931712963,0.23347042260361442,True,True,2023-08-18
BTC-29DEC23-31000-C,2023-12-29,31000.0,C,1692345577421,0.3643842776192288,0.0575,0.05754366,0.4545,26412.37,1.1483378487430422,1.022079416321798,27006.374471831343,1.147877144054792,-0.1379142747967323,True,0.0575,0.05754366,0.45396633913595924,133.00026133101852,0.2251959411161703,False,True,2023-08-18
BTC-29DEC23-32000-C,2023-12-29,32000.0,C,1692345461530,0.3643879524987316,0.05,0.05016546,0.4604,26425.77,1.1844750764918703,1.0223424657860924,27020.075832895214,1.1843045962529108,-0.169155763724787,True,0.05,0.05016546,0.4602203375512402,133.00160266203704,0.21563897591150594,True,True,2023-08-18
BTC-29DEC23-33000-C,2023-12-29,33000.0,C,1692344494171,0.36441862725139523,0.045,0.04509619,0.47200000000000003,26460.22,1.2193530034324818,1.022800747590058,27055.30060070494,1.2197240195934163,-0.1986246197070244,True,0.045,0.04509619,0.4723605860811121,133.01279894675926,0.20657026409747842,False,True,2023-08-18
BTC-29DEC23-36000-C,2023-12-29,36000.0,C,1692340717621,0.3645383808663115,0.031,0.03051932,0.49079999999999996,26568.58,1.3252688053249653,1.0224219904237593,27166.0975771886,1.325181134232148,-0.2815491551757639,True,0.031,0.03051932,0.49073171195269594,133.0565090162037,0.17461218455075775,True,True,2023-08-18
BTC-29DEC23-39000-C,2023-12-29,39000.0,C,1692345486902,0.3643871479578894,0.021,0.02086047,0.5108,26425.16,1.4437780207006425,1.0222251349703848,27019.45211421992,1.4434045455523838,-0.3670045908490706,True,0.021,0.02086047,0.5105629463200735,133.00130900462963,0.14070537645994488,False,True,2023-08-18
BTC-29DEC23-40000-C,2023-12-29,40000.0,C,1692343277549,0.3644572060819381,0.0191,0.01912625,0.5181,26474.66,1.4781521127787323,1.0221402055509967,27070.065350985707,1.4776469683898814,-0.3904509363426647,True,0.0191,0.01912625,0.5177954044970529,133.0268802199074,0.13256500825938217,True,True,2023-08-18
BTC-29DEC23-45000-C,2023-12-29,45000.0,C,1692339125242,0.36458887487316083,0.0115,0.01211445,0.5473,26527.71,1.6586072112634438,1.0227493291462526,27124.308425943793,1.6590284734027914,-0.5062321740524605,True,0.0115,0.01211445,0.5474995836578442,133.0749393287037,0.09475723297294728,False,True,2023-08-18
BTC-29DEC23-60000-C,2023-12-29,60000.0,C,1692345432151,0.3643888841007103,0.0043,0.00451385,0.6459999999999999,26434.33,2.220211003262261,1.0223243201717076,27028.828344141988,2.219852049672879,-0.7974405493718627,True,0.0043,0.00451385,0.6458964886344271,133.00194269675927,0.04347484164585002,True,True,2023-08-18
BTC-29DEC23-70000-C,2023-12-29,70000.0,C,1692345349004,0.36439152067478436,0.003,0.0031438,0.7058,26448.23,2.5883600182723976,1.0225316143328618,27043.04095002167,2.588466294503167,-0.9510655360284385,True,0.003,0.0031438,0.7058245293433125,133.0029050462963,0.03136135947943988,False,True,2023-08-18
BTC-29MAR24-30000-C,2024-03-29,30000.0,C,1692345348833,0.6137065945903095,0.112,0.11182824,0.4775,26448.23,1.0962290254575764,1.0347211941360108,27365.740846865934,1.096261203666107,-0.0919054846439198,True,0.112,0.11182824,0.47753430585189216,224.00290702546297,0.31199252176304176,False,False,2023-08-18
BTC-29MAR24-35000-C,2024-03-29,35000.0,C,1692342069948,0.6138105673515982,0.0745,0.07438343,0.5119,26501.11,1.2766873776441898,1.0344736074360004,27420.45529754873,1.2764193599341456,-0.24405878291437158,True,0.0745,0.07438343,0.5117050620374572,224.04085708333335,0.28755592642198524,True,False,2023-08-18
BTC-29MAR24-50000-C,2024-03-29,50000.0,C,1692345539626,0.6137005445839676,0.027,0.02701087,0.5870000000000001,26413.02,1.8296878473935438,1.034605875857356,27329.309383013035,1.8295376329955229,-0.6040632753642362,True,0.027,0.02701087,0.5869469592250688,224.00069877314817,0.1737046080466248,False,False,2023-08-18
BTC-28JUN24-15000-P,2024-06-28,15000.0,P,1692342066739,0.8631257376014714,0.0205,0.02141689,0.5504,26503.7,0.5405239467486191,1.0470557661739732,27766.078104065942,0.5402275374930774,0.6157648624455044,True,0.48027246250692257,0.48118935250692263,0.550798063533459,315.04089422453706,0.12781720952073988,False,False,2023-08-18
BTC-28JUN24-18000-P,2024-06-28,18000.0,P,1692344813466,0.8630386394596652,0.036,0.03755447,0.5052,26449.7,0.6493742335626437,1.0479889471281596,27709.5060700624,0.6495965664089322,0.4314037758491737,True,0.3864034335910679,0.38795790359106774,0.5049119530903982,315.0091034027778,0.19038090778023972,True,False,2023-08-18
BTC-28JUN24-20000-P,2024-06-28,20000.0,P,1692344585963,0.8630458535324709,0.054,0.05472128,0.4938,26440.69,0.7221858386602037,1.0473895660292363,27700.066921425885,0.7220199162959453,0.32570255557233596,True,0.33198008370405474,0.3327013637040548,0.4940195432344183,315.0117365393519,0.2384531563959028,False,False,2023-08-18
BTC-28JUN24-30000-C,2024-06-28,30000.0,C,1692345025280,0.8630319228817859,0.15,0.15054484,0.4929,26442.98,1.0827355348112369,1.0478243047068492,27702.46599471974,1.0829360825032033,-0.07967594735122481,True,0.15,0.15054484,0.4930861921975507,315.00665185185187,0.3700532451875924,True,False,2023-08-18
BTC-28JUN24-36000-C,2024-06-28,36000.0,C,1692345574608,0.8630145038051751,0.1,0.10113865,0.5199,26412.27,1.3010342770648893,1.0476302593247713,27670.293269455877,1.3010342770648893,-0.26315954588959445,True,0.1,0.10113865,0.5199000000000013,315.0002938888889,0.3539430757580486,False,False,2023-08-18
BTC-28JUN24-39000-C,2024-06-28,39000.0,C,1692345132822,0.8630285127473364,0.0845,0.08610381,0.5347,26454.2,1.4071159417809302,1.0477075922975316,27714.220406229364,1.407219810925438,-0.3416159926006681,True,0.0845,0.08610381,0.5347539009033256,315.00540715277776,0.336529555597525,True,False,2023-08-18
BTC-28JUN24-45000-C,2024-06-28,45000.0,C,1692345428759,0.8630191286466261,0.064,0.0649661,0.5689,26433.96,1.6248977000449563,1.0476694047572244,27693.01636978063,1.6249584154763732,-0.48548222497818094,True,0.064,0.0649661,0.5689240353402358,315.00198195601854,0.2991971424317748,False,False,2023-08-18
