instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-1NOV24-69500-C,2024-11-01,69500.0,C,1730098936769,0.011068722444190767,0.0105,0.01062635,0.45909999999999995,67914.88,1.0217585993133793,1.001547532720635,68040.18219672151,1.021455230661461,-0.0212283072582888,True,0.0105,0.01062635,0.4565746171562795,4.04008369212963,0.03846215707682464,False,False,2024-10-28
BTC-1NOV24-70000-C,2024-11-01,70000.0,C,1730101686527,0.010981528190005073,0.0105,0.01039548,0.466,68334.47,1.0223691009915892,1.0019602542126098,68460.54633559537,1.0224867277111431,-0.022237628616974946,True,0.0105,0.01039548,0.4669757386745582,4.008257789351852,0.03811525457212294,True,False,2024-10-28
BTC-1NOV24-71000-C,2024-11-01,71000.0,C,1730102279164,0.010962735794013191,0.0065,0.0069006,0.4631,68337.57,1.0369243876880783,1.0019631007444327,68463.65205506083,1.0370466352408334,-0.036376899538847436,True,0.0065,0.0069006,0.46393637413805994,4.0013985648148145,0.03212641726421448,False,False,2024-10-28
BTC-1NOV24-72000-C,2024-11-01,72000.0,C,1730102084929,0.010968894945459157,0.0048,0.004538,0.4954,68377.8,1.0509397910485567,1.0019349751708846,68503.95627896248,1.0510341870884201,-0.04977461951842088,True,0.0048,0.004538,0.4959670934007846,4.003646655092592,0.027056041722113722,True,False,2024-10-28
BTC-1NOV24-73000-C,2024-11-01,73000.0,C,1730101928388,0.010973858828006089,0.0029,0.00292453,0.49369999999999997,68413.79,1.064877195150714,1.0020275986616722,68540.01268011138,1.0650712940586133,-0.06304173969886136,True,0.0029,0.00292453,0.49471031618250255,4.005458472222222,0.020573334310842357,False,False,2024-10-28
BTC-1NOV24-74000-C,2024-11-01,74000.0,C,1730101377855,0.010991316114916288,0.0021,0.00187189,0.5254,68368.28,1.0801490202596196,1.0020592227813017,68494.41871466857,1.0803799986721014,-0.07731282987353,True,0.0021,0.00187189,0.5264862895962136,4.011830381944445,0.01629424423745127,True,False,2024-10-28
BTC-1NOV24-76000-C,2024-11-01,76000.0,C,1730101975023,0.010972380041856926,0.0008,0.00093465,0.5408,68399.09,1.1088915068076324,1.0020149733428523,68525.28555877521,1.1090796540324317,-0.1035305308858038,True,0.0008,0.00093465,0.5415218090827622,4.004918715277778,0.008317648861400996,False,False,2024-10-28
BTC-1NOV24-78000-C,2024-11-01,78000.0,C,1730100949867,0.011004887525367832,0.0006,0.00042725,0.6121,68515.66,1.1361518363633143,1.0020015246544896,68642.0706291261,1.1363293572747084,-0.12780320545663748,True,0.0006,0.00042725,0.6127228453425009,4.016783946759259,0.0061767895875708976,True,False,2024-10-28
BTC-8NOV24-45000-P,2024-11-08,45000.0,P,1730102394778,0.0301371518899036,0.0005,0.0005109,1.0454,68332.57,0.6559018814580144,1.0040281334757835,68612.40087492656,0.6558581164071263,0.4218107993959769,True,0.3446418835928736,0.34465278359287377,1.0455489085283112,11.000060439814813,0.003752715058534065,False,True,2024-10-28
BTC-8NOV24-50000-P,2024-11-08,50000.0,P,1730096905183,0.030311225805428717,0.0011,0.00096061,0.8803,67723.37,0.7354916760104516,1.0038150007901276,68000.70612068263,0.7352864823383406,0.30749508382173174,True,0.2658135176616595,0.2656741276616593,0.8809939223720211,11.063597418981482,0.00796031143239132,True,True,2024-10-28
BTC-8NOV24-55000-P,2024-11-08,55000.0,P,1730102278013,0.030140854483764586,0.0022,0.00219736,0.754,68337.5,0.8016792301554967,1.0039289326317595,68617.35106392593,0.8015465352015759,0.22121224847874515,True,0.20065346479842405,0.2006508247984241,0.7544664489043289,11.001411886574074,0.014865149285162221,False,True,2024-10-28
BTC-8NOV24-60000-P,2024-11-08,60000.0,P,1730101681877,0.03015975783231862,0.006,0.00639831,0.6487999999999999,68338.23,0.8743055061504007,1.0042094658323253,68618.08405337209,0.8744050614023436,0.13421155370753135,True,0.13159493859765636,0.13199324859765638,0.6483989660562425,11.008311608796296,0.0317918490422388,True,True,2024-10-28
BTC-8NOV24-62000-P,2024-11-08,62000.0,P,1730101787134,0.030156420154743787,0.0105,0.01021355,0.647,68390.6,0.9027266059171918,1.0042435084557282,68670.66851542029,0.9028600032643871,0.10218777272898526,True,0.10763999673561286,0.10735354673561293,0.6463964663440684,11.007093356481482,0.043427694743576786,False,True,2024-10-28
BTC-8NOV24-63000-P,2024-11-08,63000.0,P,1730102099827,0.030146504724759004,0.0135,0.01322982,0.6436,68394.13,0.9173458405330449,1.0041269510521385,68674.21297123526,0.9173749108182434,0.08623904533098395,True,0.09612508918175666,0.09585490918175665,0.6434599062926102,11.003474224537037,0.04917449154117865,True,True,2024-10-28
BTC-8NOV24-64000-P,2024-11-08,64000.0,P,1730101726454,0.03015834430492136,0.0165,0.01705593,0.6247,68327.45,0.9327837040754043,1.0041620650320606,68607.25990785215,0.9328458837440782,0.06951527533314174,True,0.08365411625592178,0.08421004625592177,0.6243815500180813,11.007795671296297,0.05440398459984684,False,True,2024-10-28
BTC-8NOV24-65000-P,2024-11-08,65000.0,P,1730101347966,0.03017034608066971,0.021,0.02112427,0.6317,68392.43,0.9463119260359169,1.0043174500950707,68672.50600951131,0.946521450535056,0.054961645583691515,True,0.07447854946494392,0.07460281946494407,0.6305443994178273,11.012176319444444,0.059351270587300005,True,True,2024-10-28
BTC-8NOV24-66000-P,2024-11-08,66000.0,P,1730101171851,0.03017593065068493,0.0265,0.02596108,0.6416,68440.67,0.9601655076169409,1.0043465279355444,68720.9435586655,0.960405905132215,0.04039926603647487,True,0.06609409486778495,0.06555517486778506,0.6401646032789686,11.014214687499999,0.06348011829181748,False,True,2024-10-28
BTC-8NOV24-67000-P,2024-11-08,67000.0,P,1730101512883,0.030165116596905125,0.0325,0.03229747,0.638,68388.83,0.9755459058640854,1.0042501799171664,68668.89126703714,0.9756965456082987,0.02460365729850467,True,0.056803454391701313,0.05660092439170139,0.6370203937989717,11.010267557870371,0.0666679310490768,True,True,2024-10-28
BTC-8NOV24-68000-P,2024-11-08,68000.0,P,1730101010569,0.030181044869355658,0.0385,0.03802802,0.6414,68518.45,0.9881614182362577,1.004323187032767,68799.0420780107,0.9883858546009309,0.011682116381533127,True,0.05011414539906911,0.04964216539906918,0.6398254287433427,11.016081377314816,0.06841813377911123,False,True,2024-10-28
BTC-8NOV24-69000-C,2024-11-08,69000.0,C,1730100142283,0.03020857803779807,0.0425,0.0425747,0.6347,68506.19,1.0031480352328652,1.0040474769031427,68786.73187169581,1.0031004253654903,-0.003095628958144886,True,0.0425,0.0425747,0.6343793965697907,11.026130983796296,0.06931325247832384,True,True,2024-10-28
BTC-8NOV24-70000-C,2024-11-08,70000.0,C,1730101920299,0.030152197520294268,0.036,0.03604415,0.6423000000000001,68406.2,1.019075705636146,1.0041442966682943,68686.33239947511,1.0191256040995855,-0.018945008763755412,True,0.036,0.03604415,0.6425978548889332,11.005552094907408,0.06882526536815134,False,True,2024-10-28
BTC-8NOV24-71000-C,2024-11-08,71000.0,C,1730100831874,0.0301867112506342,0.0305,0.03032834,0.6454000000000001,68411.92,1.0339329571558242,1.0037699514034486,68692.07582362855,1.03359811373727,-0.03304602909994348,True,0.0305,0.03032834,0.6435988247756688,11.018149606481483,0.06735196877845101,True,True,2024-10-28
BTC-8NOV24-72000-C,2024-11-08,72000.0,C,1730101072134,0.030179092656012176,0.026,0.0262545,0.6434000000000001,68489.61,1.0467126139555898,1.0043390416107454,68770.08397441189,1.0469668762770439,-0.045897294594291524,True,0.026,0.0262545,0.6446532141702824,11.015368819444443,0.0650992369531324,False,True,2024-10-28
BTC-8NOV24-73000-C,2024-11-08,73000.0,C,1730102106315,0.030146298991628618,0.0215,0.02164501,0.6496,68394.06,1.0630839667281706,1.004007383994775,68674.14268457603,1.062991063977207,-0.06108669290604505,True,0.0215,0.02164501,0.6491853641119102,11.003399131944446,0.06156351392124963,True,True,2024-10-28
BTC-8NOV24-74000-C,2024-11-08,74000.0,C,1730101867273,0.030153878963723995,0.0175,0.0179503,0.6448,68383.89,1.0777104660603871,1.0040973418263732,68663.93103708644,1.0777128382007646,-0.07484105314203439,True,0.0175,0.0179503,0.6448096824801918,11.006165821759257,0.057430163025501434,False,True,2024-10-28
BTC-8NOV24-75000-C,2024-11-08,75000.0,C,1730101512703,0.030165122304667683,0.0149,0.01494777,0.6541,68388.83,1.0920174748769567,1.0042607779203354,68668.89126703714,1.0921976256809314,-0.08819183684683975,True,0.0149,0.01494777,0.6547821575933259,11.010269641203704,0.05352053069164603,True,True,2024-10-28
BTC-8NOV24-76000-C,2024-11-08,76000.0,C,1730102106350,0.030146297881785897,0.012,0.01238723,0.6513,68394.06,1.1067705137326753,1.004009048788055,68674.14268457603,1.106675628250243,-0.101360592043985,True,0.012,0.01238723,0.6509681503131223,11.003398726851852,0.0486637506652985,False,True,2024-10-28
BTC-8NOV24-78000-C,2024-11-08,78000.0,C,1730102239211,0.03014208488711314,0.008,0.00829666,0.6583,68342.56,1.136784930505853,1.0039799784578531,68622.43178529244,1.1366545598973863,-0.12808935145392322,True,0.008,0.00829666,0.6579044422199095,11.001860983796297,0.03931226009727681,True,True,2024-10-28
BTC-8NOV24-80000-C,2024-11-08,80000.0,C,1730102104301,0.03014636285514967,0.0055,0.00572392,0.6681999999999999,68394.06,1.1649915527790722,1.0040349382960077,68674.14268457603,1.1649217139476242,-0.15265388643153552,True,0.0055,0.00572392,0.6680115691867028,11.00342244212963,0.03138992869141041,False,True,2024-10-28
BTC-15NOV24-56000-P,2024-11-15,56000.0,P,1730102378405,0.049315753266108577,0.0042,0.00415411,0.6377,68324.94,0.8145367807653312,1.006231869358505,68757.50905756977,0.8144564974439654,0.20523426250273172,True,0.18974350255603456,0.18969761255603457,0.6379418328568757,18.00024994212963,0.027926646449529507,False,False,2024-10-28
BTC-15NOV24-60000-P,2024-11-15,60000.0,P,1730101408596,0.04934650570776256,0.0095,0.00951606,0.5939,68371.52,0.871841782023437,1.006556915804623,68804.38395818295,0.8720374567479019,0.13692290100957039,True,0.13746254325209817,0.13747860325209804,0.5932282339836094,18.011474583333335,0.048132311571049816,True,False,2024-10-28
BTC-15NOV24-62000-P,2024-11-15,62000.0,P,1730099548151,0.04940550003170979,0.0155,0.01561758,0.5829,68136.37,0.9046462789958846,1.0058515644356918,68567.74521023985,0.9042152372066183,0.10068785267479063,True,0.11128476279338173,0.11140234279338168,0.5845523892027474,18.033007511574073,0.062318149172493724,False,False,2024-10-28
BTC-15NOV24-63000-P,2024-11-15,63000.0,P,1730100058772,0.04938930834601725,0.018,0.01811076,0.5832999999999999,68455.11,0.9144679696968624,1.0063896886270862,68888.50317119832,0.9145212495535794,0.08935457516794361,True,0.10347875044642063,0.10358951044642051,0.5830874911549164,18.027097546296297,0.06670562610095508,True,False,2024-10-28
BTC-15NOV24-64000-P,2024-11-15,64000.0,P,1730099017739,0.04942231928589548,0.024,0.02454852,0.5761999999999999,67926.27,0.9364020705183054,1.0061896404949757,68356.31505526284,0.9362704813484904,0.06585086845034004,True,0.08772951865150957,0.08827803865150952,0.5767725446554365,18.03914653935185,0.07505979926950888,False,False,2024-10-28
BTC-15NOV24-65000-P,2024-11-15,65000.0,P,1730100096579,0.049388109493911724,0.0265,0.02671057,0.5805,68503.46,0.9428877064412123,1.006331056530306,68937.15927778157,0.9428877064412122,0.05880808462582029,True,0.08361229355878774,0.08382286355878787,0.5805000000000023,18.02665996527778,0.07743269901299114,True,False,2024-10-28
BTC-15NOV24-66000-P,2024-11-15,66000.0,P,1730101320627,0.049349295186453576,0.0325,0.03232198,0.586,68413.01,0.9579043615559208,1.007124326280897,68846.13663371839,0.9586594575544498,0.042219368773832755,True,0.07384054244555016,0.07366252244555027,0.5823539058039531,18.012492743055557,0.08210072340171402,False,False,2024-10-28
BTC-15NOV24-67000-P,2024-11-15,67000.0,P,1730100026580,0.04939032914764079,0.038,0.03850044,0.5794,68456.54,0.9723645442197055,1.006539315936285,68889.94222460916,0.9725657742831721,0.027817571552285182,True,0.06543422571682789,0.06593466571682782,0.5783626440256731,18.02747013888889,0.08523597703162368,True,False,2024-10-28
BTC-15NOV24-68000-P,2024-11-15,68000.0,P,1730096794202,0.04949282718163369,0.051,0.0507714,0.5902000000000001,67769.25,0.9974262241407089,1.0059941400369439,68198.30095276644,0.997092288957407,0.002911946646948263,True,0.053907711042592954,0.05367911104259293,0.592155957855088,18.064881921296298,0.08840984976395139,False,False,2024-10-28
BTC-15NOV24-69000-C,2024-11-15,69000.0,C,1730101320643,0.049349294679096906,0.051,0.05141352,0.5835,68413.01,1.001431945630303,1.007137926419488,68846.13663371839,1.0022348874432885,-0.002232393797001122,True,0.051,0.05141352,0.5877498878825654,18.01249255787037,0.0885210087132139,True,False,2024-10-28
BTC-15NOV24-72000-C,2024-11-15,72000.0,C,1730098937020,0.04942487886859462,0.0315,0.03164221,0.5951,67915.25,1.0536361585249476,1.0061773262610416,68345.22528701987,1.0534752017808366,-0.05209441509644061,True,0.0315,0.03164221,0.5944822555817088,18.040080787037034,0.0840444937532935,False,False,2024-10-28
BTC-15NOV24-80000-C,2024-11-15,80000.0,C,1730102354935,0.049316497494926434,0.0095,0.01011359,0.6062,68345.69,1.163239137056818,1.0062591652441932,68778.39042699277,1.1631560364140652,-0.15113703170292428,True,0.0095,0.01011359,0.6060084740946052,18.000521585648148,0.05074236378429965,True,False,2024-10-28
BTC-15NOV24-84000-C,2024-11-15,84000.0,C,1730102109300,0.049324286529680364,0.0055,0.00559409,0.634,68385.69,1.2205966621849849,1.006333371590772,68818.64366925399,1.2205994701625973,-0.19934210704869199,True,0.0055,0.00559409,0.6340053757189553,18.003364583333333,0.035845437101089485,False,False,2024-10-28
BTC-29NOV24-40000-P,2024-11-29,40000.0,P,1730098286436,0.08780167313546422,0.0012,0.00103272,0.8592,67829.52,0.583681121333282,1.010335471890381,68565.11516243362,0.5833870460982722,0.5389044259460908,True,0.4178129539017279,0.4176456739017278,0.8599199998065882,32.04761069444444,0.009567596318074013,False,True,2024-10-28
BTC-29NOV24-48000-P,2024-11-29,48000.0,P,1730095373687,0.08789403580035515,0.0024,0.00247041,0.6694,67818.8,0.7004927487125652,1.0103864011735968,68554.27890655947,0.7001751132912467,0.356424813379351,True,0.30222488670875325,0.3022952967087532,0.6701265302127014,32.08132306712963,0.019699127185982088,True,True,2024-10-28
BTC-29NOV24-50000-P,2024-11-29,50000.0,P,1730098174214,0.08780523167174023,0.0034,0.00326313,0.6461,67820.86,0.7297611912152222,1.0102432282069977,68556.36124677409,0.7293269229972841,0.3156331934560266,True,0.274073077002716,0.2739362070027158,0.6471139092252906,32.04890956018519,0.025928808360397463,False,True,2024-10-28
BTC-29NOV24-52000-P,2024-11-29,52000.0,P,1730098478619,0.08779557905251141,0.0043,0.00437599,0.6088,67814.23,0.7589950622692885,1.010284193355286,68549.65934598625,0.7585741562557412,0.2763147179905695,True,0.24572584374425877,0.2458018337442588,0.6097922557670568,32.045386354166666,0.03184449145434958,True,True,2024-10-28
BTC-29NOV24-59000-P,2024-11-29,59000.0,P,1730102129578,0.08767980790208016,0.013,0.01353135,0.5465,68367.26,0.8538388296774102,1.010713195559627,69108.68682603152,0.8537276963245114,0.15814299280206062,True,0.1592723036754885,0.15980365367548865,0.5468048016491046,32.00312988425926,0.06752179182344642,False,True,2024-10-28
BTC-29NOV24-64000-P,2024-11-29,64000.0,P,1730101074866,0.08771325260020295,0.031,0.03129786,0.5422,68489.28,0.9244333553411956,1.010838480024534,69232.03010418122,0.9244276081994418,0.07858053495320548,True,0.10657239180055811,0.1068702518005582,0.5422195230497744,32.015337199074075,0.10045772220941794,True,True,2024-10-28
BTC-29NOV24-66000-P,2024-11-29,66000.0,P,1730099509552,0.0877628883815322,0.0445,0.04492608,0.5436,68095.44,0.9590744002191991,1.0105867649211058,68833.91900217766,0.958829614189365,0.042041890176568,True,0.08567038581063502,0.08609646581063501,0.544541156190564,32.03345425925926,0.1115000423703378,False,True,2024-10-28
BTC-29NOV24-67000-P,2024-11-29,67000.0,P,1730101497451,0.08769985251775748,0.049,0.04944826,0.5436,68389.29,0.9693059240057506,1.0107083198543505,69130.95573619082,0.9691750864211581,0.03130999567230136,True,0.0798249135788418,0.08027317357884178,0.5441230484407057,32.01044616898148,0.11376343090010665,True,True,2024-10-28
BTC-29NOV24-68000-P,2024-11-29,68000.0,P,1730101693416,0.08769363850837138,0.057,0.05724299,0.5477000000000001,68297.05,0.9851474851600699,1.0106614820738447,69037.71541512437,0.9849688621808445,0.015145250308860636,True,0.07203113781915549,0.07227412781915554,0.5484603981578839,32.008178055555554,0.11635502023767821,False,True,2024-10-28
BTC-29NOV24-69000-P,2024-11-29,69000.0,P,1730101018974,0.0877150249238965,0.0635,0.06333865,0.5522,68474.36,0.9968381302088517,1.0108726978339733,69216.94830029666,0.9968656766063214,0.0031392456732817044,True,0.06663432339367847,0.06647297339367852,0.5520769958660448,32.01598409722222,0.11755307755261062,True,True,2024-10-28
BTC-29NOV24-70000-C,2024-11-29,70000.0,C,1730100032845,0.08774629486935565,0.0595,0.06007318,0.5489999999999999,68449.36,1.0117043438569577,1.010822809843877,69191.67718118716,1.0116823706512583,-0.011614658607148285,True,0.0595,0.06007318,0.5489183173258245,32.02739762731481,0.1181689310535231,False,True,2024-10-28
BTC-29NOV24-72000-C,2024-11-29,72000.0,C,1730101005496,0.08771545230847286,0.05,0.04920942,0.5643,68528.85,1.039430534617671,1.0107961566229549,69272.02923150775,1.039380552277101,-0.03862491288906806,True,0.05,0.04920942,0.5641390074242338,32.01614009259259,0.11687323636253716,True,True,2024-10-28
BTC-29NOV24-74000-C,2024-11-29,74000.0,C,1730099816748,0.08775314726027397,0.0395,0.03907119,0.5666,68363.06,1.07082036852575,1.010866029776474,69104.44127802113,1.0708428956437555,-0.06844609129741,True,0.0395,0.03907119,0.5666625706510781,32.02989875,0.11214292563100528,False,True,2024-10-28
BTC-29NOV24-75000-C,2024-11-29,75000.0,C,1730100766319,0.08772303656139015,0.0345,0.03501745,0.5586,68411.84,1.084633104867624,1.0107578811754476,69153.7502856276,1.084539879474728,-0.08115582283068191,True,0.0345,0.03501745,0.5583572169764986,32.0189083449074,0.1087202668364947,True,True,2024-10-28
BTC-29NOV24-78000-C,2024-11-29,78000.0,C,1730099391864,0.0877666202435312,0.024,0.02420681,0.5728,68051.92,1.1341069772171275,1.0106486439154425,68789.92703803182,1.1338869418610695,-0.12565150180011897,True,0.024,0.02420681,0.5723280351414521,32.034816388888885,0.09528964046408062,False,True,2024-10-28
BTC-29NOV24-80000-C,2024-11-29,80000.0,C,1730099894478,0.08775068245814308,0.02,0.0202138,0.575,68381.04,1.1563250027734353,1.0117526929531147,69122.61626688468,1.1573635999412606,-0.1461446598110145,True,0.02,0.0202138,0.5770524638403042,32.028999097222226,0.08789440622463926,True,True,2024-10-28
BTC-29NOV24-84000-C,2024-11-29,84000.0,C,1730099610503,0.08775968724632166,0.0125,0.0127945,0.5887,68284.52,1.2170306686560042,1.0107773529458761,69025.0495302267,1.2169495070512863,-0.19634732345796946,True,0.0125,0.0127945,0.5885674633795983,32.032285844907406,0.06889273820185131,False,True,2024-10-28
BTC-29NOV24-85000-C,2024-11-29,85000.0,C,1730099900307,0.0877504976217656,0.011,0.01126343,0.5854,68415.85,1.2290124187839182,1.010894718123421,69157.80377313276,1.2290731538965065,-0.20626035191784353,True,0.011,0.01126343,0.585495309873635,32.028931631944445,0.06435524312175846,True,True,2024-10-28
BTC-29NOV24-90000-C,2024-11-29,90000.0,C,1730100316081,0.08773731351471335,0.007,0.00658352,0.6148,68542.18,1.2989775957122245,1.010841202471092,69285.50379221693,1.2989730185105475,-0.2615739665031875,True,0.007,0.00658352,0.6147939368712196,32.02411943287037,0.047805678052166206,False,True,2024-10-28
BTC-29NOV24-95000-C,2024-11-29,95000.0,C,1730102366560,0.08767229325215627,0.0038,0.0036753,0.6268,68340.24,1.3754572325572316,1.0106482174631133,69081.37380049797,1.375189791018823,-0.3185917514251652,True,0.0038,0.0036753,0.6265023389880814,32.00038703703704,0.03156164692874497,True,True,2024-10-28
BTC-27DEC24-46000-P,2024-12-27,46000.0,P,1730101582288,0.16440949112125824,0.0042,0.0040659,0.6213000000000001,68396.62,0.6599227416449102,1.0191311975346111,69679.75491419666,0.6601630567823351,0.4152684187440966,True,0.34403694321766487,0.34390284321766496,0.620841626190623,60.00946425925926,0.033446129795047824,False,False,2024-10-28
BTC-27DEC24-50000-P,2024-12-27,50000.0,P,1730100108371,0.16445622872272958,0.0065,0.00682838,0.5702,68513.3,0.7163765904443677,1.0187174197083995,69798.62385543072,0.7163465013803381,0.33359128860758513,True,0.2901534986196619,0.2904818786196619,0.5702577744304456,60.026523483796296,0.048055930806208555,True,False,2024-10-28
BTC-27DEC24-56000-P,2024-12-27,56000.0,P,1730100503497,0.16444369935946218,0.016,0.01628059,0.5393,68528.2,0.8021025496764848,1.018799693434054,69813.80338255095,0.8021336367128291,0.2204800556790033,True,0.2138663632871709,0.21414695328717093,0.5392338522496389,60.021950266203696,0.08663348110628448,False,False,2024-10-28
BTC-27DEC24-57000-P,2024-12-27,57000.0,P,1730101042047,0.16442662205098935,0.019,0.01870716,0.5408,68495.46,0.8167241504468435,1.0189143323795329,69780.44917329484,0.8168477084239528,0.20230260489526133,True,0.20215229157604708,0.20185945157604712,0.5405292513096472,60.01571704861111,0.094922539024416,True,False,2024-10-28
BTC-27DEC24-60000-P,2024-12-27,60000.0,P,1730099800607,0.16446598785514968,0.029,0.02893889,0.5316,68344.26,0.861824442381062,1.0186626853698637,69626.4126296319,0.8617419415123644,0.14879942493452644,True,0.16725805848763553,0.16719694848763567,0.5317964496709737,60.03008556712963,0.11769088807272114,False,False,2024-10-28
BTC-27DEC24-61000-P,2024-12-27,61000.0,P,1730100923932,0.16443036745306952,0.0325,0.032801,0.53,68414.71,0.8745187069863823,1.0195563659105222,69698.18428638492,0.8752021394037369,0.13330040284330275,True,0.15729786059626305,0.15759886059626316,0.528328610267937,60.01708412037038,0.12399276849554498,True,False,2024-10-28
BTC-27DEC24-62000-P,2024-12-27,62000.0,P,1730100911206,0.16443077099188227,0.037,0.03747857,0.5284,68412.67,0.8893879319527714,1.0189759102690485,69696.1060155577,0.889576240976221,0.11701006337819449,True,0.1474237590237789,0.14790232902377898,0.5279242095843285,60.01723141203703,0.13065643383670317,False,False,2024-10-28
BTC-27DEC24-63000-P,2024-12-27,63000.0,P,1730100919007,0.164430523623795,0.042,0.04239844,0.529,68412.99,0.903698793324372,1.0190095996459934,69696.43201882472,0.9039200167805428,0.10101439951695623,True,0.13807998321945725,0.13847842321945714,0.5284215555428267,60.01714112268518,0.13684057001683286,True,False,2024-10-28
BTC-27DEC24-65000-P,2024-12-27,65000.0,P,1730101061660,0.16442600012683917,0.053,0.05305753,0.5313,68492.1,0.9314324990474042,1.0188763639382297,69777.02613899122,0.931538696855958,0.07091754728488697,True,0.12146130314404191,0.121518833144042,0.5310022459929924,60.01549004629629,0.14703579533700986,False,False,2024-10-28
BTC-27DEC24-70000-C,2024-12-27,70000.0,C,1730101734490,0.16440466482749871,0.085,0.08517636,0.5401,68358.01,1.0048481889992806,1.0190797563760468,69640.4205825113,1.0051633722840985,-0.005150087786342597,True,0.085,0.08517636,0.5409749362775109,60.00770266203703,0.16115872324973096,True,False,2024-10-28
BTC-27DEC24-75000-C,2024-12-27,75000.0,C,1730101106970,0.1644245633561644,0.06,0.05963424,0.5537,68477.05,1.0749467400768502,1.0188946310896578,69761.69379783959,1.0750885753625814,-0.07240305387141026,True,0.06,0.05963424,0.553997571946731,60.01496562500001,0.1582409125788435,False,False,2024-10-28
BTC-27DEC24-80000-C,2024-12-27,80000.0,C,1730101021974,0.16442725856164384,0.0415,0.04085422,0.5658,68467.91,1.1467814371853873,1.0188781795209567,69752.38232952557,1.1469142318618228,-0.137075059293669,True,0.0415,0.04085422,0.5660197373831057,60.015949375,0.14399598693527382,True,False,2024-10-28
