instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-26DEC25-125000-C,2025-12-26,125000.0,C,1757317204152,0.29866805707762556,0.0505,0.05024137,0.4023,111311.16,1.099567211884633,1.0212910435037859,113693.23570862172,1.099449753724626,-0.09480983076391443,True,0.0505,0.05024137,0.4021331490430317,109.01384083333333,0.20704089772354345,False,False,2025-09-08
BTC-26DEC25-130000-C,2025-12-26,130000.0,C,1757316995480,0.2986746740233384,0.039,0.0388495,0.40240000000000004,111354.72,1.1431340774985834,1.0212628887802386,113737.72789922927,1.1429804551325218,-0.13363928504488265,True,0.039,0.0388495,0.40221145545901743,109.01625601851852,0.19259395749765132,True,False,2025-09-08
BTC-26DEC25-140000-C,2025-12-26,140000.0,C,1757317245186,0.2986667558980213,0.0225,0.02285457,0.40270000000000006,111340.7,1.2310570235561547,1.0214001516884894,113723.4078691026,1.2310570235561544,-0.2078731690832632,True,0.0225,0.02285457,0.40269999999999984,109.01336590277776,0.15391516354425946,False,False,2025-09-08
BTC-26DEC25-160000-C,2025-12-26,160000.0,C,1757312240402,0.29882545655758497,0.008,0.00817773,0.42090000000000005,110960.26,1.4116964950964588,1.0214360475383466,113334.82639539422,1.411746107430418,-0.34482731230149904,True,0.008,0.00817773,0.42093157855188534,109.0712916435185,0.08374578702313586,True,False,2025-09-08
BTC-26DEC25-170000-C,2025-12-26,170000.0,C,1757314617781,0.29875007036402845,0.0053,0.00524217,0.4349,111123.68,1.4977378348196226,1.0214250521087445,113501.74360818315,1.4977743477391257,-0.40398023806016586,True,0.0053,0.00524217,0.43492015208003004,109.04377568287039,0.06253225490628862,False,False,2025-09-08
BTC-26DEC25-180000-C,2025-12-26,180000.0,C,1757318363498,0.2986312944571284,0.0036,0.0036145,0.4487,111258.92,1.58447084655146,1.0210650533187617,113639.8777646975,1.5839510173770832,-0.4599223695410432,True,0.0036,0.0036145,0.44844693541052927,109.00042247685185,0.04680115036294322,True,False,2025-09-08
BTC-26DEC25-220000-C,2025-12-26,220000.0,C,1757313024711,0.298800586282344,0.0012,0.00115056,0.5133,111158.9,1.9371805667163073,1.0216645789863907,113537.71732152562,1.9376820777274002,-0.6614924534311736,True,0.0012,0.00115056,0.5134679223357252,109.06221399305556,0.018699505627372517,False,False,2025-09-08
BTC-26DEC25-260000-C,2025-12-26,260000.0,C,1757316380144,0.29869418619989857,0.0006,0.00060179,0.5718,111506.87,2.282600742848874,1.0215079910327143,113893.13393230866,2.282841739648051,-0.8254210439219016,True,0.0006,0.00060179,0.5718624077124188,109.02337796296298,0.009951007154699773,True,False,2025-09-08
BTC-27MAR26-60000-P,2026-03-27,60000.0,P,1757314973093,0.5480538719875698,0.0065,0.00645576,0.5493,111176.22,0.5189278522578313,1.0399976678153886,115621.88096119244,0.5189329173786623,0.6559806577758759,True,0.48756708262133763,0.4875228426213376,0.5492929203658042,200.039663275463,0.056731814172685927,False,True,2025-09-08
BTC-27MAR26-95000-P,2026-03-27,95000.0,P,1757313883923,0.5480884093417047,0.0502,0.04995787,0.44420000000000004,111151.16,0.8218565512739014,1.039952694316556,115595.8188740223,0.8218290326186636,0.19622289507378377,True,0.22837096738133644,0.2281288373813365,0.4442414242055341,200.05226940972221,0.22108370990934925,True,True,2025-09-08
BTC-27MAR26-100000-P,2026-03-27,100000.0,P,1757316369872,0.5480095804160324,0.0634,0.0632465,0.4386,111502.34,0.8623308491291233,1.0400209685557382,115961.04169016005,0.8623585864914282,0.14808410121025162,True,0.20104141350857174,0.20088791350857182,0.43855628172938704,200.02349685185183,0.2439201753602339,False,True,2025-09-08
BTC-27MAR26-125000-C,2026-03-27,125000.0,C,1757313566883,0.5480984626141552,0.0941,0.09414978,0.428,111111.24,1.0818283744966475,1.0399049623050907,115554.30257235302,1.0817424986986761,-0.07857316568575745,True,0.0941,0.09414978,0.4279001092627821,200.05593885416664,0.2941675359313599,True,True,2025-09-08
BTC-27MAR26-130000-C,2026-03-27,130000.0,C,1757311764419,0.5481556183726535,0.08,0.08041657,0.4291,110937.57,1.1270916813314131,1.039693811884806,115373.68794031632,1.1267733771954138,-0.11935812982883229,True,0.08,0.08041657,0.428773048819853,200.07680070601853,0.2884776743832983,False,True,2025-09-08
BTC-27MAR26-150000-C,2026-03-27,150000.0,C,1757316369872,0.5480095804160324,0.0438,0.04386706,0.43520000000000003,111502.34,1.2935071140673855,1.0400122525495927,115961.04169016005,1.2935378797371422,-0.2573810068979127,True,0.0438,0.04386706,0.4352215177858402,200.02349685185183,0.24097904162311604,True,True,2025-09-08
BTC-27MAR26-155000-C,2026-03-27,155000.0,C,1757313883923,0.5480884093417047,0.0366,0.03676804,0.43579999999999997,111151.16,1.3408920360578476,1.0399773657159266,115595.8188740223,1.3408789479567669,-0.293325330244922,True,0.0366,0.03676804,0.4357916653714803,200.05226940972221,0.22329936928308847,False,True,2025-09-08
BTC-26JUN26-70000-P,2026-06-26,70000.0,P,1757312336117,0.7974525584411467,0.021,0.02050137,0.5017,110960.51,0.5965226736116377,1.0575542140707266,117350.11720277305,0.5965055823424935,0.5166666789925778,True,0.4244944176575064,0.42399578765750656,0.5017218459230448,291.07018383101854,0.13800900680535297,False,False,2025-09-08
BTC-26JUN26-80000-P,2026-06-26,80000.0,P,1757314227721,0.7973925760717909,0.0345,0.03426156,0.4765,111140.19,0.6806205872196541,1.0575813186049345,117540.14398850966,0.6806185298515589,0.3847532915269702,True,0.35388147014844107,0.3536430301484411,0.4765026363415474,291.0482902662037,0.19090669123771326,True,False,2025-09-08
BTC-26JUN26-85000-P,2026-06-26,85000.0,P,1757316512187,0.797320136130137,0.043,0.04333689,0.46630000000000005,111503.71,0.7208725985008569,1.057477389920767,117924.59711156716,0.7207995794090561,0.3273941561939281,True,0.3222004205909438,0.3225373105909438,0.46639465201329744,291.0218496875,0.21727873423326832,False,False,2025-09-08
BTC-26JUN26-90000-P,2026-06-26,90000.0,P,1757313141771,0.7974270113203957,0.0545,0.05469488,0.4573,111140.84,0.7655644397840345,1.0577598596396343,117540.8314184447,0.7656913679604708,0.26697610432288144,True,0.2888086320395292,0.28900351203952923,0.4571319409883874,291.0608591319444,0.2465219330653445,True,False,2025-09-08
