instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-25JUL25-114000-P,2025-07-25,114000.0,P,1752825300126,0.01918759113394216,0.005,0.00495765,0.3892,119580.09,0.9511246681484321,1.0023249241520733,119837.95752134365,0.9512845709148215,0.049942027849197566,True,0.053715429085178346,0.05367307908517838,0.38836143444422144,7.003470763888888,0.035016006531154,False,False,2025-07-18
BTC-25JUL25-115000-P,2025-07-25,115000.0,P,1752825390340,0.01918473046676814,0.0065,0.00640559,0.38299999999999995,119571.01,0.9596071304092628,1.0022555649389957,119828.85794085082,0.9597020448677361,0.04113241262441145,True,0.04679795513226381,0.046703545132263824,0.382462718263449,7.002426620370371,0.04003031207643881,True,False,2025-07-18
BTC-25JUL25-116000-P,2025-07-25,116000.0,P,1752825203171,0.019190665556823947,0.008,0.00802004,0.371,119590.78,0.9676987864433311,1.002351614740066,119848.67057370799,0.9678872485169452,0.03263967729455153,True,0.04011275148305482,0.04013279148305471,0.3698517575395506,7.004592928240741,0.044371045131088825,False,False,2025-07-18
BTC-25JUL25-117000-P,2025-07-25,117000.0,P,1752825545641,0.01917980590436327,0.0105,0.01073742,0.36340000000000006,119469.84,0.9772160082488439,1.002159867358111,119727.46977361968,0.9772193484187315,0.02304413993913079,True,0.03328065158126847,0.03351807158126863,0.36337740429952115,7.000629155092593,0.04916531946995648,True,False,2025-07-18
BTC-25JUL25-118000-P,2025-07-25,118000.0,P,1752825187151,0.01919117354769153,0.013,0.01298219,0.3632,119610.29,0.9841971734906559,1.0023775943054705,119868.22264589024,0.984414362667166,0.015708370296210084,True,0.028585637332833924,0.028567827332834028,0.36159306924089873,7.004778344907408,0.05218669579428053,False,False,2025-07-18
BTC-25JUL25-119000-P,2025-07-25,119000.0,P,1752825595725,0.019178217751141553,0.017,0.01739403,0.3586,119448.43,0.9942266372519826,1.0020309155529261,119706.01360419774,0.9941021041220858,0.005915357156192347,True,0.02289789587791413,0.023291925877914177,0.3596543589585409,7.000049479166667,0.054680450285066434,True,False,2025-07-18
BTC-25JUL25-120000-P,2025-07-25,120000.0,P,1752823879313,0.01923264481861999,0.02,0.01965713,0.37020000000000003,119828.66,0.9990535212382547,1.0023786050173353,120087.06354811684,0.9992749964438763,0.0007252664982989232,True,0.020725003556123722,0.020382133556123616,0.36818187214318776,7.019915358796297,0.0552823807085703,False,False,2025-07-18
BTC-25JUL25-120000-C,2025-07-25,120000.0,C,1752825450614,0.01918281919076611,0.0195,0.01940913,0.3642,119581.97,1.0012817553447704,1.0022111715827033,119839.8415754545,1.0013364372185412,-0.0013355449811792777,True,0.0195,0.01940913,0.36467463194505223,7.001729004629631,0.05525428659709355,True,False,2025-07-18
BTC-25JUL25-121000-C,2025-07-25,121000.0,C,1752825441757,0.01918310004439371,0.016,0.01601541,0.3682,119586.35,1.0095947761131492,1.0022052304030917,119844.2310206702,1.0096439266995711,-0.009597720871367912,True,0.016,0.01601541,0.3685745853962301,7.001831516203704,0.054530107970040285,False,False,2025-07-18
BTC-25JUL25-122000-C,2025-07-25,122000.0,C,1752825249917,0.019189183250887875,0.013,0.01286072,0.37170000000000003,119582.95,1.0178742565163763,1.0022970156373978,119840.82368876759,1.0180170349699857,-0.017856651750588138,True,0.013,0.01286072,0.372666217042423,7.004051886574074,0.05250371594012804,True,False,2025-07-18
BTC-25JUL25-123000-C,2025-07-25,123000.0,C,1752825250385,0.019189168410705226,0.0105,0.01038399,0.3763,119582.95,1.0262193311746028,1.0022952155534497,119840.82368876759,1.0263614368959693,-0.026019962389749098,True,0.0105,0.01038399,0.37716303001631934,7.004046469907408,0.04944037350292709,False,False,2025-07-18
BTC-25JUL25-124000-C,2025-07-25,124000.0,C,1752824892143,0.019200528190005072,0.009,0.00897216,0.3811,119850.86,1.0323718739638235,1.0021768498793875,120109.31142112792,1.032392897210363,-0.03187930895717821,True,0.009,0.00897216,0.3812187690384411,7.008192789351852,0.046800416157213275,True,False,2025-07-18
BTC-25JUL25-125000-C,2025-07-25,125000.0,C,1752825150778,0.01919232692795535,0.0065,0.00686587,0.3766,119655.65,1.042147435768863,1.0024151884992565,119913.68046209667,1.0424165075936525,-0.04154158284437085,True,0.0065,0.00686587,0.37794861527252266,7.005199328703703,0.04117737737537095,False,False,2025-07-18
BTC-25JUL25-126000-C,2025-07-25,126000.0,C,1752823171392,0.01925509284627093,0.006,0.00608936,0.3907,120011.85,1.0476882933995422,1.0021075250649436,120270.64858671595,1.047637154040565,-0.046537298887893985,True,0.006,0.00608936,0.39045482472805404,7.028108888888889,0.03916754923299818,True,False,2025-07-18
BTC-25JUL25-127000-C,2025-07-25,127000.0,C,1752824562854,0.019210969875697613,0.0047,0.00477388,0.40049999999999997,119826.8,1.0574366327790627,1.002294639863377,120085.19953713483,1.0575824538704026,-0.055985599461778106,True,0.0047,0.00477388,0.40114074398330535,7.012004004629628,0.0342374154159097,False,False,2025-07-18
BTC-25JUL25-128000-C,2025-07-25,128000.0,C,1752823694177,0.019238515442668695,0.0038,0.0038607,0.4083,119798.24,1.0659178683652815,1.002387839643222,120056.57794915301,1.0661639885672172,-0.06406714934110574,True,0.0038,0.0038607,0.4093078107788223,7.022058136574073,0.03021312999975584,True,False,2025-07-18
BTC-25JUL25-129000-C,2025-07-25,129000.0,C,1752823060728,0.01925860197869102,0.0033,0.00336499,0.41450000000000004,120090.57,1.071827651455039,1.0022033432343773,120349.53834182552,1.0718778133872422,-0.06941207610317643,True,0.0033,0.00336499,0.4146964957408268,7.029389722222223,0.027683633724160543,False,False,2025-07-18
BTC-25JUL25-130000-C,2025-07-25,130000.0,C,1752822550697,0.01927477495560629,0.0028,0.00300152,0.4165,120401.65,1.0773441471158784,1.0022047507662764,120661.2891677844,1.0773960803553968,-0.07454709319883024,True,0.0028,0.00300152,0.4166945307593712,7.0352928587962955,0.02505184452202299,True,False,2025-07-18
BTC-25JUL25-135000-C,2025-07-25,135000.0,C,1752823782560,0.019235712836123794,0.001,0.00108275,0.4714,119757.43,1.1245755214693203,1.0024037322804336,120015.6799447574,1.1248530197232545,-0.11765237798615688,True,0.001,0.00108275,0.4722004250106701,7.021035185185185,0.011680952976188843,False,False,2025-07-18
BTC-1AUG25-100000-P,2025-08-01,100000.0,P,1752821885058,0.038473964421613396,0.001,0.00106103,0.5065999999999999,120371.41,0.8279971435248744,1.0033392772402774,120797.48744909461,0.8278317878270531,0.18894530003385368,True,0.17316821217294676,0.17322924217294688,0.5070543771253033,14.04299701388889,0.011701092879438688,False,True,2025-07-18
BTC-1AUG25-105000-P,2025-08-01,105000.0,P,1752822695433,0.03844826759893455,0.002,0.00201891,0.4484,120245.48,0.8703515678363958,1.0032884734386622,120671.11169596131,0.870133692515855,0.13910840958101073,True,0.13186630748414496,0.13188521748414506,0.44904845963257883,14.03361767361111,0.0209277390925313,True,True,2025-07-18
BTC-1AUG25-110000-P,2025-08-01,110000.0,P,1752823243155,0.038430899448249616,0.0046,0.0047272,0.3978,119936.81,0.914008950595864,1.0034361499130497,120361.34909991869,0.9139146480377421,0.09001809477931359,True,0.0906853519622578,0.0908125519622579,0.39812543098650477,14.02727829861111,0.038415667256620066,False,True,2025-07-18
BTC-1AUG25-111000-P,2025-08-01,111000.0,P,1752825076516,0.03837276395230847,0.006,0.00603444,0.3958,119659.17,0.9241245827204965,1.0037983317866328,120082.72634044975,0.9243627570988098,0.07865069012263505,True,0.08163724290119023,0.08167168290119031,0.39492759454109755,14.006058842592592,0.04477930634108669,True,True,2025-07-18
BTC-1AUG25-112000-P,2025-08-01,112000.0,P,1752824540839,0.038389750158548966,0.007,0.00698944,0.38939999999999997,119800.26,0.9315332431315,1.0036028920357705,120224.31575528001,0.931591910474909,0.07086042448441766,True,0.07540808952509093,0.07539752952509093,0.389176600612343,14.012258807870372,0.048954491370131456,False,True,2025-07-18
BTC-1AUG25-113000-P,2025-08-01,113000.0,P,1752825590476,0.0383564663876205,0.0095,0.00931848,0.391,119425.81,0.9431015919858589,1.003279110918591,119848.54031844402,0.9428567064709584,0.05884096285687252,True,0.06664329352904164,0.06646177352904148,0.3920111218284336,14.000110231481482,0.05651748179086599,True,True,2025-07-18
BTC-1AUG25-114000-P,2025-08-01,114000.0,P,1752825219916,0.038368216768138,0.0105,0.01054647,0.3799,119592.78,0.9498127518024589,1.003602868557679,120016.10134044565,0.9498725481560181,0.05142746322355674,True,0.06062745184398188,0.060673921843981904,0.3796441177111732,14.00439912037037,0.05992047040373477,False,True,2025-07-18
BTC-1AUG25-115000-P,2025-08-01,115000.0,P,1752824467969,0.038392060851090815,0.012,0.01204954,0.3736,119769.36,0.9567674892985822,1.0035654510847245,120193.306378866,0.95679204994581,0.0441692048234147,True,0.05520795005418999,0.055257490054190006,0.37348995186340106,14.013102210648148,0.0636862381947342,True,True,2025-07-18
BTC-1AUG25-116000-P,2025-08-01,116000.0,P,1752823442908,0.038424565322171485,0.014,0.01411221,0.37060000000000004,119913.97,0.9639991650475173,1.0034865364816625,120338.42825340424,0.9639481060508075,0.03671781771808263,True,0.050051893949192516,0.05016410394919246,0.3708416546362569,14.024966342592592,0.06753873779294514,False,True,2025-07-18
BTC-1AUG25-117000-P,2025-08-01,117000.0,P,1752823188726,0.038432625380517504,0.0165,0.01667794,0.36939999999999995,120017.71,0.9716078663050842,1.003343181226449,120442.53546082144,0.971417610500725,0.02899882024498655,True,0.04508238949927501,0.04526032949927494,0.3703587290658913,14.02790826388889,0.07112750038810878,True,True,2025-07-18
BTC-1AUG25-118000-P,2025-08-01,118000.0,P,1752825522183,0.03835863194444444,0.0215,0.02127721,0.3724,119537.82,0.9838581217321568,1.0033309306276132,119960.94679909565,0.9836534568005725,0.016481622007335134,True,0.037846543199427596,0.03762375319942757,0.3735532655792545,14.000900659722221,0.0755008761652947,False,True,2025-07-18
BTC-1AUG25-119000-P,2025-08-01,119000.0,P,1752825401553,0.038362457096651446,0.025,0.02494614,0.37329999999999997,119596.9,0.9915296085911869,1.003509183527609,120020.2359239675,0.9914994674346931,0.008536868153350374,True,0.03350053256530683,0.03344667256530687,0.3734827083009672,14.002296840277777,0.07722566562260562,True,True,2025-07-18
BTC-1AUG25-120000-P,2025-08-01,120000.0,P,1752825060677,0.03837326620370371,0.028,0.02793591,0.37310000000000004,119841.74,0.9977360636248439,1.0035926448461048,120265.94258161186,0.997788712449234,0.0022137360573161063,True,0.030211287550766075,0.030147197550766114,0.37276081126693034,14.006242164351853,0.07797487833930836,False,True,2025-07-18
BTC-1AUG25-121000-C,2025-08-01,121000.0,C,1752825483370,0.03835986269660071,0.0255,0.02540424,0.3759,119572.08,1.0083497847259197,1.0035623883122462,119995.32806886731,1.008372592060885,-0.008337736332033753,True,0.0255,0.02540424,0.37602893170628077,14.001349884259259,0.07790790719495262,True,True,2025-07-18
BTC-1AUG25-122000-C,2025-08-01,122000.0,C,1752825483612,0.038359855022831055,0.0225,0.02209423,0.3825,119572.08,1.0167308913272166,1.0035153679954334,119995.32806886731,1.016706249846512,-0.01656823546854908,True,0.0225,0.02209423,0.3823723776754558,14.001347083333336,0.07682696752972107,False,True,2025-07-18
BTC-1AUG25-123000-C,2025-08-01,123000.0,C,1752824871219,0.03837927387747336,0.02,0.02016737,0.37939999999999996,119858.26,1.022667181464549,1.0034663731834779,120282.52105728691,1.0225924674576685,-0.022341037567463914,True,0.02,0.02016737,0.37903617083986213,14.008434965277777,0.07548385185151754,True,True,2025-07-18
BTC-1AUG25-124000-C,2025-08-01,124000.0,C,1752818878303,0.038569307997209534,0.0195,0.01933706,0.3918,120409.58,1.0268535603548896,1.0028872969683622,120835.79255905328,1.0261860113955916,-0.02584902797266579,True,0.0195,0.01933706,0.38865952474953286,14.07779741898148,0.07489005407456319,False,True,2025-07-18
BTC-1AUG25-125000-C,2025-08-01,125000.0,C,1752821773633,0.038477497685185186,0.017,0.01665413,0.3942,120394.46,1.0347893205698624,1.0033479597225932,120820.6190389439,1.034591620158054,-0.03400677895854888,True,0.017,0.01665413,0.39333536290502136,14.044286655092593,0.0721755872658175,True,True,2025-07-18
BTC-1AUG25-126000-C,2025-08-01,126000.0,C,1752823501591,0.0384227044964485,0.0135,0.0134329,0.3957,119905.22,1.0472018714600242,1.0034645746776778,120329.64728111873,1.047123488242544,-0.04604686976874013,True,0.0135,0.0134329,0.3953920100306619,14.024287141203704,0.0670235034810981,False,True,2025-07-18
BTC-1AUG25-128000-C,2025-08-01,128000.0,C,1752823504887,0.03842259998097412,0.01,0.00999967,0.4017,119901.11,1.0638509407731105,1.0034736756430407,120325.52273299375,1.0637809592902094,-0.061829504397526644,True,0.01,0.00999967,0.4014580442435722,14.024248993055554,0.05918882062509008,True,True,2025-07-18
BTC-1AUG25-129000-C,2025-08-01,129000.0,C,1752825500068,0.038359333206494164,0.008,0.00795587,0.4045,119558.89,1.0753108378883067,1.0033993444339562,119982.09138035918,1.0751604553303946,-0.07246991121380546,True,0.008,0.00795587,0.40402068244830674,14.00115662037037,0.05322407272555898,False,True,2025-07-18
BTC-1AUG25-130000-C,2025-08-01,130000.0,C,1752825514090,0.03835888857179097,0.0065,0.00692658,0.40090000000000003,119541.21,1.0837321936726674,1.0034684675495085,119964.34879864399,1.0836552801049295,-0.08033984515914055,True,0.0065,0.00692658,0.40067006094259267,14.000994328703705,0.048122937469207254,True,True,2025-07-18
BTC-1AUG25-131000-C,2025-08-01,131000.0,C,1752821233067,0.03849463892059868,0.007,0.00712082,0.41229999999999994,120411.04,1.0843508625588634,1.0033100417136247,120837.25772700035,1.084102721827399,-0.08075266036122955,True,0.007,0.00712082,0.4115513260850648,14.050543206018517,0.04938687038625441,False,True,2025-07-18
BTC-1AUG25-135000-C,2025-08-01,135000.0,C,1752821278687,0.03849319231988838,0.0039,0.00420942,0.42810000000000004,120470.81,1.1169117189321203,1.003305263008519,120897.23929425816,1.1166508084722793,-0.11033385569991687,True,0.0039,0.00420942,0.42744528205479504,14.05001519675926,0.034779090272613,True,True,2025-07-18
BTC-1AUG25-145000-C,2025-08-01,145000.0,C,1752821278876,0.0384931863267377,0.0011,0.00129096,0.4841,120470.82,1.1996722229652945,1.0032831824132282,120897.24932965507,1.1993655836173993,-0.18179273667440554,True,0.0011,0.00129096,0.4835434957385104,14.05001300925926,0.013653151728045215,False,True,2025-07-18
BTC-8AUG25-100000-P,2025-08-08,100000.0,P,1752823883186,0.05758868639015728,0.0019,0.00190346,0.45880000000000004,119810.86,0.8306499352596219,1.004814234788365,120372.2092414119,0.8307565394886579,0.18541849998948057,True,0.1711434605113421,0.17114692051134217,0.45853914147445163,21.019870532407406,0.02106711982799023,False,False,2025-07-18
BTC-8AUG25-105000-P,2025-08-08,105000.0,P,1752820203027,0.05770538346651446,0.0036,0.00362604,0.4217,120248.58,0.8693634293010507,1.0044029401644086,120811.98008880545,0.8691191049332814,0.1402751033464571,True,0.13448089506671868,0.13450693506671874,0.4223512481354895,21.062464965277776,0.03430837484266646,True,False,2025-07-18
BTC-8AUG25-108000-P,2025-08-08,108000.0,P,1752825372501,0.057541460521308985,0.006,0.00601112,0.39890000000000003,119618.73,0.8985366486624851,1.0048211619731346,120179.1790556545,0.8986581606618034,0.10685256080178664,True,0.10734183933819663,0.10735295933819655,0.3985435614976796,21.00263309027778,0.04852190957759011,False,False,2025-07-18
BTC-8AUG25-110000-P,2025-08-08,110000.0,P,1752824438835,0.057571066875951295,0.008,0.00800269,0.3901,119788.26,0.9138642938368999,1.0048395481068138,120349.50335374147,0.9140046027167945,0.08991967174548662,True,0.0939953972832055,0.09399808728320558,0.3896610644510307,21.013439409722224,0.05756460982688691,True,False,2025-07-18
BTC-8AUG25-112000-P,2025-08-08,112000.0,P,1752823893968,0.057588344495180105,0.011,0.01103866,0.38380000000000003,119794.46,0.930439191293407,1.004831620847528,120355.73240257142,0.9305747035411427,0.07195292289705614,True,0.08042529645885721,0.0804639564588574,0.3833396887639534,21.01974574074074,0.06794342103974069,False,False,2025-07-18
BTC-8AUG25-113000-P,2025-08-08,113000.0,P,1752823580319,0.05759829023972603,0.013,0.01308492,0.382,119776.73,0.9390855343372597,1.0046177343667189,120337.91933228838,0.9390223848558805,0.06291596102087302,True,0.07397761514411938,0.07406253514411953,0.3822250778634141,21.0233759375,0.0732568850150849,True,False,2025-07-18
BTC-8AUG25-118000-P,2025-08-08,118000.0,P,1752825540081,0.05753614659436834,0.0275,0.02777286,0.3726,119475.93,0.9830264592570316,1.0046999486037878,120035.70999550691,0.9830407968130225,0.01710465734314544,True,0.0444592031869776,0.04473206318697753,0.37253195757308505,21.000693506944444,0.09306285567417369,False,False,2025-07-18
BTC-8AUG25-120000-P,2025-08-08,120000.0,P,1752825503231,0.05753731510020295,0.036,0.03576179,0.3807,119539.96,0.9991904908876404,1.0046617030304519,120100.03999495546,0.9991670277964965,0.0008333193176204328,True,0.03683297220350357,0.03659476220350355,0.38082636922254653,21.001120011574077,0.09555047241195537,True,False,2025-07-18
BTC-8AUG25-121000-C,2025-08-08,121000.0,C,1752825484720,0.05753790208016236,0.033,0.03298328,0.3801,119572.08,1.0072102661388227,1.0046977798320103,120132.3104866357,1.0072227821961421,-0.007196822829103358,True,0.033,0.03298328,0.38015895158051816,21.00133425925926,0.09564139132541158,False,False,2025-07-18
BTC-8AUG25-122000-C,2025-08-08,122000.0,C,1752825485025,0.0575378924086758,0.03,0.02954846,0.3865,119569.34,1.0155491723671302,1.0047061070024041,120129.55764892699,1.0155702092613983,-0.015450237276568449,True,0.03,0.02954846,0.3865920492962235,21.001330729166668,0.0950051851800562,True,False,2025-07-18
BTC-8AUG25-125000-C,2025-08-08,125000.0,C,1752821940829,0.05765027812658549,0.0235,0.02355666,0.3907,120350.94,1.0338133821790556,1.0046583005096863,120914.81967561712,1.0337856049022143,-0.03322740923152506,True,0.0235,0.02355666,0.3905953838122472,21.042351516203706,0.09136727691443078,False,False,2025-07-18
BTC-8AUG25-126000-C,2025-08-08,126000.0,C,1752818492019,0.05775963917427701,0.022,0.02213024,0.392,120802.97,1.0387424791131663,1.004118667316279,121368.96756958429,1.0381566435238943,-0.037446682340638915,True,0.022,0.02213024,0.3898731010847294,21.08226829861111,0.09009375021085184,True,False,2025-07-18
BTC-8AUG25-127000-C,2025-08-08,127000.0,C,1752819229280,0.05773626078132928,0.019,0.01909175,0.39590000000000003,120495.16,1.0496009775510031,1.0041761255575257,121059.71538888382,1.0490690449092337,-0.04790314699001746,True,0.019,0.01909175,0.39411428774567603,21.073735185185186,0.0862950954649673,False,False,2025-07-18
BTC-8AUG25-128000-C,2025-08-08,128000.0,C,1752825020308,0.05755262848807712,0.0155,0.01557301,0.3972,119849.47,1.0629188787443646,1.004786360503962,120411.00014065768,1.0630258020486272,-0.06111937192376902,True,0.0155,0.01557301,0.3975271686277598,21.00670939814815,0.08026596050990599,True,False,2025-07-18
BTC-8AUG25-130000-C,2025-08-08,130000.0,C,1752825441765,0.05753926417427702,0.0115,0.0117548,0.3992,119586.35,1.0819332538887463,1.004757536393623,120146.64734579751,1.0820110495954438,-0.07882139256756508,True,0.0115,0.0117548,0.3994107379588494,21.00183142361111,0.07088206408333314,False,False,2025-07-18
BTC-8AUG25-131000-C,2025-08-08,131000.0,C,1752823347774,0.057605664193302895,0.011,0.01119178,0.4061,119927.93,1.087272969165039,1.0046443979125408,120489.82774891522,1.0872287100699205,-0.08363199085520967,True,0.011,0.01119178,0.40598313100551353,21.026067430555557,0.06899621058235347,True,False,2025-07-18
BTC-8AUG25-135000-C,2025-08-08,135000.0,C,1752825500333,0.05753740699518011,0.0065,0.00648529,0.4199,119558.89,1.123878314889881,1.0046912097015326,120119.05868759265,1.1238849311257917,-0.11679137178763252,True,0.0065,0.00648529,0.41991447349575595,21.00115355324074,0.051730714029519266,False,False,2025-07-18
BTC-29AUG25-70000-P,2025-08-29,70000.0,P,1752825535044,0.11507055289193302,0.0005,0.00065307,0.6728000000000001,119491.47,0.5809106693801506,1.0084439922248551,120459.23073804121,0.5811094722348571,0.5428161195093085,True,0.41939052776514285,0.41954359776514294,0.672413614603003,42.00075180555555,0.006038518448265012,False,True,2025-07-18
BTC-29AUG25-80000-P,2025-08-29,80000.0,P,1752822808420,0.11515701357179098,0.0009,0.00103538,0.5705,120157.61,0.6604374437022806,1.0081078994506742,121130.76580212434,0.6604432777275234,0.41484403648562745,True,0.3404567222724765,0.3405921022724766,0.570489217004446,42.03230995370371,0.01102397848560625,True,True,2025-07-18
BTC-29AUG25-95000-P,2025-08-29,95000.0,P,1752823507326,0.11513485140791477,0.003,0.00303972,0.4411,119906.07,0.7857738251536258,1.0082886497616663,120877.18858109052,0.7859216541611506,0.24089816816073445,True,0.21707834583884933,0.21711806583884952,0.4408184690633081,42.02422076388889,0.03271497912140794,False,True,2025-07-18
BTC-29AUG25-96000-P,2025-08-29,96000.0,P,1752825237925,0.11507997447361745,0.0035,0.0034304,0.4357,119543.31,0.7961522817679862,1.0086716444105015,120511.49058990728,0.7966045356345456,0.22739691450921878,True,0.20689546436545447,0.20682586436545447,0.43482429024878116,42.00419068287037,0.03671089778936116,True,True,2025-07-18
BTC-29AUG25-98000-P,2025-08-29,98000.0,P,1752825267738,0.11507902910958905,0.0043,0.00425206,0.4241,119592.39,0.812358899248797,1.008729189360494,120560.96808854901,0.8128667308645154,0.20718810554698947,True,0.19143326913548453,0.19138532913548456,0.4230936883340185,42.003845625000004,0.04293422193072304,False,True,2025-07-18
BTC-29AUG25-100000-P,2025-08-29,100000.0,P,1752821804549,0.1151888461123795,0.005,0.00526538,0.4158,120365.54,0.824121286718314,1.0081071604709868,121340.37982601543,0.8241279625412872,0.19342946678336181,True,0.18087203745871272,0.1811374174587128,0.41578651906774133,42.04392883101852,0.04792285180353038,True,True,2025-07-18
BTC-29AUG25-104000-P,2025-08-29,104000.0,P,1752823347560,0.11513991755454084,0.0085,0.00861273,0.4008,119927.93,0.8600748735983977,1.00826975840939,120899.22562510657,0.8602205635501011,0.1505664533728945,True,0.14827943644989883,0.14839216644989894,0.4004794928990999,42.026069907407404,0.06780277330706898,False,True,2025-07-18
BTC-29AUG25-108000-P,2025-08-29,108000.0,P,1752820143456,0.11524151902587519,0.0135,0.01358652,0.39399999999999996,120275.34,0.8907764762101943,1.0080415248845185,121249.44929672685,0.8907256950561299,0.11571876080039335,True,0.1227743049438702,0.12286082494387018,0.39412295709326006,42.06315444444444,0.08773564961288774,True,True,2025-07-18
BTC-29AUG25-114000-P,2025-08-29,114000.0,P,1752824047301,0.11511772891298833,0.027,0.02731102,0.3818,119776.11,0.9437847604361589,1.008466989034209,120746.17603578736,0.9441292779840258,0.05749217519604658,True,0.08287072201597412,0.08318174201597417,0.3807806791338205,42.01797105324074,0.1188747627180266,False,True,2025-07-18
BTC-29AUG25-115000-P,2025-08-29,115000.0,P,1752825064593,0.11508547079528159,0.0295,0.02971245,0.37810000000000005,119768.53,0.9519228793620773,1.0086798750928436,120738.53464541034,0.9524713906602934,0.048695208484557675,True,0.07702860933970668,0.07724105933970649,0.3764208612455617,42.00619684027778,0.12257020490943878,True,True,2025-07-18
BTC-29AUG25-118000-P,2025-08-29,118000.0,P,1752825599578,0.11506850653221715,0.0405,0.04119871,0.3739,119450.34,0.9795825553301948,1.0084481522513862,120417.7676264044,0.9799218365025208,0.02028246916930847,True,0.06057816349747913,0.06127687349747912,0.3727149480864464,42.00000488425926,0.13198600177188735,False,True,2025-07-18
BTC-29AUG25-120000-P,2025-08-29,120000.0,P,1752825560021,0.11506976087645865,0.049,0.04955147,0.3763,119427.49,0.9963642675256449,1.0084602792132313,120394.73256438396,0.9967213468897166,0.0032840396703893767,True,0.052278653110283346,0.052830123110283345,0.37493663436241514,42.000462719907404,0.1347890525330256,True,True,2025-07-18
BTC-29AUG25-122000-C,2025-08-29,122000.0,C,1752824940709,0.11508939913115171,0.0475,0.04779141,0.3826,119851.91,1.0092271797261865,1.0086161854947697,120822.5899395576,1.0097449496905455,-0.00969777390448081,True,0.0475,0.04779141,0.38430351403854746,42.00763068287037,0.13533476092036628,False,True,2025-07-18
