instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-12JUN26-54000-P,2026-06-12,54000.0,P,1780730069856,0.016524928462709285,0.0048,0.00462835,0.7744,61095.62,0.8836165316283271,1.000276005008073,61118.478370523015,0.8835298495592749,0.12383020221384723,True,0.12127015044072498,0.12109850044072501,0.7748537182604561,6.031598888888889,0.022230377824298583,False,True,2026-06-06
BTC-12JUN26-61000-P,2026-06-12,61000.0,P,1780727912625,0.016593333808980214,0.0285,0.02842364,0.5764,61116.7,0.9978105228572086,1.0002806298407318,61139.56625741327,0.9977172514305113,0.002285358011894779,True,0.030782748569488705,0.030706388569488707,0.5773146462757308,6.056566840277778,0.05127141831191309,True,True,2026-06-06
BTC-12JUN26-68000-C,2026-06-12,68000.0,C,1780731396717,0.016482853976407915,0.0022,0.002115,0.5627,60966.8,1.1150033430546944,1.0003208997767652,60989.610173691704,1.1149440012215766,-0.1088041805311967,True,0.0022,0.002115,0.5624901212358916,6.016241701388889,0.01737168460027913,False,True,2026-06-06
BTC-12JUN26-69000-C,2026-06-12,69000.0,C,1780728671524,0.016569269279553527,0.0015,0.00139029,0.5853,60733.11,1.1358764410899111,1.0002129606596575,60755.83274070375,1.135693428719528,-0.12724341479282272,True,0.0015,0.00139029,0.5847136920334971,6.047783287037038,0.013099402522799824,True,True,2026-06-06
BTC-12JUN26-71000-C,2026-06-12,71000.0,C,1780725823499,0.01665957955986809,0.001,0.00109116,0.6124,61182.49,1.1598705768069073,1.0005105426788081,61205.380872143374,1.1600287260415445,-0.1484447686405724,True,0.001,0.00109116,0.6128594677593625,6.0807465393518525,0.00952629704492799,False,True,2026-06-06
BTC-12JUN26-73000-C,2026-06-12,73000.0,C,1780726668942,0.016632770738203954,0.0007,0.00066556,0.677,60990.92,1.19644020423754,1.0003838626167698,61013.73919797032,1.1964518313348744,-0.17936036958255672,True,0.0007,0.00066556,0.6770306293503544,6.070961319444443,0.006817899943110306,True,True,2026-06-06
BTC-12JUN26-74000-C,2026-06-12,74000.0,C,1780727102496,0.01661902283105023,0.0006,0.00059468,0.6986,61096.93,1.210758143507004,1.0003568091487451,61119.7888606476,1.2107371667909248,-0.19122940285698278,True,0.0006,0.00059468,0.6985467392522524,6.065943333333334,0.005930713136349814,False,True,2026-06-06
BTC-12JUN26-76000-C,2026-06-12,76000.0,C,1780731591823,0.016476667205733132,0.0005,0.00042191,0.7704000000000001,60964.48,1.2462717905073448,1.0002854545274915,60987.289305684804,1.2461613045149036,-0.22006786986344326,True,0.0005,0.00042191,0.7701363292136775,6.0139835300925935,0.004791546018264708,True,True,2026-06-06
BTC-19JUN26-53000-P,2026-06-19,53000.0,P,1780730101696,0.035702001014713346,0.0075,0.00738599,0.6647,61063.6,0.8673152896733135,1.0007289475341443,61102.40139805504,0.8673963508361727,0.1422592546035866,True,0.14010364916382734,0.13998963916382723,0.6643873304292089,13.031230370370372,0.036868335674676816,False,False,2026-06-06
BTC-19JUN26-55000-P,2026-06-19,55000.0,P,1780730725720,0.03568221334348047,0.0115,0.01183663,0.6139,60859.35,0.9031468285842296,1.0006380624605056,60898.02161229801,0.9031492081984657,0.10186750311494894,True,0.1083507918015344,0.10868742180153423,0.6138899167668804,13.024007870370372,0.04860903760624808,True,False,2026-06-06
BTC-19JUN26-59000-P,2026-06-19,59000.0,P,1780728197816,0.03576237265347539,0.027,0.02721042,0.5477000000000001,60869.14,0.968937427276003,1.000366440804204,60907.81783311839,0.9686769629746771,0.03182409421517762,True,0.05832303702532282,0.05853345702532298,0.549171563990848,13.053266018518519,0.07075170040334058,False,False,2026-06-06
BTC-19JUN26-60000-P,2026-06-19,60000.0,P,1780731604146,0.03565435863774734,0.032,0.03191194,0.5331,60982.63,0.9832747277058984,1.000622405346794,61021.3799476132,0.9832619329734914,0.016879731488086247,True,0.048738067026508625,0.04865000702650868,0.533178846959386,13.013840902777778,0.07356082272075096,True,False,2026-06-06
BTC-19JUN26-61000-C,2026-06-19,61000.0,C,1780731503128,0.03565756189751395,0.0385,0.03853124,0.5172,60909.79,1.000933520666348,1.0005470113898738,60948.4936631846,1.0008450797340462,-0.0008447228552143504,True,0.0385,0.03853124,0.516639667909435,13.015010092592592,0.07527250299235426,False,False,2026-06-06
BTC-19JUN26-61000-P,2026-06-19,61000.0,P,1780732074577,0.03563944136859462,0.0385,0.03852213,0.5178,61019.86,0.9990686686059097,1.0006064283731617,61058.63360452255,0.9990397163994478,0.0009607449682351646,True,0.039460283600552204,0.03948241360055227,0.5179985616476476,13.008396099537036,0.07518423579856463,True,False,2026-06-06
BTC-19JUN26-66000-C,2026-06-19,66000.0,C,1780732015136,0.03564132623033993,0.0095,0.0099743,0.4682,60999.21,1.0812662711092877,1.0006612196905718,61037.970482975994,1.0812941432646086,-0.0781586045712663,True,0.0095,0.0099743,0.4682930137897321,13.009084074074075,0.052932232052251255,False,False,2026-06-06
BTC-19JUN26-70000-C,2026-06-19,70000.0,C,1780731981274,0.03564239998731608,0.003,0.00314372,0.488,61020.99,1.1464436674322644,1.0006128386848367,61059.7643225539,1.1464177888112779,-0.13664211451827293,True,0.003,0.00314372,0.48793911246461524,13.00947599537037,0.02681188190261212,True,False,2026-06-06
BTC-19JUN26-71000-C,2026-06-19,71000.0,C,1780727847330,0.03577348649162861,0.0025,0.00255227,0.4996,61135.44,1.1606041195995238,1.0006476936365034,61174.28704705766,1.1606183484473471,-0.1489529220991246,True,0.0025,0.00255227,0.4996317073445413,13.057322569444445,0.023445043033511956,False,False,2026-06-06
BTC-19JUN26-72000-C,2026-06-19,72000.0,C,1780725889185,0.035835578862252665,0.0021,0.00212847,0.5122,61206.74,1.1749844807027012,1.0011545312050818,61245.632352930246,1.1755940339565327,-0.1617735806573804,True,0.0021,0.00212847,0.5134917603302733,13.079986284722223,0.02047617350524525,True,False,2026-06-06
BTC-19JUN26-76000-C,2026-06-19,76000.0,C,1780727485290,0.03578496670471842,0.001,0.00094616,0.5772999999999999,60978.58,1.2457829393225621,1.0004465858220275,61017.32737413797,1.2455478348632556,-0.21957546113535506,True,0.001,0.00094616,0.5768898380377979,13.061512847222222,0.011109630989791147,False,False,2026-06-06
BTC-26JUN26-40000-P,2026-06-26,40000.0,P,1780728797532,0.054921437975646886,0.0011,0.00110598,0.863,60903.41,0.6559517465303573,1.0012591294343496,60975.67574900988,0.6559992900226205,0.4215955723212244,True,0.3451007099773796,0.3451066899773795,0.8628688915522984,20.046324861111113,0.00857308221514464,False,True,2026-06-06
BTC-26JUN26-45000-P,2026-06-26,45000.0,P,1780730069829,0.05488109370243532,0.0026,0.00259014,0.7591,61095.62,0.7355045190060165,1.0014219167213603,61168.11381833502,0.7356774173819848,0.306963547931663,True,0.26692258261801516,0.26691272261801513,0.7586122872722869,20.03159920138889,0.017964455739776477,True,True,2026-06-06
BTC-26JUN26-50000-P,2026-06-26,50000.0,P,1780730511989,0.05486707290081177,0.0065,0.00632526,0.657,60877.51,0.8202310011434003,1.0013293453245988,60949.74501702133,0.8203479766164171,0.1980266670124728,True,0.18615202338358283,0.185977283383583,0.6566411102372333,20.026481608796296,0.036841535426384894,False,True,2026-06-06
BTC-26JUN26-55000-P,2026-06-26,55000.0,P,1780731082669,0.05484897675672248,0.015,0.01544539,0.5557,60901.03,0.9018443966781609,1.001397356107988,60973.29292498931,0.9020342737214835,0.10310276216747065,True,0.11296572627851642,0.11341111627851652,0.5550150014534815,20.019876516203706,0.06464989080040574,True,True,2026-06-06
BTC-26JUN26-58000-P,2026-06-26,58000.0,P,1780731066353,0.05484949413368849,0.027,0.02708938,0.5213,60892.82,0.9511591932796463,1.0014025584196948,60965.07318330491,0.951364395571383,0.04985811888016091,True,0.07563560442861694,0.07572498442861708,0.5204077115274534,20.0200653587963,0.08366137549327765,False,True,2026-06-06
BTC-26JUN26-59000-P,2026-06-26,59000.0,P,1780728469268,0.054931847158802644,0.033,0.03297707,0.5125,60855.21,0.9683846026928421,1.0011666415403808,60927.418556660516,0.9683653336655306,0.03214585209560757,True,0.06463466633446935,0.06461173633446948,0.5125908527379754,20.050124212962967,0.08861587768402987,True,True,2026-06-06
BTC-26JUN26-60000-P,2026-06-26,60000.0,P,1780731813706,0.05482579572552004,0.038,0.03729522,0.5055,61055.53,0.981314015163904,1.0014245716464534,61127.97624901373,0.9815472993180937,0.01862507557796651,True,0.05645270068190633,0.05574792068190637,0.5043226572480001,20.011415439814815,0.09124293124948368,False,True,2026-06-06
BTC-26JUN26-61000-C,2026-06-26,61000.0,C,1780730840892,0.054856643455098934,0.045,0.04506318,0.4851,60877.91,1.0006352426093683,1.001369376851557,60950.14549164663,1.000817955526623,-0.0008176211833074576,True,0.045,0.04506318,0.4860295950769371,20.02267486111111,0.09332275422599108,True,True,2026-06-06
BTC-26JUN26-62000-C,2026-06-26,62000.0,C,1780730999892,0.05485160159817352,0.036,0.03665366,0.4682,60863.98,1.0172758651886098,1.0013654439380244,60936.19896282035,1.0174576205159878,-0.017306986868664907,True,0.036,0.03665366,0.4690137491317832,20.020834583333333,0.09294312497538007,False,True,2026-06-06
BTC-26JUN26-63000-C,2026-06-26,63000.0,C,1780726876766,0.05498234506595637,0.0315,0.03143021,0.4729,61104.61,1.0298968725577426,1.0010893323718584,61177.11448553877,1.0297968534441442,-0.029361553123336652,True,0.0315,0.03143021,0.4724909941006813,20.068555949074074,0.091512409787167,True,True,2026-06-06
BTC-26JUN26-64000-C,2026-06-26,64000.0,C,1780725811516,0.05501612392186707,0.0255,0.02537653,0.4667,61135.79,1.0455799198159672,1.001214686077126,61208.331482581365,1.0456092896146514,-0.04459976777066867,True,0.0255,0.02537653,0.4668075584312818,20.08088523148148,0.08793460750402235,False,True,2026-06-06
BTC-26JUN26-65000-C,2026-06-26,65000.0,C,1780727601286,0.05495937068746829,0.0195,0.01955764,0.45840000000000003,61046.4,1.0635590729124285,1.0011327803757384,61118.83541569112,1.0635019394252474,-0.061567179281548354,True,0.0195,0.01955764,0.45821449139417136,20.060170300925925,0.08172284052969384,True,True,2026-06-06
BTC-26JUN26-66000-C,2026-06-26,66000.0,C,1780730125415,0.0548793310819381,0.0155,0.01566505,0.45039999999999997,61180.52,1.0772338044403211,1.0014304627365758,61253.1145575562,1.0774962298118476,-0.07464004397511761,True,0.0155,0.01566505,0.4511786948024324,20.030955844907407,0.07549617614971794,False,True,2026-06-06
BTC-26JUN26-70000-C,2026-06-26,70000.0,C,1780725932561,0.0550122856100964,0.006,0.00602873,0.462,61147.32,1.1436094418191458,1.0010202900173073,61219.87516365581,1.143419515522904,-0.13402334767733048,True,0.006,0.00602873,0.4615985444320931,20.079484247685187,0.04643546211100796,True,True,2026-06-06
BTC-26JUN26-76000-C,2026-06-26,76000.0,C,1780726964204,0.054979572425164894,0.0017,0.00175293,0.5001,61212.33,1.2402122471759451,1.0011027760362092,61284.96230213366,1.2401084563831744,-0.2151988406172613,True,0.0017,0.00175293,0.49994345800031814,20.067543935185185,0.019283989868658695,False,True,2026-06-06
BTC-26JUN26-78000-C,2026-06-26,78000.0,C,1780732387617,0.05480759712709284,0.0012,0.00124601,0.5244,60990.38,1.2771334844198097,1.0013755237552069,61062.74894441702,1.2773745261779859,-0.24480682001601392,True,0.0012,0.00124601,0.5247329392639088,20.004772951388887,0.014465039484464816,True,True,2026-06-06
BTC-26JUN26-80000-C,2026-06-26,80000.0,C,1780730364594,0.05487174676560121,0.0011,0.00104176,0.5603,61013.26,1.3094336900338444,1.0013415701141049,61085.65609298453,1.3096364206717217,-0.2697495572193299,True,0.0011,0.00104176,0.5605665134601556,20.028187569444444,0.012937485850632409,False,True,2026-06-06
BTC-26JUN26-82000-C,2026-06-26,82000.0,C,1780728183099,0.054940921518264844,0.0009,0.0008811,0.5881000000000001,60911.3,1.3448232104763542,1.0010385161739206,60983.57511099405,1.3446243492736316,-0.29611467982355977,True,0.0009,0.0008811,0.5878542861445035,20.053436354166667,0.010746601435427406,True,True,2026-06-06
BTC-26JUN26-86000-C,2026-06-26,86000.0,C,1780728928508,0.05491728475393202,0.0007,0.00057743,0.6483,60748.31,1.4139132105598935,1.0012476240658987,60820.3917130475,1.4139994429130065,-0.3464221734948172,True,0.0007,0.00057743,0.6483966785216371,20.044808935185188,0.008242231925322896,False,True,2026-06-06
BTC-31JUL26-46000-P,2026-07-31,46000.0,P,1780727168811,0.15086349533866059,0.0095,0.00957302,0.583,61050.22,0.7503010487905476,1.0042342863030156,61306.81705946394,0.7503243881570749,0.28724964841776496,True,0.25917561184292515,0.259248631842925,0.5829514921321722,55.065175798611115,0.05964332947773036,False,False,2026-06-06
BTC-31JUL26-48000-P,2026-07-31,48000.0,P,1780727194693,0.15086267462582445,0.0125,0.01266952,0.5589,61018.16,0.7833395516980762,1.0042274187588685,61274.6223097165,0.7833585616795959,0.24416475463117288,True,0.229141438320404,0.22931095832040405,0.5588593820654848,55.064876238425924,0.07242293486951655,True,False,2026-06-06
BTC-31JUL26-50000-P,2026-07-31,50000.0,P,1780729657983,0.15078456421232878,0.017,0.01689811,0.5383,60830.0,0.8185334879098154,1.0041896384450253,61085.67146403717,0.8185225569540704,0.20025432365750365,True,0.1984774430459295,0.1983755530459297,0.5383244069666729,55.0363659375,0.08809421634991235,False,False,2026-06-06
BTC-31JUL26-52000-P,2026-07-31,52000.0,P,1780726622154,0.15088082971841704,0.0215,0.02169812,0.5176,61045.62,0.8483584817845216,1.0040825707146392,61302.197725439044,0.848256700891837,0.16457197568281992,True,0.17324329910816305,0.1734414191081629,0.5178368986149999,55.07150284722222,0.10160941671283412,True,False,2026-06-06
BTC-31JUL26-55000-P,2026-07-31,55000.0,P,1780727980157,0.15083776772577373,0.0325,0.03248633,0.4927,60991.27,0.8982210662385872,1.003949288788641,61247.61928973181,0.8979940875713478,0.10759179469788399,True,0.13450591242865217,0.1344922424286522,0.49328311002657704,55.05578521990741,0.12483088841213089,False,False,2026-06-06
BTC-31JUL26-56000-P,2026-07-31,56000.0,P,1780730114783,0.1507700791793506,0.036,0.03602329,0.4826,61103.71,0.9126230909419336,1.0042202951790105,61360.53188054912,0.9126387644262195,0.09141513448297653,True,0.12336123557378054,0.12338452557378043,0.48255845512679885,55.031078900462965,0.1308051538636522,True,False,2026-06-06
BTC-31JUL26-57000-P,2026-07-31,57000.0,P,1780727915836,0.1508398073313039,0.0415,0.04129891,0.47850000000000004,61076.24,0.9292087279980356,1.0043597090963867,61332.94642279608,0.9293536887511143,0.07326589276245125,True,0.11214631124888574,0.11194522124888573,0.47809816022504137,55.05652967592592,0.13758773790938097,False,False,2026-06-06
BTC-31JUL26-59000-P,2026-07-31,59000.0,P,1780727917954,0.1508397401699645,0.053,0.05289123,0.4643,61087.27,0.9617942655973513,1.0041974434130057,61344.022782425345,0.9617888968459223,0.03896029434544356,True,0.09121110315407766,0.09110233315407767,0.46431633792075455,55.05650516203704,0.14784502774041453,True,False,2026-06-06
BTC-31JUL26-60000-P,2026-07-31,60000.0,P,1780732303966,0.15070066064180618,0.0605,0.05981101,0.4598,61008.17,0.9792791010611546,1.0042845141629646,61264.590321258074,0.9793585443952724,0.020857468162061292,True,0.08114145560472763,0.08045246560472763,0.45954382731819743,55.00574113425925,0.15161512120937823,False,False,2026-06-06
BTC-31JUL26-62000-C,2026-07-31,62000.0,C,1780731801780,0.15071658485540335,0.0635,0.06314855,0.4449,61030.16,1.0117659204478329,1.0040772661504207,61286.67274630319,1.0116391904101179,-0.01157197607761069,True,0.0635,0.06314855,0.44454078860650975,55.01155347222222,0.15484964846776625,True,False,2026-06-06
BTC-31JUL26-63000-C,2026-07-31,63000.0,C,1780729659590,0.15078451325469305,0.0545,0.0542384,0.43829999999999997,60853.43,1.0309241087986167,1.004219825912449,61109.19994147269,1.030941332243561,-0.030472299675259606,True,0.0545,0.0542384,0.438344206223,55.036347337962965,0.15423150275445163,False,False,2026-06-06
BTC-31JUL26-64000-C,2026-07-31,64000.0,C,1780732700371,0.15068809072171485,0.0485,0.04825396,0.43420000000000003,60979.37,1.0449890131733588,1.004350537687815,61235.66927345002,1.045142492265509,-0.044153232356044805,True,0.0485,0.04825396,0.43456722813765897,55.00115311342592,0.15244613598479703,True,False,2026-06-06
BTC-31JUL26-65000-C,2026-07-31,65000.0,C,1780730549107,0.15075630685565702,0.0415,0.04108777,0.4301,60870.58,1.063525872807348,1.0040558182483315,61126.422023761166,1.0633699445835891,-0.06144305817879633,True,0.0415,0.04108777,0.4297586022548016,55.02605200231481,0.1487427891053419,False,False,2026-06-06
BTC-31JUL26-66000-C,2026-07-31,66000.0,C,1780725758026,0.15090823103754442,0.037,0.03706665,0.4265,61060.35,1.0763435138316573,1.0042312878326671,61316.9896363492,1.0763737814172578,-0.07359778191626679,True,0.037,0.03706665,0.42656235774784346,55.08150432870371,0.1451850021343992,True,False,2026-06-06
BTC-31JUL26-68000-C,2026-07-31,68000.0,C,1780731999868,0.15071030352612888,0.0275,0.02693551,0.42310000000000003,61003.14,1.1099825376478616,1.0042470769426122,61259.539179922154,1.1100312034715245,-0.10438812616473706,True,0.0275,0.02693551,0.42318661743704405,55.00926078703704,0.1328966936984828,False,False,2026-06-06
BTC-31JUL26-71000-C,2026-07-31,71000.0,C,1780726250890,0.1508926024226281,0.017,0.01699844,0.4165,60977.26,1.1594735677816326,1.0042216742887775,61233.55040501686,1.159495073050394,-0.14798462850251878,True,0.017,0.01699844,0.4165313811470985,55.07579988425926,0.10947425580840868,True,False,2026-06-06
BTC-31JUL26-72000-C,2026-07-31,72000.0,C,1780731059674,0.15074011688229327,0.0145,0.01422087,0.4183,60889.43,1.177378498299957,1.0043254952203275,61145.351251232765,1.1775220605760832,-0.16341228182939738,True,0.0145,0.01422087,0.4184968784086114,55.020142662037046,0.10102673813096281,False,False,2026-06-06
BTC-31JUL26-73000-C,2026-07-31,73000.0,C,1780732502693,0.15069435904997464,0.012,0.01229308,0.41200000000000003,60972.9,1.1920079489557087,1.0044003540256239,61229.17207972369,1.1922421538698915,-0.17583569723085712,True,0.012,0.01229308,0.4123030830164909,55.00344105324074,0.09218653490944333,True,False,2026-06-06
BTC-31JUL26-74000-C,2026-07-31,74000.0,C,1780730709115,0.15075123303526128,0.01,0.01014956,0.4129,60863.88,1.2109463816596016,1.0040311135565119,61119.693863333596,1.2107390486193754,-0.19123095713898536,True,0.01,0.01014956,0.4126477924064719,55.02420005787037,0.08333391362709318,False,False,2026-06-06
BTC-31JUL26-77000-C,2026-07-31,77000.0,C,1780726159377,0.1508955042808219,0.0065,0.00663954,0.41700000000000004,61021.06,1.2565539148182407,1.0042222743407143,61277.53449855828,1.2565779715208947,-0.22839213060935032,True,0.0065,0.00663954,0.4170255242223047,55.0768590625,0.06408921582464223,True,False,2026-06-06
BTC-31JUL26-79000-C,2026-07-31,79000.0,C,1780732498860,0.1506944805936073,0.0048,0.00507505,0.42210000000000003,60970.72,1.2900893810409277,1.004352042679476,61226.98291707711,1.2902807918364,-0.25485986277755174,True,0.0048,0.00507505,0.4222859254127311,55.00348541666666,0.052357414636916184,False,False,2026-06-06
BTC-31JUL26-80000-C,2026-07-31,80000.0,C,1780731154206,0.15073711929223743,0.0045,0.00426936,0.434,60863.45,1.3087849595558838,1.0043038443639865,61119.26205602257,1.3089163270111335,-0.26919956357923436,True,0.0045,0.00426936,0.43412344213531323,55.01904854166666,0.049317615420884496,True,False,2026-06-06
BTC-31JUL26-81000-C,2026-07-31,81000.0,C,1780726770658,0.1508761206874683,0.0041,0.00386184,0.4378,61003.51,1.3221613313097202,1.0042590253793922,61259.910735050245,1.3222350314927138,-0.2793235104179041,True,0.0041,0.00386184,0.4378672451807694,55.06978405092593,0.04609136794409526,False,False,2026-06-06
BTC-31JUL26-91000-C,2026-07-31,91000.0,C,1780725887919,0.15090411215753424,0.0015,0.00154732,0.48219999999999996,61235.5,1.4798470729483084,1.0042024721880725,61492.87580036245,1.47984622308823,-0.39193817905893646,True,0.0015,0.00154732,0.4821994177345727,55.080000937499996,0.021027258413599606,True,False,2026-06-06
BTC-31JUL26-104000-C,2026-07-31,104000.0,C,1780726767160,0.15087623160832064,0.0007,0.00062098,0.5606,61002.19,1.6977180306406603,1.00420493560326,61258.58518702571,1.6977212203396876,-0.5292868932201298,True,0.0007,0.00062098,0.5606016919537463,55.069824537037036,0.010462555340041068,False,False,2026-06-06
BTC-31JUL26-115000-C,2026-07-31,115000.0,C,1780729500429,0.150789560216895,0.0005,0.00024005,0.6297999999999999,60743.91,1.8852676195071545,1.004204327535603,60999.21962355815,1.8852700200050843,-0.6340710573281945,True,0.0005,0.00024005,0.6298010859343002,55.038189479166675,0.007326124048016924,True,False,2026-06-06
BTC-28AUG26-40000-P,2026-08-28,40000.0,P,1780731495316,0.22743863153221716,0.0075,0.00749644,0.614,60908.19,0.6518206245596392,1.0075258542482304,61348.684679145976,0.6520107188801237,0.42769427719042963,True,0.3554892811198763,0.3554857211198762,0.6136570686531682,83.01510050925927,0.05224527167594231,False,True,2026-06-06
BTC-28AUG26-46000-P,2026-08-28,46000.0,P,1780725888490,0.2276164228183663,0.015,0.01510595,0.5511,61235.5,0.7456577363727234,1.0074303614196456,61678.3618207969,0.7458045032656749,0.2932917730876724,True,0.26919549673432497,0.269301446734325,0.5508273335797543,83.0799943287037,0.08741882959432198,True,True,2026-06-06
BTC-28AUG26-48000-P,2026-08-28,48000.0,P,1780725887852,0.2276164430492136,0.019,0.0191859,0.5324,61235.5,0.7780557082563017,1.0074587561003747,61678.3618207969,0.7782307860163564,0.2507321586688765,True,0.24076921398364348,0.24095511398364367,0.532066694746116,83.08000171296297,0.10226171072560263,False,True,2026-06-06
BTC-28AUG26-50000-P,2026-08-28,50000.0,P,1780732439838,0.22740868093607305,0.024,0.02460483,0.508,60949.27,0.8142088421115264,1.0075478522076777,61390.061774190486,0.8144640770018076,0.20522495626894588,True,0.20953592299819246,0.21014075299819235,0.5074987561751372,83.00416854166666,0.1189656327077625,True,True,2026-06-06
BTC-28AUG26-52000-P,2026-08-28,52000.0,P,1780727931246,0.22755164745053272,0.0305,0.03106047,0.49520000000000003,61024.44,0.8459762115342413,1.0072595410669807,61465.775411836454,0.8459992516418554,0.16723680396040028,True,0.18450074835814456,0.18506121835814449,0.495152719194619,83.05635131944445,0.1352846530985924,False,True,2026-06-06
BTC-28AUG26-63000-C,2026-08-28,63000.0,C,1780729659570,0.22749684265601217,0.071,0.07050739,0.4372,60853.43,1.0278473299077138,1.007225877757202,61293.52864884808,1.0278409709600558,-0.027460457556406064,True,0.071,0.07050739,0.43718640257665253,83.03634756944444,0.19021045594486785,True,True,2026-06-06
BTC-28AUG26-64000-C,2026-08-28,64000.0,C,1780728471539,0.22753451487189244,0.064,0.06370529,0.434,60859.61,1.0441718895714127,1.007114414018472,61299.75334328272,1.0440498780084109,-0.0431072641893418,True,0.064,0.06370529,0.43375662041497964,83.05009792824075,0.18925379546440338,False,True,2026-06-06
BTC-28AUG26-65000-C,2026-08-28,65000.0,C,1780728474404,0.2275344240233384,0.0575,0.0571271,0.4303,60879.44,1.060145544681524,1.0071107117075424,61319.726756007476,1.0600177697894253,-0.058285671935750315,True,0.0575,0.0571271,0.43006148907658215,83.05006476851851,0.1871871909124662,True,True,2026-06-06
BTC-28AUG26-68000-C,2026-08-28,68000.0,C,1780728342843,0.22753859579528157,0.0405,0.04034266,0.4214,60820.89,1.1101659016977627,1.0070899400001019,61260.753316015835,1.1100092035959714,-0.10436830681777044,True,0.0405,0.04034266,0.42115944039102543,83.05158746527778,0.17430253718574085,False,True,2026-06-06
BTC-28AUG26-73000-C,2026-08-28,73000.0,C,1780728351097,0.22753833406265855,0.022,0.02206674,0.41369999999999996,60819.15,1.1918262529056256,1.0070929744515906,61259.00073214589,1.1916616191503264,-0.17534865179084302,True,0.022,0.02206674,0.4135088842602767,83.05149193287038,0.139249852047204,True,True,2026-06-06
BTC-28AUG26-75000-C,2026-08-28,75000.0,C,1780726689900,0.22759101027397258,0.018,0.01787917,0.4156,61000.89,1.2206462856089917,1.007245319755742,61442.05509566561,1.22066229528333,-0.19939357643361066,True,0.018,0.01787917,0.41561707958249183,83.07071875,0.12619726670544335,False,True,2026-06-06
