instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-5SEP25-105000-P,2025-09-05,105000.0,P,1756712900283,0.010981091990106545,0.0045,0.00453052,0.4168,108972.88,0.9624856155318819,1.0010980664933689,109066.89499044346,0.9627119210572576,0.03800105933392897,True,0.04178807894274239,0.041818598942742535,0.4152070637705342,4.008098576388889,0.02800503601602218,True,True,2025-09-01
BTC-5SEP25-106000-P,2025-09-05,106000.0,P,1756710630883,0.0110530541920345,0.0085,0.00860941,0.4028,108103.66,0.9797163520570927,1.0008410518755195,108196.92508175064,0.979695124606446,0.020513853058696734,True,0.02880487539355392,0.028914285393554007,0.40298499708807595,4.034364780092592,0.03691398470087922,False,True,2025-09-01
BTC-5SEP25-107000-P,2025-09-05,107000.0,P,1756713378411,0.01096593065068493,0.007,0.0074616,0.3826,109357.03,0.9773792956238309,1.001091873570641,109451.37641105543,0.9776030554257349,0.022651565134200476,True,0.029396944574265005,0.029858544574265178,0.38074365617573047,4.0025646875,0.03514312665180724,True,True,2025-09-01
BTC-5SEP25-108000-P,2025-09-05,108000.0,P,1756713121013,0.01097409268772197,0.011,0.01082872,0.389,109147.83,0.9883503478798484,1.001146723182405,109241.9959263697,0.9886307832822204,0.011434340335697837,True,0.022369216717779472,0.022197936717779476,0.38621879752429356,4.005543831018519,0.03991893106298675,False,True,2025-09-01
BTC-5SEP25-110000-C,2025-09-05,110000.0,C,1756712684454,0.010987935882800608,0.011,0.01114611,0.36829999999999996,108791.77,1.0099718118367462,1.0011228861880113,108885.62874005419,1.0102343281922554,-0.010182312054592375,True,0.011,0.01114611,0.3708209840851174,4.0105965972222215,0.040606598178752895,True,True,2025-09-01
BTC-5SEP25-111000-C,2025-09-05,111000.0,C,1756712813097,0.01098385664003044,0.008,0.00824416,0.3627,108938.03,1.0178557793438556,1.001053329724946,109032.01492404145,1.0180496075150915,-0.017888647309504447,True,0.008,0.00824416,0.3643064811205241,4.009107673611111,0.037794231068215015,False,True,2025-09-01
BTC-5SEP25-112000-C,2025-09-05,112000.0,C,1756713230172,0.010970631278538812,0.006,0.00626651,0.3615,109179.11,1.024739560478212,1.001071207017289,109273.3029127988,1.0249530032909973,-0.024646761091400033,True,0.006,0.00626651,0.36307251411405217,4.004280416666666,0.034283611877615285,True,True,2025-09-01
BTC-5SEP25-113000-C,2025-09-05,113000.0,C,1756712630156,0.010989657661085743,0.0035,0.00361813,0.3685,108742.3,1.038001037329665,1.0011107882193748,108836.1160604299,1.038258292286525,-0.037544590288572634,True,0.0035,0.00361813,0.37006140359172374,4.011225046296296,0.026674046656899455,False,True,2025-09-01
BTC-5SEP25-114000-C,2025-09-05,114000.0,C,1756711807168,0.011015754439370877,0.0018,0.00199472,0.3616,108444.98,1.050265384014617,1.0009130384563385,108538.53955131533,1.0503181678255638,-0.049093135245787456,True,0.0018,0.00199472,0.3618690338233499,4.02075037037037,0.018607572653169188,True,True,2025-09-01
BTC-5SEP25-115000-C,2025-09-05,115000.0,C,1756713516237,0.010961560216894976,0.002,0.00192936,0.3732,109365.13,1.0503016852836837,1.0011632616029458,109459.48339922921,1.0506170541712039,-0.04937766219790589,True,0.002,0.00192936,0.37483767651342914,4.000969479166667,0.01939652527662516,False,True,2025-09-01
BTC-5SEP25-116000-C,2025-09-05,116000.0,C,1756712900241,0.01098109332191781,0.001,0.00097948,0.37270000000000003,108972.88,1.063309336256671,1.0011056979177784,109066.89499044346,1.0635674556442083,-0.061628781614912254,True,0.001,0.00097948,0.3738482105280024,4.0080990625,0.012506833726937625,True,True,2025-09-01
BTC-5SEP25-118000-C,2025-09-05,118000.0,C,1756712133627,0.01100540249238965,0.0005,0.00053095,0.4068,108747.01,1.084142761109154,1.0008712356470462,108840.83012392353,1.08415196636821,-0.0807980835682794,True,0.0005,0.00053095,0.40683522562586183,4.016971909722223,0.007259713457864311,False,True,2025-09-01
BTC-12SEP25-95000-P,2025-09-12,95000.0,P,1756712684794,0.030166007293252157,0.0017,0.00176328,0.4867,108791.77,0.8711610092534253,1.0023724768857512,109013.64704649455,0.8714505254510228,0.13759618505287166,True,0.13024947454897728,0.13031275454897728,0.4857504430187436,11.010592662037038,0.017092661858438694,False,False,2025-09-01
BTC-12SEP25-100000-P,2025-09-12,100000.0,P,1756712539404,0.030170617579908677,0.0048,0.00475035,0.4384,108664.16,0.9181773068744494,1.0022755083568478,108885.77679031981,0.9183935950842225,0.08512922743481369,True,0.08640640491577745,0.08635675491577743,0.4375480343805058,11.012275416666666,0.035437231785310205,True,False,2025-09-01
BTC-12SEP25-104000-P,2025-09-12,104000.0,P,1756711139413,0.03021501100329782,0.012,0.01170197,0.40869999999999995,108192.67,0.9592191458342271,1.0021152291453248,108413.32520279667,0.9592916719919701,0.041560108534425357,True,0.05270832800802994,0.05241029800802999,0.4083307878564412,11.028479016203704,0.05718392822426496,False,False,2025-09-01
BTC-12SEP25-105000-P,2025-09-12,105000.0,P,1756713086977,0.03015325415398275,0.012,0.01195486,0.4017,109036.9,0.9606714971845628,1.002399630428672,109259.27698063852,0.9610167932797753,0.0397633953676745,True,0.050983206720224716,0.050938066720224606,0.39993086301843883,11.005937766203704,0.05760910436350041,True,False,2025-09-01
BTC-12SEP25-108000-P,2025-09-12,108000.0,P,1756712808217,0.030162093575596145,0.022,0.02141775,0.39280000000000004,108929.14,0.9891888361097108,1.0023063327177997,109151.29720785121,0.9894522810328231,0.010603740435570618,True,0.0325477189671769,0.03196546896717678,0.39105420078518344,11.009164155092593,0.06804471633307843,False,False,2025-09-01
BTC-12SEP25-109000-P,2025-09-12,109000.0,P,1756712082456,0.030185107305936074,0.026,0.02562399,0.3799,108843.88,0.9993609001929652,1.002074773779947,109065.86332303451,0.9993961142283407,0.0006040681841130894,True,0.026603885771659286,0.026227875771659193,0.3796409639622183,11.017564166666666,0.069250173891184,True,False,2025-09-01
BTC-12SEP25-110000-C,2025-09-12,110000.0,C,1756712760888,0.030163594368340943,0.0225,0.02246016,0.3775,108883.66,1.0078846373813601,1.0023494325693614,109105.72445296659,1.0081964127136052,-0.008163004550169618,True,0.0225,0.02246016,0.3794811143273673,11.009711944444444,0.06900129679109215,False,False,2025-09-01
BTC-12SEP25-111000-C,2025-09-12,111000.0,C,1756712042817,0.030186364250380515,0.018,0.01814455,0.3724,108816.68,1.0180612879931916,1.0019673819472148,109038.60784957669,1.0179880520221711,-0.017828181342530967,True,0.018,0.01814455,0.3719876562860185,11.018022951388888,0.06728784351663933,True,False,2025-09-01
BTC-12SEP25-112000-C,2025-09-12,112000.0,C,1756712871467,0.030160087931253174,0.015,0.01528407,0.36829999999999996,108940.75,1.0256906460491366,1.0023312412548213,109162.93088604405,1.0259893087417888,-0.025657326364645273,True,0.015,0.01528407,0.3698375411112922,11.008432094907409,0.0647623049990292,False,False,2025-09-01
BTC-12SEP25-113000-C,2025-09-12,113000.0,C,1756713238535,0.030148448281329274,0.013,0.01316566,0.3696,109198.13,1.0322572342481366,1.0024790538831354,109420.8358036387,1.0327100791186086,-0.032186491615258966,True,0.013,0.01316566,0.3717733806478232,11.004183622685185,0.062132621868426954,True,False,2025-09-01
BTC-12SEP25-115000-C,2025-09-12,115000.0,C,1756713097861,0.030152909024606798,0.008,0.00831079,0.36590000000000006,109120.3,1.0513215601782997,1.0024361460968467,109342.84707204966,1.0517377503827265,-0.05044379652998693,True,0.008,0.00831079,0.367547352765428,11.005811793981481,0.051958795641695095,False,False,2025-09-01
BTC-12SEP25-118000-C,2025-09-12,118000.0,C,1756711173389,0.030213933631405378,0.0034,0.00340003,0.3835,108219.91,1.0880583786934273,1.002126718273141,108440.62075783311,1.0881531217302294,-0.08448187541564665,True,0.0034,0.00340003,0.3837830136982139,11.028085775462962,0.032423350232788826,True,False,2025-09-01
BTC-12SEP25-120000-C,2025-09-12,120000.0,C,1756711190517,0.03021339050608828,0.0022,0.00224553,0.39189999999999997,108267.05,1.1060177220876448,1.002127215288328,108487.85689823024,1.1061145775288843,-0.10085349405347854,True,0.0022,0.00224553,0.3921583318658373,11.027887534722222,0.0243953594885904,False,False,2025-09-01
BTC-12SEP25-122000-C,2025-09-12,122000.0,C,1756712064293,0.030185683250887874,0.0015,0.00169504,0.3906,108889.86,1.1180630446136117,1.002088546384284,109111.93709765183,1.1181178086024974,-0.11164674360225162,True,0.0015,0.00169504,0.3907347757128334,11.017774386574073,0.0189441608377481,True,False,2025-09-01
BTC-12SEP25-125000-C,2025-09-12,125000.0,C,1756712068021,0.03018556503678336,0.001,0.00107832,0.42229999999999995,108945.95,1.1449386091037368,1.0021130599233927,109168.14149126393,1.1450226988613066,-0.13542446114272233,True,0.001,0.00107832,0.422486321286344,11.017731238425926,0.01351415798541562,False,False,2025-09-01
BTC-12SEP25-130000-C,2025-09-12,130000.0,C,1756712154428,0.03018282508878742,0.0007,0.0006779,0.49560000000000004,108748.93,1.1928886118366182,1.0021170868461837,108970.71967579846,1.1929810171646684,-0.17645523114062467,True,0.0007,0.0006779,0.4957816428854208,11.016731157407408,0.00927597215556861,True,False,2025-09-01
BTC-19SEP25-95000-P,2025-09-19,95000.0,P,1756712080445,0.049363253266108575,0.0037,0.00368418,0.4596,108895.56,0.8691803817717739,1.0036990598363258,109260.33482598215,0.8694829660855933,0.13985653585054816,True,0.13421703391440676,0.13420121391440676,0.4587239986661401,18.01758744212963,0.0321945470791199,False,True,2025-09-01
BTC-19SEP25-100000-P,2025-09-19,100000.0,P,1756710823515,0.04940311025494673,0.0095,0.00930459,0.41840000000000005,108058.73,0.9224386433615485,1.0032349480992737,108420.70163990527,0.9223330829579695,0.08084885932201025,True,0.08716691704203061,0.0869715070420305,0.4187719235977939,18.032135243055556,0.058335247926296005,True,True,2025-09-01
BTC-19SEP25-102000-P,2025-09-19,102000.0,P,1756712081244,0.04936322792998478,0.011,0.01099139,0.40409999999999996,108865.46,0.9332800393724803,1.003917633102569,109230.13399797538,0.9338082474740038,0.06848416432109553,True,0.07719175252599608,0.07718314252599623,0.4021531142807339,18.017578194444443,0.0637877675104373,False,True,2025-09-01
BTC-19SEP25-104000-P,2025-09-19,104000.0,P,1756712138627,0.049361408326991374,0.0155,0.01557113,0.3925,108761.03,0.9529876844947136,1.0033968636298787,109125.35418173789,0.9530324165252917,0.048106360664790945,True,0.06246758347470838,0.06253871347470841,0.3923158550758094,18.016914039351853,0.07423347265224033,True,True,2025-09-01
BTC-19SEP25-108000-P,2025-09-19,108000.0,P,1756707391395,0.04951194206621005,0.0325,0.03274554,0.376,107862.55,0.998307422681488,1.0029719144903668,108223.86448248434,0.9979314684099035,0.0020706739564442115,True,0.03456853159009643,0.03481407159009653,0.3781550235579716,18.071858854166667,0.08857262982319127,False,True,2025-09-01
BTC-19SEP25-109000-P,2025-09-19,109000.0,P,1756712773413,0.04934127939497717,0.032,0.03194479,0.3743,108852.0,0.9977312158037753,1.0036366793244593,109216.62891010258,0.9980165208149678,0.001985448884874285,True,0.033983479185032195,0.03392826918503222,0.3726662233305844,18.009566979166667,0.08842747328832605,True,True,2025-09-01
BTC-19SEP25-112000-C,2025-09-19,112000.0,C,1756706762374,0.049531888191273465,0.018,0.01851985,0.3663,107721.57,1.036517936736767,1.003086825253183,108082.41223223862,1.0362463021212331,-0.03560485894108073,True,0.018,0.01851985,0.3652543457090733,18.079139189814814,0.08204788502768873,False,True,2025-09-01
BTC-19SEP25-113000-C,2025-09-19,113000.0,C,1756711854909,0.04937040496575343,0.0175,0.01780052,0.3663,108525.33,1.0379630670556494,1.0031489611120943,108888.86464149875,1.0377553331282918,-0.03706004706408077,True,0.0175,0.01780052,0.3655093990006988,18.0201978125,0.08130472049648553,True,True,2025-09-01
BTC-19SEP25-114000-C,2025-09-19,114000.0,C,1756710172979,0.049423738616184675,0.014,0.01426672,0.36729999999999996,108150.93,1.0506305509527112,1.0032855739255704,108513.21048848417,1.0505633322138055,-0.04932652717136728,True,0.014,0.01426672,0.36706960796359706,18.039664594907407,0.07566397561600413,False,True,2025-09-01
BTC-19SEP25-115000-C,2025-09-19,115000.0,C,1756712536697,0.0493487856100964,0.0125,0.01306585,0.3601,108665.85,1.0544030903289627,1.003686513917975,109029.85535085134,1.0547569711978164,-0.05331038133710505,True,0.0125,0.01306585,0.3612682419695379,18.012306747685187,0.07293869917461779,True,True,2025-09-01
BTC-19SEP25-116000-C,2025-09-19,116000.0,C,1756712236364,0.04935830910705226,0.0105,0.01105813,0.3608,108693.19,1.063517791675383,1.00348502217418,109057.28693349936,1.063661157009473,-0.06171687874257204,True,0.0105,0.01105813,0.361241514947308,18.015782824074076,0.06795632499480583,False,True,2025-09-01
BTC-19SEP25-118000-C,2025-09-19,118000.0,C,1756710480112,0.04941399949264333,0.0068,0.00680897,0.3714,108042.37,1.0885654244387233,1.0033059069380894,108404.28683770623,1.0885178385672116,-0.0848169897687555,True,0.0068,0.00680897,0.3712755902655686,18.036109814814814,0.0545185672512091,True,True,2025-09-01
BTC-19SEP25-120000-C,2025-09-19,120000.0,C,1756713241893,0.04932642399162862,0.0055,0.00573821,0.3625,109188.1,1.0947813161855207,1.0038725065426792,109553.8547670155,1.0953516903188845,-0.09107549007514196,True,0.0055,0.00573821,0.3639129807273412,18.004144756944445,0.049106947080535694,False,True,2025-09-01
BTC-19SEP25-125000-C,2025-09-19,125000.0,C,1756708943732,0.04946271778285134,0.002,0.00223832,0.3921,108040.08,1.1532814406290555,1.0032052881821973,108401.98916673828,1.1531153714138171,-0.14246729821845586,True,0.002,0.00223832,0.39179048301829605,18.05389199074074,0.025007923618196894,True,True,2025-09-01
BTC-19SEP25-130000-C,2025-09-19,130000.0,C,1756712198872,0.04935949797057331,0.0011,0.00127625,0.4144,108727.69,1.191543356513286,1.0034444644668759,109091.90250048388,1.1916558151456145,-0.17534378126488753,True,0.0011,0.00127625,0.4145824179210647,18.016216759259258,0.015785872618633245,False,True,2025-09-01
BTC-26SEP25-75000-P,2025-09-26,75000.0,P,1756712508224,0.06852777067478437,0.0008,0.0007364,0.6659999999999999,108655.07,0.6868301657278993,1.0049903837970435,109161.00457489687,0.6870585360777023,0.3753357850362792,True,0.3137414639222976,0.3136778639222978,0.6654780628933146,25.012636296296293,0.008466298323807289,False,False,2025-09-01
BTC-26SEP25-85000-P,2025-09-26,85000.0,P,1756713130063,0.06850805228944698,0.0018,0.00175297,0.5415,109079.01,0.7753568622719177,1.0050232369886267,109586.9185822182,0.7756400225472921,0.25406675489844566,True,0.22615997745270788,0.22611294745270794,0.5408454526666844,25.00543908564815,0.018325865856153877,True,False,2025-09-01
BTC-26SEP25-90000-P,2025-09-26,90000.0,P,1756706768708,0.06870976953323187,0.0036,0.00357865,0.47869999999999996,107710.97,0.8317524430202476,1.0045891593132557,108212.50852755034,0.8316968271471729,0.18428729501536972,True,0.1719031728528272,0.17188182285282705,0.47883725091292134,25.07906587962963,0.0323916844782241,False,False,2025-09-01
BTC-26SEP25-95000-P,2025-09-26,95000.0,P,1756710229040,0.0686000431253171,0.006,0.00620337,0.43,108142.68,0.8743774800134978,1.0046794370334706,108646.22871460675,0.8743975849317989,0.1342201040954902,True,0.13160241506820114,0.13180578506820106,0.4299463003115876,25.039015740740744,0.047945901438980296,True,False,2025-09-01
BTC-26SEP25-98000-P,2025-09-26,98000.0,P,1756712848631,0.06851697643962455,0.0085,0.00859596,0.4193,108924.89,0.8951907834492054,1.0050399923431923,109432.08094762755,0.8955326367859279,0.11033661282339936,True,0.11296736321407208,0.1130633232140722,0.4183197082252571,25.008696400462963,0.05939010860058855,False,False,2025-09-01
BTC-26SEP25-100000-P,2025-09-26,100000.0,P,1756712020960,0.06854322171486556,0.012,0.01193989,0.4118,108728.69,0.9155781869885634,1.0045242076297938,109234.96737439443,0.9154577733085937,0.08833104011636699,True,0.09654222669140633,0.09648211669140638,0.41217494497762047,25.018275925925927,0.07138099068703882,True,False,2025-09-01
BTC-26SEP25-104000-P,2025-09-26,104000.0,P,1756709680329,0.0686174426369863,0.0225,0.02230406,0.392,108068.69,0.9579070655949757,1.0046390976121362,108571.89419226466,0.9578906288199364,0.043021673687458774,True,0.0646093711800636,0.0644134311800636,0.39206264751179987,25.0453665625,0.09356374069018837,False,False,2025-09-01
BTC-26SEP25-105000-P,2025-09-26,105000.0,P,1756710606055,0.06858808805809233,0.025,0.02533104,0.3824,108063.98,0.9671029441274229,1.0046982252223637,108567.16226091946,0.9671432670189306,0.033408638330257256,True,0.0578567329810693,0.05818777298106936,0.38223868686389484,25.0346521412037,0.09706225338229106,True,False,2025-09-01
BTC-26SEP25-106000-P,2025-09-26,106000.0,P,1756709432391,0.06862530469939118,0.0286,0.02869685,0.38130000000000003,108082.68,0.97620832421145,1.0046325700560852,108585.94933441313,0.9761852306834915,0.024102925039676953,True,0.05241476931650846,0.052511619316508495,0.38139778966198684,25.048236215277782,0.10017033762630252,False,False,2025-09-01
BTC-26SEP25-110000-C,2025-09-26,110000.0,C,1756711156900,0.06857062087772704,0.033,0.03315738,0.368,108188.4,1.0118961379892961,1.0047917226071745,108692.16160231429,1.0120324996614831,-0.011960684639624113,True,0.033,0.03315738,0.3685653523162802,25.02827662037037,0.10416831676371809,True,False,2025-09-01
BTC-26SEP25-112000-C,2025-09-26,112000.0,C,1756706853501,0.06870708076484018,0.0235,0.02377852,0.3644,107659.58,1.0357124640106756,1.0044449480216873,108160.8792384145,1.0354945409894745,-0.03487912998009267,True,0.0235,0.02377852,0.3636559950875355,25.078084479166666,0.09940714604684753,False,False,2025-09-01
BTC-26SEP25-114000-C,2025-09-26,114000.0,C,1756710970341,0.06857653662480974,0.0195,0.0192309,0.36840000000000006,108106.94,1.0495436028186935,1.0047332870817152,108610.32229713809,1.0496239914298084,-0.048431996634915354,True,0.0195,0.0192309,0.36864835706943194,25.030435868055555,0.09426601810976529,True,False,2025-09-01
BTC-26SEP25-115000-C,2025-09-26,115000.0,C,1756711261577,0.06856730159183155,0.0168,0.01720139,0.3608,108302.05,1.0567313793164066,1.0048391772137208,108806.34079496436,1.0569236972752079,-0.05536251627410289,True,0.0168,0.01720139,0.3613609450319131,25.027065081018517,0.09040043594180258,False,False,2025-09-01
BTC-26SEP25-116000-C,2025-09-26,116000.0,C,1756710942646,0.06857741482749873,0.014,0.01418414,0.36310000000000003,108014.25,1.06898654517914,1.0046266526989442,108517.20070130232,1.068954960599236,-0.06668149888145172,True,0.014,0.01418414,0.36301504184066835,25.030756412037036,0.08436251772507894,True,False,2025-09-01
BTC-26SEP25-118000-C,2025-09-26,118000.0,C,1756712135725,0.06853958254058853,0.0115,0.01184003,0.3607,108752.13,1.0798998622887175,1.0047563273328683,109258.5165189234,1.0800073418492973,-0.07696783912163054,True,0.0115,0.01184003,0.3609685890972749,25.016947627314813,0.07781551194588418,False,False,2025-09-01
BTC-26SEP25-120000-C,2025-09-26,120000.0,C,1756712026292,0.06854305263825469,0.0085,0.00869129,0.3628,108754.23,1.0982485903277808,1.0046954459274107,109260.62629723016,1.0982913430640118,-0.09375564765782834,True,0.0085,0.00869129,0.3628957651550807,25.018214212962963,0.06718983822030716,True,False,2025-09-01
BTC-26SEP25-122000-C,2025-09-26,122000.0,C,1756709432391,0.06862530469939118,0.006,0.00597763,0.3749,108082.68,1.1235793069834072,1.0046157755993657,108585.94933441313,1.123533944748924,-0.11647902558151238,True,0.006,0.00597763,0.3748102282887298,25.048236215277782,0.05474311386108885,False,False,2025-09-01
BTC-26SEP25-124000-C,2025-09-26,124000.0,C,1756711640387,0.06855528960553019,0.0044,0.00449202,0.37229999999999996,108368.4,1.1388751643352486,1.0047150356274832,108872.99974289513,1.1389417054074698,-0.13009950265261802,True,0.0044,0.00449202,0.372421296010713,25.02268070601852,0.04572188014354195,True,False,2025-09-01
BTC-26SEP25-125000-C,2025-09-26,125000.0,C,1756710466806,0.06859250361491628,0.0037,0.00390323,0.37810000000000005,108062.55,1.1513198325030216,1.0047055830798906,108565.72560235819,1.151376268214108,-0.14095798180354804,True,0.0037,0.00390323,0.37819771441456035,25.036263819444443,0.040678121939188405,False,False,2025-09-01
BTC-26SEP25-126000-C,2025-09-26,126000.0,C,1756713352523,0.06850099812912228,0.004,0.00413549,0.3775,109328.78,1.1467239637689126,1.0050256711043253,109837.85159540086,1.1471455256074572,-0.13727670508398898,True,0.004,0.00413549,0.3782453623756231,25.00286431712963,0.04270612486391634,True,False,2025-09-01
BTC-26SEP25-130000-C,2025-09-26,130000.0,C,1756712899664,0.06851535819381026,0.0023,0.00232023,0.3958,108965.46,1.187024166915675,1.0050668172210062,109472.8398552018,1.1875091590932434,-0.1718579698175408,True,0.0023,0.00232023,0.3965373303735093,25.008105740740746,0.028855946941960506,False,False,2025-09-01
BTC-26SEP25-134000-C,2025-09-26,134000.0,C,1756711007079,0.06857537167047184,0.0017,0.00156527,0.43979999999999997,108056.08,1.2343204562717716,1.0046797836730101,108559.22547586064,1.2343492633870752,-0.21054391897571895,True,0.0017,0.00156527,0.4398392222925062,25.030010659722222,0.021797955579697825,True,False,2025-09-01
BTC-26SEP25-150000-C,2025-09-26,150000.0,C,1756713071796,0.0685098999238965,0.0007,0.0006304,0.5345,108992.85,1.3691787400193896,1.0051551524035458,109500.35739226018,1.369858542677254,-0.31470748098876933,True,0.0007,0.0006304,0.5352140042890006,25.00611347222222,0.009776566070855721,False,False,2025-09-01
BTC-31OCT25-70000-P,2025-10-31,70000.0,P,1756713373858,0.16439073255961442,0.002,0.00185664,0.5897,109380.72,0.6323420463241127,1.0120575332592283,110672.30414146681,0.6324979003827601,0.4580783779389199,True,0.3695020996172399,0.36935873961723986,0.5894230877166314,60.00261738425927,0.020345232497588392,False,True,2025-09-01
BTC-31OCT25-85000-P,2025-10-31,85000.0,P,1756713095260,0.1643995668442415,0.0065,0.00647231,0.4704,109116.52,0.7697222748101968,1.0120322780468265,110404.9844277716,0.769892776495142,0.2615040251357811,True,0.23660722350485797,0.23657953350485794,0.4700880349549095,60.00584189814815,0.05512628557452605,True,True,2025-09-01
BTC-31OCT25-90000-P,2025-10-31,90000.0,P,1756713336987,0.16439190173135465,0.01,0.00992522,0.4421,109304.73,0.8136159265606056,1.0120083883517297,110595.4168400145,0.8137769409576213,0.20606897883980443,True,0.1962230590423787,0.19614827904237864,0.4417899680984433,60.00304413194445,0.07498491853932315,False,True,2025-09-01
BTC-31OCT25-95000-P,2025-10-31,95000.0,P,1756710508169,0.1644816029616946,0.018,0.01802742,0.4169,108019.28,0.8693833279843104,1.0116051218950521,109294.78805133357,0.8692088771459112,0.14017181764475392,True,0.1487911228540888,0.1488185428540887,0.4172737948883372,60.035785081018524,0.10665964356601838,True,True,2025-09-01
