instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-24OCT25-102000-P,2025-10-24,102000.0,P,1760515042922,0.024662515157280566,0.0042,0.00402214,0.5219,112569.86,0.9048851994671515,1.0013469076013446,112703.59132552134,0.9050288353757406,0.09978847349616696,True,0.09917116462425934,0.09899330462425937,0.5212946781857556,9.001818032407407,0.028330966386664866,True,True,2025-10-15
BTC-24OCT25-103000-P,2025-10-24,103000.0,P,1760514849872,0.024668636732623036,0.0048,0.00468647,0.5045000000000001,112573.15,0.913652977645298,1.0014312328746073,112706.88523399258,0.9138749579154818,0.09006152441928672,True,0.09092504208451813,0.09081151208451821,0.5035366201467847,9.004052407407409,0.031296158403167726,False,True,2025-10-15
BTC-24OCT25-106000-P,2025-10-24,106000.0,P,1760512057646,0.024757177638254694,0.008,0.00822153,0.4558,112348.79,0.9425304708112359,1.0010184140953553,112482.25869763734,0.942370834541452,0.05935641463093599,True,0.06562916545854802,0.06585069545854794,0.45659182868795795,9.036369837962964,0.04328751788927944,True,True,2025-10-15
BTC-24OCT25-111000-P,2025-10-24,111000.0,P,1760515046424,0.02466240410958904,0.019,0.01910098,0.4172,112570.9,0.9847049924086952,1.0013610641222916,112704.63256102592,0.984875221876058,0.015240324132839746,True,0.03412477812394188,0.03422575812394191,0.4160170334649096,9.0017775,0.060474218550646996,False,True,2025-10-15
BTC-24OCT25-113000-C,2025-10-24,113000.0,C,1760514518763,0.024679136130136985,0.024,0.02409764,0.40299999999999997,112564.36,1.0026143766736093,1.001252490335484,112698.08479160284,1.0026789737283952,-0.0026753916743361148,True,0.024,0.02409764,0.4034852268479952,9.007884687499999,0.06266875016528516,True,True,2025-10-15
BTC-24OCT25-114000-C,2025-10-24,114000.0,C,1760512338802,0.024748262239979706,0.0202,0.01984134,0.40369999999999995,112583.92,1.0113542190074447,1.0012100371185206,112717.66802859298,1.0113764948639794,-0.011312269195921957,True,0.0202,0.01984134,0.40384958402952476,9.033115717592592,0.06209194610198508,False,True,2025-10-15
BTC-24OCT25-115000-C,2025-10-24,115000.0,C,1760515115179,0.024660223902841196,0.0165,0.01657243,0.39740000000000003,112617.05,1.0197148952649253,1.0014169322842232,112750.83738654203,1.0199480790173399,-0.019751723076405294,True,0.0165,0.01657243,0.398813663930819,9.000981724537036,0.06017082942047682,True,True,2025-10-15
BTC-24OCT25-120000-C,2025-10-24,120000.0,C,1760512674105,0.024737629851598174,0.005,0.00551045,0.3836,112710.66,1.0633907121055228,1.0012058773948596,112844.55859383484,1.0634097159431495,-0.0614804587241402,True,0.005,0.00551045,0.38367262713148054,9.029234895833333,0.03848968806387761,False,True,2025-10-15
BTC-24OCT25-121000-C,2025-10-24,121000.0,C,1760515084998,0.024661180936073057,0.0041,0.00420669,0.39490000000000003,112610.96,1.073004922820545,1.001389411724074,112744.74015171229,1.0732207980361586,-0.07066421884126065,True,0.0041,0.00420669,0.39567117919855554,9.001331041666665,0.0339785103535814,True,True,2025-10-15
BTC-24OCT25-122000-C,2025-10-24,122000.0,C,1760510784494,0.02479754902333841,0.0031,0.00323061,0.396,112524.11,1.0828975886263212,1.001213870208183,112657.7869751993,1.0829255861990021,-0.07966625485391263,True,0.0031,0.00323061,0.39609237673703324,9.051105393518519,0.02890410037401113,False,True,2025-10-15
BTC-24OCT25-125000-C,2025-10-24,125000.0,C,1760515138655,0.024659479483764585,0.0017,0.00175172,0.4163,112620.55,1.108370369956965,1.0013997111066586,112754.34154449018,1.1086047622448132,-0.10310225372301933,True,0.0017,0.00175172,0.4169632821108537,9.000710011574073,0.019083153548781723,True,True,2025-10-15
BTC-24OCT25-126000-C,2025-10-24,126000.0,C,1760510471146,0.024807485223236937,0.0014,0.00142917,0.4264,112512.88,1.1186086898307341,1.0011291681390846,112646.54363412572,1.1185429746450641,-0.11202692288636314,True,0.0014,0.00142917,0.4262234283524503,9.054732106481481,0.016503673997818772,False,True,2025-10-15
BTC-24OCT25-128000-C,2025-10-24,128000.0,C,1760512649980,0.024738394850329783,0.001,0.00106442,0.4412,112676.45,1.1347066522809506,1.001136310279246,112810.30795286178,1.1346480860019041,-0.12632254646995916,True,0.001,0.00106442,0.4410538949098395,9.02951412037037,0.012726751129208234,True,True,2025-10-15
BTC-24OCT25-129000-C,2025-10-24,129000.0,C,1760510812580,0.02479665842212075,0.001,0.00092014,0.4671,112494.88,1.1454158403018149,1.0011375910549105,112628.52225039246,1.1453581865631774,-0.1357174147788666,True,0.001,0.00092014,0.4669591583873503,9.050780324074074,0.012233524409128773,False,True,2025-10-15
BTC-24OCT25-130000-C,2025-10-24,130000.0,C,1760512666453,0.024737872494926434,0.0007,0.00080588,0.4567,112674.02,1.1524025416588153,1.0011873540845626,112807.87506605781,1.152401815244502,-0.1418482994131307,True,0.0007,0.00080588,0.4566983179654969,9.029323460648149,0.009578819903428562,True,True,2025-10-15
BTC-31OCT25-95000-P,2025-10-31,95000.0,P,1760509254099,0.04402415972222223,0.0036,0.00339624,0.5552,112084.68,0.8456853104415427,1.0022326853416783,112335.39750156725,0.8456817896484908,0.16761212529975755,True,0.15791821035150921,0.15771445035150922,0.5552107972076299,16.068818298611113,0.027295607797414755,False,False,2025-10-15
BTC-31OCT25-100000-P,2025-10-31,100000.0,P,1760514713429,0.0438510455035515,0.0065,0.00625305,0.5097,112560.11,0.8864499660169658,1.0022158422576157,112811.89097091713,0.886431378282454,0.1205515639287878,True,0.12006862171754595,0.11982167171754599,0.509763126342387,16.005631608796296,0.041511227019568116,True,False,2025-10-15
BTC-31OCT25-102000-P,2025-10-31,102000.0,P,1760511971582,0.04393798890157281,0.0075,0.00811578,0.4692,112516.27,0.9045789769387665,1.0021629781261299,112767.95290706692,0.9045122960071742,0.10035937998028926,True,0.10298770399282586,0.10360348399282582,0.4694341985380924,16.037365949074076,0.04722046651475007,False,False,2025-10-15
BTC-31OCT25-105000-P,2025-10-31,105000.0,P,1760514166523,0.04386838777904617,0.012,0.01251543,0.4536,112506.33,0.9311522140814404,1.002285992149142,112757.99067269944,0.9311978634381805,0.0712834964253574,True,0.08080213656181956,0.08131756656181965,0.4534189728978528,16.01196153935185,0.0607678239566574,True,False,2025-10-15
BTC-31OCT25-106000-P,2025-10-31,106000.0,P,1760514885803,0.043845579559868085,0.0145,0.01432086,0.46020000000000005,112585.19,0.9392810867706715,1.0023722214991524,112837.02707131318,0.9394079474728436,0.06250544526658386,True,0.07509205252715634,0.07491291252715637,0.4596696835842124,16.003636539351852,0.06549725369609644,False,False,2025-10-15
BTC-31OCT25-107000-P,2025-10-31,107000.0,P,1760514101718,0.043870442732115676,0.0165,0.01633459,0.4498,112544.98,0.9486126918197562,1.0022330461455662,112796.72712725714,0.9486090840143148,0.052758489351833325,True,0.0678909159856852,0.06772550598568527,0.4498157827412555,16.01271159722222,0.06949692633212463,True,False,2025-10-15
BTC-31OCT25-108000-P,2025-10-31,108000.0,P,1760514082317,0.04387105793378995,0.019,0.01877492,0.4434,112506.77,0.9578274286815197,1.0022079176945535,112758.43165691692,0.9577997708287119,0.043116530342071885,True,0.06120022917128798,0.0609751491712881,0.44352749092625954,16.012936145833333,0.07334863182000356,False,False,2025-10-15
BTC-31OCT25-109000-P,2025-10-31,109000.0,P,1760514101736,0.043870442161339424,0.0215,0.02143802,0.4364,112544.98,0.9663598914697417,1.002216326393474,112796.72712725714,0.9663400949304701,0.034239441584595846,True,0.055159905069529946,0.05509792506952982,0.43649605261563285,16.01271138888889,0.07649819009391193,True,False,2025-10-15
BTC-31OCT25-112000-P,2025-10-31,112000.0,P,1760514831927,0.04384728795662101,0.0318,0.03149495,0.4261,112588.12,0.9924460550001635,1.0023480402539522,112839.9636253068,0.9925561512223102,0.007471692482275402,True,0.03924384877768983,0.03893879877768969,0.4254566511613009,16.00426010416667,0.08285157219308087,False,False,2025-10-15
BTC-31OCT25-114000-C,2025-10-31,114000.0,C,1760509073927,0.044029872938863526,0.028,0.02808747,0.41100000000000003,112144.26,1.0142012054141845,1.0023137298277465,112395.11077356074,1.0142789950149396,-0.01417801033685528,True,0.028,0.02808747,0.4113912707237239,16.070903622685186,0.0830998546342792,True,False,2025-10-15
BTC-31OCT25-115000-C,2025-10-31,115000.0,C,1760513299584,0.043895878234398784,0.025,0.02546328,0.40240000000000004,112533.3,1.0197249500272954,1.0021523293645112,112785.02100075691,1.0196389465514948,-0.019448590663483593,True,0.025,0.02546328,0.4019890982028075,16.021995555555556,0.0821071307103723,False,False,2025-10-15
BTC-31OCT25-117000-C,2025-10-31,117000.0,C,1760512338802,0.04392634443176053,0.0191,0.01925182,0.405,112583.92,1.036962594247398,1.002181554343121,112835.75423050365,1.0369053745233052,-0.03624067582963761,True,0.0191,0.01925182,0.404764728037297,16.033115717592594,0.07764655054519734,True,False,2025-10-15
BTC-31OCT25-118000-C,2025-10-31,118000.0,C,1760512675759,0.04391565959538305,0.0165,0.01680138,0.40049999999999997,112727.54,1.0443880196633188,1.0022823816227566,112979.69548803478,1.0444354579845447,-0.04347650784537293,True,0.0165,0.01680138,0.4006829125507777,16.029215752314812,0.07465549799964899,False,False,2025-10-15
BTC-31OCT25-119000-C,2025-10-31,119000.0,C,1760515192423,0.04383585670345003,0.0145,0.01453708,0.40869999999999995,112646.03,1.0538499004656674,1.0024259761308416,112898.0031617476,1.0540487578820161,-0.0526387088993269,True,0.0145,0.01453708,0.4094167140872897,16.00008769675926,0.07095309014604038,True,False,2025-10-15
BTC-31OCT25-120000-C,2025-10-31,120000.0,C,1760515083890,0.0438392982623034,0.012,0.01247767,0.4045,112611.89,1.0631120658928954,1.0023466687784848,112863.78679541902,1.063228546615367,-0.06131007776992681,True,0.012,0.01247767,0.4048903361514764,16.00134386574074,0.06625075619948388,False,False,2025-10-15
BTC-31OCT25-121000-C,2025-10-31,121000.0,C,1760509075067,0.04402983678970066,0.0095,0.00958979,0.4082,112100.08,1.0769533830779112,1.0022649498154432,112350.83194917886,1.0769835692425807,-0.07416414201570481,True,0.0095,0.00958979,0.40829197629163544,16.07089042824074,0.05967122795057341,True,False,2025-10-15
BTC-31OCT25-122000-C,2025-10-31,122000.0,C,1760512938776,0.04390731938102486,0.0085,0.00864111,0.4057,112539.69,1.0816641002197962,1.0022168500877628,112791.42529427887,1.0816425067924753,-0.07848072545341951,True,0.0085,0.00864111,0.40563639530023193,16.026171574074073,0.056715436744654034,False,False,2025-10-15
BTC-31OCT25-123000-C,2025-10-31,123000.0,C,1760515168025,0.043836630358954846,0.008,0.00770431,0.4192,112646.02,1.0893274508096584,1.0023763506430197,112897.99313937903,1.089479064948032,-0.08569965993387561,True,0.008,0.00770431,0.4196315169319692,16.00037008101852,0.05412710978079293,True,False,2025-10-15
BTC-31OCT25-124000-C,2025-10-31,124000.0,C,1760512070570,0.043934850012683914,0.006,0.00593814,0.4125,112341.88,1.1015299959619314,1.002036796375017,112593.17282141831,1.101310114039275,-0.09650048387425378,True,0.006,0.00593814,0.4119247688540666,16.03622025462963,0.04694784143843724,False,False,2025-10-15
BTC-31OCT25-125000-C,2025-10-31,125000.0,C,1760509076269,0.04402979867453069,0.005,0.00496338,0.4179,112087.53,1.1126933121783606,1.0022527031888917,112338.25387661226,1.1127109037790002,-0.10679929352147942,True,0.005,0.00496338,0.41794334030167674,16.0708765162037,0.042025923201570746,True,False,2025-10-15
BTC-31OCT25-126000-C,2025-10-31,126000.0,C,1760514499281,0.04385783609208524,0.0045,0.00458944,0.4168,112545.15,1.116944830528822,1.0023330216416315,112796.89750752298,1.1170520004027278,-0.11069307263170254,True,0.0045,0.00458944,0.417057471112563,16.00811017361111,0.03951595904773393,False,False,2025-10-15
BTC-31OCT25-128000-C,2025-10-31,128000.0,C,1760514097733,0.04387056909563673,0.0034,0.00335804,0.4276,112530.56,1.1348691008791663,1.0022907398032732,112782.27487176626,1.134930113313784,-0.1265710748647212,True,0.0034,0.00335804,0.42773490481072063,16.01275771990741,0.0327818803388876,True,False,2025-10-15
BTC-31OCT25-130000-C,2025-10-31,130000.0,C,1760511475067,0.043953733288939624,0.0026,0.00250681,0.4412,112408.57,1.154051031775881,1.0021181216569892,112660.01199747145,1.153914309923185,-0.14315991049628593,True,0.0026,0.00250681,0.4409202234254846,16.043112650462962,0.02705318540024111,False,False,2025-10-15
BTC-28NOV25-70000-P,2025-11-28,70000.0,P,1760508615430,0.12075674055048198,0.0015,0.00137173,0.6843,112305.59,0.6186919010661383,1.0074470634093027,113155.87314930065,0.6186157028512367,0.48027103455409775,True,0.3828842971487634,0.38275602714876333,0.6844551018683708,44.07621030092592,0.014097207577305409,False,True,2025-10-15
BTC-28NOV25-95000-P,2025-11-28,95000.0,P,1760513846296,0.12059087087772703,0.0125,0.01250163,0.4961,112485.57,0.8381464248473884,1.0076434706109543,113337.21580596993,0.8382065795813909,0.1764906938662944,True,0.17429342041860907,0.17429505041860915,0.49596000376306587,44.015667870370365,0.07474867047835271,True,True,2025-10-15
BTC-28NOV25-100000-P,2025-11-28,100000.0,P,1760510769573,0.12068843312404871,0.02,0.02005415,0.473,112387.76,0.8831506349454754,1.0075026546069803,113238.66527119483,0.8830905924271573,0.12432748746055915,True,0.13690940757284276,0.13696355757284273,0.47315400085558174,44.05127809027778,0.0975104546921997,False,True,2025-10-15
BTC-28NOV25-104000-P,2025-11-28,104000.0,P,1760508393125,0.12076378979578895,0.0285,0.0287581,0.45740000000000003,112398.02,0.9185624947432611,1.0073165502430055,113249.0029512561,0.9183303807518994,0.08519806122059712,True,0.11016961924810054,0.11042771924810046,0.45805603911986265,44.07878327546297,0.11476126044984646,True,True,2025-10-15
BTC-28NOV25-105000-P,2025-11-28,105000.0,P,1760514058855,0.12058413067605277,0.031,0.03094994,0.4573,112500.55,0.9262027519014256,1.007693799739445,113352.30922188784,0.9263154912394581,0.07654039907978936,True,0.1046845087605418,0.10463444876054184,0.4569727379269443,44.01320769675926,0.11831707466099993,False,True,2025-10-15
BTC-28NOV25-106000-P,2025-11-28,106000.0,P,1760511280001,0.12067224755834602,0.0335,0.03392368,0.4507,112462.89,0.9354598427002747,1.007561297088035,113314.36409215028,0.9354506893212404,0.06672684516366423,True,0.09804931067875966,0.09847299067875959,0.45072730155752594,44.0453703587963,0.12202670013492121,True,True,2025-10-15
BTC-28NOV25-108000-P,2025-11-28,108000.0,P,1760514172578,0.12058052454337899,0.0395,0.03956984,0.4462,112506.46,0.9525562457421196,1.0077566360231338,113358.26396742021,0.9527315982100767,0.04842205380978416,True,0.0867684017899234,0.08683824178992328,0.445644281924122,44.01189145833333,0.1283727261344807,False,True,2025-10-15
BTC-28NOV25-110000-P,2025-11-28,110000.0,P,1760511274039,0.12067243661212583,0.0465,0.04690642,0.4397,112462.22,0.9707762013613872,1.007550706558058,113313.68901947571,0.9707564986353399,0.029679615944825908,True,0.07574350136466013,0.07614992136466014,0.4397668190117101,44.04543936342593,0.13359987294675868,True,True,2025-10-15
BTC-28NOV25-112000-P,2025-11-28,112000.0,P,1760514172647,0.12058052235540336,0.054,0.05426589,0.4353,112506.46,0.9878504804713025,1.0077419726016905,113358.26396742021,0.9880179536993388,0.012054409638909346,True,0.06598204630066129,0.06624793630066117,0.43469051404688464,44.011890659722226,0.13687032651607017,False,True,2025-10-15
BTC-28NOV25-114000-C,2025-11-28,114000.0,C,1760511325574,0.12067080244799594,0.057,0.05711718,0.4315,112476.25,1.0059332006332617,1.007569194249559,113327.82524279537,1.0059312420031405,-0.005913721432319635,True,0.057,0.05711718,0.4314935729963285,44.04484289351852,0.13849612739415676,True,True,2025-10-15
BTC-28NOV25-115000-C,2025-11-28,115000.0,C,1760510769201,0.12068844492009133,0.053,0.05286393,0.4335,112388.13,1.015624235076543,1.0074983408941778,113239.03807252258,1.0155508379217213,-0.01543116274656498,True,0.053,0.05286393,0.4332725330325176,44.05128239583333,0.1385420336649068,False,True,2025-10-15
BTC-28NOV25-116000-C,2025-11-28,116000.0,C,1760511626628,0.12066125608828006,0.049,0.0488516,0.42729999999999996,112533.95,1.023097392511794,1.007528751525243,113385.96209850053,1.023054334532423,-0.02279259849396729,True,0.049,0.0488516,0.4271722505136585,44.04135847222222,0.13814162000223082,True,True,2025-10-15
BTC-28NOV25-118000-C,2025-11-28,118000.0,C,1760513486289,0.12060228662480975,0.042,0.04176456,0.42810000000000004,112461.27,1.0414436504448206,1.0074958066899284,113312.73182687745,1.041365767972869,-0.04053309004533016,True,0.042,0.04176456,0.42789118980323987,44.01983461805556,0.1358420139385863,False,True,2025-10-15
BTC-28NOV25-120000-C,2025-11-28,120000.0,C,1760514307894,0.12057623370116692,0.0355,0.0358251,0.42310000000000003,112499.97,1.0584057455507498,1.007805329473281,113351.72483061733,1.0586517336133814,-0.056996149088373825,True,0.0355,0.0358251,0.4237017072289942,44.01032530092593,0.13187241597534755,True,True,2025-10-15
BTC-28NOV25-122000-C,2025-11-28,122000.0,C,1760511767173,0.1206567994355657,0.03,0.03049358,0.42090000000000005,112544.81,1.0756773807620268,1.0077488748395969,113396.90432125545,1.075867112336434,-0.07312695256658377,True,0.03,0.03049358,0.42132506577261736,44.03973179398148,0.12652813941382962,False,True,2025-10-15
BTC-28NOV25-125000-C,2025-11-28,125000.0,C,1760515055301,0.12055253358066971,0.0235,0.02368452,0.4227,112583.52,1.1017319775655474,1.0077649163082136,113435.90740070688,1.1019438453332375,-0.09707575238448944,True,0.0235,0.02368452,0.42312070041604405,44.001674756944446,0.11657156981648956,True,True,2025-10-15
BTC-28NOV25-126000-C,2025-11-28,126000.0,C,1760514046311,0.1205845284436834,0.022,0.02171727,0.4285,112496.88,1.1114364963222594,1.0077328447472902,113348.61143574507,1.1116148526568121,-0.10581378030901302,True,0.022,0.02171727,0.4288408794882009,44.01335288194444,0.113159950401932,False,True,2025-10-15
BTC-28NOV25-130000-C,2025-11-28,130000.0,C,1760513408160,0.12060476407914764,0.0155,0.01506856,0.43119999999999997,112428.22,1.1477276324381858,1.007463172799524,113279.43160016938,1.147604628339304,-0.13767683817663318,True,0.0155,0.01506856,0.43099709360335803,44.020738888888886,0.09695037352196509,True,True,2025-10-15
BTC-28NOV25-132000-C,2025-11-28,132000.0,C,1760510014435,0.12071237839294774,0.0125,0.01252466,0.4326,112047.94,1.1693231201191638,1.00747787628383,112896.27244093949,1.1692148655222823,-0.15633246844224508,True,0.0125,0.01252466,0.4324353691330946,44.060018113425926,0.08697702423240494,False,True,2025-10-15
BTC-28NOV25-134000-C,2025-11-28,134000.0,C,1760514743121,0.1205624327435312,0.011,0.01099101,0.43270000000000003,112587.15,1.1811934821376704,1.0076157118016118,113439.5648840034,1.1812457156109555,-0.16656957282322138,True,0.011,0.01099101,0.4327760760092041,44.00528795138889,0.08121705578928205,True,True,2025-10-15
BTC-28NOV25-135000-C,2025-11-28,135000.0,C,1760514633850,0.12056589770421106,0.01,0.01004718,0.4328,112565.33,1.190079535782441,1.0077507553423934,113417.57968137799,1.1902916671229726,-0.17419837551439274,True,0.01,0.01004718,0.43309929864057634,44.00655266203704,0.07704642328907395,False,True,2025-10-15
BTC-28NOV25-136000-C,2025-11-28,136000.0,C,1760512405244,0.12063656633688483,0.009,0.00953771,0.43090000000000006,112621.1,1.1984086237581126,1.0076604611258295,113473.77192475196,1.198514843502214,-0.18108315988211912,True,0.009,0.00953771,0.4310452138256274,44.03234671296296,0.07279095588588227,True,True,2025-10-15
BTC-28NOV25-138000-C,2025-11-28,138000.0,C,1760514635578,0.12056584290969051,0.008,0.00803427,0.4409,112564.84,1.2165215318035187,1.0077586345286023,113417.08597151151,1.216747889596311,-0.1961816352703466,True,0.008,0.00803427,0.44119474304202,44.00653266203704,0.0671022251113882,False,True,2025-10-15
BTC-28NOV25-140000-C,2025-11-28,140000.0,C,1760514082330,0.12058338628868594,0.007,0.00699379,0.4486,112504.19,1.234862234808977,1.0077222077498647,113355.97678089593,1.235047361204464,-0.2111093184980426,True,0.007,0.00699379,0.4488294667590191,44.01293599537037,0.061330610317923744,True,True,2025-10-15
BTC-28NOV25-145000-C,2025-11-28,145000.0,C,1760514621375,0.12056629328386606,0.0048,0.00509693,0.45899999999999996,112563.08,1.2783048669148476,1.0077146953781884,113415.31264627683,1.2784869751426817,-0.24567732808882675,True,0.0048,0.00509693,0.4592009402081294,44.00669704861111,0.047638942250850885,False,True,2025-10-15
BTC-28NOV25-155000-C,2025-11-28,155000.0,C,1760511366347,0.12066950954464739,0.0026,0.00271733,0.4914,112459.34,1.3678833555517171,1.0075975496951224,113310.78721454623,1.3679191876632018,-0.31329074410984714,True,0.0026,0.00271733,0.4914327430699789,44.0443709837963,0.02997848054641214,True,True,2025-10-15
BTC-28NOV25-160000-C,2025-11-28,160000.0,C,1760513026972,0.12061685147133434,0.0021,0.00215934,0.5112,112556.32,1.4108752288680473,1.0075381248106654,113408.50146526181,1.4108289760711603,-0.3441774579207283,True,0.0021,0.00215934,0.5111606294247767,44.025150787037035,0.02502884270127752,False,True,2025-10-15
BTC-28NOV25-180000-C,2025-11-28,180000.0,C,1760512946065,0.12061941701547438,0.0009,0.0009462,0.5766,112540.33,1.5873917540407072,1.007581536980775,113392.39040247626,1.5874081087902452,-0.46210256588273596,True,0.0009,0.0009462,0.5766108314996639,44.02608721064815,0.01212118744294964,True,True,2025-10-15
BTC-28NOV25-200000-C,2025-11-28,200000.0,C,1760511509547,0.12066496870243532,0.0005,0.00055364,0.6409999999999999,112430.71,1.765531617047729,1.0075568109327733,113281.94045234799,1.7655064805685416,-0.5684376070499391,True,0.0005,0.00055364,0.6409862136373415,44.04271357638889,0.007033432419787341,False,True,2025-10-15
BTC-26DEC25-50000-P,2025-12-26,50000.0,P,1760514428757,0.19728472992770166,0.0007,0.00057361,0.7857,112462.33,0.438835050760111,1.01312170319031,113915.95447428765,0.4389200813068346,0.8234379296166082,True,0.5617799186931653,0.5616535286931654,0.7855281726778165,72.0089264236111,0.007137726508546122,False,False,2025-10-15
BTC-26DEC25-65000-P,2025-12-26,65000.0,P,1760509799349,0.19743152749238962,0.0025,0.00247508,0.6629,112013.96,0.5728889579630181,1.0129097557809208,113461.7890972442,0.5728800904442881,0.5570788504069673,True,0.42961990955571183,0.42959498955571185,0.6629162139745209,72.06250753472222,0.02219417965515959,True,False,2025-10-15
BTC-26DEC25-70000-P,2025-12-26,70000.0,P,1760513716234,0.1973073238838153,0.0036,0.00358393,0.6297,112455.13,0.6144954111280889,1.0129782580096183,113908.66141115963,0.6145274567605629,0.48690166950871316,True,0.3890725432394372,0.38905647323943715,0.629642026260283,72.01717321759259,0.03022624232318109,False,False,2025-10-15
BTC-26DEC25-80000-P,2025-12-26,80000.0,P,1760515072964,0.1972643022577372,0.0075,0.00746943,0.5665,112610.38,0.7011809975822862,1.0131679079082596,114065.91808485768,0.7013488458531949,0.35474987542528924,True,0.30615115414680516,0.3061205841468051,0.566193433302112,72.00147032407408,0.05442922576479576,True,False,2025-10-15
BTC-26DEC25-85000-P,2025-12-26,85000.0,P,1760510447978,0.197410959601725,0.011,0.01098613,0.54,112593.89,0.7454638616180278,1.0126922985390814,114049.21494444364,0.7452922849263428,0.2939788087831905,True,0.2657077150736571,0.26569384507365723,0.5403219073783355,72.05500025462962,0.07178126322339333,False,False,2025-10-15
BTC-26DEC25-90000-P,2025-12-26,90000.0,P,1760511143502,0.1973889046803653,0.0155,0.01594116,0.5097999999999999,112434.98,0.7902957990526929,1.0128645916941124,113888.25096365549,0.790248328852826,0.23540804259560447,True,0.22525167114717404,0.22569283114717387,0.5098922198146436,72.04695020833333,0.09123910446121766,True,False,2025-10-15
BTC-26DEC25-105000-P,2025-12-26,105000.0,P,1760514087539,0.1972955498795028,0.0455,0.04572214,0.4635,112513.42,0.9211758984083427,1.0130768856730916,113967.7048347336,0.921313631368309,0.08195476717912897,True,0.12418636863169108,0.12440850863169106,0.4631617704513046,72.01287570601852,0.15628398109489283,False,False,2025-10-15
BTC-26DEC25-110000-P,2025-12-26,110000.0,P,1760514172483,0.19729285632293253,0.062,0.06273275,0.4501,112506.46,0.9650711348386298,1.01310836013376,113960.65487370985,0.9652454184464014,0.03537289034333056,True,0.09675458155359862,0.09748733155359846,0.4496205418073652,72.01189255787037,0.17053249736032117,True,False,2025-10-15
