instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-26JAN24-40000-C,2024-01-26,40000.0,C,1698647804816,0.24125428665651955,0.0625,0.06257561,0.5770000000000001,34302.52,1.1423157069202674,1.0208168185565119,35016.70663171175,1.142311880460377,-0.13305417417674023,True,0.0625,0.06257561,0.5769944254890785,88.05781462962963,0.18570236154037625,False,True,2023-10-30
BTC-26JAN24-41000-C,2024-01-26,41000.0,C,1698647853584,0.24125274023338408,0.0565,0.05632678,0.5851,34289.45,1.1714428215012145,1.020709700529279,35003.36451120058,1.171315974122447,-0.15812788094353478,True,0.0565,0.05632678,0.5849285698420573,88.0572501851852,0.18039410494422856,True,True,2023-10-30
BTC-26JAN24-75000-C,2024-01-26,75000.0,C,1698647752659,0.24125594054414004,0.0043,0.00451572,0.7655,34302.96,2.141802419526817,1.0208225654922802,35017.15579261648,2.141807302802533,-0.7616500066354374,True,0.0043,0.00451572,0.7655018105647222,88.05841829861112,0.036210083629824384,False,True,2023-10-30
BTC-29MAR24-19000-P,2024-03-29,19000.0,P,1698651508145,0.4137395945903095,0.0095,0.00892343,0.657,34277.01,0.5366828482634491,1.0328397735259311,35407.54663178518,0.536608768678251,0.6224859999421479,True,0.47289123132174904,0.47231466132174904,0.6571234634578385,151.01495202546297,0.062149065322608686,False,False,2023-10-30
BTC-29MAR24-20000-P,2024-03-29,20000.0,P,1698651167752,0.4137503883815322,0.011,0.010561,0.6315,34223.79,0.5658717309012111,1.0327231078441543,35352.57131066634,0.5657297123948021,0.5696388547759759,True,0.4452702876051978,0.44483128760519797,0.6317313883336031,151.01889175925925,0.0707771024699171,True,False,2023-10-30
BTC-29MAR24-22000-P,2024-03-29,22000.0,P,1698650959493,0.41375699223110096,0.016,0.01571611,0.6008,34213.33,0.6225564628951962,1.0328769566990788,35341.76631519654,0.6224929394810769,0.4740229929066709,True,0.39350706051892315,0.3932231705189232,0.6009022337312102,151.02130216435185,0.0936809995395156,False,False,2023-10-30
BTC-29MAR24-23000-P,2024-03-29,23000.0,P,1698652218650,0.41371706462455604,0.021,0.02016569,0.6053999999999999,34252.36,0.6499238808763489,1.0331772652417954,35382.0836166484,0.6500465108046313,0.43071136356834905,True,0.37095348919536864,0.37011917919536874,0.6051984060160147,151.00672858796295,0.11006854403001076,True,False,2023-10-30
BTC-29MAR24-24000-P,2024-03-29,24000.0,P,1698652253316,0.41371596537290717,0.025,0.02424672,0.5924,34231.2,0.6786090250215041,1.0331645271974377,35360.225709942744,0.678728699213353,0.3875337906008628,True,0.3462713007866469,0.34551802078664706,0.5922025372827463,151.00632736111112,0.1237276375177233,False,False,2023-10-30
BTC-29MAR24-25000-P,2024-03-29,25000.0,P,1698652602394,0.41370489618214107,0.03,0.02969616,0.5831000000000001,34223.6,0.7072242006919168,1.0328974467563095,35352.37504401823,0.7071660664629125,0.34648975175263586,True,0.32283393353708756,0.3225300935370876,0.583196959935962,151.0022871064815,0.13838967899755036,True,False,2023-10-30
BTC-29MAR24-28000-P,2024-03-29,28000.0,P,1698646694937,0.41389222041476403,0.0475,0.04901769,0.5494,34254.26,0.7914525638142915,1.0328055219377266,35384.04628312953,0.7913170748182604,0.23405653841420124,True,0.2561829251817397,0.2577006151817395,0.5496354684603473,151.07066045138887,0.18055188170256675,False,False,2023-10-30
BTC-29MAR24-31000-P,2024-03-29,31000.0,P,1698651401688,0.41374297031963475,0.081,0.0806475,0.556,34175.8,0.8782881804883123,1.032775593245593,35302.998487282406,0.8781123793540505,0.12998069882915841,True,0.20288762064594945,0.20253512064594947,0.5563387512773654,151.01618416666668,0.2215388865208119,True,False,2023-10-30
BTC-29MAR24-35000-P,2024-03-29,35000.0,P,1698652442400,0.4137099695585997,0.138,0.13746751,0.563,34221.96,0.9899699754174411,1.033097098563784,35350.6809529503,0.9900799378258927,0.009969593834546538,True,0.14792006217410725,0.14738757217410736,0.5627543282150275,151.0041388888889,0.2510821648882698,False,False,2023-10-30
BTC-29MAR24-36000-C,2024-03-29,36000.0,C,1698652087544,0.4137212219685439,0.136,0.1360576,0.5623,34233.16,1.0179309599212454,1.0330876918466867,35362.250355365395,1.0180347584847027,-0.017874061440041406,True,0.136,0.1360576,0.5624668795408169,151.00824601851852,0.2543956713053546,True,False,2023-10-30
BTC-29MAR24-40000-C,2024-03-29,40000.0,C,1698651448336,0.41374149112125824,0.1005,0.10038835,0.5811999999999999,34210.98,1.1322159170092665,1.0326787020677535,35339.33880665409,1.1318830898009997,-0.12388269688654235,True,0.1005,0.10038835,0.5808041993544784,151.01564425925926,0.2539342256563178,False,False,2023-10-30
BTC-29MAR24-42000-C,2024-03-29,42000.0,C,1698650562039,0.41376959541476405,0.088,0.0873568,0.5919,34281.9,1.186263307696738,1.0327692751381767,35412.59791551819,1.186018605587678,-0.17060198813180716,True,0.088,0.0873568,0.5916422130526172,151.0259023263889,0.248219756442409,True,False,2023-10-30
BTC-29MAR24-45000-C,2024-03-29,45000.0,C,1698652704350,0.4137016631785896,0.0715,0.07188168,0.6078,34217.29,1.273316851559572,1.0328337393187395,35345.85692533616,1.273133654534308,-0.24148130584273636,True,0.0715,0.07188168,0.6076376405913579,151.0011070601852,0.23469311256262373,False,False,2023-10-30
BTC-29MAR24-50000-C,2024-03-29,50000.0,C,1698652359514,0.41371259785641806,0.052,0.05199332,0.6303,34238.62,1.4135996279863157,1.0330642439700275,35367.89043904275,1.4137116853541485,-0.3462186466515164,True,0.052,0.05199332,0.6303784651189203,151.0050982175926,0.207581463793257,True,False,2023-10-30
BTC-28JUN24-15000-P,2024-06-28,15000.0,P,1698649275926,0.6631254462836124,0.0085,0.00898617,0.6805,34310.34,0.41692893337909875,1.0485863564770408,35975.07552114895,0.4169553442961317,0.8747761509365357,True,0.5915446557038683,0.5920308257038683,0.6804560942385564,242.0407878935185,0.058061907086179525,False,False,2023-10-30
BTC-28JUN24-42000-C,2024-06-28,42000.0,C,1698647973270,0.6631667532343988,0.1345,0.13331401,0.5971,34296.69,1.1680862607489009,1.0483883027506078,35960.76322401452,1.1679396162524296,-0.1552411846556105,True,0.1345,0.13331401,0.5969701300541435,242.05586493055554,0.3239355180617202,True,False,2023-10-30
BTC-28JUN24-45000-C,2024-06-28,45000.0,C,1698650550502,0.6630850297437849,0.114,0.11437255,0.602,34281.76,1.251908854237706,1.048519936589056,35945.10882136124,1.2519088542377057,-0.2246694698982207,True,0.114,0.11437255,0.6019999999999998,242.02603585648149,0.3175583537489454,False,False,2023-10-30
