instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-19SEP25-105000-P,2025-09-19,105000.0,P,1756969018819,0.04121579087392187,0.012,0.01230935,0.3968,110453.45,0.9482897324587217,1.0024644150813216,110707.4760514435,0.9484454324584967,0.0529310216167767,True,0.06355456754150335,0.06386391754150333,0.3961418830641156,15.043763668981482,0.06346523773091571,True,False,2025-09-04
BTC-19SEP25-106000-P,2025-09-19,106000.0,P,1756971426934,0.04113943004819889,0.014,0.01444766,0.3883,110493.76,0.9573338622269705,1.0020853015772258,110747.87875828185,0.9571289417773449,0.04381716120565709,True,0.056871058222655146,0.05731871822265522,0.3892161901265336,15.015891967592594,0.06780936907882895,False,False,2025-09-04
BTC-19SEP25-108000-P,2025-09-19,108000.0,P,1756966898989,0.04128301024226281,0.02,0.02009064,0.3859,110523.23,0.9750605282631333,1.0021635688023582,110777.41653477716,0.974927953533695,0.025391704526166955,True,0.04507204646630503,0.04516268646630506,0.3865782754290922,15.068298738425925,0.07590215267749975,True,False,2025-09-04
BTC-19SEP25-112000-C,2025-09-19,112000.0,C,1756969719395,0.04119357575469305,0.0245,0.02466667,0.3689,110445.75,1.0118162325781337,1.0022299377255581,110699.75834262051,1.0117456594020304,-0.011677214576377472,True,0.0245,0.02466667,0.3685285879097628,15.035655150462961,0.08040152207120754,False,False,2025-09-04
BTC-19SEP25-113000-C,2025-09-19,113000.0,C,1756968610974,0.04122872355403349,0.0209,0.02070339,0.37200000000000005,110335.78,1.0214984607957975,1.0025922827255758,110589.53542843016,1.0217964978533598,-0.021562350479992238,True,0.0209,0.02070339,0.3734186603505117,15.048484097222223,0.07858124482963336,True,False,2025-09-04
BTC-19SEP25-114000-C,2025-09-19,114000.0,C,1756972522354,0.041104694507864026,0.017,0.01768655,0.3601,110491.75,1.0298326834940292,1.0018629782125243,110745.86413558909,1.0293838139221776,-0.028960384314740285,True,0.017,0.01768655,0.3581370128099554,15.00321349537037,0.07573806354152934,False,False,2025-09-04
BTC-19SEP25-115000-C,2025-09-19,115000.0,C,1756972522355,0.04110469447615424,0.014,0.01486205,0.35719999999999996,110491.75,1.0388683927156088,1.0018609634404299,110745.86413558909,1.0384134965004423,-0.03769406428349493,True,0.014,0.01486205,0.35537851912676593,15.003213483796298,0.0718333769167147,True,False,2025-09-04
BTC-19SEP25-116000-C,2025-09-19,116000.0,C,1756966917093,0.04128243616818873,0.0125,0.01268895,0.36840000000000006,110496.4,1.047509510821377,1.0021942012928733,110750.5248298783,1.047399099717002,-0.04631004332211511,True,0.0125,0.01268895,0.3679875958911468,15.068089201388887,0.06842896526619757,False,False,2025-09-04
BTC-19SEP25-118000-C,2025-09-19,118000.0,C,1756970197501,0.04117841511288686,0.0085,0.00883761,0.36340000000000006,110655.58,1.063969327938993,1.002258112283604,110910.07091954658,1.063925025217921,-0.061964923415925584,True,0.0085,0.00883761,0.36325630342110066,15.030121516203705,0.058608594897129565,True,False,2025-09-04
BTC-19SEP25-120000-C,2025-09-19,120000.0,C,1756967150711,0.04127502819000508,0.006,0.00608527,0.3764,110462.83,1.08376139064074,1.0023777213572214,110716.8776240097,1.0838455940522043,-0.08051545196053374,True,0.006,0.00608527,0.376639319960033,15.065385289351854,0.04847275093897341,False,False,2025-09-04
BTC-19SEP25-125000-C,2025-09-19,125000.0,C,1756968821101,0.041222060470573314,0.0022,0.00235118,0.3876,110392.48,1.1294424791447568,1.002550839907596,110646.36582976318,1.1297253105657428,-0.12197451517865562,True,0.0022,0.00235118,0.3882127648326018,15.04605207175926,0.02597767691055082,True,False,2025-09-04
BTC-26SEP25-90000-P,2025-09-26,90000.0,P,1756966200706,0.06048323484271943,0.0018,0.00181134,0.49310000000000004,110749.29,0.8096228364493101,1.0037344015972525,111159.68975310183,0.8096460164642427,0.21115814354609694,True,0.1921539835357573,0.19216532353575722,0.49304439913187564,22.076380717592592,0.019344885380081837,False,True,2025-09-04
BTC-26SEP25-98000-P,2025-09-26,98000.0,P,1756968371264,0.06041440690005074,0.006,0.00596439,0.4316,110469.69,0.8837210470125695,1.0038475005029275,110879.05364920477,0.8838459273836241,0.12347252182482923,True,0.1221540726163759,0.12211846261637582,0.4312441640329997,22.05125851851852,0.046709760169749176,True,True,2025-09-04
BTC-26SEP25-100000-P,2025-09-26,100000.0,P,1756970717084,0.06034002143581938,0.008,0.00804712,0.4165,110461.83,0.9022093293798384,1.0034146847281207,110871.16452267891,0.9019477736210194,0.10319866123770562,True,0.1060522263789806,0.10609934637898066,0.41729256493921707,22.024107824074076,0.05599320100059391,False,True,2025-09-04
BTC-26SEP25-105000-P,2025-09-26,105000.0,P,1756967164877,0.06045266118087265,0.0165,0.0166231,0.3908,110504.74,0.9465619875540766,1.003828061711409,110914.2335327584,0.9466774160143149,0.0547968816147631,True,0.06982258398568508,0.06994568398568501,0.3903717656338137,22.065221331018517,0.08099186672261117,True,True,2025-09-04
BTC-26SEP25-106000-P,2025-09-26,106000.0,P,1756968289577,0.06041699717782851,0.0195,0.01907417,0.3907,110455.57,0.9560339265422053,1.0037947960789066,110864.88132521683,0.9561188244007953,0.044873080348237504,True,0.06338117559920475,0.06295534559920479,0.3903664338797941,22.052203969907406,0.08585262850073545,False,True,2025-09-04
BTC-26SEP25-108000-P,2025-09-26,108000.0,P,1756969482835,0.06037915921486555,0.025,0.02487976,0.3796,110506.02,0.973585735342663,1.0038379630742957,110915.51827600942,0.9737140634482341,0.026637587794516276,True,0.05128593655176583,0.05116569655176584,0.3790392897197939,22.038393113425926,0.09275482897552673,True,True,2025-09-04
BTC-26SEP25-110000-P,2025-09-26,110000.0,P,1756967160631,0.06045279582064941,0.0325,0.03253976,0.37310000000000004,110485.82,0.9918402626148318,1.0037935665413333,110895.2434215791,0.9919271251502128,0.008105636945958318,True,0.04057287484978722,0.040612634849787166,0.37266852879160145,22.065270474537037,0.09720823918517613,False,True,2025-09-04
BTC-26SEP25-114000-C,2025-09-26,114000.0,C,1756969388574,0.06038214821156773,0.024,0.02372057,0.3643,110489.83,1.02774710857942,1.0039134721415326,110899.26828129521,1.027959893394786,-0.02757615206449276,True,0.024,0.02372057,0.36511461353655117,22.03948409722222,0.09471118011783672,True,True,2025-09-04
BTC-26SEP25-115000-C,2025-09-26,115000.0,C,1756968513658,0.060409891615931,0.0205,0.02042334,0.3632,110398.12,1.037677739535246,1.00386118522872,110807.21843477017,1.0378385237392997,-0.037140207843876116,True,0.0205,0.02042334,0.3637670779821562,22.049610439814817,0.09154289549207201,False,True,2025-09-04
BTC-26SEP25-116000-C,2025-09-26,116000.0,C,1756969388590,0.060382147704211055,0.018,0.01792697,0.3632,110489.83,1.045778795680223,1.003912477545217,110899.26828129521,1.0459942774894313,-0.044967894776361886,True,0.018,0.01792697,0.3639132364994446,22.039483912037035,0.08826416532854148,True,True,2025-09-04
BTC-26SEP25-120000-C,2025-09-26,120000.0,C,1756971902346,0.060302437024353124,0.0095,0.00948066,0.3651,110403.59,1.0832806508105108,1.003360649243609,110812.708704757,1.0829082819347111,-0.07965027554493054,True,0.0095,0.00948066,0.36415038090209084,22.01038951388889,0.0684952065702848,False,True,2025-09-04
BTC-26SEP25-122000-C,2025-09-26,122000.0,C,1756972675032,0.060277935312024356,0.007,0.00710327,0.3665,110536.88,1.1000797089942094,1.0032945992033835,110946.49263282726,1.0996291735310089,-0.09497300799648875,True,0.007,0.00710327,0.36546316942350554,22.00144638888889,0.058599486225633636,True,True,2025-09-04
BTC-26SEP25-125000-C,2025-09-26,125000.0,C,1756970299059,0.0603532769216134,0.0046,0.00484022,0.3763,110608.48,1.12621632658661,1.0034593173425372,111018.35795843179,1.12593991028766,-0.1186181626519923,True,0.0046,0.00484022,0.37574387073875215,22.02894607638889,0.04549745562760554,False,True,2025-09-04
BTC-26SEP25-126000-C,2025-09-26,126000.0,C,1756968267801,0.06041768769025875,0.0041,0.00421723,0.3847,110455.85,1.136394402675434,1.003812818215253,110865.162362803,1.136515721572379,-0.12796719753847588,True,0.0041,0.00421723,0.38493428591439693,22.052456006944443,0.041839759273976034,True,True,2025-09-04
BTC-26SEP25-138000-C,2025-09-26,138000.0,C,1756970312980,0.06035283548959919,0.0012,0.00110699,0.4543,110608.05,1.2433694128091386,1.0034417602977086,111017.9263649959,1.2430424933924147,-0.21756199810064836,True,0.0012,0.00110699,0.45385018558420376,22.028784953703703,0.016256697937003812,False,True,2025-09-04
BTC-31OCT25-70000-P,2025-10-31,70000.0,P,1756969046533,0.15628340521943176,0.0012,0.00124293,0.5671,110448.37,0.6270020597119653,1.010810539562178,111645.98991938113,0.6269817666585836,0.4668378190613965,True,0.37421823334141646,0.37426116334141646,0.5671348867849015,57.0434429050926,0.014200624942621278,False,False,2025-09-04
BTC-31OCT25-90000-P,2025-10-31,90000.0,P,1756971678893,0.15619993363140539,0.0085,0.00813023,0.44549999999999995,110410.18,0.8067600940184483,1.010389870501982,111607.38581544532,0.8063982445465085,0.21517755856905343,True,0.2021017554534914,0.20173198545349136,0.44619568221035893,57.01297577546296,0.06699291659500035,True,False,2025-09-04
BTC-31OCT25-95000-P,2025-10-31,95000.0,P,1756970839088,0.1562265636732623,0.013,0.01337034,0.41509999999999997,110446.98,0.8510718809656228,1.0106563712512937,111644.58484725568,0.850914534994889,0.1614435843652578,True,0.1620854650051109,0.16245580500511103,0.41542341466642235,57.02269574074074,0.08940139719746704,False,False,2025-09-04
BTC-31OCT25-100000-P,2025-10-31,100000.0,P,1756968608118,0.15629730726788432,0.022,0.02169324,0.4028,110335.49,0.8964417556141352,1.0110268619107237,111531.88593267587,0.8966045823018103,0.10914033652010999,True,0.12539541769818974,0.12508865769818978,0.40242344859707097,57.04851715277778,0.11765830202281458,True,False,2025-09-04
BTC-31OCT25-102000-P,2025-10-31,102000.0,P,1756970702182,0.15623090493404362,0.0265,0.02619592,0.39840000000000003,110463.77,0.913787740773264,1.0104968948691935,111661.55690551917,0.9134746355570328,0.09049966977065593,True,0.11302536444296718,0.11272128444296714,0.39916264404494434,57.02428030092592,0.12745117865584754,False,False,2025-09-04
BTC-31OCT25-104000-P,2025-10-31,104000.0,P,1756971873160,0.15619377346524607,0.032,0.03165611,0.3932,110391.92,0.9324185028306186,1.0103809966161064,111588.92781759593,0.9319921074069207,0.07043093277991332,True,0.1000078925930793,0.09966400259307917,0.39430251536013855,57.010727314814815,0.13701657875165452,True,False,2025-09-04
BTC-31OCT25-105000-P,2025-10-31,105000.0,P,1756968502208,0.15630066565195333,0.034,0.03444897,0.38539999999999996,110402.87,0.940845762628516,1.0108588146185802,111599.99655124603,0.9408602441289919,0.060960668886873376,True,0.09313975587100809,0.09358872587100797,0.38536164030104875,57.049742962962966,0.1408078529109248,False,False,2025-09-04
BTC-31OCT25-106000-P,2025-10-31,106000.0,P,1756968613236,0.15629714497716896,0.0375,0.03773497,0.38439999999999996,110327.33,0.950302622430344,1.0110225201831748,111523.63745170922,0.9504711505298507,0.05079746940291797,True,0.08702884947014944,0.08726381947014938,0.3839375076719113,57.04845791666667,0.14497201137185203,True,False,2025-09-04
BTC-31OCT25-110000-P,2025-10-31,110000.0,P,1756970658128,0.1562323018772197,0.052,0.05202929,0.3778,110487.52,0.9852570262374017,1.010485111437439,111685.56443284244,0.9849079472230632,0.015207096773075943,True,0.06709205277693686,0.06712134277693671,0.37890093703609184,57.02479018518519,0.15525186305561792,False,False,2025-09-04
BTC-31OCT25-114000-C,2025-10-31,114000.0,C,1756968516244,0.15630022057331305,0.0495,0.04948672,0.3751,110375.8,1.0217535743062947,1.01084559141395,111572.63302431379,1.0217559352135863,-0.0215226523160279,True,0.0495,0.04948672,0.3751062010169097,57.049580509259265,0.15732428051448422,True,False,2025-09-04
BTC-31OCT25-115000-C,2025-10-31,115000.0,C,1756968901386,0.15628800780060884,0.046,0.04621884,0.3725,110503.07,1.0294144747186695,1.0109582622259772,111701.28304546884,1.029531594128497,-0.02910393582345733,True,0.046,0.04621884,0.3727942722211548,57.045122847222224,0.15651117868074804,False,False,2025-09-04
BTC-31OCT25-116000-C,2025-10-31,116000.0,C,1756969943312,0.15625496854388635,0.0425,0.04275275,0.37070000000000003,110583.82,1.0378114511622205,1.0107597579933254,111782.90863836794,1.0377257258108652,-0.037031516505055796,True,0.0425,0.04275275,0.37049443194771664,57.03306351851852,0.15517450458803653,True,False,2025-09-04
BTC-31OCT25-118000-C,2025-10-31,118000.0,C,1756968155743,0.156311651985033,0.0365,0.03626513,0.3751,110448.94,1.0569487763723757,1.0108029827077663,111646.5661000369,1.0569066664734708,-0.055346402585862306,True,0.0365,0.03626513,0.3750086307528418,57.05375297453704,0.15082432320431766,False,False,2025-09-04
BTC-31OCT25-120000-C,2025-10-31,120000.0,C,1756971928734,0.15619201122526635,0.0305,0.03055718,0.3738,110400.79,1.0758783357381938,1.010289646745857,111597.89399727414,1.075289108976654,-0.07258956400506207,True,0.0305,0.03055718,0.37263614751811747,57.01008409722222,0.14440041826373584,True,False,2025-09-04
BTC-31OCT25-122000-C,2025-10-31,122000.0,C,1756968293408,0.15630728665651955,0.026,0.02603406,0.3736,110457.08,1.0926867825490012,1.0108124507106049,111654.79436413843,1.0926534833974337,-0.08860912635569744,True,0.026,0.02603406,0.3735393368871879,57.052159629629635,0.13733570582906973,False,False,2025-09-04
BTC-31OCT25-124000-C,2025-10-31,124000.0,C,1756968301502,0.1563070299974632,0.0215,0.02192824,0.3711,110457.05,1.1106163222416259,1.010797579097937,111654.76403884076,1.1105661372126026,-0.1048699188262205,True,0.0215,0.02192824,0.37101585879693644,57.05206594907407,0.12838409615707627,True,False,2025-09-04
BTC-31OCT25-125000-C,2025-10-31,125000.0,C,1756968281258,0.15630767193049214,0.02,0.02008675,0.3739,110461.51,1.1195255896873648,1.010799485855562,111659.27239976125,1.1194771138439488,-0.11286171365337859,True,0.02,0.02008675,0.37382158247320174,57.05230025462963,0.12433444956579606,False,False,2025-09-04
BTC-31OCT25-126000-C,2025-10-31,126000.0,C,1756968322943,0.1563063501078133,0.018,0.01843844,0.37189999999999995,110446.35,1.128626386601544,1.010808714656056,111643.9480160046,1.1285878208278466,-0.12096713509634671,True,0.018,0.01843844,0.3718400954114329,57.05181778935185,0.11911455326563908,True,False,2025-09-04
BTC-31OCT25-128000-C,2025-10-31,128000.0,C,1756970188389,0.15624719720319633,0.0155,0.01562244,0.3749,110620.54,1.14501749266859,1.010559930083424,111820.02680271784,1.144696559819541,-0.13513958862594141,True,0.0155,0.01562244,0.3744319337283062,57.030226979166656,0.11090154952494458,False,False,2025-09-04
BTC-31OCT25-130000-C,2025-10-31,130000.0,C,1756970665555,0.15623206636859463,0.013,0.01291453,0.3788,110473.22,1.1645321986740562,1.0104965580162675,111671.10937428569,1.164132788940797,-0.1519764226486809,True,0.013,0.01291453,0.37825726494152234,57.02470422453704,0.10120788478359957,True,False,2025-09-04
BTC-31OCT25-132000-C,2025-10-31,132000.0,C,1756968754225,0.15629267424530696,0.011,0.01094437,0.38170000000000004,110412.24,1.1824966411591538,1.0110131272760745,111609.4681525521,1.182695358959845,-0.1677960361612443,True,0.011,0.01094437,0.38195353434142276,57.04682609953704,0.09224444568533334,False,False,2025-09-04
BTC-31OCT25-135000-C,2025-10-31,135000.0,C,1756968611004,0.15629721575342467,0.0085,0.00844261,0.38630000000000003,110335.78,1.2101522482955127,1.01106106622342,111532.17907722002,1.2104130047215511,-0.19096162758626659,True,0.0085,0.00844261,0.386604170212564,57.04848375,0.07927085763377291,True,False,2025-09-04
BTC-31OCT25-136000-C,2025-10-31,136000.0,C,1756968916191,0.15628753833713852,0.008,0.00805374,0.38799999999999996,110521.03,1.2171786137717193,1.0109732667224718,111719.4377903415,1.2173351628856623,-0.19666417698160646,True,0.008,0.00805374,0.38817885504518185,57.04495149305556,0.07632552755068835,False,False,2025-09-04
BTC-31OCT25-180000-C,2025-10-31,180000.0,C,1756971344975,0.15621052210172504,0.0007,0.00072167,0.5049,110488.78,1.612262526859821,1.0104586986874207,111686.83809534465,1.611649170749537,-0.47725798438682965,True,0.0007,0.00072167,0.5045581805946999,57.01684056712964,0.01136334959164976,True,False,2025-09-04
BTC-28NOV25-60000-P,2025-11-28,60000.0,P,1756970942598,0.23293561015981734,0.0012,0.00120928,0.6047,110487.17,0.5343783593894077,1.0162265527986942,112338.90268458682,0.5340981491377176,0.6271756570277051,True,0.4671018508622825,0.4671111308622825,0.6051577052464349,85.02149770833333,0.013880914545383979,False,True,2025-09-04
BTC-28NOV25-80000-P,2025-11-28,80000.0,P,1756968916994,0.23299984164129883,0.006,0.00570975,0.47740000000000005,110523.68,0.7118186263590003,1.016869689203526,112376.02458151852,0.7118956227355001,0.339823975598194,True,0.2941043772644999,0.29381412726449996,0.4772769043935319,85.04494219907407,0.05438182932112185,True,True,2025-09-04
BTC-28NOV25-90000-P,2025-11-28,90000.0,P,1756968610947,0.2330095463280061,0.014,0.01398072,0.43329999999999996,110336.19,0.802051304492147,1.0170033338581703,112185.39230390354,0.8022434842158003,0.22034312091259473,True,0.21175651578419974,0.21173723578419967,0.4329658124156811,85.04848440972224,0.09840447421483575,False,True,2025-09-04
BTC-28NOV25-106000-P,2025-11-28,106000.0,P,1756970720310,0.23294265886605786,0.0495,0.04954264,0.39590000000000003,110441.05,0.9444530607515582,1.0162368991213857,112292.00972686321,0.9439674315014241,0.05766361395994566,True,0.10553256849857595,0.10557520849857593,0.39704296489722435,85.02407048611111,0.17797429871461512,True,True,2025-09-04
BTC-28NOV25-110000-P,2025-11-28,110000.0,P,1756968825623,0.23300273899670218,0.0645,0.06514323,0.3895,110392.62,0.9798514836429858,1.0169331151758707,112242.76805421455,0.9800185963595331,0.020183731620484487,True,0.08448140364046686,0.08512463364046674,0.3890620891431622,85.0459997337963,0.18870564520973046,False,True,2025-09-04
BTC-28NOV25-114000-C,2025-11-28,114000.0,C,1756965602286,0.23310495034246576,0.0695,0.0695063,0.3912,110692.55,1.0127793948413057,1.0168844402078345,112547.7247933743,1.0129036389610888,-0.012821096320499053,True,0.0695,0.0695063,0.39148111678059133,85.083306875,0.19254459311026836,True,True,2025-09-04
BTC-28NOV25-118000-C,2025-11-28,118000.0,C,1756966213983,0.23308555355783867,0.055,0.05515568,0.3892,110726.83,1.0480390932196573,1.0168377428659177,112582.57931615761,1.048119528942653,-0.0469976337297419,True,0.055,0.05515568,0.38935450013658346,85.07622704861112,0.19027474635296268,False,True,2025-09-04
BTC-28NOV25-120000-C,2025-11-28,120000.0,C,1756969718167,0.2329744366121258,0.0475,0.04764855,0.38780000000000003,110442.8,1.068912210091984,1.0164869314980427,112293.78905635184,1.0686254423188177,-0.06637318927814649,True,0.0475,0.04764855,0.3872964883135485,85.03566936342592,0.18608247662046506,True,True,2025-09-04
BTC-28NOV25-126000-C,2025-11-28,126000.0,C,1756966642950,0.23307195110350076,0.034,0.03373793,0.3935,110640.81,1.120077847906121,1.0167331656315073,112495.11764609285,1.120048608655117,-0.11337208495015084,True,0.034,0.03373793,0.3934578972283547,85.07126215277778,0.16980920804097088,False,True,2025-09-04
BTC-28NOV25-150000-C,2025-11-28,150000.0,C,1756966614886,0.233072841007103,0.008,0.00797662,0.4175,110638.88,1.3334147855068026,1.0167594600801688,112493.15529985681,1.3334144606413305,-0.2877429160817676,True,0.008,0.00797662,0.41749974289606534,85.0715869675926,0.07987041152026222,True,True,2025-09-04
BTC-26DEC25-80000-P,2025-12-26,80000.0,P,1756966991113,0.3097732396943176,0.0105,0.0103883,0.4819,110446.48,0.7081063146085134,1.0229152199898264,112933.39947323817,0.7083821116972362,0.34477162509014775,True,0.30211788830276376,0.3020061883027638,0.4814756419778531,113.06723248842592,0.08095221300788383,False,False,2025-09-04
