instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-25JUL25-117000-P,2025-07-25,117000.0,P,1753083104287,0.011012674816083206,0.0065,0.00665337,0.3671,119525.32,0.9774251346515902,1.001480376349243,119691.09958449053,0.9775162932429168,0.022740318982331687,True,0.028983706757083172,0.029137076757083213,0.36635620659014806,4.019626307870371,0.0347429983594002,True,False,2025-07-21
BTC-25JUL25-118000-P,2025-07-25,118000.0,P,1753082761216,0.011023553526128868,0.009,0.0091185,0.3666,119580.06,0.9852834425023461,1.001525602124631,119745.91550793883,0.9854198324800224,0.014687502750448058,True,0.02358016751997749,0.023698667519977623,0.36533688679137855,4.023597037037037,0.0386334913272165,False,False,2025-07-21
BTC-25JUL25-119000-C,2025-07-25,119000.0,C,1753079083432,0.011140175291730087,0.015,0.0148694,0.3617,118775.68,1.00046789122301,1.001420046460854,118940.41984656957,1.0005009243578196,-0.000500798937095886,True,0.015,0.0148694,0.36208231494740345,4.066163981481481,0.0421064133891242,True,False,2025-07-21
BTC-25JUL25-119000-P,2025-07-25,119000.0,P,1753081940859,0.011049566875951294,0.0135,0.01317299,0.37810000000000005,119409.14,0.9951292543206033,1.001451444416872,119574.75844480793,0.9951933129342408,0.00481827633828467,True,0.01830668706575922,0.017979677065759092,0.37739135041265404,4.033091909722223,0.04151906878197007,False,False,2025-07-21
BTC-25JUL25-120000-C,2025-07-25,120000.0,C,1753084680357,0.010962697964231355,0.014,0.01361715,0.3782,119350.89,1.00379798173391,1.0016344796631274,119516.42765304935,1.0040460743049855,-0.004037910958606988,True,0.014,0.01361715,0.3808982337141828,4.001384756944445,0.04163257094198899,True,False,2025-07-21
BTC-25JUL25-121000-C,2025-07-25,121000.0,C,1753083730710,0.01099281107305936,0.0105,0.01040491,0.3753,119360.54,1.0120297535583984,1.0016853324194062,119526.09103743511,1.0123312738647436,-0.012255863015504102,True,0.0105,0.01040491,0.378094973790906,4.012376041666666,0.040112990721489335,False,False,2025-07-21
BTC-25JUL25-122000-C,2025-07-25,122000.0,C,1753080145248,0.011106505327245053,0.0075,0.00724409,0.3843,119155.96,1.0224753366266819,1.0013622605071786,119321.22728845711,1.0224500935199652,-0.022201799450223665,True,0.0075,0.00724409,0.38410344345945624,4.053874444444444,0.03656867982859175,True,False,2025-07-21
BTC-25JUL25-123000-C,2025-07-25,123000.0,C,1753083005365,0.011015811612125824,0.0065,0.0064356,0.3885,119648.83,1.0265383260156533,1.0014320506174104,119814.78089075835,1.0265845255949329,-0.026237297579196597,True,0.0065,0.0064356,0.3888396576860499,4.020771238425926,0.034496510095827174,False,False,2025-07-21
BTC-25JUL25-124000-C,2025-07-25,124000.0,C,1753084637722,0.010964049911212583,0.0043,0.00449752,0.3934,119340.18,1.0372909965036796,1.0016924220730032,119505.70279846164,1.0376073868969893,-0.036917473209278795,True,0.0043,0.00449752,0.3954027827954706,4.001878217592592,0.02858699811337058,True,False,2025-07-21
BTC-25JUL25-125000-C,2025-07-25,125000.0,C,1753083266030,0.011007545979198376,0.0037,0.00342346,0.41960000000000003,119395.59,1.0453267539545543,1.001543141366769,119561.18965118854,1.0454897644016323,-0.04448544969193428,True,0.0037,0.00342346,0.4205595318629047,4.017754282407407,0.025738778406533377,False,False,2025-07-21
BTC-25JUL25-126000-C,2025-07-25,126000.0,C,1753081785799,0.011054483796296297,0.0029,0.0027538,0.4316,119434.33,1.0535061118366524,1.0013924392217863,119599.9833829092,1.0535118520593822,-0.05212920437384267,True,0.0029,0.0027538,0.431631143104718,4.034886585648148,0.022251988249680568,True,False,2025-07-21
BTC-25JUL25-127000-C,2025-07-25,127000.0,C,1753083015346,0.011015495116692035,0.002,0.0022778,0.4199,119679.49,1.0596658542129758,1.0014172103465022,119845.48341565652,1.0596978407565822,-0.05798381159780624,True,0.002,0.0022778,0.42005966033093156,4.020655717592593,0.018146108681038754,False,False,2025-07-21
BTC-25JUL25-128000-C,2025-07-25,128000.0,C,1753079616370,0.011123275938609843,0.0014,0.00142655,0.4429,119166.39,1.0728554452079413,1.0011864810904068,119331.6717546896,1.0726406336042111,-0.07012349012734738,True,0.0014,0.00142655,0.44193268619353193,4.059995717592592,0.014048211328721865,True,False,2025-07-21
BTC-25JUL25-130000-C,2025-07-25,130000.0,C,1753084635576,0.01096411796042618,0.0012,0.00113098,0.4947,119340.91,1.0874813443952285,1.0016873558494364,119506.43381095922,1.087807541857035,-0.08416424111105388,True,0.0012,0.00113098,0.49608815843306886,4.001903055555556,0.011721135357188653,False,False,2025-07-21
BTC-25JUL25-135000-C,2025-07-25,135000.0,C,1753084184619,0.010978417713089801,0.0005,0.00040442,0.5708,119380.48,1.1289622822749237,1.0016615772973336,119546.05869387572,1.1292718595240143,-0.12157305292467614,True,0.0005,0.00040442,0.5718790209552557,4.007122465277778,0.005668926997702402,True,False,2025-07-21
BTC-1AUG25-95000-P,2025-08-01,95000.0,P,1753079616496,0.030301354134956875,0.0007,0.00068647,0.6376,119166.39,0.7949985466509754,1.0027749753931812,119517.38229000293,0.7948634598563016,0.22958492768671201,True,0.20583654014369834,0.20582301014369841,0.6380095798580898,11.059994259259259,0.0072973916119324226,False,True,2025-07-21
BTC-1AUG25-100000-P,2025-08-01,100000.0,P,1753079616483,0.03030135454718417,0.0011,0.00109827,0.5523,119166.39,0.8369170116377093,1.0026833912537962,119517.38229000293,0.836698378796107,0.17829163329916142,True,0.16440162120389312,0.16439989120389298,0.5529820183655872,11.059994409722222,0.011414683274613004,True,True,2025-07-21
BTC-1AUG25-102000-P,2025-08-01,102000.0,P,1753082783465,0.030200930206747845,0.0013,0.0013612,0.5266,119551.48,0.850509705030248,1.0031501472585038,119903.60653281215,0.8506833359686079,0.16171532780317469,True,0.15061666403139218,0.15067786403139216,0.5260487074297417,11.023339525462964,0.013361595781540891,False,True,2025-07-21
BTC-1AUG25-104000-P,2025-08-01,104000.0,P,1753083356438,0.03018276135210553,0.0017,0.00158651,0.498,119478.03,0.8676747168769802,1.0032018938908387,119829.94019342567,0.8678966194268853,0.14168267345775723,True,0.1338033805731147,0.13368989057311476,0.49727192535197984,11.016707893518518,0.01681049816456805,True,True,2025-07-21
BTC-1AUG25-106000-P,2025-08-01,106000.0,P,1753079619629,0.03030125478817859,0.0022,0.0019708,0.45909999999999995,119174.66,0.886967792928851,1.002799464621682,119525.67664843352,0.886838736013039,0.1200921215297233,True,0.115361263986961,0.11513206398696108,0.45953865960043044,11.059957997685187,0.021173799572692685,False,True,2025-07-21
BTC-1AUG25-107000-P,2025-08-01,107000.0,P,1753084076541,0.030159927035768648,0.0023,0.00226209,0.4436,119385.93,0.8931604835555053,1.0034624615861234,119737.56892239103,0.8936209492390229,0.11247358785934897,True,0.10867905076097706,0.1086411407609772,0.44201902407188715,11.008373368055556,0.022372431350972475,True,True,2025-07-21
BTC-1AUG25-108000-P,2025-08-01,108000.0,P,1753082758932,0.03020170814307458,0.0028,0.00279843,0.4384,119548.24,0.9005523276153667,1.003163254307756,119900.3569897269,0.9007479436383452,0.10452981230037027,True,0.10205205636165471,0.1020504863616547,0.4377059643531851,11.023623472222223,0.025577730997234333,False,True,2025-07-21
BTC-1AUG25-110000-P,2025-08-01,110000.0,P,1753083380179,0.030182008529934044,0.0037,0.00364727,0.40759999999999996,119489.58,0.9176586078605821,1.0031861041407495,119841.52421275739,0.9178788464398575,0.08568987262689733,True,0.08582115356014253,0.08576842356014258,0.406772478109588,11.016433113425926,0.03181506465439004,True,True,2025-07-21
BTC-1AUG25-111000-P,2025-08-01,111000.0,P,1753079023129,0.030320169679096908,0.005,0.00496034,0.3857,118760.22,0.9325206027412523,1.002290351415482,119110.01595823163,0.9319115534240582,0.07051736855940718,True,0.07308844657594171,0.07304878657594183,0.3881497027471856,11.066861932870372,0.038889483345291416,False,True,2025-07-21
BTC-1AUG25-112000-P,2025-08-01,112000.0,P,1753079787347,0.030295936485286657,0.005,0.0054709,0.3685,119208.37,0.9368178850254493,1.0028964629399166,119559.48593775574,0.9367721776447641,0.06531516649410034,True,0.06822782235523583,0.06869872235523589,0.36868519656566223,11.05801681712963,0.040017077943362,True,True,2025-07-21
BTC-1AUG25-113000-P,2025-08-01,113000.0,P,1753080328585,0.03027877394089295,0.007,0.00713872,0.3722,118980.76,0.9467893464482392,1.003109497405961,119331.20553601641,0.9469442589842476,0.05451504815750801,True,0.060055741015752284,0.06019446101575232,0.37151683306203837,11.051752488425926,0.047314984629642544,False,True,2025-07-21
BTC-1AUG25-115000-P,2025-08-01,115000.0,P,1753078728359,0.030329516774479957,0.011,0.01161258,0.3497,118557.61,0.9672389051260091,1.00284692640938,118906.80919140938,0.9671439405533082,0.03340794191415631,True,0.043856059446691686,0.04446863944669177,0.3501887803726061,11.070273622685184,0.058779521343467256,True,True,2025-07-21
BTC-1AUG25-116000-P,2025-08-01,116000.0,P,1753080618265,0.03026958824835109,0.0135,0.01321494,0.37310000000000004,119118.3,0.9707218187639454,1.003193503724417,119469.15064587639,0.9709619543863717,0.029467993346834066,True,0.042538045613628395,0.042252985613628224,0.37179107903374214,11.048399710648148,0.061619912917887924,False,True,2025-07-21
BTC-1AUG25-118000-P,2025-08-01,118000.0,P,1753079023289,0.03032016460553019,0.02,0.02052064,0.3527,118760.22,0.9906675566617663,1.0029587540272056,119110.01595823163,0.9906807504868367,0.009362945406076507,True,0.029319249513163337,0.029839889513163298,0.3526127942653594,11.066860081018518,0.06831066496742971,True,True,2025-07-21
BTC-1AUG25-119000-P,2025-08-01,119000.0,P,1753079620120,0.030301239218670725,0.0225,0.02271132,0.3546,119175.83,0.9957451103354281,1.0027913836402107,119526.85009454764,0.9955922029725464,0.004417540005358366,True,0.026907797027453606,0.02711911702745362,0.35567187471832973,11.059952314814815,0.06908240052690744,False,True,2025-07-21
BTC-1AUG25-120000-C,2025-08-01,120000.0,C,1753081444248,0.030243396499238965,0.024,0.0240858,0.3671,119250.28,1.0030657689953602,1.0032113312108941,119601.5193793308,1.0033317354389568,-0.0033261975056491787,True,0.024,0.0240858,0.3688919496822106,11.038839722222223,0.06936501087889176,True,True,2025-07-21
BTC-1AUG25-123000-C,2025-08-01,123000.0,C,1753079022205,0.0303201989789447,0.0125,0.01259271,0.3657,118680.08,1.0333491821482612,1.00295207441535,119029.63991414133,1.0333560623112241,-0.03281181836614274,True,0.0125,0.01259271,0.3657325236899672,11.066872627314815,0.06180686367551333,False,True,2025-07-21
BTC-1AUG25-124000-C,2025-08-01,124000.0,C,1753082994241,0.03019424654363267,0.013,0.01352134,0.3724,119651.49,1.0328999611674143,1.0033334996989305,120003.91110193457,1.0332996554976532,-0.03275723083799393,True,0.013,0.01352134,0.3743090011988327,11.020899988425924,0.062040732553024544,True,True,2025-07-21
BTC-1AUG25-125000-C,2025-08-01,125000.0,C,1753082391743,0.030213351629883308,0.011,0.01109972,0.38530000000000003,119470.82,1.0430222651472512,1.0031239261602698,119822.7089571156,1.0432079285132616,-0.042300512346628634,True,0.011,0.01109972,0.3861110749866293,11.027873344907407,0.05803472283683899,False,True,2025-07-21
BTC-1AUG25-126000-C,2025-08-01,126000.0,C,1753083423195,0.03018064450152207,0.01,0.00942415,0.4025,119486.85,1.051189885635293,1.0031578119226061,119838.78617182444,1.0514125186426841,-0.05013451597364742,True,0.01,0.00942415,0.4034175571672389,11.015935243055555,0.05498887734463669,True,True,2025-07-21
BTC-1AUG25-127000-C,2025-08-01,127000.0,C,1753082392232,0.03021333612379503,0.0075,0.00800251,0.38799999999999996,119470.82,1.0596943024777896,1.0031393739086012,119822.7089571156,1.0598992553694737,-0.05817386150291871,True,0.0075,0.00800251,0.3887721205802947,11.027867685185186,0.04925719292139053,False,True,2025-07-21
BTC-1AUG25-128000-C,2025-08-01,128000.0,C,1753083439711,0.030180120782597665,0.007,0.00676479,0.408,119485.15,1.0678915403863631,1.003156959349766,119837.08116465007,1.0681168028795236,-0.06589710055004229,True,0.007,0.00676479,0.40881189187774397,11.015744085648148,0.04654348837616352,True,True,2025-07-21
BTC-1AUG25-129000-C,2025-08-01,129000.0,C,1753082247785,0.030217916508117705,0.0055,0.00559829,0.4052,119414.09,1.076974015173969,1.0030646191989503,119765.81186476168,1.0771020376471498,-0.0742741361629288,True,0.0055,0.00559829,0.40562835665965324,11.029539525462962,0.04130105257925284,False,True,2025-07-21
BTC-1AUG25-130000-C,2025-08-01,130000.0,C,1753083913693,0.030165090911973617,0.0048,0.00498595,0.4157,119352.04,1.0854980039885973,1.0034239821726407,119703.5791028974,1.0860159819302626,-0.0825159377296683,True,0.0048,0.00498595,0.4173489472865465,11.01025818287037,0.03774796687739137,True,True,2025-07-21
BTC-1AUG25-132000-C,2025-08-01,132000.0,C,1753081538475,0.03024040858066971,0.0034,0.00353363,0.4238,119413.57,1.1018714564752599,1.0032041405535832,119765.29033315541,1.102155721685397,-0.0972680089921151,True,0.0034,0.00353363,0.42461719734788506,11.037749131944445,0.03056531035210472,False,True,2025-07-21
BTC-1AUG25-135000-C,2025-08-01,135000.0,C,1753080299724,0.03027968911719939,0.002,0.00202285,0.4462,119020.87,1.1307082382097517,1.0031366356615705,119371.43367587742,1.1309238386677833,-0.12303485505027266,True,0.002,0.00202285,0.44673646129386996,11.052086527777778,0.021082766182295817,True,True,2025-07-21
BTC-1AUG25-140000-C,2025-08-01,140000.0,C,1753083913693,0.030165090911973617,0.0014,0.00123206,0.5036,119352.04,1.1689975317702601,1.0034242557148347,119703.5791028974,1.1695556728479752,-0.15662390988339028,True,0.0014,0.00123206,0.5048362516544462,11.01025818287037,0.015183251458707846,False,True,2025-07-21
BTC-1AUG25-145000-C,2025-08-01,145000.0,C,1753082639480,0.030205495941146628,0.0009,0.00074284,0.5489,119490.47,1.2097338928768608,1.0031015107661105,119842.41683416044,1.2099221947489007,-0.19055605568078385,True,0.0009,0.00074284,0.5492712881424728,11.02500601851852,0.010389392310654066,True,True,2025-07-21
BTC-8AUG25-95000-P,2025-08-08,95000.0,P,1753082998052,0.049372207889396245,0.0009,0.00093924,0.5306000000000001,119650.51,0.7903787901437676,1.0045551252491955,120155.26951524727,0.7906436428736473,0.23490792742501623,True,0.2102563571263526,0.2102955971263526,0.5299491769198722,18.02085587962963,0.010757714623581011,False,False,2025-07-21
BTC-8AUG25-113000-P,2025-08-08,113000.0,P,1753082563825,0.04938597713723998,0.0105,0.0109972,0.3653,119479.74,0.9416628505151848,1.0043584486206643,119983.77910225098,0.941793972864454,0.0599687407849484,True,0.06870602713554597,0.06920322713554605,0.36481435277846314,18.025881655092594,0.06539160843386443,True,False,2025-07-21
BTC-8AUG25-115000-P,2025-08-08,115000.0,P,1753083854190,0.049345059931506854,0.016,0.01576879,0.3729,119332.98,0.9592994665258097,1.004576816572088,119836.39997821666,0.9596416449501504,0.04119535071926766,True,0.05635835504984965,0.056127145049849725,0.37145532852921637,18.010946875000002,0.07657594022404592,False,False,2025-07-21
BTC-8AUG25-116000-P,2025-08-08,116000.0,P,1753079022183,0.049498281868340946,0.02,0.02025658,0.36060000000000003,118681.01,0.9733039542745641,1.0042186156602866,119181.67956736463,0.973303954274564,0.027058856807953422,True,0.046696045725436064,0.046952625725436126,0.3606000000000006,18.066872881944445,0.08265668600307848,True,False,2025-07-21
BTC-8AUG25-117000-P,2025-08-08,117000.0,P,1753079022127,0.04949828364408929,0.0235,0.02363672,0.3619,118681.01,0.9816956516837788,1.004217443286621,119181.67956736463,0.9816945056045171,0.018475113116561942,True,0.04180549439548298,0.04194221439548296,0.36190569069478556,18.066873530092593,0.08558717728642498,False,False,2025-07-21
BTC-8AUG25-121000-C,2025-08-08,121000.0,C,1753079674074,0.04947761054033485,0.0275,0.02757421,0.3642,119249.48,1.0104976482493848,1.0041383854449342,119752.54772380902,1.010416916382172,-0.010363034176634629,True,0.0275,0.02757421,0.36380462346468884,18.05932784722222,0.0883991600428358,True,False,2025-07-21
BTC-8AUG25-122000-C,2025-08-08,122000.0,C,1753079413269,0.049485880612633176,0.023,0.02315439,0.36450000000000005,118914.07,1.0216434627511861,1.0042162079667536,119415.72275793042,1.0216410132802045,-0.02141017105428609,True,0.023,0.02315439,0.3644892369758457,18.06234642361111,0.0865570309166791,False,False,2025-07-21
BTC-8AUG25-124000-C,2025-08-08,124000.0,C,1753079022120,0.049498283866057834,0.017,0.01717808,0.3689,118681.01,1.0404211687275804,1.0042255614479842,119181.67956736463,1.0404283649141892,-0.03963251769071895,True,0.017,0.01717808,0.3689268329944114,18.06687361111111,0.0805040878146789,True,False,2025-07-21
BTC-8AUG25-125000-C,2025-08-08,125000.0,C,1753079418570,0.04948571251902587,0.0155,0.01547322,0.373,118951.01,1.0467351876327964,1.0039337515960007,119452.8185935929,1.0464382630039055,-0.0453922673786277,True,0.0155,0.01547322,0.371944492771085,18.062285069444442,0.07803324430606841,False,False,2025-07-21
BTC-8AUG25-127000-C,2025-08-08,127000.0,C,1753081509513,0.049419409151445964,0.013,0.01309935,0.3815,119400.52,1.0589135744259028,1.004470038613049,119904.22490351836,1.0591786911778238,-0.05749378815253,True,0.013,0.01309935,0.3823633424547867,18.038084340277777,0.07254478550063793,True,False,2025-07-21
BTC-8AUG25-128000-C,2025-08-08,128000.0,C,1753081029726,0.04943462309741248,0.011,0.01092982,0.38409999999999994,119228.07,1.0688167676390545,1.004449709157074,119731.04740324775,1.0690627266368335,-0.06678230818563315,True,0.011,0.01092982,0.38484721717150516,18.043637430555556,0.06757054223147597,False,False,2025-07-21
BTC-8AUG25-129000-C,2025-08-08,129000.0,C,1753082994782,0.04937231158041604,0.01,0.01038579,0.3824,119651.49,1.0732117142896,1.0045838561705778,120156.25364949062,1.0736020480158077,-0.07101939484878095,True,0.01,0.01038579,0.38354769108282544,18.020893726851853,0.06484619276860386,True,False,2025-07-21
BTC-8AUG25-130000-C,2025-08-08,130000.0,C,1753084085304,0.04933773135464231,0.0095,0.00905767,0.4031,119462.11,1.0830905527741852,1.0047277638399883,119966.07472805688,1.0836396897596956,-0.0803254582432376,True,0.0095,0.00905767,0.40464685303599074,18.008271944444445,0.06181182266936122,False,False,2025-07-21
BTC-8AUG25-131000-C,2025-08-08,131000.0,C,1753079023274,0.04949824727295789,0.0065,0.00649253,0.3925,118680.08,1.0991292633618686,1.0042565998135498,119180.74564405206,1.099170837471076,-0.0945561114490285,True,0.0065,0.00649253,0.3926044887410205,18.066860254629628,0.05174345059642987,True,False,2025-07-21
BTC-8AUG25-132000-C,2025-08-08,132000.0,C,1753078731962,0.04950748471588026,0.0055,0.00552643,0.396,118557.16,1.1088552309122652,1.0040868844275745,119057.3070918151,1.1087097736739813,-0.1031969731933926,True,0.0055,0.00552643,0.3956534136838403,18.070231921296294,0.04697226082896917,False,False,2025-07-21
BTC-8AUG25-134000-C,2025-08-08,134000.0,C,1753079023064,0.04949825393201421,0.0043,0.00436214,0.40399999999999997,118680.08,1.1243452836118761,1.0042162980022393,119180.74564405206,1.1243426887108716,-0.11719858819878828,True,0.0043,0.00436214,0.4039942723426382,18.066862685185185,0.040180770932323015,True,False,2025-07-21
BTC-8AUG25-135000-C,2025-08-08,135000.0,C,1753081073443,0.04943323684043633,0.0044,0.00445036,0.413,119234.26,1.1271771551507532,1.0044782319430827,119737.26351647868,1.1274685593714175,-0.11997490674772907,True,0.0044,0.00445036,0.41364156822117426,18.04313144675926,0.040176054966533495,False,False,2025-07-21
BTC-8AUG25-140000-C,2025-08-08,140000.0,C,1753079676357,0.04947753814687975,0.0022,0.00228717,0.4294,119248.97,1.1691742918355126,1.0041397090270008,119752.03557231504,1.1690824237844186,-0.15621918794655196,True,0.0022,0.00228717,0.4292315027932605,18.05930142361111,0.025130415291249014,True,False,2025-07-21
BTC-8AUG25-145000-C,2025-08-08,145000.0,C,1753079943315,0.04946907296423136,0.0014,0.00132251,0.465,119134.66,1.211909223598478,1.0042914877951992,119637.24334235892,1.2119971670114627,-0.19226955019510264,True,0.0014,0.00132251,0.46514222734718963,18.056211631944446,0.01734728791564086,False,False,2025-07-21
BTC-8AUG25-150000-C,2025-08-08,150000.0,C,1753082469984,0.04938895281582953,0.001,0.00098555,0.49770000000000003,119474.39,1.2500365652147112,1.0043699728625313,119978.40653265719,1.2502249724342787,-0.22332351306754492,True,0.001,0.00098555,0.4979781411041365,18.026967777777777,0.012921374503758415,True,False,2025-07-21
BTC-8AUG25-155000-C,2025-08-08,155000.0,C,1753083295957,0.049362761383815325,0.0007,0.00060944,0.53,119431.81,1.2919905711745705,1.0045055481485854,119935.64690400237,1.2923597279136159,-0.25646979378447793,True,0.0007,0.00060944,0.530497882720428,18.017407905092593,0.009427336233273506,False,False,2025-07-21
BTC-8AUG25-160000-C,2025-08-08,160000.0,C,1753083593794,0.04935331703450025,0.0005,0.00044604,0.5592,119446.56,1.333420635743472,1.004567593219255,119950.45912858336,1.3338840148038509,-0.2880949982890598,True,0.0005,0.00044604,0.5597765935514423,18.013960717592592,0.006980307069900995,True,False,2025-07-21
BTC-29AUG25-80000-P,2025-08-29,80000.0,P,1753084634948,0.10685454883307965,0.0009,0.00090716,0.584,119340.91,0.6647486364754233,1.0084240315173585,120321.68179293284,0.6648843234893916,0.4081422030972888,True,0.33601567651060826,0.33602283651060827,0.5837411248056025,39.001910324074075,0.010746281362899311,False,True,2025-07-21
BTC-29AUG25-85000-P,2025-08-29,85000.0,P,1753083374534,0.10689451629883308,0.0014,0.00139838,0.5437,119477.23,0.7056057606925127,1.0082579677396009,120459.12210289873,0.7056335669405859,0.3486592032263686,True,0.2957664330594142,0.29576481305941404,0.5436466913239748,39.01649844907407,0.01593754879763693,True,True,2025-07-21
BTC-29AUG25-90000-P,2025-08-29,90000.0,P,1753079002263,0.10703316010273974,0.0019,0.00192814,0.48090000000000005,118670.32,0.7523093201260956,1.0081007869997671,119645.58072588449,0.7522216821881256,0.2847242083305903,True,0.24967831781187444,0.2497064578118744,0.4810666567563115,39.0671034375,0.021969350941895626,False,True,2025-07-21
BTC-29AUG25-94000-P,2025-08-29,94000.0,P,1753079480942,0.10701798129122274,0.0027,0.00266475,0.452,118996.08,0.7835817893631251,1.0081168280429633,119974.017898526,0.783502975448444,0.2439804195564582,True,0.21919702455155587,0.21916177455155605,0.4521535021229459,39.0615631712963,0.029558168527068742,True,True,2025-07-21
BTC-29AUG25-95000-P,2025-08-29,95000.0,P,1753082761284,0.10691396232876713,0.0029,0.00280635,0.45030000000000003,119580.06,0.7879329486391171,1.0082670546169485,120562.79718413255,0.7879711006945939,0.23829386404221378,True,0.21492889930540604,0.2148352493054061,0.4502251027575406,39.023596250000004,0.031155884606566802,False,True,2025-07-21
BTC-29AUG25-98000-P,2025-08-29,98000.0,P,1753082759111,0.1069140312341451,0.0039,0.003888,0.4288,119548.24,0.8129917098832549,1.0083162627630309,120530.71567985501,0.8130707550123616,0.20693714368567667,True,0.19082924498763842,0.1908172449876383,0.4286400978332512,39.023621400462964,0.03944973549693749,True,True,2025-07-21
