instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-29DEC23-70000-C,2023-12-29,70000.0,C,1698301888710,0.1755108856544901,0.0036,0.00342693,0.8064,34542.18,1.9916363189160096,1.0175090009365362,35147.23704340327,1.9916217002650052,-0.6889492316217934,True,0.0036,0.00342693,0.8063931531042793,64.06147326388889,0.02906563346497076,False,True,2023-10-26
BTC-29DEC23-80000-C,2023-12-29,80000.0,C,1698304829594,0.17541763083460174,0.0022,0.0020396,0.8634999999999999,34696.95,2.26577523841502,1.0176111582931582,35304.71806739213,2.2659860885247793,-0.8180100233657777,True,0.0022,0.0020396,0.8635801977537276,64.02743525462964,0.019177109339697563,True,True,2023-10-26
BTC-29MAR24-27000-P,2024-03-29,27000.0,P,1698306021737,0.4246948967212075,0.0435,0.04314566,0.5841,34742.9,0.7539409378186607,1.0307666824719075,35806.891517235694,0.7540447901489442,0.2823035093579293,True,0.2894552098510559,0.28910086985105576,0.5839207442271667,155.01363730324076,0.168374665860895,False,False,2023-10-26
BTC-29MAR24-28000-P,2024-03-29,28000.0,P,1698304891167,0.4247307468607306,0.05,0.05117533,0.5725,34738.96,0.7819604577107201,1.0307573175063058,35802.830855846514,0.7820610641861485,0.24582245429090893,True,0.26793893581385153,0.26911426581385145,0.5723239188898634,155.02672260416668,0.18185094843153962,True,False,2023-10-26
BTC-29MAR24-37000-C,2024-03-29,37000.0,C,1698300098718,0.4248827144216134,0.1345,0.13437687,0.5842,34503.98,1.040859916637421,1.0302443617429877,35560.65465959578,1.0404757829736924,-0.03967809216810128,True,0.1345,0.13437687,0.5836307032619866,155.0821907638889,0.25908467692267373,False,False,2023-10-26
BTC-29MAR24-38000-C,2024-03-29,38000.0,C,1698300102873,0.42488258266742773,0.125,0.12482265,0.5877,34508.0,1.0689600174730907,1.030154456711338,35564.79777096239,1.0684722641956335,-0.06622983773836462,True,0.125,0.12482265,0.5870292470244713,155.08214267361112,0.25999937979294513,True,False,2023-10-26
BTC-29MAR24-45000-C,2024-03-29,45000.0,C,1698302581621,0.4248039820839675,0.076,0.07645186,0.61,34568.89,1.2635940841760014,1.0301951361848727,35627.55251004532,1.2630673967096695,-0.2335432043434201,True,0.076,0.07645186,0.6095287107397366,155.05345346064814,0.24104964100292436,False,False,2023-10-26
BTC-29MAR24-50000-C,2024-03-29,50000.0,C,1698304884936,0.4247309444444444,0.0565,0.05609302,0.6311,34734.95,1.3964320938976722,1.0308215868905397,35798.69805072708,1.3966988388558028,-0.334111479980924,True,0.0565,0.05609302,0.6312903947886899,155.0267947222222,0.21633273519068405,True,False,2023-10-26
BTC-28JUN24-20000-P,2024-06-28,20000.0,P,1698303198352,0.6740994941653983,0.022,0.02182952,0.6163000000000001,34611.75,0.5533592438244862,1.0442374592343333,36161.24966520537,0.5530782311221991,0.5922558206981947,True,0.4689217688778009,0.46875128887780093,0.6167241478167989,246.04631537037037,0.11903397344098757,False,True,2023-10-26
BTC-28JUN24-23000-P,2024-06-28,23000.0,P,1698301311944,0.6741593117706748,0.0355,0.03487387,0.585,34507.44,0.6382516417153219,1.0442948924606679,36052.269912590215,0.6379626041789928,0.44947561149473275,True,0.39753739582100733,0.3969112658210072,0.5854288261268612,246.0681487962963,0.16416329683604577,True,True,2023-10-26
BTC-28JUN24-45000-C,2024-06-28,45000.0,C,1698306334919,0.6740000342782851,0.12,0.11864944,0.6079,34685.47,1.2415294178207754,1.0449798484261432,36238.269963957064,1.2417811348267298,-0.21654674803645568,True,0.12,0.11864944,0.6080932618041077,246.01001251157408,0.322015303369307,False,True,2023-10-26
BTC-28JUN24-65000-C,2024-06-28,65000.0,C,1698306157725,0.6740056530631658,0.0545,0.05443199,0.6743000000000001,34757.16,1.790038645404193,1.0447362557423772,36313.16938361942,1.7899842151845051,-0.5822068014811032,True,0.0545,0.05443199,0.6742793557077367,246.01206336805552,0.2425688137624225,True,True,2023-10-26
BTC-28JUN24-70000-C,2024-06-28,70000.0,C,1698306273098,0.6740019946093353,0.047,0.0460516,0.6918000000000001,34727.9,1.9295864969986252,1.0446126155587543,36282.599471228285,1.929299471927563,-0.6571569691148171,True,0.047,0.0460516,0.69170406850165,246.01072803240737,0.22368485454573095,False,True,2023-10-26
BTC-28JUN24-95000-C,2024-06-28,95000.0,C,1698306317914,0.6740005735032978,0.023,0.02239755,0.7409,34701.41,2.619811268061115,1.044976389498641,36254.92356626447,2.620333754844772,-0.9633016970052595,True,0.023,0.02239755,0.7410068162545209,246.0102093287037,0.1444964567583498,True,True,2023-10-26
BTC-27SEP24-20000-P,2024-09-27,20000.0,P,1698306714450,0.9233030679223745,0.033,0.03143242,0.612,34662.38,0.5446491832559287,1.0593872941359914,36705.23242705392,0.5448814427138411,0.6071870442882257,True,0.4881185572861588,0.4865509772861589,0.6116639872462643,337.0056197916667,0.158937155686101,False,False,2023-10-26
BTC-27SEP24-22000-P,2024-09-27,22000.0,P,1698304248706,0.9233812561516996,0.044,0.04247674,0.5946,34594.02,0.6006244540979476,1.0588114725614317,36632.84358102795,0.6005539796914303,0.5099027502590598,True,0.4434460203085697,0.4419227603085696,0.5947000998465688,337.0341584953704,0.19154255593351296,True,False,2023-10-26
BTC-27SEP24-40000-C,2024-09-27,40000.0,C,1698305398805,0.9233447867516489,0.187,0.18648314,0.5761,34775.31,1.085673281638566,1.0594728480709728,36824.818038255085,1.086223968804039,-0.08270743303325259,True,0.187,0.18648314,0.5765853842009121,337.02084716435184,0.3802318619058962,False,False,2023-10-26
BTC-27SEP24-70000-C,2024-09-27,70000.0,C,1698304951277,0.9233589777714358,0.0675,0.06711569,0.6562,34739.39,1.9032410606371974,1.0587222813526542,36786.78106708404,1.902857438718235,-0.6433566715394736,True,0.0675,0.06711569,0.656083467460864,337.0260268865741,0.29894146312788017,True,False,2023-10-26
