instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-29MAR24-47000-P,2024-03-29,47000.0,P,1704786808551,0.21919049495814308,0.095,0.09536976,0.589,46887.64,0.9725882701458257,1.030648217662187,48311.28684717261,0.9728575466987514,0.02751761378512979,True,0.12214245330124862,0.12251221330124873,0.5882362681110749,80.00453065972222,0.18157674503927854,False,False,2024-01-09
BTC-29MAR24-49000-C,2024-03-29,49000.0,C,1704784712122,0.21925697228564178,0.105,0.10447725,0.5965,46901.93,1.0139592530564088,1.030350207898104,48326.01073366053,1.0139467184670805,-0.01385035789795461,True,0.105,0.10447725,0.5964713704241879,80.02879488425926,0.18604825212284606,True,False,2024-01-09
BTC-29MAR24-50000-C,2024-03-29,50000.0,C,1704785455202,0.2192334093734145,0.0955,0.09580809,0.5909,46904.52,1.0345205626064755,1.030424511574857,48328.67937368877,1.0345823773372367,-0.033997845131979794,True,0.0955,0.09580809,0.5910313939992446,80.0201944212963,0.18677174269939817,False,False,2024-01-09
BTC-29MAR24-51000-C,2024-03-29,51000.0,C,1704782121831,0.21933910987442923,0.0875,0.08785482,0.5949,46808.75,1.0574973420059182,1.030300351363523,48230.00151442024,1.0574330997014703,-0.05584436724348223,True,0.0875,0.08785482,0.5947735810072364,80.05877510416667,0.18648964923999656,True,False,2024-01-09
BTC-29MAR24-52000-C,2024-03-29,52000.0,C,1704783841025,0.21928459459030947,0.08,0.07993083,0.5958,46773.2,1.0791577997975792,1.0301994325531325,48193.37211171588,1.078986543615584,-0.07602221503565935,True,0.08,0.07993083,0.5954854788265247,80.03887702546295,0.18516612923628456,False,False,2024-01-09
BTC-29MAR24-70000-C,2024-03-29,70000.0,C,1704786833284,0.21918971067985793,0.0195,0.01898427,0.6486,46884.33,1.4486770985617459,1.0306203921484347,48307.87634582377,1.4490390655736518,-0.37090062334341084,True,0.0195,0.01898427,0.6488914313319498,80.00424439814815,0.10548189003969505,True,False,2024-01-09
BTC-29MAR24-75000-C,2024-03-29,75000.0,C,1704782666382,0.21932184227549467,0.0135,0.01406578,0.6652,46759.93,1.556691313407785,1.030350317020259,48179.69919543215,1.5566722344150843,-0.4425503597183454,True,0.0135,0.01406578,0.6651869400026177,80.05247243055555,0.08395431297903787,False,False,2024-01-09
BTC-29MAR24-80000-C,2024-03-29,80000.0,C,1704787185749,0.2191785340880264,0.01,0.01016553,0.6836,46851.5,1.6567378541027955,1.0306535222137911,48274.04953033054,1.6572050776418927,-0.5051324952050065,True,0.01,0.01016553,0.6838810524695169,80.00016494212963,0.06837853898069665,True,False,2024-01-09
BTC-29MAR24-85000-C,2024-03-29,85000.0,C,1704782236471,0.2193354746638762,0.008,0.00804852,0.7127,46757.05,1.7644438680070111,1.0303006555087593,48176.731750149775,1.764337199974877,-0.5677750957648766,True,0.008,0.00804852,0.712642803247128,80.05744825231481,0.057581366471225325,False,False,2024-01-09
BTC-29MAR24-100000-C,2024-03-29,100000.0,C,1704784010025,0.21927923563546423,0.0045,0.00455933,0.7820999999999999,46776.64,2.0751771342908083,1.0301863796780921,48196.91656024761,2.074821526704866,-0.7298751387569133,True,0.0045,0.00455933,0.781955366093732,80.03692100694444,0.03629613854402386,True,False,2024-01-09
BTC-29MAR24-120000-C,2024-03-29,120000.0,C,1704781550381,0.21935723043505834,0.0024,0.00241738,0.8527,46845.05,2.4864459785663025,1.030240245381165,48267.40368933356,2.4861498822759005,-0.9107352818084874,True,0.0024,0.00241738,0.85260934571639,80.0653891087963,0.021433466089893445,False,False,2024-01-09
BTC-28JUN24-22000-P,2024-06-28,22000.0,P,1704781544884,0.46867247323693556,0.0075,0.00821216,0.7389,46844.7,0.4433170009588844,1.059370395482161,49621.602848550836,0.4433552875578362,0.8133838268534126,True,0.5641447124421639,0.5648568724421639,0.7388305522835688,171.06545273148149,0.048337604775010715,False,True,2024-01-09
BTC-28JUN24-30000-P,2024-06-28,30000.0,P,1704783908230,0.46859753202688986,0.023,0.02306123,0.6585,46807.81,0.6051283611769193,1.0591450102420583,49582.52604948748,0.6050518678709008,0.5024410926080571,True,0.4179481321290991,0.4180093621290991,0.6586285173075676,171.0380991898148,0.11129983138416157,True,True,2024-01-09
BTC-28JUN24-45000-P,2024-06-28,45000.0,P,1704784668507,0.4685734238013699,0.115,0.11540374,0.6092,46864.71,0.906561352669462,1.0591790424819991,49642.79901957978,0.90647588147178,0.09819085534991961,True,0.20852411852821995,0.20892785852822005,0.6093690012889408,171.02929968750001,0.2474564570837257,False,True,2024-01-09
BTC-28JUN24-56000-C,2024-06-28,56000.0,C,1704783363061,0.4686148192224759,0.1215,0.1224081,0.6197,46833.17,1.1288636858219372,1.0592365779491066,49609.38936269558,1.1288185708270362,-0.12117157325231748,True,0.1215,0.1224081,0.6196487635252225,171.0444090162037,0.27235970615833166,True,True,2024-01-09
BTC-27DEC24-70000-C,2024-12-27,70000.0,C,1704783100611,0.9672532784436834,0.145,0.14728342,0.6391,46809.83,1.3543938127437387,1.1041193345291296,51721.835212647435,1.353393585363016,-0.3026152051586911,True,0.145,0.14728342,0.6385495229182768,353.0474466319444,0.38686680311013333,False,False,2024-01-09
BTC-27DEC24-95000-C,2024-12-27,95000.0,C,1704783090147,0.9672536102549467,0.08,0.08516569,0.6605,46816.36,1.837508902396932,1.1043239968186764,51729.050440387815,1.836492245483557,-0.6078573638257393,True,0.08,0.08516569,0.6601762289330618,353.04756774305554,0.325434698405891,True,False,2024-01-09
BTC-27DEC24-100000-C,2024-12-27,100000.0,C,1704782981292,0.9672570620243531,0.074,0.07735182,0.6714,46777.88,1.9347378066522085,1.1049365665762176,51686.53252868032,1.9347399623782275,-0.6599729310832471,True,0.074,0.07735182,0.6714006311385479,353.0488276388889,0.313618345275044,False,False,2024-01-09
BTC-27DEC24-130000-C,2024-12-27,130000.0,C,1704786413962,0.9671482127727041,0.0435,0.041344,0.6981,46833.03,2.5117801149497234,1.1051200994206023,51747.46971242949,2.512200127318972,-0.9211589139512834,True,0.0435,0.041344,0.6981810682574096,353.009097662037,0.23837177513006486,True,False,2024-01-09
BTC-27DEC24-135000-C,2024-12-27,135000.0,C,1704786394971,0.9671488149733638,0.0405,0.03810959,0.7034,46837.9,2.6085548594391414,1.1049341052144226,51752.85074751306,2.608551955111136,-0.9587952609017141,True,0.0405,0.03810959,0.7033994704779508,353.0093174652778,0.2284091529607042,False,False,2024-01-09
