instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-26MAY23-50000-C,2023-05-26,50000.0,C,1679121177154,0.18920671125063418,0.0065,0.00626186,0.7609999999999999,27555.68,1.8065362832708738,1.0044126715213209,27682.417628910483,1.8062006241745976,-0.5912255364078587,True,0.0065,0.00626186,0.7608167204246082,69.06044960648147,0.04664086755748465,False,False,2023-03-18
BTC-30JUN23-16000-P,2023-06-30,16000.0,P,1679122439498,0.28505709354388636,0.009,0.00951744,0.7044,27540.63,0.5769451563638573,1.0069585187666723,27739.743305406126,0.5767897641966212,0.5502774390138273,True,0.4322102358033787,0.4327276758033788,0.7046884554754079,104.04583914351852,0.05453733672001304,False,True,2023-03-18
BTC-30JUN23-22000-P,2023-06-30,22000.0,P,1679120192204,0.2851283547691527,0.0365,0.03669792,0.5869,27597.23,0.7912944045356746,1.0074397742299577,27796.75251220662,0.7914593616768345,0.2338767444070672,True,0.24504063832316547,0.24523855832316543,0.5865767686495518,104.07184949074075,0.1416603477577847,True,True,2023-03-18
BTC-30JUN23-23000-P,2023-06-30,23000.0,P,1679121355108,0.28509147932521567,0.048,0.04826194,0.5877,27555.79,0.8288234676026183,1.0070543976514297,27755.0129092064,0.828679131774817,0.1879222533256898,True,0.21932086822518304,0.21958280822518295,0.5879969146770196,104.05838995370372,0.16011979850372574,False,True,2023-03-18
BTC-30JUN23-27000-P,2023-06-30,27000.0,P,1679122917181,0.2850419463153222,0.108,0.10868118,0.5789,27561.31,0.9727616591425792,1.007064909315073,27760.572817714154,0.9726024090818174,0.027779904065264913,True,0.1353975909181827,0.13607877091818266,0.5793051136999638,104.0403104050926,0.2067222857066047,True,True,2023-03-18
BTC-30JUN23-29000-C,2023-06-30,29000.0,C,1679120112382,0.2851308859081685,0.108,0.10775414,0.5938,27578.51,1.0437743175071614,1.0074432529270718,27777.897170310767,1.0439955127703269,-0.04305519133849634,True,0.108,0.10775414,0.5941992270998313,104.07277335648149,0.212969718422612,False,True,2023-03-18
BTC-30JUN23-30000-C,2023-06-30,30000.0,C,1679125978309,0.2849448785832065,0.0925,0.09249565,0.5949,27402.66,1.0873583965132787,1.0068292409263073,27600.775809606395,1.08692596928955,-0.08335350029039279,True,0.0925,0.09249565,0.5942128954208857,104.00488068287036,0.21180356625895366,True,True,2023-03-18
BTC-30JUN23-35000-C,2023-06-30,35000.0,C,1679123430162,0.28502567979452054,0.053,0.05207169,0.6231,27542.89,1.262122169307246,1.006832304303481,27742.019644758937,1.2616240795796658,-0.23239984302518144,True,0.053,0.05207169,0.6225788565367371,104.034373125,0.18478276524198312,False,True,2023-03-18
BTC-30JUN23-40000-C,2023-06-30,40000.0,C,1679120821275,0.2851084070585997,0.0305,0.03046576,0.6467,27541.1,1.4418288808205546,1.0073142754234383,27740.216703413123,1.441949802615581,-0.3659962273106433,True,0.0305,0.03046576,0.6467916208840618,104.0645685763889,0.14372735377682483,True,True,2023-03-18
BTC-30JUN23-45000-C,2023-06-30,45000.0,C,1679120769650,0.28511004407661084,0.0195,0.01919161,0.6804000000000001,27544.02,1.6216596495722928,1.0074545858576314,27743.157814435344,1.6220215557648439,-0.48367324522565713,True,0.0195,0.01919161,0.6806143893996063,104.06516608796295,0.11006375896519367,False,True,2023-03-18
BTC-30JUN23-55000-C,2023-06-30,55000.0,C,1679120211616,0.28512773921867074,0.01,0.00930855,0.7490000000000001,27601.42,1.9779871081668137,1.00741359461129,27800.97280507754,1.9783480378771083,-0.6822621721597192,True,0.01,0.00930855,0.7491492273227559,104.07162481481483,0.06858638982569037,True,True,2023-03-18
BTC-30JUN23-60000-C,2023-06-30,60000.0,C,1679120012429,0.2851340553970066,0.0075,0.00679944,0.7776000000000001,27598.87,2.157838500423283,1.0074906213355705,27798.404369082113,2.1583972663817024,-0.7693659399683759,True,0.0075,0.00679944,0.7777998288160982,104.07393021990741,0.05508078045372451,False,True,2023-03-18
BTC-29SEP23-20000-P,2023-09-29,20000.0,P,1679123819326,0.5343284079781836,0.049,0.0499051,0.6076,27505.56,0.7179557498105966,1.0127723273548657,27844.677430856646,0.7182701271962516,0.33090955896576046,True,0.3307298728037483,0.3316349728037483,0.6070830818733037,195.02986891203702,0.18260925530524008,False,False,2023-03-18
BTC-29SEP23-21000-P,2023-09-29,21000.0,P,1679123788401,0.5343293886035008,0.0575,0.05879541,0.5931000000000001,27508.78,0.7536547160064364,1.0129209264868,27847.937130398386,0.7540953536941419,0.28223645518471724,True,0.30340464630585817,0.30470005630585817,0.5923692243020502,195.03022684027778,0.2000298675014032,True,False,2023-03-18
BTC-29SEP23-31000-C,2023-09-29,31000.0,C,1679120051329,0.5344478903792491,0.1315,0.13152207,0.5937,27585.49,1.1096284325060006,1.0127527118912323,27925.592891841567,1.1100928141460022,-0.10444362817634059,True,0.1315,0.13152207,0.5942156725694717,195.07347998842593,0.29157187137111473,False,False,2023-03-18
BTC-29SEP23-40000-C,2023-09-29,40000.0,C,1679122527128,0.5343693833079656,0.062,0.06355271,0.6092,27542.13,1.4348387627455044,1.012183763952128,27881.698304223573,1.434632839203368,-0.3609089552912058,True,0.062,0.06355271,0.6090734815999683,195.04482490740745,0.2453340556986739,True,False,2023-03-18
BTC-29SEP23-50000-C,2023-09-29,50000.0,C,1679125988970,0.5342596090182649,0.0345,0.03498677,0.6627,27383.12,1.8037044427191034,1.0123290502304496,27720.727861946427,1.8037044427191034,-0.5898425738051946,True,0.0345,0.03498677,0.6627,195.00475729166666,0.18119370321370268,False,False,2023-03-18
BTC-29SEP23-65000-C,2023-09-29,65000.0,C,1679120128210,0.5344454524987315,0.019,0.01839957,0.7283,27585.71,2.3268490586261126,1.0126537576566728,27925.815604232615,2.3275954020891043,-0.8448357184113775,True,0.019,0.01839957,0.7284955576764407,195.07259016203702,0.12203348337407358,True,False,2023-03-18
