instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-25NOV22-19500-C,2022-11-25,19500.0,C,1668665095009,0.02213676404743785,0.003,0.00303181,0.7288,16560.08,1.184471031263077,0.9941404325228894,16462.699607660805,1.184495888567742,-0.16931727358302343,True,0.003,0.00303181,0.7288692272743418,8.079918877314814,0.019065350815084904,True,False,2022-11-17
BTC-25NOV22-20000-C,2022-11-25,20000.0,C,1668667201055,0.02206998176686961,0.0015,0.00192818,0.713,16556.04,1.2153470801969617,0.9939698397553555,16458.683364598273,1.215164029646436,-0.19487907150454287,True,0.0015,0.00192818,0.7125552434053596,8.055543344907408,0.011983251287719505,False,False,2022-11-17
BTC-25NOV22-21000-C,2022-11-25,21000.0,C,1668668680176,0.022023079147640793,0.0015,0.00176623,0.8540000000000001,16570.29,1.2754715581129499,0.9936156125584642,16472.849568469825,1.2748249726140555,-0.2428088928059917,True,0.0015,0.00176623,0.852550957657703,8.03842388888889,0.010578790666372828,True,False,2022-11-17
BTC-25NOV22-23500-C,2022-11-25,23500.0,C,1668667490583,0.022060800894216134,0.0005,0.00070122,1.0073999999999999,16537.13,1.4299768052305424,0.9937536315119374,16439.884563530835,1.4294504264422185,-0.3572900532297707,True,0.0005,0.00070122,1.0065118061984188,8.052192326388889,0.00406220921962372,False,False,2022-11-17
BTC-2DEC22-11000-P,2022-12-02,11000.0,P,1668667615335,0.041234927226027396,0.0055,0.00543997,1.2731000000000001,16539.95,0.6699252380879855,0.9927323023233557,16426.238938318034,0.6696602941979575,0.4009847187621852,True,0.3358397058020426,0.3357796758020426,1.2741410137546594,15.0507484375,0.019781959986088955,False,True,2022-11-17
BTC-2DEC22-12000-P,2022-12-02,12000.0,P,1668670190733,0.041153261891171994,0.008,0.00817837,1.1469,16561.58,0.7295803789400457,0.9931305316512637,16447.72023349945,0.7295843940462535,0.315280230190015,True,0.2784156059537465,0.27859397595374646,1.1468842235656906,15.020940590277778,0.027413091069925014,True,True,2022-11-17
BTC-2DEC22-13000-P,2022-12-02,13000.0,P,1668667567842,0.04123643321917808,0.012,0.01246777,1.0222,16543.45,0.7916270187444876,0.9926511740372068,16429.714876049657,0.7912492759658716,0.23414222057520095,True,0.22075072403412843,0.2212184940341284,1.0237233654604585,15.051298124999999,0.03800979731350433,False,True,2022-11-17
BTC-2DEC22-13500-P,2022-12-02,13500.0,P,1668671503044,0.04111164878234399,0.015,0.01454457,0.9818000000000001,16580.38,0.8196712479074433,0.9933438043829936,16466.39098474358,0.8198517824888285,0.19863170812404607,True,0.1951482175111714,0.19469278751117147,0.9810483597663301,15.005751805555557,0.04426783735123506,True,True,2022-11-17
BTC-2DEC22-14000-P,2022-12-02,14000.0,P,1668666129446,0.04128204445712836,0.019,0.01906797,0.9356,16589.08,0.8497707745219533,0.9931250661772275,16475.031172819323,0.8497707745219533,0.16278864290016093,True,0.16922922547804664,0.16929719547804678,0.9355999999999958,15.067946226851852,0.0515509465688027,False,True,2022-11-17
BTC-2DEC22-14500-P,2022-12-02,14500.0,P,1668669231127,0.04118369079781836,0.0235,0.02371317,0.871,16541.44,0.8829211080458658,0.9928251923960658,16427.718694666637,0.8826545103129576,0.12482142299223802,True,0.14084548968704247,0.14105865968704234,0.8722125254069034,15.032047141203702,0.05908570430960082,True,True,2022-11-17
BTC-2DEC22-15000-P,2022-12-02,15000.0,P,1668667309208,0.04124463444951801,0.03,0.03034677,0.8301999999999999,16541.78,0.9133868280275829,0.9927828680365889,16428.056357189136,0.9130721050537303,0.09094042554314102,True,0.11692789494626976,0.1172746649462697,0.8317326037510595,15.054291574074073,0.06673542812836988,False,True,2022-11-17
BTC-2DEC22-16000-P,2022-12-02,16000.0,P,1668664881376,0.04132162049720954,0.0495,0.04920672,0.7696999999999999,16536.01,0.9741857635877853,0.9932246233450528,16422.326025557293,0.9742834221595621,0.026053029824860335,True,0.075216577840438,0.07492329784043783,0.7691233742639071,15.082391481481482,0.0787017949402418,True,True,2022-11-17
BTC-2DEC22-17000-C,2022-12-02,17000.0,C,1668671749749,0.04110382581811263,0.042,0.04186454,0.6895,16581.43,1.032111922397052,0.9933450791849047,16467.433766063066,1.03234057239899,-0.031828624631908685,True,0.042,0.04186454,0.6905971444959381,15.00289642361111,0.07988712470631208,False,True,2022-11-17
BTC-2DEC22-17500-C,2022-12-02,17500.0,C,1668666173588,0.04128064472349061,0.0315,0.03183403,0.6859000000000001,16588.87,1.0620551278648007,0.993285703714108,16474.822616555422,1.0622269148084413,-0.06036756742402413,True,0.0315,0.03183403,0.6865966845674895,15.067435324074074,0.07588769382416492,True,True,2022-11-17
BTC-2DEC22-18000-C,2022-12-02,18000.0,C,1668667614269,0.04123496102866565,0.0215,0.02120544,0.6746,16540.21,1.0962334603410882,0.9927237954750008,16426.49715083524,1.0957905288459355,-0.09147604694368316,True,0.0215,0.02120544,0.6730921592772731,15.050760775462962,0.06762821845552783,False,True,2022-11-17
BTC-2DEC22-19000-C,2022-12-02,19000.0,C,1668671923438,0.041098318176052764,0.01,0.01043852,0.649,16587.14,1.153230899268051,0.9932665738326658,16473.104510190937,1.1533952199626867,-0.14270995788911944,True,0.01,0.01043852,0.6494269243883802,15.00088613425926,0.048164867446931894,True,True,2022-11-17
BTC-2DEC22-20000-C,2022-12-02,20000.0,C,1668666676532,0.04126469647387113,0.006,0.00615228,0.6978,16564.11,1.215762532199547,0.9931460844888477,16450.232839916876,1.2157882623685137,-0.19539264204054094,True,0.006,0.00615228,0.6978549616103396,15.061614212962963,0.03447478268439792,False,True,2022-11-17
BTC-2DEC22-21000-C,2022-12-02,21000.0,C,1668669551672,0.04117352638254693,0.0035,0.00332427,0.7358,16541.48,1.2788248870521781,0.9927361827879814,16427.758419669284,1.2783241306285755,-0.24554994713842426,True,0.0035,0.00332427,0.7348934238466449,15.028337129629628,0.023525194990380065,True,True,2022-11-17
BTC-30DEC22-10000-P,2022-12-30,10000.0,P,1668667294249,0.11795743756341959,0.015,0.01544554,1.1384999999999998,16543.85,0.6113711314387871,0.9886862367021401,16359.751663548248,0.6112562223228217,0.4922390585756298,True,0.4037437776771782,0.40418931767717825,1.138847331044941,43.05446471064815,0.047606358498855916,False,False,2022-11-17
BTC-30DEC22-11000-P,2022-12-30,11000.0,P,1668671464993,0.11782518413876206,0.0195,0.01995088,1.0458,16579.61,0.6708990332054771,0.9889201103222102,16395.113729783647,0.6709316068980485,0.3990880743319821,True,0.34856839310195153,0.34901927310195136,1.0457038618862755,43.00619221064815,0.05948954428898551,True,False,2022-11-17
BTC-30DEC22-12000-P,2022-12-30,12000.0,P,1668667596304,0.11794785946220193,0.0275,0.02789466,0.9775,16539.97,0.7338190647408158,0.9886840727801187,16355.914839806826,0.7336795353565028,0.30968294603703705,True,0.2938204646434973,0.2942151246434973,0.9779157084203091,43.0509687037037,0.07564106716776425,False,False,2022-11-17
BTC-30DEC22-14000-P,2022-12-30,14000.0,P,1668668553062,0.11791752086504313,0.0495,0.05020031,0.8467,16573.92,0.8542644033302245,0.9888046213203002,16389.487047544288,0.8542061114778869,0.15758276597862905,True,0.19529388852211316,0.19599419852211297,0.8468863815424222,43.03989511574074,0.10817581343605068,True,False,2022-11-17
BTC-30DEC22-15000-P,2022-12-30,15000.0,P,1668670024584,0.1178708592085236,0.0685,0.06812125,0.8049,16559.11,0.9159919170534117,0.9889233390880741,16374.84185176839,0.9160393813745497,0.0876959224651937,True,0.15246061862545035,0.15208186862545026,0.8047351332196083,43.02286361111111,0.1234664137572179,False,False,2022-11-17
BTC-30DEC22-16000-P,2022-12-30,16000.0,P,1668670024553,0.11787086019152715,0.0915,0.09134688,0.7597,16559.11,0.9770555127569415,0.988925901944314,16374.84185176839,0.9771086734661862,0.023157401327622586,True,0.11439132653381368,0.11423820653381367,0.7594946328995695,43.02286396990741,0.13371526422795016,True,False,2022-11-17
BTC-30DEC22-17000-C,2022-12-30,17000.0,C,1668668440512,0.1179210898021309,0.083,0.08298669,0.7258,16559.54,1.0384650951013503,0.9885730100883076,16375.26706677066,1.038151007289345,-0.037441253246788486,True,0.083,0.08298669,0.7249021465551482,43.041197777777775,0.13694924289327612,False,False,2022-11-17
BTC-30DEC22-19000-C,2022-12-30,19000.0,C,1668666948512,0.11796840081177067,0.0415,0.04188738,0.6940999999999999,16561.59,1.1603509123559719,0.9886947405075418,16377.294254572185,1.1601427992109021,-0.1485431003097684,True,0.0415,0.04188738,0.6937053382116689,43.058466296296295,0.1206609076650652,True,False,2022-11-17
BTC-30DEC22-20000-C,2022-12-30,20000.0,C,1668666658512,0.11797759665144596,0.0294,0.02981242,0.6918000000000001,16570.59,1.2201592421629919,0.9891804169777426,16386.19410345693,1.2205396734425766,-0.199293116215712,True,0.0294,0.02981242,0.6924089423940107,43.06182277777778,0.1058119734544082,False,False,2022-11-17
BTC-30DEC22-21000-C,2022-12-30,21000.0,C,1668666939753,0.11796867855783866,0.02,0.020598,0.6875,16561.34,1.2825260026786984,0.9886843108339757,16377.047036547609,1.282282450134975,-0.24864165414968661,True,0.02,0.020598,0.6871677560270606,43.05856767361111,0.08846372905268339,True,False,2022-11-17
BTC-30DEC22-22000-C,2022-12-30,22000.0,C,1668669668916,0.11788213736681886,0.0135,0.01403121,0.6865000000000001,16539.14,1.3455771087644348,0.9885557514641445,16355.094075965231,1.3451466495891509,-0.2965030402619054,True,0.0135,0.01403121,0.6859920532657885,43.02698013888889,0.0714289556674043,False,False,2022-11-17
BTC-30DEC22-25000-C,2022-12-30,25000.0,C,1668667598815,0.11794777983891426,0.0065,0.00659487,0.7484999999999999,16539.92,1.5287722190315702,0.9886983786243027,16355.865396201907,1.5285036526288238,-0.4242892520278228,True,0.0065,0.00659487,0.7482652890316258,43.050939641203705,0.042989611815305556,True,False,2022-11-17
BTC-27JAN23-8000-P,2023-01-27,8000.0,P,1668669756719,0.19459168191907664,0.014,0.01383787,1.1831,16526.95,0.4895194637254924,0.9888429222638728,16342.325276415895,0.4895264207930705,0.7143168434057208,True,0.5244735792069295,0.5243114492069294,1.1830800154408874,71.02596390046297,0.04664143724881305,False,True,2022-11-17
BTC-27JAN23-10000-P,2023-01-27,10000.0,P,1668669600285,0.1945966424086758,0.025,0.02486617,1.0321,16538.23,0.6116315117997562,0.9886011697570143,16353.479266058144,0.6114906704137956,0.49185558085797687,True,0.41350932958620434,0.41337549958620434,1.0324707664548851,71.02777447916667,0.0748458525952652,True,True,2022-11-17
BTC-27JAN23-11000-P,2023-01-27,11000.0,P,1668671538732,0.19453517465753425,0.0315,0.03196154,0.9573999999999999,16579.71,0.6708514448710771,0.9889842964988027,16394.495887544002,0.6709568915966143,0.3990503890867518,True,0.36054310840338577,0.36100464840338564,0.957129355084158,71.00533875,0.09016773479476065,False,True,2022-11-17
BTC-27JAN23-12000-P,2023-01-27,12000.0,P,1668669679672,0.19459412506341958,0.043,0.04294928,0.9097,16538.68,0.7339864346035908,0.9885357233383895,16353.924239049193,0.7337688388788618,0.3095612333771068,True,0.30923116112113813,0.3091804411211382,0.9102635272899877,71.02685564814814,0.10975996847643645,True,True,2022-11-17
BTC-27JAN23-13000-P,2023-01-27,13000.0,P,1668669823551,0.19458956269025876,0.0565,0.05616501,0.8626,16532.65,0.7952820713059776,0.9887345008531506,16347.96160096916,0.7952061741586987,0.22915385938583688,True,0.26129382584130134,0.2609588358413013,0.8628008549440532,71.02519038194444,0.12856683738167946,False,True,2022-11-17
BTC-27JAN23-14000-P,2023-01-27,14000.0,P,1668669516717,0.19459929233257228,0.073,0.07284855,0.8198000000000001,16548.59,0.855701027744882,0.9886554980095543,16363.72353314092,0.8555509980137622,0.15600957548767103,True,0.21744900198623773,0.2172975519862378,0.8202124699616945,71.02874170138888,0.1459238343543517,True,True,2022-11-17
BTC-27JAN23-15000-P,2023-01-27,15000.0,P,1668669493806,0.19460001883561645,0.0945,0.09425339,0.7861,16545.94,0.9170119691763001,0.9886095686841045,16361.103136638085,0.9168085962620631,0.08685655668902398,True,0.1776914037379369,0.17744479373793687,0.7866934269288218,71.02900687500001,0.16087208999950833,False,True,2022-11-17
BTC-27JAN23-16000-P,2023-01-27,16000.0,P,1668668042914,0.19464602631912736,0.121,0.12106099,0.7595000000000001,16541.19,0.9782238959231192,0.9888148157235833,16356.406199510364,0.978209993371219,0.0220309148472617,True,0.14279000662878094,0.14285099662878087,0.7595438746928773,71.04579960648148,0.17128301633927961,True,True,2022-11-17
BTC-27JAN23-19000-C,2023-01-27,19000.0,C,1668666150929,0.19470602076991375,0.07,0.06960861,0.7115,16593.58,1.1575167240909197,0.9892048407610858,16408.21094395695,1.157956834227414,-0.14665710231390133,True,0.07,0.06960861,0.7121989874229929,71.06769758101852,0.16780062382875105,False,True,2022-11-17
BTC-27JAN23-20000-C,2023-01-27,20000.0,C,1668666151000,0.19470601851851851,0.0525,0.05379406,0.6933,16593.58,1.2184050348271582,0.9892321380502982,16408.21094395695,1.218901930765699,-0.19795039670145187,True,0.0525,0.05379406,0.6939761098039935,71.06769675925926,0.15586680566385755,True,True,2022-11-17
BTC-27JAN23-22000-C,2023-01-27,22000.0,C,1668670391541,0.1945715518455099,0.0315,0.03135877,0.6947,16557.77,1.343267536195415,0.9891412561717426,16372.800982158282,1.343691896333057,-0.2954209720207727,True,0.0315,0.03135877,0.6951422407405632,71.0186164236111,0.12674555037501867,False,True,2022-11-17
BTC-27JAN23-23000-C,2023-01-27,23000.0,C,1668669354447,0.1946044378805175,0.0245,0.02503664,0.6962999999999999,16563.66,1.4045118082214978,0.9886581116769527,16378.625184196655,1.4042692681063458,-0.33951707361548994,True,0.0245,0.02503664,0.6960745597973901,71.03061982638889,0.11184698053842784,True,True,2022-11-17
BTC-31MAR23-10000-P,2023-03-31,10000.0,P,1668670847754,0.36715982515220696,0.0435,0.04375661,0.9175,16568.77,0.610184547081772,0.98911895772158,16384.453445874668,0.6103346707923195,0.49374783161988556,True,0.4331653292076806,0.43342193920768046,0.9171680274180707,134.01333618055554,0.12244882078693,False,False,2022-11-17
BTC-31MAR23-11000-P,2023-03-31,11000.0,P,1668671202894,0.3671485637366819,0.056,0.05630551,0.8776999999999999,16571.6,0.6711063386365786,0.9890924857641086,16387.251964005573,0.671253485585099,0.3986084404945572,True,0.38474651441490104,0.38505202441490105,0.8773796331383443,134.0092257638889,0.1443295322540705,True,False,2022-11-17
BTC-31MAR23-12000-P,2023-03-31,12000.0,P,1668671352754,0.3671438117072552,0.07,0.07044153,0.8369,16585.69,0.7315704936666734,0.9889891371518063,16401.185222120228,0.7316544406690583,0.31244695207230505,True,0.3383455593309418,0.3387870893309418,0.8367183162067652,134.00749127314813,0.16559774655887943,False,False,2022-11-17
BTC-31MAR23-13000-P,2023-03-31,13000.0,P,1668671864686,0.36712757845002536,0.0875,0.08801336,0.804,16585.73,0.7924268218582899,0.9891213909371915,16401.224777146814,0.7926237324735637,0.23240665611343145,True,0.29487626752643625,0.29538962752643627,0.8035695084699138,134.00156613425926,0.186426442226463,True,False,2022-11-17
BTC-31MAR23-14000-P,2023-03-31,14000.0,P,1668669551509,0.367200928811517,0.1115,0.11194122,0.785,16542.78,0.8559917869297706,0.9886667846165753,16358.752567350895,0.855810975950664,0.15570574971281237,True,0.2556890240493359,0.25613024404933604,0.7854075160001946,134.02833901620372,0.2060688698011434,False,False,2022-11-17
BTC-31MAR23-15000-P,2023-03-31,15000.0,P,1668669437476,0.36720454477422626,0.1365,0.13686038,0.7631999999999999,16552.04,0.9164335142179901,0.9888690144996476,16367.909556005385,0.9164273512555243,0.08727248243229903,True,0.22007264874447574,0.22043302874447557,0.7632143940377024,134.0296588425926,0.22134470398394615,True,False,2022-11-17
BTC-31MAR23-16000-P,2023-03-31,16000.0,P,1668669447135,0.3672042384893455,0.1655,0.16572424,0.7442,16548.35,0.9777455811243222,0.9888705042902164,16364.260604802892,0.977740478864289,0.02251100319572727,True,0.18775952113571093,0.18798376113571102,0.7442124882891051,134.0295470486111,0.23275229270972564,False,False,2022-11-17
BTC-31MAR23-18000-C,2023-03-31,18000.0,C,1668668222361,0.36724307581811266,0.1345,0.13495259,0.7165,16549.52,1.100673848114719,0.9881626967884838,16365.417589330513,1.0998802750829382,-0.09520133304703893,True,0.1345,0.13495259,0.7154135412576621,134.04372267361111,0.2417603925333174,True,False,2022-11-17
BTC-31MAR23-19000-C,2023-03-31,19000.0,C,1668668148137,0.3672454294457128,0.1135,0.11377887,0.7070000000000001,16554.4,1.161362418949678,0.9882626629513098,16370.243302573916,1.160642493139525,-0.1489737251831608,True,0.1135,0.11377887,0.7061381706627488,134.04458174768519,0.23959591351299658,False,False,2022-11-17
BTC-31MAR23-22000-C,2023-03-31,22000.0,C,1668670202779,0.3671802771752918,0.068,0.06868299,0.6917,16559.72,1.3437072564971317,0.9887011266897995,16375.504121109754,1.3434700902819643,-0.29525588628891036,True,0.068,0.06868299,0.6915000554536657,134.0208011689815,0.21385293001930852,True,False,2022-11-17
BTC-30JUN23-18000-C,2023-06-30,18000.0,C,1668668222133,0.6165581515410958,0.1785,0.17886252,0.6916,16549.52,1.0987168693018572,0.9899227621113218,16381.927886225561,1.0987717761311209,-0.09419298882528893,True,0.1785,0.17886252,0.6916578012344626,225.0437253125,0.31175024855428896,False,False,2022-11-17
BTC-30JUN23-20000-C,2023-06-30,20000.0,C,1668670133390,0.6164975459791984,0.1419,0.14094998,0.688,16568.95,1.2193369202930213,0.9899454965295086,16401.161124339378,1.2194258594484468,-0.1983801409654625,True,0.1419,0.14094998,0.6880747351923471,225.0216042824074,0.31176676678065285,True,False,2022-11-17
BTC-30JUN23-22000-C,2023-06-30,22000.0,C,1668668061533,0.6165632441336885,0.109,0.10985609,0.6747,16541.84,1.3431115749229212,0.990208780715402,16374.325659323136,1.3435667799530873,-0.29532785379500287,True,0.109,0.10985609,0.6750117093124511,225.04558410879628,0.30016610919949,False,False,2022-11-17
BTC-30JUN23-30000-C,2023-06-30,30000.0,C,1668670133390,0.6164975459791984,0.0454,0.04607959,0.6795,16568.95,1.82913878917267,0.9898732945865234,16401.161124339378,1.8291387891726703,-0.6038452490736269,True,0.0454,0.04607959,0.6795000000000007,225.0216042824074,0.215469564504547,True,False,2022-11-17
BTC-30JUN23-40000-C,2023-06-30,40000.0,C,1668667621915,0.6165771843290209,0.021,0.02167092,0.7206999999999999,16539.11,2.4430888000043005,0.9899393845511071,16371.623305228915,2.443251915478928,-0.8933299042246018,True,0.021,0.02167092,0.7207377710077607,225.0506722800926,0.13534809153148017,False,False,2022-11-17
