instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-31OCT25-102000-P,2025-10-31,102000.0,P,1757056863590,0.15349874460933538,0.021,0.0213185,0.39759999999999995,112675.09,0.8965421423656982,1.009721373864479,113741.84106592415,0.8967676190583319,0.1089585150813176,True,0.124232380941668,0.12455088094166811,0.3970791010615369,56.027041782407416,0.11547071304924765,False,False,2025-09-05
BTC-31OCT25-105000-P,2025-10-31,105000.0,P,1757055844280,0.15353106671740233,0.0295,0.02917216,0.39159999999999995,112191.09,0.9271446201907045,1.0094468309997275,113253.25879742179,0.9271256396057923,0.0756661890447929,True,0.10237436039420778,0.10204652039420758,0.39164835818172256,56.03883935185185,0.13289447356785267,True,False,2025-09-05
BTC-31OCT25-112000-P,2025-10-31,112000.0,P,1757056903222,0.15349748788685946,0.05,0.05002805,0.37549999999999994,112843.06,0.9829310703581444,1.0097645152897687,113911.4013213794,0.9832202808568149,0.016922093545967874,True,0.06677971914318515,0.0668077691431852,0.37459012024100635,56.0265830787037,0.15354293986859954,False,False,2025-09-05
BTC-31OCT25-114000-C,2025-10-31,114000.0,C,1757056100125,0.15352295392567225,0.0555,0.05524103,0.37270000000000003,112268.03,1.005845786704094,1.009525627391088,113330.9272266337,1.0059037086322282,-0.005886350030997327,True,0.0555,0.05524103,0.372868677340502,56.03587818287037,0.1562297382623131,True,False,2025-09-05
BTC-31OCT25-115000-C,2025-10-31,115000.0,C,1757056901623,0.15349753859081686,0.0535,0.05352921,0.3704,112818.65,1.0094794554348896,1.009763008985759,113886.76021977993,1.0097749710156978,-0.009727505054787065,True,0.0535,0.05352921,0.3712411615468538,56.02660158564815,0.1562979771718077,False,False,2025-09-05
BTC-31OCT25-116000-C,2025-10-31,116000.0,C,1757056859667,0.1534988690068493,0.0485,0.04848417,0.36939999999999995,112553.22,1.0207396330384493,1.009683100471297,113618.81726207625,1.0209576441236072,-0.02074105362427441,True,0.0485,0.04848417,0.3699801705402738,56.0270871875,0.15591217047147587,True,False,2025-09-05
BTC-31OCT25-118000-C,2025-10-31,118000.0,C,1757056916920,0.15349705352612886,0.042,0.04206599,0.36719999999999997,112765.03,1.0363418774435988,1.009728279303192,113832.63257259584,1.0366096024770968,-0.035955390165926276,True,0.042,0.04206599,0.36785102506313777,56.02642453703703,0.15385954756014752,False,False,2025-09-05
BTC-31OCT25-120000-C,2025-10-31,120000.0,C,1757058323181,0.153452461282344,0.0355,0.03594269,0.36369999999999997,112836.71,1.0532289155259094,1.0097365045313909,113904.99120277405,1.0535095848993623,-0.05212705236914052,True,0.0355,0.03594269,0.36432143279797985,56.01014836805556,0.14967224862685843,True,False,2025-09-05
BTC-31OCT25-122000-C,2025-10-31,122000.0,C,1757056894171,0.15349777489218672,0.03,0.03033393,0.365,112754.49,1.0715962072946608,1.0097057231056734,113821.99278517846,1.071849095369963,-0.06938528349525282,True,0.03,0.03033393,0.3655095424138279,56.026687835648154,0.1435277535792648,False,False,2025-09-05
BTC-31OCT25-124000-C,2025-10-31,124000.0,C,1757056893548,0.1534977946473871,0.025,0.0255627,0.36329999999999996,112744.27,1.089240557362496,1.0097256818864078,113811.67602736008,1.0895191453835604,-0.08573644788105518,True,0.025,0.0255627,0.3638142000074972,56.0266950462963,0.13580368997081194,True,False,2025-09-05
BTC-31OCT25-125000-C,2025-10-31,125000.0,C,1757055826663,0.1535316253488077,0.0215,0.02172805,0.3635,112152.61,1.1042070147027552,1.0093693810074837,113214.41448814086,1.1040996905309586,-0.09903024317214293,True,0.0215,0.02172805,0.36331513385216063,56.03904325231481,0.12862687753844665,False,False,2025-09-05
BTC-31OCT25-126000-C,2025-10-31,126000.0,C,1757055728389,0.1535347415969051,0.0195,0.01984782,0.3626,112144.34,1.1130645848550527,1.0094221284360905,113206.06619194144,1.1130145604244068,-0.1070721543501615,True,0.0195,0.01984782,0.36251728769869906,56.040180682870364,0.12381945124821034,True,False,2025-09-05
BTC-31OCT25-128000-C,2025-10-31,128000.0,C,1757056894611,0.15349776093987824,0.0175,0.0178688,0.3642,112754.49,1.1242691211292535,1.0097313539569566,113821.99278517846,1.1245629853061907,-0.11739450268161335,True,0.0175,0.0178688,0.36466328094030226,56.02668274305556,0.11796001897257093,False,False,2025-09-05
BTC-31OCT25-130000-C,2025-10-31,130000.0,C,1757058689187,0.1534408553082192,0.0145,0.01505261,0.3611,112973.28,1.1395438723642208,1.0098027850924494,114042.85417882646,1.139922364588944,-0.13096015884964113,True,0.0145,0.01505261,0.3616574104525986,56.0059121875,0.10855837192225082,True,False,2025-09-05
BTC-31OCT25-134000-C,2025-10-31,134000.0,C,1757053150104,0.15361649847792996,0.009,0.00895037,0.371,111594.01,1.1895214560577332,1.009465857299494,112650.52594436934,1.1895195240027,-0.17354946424761078,True,0.009,0.00895037,0.37099762144441667,56.070021944444434,0.08343300318375667,False,False,2025-09-05
BTC-31OCT25-135000-C,2025-10-31,135000.0,C,1757058995592,0.15343113926940638,0.0095,0.0094102,0.3703,112921.14,1.1840319637395726,1.0097063509662794,113990.2205435378,1.1843121221827766,-0.169162118429461,True,0.0095,0.0094102,0.3706514798716298,56.00236583333333,0.08603272929611099,True,False,2025-09-05
BTC-31OCT25-138000-C,2025-10-31,138000.0,C,1757054047498,0.1535880423008625,0.0064,0.0064992,0.3776,111611.33,1.2247596434281078,1.0095316412505606,112668.00992141574,1.2248374680288836,-0.2028081560339369,True,0.0064,0.0064992,0.37768572693235336,56.05963543981482,0.06749485428040806,False,False,2025-09-05
BTC-31OCT25-140000-C,2025-10-31,140000.0,C,1757056896637,0.15349769669583968,0.006,0.00610198,0.3765,112797.73,1.2291778987749549,1.0097478406089662,113865.64215974466,1.229519259230022,-0.20662324682960637,True,0.006,0.00610198,0.37686996855150745,56.02665929398148,0.06492491044263338,True,False,2025-09-05
BTC-31OCT25-145000-C,2025-10-31,145000.0,C,1757058985640,0.15343145484525622,0.004,0.00407528,0.385,112924.55,1.2717491120503217,1.0096670664412297,113993.66282770224,1.272000534092521,-0.24059088480189955,True,0.004,0.00407528,0.38524214941638857,56.00248101851852,0.049304374428420276,False,False,2025-09-05
BTC-31OCT25-150000-C,2025-10-31,150000.0,C,1757055679175,0.15353630216260783,0.0027,0.00260001,0.4046,111967.28,1.3271165082936842,1.0094645669816162,113027.32987693933,1.327112656410758,-0.28300564730863415,True,0.0027,0.00260001,0.4045967132265897,56.040750289351855,0.03648654342738155,True,False,2025-09-05
BTC-31OCT25-155000-C,2025-10-31,155000.0,C,1757055277800,0.1535490296803653,0.0019,0.00193215,0.41759999999999997,111761.35,1.3738452168250657,1.0094905388815292,112819.45023530154,1.3738765760400775,-0.31763636155581176,True,0.0019,0.00193215,0.4176243377843258,56.04539583333333,0.027763428171336972,False,False,2025-09-05
BTC-31OCT25-160000-C,2025-10-31,160000.0,C,1757057454085,0.1534800201357179,0.0016,0.00152962,0.4304,112711.47,1.406030632790683,1.0096180029406843,113778.56549346157,1.4062402642015608,-0.34091966371218185,True,0.0016,0.00152962,0.4305542603561713,56.02020734953703,0.023953319767463267,True,False,2025-09-05
BTC-28NOV25-60000-P,2025-11-28,60000.0,P,1757057282066,0.23019780358954847,0.0011,0.00110302,0.6182,112829.19,0.5237970402593826,1.0152353702474723,114527.70437824551,0.5238907068445263,0.6464721911400141,True,0.4772092931554738,0.47721231315547363,0.6180448126262782,84.02219831018519,0.012727075049696866,False,True,2025-09-05
BTC-28NOV25-70000-P,2025-11-28,70000.0,P,1757057659591,0.23018583235032977,0.0024,0.00241771,0.5466,112780.25,0.6115150390997036,1.0149808418994801,114478.02764253314,0.6114710520570867,0.49188766421160934,True,0.3909289479429132,0.3909466579429133,0.5466697753890885,84.01782880787037,0.02556477181081466,True,True,2025-09-05
BTC-28NOV25-80000-P,2025-11-28,80000.0,P,1757059032262,0.23014230523845763,0.005,0.00504313,0.4829,112915.2,0.6978882482798945,1.0152001974896483,114615.00916039961,0.6979888636403881,0.3595521310169727,True,0.30701113635961175,0.30705426635961186,0.48274059071182646,84.00194141203704,0.047587911017159513,False,True,2025-09-05
BTC-28NOV25-90000-P,2025-11-28,90000.0,P,1757058357079,0.2301637151509386,0.0115,0.01152507,0.4365,112781.05,0.7860609498823434,1.0151965986744607,114478.83968561795,0.7861714902698019,0.24058032934610743,True,0.22532850973019813,0.2253535797301981,0.43631224517872647,84.00975603009259,0.0871899487039373,True,True,2025-09-05
BTC-28NOV25-95000-P,2025-11-28,95000.0,P,1757058512158,0.23015879762810756,0.0175,0.01750044,0.42090000000000005,112865.16,0.8292101986866021,1.015077189946205,114564.21586544564,0.8292292604837135,0.18725861143611866,True,0.1882707395162866,0.18827117951628658,0.4208654785833229,84.00796113425926,0.11279007502680037,False,True,2025-09-05
BTC-28NOV25-106000-P,2025-11-28,106000.0,P,1757052674536,0.2303439074074074,0.046,0.0457681,0.3978,111565.99,0.9360605315922285,1.0150095017757155,113245.48834735317,0.9360196290987824,0.06611883146505583,True,0.1099803709012176,0.10974847090121764,0.39789444471220914,84.0755262037037,0.17367211602639362,True,True,2025-09-05
BTC-28NOV25-112000-P,2025-11-28,112000.0,P,1757056311596,0.23022857699137494,0.065,0.06492628,0.3896,112382.92,0.9817068648945857,1.0151632389575125,114074.71629393082,0.9818126543608051,0.018354768501742513,True,0.08318734563919483,0.08311362563919478,0.3893196753704594,84.03343060185186,0.18793738839008484,False,True,2025-09-05
BTC-28NOV25-120000-C,2025-11-28,120000.0,C,1757056863730,0.23021106893708776,0.053,0.05308782,0.3843,112713.19,1.0497371711500056,1.0142054241392706,114409.95813095015,1.0488597492768212,-0.04770362102546916,True,0.053,0.05308782,0.38261734351295407,84.02704016203703,0.18872960157185367,True,True,2025-09-05
BTC-28NOV25-124000-C,2025-11-28,124000.0,C,1757052601284,0.2303462302130898,0.039,0.0388106,0.3864,111587.19,1.0947843979648977,1.015029686801502,113267.00748910024,1.0947583303278547,-0.09053363601305943,True,0.039,0.0388106,0.38635868584443256,84.07637402777777,0.17706431337321196,False,True,2025-09-05
BTC-28NOV25-140000-C,2025-11-28,140000.0,C,1757056899374,0.2302099386732623,0.0145,0.01477794,0.38630000000000003,112816.36,1.2222936681103425,1.015267281261889,114514.68123727311,1.2225506676294335,-0.20093938742167897,True,0.0145,0.01477794,0.38656273563710936,84.02662761574074,0.11718365616546023,True,True,2025-09-05
BTC-28NOV25-150000-C,2025-11-28,150000.0,C,1757055824998,0.23024400691273467,0.0075,0.00756841,0.40149999999999997,112145.81,1.3181580619383444,1.0147071411943132,113834.03687413594,1.3177078149820167,-0.2758937233263301,True,0.0075,0.00756841,0.40113751173159273,84.03906252314815,0.07830163741378508,False,True,2025-09-05
BTC-28NOV25-160000-C,2025-11-28,160000.0,C,1757055664820,0.23024908612379502,0.0043,0.00436823,0.419,111957.78,1.4087433107478602,1.0144574537858384,113643.17629759328,1.407915593462592,-0.34211030811404436,True,0.0043,0.00436823,0.41844359957329363,84.04091643518518,0.05293107119188785,True,True,2025-09-05
BTC-26DEC25-60000-P,2025-12-26,60000.0,P,1757056369267,0.3069390770230847,0.0023,0.00224229,0.6001,112444.59,0.5227507123940373,1.020746858055291,114758.91618731679,0.5228351921872824,0.6484889846787847,True,0.4794648078127176,0.47940709781271773,0.5999664516716198,112.03276311342591,0.023501769979239473,False,False,2025-09-05
BTC-26DEC25-80000-P,2025-12-26,80000.0,P,1757057600536,0.30690003373921865,0.009,0.00918196,0.4843,112734.55,0.695269509540793,1.0206568795530282,115054.84412246846,0.6953205717687572,0.363382285418894,True,0.31367942823124273,0.3138613882312429,0.48422222392531983,112.0185123148148,0.07296671670663575,True,False,2025-09-05
BTC-26DEC25-85000-P,2025-12-26,85000.0,P,1757057584947,0.30690052806316587,0.013,0.01307948,0.465,112713.88,0.7388281212436228,1.0206999854533718,115033.74869406597,0.7389135880989048,0.3025742957248659,True,0.27408641190109506,0.2741658919010952,0.46486634643077,112.01869274305554,0.09448255921375742,False,False,2025-09-05
BTC-26DEC25-90000-P,2025-12-26,90000.0,P,1757052448175,0.3070634140347539,0.02,0.01968045,0.44670000000000004,111592.97,0.790189503084106,1.0206443057346726,113889.7682078236,0.7902378011321433,0.23542136472540134,True,0.22976219886785676,0.2294426488678568,0.44662058047965203,112.07814612268517,0.12404746912093777,True,False,2025-09-05
BTC-26DEC25-95000-P,2025-12-26,95000.0,P,1757056467668,0.30693595674784374,0.0265,0.02653726,0.4303,112328.5,0.8286042517692177,1.0206726754144924,114640.43683157202,0.8286779309779895,0.18792370237593312,True,0.1978220690220105,0.19785932902201053,0.4301733546234303,112.03162421296297,0.14639567430000514,False,False,2025-09-05
BTC-26DEC25-100000-P,2025-12-26,100000.0,P,1757058402006,0.30687461929223747,0.036,0.03592231,0.4202,112860.2,0.8681117291364926,1.0206657941771249,115183.08024142213,0.868183068124254,0.1413526785824964,True,0.16781693187574598,0.16773924187574585,0.4200692607849452,112.00923604166668,0.1700721100604597,True,False,2025-09-05
BTC-26DEC25-105000-P,2025-12-26,105000.0,P,1757058960633,0.30685690534627097,0.0495,0.04944136,0.4133,112976.62,0.9105749435486873,1.0206692385653726,115301.89638920235,0.9106528451671929,0.09359352441677136,True,0.13884715483280718,0.13878851483280719,0.41314469815064575,112.0027704513889,0.1927056391369407,False,False,2025-09-05
BTC-26DEC25-110000-P,2025-12-26,110000.0,P,1757058420432,0.30687403500761035,0.067,0.06664207,0.4081,112919.96,0.9543887477323098,1.0206965789943456,115244.07021729695,0.954495964890783,0.046571863283852946,True,0.11250403510921692,0.11214610510921685,0.4078637153602761,112.00902277777777,0.2100293197968713,True,False,2025-09-05
BTC-26DEC25-120000-C,2025-12-26,120000.0,C,1757052153917,0.3070727448947235,0.0675,0.06677553,0.40590000000000004,111563.36,1.0538700454004575,1.0206400354257028,113859.5487770061,1.0539300505662461,-0.052526082230197446,True,0.0675,0.06677553,0.40599972440649074,112.08155188657409,0.21945859890415859,False,False,2025-09-05
BTC-26DEC25-125000-C,2025-12-26,125000.0,C,1757056861653,0.306923463565449,0.0555,0.05517572,0.40380000000000005,112569.24,1.0879307248346677,1.020678665047489,114886.13172434486,1.0880338481577752,-0.08437225838896278,True,0.0555,0.05517572,0.40395102381373016,112.02706420138888,0.2133843159833743,True,False,2025-09-05
BTC-26DEC25-130000-C,2025-12-26,130000.0,C,1757059140345,0.3068512067161339,0.044,0.04428099,0.40240000000000004,112983.68,1.127244131963086,1.0207271181555548,115309.1016975972,1.1274044987439957,-0.11991808702813687,True,0.044,0.04428099,0.4026051437486489,112.00069045138888,0.20180478467189916,False,False,2025-09-05
BTC-26DEC25-135000-C,2025-12-26,135000.0,C,1757055678364,0.3069609854134957,0.032,0.03244019,0.40369999999999995,111967.28,1.1815602597503203,1.0204383333743279,114271.78222840096,1.181394018430276,-0.16669511275838672,True,0.032,0.03244019,0.4035201759030025,112.04075967592593,0.18080635579794643,True,False,2025-09-05
BTC-26DEC25-140000-C,2025-12-26,140000.0,C,1757058316108,0.3068773430999493,0.0265,0.02640614,0.40759999999999996,112796.77,1.2159700499705182,1.020724393998333,115118.3447298803,1.2161397936054703,-0.19568173878297246,True,0.0265,0.02640614,0.4077670487201431,112.01023023148149,0.16640252134402897,False,False,2025-09-05
BTC-26DEC25-145000-C,2025-12-26,145000.0,C,1757052218328,0.30707070243531204,0.0195,0.01942085,0.4152,111533.73,1.2737905745247164,1.02061922519807,113829.30893455008,1.2738371282160075,-0.24203370613280048,True,0.0195,0.01942085,0.4152397217286377,112.08080638888889,0.1425470872863696,True,False,2025-09-05
BTC-26DEC25-150000-C,2025-12-26,150000.0,C,1757055916557,0.3069534323630137,0.0155,0.01588043,0.41479999999999995,112250.27,1.309611122347101,1.0203789951523687,114560.59670753108,1.3093507218973763,-0.2695313822074447,True,0.0155,0.01588043,0.4145961450254188,112.0380028125,0.12621896600057683,False,False,2025-09-05
BTC-26DEC25-160000-C,2025-12-26,160000.0,C,1757055780917,0.3069577334791984,0.01,0.01009128,0.4294,112065.37,1.3992099082767098,1.0203887961903222,114371.89110948464,1.398945129331096,-0.33571847356398526,True,0.01,0.01009128,0.42922615328258046,112.03957271990743,0.0958325224830219,True,False,2025-09-05
BTC-26DEC25-170000-C,2025-12-26,170000.0,C,1757052029176,0.3070767004058853,0.0065,0.00647844,0.444,111585.04,1.4926900086105128,1.0206417326634016,113881.67499315344,1.4927774816292472,-0.4006384663436624,True,0.0065,0.00647844,0.4440490760657737,112.08299564814814,0.07122037083970979,False,False,2025-09-05
BTC-26DEC25-180000-C,2025-12-26,180000.0,C,1757057003770,0.30691895706494166,0.0047,0.00476065,0.45409999999999995,112720.91,1.5647024484104985,1.0205546286831888,115040.92338500306,1.5646605981907924,-0.44766893030675375,True,0.0047,0.00476065,0.4540789142765402,112.0254193287037,0.05630199462831707,True,False,2025-09-05
BTC-26DEC25-190000-C,2025-12-26,190000.0,C,1757056995298,0.30691922571029934,0.0034,0.003398,0.4697,112680.23,1.652208942933472,1.0205655578355166,114999.40611226899,1.652182445312032,-0.5020971080517102,True,0.0034,0.003398,0.4696880681969571,112.02551738425926,0.04377873241810247,False,False,2025-09-05
BTC-26DEC25-240000-C,2025-12-26,240000.0,C,1757056374165,0.3069389217085236,0.001,0.00092369,0.5428999999999999,112444.48,2.0909250684285436,1.0207858278144317,114758.80392330498,2.0913428146253215,-0.7378063547011876,True,0.001,0.00092369,0.543023630690846,112.03270642361112,0.01562124686411039,True,False,2025-09-05
BTC-27MAR26-50000-P,2026-03-27,50000.0,P,1757056738791,0.5562424279870624,0.0038,0.00392707,0.6188,112510.02,0.42748551543021707,1.039578761721134,116944.86196761108,0.42755191770501166,0.8496795530551561,True,0.5762480822949884,0.5763751522949884,0.6186975771949504,203.02848621527775,0.034769343503686684,False,True,2025-09-05
BTC-27MAR26-100000-P,2026-03-27,100000.0,P,1757052663682,0.5563716488457636,0.064,0.0641746,0.43770000000000003,111566.34,0.8623510376473785,1.039400026830015,115963.9846436039,0.8623367014106443,0.1481094796999344,True,0.20166329858935572,0.20183789858935575,0.43772247994318525,203.0756518287037,0.24601376365403346,True,True,2025-09-05
BTC-27MAR26-130000-C,2026-03-27,130000.0,C,1757055919255,0.5562684153031456,0.085,0.08527094,0.42979999999999996,112250.07,1.1142767329830863,1.0393544255634546,116674.66543872877,1.1142093230879584,-0.10814502608703458,True,0.085,0.08527094,0.4297288110784302,203.03797158564817,0.2929115440718807,False,True,2025-09-05
BTC-27MAR26-135000-C,2026-03-27,135000.0,C,1757057234306,0.5562267153094875,0.074,0.07442245,0.4288,112815.75,1.1509902870667277,1.039662488765386,117262.64302079512,1.1512617874053834,-0.14085854732357017,True,0.074,0.07442245,0.4290602927076168,203.02275108796294,0.2860806109381543,True,True,2025-09-05
BTC-27MAR26-140000-C,2026-03-27,140000.0,C,1757056861788,0.5562385277777778,0.0635,0.06338518,0.4322,112600.47,1.1958713574618582,1.0396888063905314,117038.87726300406,1.1961837235109392,-0.17913625870656943,True,0.0635,0.06338518,0.4324687496508534,203.0270626388889,0.2753030743292746,False,True,2025-09-05
BTC-27MAR26-150000-C,2026-03-27,150000.0,C,1757058498594,0.5561866249999999,0.0475,0.04740195,0.4363,112877.98,1.27834282434848,1.0395244107188144,117327.32595979242,1.2784745477912312,-0.24566760768330698,True,0.0475,0.04740195,0.43639466600529453,203.00811812499998,0.24968216991290565,True,True,2025-09-05
BTC-27MAR26-155000-C,2026-03-27,155000.0,C,1757058401803,0.5561896942224759,0.041,0.04112285,0.439,112860.2,1.321173072646434,1.0395159778741414,117308.8451200789,1.3212984906751057,-0.2786149581344268,True,0.041,0.04112285,0.43908282565930107,203.0092383912037,0.2349647537659748,False,True,2025-09-05
BTC-27MAR26-200000-C,2026-03-27,200000.0,C,1757055946278,0.5562675584094368,0.012,0.01214695,0.4681,112279.53,1.7138001180218294,1.0393677596799997,116705.28667258479,1.7137184244369108,-0.5386655268884177,True,0.012,0.01214695,0.46806993117356194,203.0376588194444,0.11665658811314364,True,True,2025-09-05
BTC-27MAR26-230000-C,2026-03-27,230000.0,C,1757052541930,0.5563755095763572,0.006,0.00647901,0.48979999999999996,111557.33,1.9833508914571791,1.0395135840232155,115954.61949367033,1.983534601763366,-0.6848804056213826,True,0.006,0.00647901,0.4898512297501047,203.07706099537037,0.0711429193136856,False,True,2025-09-05
BTC-27MAR26-240000-C,2026-03-27,240000.0,C,1757052529033,0.5563759185375444,0.005,0.00546443,0.498,111550.99,2.0699092552879597,1.0394090799007045,115948.02958794571,2.06989287228863,-0.7274968534205,True,0.005,0.00546443,0.49799575820400926,203.0772102662037,0.06182580540065712,True,True,2025-09-05
BTC-26JUN26-50000-P,2026-06-26,50000.0,P,1757056902191,0.805552315100203,0.007,0.00710327,0.5899,112818.93,0.41891139643348246,1.0579517284125384,119331.96120568173,0.41899923117679694,0.8698861939619287,True,0.588000768823203,0.5881040388232031,0.5897727818493664,294.0265950115741,0.05799930880334845,False,False,2025-09-05
BTC-26JUN26-60000-P,2026-06-26,60000.0,P,1757056902855,0.805552294044901,0.012,0.01202324,0.542,112843.06,0.5025966297711022,1.0579297346925889,119357.48422937903,0.502691560461287,0.6877784968444928,True,0.509308439538713,0.509331679538713,0.5418735223002872,294.0265873263889,0.09067657319055102,True,False,2025-09-05
BTC-26JUN26-70000-P,2026-06-26,70000.0,P,1757057422659,0.8055358111681887,0.0195,0.0196363,0.5003,112754.37,0.5869267643622493,1.0577444203918276,119263.67416009959,0.5869347937917121,0.5328415491544389,True,0.432565206208288,0.43270150620828784,0.5002898038468818,294.0205710763889,0.13228570699911213,False,False,2025-09-05
BTC-26JUN26-80000-P,2026-06-26,80000.0,P,1757055489527,0.8055971103817859,0.033,0.03335301,0.47159999999999996,111859.98,0.6763479521998246,1.057414034360908,118317.65106997854,0.6761459450600849,0.39134633118186035,True,0.35685405493991507,0.35720706493991505,0.4718560429471006,294.04294528935185,0.18786212044431394,True,False,2025-09-05
BTC-26JUN26-90000-P,2026-06-26,90000.0,P,1757055894526,0.8055842679477423,0.0525,0.05254281,0.45640000000000003,112238.09,0.7582848628498394,1.057474382666593,118717.58934143247,0.7581016469359017,0.2769378034701852,True,0.29439835306409834,0.2944411630640984,0.4566404464911256,294.0382578009259,0.24297848026782776,False,False,2025-09-05
BTC-26JUN26-100000-P,2026-06-26,100000.0,P,1757056500389,0.8055650561580416,0.08,0.08013266,0.4464,112347.35,0.8413037036060036,1.0579968295987812,118833.15691578665,0.8415159758051945,0.17255028061741204,True,0.23848402419480552,0.23861668419480553,0.44610425658646474,294.0312454976852,0.2933999682647113,True,False,2025-09-05
BTC-26JUN26-145000-C,2026-06-26,145000.0,C,1757053056485,0.8056742616374937,0.084,0.08435304,0.44299999999999995,111615.3,1.2283078556663851,1.057637989545575,118058.8457057741,1.2282010647585744,-0.20555054983883583,True,0.084,0.08435304,0.44292563867149487,294.0711054976852,0.3404068047346206,False,False,2025-09-05
BTC-26JUN26-240000-C,2026-06-26,240000.0,C,1757056297348,0.8055714945459157,0.014,0.0140975,0.4876,112315.47,2.019552185545436,1.0580753165441426,118799.43648497562,2.020211602858507,-0.7032022598171577,True,0.014,0.0140975,0.4877639041006056,294.0335955092592,0.1367709277623519,True,False,2025-09-05
