instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-31OCT25-108000-C,2025-10-31,108000.0,C,1760855789063,0.03303560809868088,0.028,0.02781876,0.4526,106677.68,1.0104922219292487,1.001883486282381,106882.67698459816,1.0104537334479642,-0.01039947101221285,True,0.028,0.02781876,0.4523691246497689,12.05799695601852,0.07224679864584803,False,False,2025-10-19
BTC-31OCT25-114000-C,2025-10-31,114000.0,C,1760854338795,0.03308159579528158,0.0095,0.00974738,0.42710000000000004,106870.2,1.0647607219482773,1.0018350163210816,107075.5669403328,1.0646686565155037,-0.06266363011060097,True,0.0095,0.00974738,0.426761271417707,12.074782465277778,0.054008214098375716,True,False,2025-10-19
BTC-31OCT25-115000-C,2025-10-31,115000.0,C,1760858103461,0.03296221901953323,0.008,0.0082333,0.4299,106891.5,1.073437496956216,1.0022542510364922,107096.90787144205,1.0737938404164267,-0.07119802274144117,True,0.008,0.0082333,0.43113229357411387,12.031209942129628,0.04958903095215223,False,False,2025-10-19
BTC-31OCT25-116000-C,2025-10-31,116000.0,C,1760854950733,0.033062191368594625,0.006,0.0069018,0.42100000000000004,106810.88,1.0839001043120275,1.0019665842277845,107016.13294815445,1.083948716930352,-0.08061059279350224,True,0.006,0.0069018,0.4211543157370152,12.067699849537037,0.04336565955706872,True,False,2025-10-19
BTC-31OCT25-118000-C,2025-10-31,118000.0,C,1760860491691,0.03288648874302385,0.0043,0.00463365,0.436,106811.15,1.102880150592194,1.0016986670433174,107016.40346699949,1.1026347006362207,-0.09770249832362674,True,0.0043,0.00463365,0.43529932760621065,12.003568391203705,0.03529052614668581,False,False,2025-10-19
BTC-31OCT25-120000-C,2025-10-31,120000.0,C,1760859534932,0.032916827371892436,0.003,0.00319788,0.4432,106850.91,1.1207485905960777,1.0020625220211146,107056.23987173672,1.1209061717819635,-0.11413744012482373,True,0.003,0.00319788,0.44360717623025675,12.014641990740738,0.028011713784029914,True,False,2025-10-19
BTC-31OCT25-123000-C,2025-10-31,123000.0,C,1760855719305,0.03303782011035007,0.002,0.00192825,0.4729,106730.65,1.1502782924290427,1.001873831246761,106935.7487743097,1.150223394980796,-0.139956180014847,True,0.002,0.00192825,0.4727741177619045,12.058804340277776,0.02062574578301803,False,False,2025-10-19
BTC-31OCT25-128000-C,2025-10-31,128000.0,C,1760860452472,0.03288773236935566,0.0011,0.00120659,0.5171,106811.04,1.1963016789806948,1.001735612712943,107016.29325561818,1.1960795511227467,-0.17904916763313872,True,0.0011,0.00120659,0.5166616705843607,12.004022314814815,0.012731167465865638,True,False,2025-10-19
BTC-31OCT25-136000-C,2025-10-31,136000.0,C,1760860463920,0.032887369355657024,0.0006,0.00065596,0.6012,106811.61,1.2710688927514786,1.0017315603559807,107016.86435095772,1.2708277412613511,-0.23966845293680206,True,0.0006,0.00065596,0.6007976342073296,12.003889814814814,0.007245945740437865,False,False,2025-10-19
BTC-7NOV25-95000-P,2025-11-07,95000.0,P,1760855708405,0.05221624793886352,0.01,0.00997793,0.5362,106755.22,0.8870012951101618,1.003252455755347,107102.43665877743,0.8870012948693675,0.11990883684344553,True,0.12299870513063249,0.1229766351306325,0.5362000008140568,19.058930497685186,0.05308741773650763,False,True,2025-10-19
BTC-7NOV25-104000-P,2025-11-07,104000.0,P,1760855788262,0.05221371569000507,0.03,0.02997285,0.4755,106689.83,0.9715974909101789,1.0032841045225587,107036.83398067778,0.971628140820888,0.028782118892644516,True,0.05837185917911203,0.05834470917911205,0.4753526225703593,19.058006226851848,0.08662932966010513,True,True,2025-10-19
BTC-7NOV25-109000-C,2025-11-07,109000.0,C,1760859060150,0.0521099648021309,0.0335,0.0338522,0.4489,106877.61,1.016437413378319,1.0033654030274175,107225.22472687066,1.0165518447515511,-0.01641635598441676,True,0.0335,0.0338522,0.4494264395623681,19.020137152777778,0.09053237134775444,False,True,2025-10-19
BTC-7NOV25-115000-C,2025-11-07,115000.0,C,1760853876485,0.052274337740994416,0.0155,0.01552767,0.4461,106920.9,1.07222078385985,1.0031156667150127,107268.65552569208,1.0720745910016198,-0.0695956413861812,True,0.0155,0.01552767,0.44564707633787315,19.080133275462963,0.0746954783963488,True,True,2025-10-19
BTC-7NOV25-118000-C,2025-11-07,118000.0,C,1760853876485,0.052274337740994416,0.0104,0.01025409,0.45189999999999997,106920.9,1.1002032988720865,1.0031051468495618,107268.65552569208,1.1000417542451404,-0.09534813748859593,True,0.0104,0.01025409,0.4514734355610177,19.080133275462963,0.06235936221768114,False,True,2025-10-19
BTC-28NOV25-80000-P,2025-11-28,80000.0,P,1760855847128,0.10974609563673263,0.005,0.00497583,0.5932,106606.54,0.745286834978318,1.0068915333637103,107343.44262917434,0.7452714207831564,0.2940068037532918,True,0.25972857921684345,0.25970440921684357,0.5932337076460412,40.057324907407406,0.03708292619649358,False,False,2025-10-19
BTC-28NOV25-90000-P,2025-11-28,90000.0,P,1760856300599,0.10973171616565196,0.0135,0.01352542,0.5357,106739.71,0.8374227364828293,1.0068661554935243,107477.53314796361,0.8373843105991053,0.1774721614227373,True,0.17611568940089473,0.17614110940089456,0.5357952416038596,40.052076400462965,0.07306609656431859,True,False,2025-10-19
BTC-28NOV25-95000-P,2025-11-28,95000.0,P,1760857506872,0.10969346549974632,0.0215,0.02144151,0.5126,106829.74,0.8829787722565573,1.0071198852787944,107568.18546760465,0.8831607560082001,0.12424803831404678,True,0.13833924399179998,0.13828075399179995,0.5121026348277001,40.038114907407405,0.09460812210391398,False,False,2025-10-19
BTC-28NOV25-100000-P,2025-11-28,100000.0,P,1760859591994,0.10962734671486556,0.034,0.03404112,0.49479999999999996,106819.91,0.9298188629943983,1.006814449813657,107558.28751912001,0.9297284505596426,0.07286272411736547,True,0.10427154944035744,0.10431266944035733,0.4950818542826284,40.01398155092593,0.11499671248292634,True,False,2025-10-19
BTC-28NOV25-102000-P,2025-11-28,102000.0,P,1760855792622,0.10974782401065449,0.0405,0.04071863,0.4849,106650.94,0.9498425519492999,1.0068942541440034,107388.14953789437,0.9498254736571932,0.05147702320445266,True,0.09067452634280682,0.09089315634280681,0.4849567298706813,40.057955763888884,0.12196499213925283,False,False,2025-10-19
BTC-28NOV25-108000-C,2025-11-28,108000.0,C,1760855421078,0.1097596055936073,0.06,0.06003669,0.4677,106833.35,1.003777654082844,1.0071157442046097,107571.82042121905,1.0039804065516817,-0.003972505692338648,True,0.06,0.06003669,0.46840537139506105,40.062256041666664,0.13199100627731222,True,False,2025-10-19
BTC-28NOV25-110000-C,2025-11-28,110000.0,C,1760860724745,0.10959142741628615,0.051,0.05098916,0.4642,106799.53,1.0233062512502822,1.0065091248926892,107537.76664525259,1.0228964523958348,-0.02263826229203096,True,0.051,0.05098916,0.46292207791508866,40.00087100694444,0.13173485078204356,False,False,2025-10-19
BTC-28NOV25-114000-C,2025-11-28,114000.0,C,1760858672415,0.1096565063736682,0.037,0.03736662,0.4576,106870.34,1.059194495840127,1.0070984904527531,107609.06610936212,1.0593902923025356,-0.05769354669432434,True,0.037,0.03736662,0.4581033833779771,40.024624826388894,0.12612392591415475,True,False,2025-10-19
BTC-28NOV25-116000-C,2025-11-28,116000.0,C,1760859569038,0.10962807464485032,0.031,0.03132435,0.45640000000000003,106830.24,1.0784695139208,1.0068294543402236,107568.68892378392,1.078380718037662,-0.07546058085809913,True,0.031,0.03132435,0.4561921781199903,40.01424724537036,0.1207316772620532,False,False,2025-10-19
BTC-28NOV25-118000-C,2025-11-28,118000.0,C,1760853790352,0.10981131557584982,0.026,0.02646534,0.45399999999999996,106898.81,1.0965136919258103,1.006688430977528,107637.73290421028,1.0962698378737814,-0.0919133606625584,True,0.026,0.02646534,0.45347595246627875,40.08113018518518,0.11447985353018217,True,False,2025-10-19
BTC-28NOV25-120000-C,2025-11-28,120000.0,C,1760858072872,0.1096755177574835,0.022,0.02252579,0.4561,106886.51,1.1148417651155818,1.0070362844087861,107625.3478822,1.114978974389421,-0.108835547684439,True,0.022,0.02252579,0.4563724658177722,40.03156398148148,0.10733858948843,False,False,2025-10-19
BTC-28NOV25-155000-C,2025-11-28,155000.0,C,1760859993115,0.10961462725139523,0.0021,0.00209588,0.5642,106731.63,1.4427047911779678,1.0066096328291743,107469.39729610646,1.4422710455231662,-0.36621898619481186,True,0.0021,0.00209588,0.5638250660309282,40.00933894675926,0.023052684248469006,True,False,2025-10-19
BTC-28NOV25-170000-C,2025-11-28,170000.0,C,1760857484799,0.10969416542998478,0.0012,0.00127552,0.623,106820.05,1.5802748683719128,1.0070789328539034,107558.42848685021,1.5805362944735075,-0.45776421632857,True,0.0012,0.00127552,0.6231877368838631,40.038370381944446,0.014124714838110342,False,False,2025-10-19
BTC-26DEC25-65000-P,2025-12-26,65000.0,P,1760855968357,0.18645458025748352,0.0034,0.00336498,0.6642,106661.89,0.6019561101632157,1.0123699710117657,107982.98095289507,0.6019467088832698,0.5075863610414657,True,0.4014532911167302,0.4014182711167301,0.6642176713238171,68.05592179398148,0.027631098532600398,False,True,2025-10-19
BTC-26DEC25-80000-P,2025-12-26,80000.0,P,1760855743358,0.18646171492897007,0.0115,0.01157433,0.5725,106736.03,0.7404549207364269,1.0122325951460225,108058.03923479732,0.740342880238364,0.30064184842469516,True,0.27115711976163603,0.27123144976163593,0.5727191254027788,68.05852594907408,0.07025761992029063,True,True,2025-10-19
BTC-26DEC25-85000-P,2025-12-26,85000.0,P,1760856079362,0.18645106031202435,0.0175,0.01748314,0.5540999999999999,106726.17,0.7866470207330625,1.0124372114961224,108048.0571109835,0.7866869823738776,0.2399248449125126,True,0.2308130176261225,0.23079615762612238,0.554017875961237,68.0546370138889,0.09174169313695531,False,True,2025-10-19
BTC-26DEC25-95000-P,2025-12-26,95000.0,P,1760856058524,0.1864517210806697,0.0365,0.03635162,0.5164,106711.7,0.8793216584647743,1.012427181075193,108033.40788871313,0.879357615913227,0.1285636199932055,True,0.15714238408677295,0.156994004086773,0.5163151235289428,68.05487819444444,0.13594655772317044,True,True,2025-10-19
BTC-26DEC25-108000-P,2025-12-26,108000.0,P,1760860703327,0.18630443534373417,0.0825,0.08247649,0.4827,106819.46,0.9991331875730207,1.0119288841172094,108142.50258061747,0.9986822703634842,0.0013185986056747456,True,0.08381772963651579,0.08379421963651568,0.48412117165592616,68.00111890046297,0.17114186652990063,False,True,2025-10-19
BTC-26DEC25-114000-C,2025-12-26,114000.0,C,1760854922014,0.18648775957635716,0.0595,0.05961681,0.4744,106828.98,1.0540706774740058,1.0123857823342064,108152.14049326528,1.0540706774740058,-0.052659504297939405,True,0.0595,0.05961681,0.47439999999999966,68.06803224537036,0.17023327065203742,True,True,2025-10-19
BTC-26DEC25-125000-C,2025-12-26,125000.0,C,1760859585037,0.18633989608701168,0.031,0.03110163,0.4747,106817.32,1.1559597604716398,1.0123381863503194,108140.33607504328,1.1559054145463084,-0.1448839455759155,True,0.031,0.03110163,0.4746207850474984,68.01406207175927,0.14343462123718095,False,True,2025-10-19
BTC-26DEC25-130000-C,2025-12-26,130000.0,C,1760860708427,0.18630427362379504,0.023,0.02284474,0.4789,106819.32,1.2026339785583202,1.0119523734417655,108142.36084660795,1.2021191231842583,-0.18408593534916184,True,0.023,0.02284474,0.4782479893099986,68.00105987268519,0.12618051126688176,True,True,2025-10-19
BTC-26DEC25-135000-C,2025-12-26,135000.0,C,1760859579205,0.1863400810185185,0.017,0.01687863,0.48219999999999996,106815.63,1.2484491554279733,1.0123439745601737,108138.62514307113,1.248397599113086,-0.2218608082414477,True,0.017,0.01687863,0.4821424723162387,68.01412957175926,0.10842699188111357,False,True,2025-10-19
BTC-26DEC25-138000-C,2025-12-26,138000.0,C,1760858684548,0.18636845040588532,0.014,0.01432002,0.4819,106873.12,1.2752227719865634,1.0125687938397054,108196.82720169751,1.2754532971909078,-0.24330164263412213,True,0.014,0.01432002,0.48213956924752294,68.02448439814815,0.09769460796376732,True,True,2025-10-19
BTC-26DEC25-140000-C,2025-12-26,140000.0,C,1760855728981,0.18646217082064942,0.013,0.0128649,0.49219999999999997,106735.19,1.295772296260993,1.0122591653518773,108057.18883074017,1.2956102367172884,-0.25898180942405824,True,0.013,0.0128649,0.4920383087766647,68.05869234953704,0.09276033694859402,False,True,2025-10-19
BTC-26DEC25-150000-C,2025-12-26,150000.0,C,1760860751180,0.18630291793505835,0.008,0.00783795,0.5136,106801.62,1.3878798757458226,1.0119557915360748,108124.44161826062,1.3872904012728535,-0.32735249308172626,True,0.008,0.00783795,0.5131114976859003,68.0005650462963,0.06761502366097212,True,True,2025-10-19
BTC-26DEC25-170000-C,2025-12-26,170000.0,C,1760856677195,0.18643210315195333,0.0035,0.00372874,0.5583,106725.61,1.5733529311879955,1.0124046286974466,108047.4901749454,1.5733822203990488,-0.4532275827341518,True,0.0035,0.00372874,0.5583181628256806,68.04771765046297,0.03663444279581467,False,True,2025-10-19
BTC-26DEC25-180000-C,2025-12-26,180000.0,C,1760854009576,0.18651669279553526,0.0029,0.00295912,0.5931000000000001,106935.03,1.6627336663903205,1.0123479766678902,108259.50400548182,1.6626715746904357,-0.508425691044142,True,0.0029,0.00295912,0.5930650456806538,68.07859287037037,0.030724085569972217,True,True,2025-10-19
BTC-26DEC25-200000-C,2025-12-26,200000.0,C,1760858257027,0.18638200700786403,0.0019,0.00183887,0.649,106941.43,1.8470323138604503,1.0125337661699296,108265.98327448877,1.847302300787647,-0.6137263590684148,True,0.0019,0.00183887,0.6491268694489055,68.02943255787036,0.021069884012517488,False,True,2025-10-19
BTC-27MAR26-70000-P,2026-03-27,70000.0,P,1760857562658,0.4357190937975647,0.016,0.01626236,0.5644,106832.76,0.6361155440142163,1.0300482853774935,110027.45336529559,0.6362048548701493,0.4522346686522779,True,0.3797951451298507,0.3800575051298507,0.5642625691860992,159.03746923611112,0.09877807621075416,False,False,2025-10-19
BTC-27MAR26-75000-P,2026-03-27,75000.0,P,1760857486801,0.43572149920725517,0.0225,0.02192328,0.5525,106819.54,0.6816067148154418,1.0300936257642266,110013.83803855977,0.6817324196408142,0.38311804469444866,True,0.34076758035918575,0.3401908603591858,0.5523033953841833,159.03834721064814,0.12311270793822764,True,False,2025-10-19
BTC-27MAR26-95000-P,2026-03-27,95000.0,P,1760853859750,0.4358365122399797,0.065,0.06497754,0.498,106915.21,0.862982980530594,1.0296316434534651,110112.36892424933,0.8627550285958726,0.1476244884543657,True,0.20224497140412734,0.2022225114041275,0.49840542120494874,159.08032696759258,0.21823687024886718,False,False,2025-10-19
BTC-27MAR26-110000-P,2026-03-27,110000.0,P,1760854532457,0.4358151808409437,0.127,0.12674647,0.4849,106852.1,0.9997098931754713,1.0297590876660483,110047.37170259294,0.9995695335394201,0.0004305591378639749,True,0.12743046646057987,0.12717693646057993,0.48520405793102445,159.07254100694445,0.2599545837866334,True,False,2025-10-19
