instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-3JUL26-52000-P,2026-07-03,52000.0,P,1782718724081,0.010999363235667173,0.0008,0.00076001,0.7251000000000001,60024.49,0.866045613669184,1.0003088207787187,60044.31756236861,0.8660269965761056,0.14383919703018644,True,0.1347730034238943,0.13473301342389443,0.7251913488973009,4.014767581018519,0.006506933953575733,False,True,2026-06-29
BTC-3JUL26-55000-P,2026-07-03,55000.0,P,1782719162579,0.010985458555301876,0.0028,0.00276566,0.6297999999999999,59969.18,0.9169965195817361,1.0001540356838712,59988.989292118014,0.9168349166907281,0.08682784835124632,True,0.08596508330927177,0.08593074330927175,0.6307588619589181,4.009692372685184,0.016891266595778127,True,True,2026-06-29
BTC-3JUL26-56000-P,2026-07-03,56000.0,P,1782712875586,0.01118481779553526,0.0039,0.00402764,0.5919,60082.09,0.9316718494745949,1.0004146019914468,60101.936589062425,0.9317503424705135,0.07069037306661091,True,0.07214965752948654,0.07227729752948664,0.5914037098541102,4.08245849537037,0.021492166636363445,False,True,2026-06-29
BTC-3JUL26-61000-C,2026-07-03,61000.0,C,1782718661542,0.011001346334348046,0.012,0.01218466,0.4496,60018.96,1.0160717249722,1.0002694460531356,60038.785735673875,1.0160098884837205,-0.01588308186849461,True,0.012,0.01218466,0.449042703230845,4.015491412037036,0.03983518924561346,True,True,2026-06-29
BTC-3JUL26-62000-C,2026-07-03,62000.0,C,1782716149787,0.011080993562912226,0.0065,0.00678382,0.4307,60022.63,1.03259022681254,1.0003423570781722,60042.45694796496,1.0326026473855245,-0.03208245726559148,True,0.0065,0.00678382,0.4307869947613557,4.044562650462963,0.033217379968033305,False,True,2026-06-29
BTC-3JUL26-65000-C,2026-07-03,65000.0,C,1782719210826,0.010983928652968036,0.0007,0.0007573,0.42869999999999997,59987.05,1.0833094639933356,1.0002379184064512,60006.86519501764,1.0832093926045805,-0.07992829430203516,True,0.0007,0.0007573,0.42829937270739055,4.009133958333333,0.008913279336947365,True,True,2026-06-29
BTC-10JUL26-52000-P,2026-07-10,52000.0,P,1782719990067,0.030137301274733637,0.0035,0.00375536,0.5879,59945.2,0.8670671871028216,1.0004518205050352,59990.03545639082,0.866810622870875,0.1429347541217531,True,0.1366893771291251,0.13694473712912503,0.5888421281440751,11.000114965277778,0.02422746733163302,False,False,2026-06-29
BTC-10JUL26-54000-P,2026-07-10,54000.0,P,1782718543411,0.030183174435565705,0.006,0.00621693,0.5482,60006.57,0.899171661281964,1.0008116353522962,60051.45135751316,0.8992288908808188,0.10621767082057584,True,0.1067711091191812,0.10698803911918109,0.5479681463089869,11.016858668981483,0.03523053903376141,True,False,2026-06-29
BTC-10JUL26-55000-P,2026-07-10,55000.0,P,1782716500884,0.030247942541856927,0.0085,0.00865197,0.5337,59920.32,0.9176028777832586,1.0003081300113352,59965.13684762557,0.9171996078280914,0.08643015557360839,True,0.09130039217190855,0.09145236217190866,0.5354668667177439,11.040499027777779,0.043150285643972316,False,False,2026-06-29
BTC-10JUL26-56000-P,2026-07-10,56000.0,P,1782717766147,0.03020782131532217,0.011,0.01093934,0.5175,59972.59,0.9330829860772849,1.0007254659194653,60017.44594248729,0.9330620308912,0.06928359493091686,True,0.07793796910879991,0.07787730910879997,0.5175986614275705,11.025854780092592,0.049737916467986726,True,False,2026-06-29
BTC-10JUL26-59000-P,2026-07-10,59000.0,P,1782718922532,0.030171152587519026,0.024,0.02408858,0.4628,59981.89,0.9829795020723323,1.0006619910684065,60026.752898336046,0.9828950784648471,0.017252900579636157,True,0.04110492153515288,0.04119350153515278,0.46334237277595103,11.012470694444444,0.0670855623141234,False,False,2026-06-29
BTC-10JUL26-61000-C,2026-07-10,61000.0,C,1782713850292,0.030331992262810754,0.0245,0.02421499,0.4354,60176.58,1.0127161777421951,1.0009550738005701,60221.58851491594,1.0129257879820168,-0.012842962940298642,True,0.0245,0.02421499,0.4366732327939038,11.071177175925925,0.06888787634956209,True,False,2026-06-29
BTC-10JUL26-64000-C,2026-07-10,64000.0,C,1782719811678,0.03014295795281583,0.0065,0.00682801,0.3912,59991.59,1.0661603812840221,1.0006151208248593,60036.460153361084,1.0660188798026098,-0.06393103647106627,True,0.0065,0.00682801,0.3906925672785717,11.002179652777778,0.045839553040459995,False,False,2026-06-29
BTC-10JUL26-65000-C,2026-07-10,65000.0,C,1782716415738,0.030250642503805176,0.0045,0.00457346,0.39880000000000004,59982.54,1.0828744622260273,1.0007149608738282,60027.40338449752,1.0828387758779299,-0.07958608886481536,True,0.0045,0.00457346,0.39868675239584234,11.04148451388889,0.03734700902602189,True,False,2026-06-29
BTC-10JUL26-66000-C,2026-07-10,66000.0,C,1782718704238,0.03017807464485033,0.0023,0.00271302,0.3764,60024.08,1.0987192701420219,1.0007640170863792,60068.97445395526,1.098736920347975,-0.09416126582623592,True,0.0023,0.00271302,0.37644827993225966,11.01499724537037,0.02575014069736728,False,False,2026-06-29
BTC-10JUL26-67000-C,2026-07-10,67000.0,C,1782718526238,0.03018371898782344,0.0014,0.00152864,0.37979999999999997,59997.7,1.1158396306314373,1.0007795414393332,60042.574723278914,1.115874865606382,-0.10963873007950298,True,0.0014,0.00152864,0.37988633080971335,11.017057430555555,0.01841305052459769,True,False,2026-06-29
BTC-10JUL26-68000-C,2026-07-10,68000.0,C,1782718595835,0.030181512081430748,0.0008,0.00097992,0.3778,60035.23,1.1317768235104835,1.0007876506682287,60080.13279349436,1.131821732713667,-0.12382848744480114,True,0.0008,0.00097992,0.37789923563757005,11.016251909722223,0.01244309965491692,False,False,2026-06-29
BTC-17JUL26-48000-P,2026-07-17,48000.0,P,1782715831831,0.04944724026509386,0.003,0.00293067,0.6342,59980.01,0.7992183260304149,1.0013116517707275,60059.37110039009,0.7992091678710275,0.22413258040349382,True,0.20379083212897242,0.20372150212897255,0.6342263641534168,18.04824269675926,0.022376174571933763,False,True,2026-06-29
BTC-17JUL26-50000-P,2026-07-17,50000.0,P,1782718482996,0.04936317237442922,0.0044,0.0045177,0.5899,59982.78,0.8326041649200421,1.001163102205464,60062.14476544863,0.8324711046409887,0.1833567668698678,True,0.17192889535901124,0.17204659535901135,0.5903002370244441,18.017557916666664,0.030369601868751803,True,True,2026-06-29
BTC-17JUL26-52000-P,2026-07-17,52000.0,P,1782718690072,0.049356606037544395,0.0065,0.00701719,0.5478999999999999,60018.73,0.865342739950063,1.001217398207815,60098.14233182215,0.8652513702152461,0.1447352128617586,True,0.14124862978475383,0.1417658197847539,0.5481919312737353,18.015161203703705,0.0406128925459744,False,True,2026-06-29
BTC-17JUL26-55000-P,2026-07-17,55000.0,P,1782718604440,0.04935932141045155,0.0135,0.01347672,0.5125,60040.79,0.9148147031795192,1.0013436669725708,60120.23151997791,0.914833469690208,0.0890132306092577,True,0.09866653030979211,0.09864325030979215,0.51242949350904,18.016152314814818,0.06234687185238654,True,True,2026-06-29
BTC-17JUL26-59000-P,2026-07-17,59000.0,P,1782714573001,0.04948715750253679,0.031,0.0308793,0.45539999999999997,60095.3,0.9804836845068748,1.0013159469737043,60174.81364356679,0.9804766550582847,0.019716442850715294,True,0.050523344941715176,0.05040264494171531,0.4554361420639315,18.062812488425926,0.08611802720076006,False,True,2026-06-29
BTC-17JUL26-60000-P,2026-07-17,60000.0,P,1782719425952,0.04933327143581938,0.0385,0.03820941,0.44409999999999994,60027.28,0.9983820447816024,1.0011653807133685,60106.703644547975,0.9982247629951729,0.0017768146053917934,True,0.04027523700482705,0.039984647004826956,0.44501229826589034,18.006644074074075,0.0884084249971254,True,True,2026-06-29
BTC-17JUL26-66000-C,2026-07-17,66000.0,C,1782715817812,0.049447684804667685,0.007,0.00690922,0.4022,59969.1,1.0991159382304916,1.0013200187686038,60048.44666508731,1.099112527724601,-0.09450306119407784,True,0.007,0.00690922,0.40219131628053834,18.048404953703706,0.05316341982168145,False,True,2026-06-29
BTC-17JUL26-70000-C,2026-07-17,70000.0,C,1782718559768,0.04936073795027905,0.0013,0.00159726,0.38130000000000003,60013.53,1.1648568108703405,1.0013279158094581,60092.93545156784,1.1648623831401412,-0.15260295398026677,True,0.0013,0.00159726,0.3813096314093826,18.016669351851853,0.01886896144190016,True,True,2026-06-29
BTC-31JUL26-45000-P,2026-07-31,45000.0,P,1782715831832,0.08780340461694572,0.0041,0.00404653,0.6269,59979.23,0.748577750074126,1.0022468806083942,60111.537550868685,0.7486083676019646,0.28953930590667915,True,0.2554916323980354,0.2554381623980355,0.6268277263760245,32.04824268518519,0.030216989081241367,False,False,2026-06-29
BTC-31JUL26-50000-P,2026-07-31,50000.0,P,1782717314054,0.08775640366565195,0.0095,0.00951424,0.5499,60011.41,0.831298829119271,1.0022567842712256,60143.788536391294,0.8313410447987729,0.18471516543230915,True,0.17815895520122715,0.17817319520122699,0.549790642367304,32.03108733796296,0.05645331289274636,True,False,2026-06-29
BTC-31JUL26-52000-P,2026-07-31,52000.0,P,1782715892954,0.08780146645104009,0.0135,0.01340718,0.5245000000000001,60026.3,0.8643327947904594,1.0022608761857712,60158.71138208525,0.8643802170184974,0.14574254098509146,True,0.14911978298150264,0.14902696298150253,0.52436909830649,32.04753525462963,0.07057501854735883,False,False,2026-06-29
BTC-31JUL26-54000-P,2026-07-31,54000.0,P,1782713797727,0.08786790566336886,0.0185,0.01858688,0.4955,60075.66,0.8968689088511869,1.002227327132921,60208.18026478866,0.8968880933207781,0.10882418131615194,True,0.12161190667922184,0.12169878667922185,0.4954429955370253,32.07178556712963,0.08487756744195198,True,False,2026-06-29
BTC-31JUL26-60000-P,2026-07-31,60000.0,P,1782719484261,0.08768758685312024,0.05,0.04997932,0.43520000000000003,60033.72,0.9973603430026758,1.0020834723161978,60166.14774978499,0.9972385177379819,0.0027653021882195136,True,0.052761482262018156,0.05274080226201816,0.4357354617520356,32.005969201388886,0.11769963016222008,False,False,2026-06-29
BTC-31JUL26-62000-C,2026-07-31,62000.0,C,1782716176824,0.08779246499238964,0.037,0.03637287,0.42560000000000003,59997.71,1.0311081351086864,1.0021963153443703,60130.05831570578,1.031098284895656,-0.03062453016694714,True,0.037,0.03637287,0.42556783296026507,32.04424972222222,0.11631000153970762,True,False,2026-06-29
BTC-31JUL26-63000-C,2026-07-31,63000.0,C,1782719539468,0.0876858362506342,0.0295,0.0296099,0.4113,60018.32,1.0475671509704534,1.002016431011202,60150.71377908741,1.0473691173703612,-0.04628141738975826,True,0.0295,0.0296099,0.41071897652452494,32.00533023148148,0.11224755529167682,False,False,2026-06-29
BTC-31JUL26-70000-C,2026-07-31,70000.0,C,1782714878269,0.08783364190131913,0.0058,0.00585491,0.3942,60040.85,1.1632382910961003,1.0022648931495284,60173.29347777679,1.1633067753862003,-0.15126661810471975,True,0.0058,0.00585491,0.3943094829738209,32.05927929398148,0.055082125610926354,True,False,2026-06-29
BTC-31JUL26-71000-C,2026-07-31,71000.0,C,1782719477271,0.0876878085045662,0.0042,0.00429959,0.3889,60031.59,1.1802773207700716,1.0020616471828194,60164.01305124045,1.1801074496066404,-0.16560549332063362,True,0.0042,0.00429959,0.38864891267992485,32.00605010416666,0.04549851618051718,False,False,2026-06-29
BTC-31JUL26-72000-C,2026-07-31,72000.0,C,1782715070253,0.08782755412861491,0.003,0.00334204,0.38299999999999995,60020.1,1.1968356215326073,1.002308180875128,60152.49770557063,1.196957778086282,-0.17978315284284968,True,0.003,0.00334204,0.3831673040717413,32.05705725694445,0.036877119010258516,True,False,2026-06-29
BTC-31JUL26-73000-C,2026-07-31,73000.0,C,1782718579365,0.08771628091704718,0.0022,0.00260848,0.38170000000000004,60013.16,1.213770605134182,1.0021661955589394,60145.542396697834,1.2137225318963607,-0.19369210959191976,True,0.0022,0.00260848,0.3816384099587157,32.01644253472222,0.02993295013932318,False,False,2026-06-29
BTC-31JUL26-75000-C,2026-07-31,75000.0,C,1782716477516,0.08778293011161847,0.0015,0.00153496,0.3972,59956.83,1.2487143105698397,1.0017503699428247,60089.088138944935,1.2481467488169622,-0.22165985022748252,True,0.0015,0.00153496,0.3965401253445911,32.04076949074074,0.022236257749297755,True,False,2026-06-29
BTC-31JUL26-77000-C,2026-07-31,77000.0,C,1782717456182,0.08775189681633688,0.0009,0.00098917,0.3993,60034.89,1.2797454498968468,1.0022208000820854,60167.32033067565,1.279764489706589,-0.24667606858611718,True,0.0009,0.00098917,0.399320075117078,32.02944233796296,0.015172064821078355,False,False,2026-06-29
BTC-28AUG26-52000-P,2026-08-28,52000.0,P,1782716789710,0.1644853592719432,0.025,0.02493861,0.4928,59967.03,0.8636651494813905,1.0040270379727518,60232.09905873767,0.8633270434306163,0.1469616985848062,True,0.16167295656938363,0.1616115665693837,0.4935783837855177,60.03715613425926,0.11424810424429326,False,True,2026-06-29
BTC-28AUG26-54000-P,2026-08-28,54000.0,P,1782712902081,0.16460863517884322,0.0315,0.03158648,0.4733,60114.45,0.894391959532966,1.0043544207788873,60380.17069148718,0.8943333445662699,0.1116767046644998,True,0.1371666554337302,0.1372531354337302,0.47344291049890047,60.082151840277774,0.12867193283411835,True,True,2026-06-29
BTC-28AUG26-70000-C,2026-08-28,70000.0,C,1782713847763,0.16457864779934042,0.0155,0.01582651,0.3849,60124.41,1.159039070317997,1.0044981387936356,60390.17471714304,1.1591289531429192,-0.14766882058680533,True,0.0155,0.01582651,0.38502381018900605,60.071206446759255,0.11111101293404513,False,True,2026-06-29
BTC-28AUG26-71000-C,2026-08-28,71000.0,C,1782716481712,0.16449512582445458,0.0125,0.01280324,0.3837,59954.84,1.1794944911370262,1.0040103354946524,60219.85517593197,1.1790131310109249,-0.1646777589070597,True,0.0125,0.01280324,0.38308512931451955,60.040720925925925,0.09988419304843539,True,True,2026-06-29
BTC-28AUG26-72000-C,2026-08-28,72000.0,C,1782717328968,0.1644682595129376,0.0105,0.01069011,0.38020000000000004,60063.42,1.1934903692159362,1.004392637094077,60328.91512630466,1.1934575625843884,-0.1768546090505345,True,0.0105,0.01069011,0.3801603045620373,60.03091472222222,0.09126914402720267,False,True,2026-06-29
BTC-28AUG26-82000-C,2026-08-28,82000.0,C,1782719881171,0.16438732968670725,0.0019,0.00183024,0.3946,59965.62,1.3619268826758808,1.0040555282626447,60230.68282619001,1.361432348967893,-0.30853734329480226,True,0.0019,0.00183024,0.3942240319843244,60.00137533564814,0.029196516428925894,True,True,2026-06-29
BTC-25SEP26-35000-P,2026-09-25,35000.0,P,1782716582176,0.241204268899036,0.0055,0.00552966,0.6814,59888.55,0.5801439428798005,1.007368772175975,60358.48780554529,0.5798687354918203,0.5449535191730331,True,0.4256312645081798,0.4256609245081798,0.6819072922176395,88.03955814814815,0.03914882225062359,False,False,2026-06-29
BTC-25SEP26-45000-P,2026-09-25,45000.0,P,1782716757257,0.2411987171169457,0.0165,0.0164418,0.5532,59957.23,0.74485984905451,1.00761909414646,60427.70672873653,0.7446915071923481,0.29478523066473106,True,0.27180849280765185,0.27175029280765184,0.5535101357809945,88.03753174768518,0.09305119066593145,True,False,2026-06-29
BTC-25SEP26-70000-C,2026-09-25,70000.0,C,1782712800529,0.24132418413876205,0.0265,0.02647784,0.391,60005.5,1.1575072099628618,1.0078207046865764,60476.35549726363,1.157477156558604,-0.14624277162895755,True,0.0265,0.02647784,0.39096257461997513,88.08332721064815,0.15705886060748814,False,False,2026-06-29
BTC-25SEP26-72000-C,2026-09-25,72000.0,C,1782719102015,0.24112436532851345,0.02,0.020192,0.3873,59963.24,1.1914470007850158,1.007796108360281,60433.76388843919,1.1913869891160858,-0.17511816548476952,True,0.02,0.020192,0.38723330631814584,88.01039334490741,0.1392898335031031,True,False,2026-06-29
BTC-25SEP26-74000-C,2026-09-25,74000.0,C,1782719403955,0.24111479087392187,0.0155,0.01550011,0.3872,60000.48,1.2237853406056638,1.0077939535827543,60471.29610596456,1.2237210836415502,-0.20189628528130268,True,0.0155,0.01550011,0.3871352863586609,88.00689866898148,0.12273273066902192,False,False,2026-06-29
BTC-25SEP26-75000-C,2026-09-25,75000.0,C,1782718092606,0.24115637347793,0.0135,0.01356253,0.3864,59999.98,1.2401844261229915,1.0079149442107578,60470.7921825284,1.240268190527682,-0.21532763891483228,True,0.0135,0.01356253,0.38648034619594784,88.02207631944445,0.11411687917007915,True,False,2026-06-29
BTC-25SEP26-76000-C,2026-09-25,76000.0,C,1782717329155,0.24118058235032977,0.0115,0.01183028,0.3823,60063.42,1.2553183861176334,1.0079747318934171,60534.72998810866,1.2554776409332182,-0.22751609056263186,True,0.0115,0.01183028,0.3824455584615253,88.03091255787037,0.10493808550718525,False,False,2026-06-29
BTC-25SEP26-78000-C,2026-09-25,78000.0,C,1782718515497,0.24114296369228816,0.0085,0.00899957,0.3815,59992.79,1.290043748315066,1.0078388714639335,60463.545763516384,1.2900335072156004,-0.25466819262198376,True,0.0085,0.00899957,0.38149148646606357,88.01718174768517,0.08793295233372027,True,False,2026-06-29
BTC-25SEP26-80000-C,2026-09-25,80000.0,C,1782712833106,0.2413231511288686,0.0065,0.00683879,0.382,60055.28,1.3217285937738186,1.0078514045386913,60526.52611456793,1.3217345374914067,-0.2789449175527241,True,0.0065,0.00683879,0.38200456060376625,88.08295016203704,0.07431484430853638,False,False,2026-06-29
BTC-25SEP26-85000-C,2026-09-25,85000.0,C,1782716691386,0.24120080587265347,0.0037,0.00364362,0.39649999999999996,59970.71,1.4066975983414614,1.0075787259097164,60441.29250457546,1.406323334226604,-0.34097873439425547,True,0.0037,0.00364362,0.3962581952761507,88.03829414351851,0.04982797336603154,True,False,2026-06-29
BTC-25DEC26-40000-P,2026-12-25,40000.0,P,1782719403739,0.4904298662163876,0.0235,0.02346172,0.5681,59997.03,0.6553474769132972,1.0173224003858525,61046.235256035856,0.6552410616680094,0.4227520779735171,True,0.36825893833199064,0.3682206583319906,0.5682636730893175,179.00690116898147,0.12611151681593372,False,False,2026-06-29
BTC-25DEC26-45000-P,2026-12-25,45000.0,P,1782714436247,0.49058738435438864,0.035,0.03474978,0.5241,60149.38,0.7351455258279059,1.0176725029268905,61201.2494949283,0.7352791057595828,0.30750511612334086,True,0.29972089424041715,0.2994706742404173,0.5238934781074177,179.06439528935186,0.1658400226297541,True,False,2026-06-29
BTC-25DEC26-60000-P,2026-12-25,60000.0,P,1782719403327,0.49042987928082193,0.1145,0.11443741,0.44520000000000004,59997.03,0.982981157697262,1.017363857505767,61046.235256035856,0.9828615925020141,0.01728696986535279,True,0.13163840749798594,0.13157581749798597,0.445436355442993,179.0069059375,0.2732091860933334,False,False,2026-06-29
BTC-25DEC26-80000-C,2026-12-25,80000.0,C,1782718445531,0.4904602507927448,0.032,0.03198694,0.4182,59984.37,1.3108263863159229,1.017435086059631,61033.35386276787,1.3107587071141167,-0.2706061352972812,True,0.032,0.03198694,0.4181533943616748,179.01799153935184,0.2064898423950359,True,False,2026-06-29
BTC-25DEC26-84000-C,2026-12-25,84000.0,C,1782719675534,0.4904212476534754,0.0235,0.02383014,0.41609999999999997,59993.05,1.3760725929949622,1.0175060477047626,61042.18565530864,1.3760975151566315,-0.31925160557322657,True,0.0235,0.02383014,0.41611502208031215,179.0037553935185,0.17794238486157196,False,False,2026-06-29
BTC-25DEC26-85000-C,2026-12-25,85000.0,C,1782719862088,0.49041533206494164,0.022,0.02205469,0.4177,59963.65,1.3932244646792633,1.0174422620133665,61012.27151928345,1.3931623570700038,-0.33157624010219877,True,0.022,0.02205469,0.4176636993224496,179.0015962037037,0.17158719183634688,True,False,2026-06-29
BTC-25DEC26-86000-C,2026-12-25,86000.0,C,1782713797030,0.49060765379249116,0.0205,0.0208747,0.4165,60075.66,1.406719593727512,1.017635769549328,61126.24030758895,1.4069244168665633,-0.3414060573336394,True,0.0205,0.0208747,0.41661654959538313,179.07179363425928,0.16541011366126968,False,False,2026-06-29
BTC-25DEC26-90000-C,2026-12-25,90000.0,C,1782716854284,0.4905107089041096,0.0151,0.01521917,0.4178,59968.19,1.475274081162513,1.017299558774911,61016.89091307782,1.4750014078595113,-0.3886589442723522,True,0.0151,0.01521917,0.4176623573613469,179.03640875,0.13887947937311715,True,False,2026-06-29
BTC-25DEC26-100000-C,2026-12-25,100000.0,C,1782716854284,0.4905107089041096,0.008,0.00787879,0.4293,59968.19,1.6391255856878393,1.017341661339306,61016.89091307782,1.6388904531772346,-0.49401945993017843,True,0.008,0.00787879,0.4292065490588075,179.03640875,0.09164589013617964,False,False,2026-06-29
