instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-26NOV21-63000-C,2021-11-26,63000.0,C,1637567886399,0.010962506373668189,0.005,0.00530236,0.7645000000000001,57333.0,1.0981804114825786,1.0006038957154781,57363.70476157698,1.0982554258280455,-0.0937229442922746,True,0.005,0.00530236,0.7648846707213071,4.001314826388889,0.022052922678426755,False,False,2021-11-22
BTC-26NOV21-64000-C,2021-11-26,64000.0,C,1637563536839,0.011100430016489093,0.004,0.00402575,0.81,57187.29,1.118507919205989,1.0005559848390984,57217.91672639987,1.1185307620693385,-0.11201600453751726,True,0.004,0.00402575,0.8101067207528615,4.051656956018519,0.0187712176221891,True,False,2021-11-22
BTC-26NOV21-65000-C,2021-11-26,65000.0,C,1637565475373,0.011038959506595636,0.0035,0.00290077,0.8323,57530.31,1.128994765770002,1.0007479611334862,57561.12043120017,1.129234447020383,-0.12153992261768844,True,0.0035,0.00290077,0.833374306532198,4.029220219907407,0.016980775158851102,False,False,2021-11-22
BTC-26NOV21-66000-C,2021-11-26,66000.0,C,1637563110548,0.011113947615423643,0.002,0.00221801,0.8181999999999999,57295.04,1.1510012348965153,1.0008088082869429,57325.72443205037,1.1513155856971589,-0.14090527608275427,True,0.002,0.00221801,0.8194406842023223,4.0565908796296295,0.011921536032295453,True,False,2021-11-22
BTC-26NOV21-70000-C,2021-11-26,70000.0,C,1637567250003,0.010982686358447487,0.001,0.00120857,0.9509000000000001,57462.93,1.2173815033730115,1.00065316761205,57493.704345754886,1.2175246106779782,-0.19681978987952783,True,0.001,0.00120857,0.9513684587164577,4.008680520833333,0.006565060997389197,False,False,2021-11-22
BTC-26NOV21-72000-C,2021-11-26,72000.0,C,1637564601862,0.011066658358701166,0.0005,0.00046924,0.9527,57571.51,1.2506344847359958,0.9999872814906066,57602.34249591295,1.24994916665253,-0.22310288380932197,True,0.0005,0.00046924,0.9507146903712385,4.039330300925926,0.0038928193845635456,True,False,2021-11-22
BTC-26NOV21-80000-C,2021-11-26,80000.0,C,1637564546352,0.011068418569254185,0.0005,1.433e-05,1.3294,57478.94,1.3917202617435318,1.0000674367781528,57509.722919930886,1.3910691260220758,-0.33007260690573215,True,0.0005,1.433e-05,1.3277894011378784,4.039972777777778,0.003028407022590173,False,False,2021-11-22
BTC-3DEC21-48000-P,2021-12-03,48000.0,P,1637567823379,0.03014258691653983,0.0065,0.00708125,0.8253,57368.17,0.8350389802378708,1.001990241214937,57485.6242888226,0.8349913668647944,0.1803338932688089,True,0.1715086331352056,0.17208988313520557,0.8254959020610464,11.002044224537038,0.028604340939626344,False,True,2021-11-22
BTC-3DEC21-52000-P,2021-12-03,52000.0,P,1637567982023,0.030137556348300353,0.018,0.01791439,0.7953,57343.46,0.9049148646362439,1.0021015351945843,57460.86369812959,0.9049637727894552,0.0998603661503358,True,0.11303622721054485,0.11295061721054489,0.7950521389134311,11.000208067129629,0.05059139821417347,True,True,2021-11-22
BTC-3DEC21-55000-P,2021-12-03,55000.0,P,1637567910007,0.03013983996067986,0.033,0.0328215,0.7619,57327.5,0.9572158065395611,1.0022817554754047,57444.871021987936,0.9574396986451215,0.04349253782685047,True,0.07556030135487846,0.0753818013548786,0.7605156960216803,11.00104158564815,0.06405117830000732,False,True,2021-11-22
BTC-3DEC21-57000-P,2021-12-03,57000.0,P,1637567622111,0.030148969082952816,0.0465,0.04682988,0.7393000000000001,57405.09,0.9908549474171365,1.0021076357079313,57522.6198779924,0.9909145327681371,0.009126991793993755,True,0.05558546723186286,0.055915347231862866,0.7388684285422452,11.004373715277778,0.06863914598865094,True,True,2021-11-22
BTC-3DEC21-58000-C,2021-12-03,58000.0,C,1637567809818,0.03014301693302892,0.0475,0.04744619,0.7462000000000001,57369.42,1.0090099509823645,1.001963924229985,57486.87684804422,1.0089259180545174,-0.00888631752092011,True,0.0475,0.04744619,0.7456578922209601,11.002201180555556,0.06926280905751245,False,True,2021-11-22
BTC-3DEC21-60000-C,2021-12-03,60000.0,C,1637566929208,0.030170940892947744,0.033,0.03394287,0.7211,57514.91,1.0411602159105253,1.0019665913293887,57632.66472096715,1.0410762766305268,-0.04025505940821622,True,0.033,0.03394287,0.7206611325661268,11.012393425925927,0.06700983032895572,True,True,2021-11-22
BTC-3DEC21-61000-C,2021-12-03,61000.0,C,1637565356887,0.03022079886478945,0.0285,0.02845142,0.7334999999999999,57527.56,1.0574566706843487,1.0027468347574982,57645.34062028995,1.0581948054016577,-0.0565644425755032,True,0.0285,0.02845142,0.7370092894551407,11.030591585648148,0.06458481773508921,False,True,2021-11-22
BTC-3DEC21-62000-C,2021-12-03,62000.0,C,1637566816235,0.030174523243277525,0.024,0.02347388,0.7433,57538.06,1.0752036288262137,1.0021800502221676,57655.86211775157,1.0753459877744318,-0.07264245888981208,True,0.024,0.02347388,0.7439172108111483,11.013700983796296,0.06123202653475343,True,True,2021-11-22
BTC-3DEC21-64000-C,2021-12-03,64000.0,C,1637567437275,0.030154830194063925,0.0155,0.01584481,0.7365,57467.93,1.1112046202467838,1.0022138068019941,57585.58853518174,1.1113891796191229,-0.10561074600481207,True,0.0155,0.01584481,0.7371656491408568,11.006513020833333,0.05185957386077335,False,True,2021-11-22
BTC-3DEC21-65000-C,2021-12-03,65000.0,C,1637563839067,0.030268928621258243,0.012,0.01214746,0.7403,57232.94,1.1335683575735338,1.0018889491723675,57350.11742199075,1.133389135400025,-0.12521237885956799,True,0.012,0.01214746,0.7397156529693986,11.048158946759258,0.045935321593083285,True,True,2021-11-22
BTC-3DEC21-66000-C,2021-12-03,66000.0,C,1637567775403,0.03014410822552004,0.01,0.01040344,0.7399,57404.91,1.147367831502022,1.0020565372675656,57522.43950946449,1.147378319884028,-0.1374796180132461,True,0.01,0.01040344,0.7399322262389488,11.002599502314814,0.04176250169465571,False,True,2021-11-22
BTC-3DEC21-68000-C,2021-12-03,68000.0,C,1637567788091,0.03014370589167935,0.007,0.00735489,0.7605,57405.87,1.1820722385046327,1.0020942996567264,57523.401474946695,1.1821275907965247,-0.1673158579945972,True,0.007,0.00735489,0.7606500192422123,11.002452650462963,0.03367798818499824,True,True,2021-11-22
BTC-3DEC21-70000-C,2021-12-03,70000.0,C,1637567797358,0.030143412037037038,0.005,0.00519113,0.7837000000000001,57394.78,1.2168625293508921,1.0022686040245885,57512.28876953247,1.217131181833316,-0.19649659934943564,True,0.005,0.00519113,0.7843527520782,11.00234539351852,0.026918633946115846,False,True,2021-11-22
BTC-3DEC21-72000-C,2021-12-03,72000.0,C,1637563894411,0.030267173674530697,0.004,0.0035124,0.8297,57296.0,1.2548315480331487,1.00143499548204,57413.30652960308,1.2540646820763723,-0.2263900214836631,True,0.004,0.0035124,0.8279960398940867,11.047518391203704,0.02254701837188379,True,True,2021-11-22
BTC-10DEC21-40000-P,2021-12-10,40000.0,P,1637565432925,0.049396469907407405,0.003,0.00280666,0.9579000000000001,57544.81,0.6919725172616009,1.0045347957623472,57795.27954208164,0.6920980453235005,0.3680276494071987,True,0.3109019546764994,0.3107086146764996,0.9575006990246915,18.0297115162037,0.016441455320133008,False,False,2021-11-22
BTC-10DEC21-48000-P,2021-12-10,48000.0,P,1637561089162,0.04953420972856418,0.0135,0.01403312,0.8168000000000001,57450.89,0.8321474977916059,1.0040241631626485,57700.95074588626,0.8318753743138647,0.1840726398687874,True,0.18162462568613535,0.1821577456861352,0.8178054981243589,18.079986550925923,0.04836198632400888,True,False,2021-11-22
BTC-10DEC21-50000-P,2021-12-10,50000.0,P,1637564607172,0.04942265436326738,0.02,0.01993789,0.8123,57588.1,0.8648694159929023,1.0038913556489484,57838.75796613721,0.864472228626926,0.1456360985772999,True,0.15552777137307405,0.15546566137307405,0.813887943251499,18.039268842592595,0.05940046364299098,False,False,2021-11-22
BTC-10DEC21-56000-P,2021-12-10,56000.0,P,1637564508452,0.049425784753932014,0.0535,0.05366449,0.7681999999999999,57452.3,0.9708821953453322,1.0039545923484803,57702.36688305231,0.9704974514043321,0.029946502441093037,True,0.08300254859566802,0.08316703859566799,0.7702851386921492,18.040411435185185,0.08573372418400313,True,False,2021-11-22
BTC-10DEC21-72000-C,2021-12-10,72000.0,C,1637567656056,0.049325974885844746,0.0095,0.00989192,0.789,57395.08,1.2489787071911718,1.004390962686378,57644.89782727825,1.2490264136773046,-0.22236437877995957,True,0.0095,0.00989192,0.7890946271834747,18.003980833333333,0.04410449778352303,False,False,2021-11-22
BTC-10DEC21-75000-C,2021-12-10,75000.0,C,1637567753393,0.04932288834982243,0.0065,0.0069385,0.8087000000000001,57432.06,1.3006530991648586,1.004026993898351,57682.038786427576,1.3002314338730914,-0.2625422746789573,True,0.0065,0.0069385,0.8079641043307921,18.002854247685185,0.0345015698055989,True,False,2021-11-22
BTC-31DEC21-34000-P,2021-12-31,34000.0,P,1637565521794,0.10692789846524606,0.006,0.00600448,1.0314,57578.3,0.583977337877849,1.0111697873206258,58211.77530464269,0.584074267140386,0.5377271344783636,True,0.421925732859614,0.4219302128596141,1.0311294744675563,39.028682939814814,0.027557254668650766,False,True,2021-11-22
BTC-31DEC21-42000-P,2021-12-31,42000.0,P,1637567232931,0.10687363866692035,0.018,0.01784978,0.9168999999999999,57452.24,0.7230759160163984,1.0110169295528408,58084.32839504474,0.723086608049394,0.32422627416441485,True,0.29491339195060606,0.294763171950606,0.9168692475375848,39.00887811342593,0.06109226685862527,True,True,2021-11-22
BTC-31DEC21-44000-P,2021-12-31,44000.0,P,1637564697915,0.10695402349695586,0.0225,0.02277343,0.8964,57743.43,0.7535872865826122,1.0111522107250257,58378.72206159896,0.7536992665507976,0.28276184126467424,True,0.2688007334492024,0.26907416344920243,0.8960711807127072,39.038218576388886,0.07035208923323073,False,True,2021-11-22
BTC-31DEC21-50000-P,2021-12-31,50000.0,P,1637564327730,0.10696576198630137,0.0485,0.0488504,0.8529000000000001,57362.55,0.8621648710757016,1.0110001768016474,57993.65162745915,0.8621633333453644,0.1483105444286904,True,0.18633666665463555,0.18668706665463564,0.8529051292927625,39.042503124999996,0.1041644450506138,True,True,2021-11-22
BTC-31DEC21-54000-P,2021-12-31,54000.0,P,1637563933604,0.10697825963977677,0.074,0.07383801,0.8315,57307.17,0.9321177948438992,1.010913505278903,57937.66233780712,0.9320362234353109,0.07038359870492265,True,0.14196377656468917,0.14180178656468911,0.8318049145885202,39.04706476851852,0.1207043432302587,False,True,2021-11-22
BTC-31DEC21-56000-P,2021-12-31,56000.0,P,1637563814319,0.10698204214231354,0.09,0.09008614,0.8214,57215.59,0.9681678523287355,1.0109344312655497,57845.07477647934,0.9681031655052925,0.032416621449152,True,0.12189683449470756,0.12198297449470741,0.821658877634734,39.04844538194444,0.12631242375652288,True,True,2021-11-22
BTC-31DEC21-60000-C,2021-12-31,60000.0,C,1637566685936,0.1068909837645865,0.0925,0.09210685,0.8131,57567.93,1.0312090622706167,1.0107038402861355,58201.291214110155,1.0309049635904601,-0.030437021921357083,True,0.0925,0.09210685,0.8121623982565515,39.01520907407407,0.13040948157778592,False,True,2021-11-22
BTC-31DEC21-75000-C,2021-12-31,75000.0,C,1637564195504,0.1069699548452562,0.0295,0.02942952,0.8432999999999999,57363.62,1.2932571097137577,1.010973655275279,57994.733399577744,1.293220877200309,-0.2571359105683305,True,0.0295,0.02942952,0.8432458416922636,39.04403351851852,0.09516742524313528,True,True,2021-11-22
BTC-31DEC21-80000-C,2021-12-31,80000.0,C,1637561181155,0.10706553922501269,0.0215,0.02148679,0.8698,57382.03,1.378990575533739,1.01100378318476,58013.34594602942,1.3789930350582615,-0.32135354807923766,True,0.0215,0.02148679,0.8698031208981422,39.07892181712963,0.08021925625801817,False,True,2021-11-22
BTC-31DEC21-100000-C,2021-12-31,100000.0,C,1637561339152,0.10706052917300864,0.007,0.00747253,0.9627,57403.96,1.7232806282160509,1.010885904283538,58035.51721945067,1.7230827739824965,-0.544114997008534,True,0.007,0.00747253,0.9625455429762352,39.07709314814815,0.03805052444585441,True,True,2021-11-22
BTC-28JAN22-30000-P,2022-01-28,30000.0,P,1637561439242,0.18376968410705227,0.0085,0.00898629,1.022,57426.75,0.5123346482800397,1.0196550833693852,58565.298450951865,0.5122487342077637,0.668944962910078,True,0.4962512657922362,0.4967375557922362,1.0222202113517085,67.07593469907408,0.03726812356976768,False,False,2021-11-22
BTC-28JAN22-40000-P,2022-01-28,40000.0,P,1637567445029,0.18357924185058347,0.029,0.02861513,0.9265000000000001,57460.4,0.6825727533255901,1.0198643197012958,58599.61559919505,0.6825983343233647,0.38184868270681666,True,0.3464016656766352,0.34601679567663524,0.9264346856202199,67.00642327546296,0.08717719185811927,True,False,2021-11-22
BTC-28JAN22-65000-C,2022-01-28,65000.0,C,1637567933358,0.1835637570395738,0.102,0.10200896,0.8440000000000001,57327.37,1.1117408581305046,1.0198769383767208,58463.94813319828,1.1117962791686706,-0.10597697685837291,True,0.102,0.10200896,0.8441037017894336,67.00077131944444,0.16985148227533614,False,False,2021-11-22
BTC-28JAN22-140000-C,2022-01-28,140000.0,C,1637561395432,0.18377107331303907,0.0075,0.00643846,1.0662,57396.11,2.391859860700388,1.0197878790023347,58534.050979267726,2.3917702202020297,-0.8720337696857071,True,0.0075,0.00643846,1.0661649548828136,67.07644175925927,0.04174272119023645,True,False,2021-11-22
BTC-25MAR22-40000-P,2022-03-25,40000.0,P,1637567468789,0.3370031459601725,0.057,0.05659578,0.9235,57462.74,0.6710340204088393,1.0373591019933155,59611.24996613897,0.6710142804038036,0.3989648599659753,True,0.3859857195961963,0.3855814995961965,0.9235450994034567,123.00614827546296,0.13875282784970067,False,False,2021-11-22
BTC-25MAR22-50000-P,2022-03-25,50000.0,P,1637564070016,0.3371109203450025,0.118,0.11917234,0.8887,57325.59,0.8407922484429354,1.0373678206977073,59468.97197986724,0.8407745810189406,0.1734316917758409,True,0.27722541898105924,0.27839775898105934,0.8887426656862378,123.04548592592592,0.19415646594611255,True,False,2021-11-22
BTC-25MAR22-100000-C,2022-03-25,100000.0,C,1637567690000,0.336996131405378,0.0585,0.05800289,0.9133,57434.45,1.678416578329688,1.0373558797687883,59581.90221381212,1.6783619905444753,-0.5178183121597069,True,0.0585,0.05800289,0.9132674653348882,123.00358796296297,0.1797857015590524,False,False,2021-11-22
