instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-27FEB26-70000-C,2026-02-27,70000.0,C,1770449682468,0.05484264117199391,0.0385,0.0386418,0.5711999999999999,67583.71,1.0351076982723386,1.0006229807375788,67608.79514940879,1.0353682512061764,-0.03475716170297591,True,0.0385,0.0386418,0.5722577300404199,20.017564027777777,0.0917139405974152,True,True,2026-02-07
BTC-27FEB26-72000-C,2026-02-27,72000.0,C,1770448373782,0.05488413933282598,0.029,0.0290839,0.5447,68153.65,1.0559589327166985,1.0004522111421033,68178.94669491367,1.0560444754622675,-0.05453030131220345,True,0.029,0.0290839,0.5450048397837428,20.032710856481483,0.08749467791091241,False,True,2026-02-07
BTC-27FEB26-73000-C,2026-02-27,73000.0,C,1770449019252,0.05486367161339421,0.023,0.02349134,0.5444,67744.98,1.076870731262676,1.0006499268980797,67770.12500824229,1.0771708033757006,-0.07433797740649332,True,0.023,0.02349134,0.545352390560029,20.025240138888886,0.08170842009104522,True,True,2026-02-07
BTC-27FEB26-75000-C,2026-02-27,75000.0,C,1770444523895,0.05500621844875698,0.022,0.02268611,0.503,70173.9,1.067985131352877,1.0007381202991468,70199.94655420806,1.0683768817699222,-0.06614056384090235,True,0.022,0.02268611,0.5042732939810013,20.077269733796296,0.0825670714719366,False,True,2026-02-07
BTC-27FEB26-76000-C,2026-02-27,76000.0,C,1770448545330,0.05487869958143075,0.0125,0.01250229,0.5257000000000001,67793.69,1.120591456652336,1.0004076683766112,67818.85308800779,1.120632339526232,-0.11389311484938262,True,0.0125,0.01250229,0.5258028583834581,20.030725347222223,0.06439733956153129,True,True,2026-02-07
BTC-27FEB26-78000-C,2026-02-27,78000.0,C,1770446729978,0.05493626401572806,0.011,0.01179637,0.4891,69882.8,1.115515814567003,1.0005725254667883,69908.73850617412,1.1157403447225884,-0.10951817086899589,True,0.011,0.01179637,0.489659696384627,20.051736365740744,0.06254221807586585,False,True,2026-02-07
BTC-27FEB26-80000-C,2026-02-27,80000.0,C,1770445332279,0.05498058476027397,0.0075,0.00806058,0.4867,70069.04,1.1407684136412837,1.0008438664330417,70095.04763316087,1.141307448975229,-0.13217449030213504,True,0.0075,0.00806058,0.48788700429567256,20.0679134375,0.05118428253289392,True,True,2026-02-07
BTC-27FEB26-82000-C,2026-02-27,82000.0,C,1770449949883,0.054834161497970574,0.0039,0.0038809,0.5311,67891.09,1.2067167833001302,1.0009115895125094,67916.28924011534,1.207368672780285,-0.1884433410275879,True,0.0039,0.0038809,0.5322522820382871,20.01446894675926,0.03266741476659078,False,True,2026-02-07
BTC-27FEB26-84000-C,2026-02-27,84000.0,C,1770450164314,0.0548273619355657,0.0029,0.00303195,0.526,68594.8,1.2232944238192731,1.0010530560581672,68620.26043723652,1.2241282598574594,-0.20222896606555604,True,0.0029,0.00303195,0.5273796834155953,20.01198710648148,0.026985296195856465,True,True,2026-02-07
BTC-27FEB26-89000-C,2026-02-27,89000.0,C,1770448315081,0.054886000729325216,0.001,0.00109614,0.5398,68434.14,1.2999080233410305,1.0004711470835403,68459.54080481763,1.3000379341390045,-0.26239344414868654,True,0.001,0.00109614,0.5399709358038851,20.033390266203703,0.012374033147887705,False,True,2026-02-07
BTC-27FEB26-90000-C,2026-02-27,90000.0,C,1770449441408,0.05485028513444952,0.001,0.0009507,0.5734,67851.95,1.3256865664934487,1.0005512078250725,67877.13471246144,1.3259251496288789,-0.2821104419267276,True,0.001,0.0009507,0.5737047107319855,20.020354074074074,0.011844139682925763,True,True,2026-02-07
BTC-27FEB26-95000-C,2026-02-27,95000.0,C,1770444545278,0.05500554039827499,0.0006,0.00058882,0.5671,70099.53,1.3542231061537777,1.0007331343920665,70125.54895018098,1.3547131027450563,-0.3035896996217467,True,0.0006,0.00058882,0.5676748023208953,20.077022245370372,0.008072348146321958,False,True,2026-02-07
BTC-27FEB26-98000-C,2026-02-27,98000.0,C,1770450474449,0.05481752761922882,0.0005,0.00035018,0.6511,67963.26,1.441272653100457,1.000473815685225,67988.48602756504,1.4414205364165218,-0.3656291109552873,True,0.0005,0.00035018,0.6512565549780361,20.008397581018517,0.006308629187965038,True,True,2026-02-07
BTC-27MAR26-30000-P,2026-03-27,30000.0,P,1770450574686,0.131526677891933,0.003,0.00314914,1.1868,68123.29,0.4391006103451509,1.002909164766106,68317.12129231874,0.43912857322594856,0.8229630312793553,True,0.5638714267740513,0.5640205667740515,1.186716693308785,48.00723743055555,0.015055044042659732,False,False,2026-02-07
BTC-27MAR26-40000-P,2026-03-27,40000.0,P,1770449402659,0.13156384262430237,0.0065,0.00681273,0.9394,68001.78,0.5865098982020808,1.0029155490810735,68195.26555974579,0.5865509822665922,0.5334956883807278,True,0.41994901773340776,0.42026174773340785,0.939295631151314,48.02080255787037,0.032054171572933894,True,False,2026-02-07
BTC-27MAR26-50000-P,2026-03-27,50000.0,P,1770450931506,0.13151536320395738,0.014,0.01447962,0.7447,68182.8,0.7312521149695264,1.002831661575372,68376.80061620499,0.7312421691188375,0.3130105893907276,True,0.28275783088116246,0.28323745088116237,0.7447242854797669,48.003107569444445,0.06263115704276091,False,False,2026-02-07
BTC-27MAR26-55000-P,2026-03-27,55000.0,P,1770450038502,0.13154368017503806,0.0215,0.02172598,0.6684,68290.19,0.8029114534134326,1.003082642448758,68484.49617312218,0.8031014765877129,0.21927420117938348,True,0.21839852341228716,0.21862450341228712,0.6679185278999078,48.013443263888895,0.08545344659279039,True,False,2026-02-07
BTC-27MAR26-58000-P,2026-03-27,58000.0,P,1770447774545,0.13161546978056823,0.0265,0.02648094,0.6259,68829.06,0.840518480878639,1.0025565719531184,69024.89942068688,0.8402764869892342,0.174024290125483,True,0.18622351301076578,0.1862044530107657,0.6265329885560711,48.0396464699074,0.09832961407209666,False,False,2026-02-07
BTC-27MAR26-60000-P,2026-03-27,60000.0,P,1770448552686,0.13159079509132418,0.036,0.03583291,0.5995,67737.49,0.8831792720302702,1.0029361439135653,67930.22357503914,0.8832592746249537,0.12413649223197432,True,0.15274072537504635,0.15257363537504642,0.5992757904632585,48.030640208333324,0.11486685479423679,True,False,2026-02-07
BTC-27MAR26-62000-P,2026-03-27,62000.0,P,1770447707040,0.1316176103500761,0.0385,0.03834842,0.581,68901.42,0.8972393540532322,1.0028943924564826,69097.46530669609,0.8972832755124479,0.10838366353181411,True,0.14121672448755207,0.14106514448755203,0.5808745080114371,48.04042777777778,0.11944898276080941,False,False,2026-02-07
BTC-27MAR26-64000-P,2026-03-27,64000.0,P,1770448657473,0.1315874723173516,0.055,0.0547687,0.5642,67499.8,0.9455503537783525,1.0027503598254437,67691.8572753497,0.9454608364440001,0.05608281274202687,True,0.1095391635559998,0.10930786355599975,0.5644867834711124,48.02942739583333,0.13482610160369957,True,False,2026-02-07
BTC-27MAR26-65000-P,2026-03-27,65000.0,P,1770449214361,0.13156981351471334,0.058,0.05761288,0.5596,67954.54,0.9538036047236857,1.002849864658676,68147.89114770772,0.9538079448286257,0.047292943493839175,True,0.10419205517137431,0.10380493517137424,0.5595858003078891,48.022981932870366,0.13683387234224004,False,False,2026-02-07
BTC-27MAR26-66000-P,2026-03-27,66000.0,P,1770447675153,0.13161862148021308,0.0555,0.05587167,0.5412,69014.72,0.9538083708574744,1.0026308783836444,69211.08767934456,0.9536044326564906,0.047506334342414545,True,0.10189556734350946,0.10226723734350929,0.5418614413299541,48.04079684027778,0.13660722094584854,True,False,2026-02-07
BTC-27MAR26-70000-C,2026-03-27,70000.0,C,1770448946886,0.1315782950913242,0.0615,0.06170205,0.5186,67682.91,1.031238700030974,1.0029050416399026,67875.4882784888,1.031300131688106,-0.030820270031244424,True,0.0615,0.06170205,0.5187694970116503,48.02607770833334,0.14436018398836062,False,False,2026-02-07
BTC-27MAR26-72000-C,2026-03-27,72000.0,C,1770450933149,0.13151531110476913,0.0525,0.05218679,0.5132,68182.46,1.0530221149360925,1.002818501753555,68376.45964880251,1.052993974385466,-0.05163751080447434,True,0.0525,0.05218679,0.5131296719583393,48.00308855324074,0.14223635494780676,True,False,2026-02-07
BTC-27MAR26-75000-C,2026-03-27,75000.0,C,1770448657738,0.1315874639142567,0.033,0.0337118,0.4926,67499.8,1.1080868714414345,1.0027322152608513,67691.8572753497,1.1079619177078126,-0.10252221743461166,True,0.033,0.0337118,0.49235381673069817,48.0294243287037,0.128675593146663,False,False,2026-02-07
BTC-27MAR26-76000-C,2026-03-27,76000.0,C,1770448747481,0.13158461818239472,0.0315,0.03143552,0.489,68123.22,1.1122515499866168,1.00303342336765,68317.05109314765,1.1124601952794617,-0.10657395489407644,True,0.0315,0.03143552,0.4894033594230202,48.02838563657407,0.1269661547262266,True,False,2026-02-07
BTC-27MAR26-80000-C,2026-03-27,80000.0,C,1770449975371,0.1315456820459158,0.0185,0.01884335,0.48590000000000005,67842.97,1.1757372375012,1.0029397903892956,68036.00369743067,1.1758480165263019,-0.1619896034768283,True,0.0185,0.01884335,0.48606971162915,48.014173946759264,0.10247023762920811,False,False,2026-02-07
BTC-27MAR26-82000-C,2026-03-27,82000.0,C,1770448508874,0.13159218436073059,0.0135,0.01412351,0.4746,67915.13,1.2039636287465432,1.002845312325264,68108.3690143796,1.2039636418644453,-0.18561914864366136,True,0.0135,0.01412351,0.4746000181134642,48.03114729166666,0.0884724853588944,True,False,2026-02-07
BTC-27MAR26-84000-C,2026-03-27,84000.0,C,1770448362591,0.13159682296423136,0.0105,0.01127521,0.4689,68277.58,1.2268746185257855,1.0027691958837734,68471.85029387155,1.2267815115187308,-0.20439408265102607,True,0.0105,0.01127521,0.4687811011234442,48.032840381944446,0.07756272650705107,False,False,2026-02-07
BTC-27MAR26-85000-C,2026-03-27,85000.0,C,1770448783666,0.1315834707635718,0.0085,0.00882732,0.4705,67785.18,1.2503584596488533,1.0028815352489808,67978.04926746283,1.2504036364086222,-0.22346640831717593,True,0.0085,0.00882732,0.47055385609394124,48.027966828703704,0.06843357665469338,True,False,2026-02-07
BTC-27MAR26-86000-C,2026-03-27,86000.0,C,1770448360664,0.13159688406900052,0.008,0.00852012,0.46869999999999995,68324.18,1.2551402635689872,1.0028402617584733,68518.58288491672,1.2551339560604302,-0.22724230478442037,True,0.008,0.00852012,0.4686926007461646,48.032862685185194,0.06613273984237115,False,False,2026-02-07
BTC-27MAR26-88000-C,2026-03-27,88000.0,C,1770448677018,0.13158685254946728,0.0055,0.00604094,0.4789,67360.21,1.3028456396707961,1.0027352351282306,67551.87009972746,1.302702647167055,-0.2644410657812305,True,0.0055,0.00604094,0.47875112202900943,48.02920118055556,0.05162074195904209,True,False,2026-02-07
BTC-27MAR26-90000-C,2026-03-27,90000.0,C,1770449869191,0.13154904899162861,0.0049,0.0049913,0.4857,67920.97,1.3213103724304265,1.002844935513732,68114.22563093976,1.3213098903545193,-0.27862358573092993,True,0.0049,0.0049913,0.4856995173475254,48.015402881944446,0.0474310255249188,False,False,2026-02-07
BTC-27MAR26-98000-C,2026-03-27,98000.0,C,1770448337144,0.13159762988330798,0.002,0.00210053,0.49939999999999996,68419.9,1.4281491131604729,1.002928761703453,68614.5752371666,1.4282679687407893,-0.3564624994925615,True,0.002,0.00210053,0.49949461959658636,48.03313490740741,0.02487614721911725,True,False,2026-02-07
BTC-27MAR26-106000-C,2026-03-27,106000.0,C,1770447579460,0.1316216558853374,0.0012,0.00116646,0.5397,68793.64,1.536799940053029,1.0026289514900157,68989.37864011135,1.5364683968666764,-0.42948653411567933,True,0.0012,0.00116646,0.5394742650372626,48.04190439814815,0.016073491266597913,False,False,2026-02-07
BTC-27MAR26-108000-C,2026-03-27,108000.0,C,1770448519924,0.13159183396752916,0.0008,0.00097276,0.5435,67869.78,1.5868850997841757,1.0027711524379672,68062.88997996117,1.5867677677482837,-0.46169909671432524,True,0.0008,0.00097276,0.5434263822373043,48.031019398148146,0.011682447802834138,True,False,2026-02-07
BTC-27MAR26-114000-C,2026-03-27,114000.0,C,1770447574560,0.13162181126331812,0.0006,0.00074814,0.5631,68845.74,1.6515773524587603,1.002602677421805,69041.62688031422,1.6511777771057237,-0.5014888375818612,True,0.0006,0.00074814,0.5628680727536695,48.041961111111114,0.009070179477630112,False,False,2026-02-07
BTC-27MAR26-120000-C,2026-03-27,120000.0,C,1770446758690,0.13164768233130392,0.0006,0.00069369,0.5979,69830.74,1.7130640130279386,1.0031387568261927,70029.42950219191,1.7135652946629247,-0.5385761676251419,True,0.0006,0.00069369,0.5981776022900513,48.05140405092593,0.008667131229255652,True,False,2026-02-07
BTC-24APR26-45000-P,2026-04-24,45000.0,P,1770449680723,0.2082673540398275,0.0155,0.01507226,0.7526999999999999,67591.26,0.662009467677799,1.005675270213361,67977.58196678128,0.6619829464070998,0.4125154840912926,True,0.3535170535929003,0.3530893135929002,0.752756693479669,76.01758422453703,0.07097773680181715,False,True,2026-02-07
BTC-24APR26-50000-P,2026-04-24,50000.0,P,1770449623664,0.2082691633688483,0.022,0.02158471,0.6766,67623.44,0.7349497796748637,1.0060396113443093,68009.94589353293,0.7351865869482261,0.3076309521927405,True,0.2868134130517739,0.2863981230517738,0.6760960496441044,76.01824462962962,0.09384107248304392,True,True,2026-02-07
BTC-24APR26-55000-P,2026-04-24,55000.0,P,1770448562033,0.20830282746702183,0.0315,0.03159905,0.6083,67689.93,0.8077897660762138,1.005866345660424,68076.81592118104,0.8079108762031217,0.21330352827353447,True,0.22358912379687834,0.22368817379687833,0.6080345614535064,76.03053202546297,0.1206332320697074,False,True,2026-02-07
BTC-24APR26-70000-C,2026-04-24,70000.0,C,1770450009968,0.20825691374936578,0.0835,0.08318124,0.5124,68147.06,1.022008545020194,1.0050701822389159,68536.55867556193,1.0213527109139766,-0.02112793585725397,True,0.0835,0.08318124,0.5108959997294448,76.0137735185185,0.18199669758726347,True,True,2026-02-07
BTC-24APR26-72000-C,2026-04-24,72000.0,C,1770450008531,0.20825695931633686,0.0705,0.0698384,0.5062,68129.6,1.0522603511233684,1.004323097363846,68518.9988818676,1.0508034439343448,-0.04955505626425074,True,0.0705,0.0698384,0.5032278058596842,76.01379015046295,0.18113250277212103,False,True,2026-02-07
BTC-24APR26-75000-C,2026-04-24,75000.0,C,1770450818624,0.20823127143581938,0.053,0.05413579,0.488,68098.27,1.0947885248101927,1.0059929743763278,68487.48981334278,1.0950905078344462,-0.0908370154092537,True,0.053,0.05413579,0.48852345431855143,76.00441407407408,0.17424303526796941,True,True,2026-02-07
BTC-24APR26-78000-C,2026-04-24,78000.0,C,1770446600126,0.2083650391298833,0.047,0.04783365,0.46759999999999996,70259.78,1.1033066622157937,1.006216828632709,70661.35405550984,1.103856571142482,-0.09881002197149745,True,0.047,0.04783365,0.46851633728757236,76.0532392824074,0.1709788614612618,False,True,2026-02-07
BTC-24APR26-80000-C,2026-04-24,80000.0,C,1770444446524,0.20843332940131912,0.039,0.03959647,0.4647,70259.54,1.1317180362667099,1.006112274966,70661.11268377521,1.132164453141553,-0.12413124585617748,True,0.039,0.03959647,0.4653733982313119,76.07816523148148,0.1624710537306268,True,True,2026-02-07
BTC-24APR26-82000-C,2026-04-24,82000.0,C,1770449018749,0.20828834509766617,0.026,0.02654258,0.47729999999999995,67744.98,1.2045114843636393,1.0049068077603707,68132.1805628118,1.2035428680343396,-0.1852695970784548,True,0.026,0.02654258,0.47612087687893045,76.02524596064815,0.1380553675429581,False,True,2026-02-07
BTC-24APR26-84000-C,2026-04-24,84000.0,C,1770450005378,0.20825705929731103,0.022,0.0226959,0.475,68066.57,1.228102056722549,1.0048724998140783,68455.60863006041,1.2270725756591068,-0.20463131284597685,True,0.022,0.0226959,0.4738292557017237,76.01382664351853,0.12812554002623056,True,True,2026-02-07
BTC-24APR26-85000-C,2026-04-24,85000.0,C,1770448636631,0.2083004619799594,0.0185,0.01880362,0.4717,67534.03,1.2510189409014396,1.006079672165112,67920.02486522764,1.251471862218305,-0.22432034839147844,True,0.0185,0.01880362,0.472182090821226,76.02966862268518,0.11780560725441934,False,True,2026-02-07
BTC-24APR26-86000-C,2026-04-24,86000.0,C,1770444742384,0.20842394774226283,0.021,0.02139794,0.45740000000000003,70077.78,1.2197010778450168,1.0061545797190685,70478.31382341543,1.220233506372959,-0.19904223909713717,True,0.021,0.02139794,0.45800883230540784,76.07474092592594,0.12719384697955197,True,True,2026-02-07
BTC-24APR26-90000-C,2026-04-24,90000.0,C,1770447430425,0.20833871052130898,0.013,0.01330373,0.4639,69089.44,1.2939291150576329,1.006747017621015,69484.32490589787,1.2952561620464236,-0.25870848412003017,True,0.013,0.01330373,0.4651545375951725,76.04362934027777,0.0980875238645618,False,True,2026-02-07
BTC-24APR26-92000-C,2026-04-24,92000.0,C,1770448090719,0.20831777273592086,0.01,0.01042537,0.4696,68421.59,1.3368013261876377,1.0058374404299655,68812.65776851182,1.336963328890612,-0.29040086983835284,True,0.01,0.01042537,0.4697392915909223,76.03598704861112,0.08364618332157579,True,True,2026-02-07
BTC-24APR26-96000-C,2026-04-24,96000.0,C,1770450038395,0.2082560123351091,0.007,0.00755938,0.47950000000000004,68328.32,1.3985887000876498,1.0045706263264897,68718.85467814126,1.3969965077217241,-0.33432458043041463,True,0.007,0.00755938,0.47828830030263475,76.01344450231483,0.06618442703251345,False,True,2026-02-07
BTC-24APR26-105000-C,2026-04-24,105000.0,C,1770450168574,0.20825188438609843,0.0033,0.00344797,0.4915,68652.39,1.5206141747411603,1.0058068836602314,69044.77691998101,1.5207522521463,-0.4192051151620492,True,0.0033,0.00344797,0.49158444519669076,76.01193780092592,0.03892553582655877,True,True,2026-02-07
BTC-24APR26-120000-C,2026-04-24,120000.0,C,1770447706367,0.2083299604578894,0.0014,0.00149115,0.5367999999999999,68925.51,1.7308431441821606,1.005873914363552,69319.45795398996,1.7311156714417575,-0.5487660974402568,True,0.0014,0.00149115,0.5369278899687977,76.04043556712963,0.019381876173558354,False,True,2026-02-07
BTC-26JUN26-40000-P,2026-06-26,40000.0,P,1770450942943,0.38083006903221717,0.0175,0.01759682,0.7187,68152.61,0.5794624341597606,1.0128665120524143,69035.28843779697,0.5794138172688493,0.5457383463840324,True,0.43808618273115074,0.43818300273115074,0.7187887492613554,139.00297519675925,0.08578205430984748,False,False,2026-02-07
BTC-26JUN26-45000-P,2026-06-26,45000.0,P,1770450964984,0.38082937011669205,0.0245,0.02439893,0.6589,68108.57,0.6523544142346034,1.0128080542282951,68990.67805379553,0.6522620340810568,0.4273089050303922,True,0.3722379659189432,0.3721368959189433,0.659063428620031,139.0027200925926,0.11215390084084277,True,False,2026-02-07
BTC-26JUN26-50000-P,2026-06-26,50000.0,P,1770450542558,0.38084276515728055,0.034,0.03417583,0.6058,68081.21,0.7249602428566818,1.0130445587134673,68962.96370079192,0.7250268450894003,0.32154659710345335,True,0.30897315491059973,0.3091489849105996,0.6056828110205219,139.0076092824074,0.14229153916952075,False,False,2026-02-07
BTC-26JUN26-60000-P,2026-06-26,60000.0,P,1770449751476,0.38086785020294267,0.071,0.07044755,0.5417000000000001,67811.13,0.8734206634972638,1.0130404962070267,68689.38576003103,0.873497401907367,0.1352501237600542,True,0.19750259809263293,0.1969501480926329,0.5415509429446805,139.01676532407407,0.20907541790008774,True,False,2026-02-07
BTC-26JUN26-65000-P,2026-06-26,65000.0,P,1770450801066,0.38083456792237447,0.0965,0.0963857,0.5193,68152.81,0.9415192357175692,1.0129788841623872,69035.4910280967,0.9415446900138031,0.06023346518849849,True,0.1549553099861969,0.15484100998619676,0.5192462903522849,139.00461729166668,0.23171380300350003,False,False,2026-02-07
BTC-26JUN26-70000-C,2026-06-26,70000.0,C,1770450841567,0.3808332836440893,0.1175,0.11722633,0.5047,68113.07,1.014578548083458,1.0129357734793767,68995.23633553955,1.0145627976339417,-0.014457778450743305,True,0.1175,0.11722633,0.5046729762429475,139.0041485300926,0.24472785872377292,True,False,2026-02-07
BTC-26JUN26-75000-C,2026-06-26,75000.0,C,1770450838487,0.38083338131024863,0.088,0.0873692,0.49579999999999996,68109.81,1.087073819926167,1.0129606104398168,68991.93411365389,1.087083598445707,-0.08349851267559341,True,0.088,0.0873692,0.4958134058471922,139.00418417824076,0.24443058708989862,False,False,2026-02-07
BTC-26JUN26-80000-C,2026-06-26,80000.0,C,1770451113191,0.3808246705035515,0.065,0.06485153,0.4886,68171.73,1.1586236656480868,1.0128456721687327,69054.65607045154,1.1585026202777942,-0.14712832667262524,True,0.065,0.06485153,0.4884639297551825,139.0010047337963,0.23257161413841335,True,False,2026-02-07
BTC-26JUN26-90000-C,2026-06-26,90000.0,C,1770450014650,0.38085950501014715,0.0345,0.03533613,0.4804,68280.85,1.3010805024941379,1.0130699231790843,69165.18933798646,1.301232612263967,-0.26331197852459826,True,0.0345,0.03533613,0.4805218880549348,139.0137193287037,0.1872818319903711,False,False,2026-02-07
BTC-26JUN26-95000-C,2026-06-26,95000.0,C,1770448652227,0.380902707160071,0.0235,0.02376685,0.48119999999999996,67501.84,1.3894230366895721,1.0129161575749897,68376.08999100726,1.389374560793024,-0.32885368961789263,True,0.0235,0.02376685,0.48116739243522477,139.0294881134259,0.1554713250752445,True,False,2026-02-07
BTC-26JUN26-100000-C,2026-06-26,100000.0,C,1770450009705,0.3808596618150685,0.0185,0.01889038,0.48460000000000003,68147.06,1.4483888070467035,1.0131359259294461,69029.66655697935,1.4486525140239046,-0.370633823691742,True,0.0185,0.01889038,0.4847599528845643,139.0137765625,0.13602640485830092,False,False,2026-02-07
BTC-26JUN26-105000-C,2026-06-26,105000.0,C,1770450014575,0.38085950738838154,0.014,0.01423684,0.4889,68280.85,1.518392969699867,1.0127591975091663,69165.18933798646,1.5181047143079613,-0.4174626583518565,True,0.014,0.01423684,0.4887437137660705,139.01372019675927,0.1150890866987195,True,False,2026-02-07
BTC-26JUN26-110000-C,2026-06-26,110000.0,C,1770449926513,0.3808622998160832,0.01,0.01033192,0.4917,67894.99,1.599314109114648,1.013027389995261,68774.33187270952,1.5994339313043813,-0.46964977371148825,True,0.01,0.01033192,0.4917575419192018,139.01473943287039,0.09294849389882347,False,False,2026-02-07
BTC-26JUN26-120000-C,2026-06-26,120000.0,C,1770447932922,0.3809255161719939,0.006,0.00617911,0.4971,68638.19,1.7264265545926816,1.0126685350603943,69527.15742652133,1.725944284818779,-0.5457743121974576,True,0.006,0.00617911,0.49690438309498974,139.03781340277777,0.06562120750683573,True,False,2026-02-07
BTC-26JUN26-125000-C,2026-06-26,125000.0,C,1770449176664,0.3808860773718924,0.005,0.00462454,0.5162,67879.71,1.8179981713893403,1.0129233735060128,68758.85397380983,1.8179476936542944,-0.5977082239741086,True,0.005,0.00462454,0.5161812910962393,139.0234182407407,0.056385452061894444,False,False,2026-02-07
BTC-25SEP26-50000-P,2026-09-25,50000.0,P,1770449305639,0.6301970560946221,0.052,0.05009441,0.5738,67883.38,0.7184199796927687,1.0252461432859863,69572.46222571265,0.7186751539392976,0.3303458259425347,True,0.33332484606070245,0.33141925606070244,0.5734075046539315,230.02192547453706,0.20104909466221846,False,True,2026-02-07
BTC-25SEP26-115000-C,2026-09-25,115000.0,C,1770444691472,0.6303433703703704,0.0255,0.02522481,0.4836,70071.79,1.6013295323876502,1.02488211732699,71815.32450009219,1.6013295323876504,-0.47083424193376944,True,0.0255,0.02522481,0.48360000000000014,230.07533018518518,0.1855209651610555,True,True,2026-02-07
BTC-25SEP26-145000-C,2026-09-25,145000.0,C,1770445653621,0.630312860825723,0.01,0.00952479,0.5141,70194.32,2.015635616089115,1.0248351377742564,71940.90330592828,2.0155432214047733,-0.7008887478526071,True,0.01,0.00952479,0.5140749372811803,230.06419420138891,0.10079825023810873,False,True,2026-02-07
BTC-25DEC26-35000-P,2026-12-25,35000.0,P,1770448551386,0.8795360417935059,0.026,0.0244329,0.649,67774.73,0.4974531084638669,1.0381212935543798,70344.30238726141,0.49755273436812303,0.6980537292710625,True,0.528447265631877,0.5268801656318771,0.64884756859911,321.03065525462966,0.13049691998420943,False,False,2026-02-07
BTC-25DEC26-50000-P,2026-12-25,50000.0,P,1770447212244,0.8795785057077626,0.0595,0.0590291,0.5519,69518.92,0.6928679332712896,1.0380458239152408,72154.62061030469,0.6929563148844179,0.36678831946401486,True,0.366543685115582,0.36607278511558217,0.5517768928493736,321.04615458333336,0.23430033313292195,True,False,2026-02-07
BTC-25DEC26-60000-P,2026-12-25,60000.0,P,1770444852765,0.8796533242960426,0.1005,0.10206462,0.516,70033.33,0.8255407625231553,1.0377863429874596,72688.53365711478,0.8254396805283082,0.19183908851786943,True,0.27506031947169185,0.27662493947169176,0.5161452952363952,321.07346336805557,0.30520047856079785,False,False,2026-02-07
BTC-25DEC26-65000-P,2026-12-25,65000.0,P,1770450687508,0.8794683058092339,0.145,0.14486793,0.5154,68172.46,0.9181148826675944,1.038502062729473,70757.11169522157,0.9186355751769563,0.08486578023642333,True,0.22636442482304375,0.2262323548230437,0.5146012029556856,321.00593162037035,0.34295207673230915,True,False,2026-02-07
BTC-25DEC26-70000-C,2026-12-25,70000.0,C,1770448685716,0.8795317822171487,0.183,0.18664794,0.4939,67406.07,1.000366757758378,1.0381014108855362,69961.66522267091,1.0005479397496768,-0.0005477896855070934,True,0.183,0.18664794,0.494102916439016,321.02910050925925,0.3643322751547143,False,False,2026-02-07
BTC-25DEC26-70000-P,2026-12-25,70000.0,P,1770450688387,0.8794682779363268,0.18,0.18028852,0.5036,68177.55,0.9886616091021131,1.0385059261641332,70762.39467457318,0.9892259910355022,0.010832468876673784,True,0.1907740089644977,0.1910625289644977,0.5026887189594774,321.00592144675926,0.3618167467256901,True,False,2026-02-07
BTC-25DEC26-95000-C,2026-12-25,95000.0,C,1770444685885,0.8796586160261288,0.0905,0.0884788,0.4911,70112.09,1.305908184990393,1.0375715334012616,72770.27971875192,1.3054780106269097,-0.2665692653743709,True,0.0905,0.0884788,0.4908444852147219,321.075394849537,0.3520787236160837,False,False,2026-02-07
BTC-25DEC26-100000-C,2026-12-25,100000.0,C,1770444707013,0.8796579460616438,0.073,0.07474127,0.4797,69999.84,1.3768709010675937,1.0375516635418258,72653.7739363907,1.3763909922635438,-0.3194648505021215,True,0.073,0.07474127,0.47944779106138563,321.0751503125,0.3325541442849476,True,False,2026-02-07
BTC-25DEC26-105000-C,2026-12-25,105000.0,C,1770447087768,0.8795824528158296,0.0625,0.06303429,0.4851,69620.01,1.4531427307636389,1.0378795241093905,72259.54327880264,1.4530952623776379,-0.37369594498384606,True,0.0625,0.06303429,0.48507773600770837,321.0475952777778,0.31364730932741786,False,False,2026-02-07
BTC-25DEC26-130000-C,2026-12-25,130000.0,C,1770444664085,0.8796593072995941,0.031,0.0295181,0.4955,70163.93,1.785637263375401,1.037614913847551,72824.08515089094,1.7851236954180887,-0.5794877099836565,True,0.031,0.0295181,0.49534038579559314,321.07564716435184,0.22353056193473708,True,False,2026-02-07
BTC-25DEC26-150000-C,2026-12-25,150000.0,C,1770450530613,0.8794732809170471,0.018,0.01829043,0.5172,68057.78,2.1224867183809826,1.0384091329939737,70638.08378322882,2.123500411765326,-0.7530658646799648,True,0.018,0.01829043,0.5174322372264574,321.0077475347222,0.15877354807368985,False,False,2026-02-07
BTC-25DEC26-160000-C,2026-12-25,160000.0,C,1770446066506,0.8796148368214104,0.0135,0.01471591,0.5025999999999999,70177.88,2.1958412089587735,1.038290324572506,72838.56404322003,2.196638581522025,-0.7869282744179985,True,0.0135,0.01471591,0.5027691257645023,321.0594154398148,0.13399504229656495,True,False,2026-02-07
