instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-12NOV21-61000-P,2021-11-12,61000.0,P,1636180222247,0.016608883593353628,0.033,0.03343968,0.7221,61361.31,0.9917899239039303,1.0023410583185488,61488.66941565064,0.9920526916536876,0.007979056521521562,True,0.04094730834631233,0.04138698834631249,0.719605660660202,6.062242511574074,0.05096515414196376,False,False,2021-11-06
BTC-12NOV21-62000-C,2021-11-12,62000.0,C,1636184756234,0.016465111808726535,0.0285,0.02916421,0.7095999999999999,60806.65,1.0176048720891493,1.0019854941265434,60932.8581825123,1.0175134049069434,-0.017361812603550287,True,0.0285,0.02916421,0.7088660640973249,6.009765810185185,0.05065262621465283,True,False,2021-11-06
BTC-12NOV21-63000-C,2021-11-12,63000.0,C,1636183559871,0.01650304823059361,0.022,0.02250224,0.708,60747.5,1.0350415788570264,1.0019691347663948,60873.5854128153,1.034931646834409,-0.034335382830597866,True,0.022,0.02250224,0.7072385061614069,6.023612604166668,0.04849388578427046,False,False,2021-11-06
BTC-12NOV21-65000-C,2021-11-12,65000.0,C,1636184471266,0.016474148084728565,0.0125,0.01303328,0.6970000000000001,60767.8,1.0676743413694894,1.0018461583048524,60893.927546794155,1.067429916555317,-0.06525381202664653,True,0.0125,0.01303328,0.6956775387151926,6.0130640509259266,0.040464856632738265,True,False,2021-11-06
BTC-12NOV21-66000-C,2021-11-12,66000.0,C,1636178572183,0.016661206779553527,0.012,0.01190284,0.6917,61560.3,1.0697388697882706,1.0022254606803533,61688.07243242164,1.0698988864063148,-0.0675641453228456,True,0.012,0.01190284,0.6925473818492902,6.081340474537037,0.03999035185733946,False,False,2021-11-06
BTC-12NOV21-67000-C,2021-11-12,67000.0,C,1636183558117,0.016503103849568747,0.0075,0.00763725,0.7099,60856.58,1.0985840832419667,1.0021528314652477,60982.89181549574,1.0986687906291663,-0.09409925659554151,True,0.0075,0.00763725,0.7102782070587298,6.023632905092593,0.03153055958927323,True,False,2021-11-06
BTC-12NOV21-68000-C,2021-11-12,68000.0,C,1636184721696,0.01646620700152207,0.0055,0.00550706,0.7168000000000001,60809.01,1.1162229241102841,1.0018207952337288,60935.22308084678,1.1159391327702193,-0.10969632194325314,True,0.0055,0.00550706,0.7156487946779152,6.010165555555556,0.026468171373310253,False,False,2021-11-06
BTC-12NOV21-70000-C,2021-11-12,70000.0,C,1636183443009,0.016506753900304413,0.0025,0.00334908,0.6917,60881.17,1.1474212584142534,1.0020563815251042,61007.53285365041,1.1473992919517237,-0.13749789609613153,True,0.0025,0.00334908,0.691626127961005,6.024965173611111,0.01656696811877843,True,False,2021-11-06
BTC-12NOV21-72000-C,2021-11-12,72000.0,C,1636183337127,0.01651011139649924,0.002,0.00214959,0.7614,60927.69,1.179535622228657,1.0018592736064973,61054.14940895564,1.1792810267116551,-0.16490495338235903,True,0.002,0.00214959,0.7606156654232896,6.026190659722223,0.013392382701124094,False,False,2021-11-06
BTC-12NOV21-74000-C,2021-11-12,74000.0,C,1636183576875,0.016502509037290714,0.001,0.00119549,0.7736,60710.43,1.2165820471466307,1.0019060692618837,60836.43847160368,1.2163762682218915,-0.195876166783574,True,0.001,0.00119549,0.7730497101729779,6.0234157986111105,0.008070232003477716,True,False,2021-11-06
BTC-12NOV21-78000-C,2021-11-12,78000.0,C,1636184344352,0.01647817250126839,0.0005,0.00072396,0.8499,60814.02,1.280314581474643,1.001784247560398,60940.24347942973,1.2799423754571766,-0.24681505774405157,True,0.0005,0.00072396,0.8490481097671256,6.014532962962963,0.004453776173757376,False,False,2021-11-06
BTC-12NOV21-80000-C,2021-11-12,80000.0,C,1636183369246,0.016509092909690513,0.0005,0.0006748,0.9185,60887.26,1.3112222361767287,1.0020450585806542,61013.63549384407,1.311182317730789,-0.27092926279431045,True,0.0005,0.0006748,0.9184119521301685,6.025818912037037,0.0041996200435756486,True,False,2021-11-06
BTC-19NOV21-46000-P,2021-11-19,46000.0,P,1636184046086,0.035665712645865044,0.003,0.0032386,0.9043000000000001,60800.29,0.7535279598726888,1.0040441483166467,61073.84853654029,0.753186529132487,0.2834423672070748,True,0.24981347086751293,0.250052070867513,0.9054999246499065,13.017985115740741,0.016494400950517983,False,True,2021-11-06
BTC-19NOV21-48000-P,2021-11-19,48000.0,P,1636184283768,0.03565817579908676,0.005,0.00471505,0.887,60809.39,0.7860383524910359,1.0042153459783694,61082.98948013912,0.7858161561592691,0.24103241192753466,True,0.21918384384073075,0.2188988938407308,0.887824799544588,13.015234166666668,0.023674688741246154,True,True,2021-11-06
BTC-19NOV21-52000-P,2021-11-19,52000.0,P,1636183335851,0.035688234049974635,0.0105,0.01038607,0.8170999999999999,60985.97,0.8488359623348188,1.0044992965747415,61260.363965928285,0.848835962334819,0.16388932413640891,True,0.161664037665181,0.16155010766518108,0.8170999999999986,13.026205428240742,0.03940112152448812,False,True,2021-11-06
BTC-19NOV21-54000-P,2021-11-19,54000.0,P,1636183337410,0.03568818461440893,0.016,0.01603593,0.7953,60927.69,0.8824821736725388,1.0043222998724497,61201.82174692391,0.8823266768642245,0.12519290961757432,True,0.1336733231357755,0.13370925313577542,0.7959991023725909,13.02618738425926,0.04991715755585983,True,True,2021-11-06
BTC-19NOV21-57000-P,2021-11-19,57000.0,P,1636183647287,0.035678358479198376,0.03,0.03016027,0.7704000000000001,60627.38,0.9364682580385767,1.003952102576041,60900.16056316955,0.9359581234745014,0.06618454338307267,True,0.09404187652549867,0.09420214652549874,0.7731370412157973,13.022600844907407,0.06561172348954367,False,True,2021-11-06
BTC-19NOV21-62000-C,2021-11-19,62000.0,C,1636183559309,0.035681148243277526,0.0485,0.04966931,0.7356,60784.12,1.0152880874434769,1.0046441630350125,61057.605782914674,1.0154345098370863,-0.015316609399451375,True,0.0485,0.04966931,0.7364340428276998,13.023619108796296,0.07529608508344282,True,True,2021-11-06
BTC-19NOV21-70000-C,2021-11-19,70000.0,C,1636183891225,0.03567062325596144,0.0125,0.01267548,0.7391,60646.34,1.1494643315958368,1.0041485007887592,60919.2058698326,1.1490629104648955,-0.13894674973059606,True,0.0125,0.01267548,0.7379289058984025,13.019777488425925,0.049017716301515316,False,True,2021-11-06
BTC-19NOV21-72000-C,2021-11-19,72000.0,C,1636181020621,0.0357616495116692,0.0095,0.0099351,0.7264,61334.95,1.1686356440227914,1.0044893868172335,61610.91413044694,1.1686241149994392,-0.15582708672833004,True,0.0095,0.0099351,0.7263691333892488,13.053002071759257,0.04275427191078101,True,True,2021-11-06
BTC-19NOV21-74000-C,2021-11-19,74000.0,C,1636183980514,0.035667791920345006,0.006,0.00632746,0.7448,60755.83,1.213263116231095,1.003896098577813,61029.188497814575,1.212534556356585,-0.1927128435112866,True,0.006,0.00632746,0.7431182035798284,13.018744050925926,0.03223979338868118,False,True,2021-11-06
BTC-19NOV21-80000-C,2021-11-19,80000.0,C,1636183615375,0.03567937040208016,0.002,0.00229535,0.7689,60747.93,1.311415504847586,1.0041953109851685,61021.25295337164,1.3110186390490974,-0.2708044221092508,True,0.002,0.00229535,0.7682091260775317,13.022970196759259,0.01508299776913578,True,True,2021-11-06
BTC-19NOV21-90000-C,2021-11-19,90000.0,C,1636184023041,0.03566644339802131,0.0005,0.00073509,0.8492000000000001,60818.44,1.473765664570879,1.0041042353986018,61092.080198773125,1.473186044855081,-0.3874274328688332,True,0.0005,0.00073509,0.8484616626291849,13.018251840277777,0.0049016120294845976,False,True,2021-11-06
BTC-26NOV21-45000-P,2021-11-26,45000.0,P,1636183338213,0.05486624134322679,0.0065,0.00638952,0.9294,60882.45,0.7339135468692358,1.007106708431285,61303.549628890614,0.734052110724642,0.30917525735002593,True,0.2724478892753579,0.2723374092753579,0.9289473318196645,20.026178090277778,0.029003468266853277,False,False,2021-11-06
BTC-26NOV21-50000-P,2021-11-26,50000.0,P,1636180276572,0.05496332534246576,0.014,0.01321769,0.8681,61368.76,0.8087807356596194,1.0073765985675212,61793.22324123746,0.8091502170845282,0.2117706967321524,True,0.20484978291547185,0.2040674729154719,0.8667818078116661,20.061613750000003,0.04862867370612749,True,False,2021-11-06
BTC-26NOV21-55000-P,2021-11-26,55000.0,P,1636184668989,0.0548240427130898,0.031,0.03171693,0.7956,60796.86,0.8986115994534871,1.0067219076870493,61217.36763699087,0.8984378473465429,0.10709774894463761,True,0.13256215265345705,0.13327908265345711,0.7963327012160896,20.010775590277778,0.07475020291866954,False,False,2021-11-06
BTC-26NOV21-56000-P,2021-11-26,56000.0,P,1636185145482,0.05480893321917808,0.036,0.03647092,0.7904000000000001,60826.58,0.9149010391050596,1.0062838609128018,61247.29319837959,0.914326120806945,0.08956796503364507,True,0.12167387919305506,0.12214479919305499,0.7929310227321306,20.005260625000002,0.07915231869008733,True,False,2021-11-06
BTC-26NOV21-64000-C,2021-11-26,64000.0,C,1636183561690,0.054859154934043634,0.051,0.05116883,0.757,60705.34,1.0475705644050881,1.0063980610981134,61125.214629645794,1.0470310883613638,-0.045958624247351774,True,0.051,0.05116883,0.7548708398161237,20.023591550925925,0.09207574208561822,False,False,2021-11-06
BTC-26NOV21-65000-C,2021-11-26,65000.0,C,1636184906390,0.05481651477676307,0.045,0.0461558,0.7468,60789.08,1.0620658757740793,1.0067840596868503,61209.53382583326,1.0619260748652686,-0.060084311042165835,True,0.045,0.0461558,0.7462848218576955,20.00802789351852,0.09038115381859022,True,False,2021-11-06
BTC-26NOV21-66000-C,2021-11-26,66000.0,C,1636182749148,0.0548849204718417,0.043,0.04307686,0.7551000000000001,61201.83,1.07063926231227,1.0072478791517565,61625.13865299321,1.0709915051330159,-0.06858485971895091,True,0.043,0.04307686,0.7563505176169034,20.03299597222222,0.08939084685329382,False,False,2021-11-06
BTC-26NOV21-70000-C,2021-11-26,70000.0,C,1636184729135,0.05482213549594114,0.024,0.0247538,0.7504000000000001,60804.11,1.1436677572380203,1.006619238861943,61224.667782349825,1.1433300095452699,-0.1339450654022507,True,0.024,0.0247538,0.7495037431798731,20.010079456018516,0.07435291652199547,True,False,2021-11-06
BTC-26NOV21-80000-C,2021-11-26,80000.0,C,1636183150517,0.054872193144342975,0.007,0.00714741,0.7813,61054.51,1.301303912879381,1.0069166012355057,61476.7996992992,1.301303912879381,-0.26336677169636974,True,0.007,0.00714741,0.7813000000000021,20.028350497685185,0.0376958053724122,False,False,2021-11-06
BTC-26NOV21-90000-C,2021-11-26,90000.0,C,1636185039383,0.05481229759639777,0.002,0.00225123,0.8244,60824.61,1.4700278209587743,1.006555259360212,61245.309572675156,1.4695002870906193,-0.384922402243008,True,0.002,0.00225123,0.8237756245474234,20.006488622685186,0.01537932089502146,True,False,2021-11-06
BTC-31DEC21-60000-P,2021-12-31,60000.0,P,1636183557689,0.15074969276382547,0.107,0.10728127,0.8109000000000001,60856.58,0.96658447185847,1.0200087424408542,62073.38998961708,0.9665977645177122,0.03397283230121011,True,0.1404022354822878,0.14068350548228792,0.8108537997067007,55.02363785879629,0.14953812652421322,False,True,2021-11-06
BTC-31DEC21-65000-C,2021-12-31,65000.0,C,1636182754259,0.150775169361999,0.1085,0.10861926,0.8129000000000001,61179.97,1.0410046489772053,1.020590280242216,62403.246080589364,1.0416124814413839,-0.0407699753510101,True,0.1085,0.10861926,0.814420783446682,55.03293681712964,0.1548423906874736,True,True,2021-11-06
BTC-31DEC21-70000-C,2021-12-31,70000.0,C,1636183561705,0.15074956541730086,0.078,0.07864195,0.8111,60705.34,1.1302211414045986,1.0202526169173058,61919.12598887911,1.1305069133658676,-0.12266612803418822,True,0.078,0.07864195,0.8116540363969466,55.023591377314816,0.15079352280671648,False,True,2021-11-06
BTC-31DEC21-80000-C,2021-12-31,80000.0,C,1636185377219,0.15069199584601725,0.0435,0.04436518,0.8214,60863.7,1.2889099463894116,1.0197860377972812,62080.65235198982,1.2886462524009838,-0.2535922506068709,True,0.0435,0.04436518,0.8210461053350037,55.0025784837963,0.126485150141465,True,True,2021-11-06
BTC-31DEC21-90000-C,2021-12-31,90000.0,C,1636184203197,0.1507292238394216,0.0245,0.02463172,0.8395,60801.88,1.4515585676055474,1.0197434819710398,62017.59627869161,1.451201036485878,-0.3723915146052428,True,0.0245,0.02463172,0.8391426177161173,55.01616670138889,0.0958062963448618,False,True,2021-11-06
BTC-31DEC21-100000-C,2021-12-31,100000.0,C,1636183560393,0.15074960702054793,0.0145,0.01472012,0.8629000000000001,60747.5,1.613928495861388,1.0199697708663675,61962.12896607504,1.6138890265496062,-0.4786468106992704,True,0.0145,0.01472012,0.8628688319663596,55.02360656249999,0.06992651988341696,True,True,2021-11-06
BTC-28JAN22-65000-C,2022-01-28,65000.0,C,1636183338085,0.22746898512810756,0.144,0.1439382,0.8382,60882.45,1.0357490860331875,1.0307816464601407,62717.60978795849,1.0363915369185468,-0.03574500382777125,True,0.144,0.1439382,0.8395129525082856,83.02617957175926,0.18910342636996585,False,False,2021-11-06
BTC-28JAN22-70000-C,2022-01-28,70000.0,C,1636183337015,0.227469019057585,0.116,0.11611252,0.8382999999999999,60927.69,1.115443747885411,1.0299962742075952,62764.2134424896,1.1152852264155353,-0.10911018064310703,True,0.116,0.11611252,0.8380342609485173,83.02619195601852,0.18976210775291916,True,False,2021-11-06
BTC-28JAN22-90000-C,2022-01-28,90000.0,C,1636183150124,0.22747494533231863,0.0505,0.05047669,0.8562000000000001,61054.51,1.4307464498182572,1.0302961628593181,62894.856136292314,1.4309596289555253,-0.358345288405233,True,0.0505,0.05047669,0.8563963731569496,83.0283550462963,0.15170362260640144,False,False,2021-11-06
