instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-31MAR23-26500-P,2023-03-31,26500.0,P,1679385073603,0.02741395221334348,0.025,0.02488371,0.6579999999999999,27639.59,0.9585919654749052,1.0001853587658243,27649.417302524602,0.9584288779055156,0.042459920704363184,True,0.06657112209448435,0.06645483209448433,0.6590054486146304,10.006092557870371,0.05986144000823061,True,True,2023-03-21
BTC-31MAR23-27000-P,2023-03-31,27000.0,P,1679383942043,0.02744983374556063,0.033,0.03288208,0.659,27594.75,0.9781203962457078,1.0003338964755235,27604.561359587486,0.9780992223816839,0.022144159715467168,True,0.05490077761831602,0.05478285761831614,0.6591460712226863,10.01918931712963,0.06394338553212822,False,True,2023-03-21
BTC-31MAR23-27500-P,2023-03-31,27500.0,P,1679384400281,0.027435303113901573,0.042,0.04177986,0.6620999999999999,27573.76,0.9966474324509913,1.0006798397947012,27583.563896557826,0.9969705184989437,0.0030340796691974326,True,0.045029481501056345,0.04480934150105642,0.6595967141847469,10.013885636574074,0.06585528813551367,True,True,2023-03-21
BTC-31MAR23-28000-C,2023-03-31,28000.0,C,1679385060868,0.027414356037544392,0.038,0.03794401,0.6635,27641.33,1.012753672975499,1.0002193879981134,27651.157921184516,1.0126158217247105,-0.012536905283185648,True,0.038,0.03794401,0.6625955227231556,10.006239953703703,0.06593748244961824,False,True,2023-03-21
BTC-31MAR23-28500-C,2023-03-31,28500.0,C,1679382526230,0.02749472888127854,0.0305,0.03044935,0.6809999999999999,27524.1,1.0347770733998845,1.0006563025218713,27533.886239861637,1.0350881728689534,-0.03448661426650283,True,0.0305,0.03044935,0.682742354590761,10.035576041666667,0.06414708156705905,True,True,2023-03-21
BTC-31MAR23-29000-C,2023-03-31,29000.0,C,1679385316045,0.02740626442795535,0.025,0.02516572,0.6801,27586.44,1.0508489808485266,1.0003731612926132,27596.248404953065,1.0508674793199422,-0.04961599385910318,True,0.025,0.02516572,0.6801933734333843,10.003286516203703,0.06134261933288007,False,True,2023-03-21
BTC-31MAR23-30000-C,2023-03-31,30000.0,C,1679383091308,0.027476810375443937,0.017,0.01702751,0.7152,27529.07,1.0894244804740414,1.0003053337774745,27538.858006953466,1.0893697913117932,-0.08559935592608144,True,0.017,0.01702751,0.7149761902696207,10.029035787037037,0.05308114873855403,True,True,2023-03-21
BTC-31MAR23-32000-C,2023-03-31,32000.0,C,1679383396227,0.027467141457382042,0.0085,0.00853998,0.7793000000000001,27541.3,1.1612676060079568,1.0005371784887114,27551.09235535045,1.1614784483775855,-0.14969371806486398,True,0.0085,0.00853998,0.7799420790310256,10.025506631944445,0.03636586432558419,False,True,2023-03-21
BTC-31MAR23-34000-C,2023-03-31,34000.0,C,1679384373277,0.027436159405124304,0.005,0.00473292,0.8601000000000001,27584.41,1.232217154255255,1.0002946988215091,27594.217683183168,1.2321421969763153,-0.20875427807462832,True,0.005,0.00473292,0.8599135818813479,10.014198182870372,0.024995664743832115,True,True,2023-03-21
BTC-31MAR23-38000-C,2023-03-31,38000.0,C,1679383688146,0.027457884766615932,0.0015,0.00167837,0.9588,27558.59,1.3782534760481073,1.000454878860578,27568.388502838916,1.3783903254296808,-0.32091638751113094,True,0.0015,0.00167837,0.9590434716577675,10.022127939814816,0.010070400266079084,False,True,2023-03-21
BTC-7APR23-22000-P,2023-04-07,22000.0,P,1679380292463,0.046743643359969556,0.0052,0.00504063,0.7637,27773.2,0.7916626312519346,1.0005910495747796,27788.885037946086,0.7916834363796429,0.233593668610519,True,0.2135165636203572,0.2133571936203572,0.7636323693513417,17.06142982638889,0.02811070883744475,False,False,2023-03-21
BTC-7APR23-22500-P,2023-04-07,22500.0,P,1679382495817,0.04667377546296296,0.0065,0.00661764,0.7229000000000001,27514.74,0.8170577076864753,1.0008393531678172,27530.27907151415,0.8172819440570427,0.2017711468892808,True,0.18921805594295726,0.1893356959429573,0.7221529685420881,17.03592804398148,0.03366007420008529,True,False,2023-03-21
BTC-7APR23-25000-P,2023-04-07,25000.0,P,1679382608688,0.04667019634703196,0.019,0.01976348,0.6417,27513.66,0.9081109587816302,1.0005820921464792,27529.198461579355,0.908126694458279,0.09637137877271906,True,0.11087330554172092,0.11163678554172096,0.6416350261146164,17.034621666666666,0.06434242257542867,False,False,2023-03-21
BTC-7APR23-25500-P,2023-04-07,25500.0,P,1679381135513,0.046716910419837644,0.022,0.02200634,0.6494,27796.67,0.9169647059245878,1.0004486195130304,27812.368292732735,0.9168582744053139,0.08680237220867197,True,0.10514172559468615,0.10514806559468604,0.6498566397517168,17.05167230324074,0.06804525416912832,True,False,2023-03-21
BTC-7APR23-26500-P,2023-04-07,26500.0,P,1679383430814,0.04664412690258752,0.037,0.03697819,0.64,27543.23,0.961620976769748,1.0005230003299932,27558.785161368072,0.961580847807026,0.03917663240554468,True,0.0754191521929739,0.07539734219297389,0.6402057773907928,17.025106319444443,0.08097120499922468,False,False,2023-03-21
BTC-7APR23-28000-C,2023-04-07,28000.0,C,1679382575094,0.046671261605783866,0.0485,0.04847267,0.6567000000000001,27493.49,1.0180222568443145,1.0003935570288238,27509.01707048235,1.0178480724432892,-0.017690665775909175,True,0.0485,0.04847267,0.6558454508746657,17.035010486111112,0.08605998583026303,True,False,2023-03-21
BTC-7APR23-29000-C,2023-04-07,29000.0,C,1679382462266,0.04667483935819381,0.0385,0.03852979,0.6652,27703.46,1.0458340978422136,1.0009241948575496,27719.105651971608,1.0462098007096878,-0.045173919822641684,True,0.0385,0.03852979,0.6667716446687791,17.036316365740742,0.08371045584065177,False,False,2023-03-21
BTC-7APR23-29500-C,2023-04-07,29500.0,C,1679383526418,0.0466410953196347,0.0305,0.03076664,0.6703,27515.92,1.072097094044358,1.0000088857753282,27531.459737924382,1.0715014852395919,-0.06906092206174431,True,0.0305,0.03076664,0.6681181815509045,17.023999791666665,0.07932612501601119,True,False,2023-03-21
BTC-7APR23-30500-C,2023-04-07,30500.0,C,1679382756754,0.0466655012049721,0.023,0.02305073,0.6949,27489.68,1.1088487216819425,1.0005939089957228,27505.20491876794,1.1088810314293855,-0.10335142707672457,True,0.023,0.02305073,0.6950007266850055,17.032907939814816,0.07140449638006162,False,False,2023-03-21
BTC-7APR23-31000-C,2023-04-07,31000.0,C,1679382756316,0.04666551509386098,0.02,0.02002692,0.7062999999999999,27493.35,1.127028212904261,1.0004588841150988,27508.876991416724,1.1269089614117134,-0.11947845221334982,True,0.02,0.02002692,0.7059536029737763,17.032913009259257,0.06711255992814692,True,False,2023-03-21
BTC-7APR23-32000-C,2023-04-07,32000.0,C,1679382498554,0.046673688673262305,0.015,0.01462432,0.7293000000000001,27468.55,1.1649150885179256,1.0000459910304194,27484.062985506673,1.1643111142946638,-0.15212959391810044,True,0.015,0.01462432,0.7277640060500532,17.03589636574074,0.05805542931585624,False,False,2023-03-21
BTC-7APR23-33000-C,2023-04-07,33000.0,C,1679383762408,0.04663361212582445,0.012,0.01228095,0.7442,27637.7,1.1935481776646948,1.0003963245914536,27653.308513719792,1.1933472619967886,-0.17676218374072925,True,0.012,0.01228095,0.7437337471015151,17.021268425925925,0.051193697465872164,True,False,2023-03-21
BTC-7APR23-34000-C,2023-04-07,34000.0,C,1679379294782,0.04677527961694572,0.0095,0.00974822,0.7543000000000001,27804.87,1.2220996088733127,1.0005791366235315,27820.572923719123,1.222117175416343,-0.20058474438183435,True,0.0095,0.00974822,0.7543373476422767,17.07297706018519,0.0446458874589996,False,False,2023-03-21
BTC-7APR23-36000-C,2023-04-07,36000.0,C,1679379943387,0.04675471248731608,0.006,0.00629621,0.8051,27783.5,1.2948515043284243,1.0006808307009396,27799.190854916793,1.2950017210170974,-0.2585120241213496,True,0.006,0.00629621,0.8053682911896006,17.065470057870368,0.032493031466656074,True,False,2023-03-21
BTC-7APR23-37000-C,2023-04-07,37000.0,C,1679382558794,0.0466717784753932,0.0045,0.00456066,0.8391,27502.03,1.3445958648239382,1.0005647562760054,27517.561893485243,1.3445958672944682,-0.29609349749048863,True,0.0045,0.00456066,0.8391000039907167,17.03519914351852,0.026218844492510114,False,False,2023-03-21
BTC-28APR23-20000-P,2023-04-28,20000.0,P,1679382493202,0.10420810495941146,0.008,0.00814416,0.7314,27565.11,0.7252711381823667,1.0003912178004075,27585.6860920671,0.7250136876512729,0.321564744786681,True,0.28298631234872706,0.2831304723487271,0.7320384567516126,38.03595831018519,0.04314333016396147,False,True,2023-03-21
BTC-28APR23-21000-P,2023-04-28,21000.0,P,1679379357760,0.10430752917300863,0.01,0.00986059,0.7006,27797.22,0.7544715968122921,1.0013249455224378,27817.969351550906,0.7549077265350143,0.28115975371207347,True,0.25509227346498575,0.2549528634649857,0.6995033771603744,38.07224814814815,0.05127602378059543,True,True,2023-03-21
BTC-28APR23-23000-P,2023-04-28,23000.0,P,1679383746730,0.10416835584728565,0.02,0.02004614,0.6479,27609.68,0.832824517487424,1.0002601361757448,27630.289361530686,0.8324198020170798,0.1834183956813653,True,0.18758019798292025,0.18762633798292028,0.6490200354971654,38.02144988425926,0.07963008424657321,False,True,2023-03-21
BTC-28APR23-24000-P,2023-04-28,24000.0,P,1679380410898,0.10427413438609842,0.0265,0.02725682,0.6318,27731.88,0.8648603344584438,1.0006586413578427,27752.580578233632,0.8647844452642799,0.14527499933106258,True,0.16171555473572008,0.16247237473572018,0.6320223272040467,38.06005905092592,0.09250501673413843,True,True,2023-03-21
BTC-28APR23-25000-P,2023-04-28,25000.0,P,1679382463674,0.10420904128614916,0.0375,0.03735981,0.63,27699.06,0.9014728681597052,1.0012034038991822,27719.736079606868,0.9018844886619339,0.10326882847047408,True,0.13561551133806615,0.13547532133806617,0.6286837557895282,38.036300069444444,0.10690009936908101,False,True,2023-03-21
BTC-28APR23-26000-P,2023-04-28,26000.0,P,1679383197578,0.1041857693429731,0.053,0.05240479,0.6254,27559.75,0.943304778935672,1.000106015804606,27580.322091072598,0.9427011009568983,0.05900601270450954,True,0.11029889904310164,0.10970368904310168,0.6275509759696448,38.027805810185185,0.11921954615257718,True,True,2023-03-21
BTC-28APR23-27000-P,2023-04-28,27000.0,P,1679384983536,0.10412913698630137,0.068,0.0677167,0.6241,27652.6,0.976367138083077,1.000033707708168,27673.241399344843,0.9756717549046936,0.02462906583219857,True,0.09232824509530646,0.09204494509530647,0.6268249914019067,38.007135,0.12557625734439185,False,True,2023-03-21
BTC-28APR23-28000-C,2023-04-28,28000.0,C,1679385445053,0.1041145023782344,0.075,0.07507998,0.631,27611.98,1.0136375960957793,1.000409416458783,27632.59107837534,1.0132962167964115,-0.013208597917757097,True,0.075,0.07507998,0.6298496198647641,38.00179336805556,0.12863952422454017,True,True,2023-03-21
BTC-28APR23-29000-C,2023-04-28,29000.0,C,1679382973919,0.1041928615233384,0.0605,0.06053035,0.6436,27517.15,1.0544488867110888,0.999468276571183,27537.69029212378,1.0531021190362673,-0.05174020759141978,True,0.0605,0.06053035,0.6397848051023476,38.03039445601851,0.12738513391586473,False,True,2023-03-21
BTC-28APR23-30000-C,2023-04-28,30000.0,C,1679382496852,0.10420798921867072,0.05,0.04995045,0.6570999999999999,27475.01,1.0913841173273804,1.0004739065673531,27495.51883654389,1.0910868850427888,-0.0871743416660553,True,0.05,0.04995045,0.6563689222042525,38.03591606481481,0.12291262665333325,True,True,2023-03-21
BTC-28APR23-31000-C,2023-04-28,31000.0,C,1679383751138,0.10416821607052258,0.042,0.0422282,0.6627,27613.23,1.1222892819420847,1.0003216495928833,27633.842011443085,1.1218128838966004,-0.1149460230471851,True,0.042,0.0422282,0.6616470373388804,38.02139886574074,0.11731330612806226,False,True,2023-03-21
BTC-28APR23-32000-C,2023-04-28,32000.0,C,1679383713854,0.10416939833840691,0.035,0.03494102,0.6794,27582.89,1.1598540724327753,1.000246082542805,27603.47936402273,1.1592741472188293,-0.14779407410814271,True,0.035,0.03494102,0.6782572419789232,38.02183039351852,0.10972196431942362,True,True,2023-03-21
BTC-28APR23-34000-C,2023-04-28,34000.0,C,1679384891001,0.10413207125190259,0.025,0.0246629,0.7078,27633.37,1.230293015102972,1.0000840631025991,27653.997045030625,1.2294786878235289,-0.20659024850478439,True,0.025,0.0246629,0.7064692774496235,38.00820600694445,0.09406330963860456,False,True,2023-03-21
BTC-28APR23-35000-C,2023-04-28,35000.0,C,1679385388131,0.1041163073630137,0.021,0.0208453,0.7219,27599.71,1.2677617257757354,1.0002899131535674,27620.311919382333,1.267183372228285,-0.2367966203286494,True,0.021,0.0208453,0.7210345118758533,38.0024521875,0.08574457655259456,True,True,2023-03-21
BTC-28APR23-36000-C,2023-04-28,36000.0,C,1679382494996,0.10420804807204466,0.0175,0.01713112,0.7347,27534.45,1.306875022802859,1.0004422796466375,27555.0032057814,1.3064778011873623,-0.2673348147797315,True,0.0175,0.01713112,0.7341544504560131,38.0359375462963,0.07736727799905266,False,True,2023-03-21
BTC-28APR23-38000-C,2023-04-28,38000.0,C,1679380914806,0.10425815556823947,0.014,0.01352779,0.7615999999999999,27818.97,1.365035779177609,1.000687593779594,27839.735586929703,1.3649554925313434,-0.3111218219011852,True,0.014,0.01352779,0.7615012261492756,38.05422678240741,0.06707718740793826,True,True,2023-03-21
BTC-26MAY23-17000-P,2023-05-26,17000.0,P,1679383993002,0.1808728753805175,0.0075,0.00788015,0.7668,27613.79,0.6141006017228942,1.0024976902755873,27704.353572149947,0.6136219694037331,0.4883762254570485,True,0.3938780305962669,0.39425818059626694,0.7678201163273334,66.01859951388889,0.04286030939849666,False,False,2023-03-21
BTC-26MAY23-25000-P,2023-05-26,25000.0,P,1679384410269,0.1808596439307458,0.0595,0.05937474,0.6225,27556.96,0.9042483367600135,1.003277295735491,27647.337189628557,0.9042462146907347,0.10065359429003277,True,0.15525378530926515,0.15512852530926524,0.6225057358472267,66.01377003472221,0.14877502209589907,True,False,2023-03-21
BTC-26MAY23-28000-C,2023-05-26,28000.0,C,1679382501925,0.18092015712201928,0.101,0.09991939,0.638,27493.75,1.0159494815760337,1.0024251148439307,27583.919882938833,1.015084154783908,-0.014971520173964702,True,0.101,0.09991939,0.6358323659353005,66.03585734953704,0.16914860695935988,False,False,2023-03-21
BTC-26MAY23-29000-C,2023-05-26,29000.0,C,1679383205047,0.18089786126966007,0.0875,0.08798877,0.6386,27557.61,1.049987867360928,1.0022410055847601,27647.989321401194,1.0489008680841854,-0.047742823598945945,True,0.0875,0.08798877,0.6361831549871299,66.02771936342593,0.16953485963920573,True,False,2023-03-21
BTC-26MAY23-30000-C,2023-05-26,30000.0,C,1679382647980,0.18091552574835107,0.076,0.07596682,0.6494,27500.23,1.087835164217156,1.0028173411764154,27590.42113507219,1.087333892191476,-0.0837287295018948,True,0.076,0.07596682,0.6484140652792321,66.03416689814814,0.16737349331984397,False,False,2023-03-21
BTC-26MAY23-31000-C,2023-05-26,31000.0,C,1679380369639,0.18098777146752915,0.068,0.06772615,0.6517000000000001,27724.45,1.114659448140419,1.0031284620090906,27815.376498242094,1.1144914756756634,-0.1083982252507527,True,0.068,0.06772615,0.6513954159488785,66.06053658564814,0.16439152597329829,True,False,2023-03-21
BTC-26MAY23-32000-C,2023-05-26,32000.0,C,1679382567672,0.1809180722983257,0.0575,0.05735836,0.6648999999999999,27494.36,1.160600859152643,1.002821128946105,27584.531883525462,1.1600704385747298,-0.14848072618396188,True,0.0575,0.05735836,0.6640509488584039,66.03509638888889,0.15759928147516555,False,False,2023-03-21
BTC-26MAY23-34000-C,2023-05-26,34000.0,C,1679381581028,0.18094935857432776,0.0465,0.04606674,0.6803,27791.71,1.21950077834884,1.0031862382035381,27882.857087515164,1.2193872347186347,-0.19834846594296268,True,0.0465,0.04606674,0.6801426387997974,66.04651587962964,0.1466072401632047,True,False,2023-03-21
BTC-26MAY23-40000-C,2023-05-26,40000.0,C,1679382371067,0.1809243066019787,0.023,0.02264538,0.7383,27749.08,1.4367737332339798,1.003282004682883,27840.08727602675,1.4367771050216578,-0.3624024837378774,True,0.023,0.02264538,0.7383031004297823,66.03737190972222,0.10323288142281553,False,False,2023-03-21
BTC-26MAY23-50000-C,2023-05-26,50000.0,C,1679382497164,0.18092030809233892,0.01,0.00974694,0.8492000000000001,27475.01,1.8124746972084966,1.0040612181692716,27565.118422293912,1.8138866386861365,-0.595471857284938,True,0.01,0.00974694,0.850024205556657,66.0359124537037,0.05792240229088472,True,False,2023-03-21
BTC-30JUN23-15000-P,2023-06-30,15000.0,P,1679381318224,0.2768481029934044,0.0085,0.00811848,0.7829,27794.67,0.5367126927830409,1.005513419065261,27946.479885786073,0.5367402285118987,0.6222410473039116,True,0.4717597714881012,0.4713782514881013,0.7828450444969784,101.0495575925926,0.04810194228684946,False,True,2023-03-21
BTC-30JUN23-16000-P,2023-06-30,16000.0,P,1679379151217,0.27691681833460174,0.01,0.01000618,0.7417,27811.03,0.5723263196057305,1.0052155328759484,27962.929241397473,0.5721861204838633,0.5582909550674082,True,0.4378138795161367,0.4378200595161367,0.7419712905258212,101.07463869212964,0.056054326637901726,True,True,2023-03-21
BTC-30JUN23-18000-P,2023-06-30,18000.0,P,1679381419698,0.27684488527397255,0.016,0.01566862,0.6939,27822.98,0.6434883996249494,1.0053751335367551,27974.944510319,0.643432911667096,0.44093751275451304,True,0.372567088332904,0.372235708332904,0.6940060695568614,101.04838312499999,0.07987597737653997,False,True,2023-03-21
BTC-30JUN23-19000-P,2023-06-30,19000.0,P,1679383729999,0.27677162610984274,0.021,0.02121548,0.6715000000000001,27596.49,0.6848463510480425,1.0053252885730477,27747.217459437245,0.6847533460886838,0.37869658426646563,True,0.33624665391131614,0.3364621339113162,0.6716790651431184,101.0216435300926,0.09628573488525823,True,True,2023-03-21
BTC-30JUN23-21000-P,2023-06-30,21000.0,P,1679381438259,0.2768442967085236,0.0325,0.03200266,0.6456000000000001,27809.77,0.7509947705344985,1.0055067371400086,27961.662359486083,0.7510283090474298,0.2863119327920549,True,0.2814716909525702,0.2809743509525703,0.6455331736666051,101.04816829861112,0.1256883888204791,False,True,2023-03-21
BTC-30JUN23-28000-C,2023-06-30,28000.0,C,1679384895130,0.27673468004819884,0.1265,0.12714859,0.6217,27629.95,1.007888157022745,1.0054618344375406,27780.860212417523,1.007888157022745,-0.007857208158599924,True,0.1265,0.12714859,0.6216999999999974,101.00815821759258,0.2078337759639781,True,True,2023-03-21
BTC-30JUN23-29000-C,2023-06-30,29000.0,C,1679385063420,0.27672934360730594,0.113,0.11382741,0.6265,27642.08,1.0437296759126065,1.0051693711794176,27793.056464469253,1.0434260815133345,-0.042509607952105635,True,0.113,0.11382741,0.6259437107641287,101.00621041666668,0.2097313732952846,False,True,2023-03-21
BTC-30JUN23-30000-C,2023-06-30,30000.0,C,1679384984298,0.27673185254946725,0.101,0.10198171,0.6313,27649.49,1.0793848978709633,1.0052122958264518,27800.506936662434,1.0791170128065881,-0.07614312600007968,True,0.101,0.10198171,0.6308572476900703,101.00712618055555,0.2094420214912787,True,True,2023-03-21
BTC-30JUN23-31000-C,2023-06-30,31000.0,C,1679382361590,0.2768150180745814,0.093,0.09333113,0.643,27750.27,1.1110407154197368,1.0054593251816308,27901.83738033705,1.1110379426785093,-0.10529466190017357,True,0.093,0.09333113,0.6429957903161876,101.03748159722223,0.20778799399196707,False,True,2023-03-21
