instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-19JAN24-44500-C,2024-01-19,44500.0,C,1705131452832,0.016481074581430746,0.013,0.01320149,0.4891,43094.21,1.0306072992521436,1.0019542073993835,43175.714601281055,1.0306719972315097,-0.03021101400181845,True,0.013,0.01320149,0.4895252913685618,6.015592222222222,0.046298458322813624,True,False,2024-01-13
BTC-19JAN24-45000-C,2024-01-19,45000.0,C,1705132590475,0.01644500015854896,0.0095,0.00993593,0.4803,43109.24,1.0419100995796213,1.0018712162170247,43190.77302770208,1.041889200990626,-0.04103560465498668,True,0.0095,0.00993593,0.48017860126675505,6.00242505787037,0.04180194884249196,False,False,2024-01-13
BTC-19JAN24-45500-C,2024-01-19,45500.0,C,1705132471026,0.016448787861491627,0.0075,0.00764167,0.4965,43090.17,1.0540180846194107,1.0018094561447708,43171.66696038013,1.0539319698207774,-0.05252790327399703,True,0.0075,0.00764167,0.4960489600908967,6.003807569444444,0.03733644759523557,True,False,2024-01-13
BTC-19JAN24-46000-C,2024-01-19,46000.0,C,1705132324853,0.01645342297691527,0.006,0.00626646,0.505,43147.02,1.064175905963324,1.0018290109537347,43228.62448147363,1.0641097317291253,-0.062138516926149065,True,0.006,0.00626646,0.5046808603021297,6.005499386574074,0.0332837290517418,False,False,2024-01-13
BTC-19JAN24-46500-C,2024-01-19,46500.0,C,1705131761043,0.01647130127473364,0.005,0.00515242,0.5263,43141.27,1.0756641427222655,1.0020360249207358,43222.86360642899,1.075819511252456,-0.07308270719789116,True,0.005,0.00515242,0.5269958824334391,6.012024965277778,0.02960455061488025,True,False,2024-01-13
BTC-19JAN24-47000-C,2024-01-19,47000.0,C,1705127947452,0.016592229452054796,0.0045,0.00418503,0.5684,43040.26,1.0899326103780702,1.0018975741134226,43121.66256499268,1.0899394226547252,-0.08612211915055079,True,0.0045,0.00418503,0.5684285743005478,6.0561637500000005,0.026844401588313693,False,False,2024-01-13
BTC-19JAN24-47500-C,2024-01-19,47500.0,C,1705132345196,0.016452777904616946,0.0033,0.00351898,0.5587,43144.67,1.098945358728538,1.0018215255990846,43226.270036890164,1.0988688119391876,-0.09428129790426805,True,0.0033,0.00351898,0.5584006260087198,6.0052639351851855,0.022541143321187562,True,False,2024-01-13
BTC-19JAN24-48000-C,2024-01-19,48000.0,C,1705132688204,0.016441901192288177,0.0028,0.00280342,0.5818,43116.62,1.1111770484727435,1.0018743701966126,43198.16698558546,1.1111582585440913,-0.1054029474472674,True,0.0028,0.00280342,0.5817304655240345,6.001293935185185,0.019856241285604037,False,False,2024-01-13
BTC-19JAN24-48500-C,2024-01-19,48500.0,C,1705130178959,0.01652146882927448,0.0028,0.00279436,0.6181,43148.1,1.1215134083090976,1.0022489082384611,43229.70652409071,1.1219137000842765,-0.11503588799638499,True,0.0028,0.00279436,0.6195423276244545,6.030336122685185,0.019117537694189262,True,False,2024-01-13
BTC-19JAN24-49000-C,2024-01-19,49000.0,C,1705130251811,0.01651915870750888,0.0025,0.00239445,0.6423000000000001,43157.87,1.1330106220906313,1.0020793117741547,43239.49500221004,1.1332232256064863,-0.12506598435763266,True,0.0025,0.00239445,0.6430354447427161,6.0294929282407415,0.01735564426524617,False,False,2024-01-13
BTC-19JAN24-50000-C,2024-01-19,50000.0,C,1705132774422,0.01643916723744292,0.0014,0.00142992,0.6495000000000001,43088.97,1.1582113168136106,1.001880877381393,43170.464690805595,1.1581992540063843,-0.14686643171193892,True,0.0014,0.00142992,0.649463110192693,6.000296041666666,0.011611494243238171,True,False,2024-01-13
BTC-19JAN24-51000-C,2024-01-19,51000.0,C,1705129918565,0.0165297258688483,0.0014,0.00146624,0.7076,43201.83,1.1781847883277798,1.0019697756447716,43283.538144290425,1.1782770583584434,-0.16405325142832516,True,0.0014,0.00146624,0.7078720103618676,6.03334994212963,0.010955513132863222,False,False,2024-01-13
BTC-19JAN24-52000-C,2024-01-19,52000.0,C,1705132750157,0.016439936675545407,0.0005,0.0007399,0.6681,43098.22,1.2042713674677836,1.0018890939697238,43179.73218544262,1.20426870126654,-0.1858724957964779,True,0.0005,0.0007399,0.6680932625916659,6.000576886574073,0.0053265794563055,True,False,2024-01-13
BTC-19JAN24-53000-C,2024-01-19,53000.0,C,1705131281395,0.016486510813039066,0.0005,0.00069383,0.7218000000000001,43133.58,1.226257000875075,1.0020257093952192,43215.15906223886,1.226421495375475,-0.20410057563605133,True,0.0005,0.00069383,0.7222027344613684,6.017576446759259,0.005027775633174702,False,False,2024-01-13
BTC-19JAN24-54000-C,2024-01-19,54000.0,C,1705127930157,0.016592777872907152,0.0006,0.00054362,0.8016,43041.78,1.252217492123809,1.0018986014092917,43123.185439787085,1.252226602679902,-0.22492324885656254,True,0.0006,0.00054362,0.80162190637874,6.05636392361111,0.005355866397782612,True,False,2024-01-13
BTC-26JAN24-27000-P,2024-01-26,27000.0,P,1705126986313,0.0358007891615931,0.0005,0.00062775,1.0632,43140.72,0.6233112168937919,1.0040872046167924,43321.76367495733,0.6232433241310459,0.4728182680180338,True,0.37725667586895406,0.37738442586895415,1.0634217879710979,13.067288043981481,0.003749145864292563,False,True,2024-01-13
BTC-26JAN24-28000-P,2024-01-26,28000.0,P,1705132398293,0.0356291764015728,0.0009,0.00087203,1.0711,43114.04,0.646880922716492,1.0039566657471257,43294.97171008405,0.6467263724641349,0.4358319913021055,True,0.354173627535865,0.35414565753586513,1.0716229528275654,13.004649386574073,0.0059136295711091115,True,True,2024-01-13
BTC-26JAN24-30000-P,2024-01-26,30000.0,P,1705131371151,0.03566174686073059,0.0012,0.00127059,0.9612,43135.46,0.692596678673999,1.0041680898926346,43316.48160092309,0.6925770259087868,0.36733581835695156,True,0.3086229740912133,0.3086935640912133,0.9612649405730028,13.016537604166666,0.008058824147972089,False,True,2024-01-13
BTC-26JAN24-36000-P,2024-01-26,36000.0,P,1705132737860,0.03561840880263825,0.0047,0.00457041,0.7079000000000001,43096.03,0.832043899880612,1.0039659759819954,43276.886129598,0.8318528253671841,0.18409974639578663,True,0.17284717463281585,0.17271758463281583,0.7085843095524574,13.000719212962961,0.02656245350445719,True,True,2024-01-13
BTC-26JAN24-37000-P,2024-01-26,37000.0,P,1705132351218,0.035630669140030435,0.006,0.00600187,0.6715000000000001,43144.57,0.8541867750624068,1.0039746240205787,43325.629831807484,0.853997971723344,0.15782646022760066,True,0.152002028276656,0.15200389827665595,0.6722007111663765,13.005194236111109,0.03204151286673225,False,True,2024-01-13
BTC-26JAN24-38000-P,2024-01-26,38000.0,P,1705132768306,0.035617443366311514,0.008,0.00814495,0.6355,43087.62,0.8784148431280754,1.0039947109845457,43268.440836322734,0.8782382555393581,0.12983736049679778,True,0.12976174446064193,0.12990669446064185,0.6361908175337372,13.000366828703703,0.039249468952325055,True,True,2024-01-13
BTC-26JAN24-39000-P,2024-01-26,39000.0,P,1705131955781,0.03564320836504312,0.011,0.01057127,0.6168,43154.03,0.9000680268150814,1.004079067834769,43335.12953149643,0.8999626958921257,0.10540196552560938,True,0.11103730410787416,0.11060857410787428,0.6172417446565932,13.00977105324074,0.04738314324263102,False,True,2024-01-13
BTC-26JAN24-40000-P,2024-01-26,40000.0,P,1705126106444,0.035828689624556063,0.015,0.01555479,0.5861999999999999,43093.07,0.9243524226723071,1.0041878737727312,43273.913707708016,0.924344404580054,0.0786705445583584,True,0.09065559541994594,0.09121038541994597,0.5862365097521384,13.077471712962963,0.056380568710651266,True,True,2024-01-13
BTC-26JAN24-41000-P,2024-01-26,41000.0,P,1705130028952,0.03570430771182141,0.0195,0.01994275,0.5649000000000001,43208.04,0.9447902771033778,1.0043472045670554,43389.36618902288,0.9449319868233667,0.05664232569396031,True,0.07456801317663342,0.07501076317663335,0.5641946385351687,13.032072314814815,0.06354099690403797,False,True,2024-01-13
BTC-26JAN24-42000-P,2024-01-26,42000.0,P,1705132483693,0.035626468385337395,0.028,0.02777827,0.5527000000000001,43099.81,0.9707178814079888,1.0038779265966082,43280.68199268724,0.9704098472176657,0.030036773817565383,True,0.05759015278233437,0.05736842278233434,0.5544655560024357,13.00366096064815,0.07108736257625786,True,True,2024-01-13
BTC-26JAN24-43000-P,2024-01-26,43000.0,P,1705131717047,0.035650778570522575,0.0365,0.03638378,0.5341,43136.29,0.99265239877921,1.004219080670341,43317.315084088186,0.9926746363787273,0.0073523258501459795,True,0.04382536362127265,0.04370914362127265,0.533953945129637,13.01253417824074,0.07475519820507384,False,True,2024-01-13
BTC-26JAN24-44000-C,2024-01-26,44000.0,C,1705132631196,0.035621791095890414,0.033,0.03267652,0.5357,43122.06,1.016336724320074,1.0039580313790653,43303.025366691385,1.0160952872785818,-0.01596713145011086,True,0.033,0.03267652,0.5343552052005872,13.00195375,0.07485831889105467,True,True,2024-01-13
BTC-26JAN24-45000-C,2024-01-26,45000.0,C,1705132660270,0.03562086916539828,0.0235,0.02375978,0.524,43119.52,1.0395326922281767,1.0039230924404678,43300.47470736686,1.039249576456583,-0.03849889160333692,True,0.0235,0.02375978,0.5226854352961083,13.00161724537037,0.07104304547461868,False,True,2024-01-13
BTC-26JAN24-46000-C,2024-01-26,46000.0,C,1705130829786,0.03567891343226788,0.018,0.01786221,0.5302,43222.64,1.059619644176315,1.0043764959699684,43404.027459155936,1.0598094852669357,-0.05808916109019627,True,0.018,0.01786221,0.5309669301278115,13.022803402777777,0.06551473915162327,True,True,2024-01-13
BTC-26JAN24-48000-C,2024-01-26,48000.0,C,1705131685594,0.03565177593860984,0.009,0.00896805,0.5451,43116.43,1.108546737092823,1.004255999441966,43297.3717399209,1.108612326132101,-0.10310907658878879,True,0.009,0.00896805,0.5452998910640607,13.012898217592591,0.04797289952590129,False,True,2024-01-13
BTC-26JAN24-49000-C,2024-01-26,49000.0,C,1705131042040,0.035672182902080164,0.0065,0.00680965,0.5518,43157.48,1.1305965482139355,1.0042280477027254,43338.594009712804,1.1306319717944333,-0.12277674346742319,True,0.0065,0.00680965,0.5518968843545742,13.02034675925926,0.03998398206120197,True,True,2024-01-13
BTC-26JAN24-50000-C,2024-01-26,50000.0,C,1705132634113,0.0356216985984272,0.0047,0.0050777,0.5660000000000001,43115.76,1.1550176047887761,1.0040269141217044,43296.69892820932,1.1548224515431416,-0.14394661054970992,True,0.0047,0.0050777,0.565517608677121,13.001919988425927,0.032542363352795756,False,True,2024-01-13
BTC-26JAN24-51000-C,2024-01-26,51000.0,C,1705131021954,0.035672819824961954,0.004,0.00387857,0.5938,43165.69,1.1763989877219834,1.0043309503564537,43346.838463671185,1.1765563950584976,-0.16259186263781178,True,0.004,0.00387857,0.5941646321629471,13.020579236111113,0.0285675898354658,True,True,2024-01-13
BTC-26JAN24-60000-C,2024-01-26,60000.0,C,1705131613425,0.03565406440258752,0.0007,0.00075378,0.7652,43108.47,1.3859977855832628,1.0042136140484148,43289.37833510863,1.386021289923184,-0.3264372613446752,True,0.0007,0.00075378,0.765233639505538,13.013733506944444,0.00689315347333135,False,True,2024-01-13
BTC-2FEB24-30000-P,2024-02-02,30000.0,P,1705129056848,0.054913215119228816,0.0018,0.00194019,0.8311,43137.6,0.6911912704683033,1.006159961180503,43397.32864540825,0.6912867896806413,0.3692005056006861,True,0.31051321031935875,0.31065340031935873,0.8308315247758049,20.043323518518516,0.01281311226495271,False,False,2024-01-13
BTC-2FEB24-35000-P,2024-02-02,35000.0,P,1705131397928,0.05483897995941146,0.0055,0.00559635,0.6697,43128.12,0.8066194038430728,1.0060946788579057,43387.791566953296,0.8066785318167258,0.2148300397439793,True,0.19882146818327429,0.19891781818327425,0.6695225088236763,20.016227685185186,0.03271791631340457,True,False,2024-01-13
BTC-2FEB24-36000-P,2024-02-02,36000.0,P,1705132435864,0.054806067224759,0.0065,0.00680202,0.6256,43089.27,0.8306022079679881,1.0058663578424407,43348.70765366479,0.8304745850239087,0.18575795241521015,True,0.17602541497609125,0.17632743497609138,0.6259900615681208,20.004214537037036,0.038013161471325586,False,False,2024-01-13
BTC-2FEB24-41000-P,2024-02-02,41000.0,P,1705127071566,0.054976167998477925,0.027,0.02729635,0.5487,43144.05,0.9446681868716187,1.005966818878222,43403.81748043298,0.9446173719277883,0.05697533091240423,True,0.08238262807221164,0.0826789780722118,0.5489178275084089,20.06630131944444,0.0822568648831017,True,False,2024-01-13
BTC-2FEB24-42000-P,2024-02-02,42000.0,P,1705129126727,0.05491099927067478,0.035,0.03524071,0.5374,43127.12,0.9679094195669724,1.0061532093228442,43386.78554601923,0.9680366837836303,0.0324852959529207,True,0.06696331621636964,0.06720402621636978,0.5367944278119398,20.042514733796295,0.08878587730100092,False,False,2024-01-13
BTC-2FEB24-43000-P,2024-02-02,43000.0,P,1705132361975,0.05480841022957889,0.0455,0.04468169,0.5371,43140.07,0.990931964433864,1.0058744398100206,43399.81351711539,0.9907876673949827,0.009255028562906156,True,0.0547123326050174,0.0538940226050173,0.5378734015057736,20.005069733796297,0.09253161741360194,True,False,2024-01-13
BTC-2FEB24-46000-C,2024-02-02,46000.0,C,1705132362158,0.05480840442668696,0.0255,0.02501987,0.519,43140.07,1.0600606887143593,1.0058801937806294,43399.81351711539,1.059912388376028,-0.05818625223262639,True,0.0255,0.02501987,0.5184895599504072,20.005067615740742,0.08556034105254393,False,False,2024-01-13
BTC-2FEB24-49000-C,2024-02-02,49000.0,C,1705126431836,0.05499645370370371,0.0115,0.01135836,0.5365,43037.98,1.131667433598693,1.0060634752935684,43297.1088399565,1.131715287991253,-0.12373443577123121,True,0.0115,0.01135836,0.5366154241805202,20.073705601851852,0.06125707997227482,True,False,2024-01-13
BTC-2FEB24-50000-C,2024-02-02,50000.0,C,1705127281266,0.05496951845509893,0.009,0.00885089,0.5444,43069.85,1.1539244082549998,1.0060493511084376,43329.17072712521,1.1539570031211945,-0.1431969083980087,True,0.009,0.00885089,0.5444718981213589,20.06387423611111,0.05344885473237569,False,False,2024-01-13
BTC-2FEB24-51000-C,2024-02-02,51000.0,C,1705132185630,0.05481400209284627,0.0065,0.00663546,0.5377000000000001,43164.73,1.174538725239852,1.005944005779437,43424.621993349494,1.1744489107541496,-0.16079902545140598,True,0.0065,0.00663546,0.5375189789073033,20.00711076388889,0.04465726155701734,True,False,2024-01-13
BTC-2FEB24-52000-C,2024-02-02,52000.0,C,1705132365165,0.05480830907534247,0.0055,0.00546644,0.5603,43140.31,1.1983490456100903,1.005858169902685,43400.05496213957,1.1981551646734703,-0.18078301106712416,True,0.0055,0.00546644,0.5599346849465592,20.0050328125,0.03941472587646442,False,False,2024-01-13
BTC-2FEB24-53000-C,2024-02-02,53000.0,C,1705132364958,0.054808315639269405,0.0045,0.00428987,0.5751,43140.31,1.221401600401971,1.0058520915775542,43400.05496213957,1.22119661014796,-0.19983120603781865,True,0.0045,0.00428987,0.574738548615685,20.005035208333332,0.03418135141101515,True,False,2024-01-13
BTC-2FEB24-54000-C,2024-02-02,54000.0,C,1705132365133,0.05480831009005581,0.0037,0.00350436,0.5893,43140.31,1.244398785618338,1.0058909936150522,43400.05496213957,1.24423805562245,-0.21852333904997123,True,0.0037,0.00350436,0.5890335013711956,20.00503318287037,0.02961199419740808,False,False,2024-01-13
BTC-2FEB24-60000-C,2024-02-02,60000.0,C,1705132524976,0.05480324150177575,0.0014,0.00147061,0.6793,43085.6,1.384524019305819,1.0058161640507597,43345.01555683676,1.384242207072787,-0.325152846994265,True,0.0014,0.00147061,0.6789500298169884,20.00318314814815,0.013514227242608512,True,False,2024-01-13
BTC-23FEB24-36000-P,2024-02-23,36000.0,P,1705130944704,0.11238759817351598,0.015,0.01511657,0.583,43175.03,0.823967088512625,1.011952173714211,43679.48565896416,0.8241855291309245,0.19335961770434676,True,0.19081447086907544,0.19093104086907553,0.5824508934875268,41.02147333333333,0.07400755506372761,False,True,2024-01-13
BTC-23FEB24-38000-P,2024-02-23,38000.0,P,1705128215882,0.1124741285514967,0.0245,0.02491195,0.5628,42983.35,0.87371088781576,1.0118487248751702,43485.56607602211,0.8738531754092345,0.13484290896137296,True,0.1506468245907655,0.15105877459076544,0.5624054220632316,41.053056921296296,0.09643633795762126,True,True,2024-01-13
BTC-23FEB24-39000-P,2024-02-23,39000.0,P,1705132613172,0.11233469140030442,0.029,0.02866215,0.55,43119.95,0.8941338041785406,1.0115418237223772,43623.762106019414,0.8940081762140958,0.11204035819709315,True,0.13499182378590413,0.13465397378590416,0.5503638952496774,41.00216236111111,0.10468394221015266,False,True,2024-01-13
BTC-23FEB24-41000-P,2024-02-23,41000.0,P,1705126161408,0.11253927549467276,0.044,0.04455608,0.5382,43093.43,0.9404535564914887,1.0116620076964444,43596.93224719417,0.9404331425782532,0.061414719872322276,True,0.10356685742174687,0.10412293742174683,0.5382671629214514,41.076835555555554,0.12199363515837011,True,True,2024-01-13
BTC-23FEB24-42000-P,2024-02-23,42000.0,P,1705129805181,0.1124237322108067,0.052,0.05217067,0.5335,43203.19,0.9607889468413144,1.0118251665047429,43707.97467949655,0.9609230422589734,0.039860954114460105,True,0.09107695774102664,0.09124762774102657,0.5330297183934569,41.03466225694444,0.12739363384972166,False,True,2024-01-13
BTC-23FEB24-43000-P,2024-02-23,43000.0,P,1705131390946,0.11237344793252156,0.0635,0.06294995,0.5322,43132.84,0.9854018030382924,1.0116890480579848,43636.80271236396,0.9854067513479046,0.014700777517721217,True,0.07809324865209533,0.07754319865209536,0.5321811233486853,41.01630849537037,0.13177936968373566,True,True,2024-01-13
BTC-23FEB24-44000-C,2024-02-23,44000.0,C,1705130158826,0.1124125182014206,0.0675,0.06783942,0.5277000000000001,43201.0,1.0065403059454785,1.0118769573663513,43705.75909160713,1.0067323143335902,-0.00670975350656141,True,0.0675,0.06783942,0.5283466960711496,41.03056914351852,0.1335855087942615,False,True,2024-01-13
BTC-23FEB24-45000-C,2024-02-23,45000.0,C,1705132749680,0.11233036276002029,0.057,0.0564083,0.5306000000000001,43098.22,1.0322763471593166,1.0114797759914158,43601.77821339979,1.0320679991480373,-0.03156455553600057,True,0.057,0.0564083,0.5299824750085209,41.00058240740741,0.13318121790430046,True,True,2024-01-13
BTC-23FEB24-46000-C,2024-02-23,46000.0,C,1705132762014,0.11232997165144597,0.0485,0.04800636,0.5315,43084.78,1.0555273217936307,1.0114967057846265,43588.18118087296,1.0553319444350977,-0.05385535671444769,True,0.0485,0.04800636,0.5309804345499712,41.00043965277778,0.13069127689222604,False,True,2024-01-13
BTC-23FEB24-47000-C,2024-02-23,47000.0,C,1705132777258,0.11232948826737697,0.0415,0.0408554,0.5349,43089.33,1.0783551789021946,1.0115009343303785,43592.784342926316,1.0781600833355938,-0.07525596177303713,True,0.0415,0.0408554,0.5344299264808149,41.0002632175926,0.12659744878741375,True,True,2024-01-13
BTC-23FEB24-48000-C,2024-02-23,48000.0,C,1705130786024,0.11239262988330796,0.035,0.03568017,0.5267000000000001,43221.69,1.0975284424500225,1.011867645287165,43726.690832900276,1.0977277055661494,-0.09324232104475484,True,0.035,0.03568017,0.5271414193214612,41.02330990740741,0.12144564529643428,False,True,2024-01-13
BTC-23FEB24-49000-C,2024-02-23,49000.0,C,1705130032762,0.11241651566463724,0.031,0.03043786,0.5422,43208.78,1.1206908279357084,1.0119015433535525,43713.62999287637,1.120931846840107,-0.11416034548902167,True,0.031,0.03043786,0.5426917424379677,41.0320282175926,0.11583520594139084,True,True,2024-01-13
BTC-23FEB24-50000-C,2024-02-23,50000.0,C,1705131461599,0.11237120754058853,0.0255,0.02520772,0.5453,43067.82,1.1475184752024952,1.0117132285431119,43571.0230207796,1.1475516646959227,-0.13763068563917732,True,0.0255,0.02520772,0.5453615476838619,41.01549075231481,0.10745755162010356,False,True,2024-01-13
BTC-23FEB24-51000-C,2024-02-23,51000.0,C,1705131453618,0.11237146061643837,0.0215,0.02146434,0.5465,43091.49,1.1697883081260805,1.0117457495645081,43594.969580296696,1.1698597450805448,-0.1568838656244285,True,0.0215,0.02146434,0.5466228033245868,41.015583125000006,0.09984023202602846,True,True,2024-01-13
BTC-23FEB24-52000-C,2024-02-23,52000.0,C,1705131453614,0.11237146074327752,0.0185,0.01845071,0.5534,43091.49,1.1927130552914493,1.0117561650656273,43594.969580296696,1.1927981714546732,-0.1763019514815301,True,0.0185,0.01845071,0.5535365013481514,41.01558317129629,0.09260268167561185,False,True,2024-01-13
BTC-23FEB24-54000-C,2024-02-23,54000.0,C,1705126342017,0.11253354842085236,0.0135,0.01343214,0.5644,43068.47,1.2392970453912355,1.0117166602814573,43571.680615358644,1.2393370932074046,-0.21457663441411834,True,0.0135,0.01343214,0.5644563157625573,41.07474517361111,0.07804509720976383,True,True,2024-01-13
BTC-23FEB24-56000-C,2024-02-23,56000.0,C,1705130835341,0.11239106605149671,0.01,0.01050437,0.5710000000000001,43216.24,1.280589877265352,1.011884593998297,43721.17715527593,1.2808438300074991,-0.24751910292020482,True,0.01,0.01050437,0.5713207783860109,41.0227391087963,0.0653715822114413,False,True,2024-01-13
BTC-23FEB24-58000-C,2024-02-23,58000.0,C,1705128805274,0.1124554390537798,0.008,0.00805967,0.5984,43064.98,1.3310905670051634,1.0118034081674627,43568.14983831113,1.3312477168584835,-0.2861166354382466,True,0.008,0.00805967,0.5985795640656593,41.04623525462963,0.05561115258567372,True,True,2024-01-13
BTC-23FEB24-60000-C,2024-02-23,60000.0,C,1705128344538,0.11247004889649924,0.006,0.00618902,0.6112,42995.58,1.379215339275276,1.0118015955127975,43497.93897094794,1.3793756996181752,-0.3216310052281372,True,0.006,0.00618902,0.6113662400057899,41.05156784722222,0.04567011707251256,False,True,2024-01-13
BTC-29MAR24-37000-P,2024-03-29,37000.0,P,1705126634802,0.2084146752283105,0.035,0.0350249,0.5640999999999999,43098.25,0.8403685907542692,1.021579750804154,44022.73728757867,0.8404747700784116,0.17378834433723678,True,0.19452522992158827,0.19455012992158838,0.5638645250856889,76.07135645833333,0.13184572610046835,False,False,2024-01-13
BTC-29MAR24-38000-P,2024-03-29,38000.0,P,1705130026977,0.20830711006468797,0.0395,0.04014161,0.5512,43208.16,0.8608971560500607,1.0215662841538116,44135.004933139164,0.8609945791909804,0.14966707051966083,True,0.17850542080901965,0.17914703080901961,0.5509784041557426,76.03209517361111,0.14041398938504854,True,False,2024-01-13
BTC-29MAR24-39000-P,2024-03-29,39000.0,P,1705130050719,0.2083063572108067,0.046,0.0469505,0.5433,43205.6,0.8836261638931299,1.021541465250396,44132.39001936758,0.883704689070426,0.1236323342932066,True,0.16229531092957405,0.1632458109295739,0.5431147222234842,76.03182038194444,0.14998988526902365,False,False,2024-01-13
BTC-29MAR24-40000-P,2024-03-29,40000.0,P,1705127284562,0.20839407147387112,0.0555,0.05585899,0.5426,43070.4,0.909168535883516,1.0214960433158355,43994.28988580576,0.9092089019694697,0.09518039606018268,True,0.14629109803053042,0.14665008803053026,0.5424998195824047,76.06383608796295,0.16005904669984172,True,False,2024-01-13
BTC-29MAR24-42000-P,2024-03-29,42000.0,P,1705129259392,0.20833145002536782,0.074,0.07406147,0.5371,43101.84,0.9538800319037468,1.0215502218078967,44026.40429556303,0.9539729776259005,0.04711993327474748,True,0.12002702237409957,0.12008849237409946,0.5368467475560258,76.04097925925926,0.17328707295507834,False,False,2024-01-13
BTC-29MAR24-45000-C,2024-03-29,45000.0,C,1705131670683,0.2082549884893455,0.087,0.08690456,0.531,43119.99,1.0217314278097764,1.0214029553189143,44044.943625623295,1.0216836779834382,-0.021451931136197967,True,0.087,0.08690456,0.5308905928301029,76.01307079861111,0.1819605015498079,True,False,2024-01-13
BTC-29MAR24-47000-C,2024-03-29,47000.0,C,1705132599952,0.20822552156265856,0.0675,0.06884015,0.5201,43109.17,1.0676552956754386,1.0211678615465667,44033.89152913558,1.0673596715589366,-0.06518800226553774,True,0.0675,0.06884015,0.519529879868511,76.00231537037037,0.17983029049914645,False,False,2024-01-13
