expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,P,625.0,0.020435956936612126,7.459124281863426,0.19,778.4166147848911,1.0014123759500348,0.8029119473159159,0.21951022569805312,0.1973317936621728,0.6468945841028072,0.0030512889116804526,META,777.59
2026-10-02,P,630.0,0.020435956936358447,7.459124281770833,0.225,778.4166147848911,1.0014123759500348,0.8093352428944431,0.2115420560488763,0.19095339773750375,0.6394562684482051,0.003522478663911312,META,777.59
2026-10-02,P,632.5,0.020435956936231608,7.459124281724537,0.215,778.4166147848911,1.0014123759500348,0.8125468906837068,0.2075816548327794,0.1877289214757092,0.6251972337803504,0.0034610162379260664,META,777.59
2026-10-02,P,635.0,0.02043595693610477,7.459124281678241,0.26,778.4166147848911,1.0014123759500348,0.8157585384729705,0.20363687654176293,0.18457500181283482,0.6300587329365808,0.003994669285354672,META,777.59
2026-10-02,P,637.5,0.02043595693597793,7.459124281631944,0.275,778.4166147848911,1.0014123759500348,0.8189701862622342,0.1997075984018734,0.18138259673236778,0.6239987051802539,0.004206570398218426,META,777.59
2026-10-02,P,640.0,0.020435956935819382,7.459124281574074,0.28500000000000003,778.4166147848911,1.0014123759500348,0.8221818340514978,0.19579369908073713,0.17818377741563507,0.616208945898226,0.0043693286127070114,META,777.59
2026-10-02,P,642.5,0.020435956935692542,7.459124281527778,0.29500000000000004,778.4166147848911,1.0014123759500348,0.8253934818407614,0.19189505866507983,0.17498495809890235,0.608291999512782,0.004534929970883699,META,777.59
2026-10-02,P,645.0,0.020435956935565703,7.459124281481482,0.31,778.4166147848911,1.0014123759500348,0.8286051296300251,0.1880115586386822,0.1717925530184351,0.6016106766026734,0.004754652501686046,META,777.59
2026-10-02,P,647.5,0.020435956935438863,7.4591242814351855,0.365,778.4166147848911,1.0014123759500348,0.8318167774192888,0.1841430818607618,0.16865146182809188,0.6046243107010423,0.005371799672539656,META,777.59
2026-10-02,P,650.0,0.020435956935312024,7.459124281388889,0.395,778.4166147848911,1.0014123759500348,0.8350284252085525,0.18028951254477185,0.165478299456421,0.6004948107776392,0.005737766744697478,META,777.59
2026-10-02,P,652.5,0.020435956935153474,7.459124281331018,0.39,778.4166147848911,1.0014123759500348,0.8382400729978161,0.1764507362376062,0.1622602374308919,0.588300199956746,0.005774534437737551,META,777.59
2026-10-02,P,655.0,0.020435956935026634,7.459124281284722,0.41500000000000004,778.4166147848911,1.0014123759500348,0.8414517207870797,0.17262663979920279,0.1590806608229558,0.5826113683876736,0.006100765302110089,META,777.59
2026-10-02,P,657.5,0.020435956934899798,7.459124281238426,0.485,778.4166147848911,1.0014123759500348,0.8446633685763435,0.168817111382535,0.15595881234140896,0.5852831519011218,0.0068399536254583615,META,777.59
2026-10-02,P,660.0,0.02043595693477296,7.45912428119213,0.485,778.4166147848911,1.0014123759500348,0.8478750163656071,0.1650220404139834,0.15274716455214532,0.5739831236080537,0.006943903899236638,META,777.59
2026-10-02,P,662.5,0.02043595693461441,7.459124281134259,0.52,778.4166147848911,1.0014123759500348,0.8510866641548708,0.1612413175740774,0.14958041641673991,0.5689299351675638,0.00736636450889682,META,777.59
2026-10-02,P,665.0,0.020435956934487572,7.459124281087964,0.545,778.4166147848911,1.0014123759500348,0.8542983119441344,0.15747483477860055,0.1464008398088038,0.5617934581600645,0.0077032505706354035,META,777.59
2026-10-02,P,667.5,0.020435956934360733,7.459124281041667,0.6000000000000001,778.4166147848911,1.0014123759500348,0.857509959733398,0.15372248516005013,0.14325974861846047,0.5591332842960893,0.008302670053285865,META,777.59
2026-10-02,P,670.0,0.02043595693423389,7.45912428099537,0.655,778.4166147848911,1.0014123759500348,0.8607216075226618,0.14998416304944287,0.14011865742811724,0.5557419571145199,0.008897388289806794,META,777.59
2026-10-02,P,672.5,0.02043595693407534,7.459124280937499,0.7050000000000001,778.4166147848911,1.0014123759500348,0.8639332553119254,0.14625976395846046,0.13697115200150844,0.551031434844276,0.009449298997641868,META,777.59
2026-10-02,P,675.0,0.020435956933948504,7.459124280891204,0.755,778.4166147848911,1.0014123759500348,0.8671449031011891,0.14254918456192484,0.13382364657489965,0.5458273640363324,0.010002063212648364,META,777.59
