expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,25100.0,0.05879007098912354,21.458375911030092,16.3,30490.158934608164,0.9996706622202309,0.8232164369438557,0.19453612752867405,0.17731833789970342,0.3811818873185664,0.009568202563080077,_NDX,30478.8555
2026-10-16,P,25200.0,0.05879007098902841,21.45837591099537,16.95,30490.158934608164,0.9996706622202309,0.8264961837045882,0.1905599791490346,0.17405991651616792,0.3765838436086904,0.009952893897765552,_NDX,30478.8555
2026-10-16,P,25300.0,0.05879007098893329,21.45837591096065,17.6,30490.158934608164,0.9996706622202309,0.8297759304653207,0.1865995779329377,0.17080149513263265,0.371886372247584,0.010343541217999663,_NDX,30478.8555
2026-10-16,P,25400.0,0.058790070988774736,21.458375910902777,18.25,30490.158934608164,0.9996706622202309,0.8330556772260532,0.18265479964192133,0.16754307374909716,0.3670947758823216,0.01074056488225519,_NDX,30478.8555
2026-10-16,P,25500.0,0.0587900709886796,21.458375910868057,19.25,30490.158934608164,0.9996706622202309,0.8363354239867857,0.17872552150203175,0.16429613526097575,0.3632381765995793,0.011275068486728143,_NDX,30478.8555
2026-10-16,P,25600.0,0.05879007098855277,21.45837591082176,19.7,30490.158934608164,0.9996706622202309,0.8396151707475181,0.17481162218089552,0.1610311522229182,0.3576725736476388,0.011611465677058596,_NDX,30478.8555
2026-10-16,P,25700.0,0.058790070988457635,21.458375910787037,20.45,30490.158934608164,0.9996706622202309,0.8428949175082506,0.1709129817652382,0.1577760116666439,0.3528826862698459,0.012067265770968541,_NDX,30478.8555
2026-10-16,P,25800.0,0.0587900709883625,21.458375910752313,21.299999999999997,30490.158934608164,0.9996706622202309,0.8461746642689831,0.16702948173884055,0.1545241519376308,0.34825771904124814,0.012567957493641018,_NDX,30478.8555
2026-10-16,P,25900.0,0.05879007098826738,21.458375910717592,22.15,30490.158934608164,0.9996706622202309,0.8494544110297156,0.1631610049609202,0.1512722922086177,0.3435211004544883,0.013076867354489544,_NDX,30478.8555
2026-10-16,P,26000.0,0.058790070988140535,21.458375910671297,23.1,30490.158934608164,0.9996706622202309,0.8527341577904481,0.15930743564493022,0.1480237133068656,0.3389195491107067,0.01363103895372181,_NDX,30478.8555
2026-10-16,P,26100.0,0.0587900709880454,21.458375910636573,24.15,30490.158934608164,0.9996706622202309,0.8560139045511806,0.15546865933776452,0.14477841523237467,0.3344294083734024,0.014230403849453361,_NDX,30478.8555
2026-10-16,P,26200.0,0.058790070987950284,21.458375910601852,25.2,30490.158934608164,0.9996706622202309,0.8592936513119132,0.15164456289936107,0.14153311715788375,0.32980752886898246,0.014839123442783528,_NDX,30478.8555
2026-10-16,P,26300.0,0.05879007098782344,21.458375910555556,26.35,30490.158934608164,0.9996706622202309,0.8625733980726457,0.14783503448269336,0.1382910999106538,0.3252730178037758,0.015493507168103148,_NDX,30478.8555
2026-10-16,P,26400.0,0.05879007098772831,21.458375910520832,27.85,30490.158934608164,0.9996706622202309,0.8658531448333782,0.14403996351414172,0.13506056555883772,0.32131107332230957,0.016280940224031114,_NDX,30478.8555
2026-10-16,P,26500.0,0.05879007098760147,21.458375910474537,28.900000000000002,30490.158934608164,0.9996706622202309,0.8691328915941106,0.14025924067423579,0.1318152674843469,0.3162908480032415,0.016921767708367546,_NDX,30478.8555
2026-10-16,P,26600.0,0.05879007098750634,21.458375910439813,30.35,30490.158934608164,0.9996706622202309,0.8724126383548431,0.13649275787875892,0.12858309271890034,0.3119087671663684,0.017713120149804206,_NDX,30478.8555
2026-10-16,P,26700.0,0.058790070987379504,21.45837591039352,31.85,30490.158934608164,0.9996706622202309,0.8756923851155756,0.13274040826020844,0.12535255836708425,0.307454160800026,0.018533137230939887,_NDX,30478.8555
2026-10-16,P,26800.0,0.05879007098728437,21.458375910358797,33.5,30490.158934608164,0.9996706622202309,0.8789721318763081,0.1290020861496013,0.12212694525615986,0.30309365642366093,0.019415914246687115,_NDX,30478.8555
2026-10-16,P,26900.0,0.05879007098718924,21.458375910324072,35.2,30490.158934608164,0.9996706622202309,0.8822518786370406,0.12527768705861883,0.11890297255886617,0.29864087749485113,0.020328006172247372,_NDX,30478.8555
