expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,P,552.5,0.020437070613489344,7.4595307739236105,1.395,630.1249949846363,1.001443900543367,0.8768101636937463,0.13146477105157142,0.12540049081766014,0.601698586801873,0.016593973504275,AMD,629.26
2026-10-02,P,555.0,0.02043707061323567,7.459530773831019,1.51,630.1249949846363,1.001443900543367,0.8807776304977905,0.12695009069704474,0.12161526434968162,0.5958240728758127,0.017611849497831435,AMD,629.26
2026-10-02,P,557.5,0.020437070613108826,7.459530773784722,1.62,630.1249949846363,1.001443900543367,0.8847450973018345,0.1224557011092055,0.11782211438883095,0.5887280821936928,0.018597512231047934,AMD,629.26
2026-10-02,P,560.0,0.020437070612981986,7.459530773738425,1.78,630.1249949846363,1.001443900543367,0.8887125641058786,0.11798142071428437,0.11410819935670435,0.5849664946469034,0.01985657387864561,AMD,629.26
2026-10-02,P,562.5,0.02043707061285515,7.45953077369213,1.935,630.1249949846363,1.001443900543367,0.8926800309099228,0.11352707036490405,0.1103863608317055,0.5797653115910668,0.02107103579113034,AMD,629.26
2026-10-02,P,565.0,0.02043707061276002,7.4595307736574075,2.115,630.1249949846363,1.001443900543367,0.8966474977139668,0.10909247329703839,0.10670413977106874,0.5754236832061205,0.022395604738550092,AMD,629.26
2026-10-02,P,567.5,0.02043707061260147,7.459530773599537,2.3200000000000003,630.1249949846363,1.001443900543367,0.9006149645180109,0.10467745508792155,0.10306153617479386,0.5717266477874318,0.02381496455932101,AMD,629.26
2026-10-02,P,570.0,0.020437070612474635,7.459530773553242,2.55,630.1249949846363,1.001443900543367,0.9045824313220551,0.1002818436148834,0.0994585500428814,0.5684907311230184,0.02531404580060667,AMD,629.26
2026-10-02,P,572.5,0.020437070612347792,7.459530773506944,2.8,630.1249949846363,1.001443900543367,0.9085498981260991,0.09590546901508461,0.09588725788245855,0.5652672181988166,0.026858689424089567,AMD,629.26
2026-10-02,P,575.0,0.020437070612252663,7.459530773472222,3.075,630.1249949846363,1.001443900543367,0.9125173649301432,0.09154816364612885,0.0923555831863978,0.5622568572522094,0.028457917476161228,AMD,629.26
2026-10-02,P,577.5,0.020437070612125824,7.459530773425926,3.375,630.1249949846363,1.001443900543367,0.9164848317341874,0.08720976204753063,0.08886352595469904,0.5593504567367134,0.030098904220035697,AMD,629.26
2026-10-02,P,580.0,0.020437070611998988,7.4595307733796306,3.7,630.1249949846363,1.001443900543367,0.9204522985382314,0.0828901009030143,0.0854110861873626,0.5564578267939696,0.031769694005331424,AMD,629.26
2026-10-02,P,582.5,0.02043707061187215,7.459530773333334,4.075,630.1249949846363,1.001443900543367,0.9244197653422755,0.07858901900362364,0.08203788134875023,0.5546871882018958,0.03352943663924138,AMD,629.26
2026-10-02,P,585.0,0.020437070611777016,7.459530773298611,4.5,630.1249949846363,1.001443900543367,0.9283872321463197,0.07430635721162274,0.07874391143886228,0.5537995534052688,0.03534744636129363,AMD,629.26
2026-10-02,P,587.5,0.020437070611650177,7.459530773252315,4.949999999999999,630.1249949846363,1.001443900543367,0.9323546989503637,0.07004195842516528,0.07548955899333643,0.552531073461393,0.037138971272212766,AMD,629.26
2026-10-02,P,590.0,0.020437070611523337,7.459530773206018,5.375,630.1249949846363,1.001443900543367,0.9363221657544079,0.06579566754371413,0.07219558908344825,0.5488291893874798,0.0387964456540112,AMD,629.26
2026-10-02,P,592.5,0.020437070611428212,7.459530773171298,5.949999999999999,630.1249949846363,1.001443900543367,0.940289632558452,0.061567331434192976,0.06913932395973288,0.5497762992576807,0.04065984951407891,AMD,629.26
2026-10-02,P,595.0,0.02043707061130137,7.459530773125,6.55,630.1249949846363,1.001443900543367,0.944257099362496,0.057356798897849545,0.06612267630037982,0.5500582987428061,0.042442467598857614,AMD,629.26
2026-10-02,P,597.5,0.02043707061117453,7.459530773078703,7.15,630.1249949846363,1.001443900543367,0.9482245661665402,0.053163920637813535,0.06310602864102666,0.5488081013167614,0.04410960233579667,AMD,629.26
2026-10-02,P,600.0,0.0204370706110794,7.459530773043981,7.875,630.1249949846363,1.001443900543367,0.9521920329705842,0.04898854922733297,0.06028746830348419,0.5504727848409493,0.04581373124674053,AMD,629.26
2026-10-02,P,602.5,0.020437070610952564,7.459530772997686,8.55,630.1249949846363,1.001443900543367,0.9561594997746283,0.04483053907866924,0.057389673037217204,0.548858560432944,0.04733299379618327,AMD,629.26
2026-10-02,P,605.0,0.020437070610825725,7.45953077295139,9.3,630.1249949846363,1.001443900543367,0.9601269665786725,0.0406897464126378,0.054610730164036836,0.5482910787615939,0.048801483821650345,AMD,629.26
2026-10-02,P,607.5,0.020437070610698882,7.459530772905092,10.125,630.1249949846363,1.001443900543367,0.9640944333827165,0.03656602922877581,0.051950639683942756,0.5486426542086088,0.050193613629185334,AMD,629.26
2026-10-02,P,610.0,0.020437070610603753,7.45953077287037,11.175,630.1249949846363,1.001443900543367,0.9680619001867606,0.032459247276122365,0.049647106383107764,0.5544258933364788,0.05155978808067243,AMD,629.26
2026-10-02,P,612.5,0.020437070610476917,7.459530772824075,11.95,630.1249949846363,1.001443900543367,0.9720293669908048,0.028369262024597205,0.04690778097428938,0.5502188397677816,0.05264740256087917,AMD,629.26
2026-10-02,P,615.0,0.020437070610350078,7.459530772777779,13.575,630.1249949846363,1.001443900543367,0.9759968337948488,0.02429593663696146,0.045515449353783266,0.5697902565485402,0.053847421859009065,AMD,629.26
2026-10-02,P,617.5,0.020437070610223235,7.459530772731481,13.85,630.1249949846363,1.001443900543367,0.979964300598893,0.02023913594134703,0.04198377465772252,0.5481346177820886,0.05456388530335851,AMD,629.26
2026-10-02,P,620.0,0.020437070610096395,7.459530772685184,15.025,630.1249949846363,1.001443900543367,0.9839317674029371,0.01619872640434201,0.039878328678698116,0.5514291251311704,0.05534719356178902,AMD,629.26
2026-10-02,P,622.5,0.02043707061000127,7.459530772650464,16.175,630.1249949846363,1.001443900543367,0.9878992342069811,0.012174576104616645,0.03773326523531162,0.5525072482401978,0.055972926090914116,AMD,629.26
2026-10-02,P,625.0,0.02043707060987443,7.459530772604167,17.325,630.1249949846363,1.001443900543367,0.9918667010110253,0.008166554707077786,0.03558820179192501,0.5521483624194199,0.056452535472659306,AMD,629.26
2026-10-02,P,627.5,0.02043707060974759,7.459530772557871,18.525,630.1249949846363,1.001443900543367,0.9958341678150694,0.004174533437540295,0.03352237327726282,0.5517806923555469,0.05678935678628698,AMD,629.26
2026-10-02,P,630.0,0.020437070609620748,7.459530772511573,19.825,630.1249949846363,1.001443900543367,0.9998016346191134,0.0001983850579009473,0.03161501462004912,0.5527949859493564,0.05698176652843374,AMD,629.26
2026-10-02,C,632.5,0.02043707060958904,7.4595307725,18.299999999999997,630.1249949846363,1.001443900543367,1.0037691014231576,-0.0037620161581960196,0.02899998391307309,0.5400037859659685,0.05702917542426584,AMD,629.26
2026-10-02,C,635.0,0.020437070609462205,7.4595307724537046,17.225,630.1249949846363,1.001443900543367,1.0077365682272017,-0.0077067944492124054,0.027296432945501863,0.5417936059780023,0.056926874394371656,AMD,629.26
2026-10-02,C,637.5,0.02043707060933536,7.459530772407407,16.2,630.1249949846363,1.001443900543367,1.0117040350312458,-0.011636072589102008,0.025672116906654868,0.5435867107182231,0.05668258166003315,AMD,629.26
2026-10-02,C,640.0,0.020437070609018265,7.459530772291666,14.4,630.1249949846363,1.001443900543367,1.0156715018352898,-0.015549971910238155,0.022819659472582108,0.5221734621730603,0.05620449221773417,AMD,629.26
2026-10-02,C,642.5,0.020437070608923136,7.459530772256945,14.2,630.1249949846363,1.001443900543367,1.019638968639334,-0.019448612325895516,0.02250271975768513,0.5444684646317415,0.055777184060851734,AMD,629.26
2026-10-02,C,645.0,0.020437070608764586,7.459530772199074,13.375,630.1249949846363,1.001443900543367,1.023606435443378,-0.02333211235229318,0.021195343433735116,0.5478750745675398,0.05515474903942185,AMD,629.26
2026-10-02,C,647.5,0.020437070608637746,7.459530772152777,12.45,630.1249949846363,1.001443900543367,1.0275739022474222,-0.027200589130213542,0.019729497252336612,0.5470951908048398,0.05437878554198963,AMD,629.26
2026-10-02,C,650.0,0.02043707060851091,7.459530772106482,11.575,630.1249949846363,1.001443900543367,1.0315413690514663,-0.031054158446203562,0.018342885999662353,0.5464171410581866,0.05348267187083131,AMD,629.26
2026-10-02,C,652.5,0.020437070608415778,7.4595307720717585,10.875,630.1249949846363,1.001443900543367,1.0355088358555105,-0.03489293475336928,0.017233596997522947,0.5496469488059613,0.05254621879946467,AMD,629.26
2026-10-02,C,655.0,0.020437070608288938,7.459530772025462,10.125,630.1249949846363,1.001443900543367,1.0394763026595544,-0.03871703119177255,0.016045073066659293,0.5501312209631646,0.05147117537341155,AMD,629.26
2026-10-02,C,657.5,0.0204370706081621,7.459530771979166,9.425,630.1249949846363,1.001443900543367,1.0434437694635985,-0.04252655960844028,0.014935784064519887,0.5508865904766536,0.05031512435751987,AMD,629.26
2026-10-02,C,660.0,0.020437070608035263,7.4595307719328705,8.75,630.1249949846363,1.001443900543367,1.0474112362676427,-0.04632163057699193,0.013866112526742599,0.5511698811790819,0.04906752177319584,AMD,629.26
2026-10-02,C,662.5,0.020437070607908423,7.459530771886574,8.149999999999999,630.1249949846363,1.001443900543367,1.0513787030716868,-0.05010235341689801,0.012915293382051676,0.5526482467697027,0.04778944203857316,AMD,629.26
2026-10-02,C,665.0,0.02043707060768645,7.459530771805555,7.575,630.1249949846363,1.001443900543367,1.055346169875731,-0.05386883621237491,0.01200409170172288,0.553767155816807,0.04644431480733402,AMD,629.26
2026-10-02,C,667.5,0.020437070607559615,7.45953077175926,7.05,630.1249949846363,1.001443900543367,1.059313636679775,-0.0576211858309254,0.011172124950118323,0.5554264154882294,0.04507508478534889,AMD,629.26
2026-10-02,C,670.0,0.020437070607432776,7.459530771712963,6.525,630.1249949846363,1.001443900543367,1.063281103483819,-0.06135950794153238,0.010340158198513768,0.5559175629018102,0.04361717651508236,AMD,629.26
2026-10-02,C,672.5,0.020437070607305936,7.459530771666667,6.050000000000001,630.1249949846363,1.001443900543367,1.0672485702878631,-0.06508390703251485,0.009587426375633456,0.5570552471144794,0.04215687187568235,AMD,629.26
2026-10-02,C,675.0,0.020437070607210804,7.459530771631943,5.625,630.1249949846363,1.001443900543367,1.0712160370919073,-0.06879448642905053,0.008913929481477385,0.5589663486679467,0.0407163140663838,AMD,629.26
2026-10-02,C,677.5,0.020437070607083968,7.459530771585649,5.175,630.1249949846363,1.001443900543367,1.0751835038959514,-0.07249134831037671,0.008200815122959195,0.5587657985763815,0.039145422745761126,AMD,629.26
2026-10-02,C,680.0,0.02043707060695713,7.4595307715393515,4.800000000000001,630.1249949846363,1.001443900543367,1.0791509706999955,-0.07617459372667316,0.00760655315752737,0.56046720232763,0.037673957570660166,AMD,629.26
2026-10-02,C,682.5,0.02043707060683029,7.459530771493055,4.449999999999999,630.1249949846363,1.001443900543367,1.0831184375040395,-0.07984432261563541,0.007051908656457664,0.5621779042698961,0.03620595922816342,AMD,629.26
2026-10-02,C,685.0,0.020437070606735157,7.459530771458332,4.125,630.1249949846363,1.001443900543367,1.0870859043080836,-0.08350063381874594,0.0065368816197500824,0.5639612825038385,0.03475146906334859,AMD,629.26
2026-10-02,C,687.5,0.02043707060660832,7.459530771412037,3.875,630.1249949846363,1.001443900543367,1.0910533711121277,-0.08714362509724705,0.006140706976128865,0.5682616649548117,0.03348238398925823,AMD,629.26
2026-10-02,C,690.0,0.02043707060644977,7.459530771354166,3.575,630.1249949846363,1.001443900543367,1.0950208379161719,-0.09077339314782579,0.005665297403783406,0.5692839796207316,0.03201306784403442,AMD,629.26
2026-10-02,C,692.5,0.02043707060632293,7.45953077130787,3.3,630.1249949846363,1.001443900543367,1.098988304720216,-0.09439003361801432,0.005229505295800066,0.570520531830587,0.03057881518641578,AMD,629.26
2026-10-02,C,695.0,0.02043707060619609,7.459530771261574,3.0700000000000003,630.1249949846363,1.001443900543367,1.1029557715242602,-0.09799364112131292,0.004865024623668547,0.5731517772952363,0.029271205641370153,AMD,629.26
2026-10-02,C,697.5,0.020437070606100966,7.459530771226853,2.7800000000000002,630.1249949846363,1.001443900543367,1.106923238328304,-0.10158430925204132,0.004405462037067935,0.571467651058781,0.027674121933890364,AMD,629.26
2026-10-02,C,700.0,0.020437070605974127,7.459530771180556,2.585,630.1249949846363,1.001443900543367,1.1108907051323482,-0.10516213059992534,0.004096445815043385,0.5741605764259379,0.026433111218990234,AMD,629.26
2026-10-02,C,702.5,0.020437070605847284,7.459530771134259,2.4000000000000004,630.1249949846363,1.001443900543367,1.1148581719363924,-0.10872719676442152,0.003803276578763685,0.5766251700770536,0.025211145135316748,AMD,629.26
2026-10-02,C,705.0,0.020437070605752155,7.459530771099536,2.21,630.1249949846363,1.001443900543367,1.1188256387404365,-0.11227959836878938,0.0035021838496115593,0.5778958851354784,0.023935552677826707,AMD,629.26
2026-10-02,C,707.5,0.02043707060562532,7.459530771053242,2.04,630.1249949846363,1.001443900543367,1.1227931055444806,-0.11581942507391345,0.003232785091949132,0.5795857464146382,0.022730358342511726,AMD,629.26
2026-10-02,C,710.0,0.02043707060549848,7.459530771006945,1.8900000000000001,630.1249949846363,1.001443900543367,1.1267605723485248,-0.1193467655918819,0.002995080305776402,0.5818293182532019,0.021607258514990537,AMD,629.26
2026-10-02,C,712.5,0.020437070605403347,7.459530770972222,1.605,630.1249949846363,1.001443900543367,1.1307280391525687,-0.12286170769932622,0.002543441212048214,0.5725648138273132,0.01964253671291877,AMD,629.26
2026-10-02,C,715.0,0.020437070605244797,7.459530770914351,1.6099999999999999,630.1249949846363,1.001443900543367,1.1346955059566128,-0.1263643382505283,0.0025513647049206383,0.5853530958404172,0.019409534186478523,AMD,629.26
2026-10-02,C,717.5,0.02043707060511796,7.459530770868056,1.3599999999999999,630.1249949846363,1.001443900543367,1.138662972760657,-0.12985474319029688,0.002155190061299421,0.5760485455816438,0.017539782574508223,AMD,629.26
2026-10-02,C,720.0,0.02043707060499112,7.459530770821759,1.38,630.1249949846363,1.001443900543367,1.1426304395647011,-0.13333300756662173,0.0021868840327891183,0.5897756007399516,0.01744373071411845,AMD,629.26
2026-10-02,C,722.5,0.020437070604864282,7.459530770775463,1.28,630.1249949846363,1.001443900543367,1.1465979063687453,-0.136799215543108,0.002028414175340632,0.5922224778615928,0.016538687795010845,AMD,629.26
2026-10-02,C,725.0,0.02043707060476915,7.45953077074074,1.1800000000000002,630.1249949846363,1.001443900543367,1.1505653731727894,-0.14025345041119558,0.001869944317892145,0.5939281655057962,0.015619772153597528,AMD,629.26
2026-10-02,C,727.5,0.020437070604642314,7.459530770694444,0.99,630.1249949846363,1.001443900543367,1.1545328399768333,-0.14369579460216822,0.0015688515887400199,0.5848653304013399,0.013981958795134924,AMD,629.26
2026-10-02,C,730.0,0.020437070604515474,7.459530770648148,0.9950000000000001,630.1249949846363,1.001443900543367,1.1585003067808775,-0.1471263296989575,0.0015767750816124443,0.5965131943668577,0.013845539155540798,AMD,629.26
2026-10-02,C,732.5,0.020437070604388635,7.459530770601852,0.94,630.1249949846363,1.001443900543367,1.1624677735849216,-0.1505451364477431,0.0014896166600157764,0.6010404181414191,0.01323775939283028,AMD,629.26
2026-10-02,C,735.0,0.020437070604293506,7.459530770567129,0.865,630.1249949846363,1.001443900543367,1.1664352403889657,-0.15395229476935743,0.0013707642669294113,0.6025823499912379,0.012462379772746078,AMD,629.26
2026-10-02,C,737.5,0.020437070604166666,7.459530770520833,0.76,630.1249949846363,1.001443900543367,1.1704027071930099,-0.15734788377049566,0.0012043709166085,0.5992168680319109,0.011409082309147979,AMD,629.26
2026-10-02,C,740.0,0.020437070604039827,7.459530770474537,0.88,630.1249949846363,1.001443900543367,1.1743701739970538,-0.16073198175473605,0.0013945347455466843,0.6257823320358477,0.012292117902118687,AMD,629.26
2026-10-02,C,742.5,0.020437070603912987,7.45953077042824,0.685,630.1249949846363,1.001443900543367,1.178337640801098,-0.16410466623337533,0.001085518523522135,0.6089986904562081,0.010467115271019524,AMD,629.26
2026-10-02,C,750.0,0.02043707060381786,7.459530770393519,0.525,630.1249949846363,1.001443900543367,1.1902400412132303,-0.17415500208687687,0.000831966751604556,0.612165411138255,0.008581777181131612,AMD,629.26
2026-10-02,C,760.0,0.020437070603691022,7.459530770347223,0.385,630.1249949846363,1.001443900543367,1.2061099084294067,-0.18740022883689747,0.0006101089511766744,0.6208053860865937,0.0067326420756085885,AMD,629.26
2026-10-02,C,770.0,0.02043707060356418,7.459530770300925,0.29500000000000004,630.1249949846363,1.001443900543367,1.221979775645583,-0.20047231040425018,0.00046748607947303625,0.6329884624289256,0.005413310280132676,AMD,629.26
2026-10-02,C,830.0,0.020437070602929985,7.459530770069445,0.04,630.1249949846363,1.001443900543367,1.3171989789426415,-0.27550749634716426,6.338794297939475e-05,0.6689196155676332,0.0010304673858428873,AMD,629.26
2026-10-05,P,515.0,0.02865624867852613,10.459530767662038,0.72,630.3182033202837,1.0001072592495939,0.8170476392513655,0.20205787584490328,0.18409451843633962,0.6360917639857525,0.010480732001378572,AMD,629.26
2026-10-05,P,517.5,0.028656248678431,10.459530767627315,1.155,630.3182033202837,1.0001072592495939,0.8210138899273429,0.19721525136911536,0.18081832136335052,0.6791325603820756,0.014027124228383127,AMD,629.26
2026-10-05,P,520.0,0.028656248678304158,10.459530767581018,0.7250000000000001,630.3182033202837,1.0001072592495939,0.8249801406033205,0.19239596493316638,0.1761699487349936,0.6110197071394242,0.010860638763296827,AMD,629.26
2026-10-05,P,522.5,0.028656248678177322,10.459530767534723,0.875,630.3182033202837,1.0001072592495939,0.8289463912792979,0.18759979266967344,0.17244164757728797,0.6185175994378005,0.012333520153708564,AMD,629.26
2026-10-05,P,525.0,0.028656248678050483,10.459530767488426,1.02,630.3182033202837,1.0001072592495939,0.8329126419552755,0.18282651391701568,0.16870541476897327,0.6228950756658913,0.013690230727727695,AMD,629.26
2026-10-05,P,530.0,0.028656248677796804,10.459530767395833,0.9650000000000001,630.3182033202837,1.0001072592495939,0.8408451433072305,0.17334776996247192,0.1606856652603187,0.5898133256589656,0.013702105400584516,AMD,629.26
2026-10-05,P,532.5,0.028656248677669968,10.459530767349538,1.21,630.3182033202837,1.0001072592495939,0.844811393983208,0.1686418789250592,0.1571080654641852,0.6026761656198399,0.015812572158418775,AMD,629.26
2026-10-05,P,535.0,0.028656248677574835,10.459530767314815,1.3399999999999999,630.3182033202837,1.0001072592495939,0.8487776446591855,0.1639580296126329,0.15334803770404326,0.6014683584025561,0.016992913363078493,AMD,629.26
2026-10-05,P,537.5,0.028656248677447996,10.459530767268518,1.325,630.3182033202837,1.0001072592495939,0.852743895335163,0.15929601650682151,0.14935799207623857,0.5862204370966413,0.017173746602907537,AMD,629.26
2026-10-05,P,540.0,0.028656248677289445,10.459530767210648,1.35,630.3182033202837,1.0001072592495939,0.8567101460111405,0.15465563695031936,0.14543139965330643,0.5746538707356916,0.017643014315846892,AMD,629.26
2026-10-05,P,542.5,0.02865624867716261,10.459530767164352,1.61,630.3182033202837,1.0001072592495939,0.860676396687118,0.15003669109402476,0.14187759480900008,0.5827215672684132,0.01968157648615267,AMD,629.26
2026-10-05,P,545.0,0.02865624867703577,10.459530767118055,1.435,630.3182033202837,1.0001072592495939,0.8646426473630955,0.14543898184539536,0.1376337363617055,0.5542325125470265,0.01886470086287289,AMD,629.26
2026-10-05,P,547.5,0.028656248676940638,10.459530767083333,1.785,630.3182033202837,1.0001072592495939,0.868608898039073,0.1408623148179835,0.13422270122836222,0.5675765089147403,0.02146297383505334,AMD,629.26
2026-10-05,P,550.0,0.028656248676813798,10.459530767037036,1.78,630.3182033202837,1.0001072592495939,0.8725751487150505,0.13630649828212285,0.1302485189017758,0.5527859654864654,0.021812615057254944,AMD,629.26
2026-10-05,P,552.5,0.028656248676686962,10.459530766990742,2.115,630.3182033202837,1.0001072592495939,0.876541399391028,0.1317713431167315,0.12681368881660537,0.5612938789623254,0.02414245298665053,AMD,629.26
2026-10-05,P,555.0,0.028656248676560123,10.459530766944445,1.96,630.3182033202837,1.0001072592495939,0.8805076500670055,0.12725666276220496,0.12260155697174713,0.5362832840503442,0.023700295190520127,AMD,629.26
2026-10-05,P,557.5,0.028656248676433283,10.459530766898148,2.135,630.3182033202837,1.0001072592495939,0.884473900742983,0.12276227317436557,0.1189129140670867,0.5329065892164003,0.02513587479302458,AMD,629.26
2026-10-05,P,560.0,0.028656248676306444,10.459530766851852,2.57,630.3182033202837,1.0001072592495939,0.8884401514189605,0.11828799277944455,0.11563671699409761,0.5438531418705004,0.027855023488254683,AMD,629.26
2026-10-05,P,562.5,0.028656248676211315,10.45953076681713,2.675,630.3182033202837,1.0001072592495939,0.892406402094938,0.1138336424300642,0.11183703098091047,0.5343298367764147,0.028869346419438943,AMD,629.26
2026-10-05,P,565.0,0.028656248676084475,10.459530766770834,2.965,630.3182033202837,1.0001072592495939,0.8963726527709155,0.10939904536219852,0.10833081604025874,0.5341611012357788,0.030723705507113563,AMD,629.26
2026-10-05,P,567.5,0.028656248675957636,10.459530766724537,3.22,630.3182033202837,1.0001072592495939,0.900338903446893,0.10498402715308167,0.1047690795453432,0.53109372245334,0.032373039872321235,AMD,629.26
2026-10-05,P,570.0,0.028656248675862504,10.459530766689813,3.3,630.3182033202837,1.0001072592495939,0.9043051541228705,0.10058841568004363,0.10092973527911087,0.5188863154236153,0.03330377572936456,AMD,629.26
2026-10-05,P,572.5,0.028656248675735668,10.45953076664352,3.75,630.3182033202837,1.0001072592495939,0.908271404798848,0.0962120410802447,0.09767733315794902,0.5232542360946283,0.035645769421470595,AMD,629.26
2026-10-05,P,575.0,0.028656248675608828,10.459530766597222,4.025,630.3182033202837,1.0001072592495939,0.9122376554748255,0.09185473571128903,0.09414732326546993,0.5185373838664771,0.037271254762161934,AMD,629.26
2026-10-05,P,577.5,0.02865624867548199,10.459530766550925,4.425000000000001,630.3182033202837,1.0001072592495939,0.916203906150803,0.0875163341126908,0.09081560463821747,0.5181207928037858,0.039255493265439506,AMD,629.26
2026-10-05,P,580.0,0.02865624867538686,10.459530766516204,5.125,630.3182033202837,1.0001072592495939,0.9201701568267805,0.08319667296817446,0.08795978504750879,0.5279918313871391,0.0419638388742539,AMD,629.26
2026-10-05,P,582.5,0.02865624867526002,10.459530766469907,4.8,630.3182033202837,1.0001072592495939,0.924136407502758,0.07889559106878379,0.08347797708194205,0.4980186471314722,0.041862847917909,AMD,629.26
2026-10-05,P,585.0,0.02865624867513318,10.459530766423612,6.074999999999999,630.3182033202837,1.0001072592495939,0.9281026581787355,0.07461292927678298,0.0815342973112756,0.5260678741935831,0.04575662760616502,AMD,629.26
