expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,C,420.0,0.058792578419932774,21.459291123275463,0.27,343.3265499405012,1.0051112170567558,1.223325140665021,-0.20157267637187412,0.0007824241649755868,0.40370106593761673,0.012823330755365382,GOOGL,342.36
2026-10-16,C,425.0,0.05879257841977422,21.45929112321759,0.24000000000000002,343.3265499405012,1.0051112170567558,1.2378885351967475,-0.213407134018877,0.0006954881466449661,0.4161006374986789,0.011477224443162399,GOOGL,342.36
2026-10-16,C,430.0,0.05879257841964739,21.459291123171297,0.2,343.3265499405012,1.0051112170567558,1.252451929728474,-0.22510317378206834,0.0005795734555374717,0.4240983321702149,0.009847597472052886,GOOGL,342.36
2026-10-16,C,435.0,0.05879257841948884,21.459291123113427,0.195,343.3265499405012,1.0051112170567558,1.2670153242602005,-0.23666399618314438,0.0005650841191490349,0.44093000444035824,0.009382192526808848,GOOGL,342.36
2026-10-16,C,450.0,0.05879257841907661,21.459291122962963,0.11,343.3265499405012,1.0051112170567558,1.3107055078553798,-0.2705655478588257,0.0003187654005456094,0.45963197114619475,0.00580507266322313,GOOGL,342.36
2026-10-16,C,470.0,0.05879257841882293,21.459291122870372,0.07500000000000001,343.3265499405012,1.0051112170567558,1.3689590859822856,-0.31405065979856456,0.00021734004582655192,0.500904729162823,0.003991336734080389,GOOGL,342.36
2026-10-23,P,280.0,0.07797066060137621,28.459291119502318,0.305,343.55774638352256,1.0055630700778644,0.8150012711034279,0.20456560610638272,0.1858815867382676,0.37335766076171684,0.014648843103765604,GOOGL,342.36
2026-10-23,P,285.0,0.07797066060121766,28.459291119444444,0.43,343.55774638352256,1.0055630700778644,0.8295548652302749,0.18686602900698174,0.17168981959572216,0.3664896774664029,0.019129051524822038,GOOGL,342.36
2026-10-23,P,290.0,0.07797066060109083,28.459291119398152,0.645,343.55774638352256,1.0055630700778644,0.8441084593571218,0.16947428629511263,0.1577585678818736,0.3648056387292972,0.02561330260129804,GOOGL,342.36
2026-10-23,P,295.0,0.07797066060093226,28.459291119340275,0.75,343.55774638352256,1.0055630700778644,0.8586620534839687,0.15237985293581244,0.14350890842183983,0.3452435903483728,0.029562986052009296,GOOGL,342.36
2026-10-23,P,300.0,0.07797066060080543,28.459291119293983,1.0,343.55774638352256,1.0055630700778644,0.8732156476108156,0.13557273461943128,0.12967896826359604,0.33566320487030865,0.03652927947930858,GOOGL,342.36
2026-10-23,P,305.0,0.07797066060064688,28.45929111923611,1.265,343.55774638352256,1.0055630700778644,0.8877692417376626,0.11904343266822065,0.11589244734346793,0.3219964273868308,0.0436447047892241,GOOGL,342.36
2026-10-23,P,310.0,0.07797066060052005,28.459291119189817,1.745,343.55774638352256,1.0055630700778644,0.9023228358645095,0.1027829117964404,0.10272826883633868,0.31605158159858093,0.05365258378253891,GOOGL,342.36
