expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-23,P,195.0,0.07797123390169965,28.45950037412037,5.550000000000001,197.99055527545866,1.0131861471861454,0.9848954649816605,0.01521977036408055,0.04277135639664287,0.3139469691048023,0.10879524939111629,BA,196.8
2026-10-23,C,200.0,0.07797123390141425,28.4595003740162,5.6,197.99055527545866,1.0131861471861454,1.010149194852985,-0.01009803762020927,0.027916072021351008,0.2925067053722842,0.11101681306932486,BA,196.8
2026-10-23,C,205.0,0.07797123390106545,28.459500373888886,4.075,197.99055527545866,1.0131861471861454,1.0354029247243097,-0.03479065021058082,0.020313927408393814,0.3108013286761887,0.10450252731531863,BA,196.8
2026-10-23,C,210.0,0.07797123390081176,28.459500373796292,2.645,197.99055527545866,1.0131861471861454,1.0606566545956344,-0.05888820178964138,0.013185359017227397,0.3102672286913089,0.09097734148165797,BA,196.8
2026-10-23,C,215.0,0.07797123390052638,28.459500373692126,1.865,197.99055527545866,1.0131861471861454,1.0859103844669589,-0.08241869919983534,0.009297048985682078,0.324308890077252,0.07664099799811382,BA,196.8
2026-10-23,C,220.0,0.077971233900241,28.459500373587964,1.2,197.99055527545866,1.0131861471861454,1.1111641143382835,-0.10540821742453413,0.005982015433146645,0.32801851251344133,0.0604953547140308,BA,196.8
2026-10-23,C,230.0,0.07797123389970192,28.4595003733912,0.5249999999999999,197.99055527545866,1.0131861471861454,1.161671574080933,-0.14985997999536807,0.0026171317520016567,0.343367133715599,0.03535363303487198,BA,196.8
2026-10-30,P,170.0,0.09714931608545788,35.45950037119213,0.7649999999999999,198.0532252165739,1.000054599850412,0.8583551205192578,0.15273737174532404,0.14550726663731794,0.35369211849515525,0.04405325861234797,BA,196.8
2026-10-30,P,175.0,0.09714931608520422,35.45950037109954,1.3849999999999998,198.0532252165739,1.000054599850412,0.8836008593580594,0.12374983487207179,0.12339182850057762,0.3568880245737363,0.06285525473366875,BA,196.8
2026-10-30,P,180.0,0.09714931608495053,35.459500371006946,2.175,198.0532252165739,1.000054599850412,0.9088465981968612,0.09557895790537539,0.102134698620854,0.3510118878644566,0.08081604335659603,BA,196.8
2026-10-30,P,185.0,0.09714931608469686,35.459500370914355,3.275,198.0532252165739,1.000054599850412,0.9340923370356629,0.068179983717261,0.08244271909216105,0.3446806400070247,0.0981163259570619,BA,196.8
2026-10-30,P,190.0,0.09714931608441148,35.45950037081019,4.949999999999999,198.0532252165739,1.000054599850412,0.9593380758744646,0.041511736635099605,0.06565384102102512,0.34701791906934654,0.11297835031520587,BA,196.8
2026-10-30,P,195.0,0.09714931608415779,35.45950037071759,7.125,198.0532252165739,1.000054599850412,0.9845838147132663,0.01553625023183899,0.05138939899993866,0.35066180325439367,0.12196076886903526,BA,196.8
2026-10-30,C,200.0,0.09714931608403095,35.45950037067129,7.625,198.0532252165739,1.000054599850412,1.009829553552068,-0.009781557752450954,0.03849764976325431,0.3461684343159185,0.12426171087812175,BA,196.8
2026-10-30,C,205.0,0.09714931608377728,35.45950037057871,5.825,198.0532252165739,1.000054599850412,1.0350752923908697,-0.03447417034282241,0.02940967998307624,0.3541223440784106,0.12030153029786601,BA,196.8
2026-10-30,C,210.0,0.09714931608352359,35.45950037048611,4.725,198.0532252165739,1.000054599850412,1.0603210312296714,-0.05857172192188287,0.02385592067296742,0.37599184802639424,0.1128135596734215,BA,196.8
2026-10-30,C,215.0,0.09714931608330163,35.459500370405095,3.16,198.0532252165739,1.000054599850412,1.085566770068473,-0.08210221933207695,0.015954435836312605,0.36144544279341967,0.09918365815932954,BA,196.8
2026-10-30,C,220.0,0.09714931608304794,35.4595003703125,2.435,198.0532252165739,1.000054599850412,1.1108125089072747,-0.10509173755677566,0.012294003563740883,0.37402554999936005,0.08714678030950022,BA,196.8
2026-10-30,C,230.0,0.0971493160825723,35.45950037013889,1.125,198.0532252165739,1.000054599850412,1.1613039865848782,-0.1495435001276096,0.005679981112611291,0.3698059975468677,0.05765932602382801,BA,196.8
2026-10-30,C,235.0,0.09714931608231862,35.4595003700463,0.9450000000000001,198.0532252165739,1.000054599850412,1.1865497254236799,-0.17104970534857317,0.004771184134593484,0.3899601524821915,0.05022513297698518,BA,196.8
2026-11-20,P,165.0,0.15468356264297944,56.4595003646875,0.975,198.40179757555623,1.007348495964783,0.8316456907965463,0.18434878126981347,0.17323273013797247,0.34357497400983733,0.056293125406009524,BA,196.8
2026-11-20,P,170.0,0.15468356264272576,56.4595003645949,1.665,198.40179757555623,1.007348495964783,0.8568470753661386,0.15449581812013233,0.151483766537424,0.34973709225113664,0.07711052870487313,BA,196.8
