expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-09,C,357.5,0.03961420371156773,14.459184354722222,0.64,337.6029911866652,1.0302783115991747,1.0589361152974308,-0.0572647393014366,0.0018400055397358541,0.2147875743964506,0.033306935893488064,JPM,338.56
2026-10-09,C,360.0,0.03961420371144089,14.459184354675926,0.495,337.6029911866652,1.0302783115991747,1.0663412629568534,-0.06423340861752992,0.0014231292846394498,0.21982493520332452,0.027903081756883604,JPM,338.56
2026-10-16,P,285.0,0.058792285899511666,21.45918435332176,0.49,337.5826115455176,1.0099641210261616,0.844237796180365,0.16932107504111538,0.15719938018227564,0.39906726752422755,0.01920361253923629,JPM,338.56
2026-10-16,P,290.0,0.05879228589938483,21.459184353275464,0.42,337.5826115455176,1.0099641210261616,0.859048985587038,0.15192933232924621,0.142182879866654,0.3544506469947961,0.018775477585368475,JPM,338.56
2026-10-16,P,295.0,0.0587922858992897,21.45918435324074,0.675,337.5826115455176,1.0099641210261616,0.8738601749937112,0.13483489896994602,0.12811960877115092,0.35340119581104296,0.02619624165143329,JPM,338.56
2026-10-16,P,300.0,0.058792285899194566,21.459184353206016,0.76,337.5826115455176,1.0099641210261616,0.8886713644003842,0.11802778065356484,0.11355772546820131,0.3264091872251305,0.029969396146748845,JPM,338.56
2026-10-16,P,305.0,0.05879228589909945,21.4591843531713,1.22,337.5826115455176,1.0099641210261616,0.9034825538070572,0.10149847870235432,0.10009572203461947,0.3270351953885521,0.04049702251561577,JPM,338.56
2026-10-16,P,310.0,0.058792285898972604,21.459184353125,1.745,337.5826115455176,1.0099641210261616,0.9182937432137304,0.08523795783057393,0.08682436444506147,0.3200782911713424,0.050676036969181826,JPM,338.56
2026-10-16,P,315.0,0.05879228589887747,21.459184353090276,2.39,337.5826115455176,1.0099641210261616,0.9331049326204034,0.06923761648413285,0.07390496841370109,0.309981931130176,0.06108895654303228,JPM,338.56
2026-10-16,P,317.5,0.05879228589878235,21.459184353055555,2.96,337.5826115455176,1.0099641210261616,0.94051052732374,0.061332436977019525,0.0681711911118037,0.31247038997281557,0.067552766593202,JPM,338.56
2026-10-16,P,320.0,0.058792285898655504,21.45918435300926,3.45,337.5826115455176,1.0099641210261616,0.9479161220270765,0.0534892595159936,0.06220277277110775,0.3082300372461648,0.07284892986172427,JPM,338.56
2026-10-16,P,322.5,0.05879228589856037,21.459184352974535,3.85,337.5826115455176,1.0099641210261616,0.955321716730413,0.04570711907393873,0.05597038326176362,0.29802881922793456,0.0773550219837157,JPM,338.56
2026-10-16,P,325.0,0.058792285898465246,21.459184352939815,4.65,337.5826115455176,1.0099641210261616,0.9627273114337496,0.037985072980028387,0.05091119894641194,0.3001018105507774,0.08276782967646193,JPM,338.56
2026-10-16,P,327.5,0.0587922858983384,21.459184352893516,5.199999999999999,337.5826115455176,1.0099641210261616,0.9701329061370861,0.030322200234459223,0.045118761384814854,0.2903361371943382,0.08678224973036255,JPM,338.56
2026-10-16,P,330.0,0.05879228589824327,21.459184352858795,6.225,337.5826115455176,1.0099641210261616,0.9775385008404226,0.02271760084923999,0.0407195049910839,0.2935590555029244,0.09083286314677459,JPM,338.56
2026-10-16,P,332.5,0.05879228589814815,21.459184352824074,6.800000000000001,337.5826115455176,1.0099641210261616,0.9849440955437592,0.015170395213857041,0.035000392754111376,0.27923730834064353,0.09356766700027656,JPM,338.56
2026-10-16,P,335.0,0.05879228589805302,21.459184352789354,8.175,337.5826115455176,1.0099641210261616,0.9923496902470957,0.0076797234846994016,0.03162769090512352,0.2868337390041869,0.09571771998486536,JPM,338.56
2026-10-16,P,337.5,0.05879228589795789,21.45918435275463,9.45,337.5826115455176,1.0099641210261616,0.9997552849504322,0.0002447449971813974,0.027961687757637965,0.28789040204099825,0.09666069145097031,JPM,338.56
2026-10-16,C,340.0,0.058792285897894474,21.459184352731484,8.125,337.5826115455176,1.0099641210261616,1.0071608796537688,-0.007135362300441198,0.0238307305029703,0.28087628577843377,0.09649043310643048,JPM,338.56
2026-10-16,C,342.5,0.05879228589779934,21.45918435269676,6.75,337.5826115455176,1.0099641210261616,1.0145664743571052,-0.014461402392514032,0.01979783764862148,0.27146262213407146,0.09505906142339275,JPM,338.56
2026-10-16,C,345.0,0.05879228589770421,21.459184352662035,5.975,337.5826115455176,1.0099641210261616,1.021972069060442,-0.021734161721593953,0.017524752585261236,0.2772322455067948,0.09275644902529194,JPM,338.56
2026-10-16,C,347.5,0.058792285897609084,21.459184352627314,5.025,337.5826115455176,1.0099641210261616,1.0293776637637784,-0.028954409695080945,0.014738390249529325,0.2742856981024167,0.08921938531680584,JPM,338.56
2026-10-16,C,350.0,0.05879228589732369,21.459184352523145,4.225,337.5826115455176,1.0099641210261616,1.0367832584671148,-0.036122899173693414,0.012391979861544555,0.2728792423203077,0.08481128386935077,JPM,338.56
2026-10-16,C,352.5,0.05879228589719686,21.459184352476854,3.55,337.5826115455176,1.0099641210261616,1.0441888531704515,-0.043240366942557534,0.010412196096682407,0.27252361359461175,0.0797516241839726,JPM,338.56
2026-10-16,C,355.0,0.058792285897070015,21.459184352430555,2.9050000000000002,337.5826115455176,1.0099641210261616,1.051594447873788,-0.05030753416564991,0.00852040272136969,0.2699228016118572,0.0737842297965355,JPM,338.56
2026-10-16,C,357.5,0.05879228589697489,21.459184352395834,2.4450000000000003,337.5826115455176,1.0099641210261616,1.0590000425771244,-0.057325106824296396,0.007171216748278448,0.2714693113024095,0.06809062619080447,JPM,338.56
2026-10-16,C,360.0,0.05879228589687976,21.459184352361113,1.875,337.5826115455176,1.0099641210261616,1.0664056372804611,-0.06429377614038988,0.0054993993468393,0.2646571298730866,0.06044131831566074,JPM,338.56
2026-10-16,C,362.5,0.058792285896752915,21.459184352314814,1.5750000000000002,337.5826115455176,1.0099641210261616,1.0738112319837976,-0.07121421898496358,0.004619495451345012,0.2673230931376293,0.05478852118962981,JPM,338.56
2026-10-16,C,365.0,0.05879228589665779,21.459184352280094,1.27,337.5826115455176,1.0099641210261616,1.081216826687134,-0.07808709827272554,0.003724926490925819,0.26694030217705494,0.04855601769990744,JPM,338.56
2026-10-16,C,367.5,0.05879228589656266,21.45918435224537,1.035,337.5826115455176,1.0099641210261616,1.0886224213904707,-0.08491306334312555,0.0030356684394552934,0.2678542193830568,0.042913966902494514,JPM,338.56
2026-10-16,C,370.0,0.058792285896467525,21.459184352210645,0.875,337.5826115455176,1.0099641210261616,1.0960280160938072,-0.09169275032850424,0.00256638636185834,0.2715046539530833,0.038369539105669606,JPM,338.56
2026-10-16,C,375.0,0.05879228589634069,21.45918435216435,0.535,337.5826115455176,1.0099641210261616,1.1108392055004803,-0.105115770660645,0.0015691619469648138,0.26954440611196195,0.027954899146888815,JPM,338.56
2026-10-16,C,380.0,0.058792285896245564,21.45918435212963,0.365,337.5826115455176,1.0099641210261616,1.1256503949071532,-0.1183609974106655,0.0010705497395180504,0.2748090788587312,0.021177545642573355,JPM,338.56
2026-10-16,C,385.0,0.05879228589615043,21.45918435209491,0.25,337.5826115455176,1.0099641210261616,1.1404615843138264,-0.13143307897801834,0.00073325324624524,0.28024448825309123,0.015902349486856454,JPM,338.56
2026-10-23,P,290.0,0.07797036808295281,28.459184350277777,0.76,337.6353830176962,1.0085421052631585,0.8589147186176292,0.15208564176623088,0.1433171653126596,0.34675173553448624,0.030032318220218908,JPM,338.56
2026-10-23,P,295.0,0.07797036808285769,28.459184350243056,0.76,337.6353830176962,1.0085421052631585,0.8737235930765539,0.13499120840693074,0.12850829085373494,0.3152602472957281,0.032101242232221744,JPM,338.56
2026-10-23,P,300.0,0.07797036808276255,28.45918435020833,1.26,337.6353830176962,1.0085421052631585,0.8885324675354785,0.1181840900905495,0.11516776108578985,0.32111829172908285,0.04400879091699423,JPM,338.56
2026-10-23,P,305.0,0.07797036808263573,28.45918435016204,1.73,337.6353830176962,1.0085421052631585,0.9033413419944032,0.10165478813933894,0.10173913063638595,0.3141041907507396,0.05403629057368567,JPM,338.56
2026-10-23,P,310.0,0.07797036808254058,28.459184350127313,2.27,337.6353830176962,1.0085421052631585,0.9181502164533278,0.08539426726755862,0.08851606844371906,0.30353661995955633,0.06419736285760944,JPM,338.56
2026-10-23,P,315.0,0.07797036808244547,28.459184350092595,2.94,337.6353830176962,1.0085421052631585,0.9329590909122525,0.06939392592111748,0.07567477587070703,0.291923227631812,0.0748294240807029,JPM,338.56
2026-10-23,P,320.0,0.07797036808235033,28.45918435005787,3.925,337.6353830176962,1.0085421052631585,0.947767965371177,0.05364556895297843,0.0637585404530121,0.28463354282567815,0.08628885526492491,JPM,338.56
2026-10-23,P,325.0,0.0779703680822552,28.459184350023147,5.35,337.6353830176962,1.0085421052631585,0.9625768398301017,0.03814138241701317,0.053134448363379216,0.2826250435724101,0.0971700596847085,JPM,338.56
2026-10-23,P,330.0,0.07797036808216007,28.459184349988426,7.275,337.6353830176962,1.0085421052631585,0.9773857142890263,0.02287391028622473,0.04397870096472567,0.28503692882102416,0.10559148000121611,JPM,338.56
2026-10-23,P,335.0,0.07797036808203323,28.459184349942127,9.125,337.6353830176962,1.0085421052631585,0.992194588747951,0.007836032921684208,0.0346027018624252,0.2753095969435583,0.11030527385653867,JPM,338.56
2026-10-23,C,340.0,0.0779703680819698,28.459184349918978,9.25,337.6353830176962,1.0085421052631585,1.0070034632068756,-0.006979052863456439,0.027164376783121072,0.27325001590404185,0.11123911870615968,JPM,338.56
2026-10-23,C,345.0,0.07797036808187469,28.45918434988426,7.025,337.6353830176962,1.0085421052631585,1.0218123376658004,-0.021577852284609237,0.02063024290826222,0.26909584341736154,0.10798085067734678,JPM,338.56
2026-10-23,C,350.0,0.07797036808177954,28.459184349849533,4.975,337.6353830176962,1.0085421052631585,1.036621212124725,-0.03596658973670874,0.014610029675246196,0.2588947824683218,0.10015010770416681,JPM,338.56
2026-10-23,C,355.0,0.07797036808168442,28.459184349814812,3.625,337.6353830176962,1.0085421052631585,1.0514300865836497,-0.05015122472866528,0.010645499009601501,0.25828537954921127,0.08963610105635758,JPM,338.56
2026-10-23,C,360.0,0.07797036808155758,28.459184349768517,2.515,337.6353830176962,1.0085421052631585,1.0662389610425742,-0.06413746670340507,0.007385773795626972,0.255191840326254,0.07666668125918412,JPM,338.56
2026-10-23,C,365.0,0.07797036808146246,28.459184349733796,1.755,337.6353830176962,1.0085421052631585,1.0810478355014987,-0.0779307888357408,0.005153889865338106,0.25531586648857696,0.06368707858710822,JPM,338.56
2026-10-23,C,370.0,0.07797036808136733,28.459184349699076,1.28,337.6353830176962,1.0085421052631585,1.0958567099604235,-0.09153644089151954,0.0037589624089075643,0.26004133199184226,0.0526476492544023,JPM,338.56
2026-10-23,C,375.0,0.0779703680812722,28.45918434966435,0.97,337.6353830176962,1.0085421052631585,1.110665584419348,-0.10495946122366012,0.0028485887005002637,0.2674155127186716,0.04368444780549205,JPM,338.56
2026-10-23,C,380.0,0.07797036808117706,28.459184349629627,0.6,337.6353830176962,1.0085421052631585,1.1254744588782728,-0.11820468797368086,0.0017620136291754207,0.26277287843437436,0.03226261963846755,JPM,338.56
2026-10-30,P,280.0,0.09714845027000887,35.45918434855324,0.375,337.73138935196516,1.0063855940693243,0.8290612268443882,0.18746127030823354,0.17204207775766922,0.3223335992902598,0.019831628910546854,JPM,338.56
2026-10-30,P,290.0,0.09714845026981861,35.459184348483795,0.9400000000000001,337.73138935196516,1.0063855940693243,0.8586705563745449,0.15236995049696345,0.14409506049461207,0.3261606005169809,0.037425398720221256,JPM,338.56
2026-10-30,P,295.0,0.09714845026972349,35.45918434844907,1.04,337.73138935196516,1.0063855940693243,0.8734752211396233,0.13527551713766334,0.1295846102900824,0.3041899513489609,0.04194881071470837,JPM,338.56
2026-10-30,P,300.0,0.09714845026959665,35.45918434840278,1.63,337.73138935196516,1.0063855940693243,0.8882798859047017,0.11846839882128198,0.11651581143224077,0.3092373389626096,0.054998254611761103,JPM,338.56
2026-10-30,P,305.0,0.09714845026950153,35.459184348368055,2.065,337.73138935196516,1.0063855940693243,0.9030845506697801,0.10193909687007142,0.10299098000554896,0.29789246302719186,0.06460671418244578,JPM,338.56
2026-10-30,P,310.0,0.0971484502694064,35.45918434833334,2.6950000000000003,337.73138935196516,1.0063855940693243,0.9178892154348585,0.08567857599829112,0.09003986697192679,0.28965995603092437,0.07586089401430393,JPM,338.56
2026-10-30,P,315.0,0.09714845026927955,35.45918434828704,3.5,337.73138935196516,1.0063855940693243,0.9326938801999368,0.06967823465185,0.07760362941926491,0.2816371841432691,0.08755169467350754,JPM,338.56
2026-10-30,P,320.0,0.09714845026918442,35.459184348252315,4.775,337.73138935196516,1.0063855940693243,0.9474985449650152,0.053929877683710825,0.06655020030118142,0.2814079121384123,0.10009373816306585,JPM,338.56
2026-10-30,P,325.0,0.09714845026908929,35.45918434821759,6.05,337.73138935196516,1.0063855940693243,0.9623032097300935,0.03842569114774558,0.055496771183097926,0.2731462362687102,0.11006644747609048,JPM,338.56
2026-10-30,P,330.0,0.09714845026899417,35.45918434818287,8.125,337.73138935196516,1.0063855940693243,0.9771078744951719,0.02315821901695715,0.046797058549403414,0.277809358159482,0.11848406902504977,JPM,338.56
2026-10-30,P,335.0,0.09714845026886733,35.459184348136574,9.600000000000001,337.73138935196516,1.0063855940693243,0.9919125392602502,0.008120341652416641,0.03633205855241728,0.25948676622835815,0.12311773935036838,JPM,338.56
2026-10-30,C,340.0,0.0971484502688356,35.45918434812499,9.75,337.73138935196516,1.0063855940693243,1.0067172040253285,-0.006694744132723884,0.028685919653490363,0.25601222939220797,0.12422459490532868,JPM,338.56
2026-10-30,C,345.0,0.09714845026874049,35.459184348090275,7.675000000000001,337.73138935196516,1.0063855940693243,1.0215218687904069,-0.021293543553876564,0.022580967522106518,0.2563103951969207,0.12119322901930568,JPM,338.56
2026-10-30,C,350.0,0.09714845026864537,35.45918434805556,5.875,337.73138935196516,1.0063855940693243,1.0363265335554852,-0.03568228100597617,0.01728510543223137,0.2547905972707764,0.11433924583741543,JPM,338.56
2026-10-30,C,355.0,0.09714845026851852,35.45918434800926,4.25,337.73138935196516,1.0063855940693243,1.0511311983205636,-0.049866915997932595,0.012504118823316313,0.24892763555893338,0.10361644379354289,JPM,338.56
2026-10-30,C,360.0,0.09714845026842339,35.459184347974535,3.175,337.73138935196516,1.0063855940693243,1.0659358630856421,-0.06385315797267269,0.009341312297418657,0.25002277810012885,0.09170121756539902,JPM,338.56
2026-10-30,C,365.0,0.09714845026829655,35.45918434792824,2.29,337.73138935196516,1.0063855940693243,1.0807405278507205,-0.0776464801050085,0.006737513436563378,0.2493148306896232,0.07840751242529753,JPM,338.56
2026-10-30,C,370.0,0.09714845026820143,35.45918434789352,1.475,337.73138935196516,1.0063855940693243,1.0955451926157989,-0.09125213216078712,0.0043396647680921325,0.24201117449285672,0.06256754056520157,JPM,338.56
2026-10-30,C,375.0,0.09714845026810628,35.459184347858795,1.1400000000000001,337.73138935196516,1.0063855940693243,1.1103498573808772,-0.1046751524929278,0.0033540459902542583,0.24903861808937686,0.05274051585656518,JPM,338.56
2026-10-30,C,380.0,0.09714845026797944,35.459184347812496,0.745,337.73138935196516,1.0063855940693243,1.1251545221459556,-0.11792037924294843,0.0021918984760872125,0.24620148128902014,0.04047189807510402,JPM,338.56
2026-10-30,C,385.0,0.09714845026788432,35.45918434777778,0.55,337.73138935196516,1.0063855940693243,1.139959186911034,-0.1309924608103012,0.0016181800830174051,0.25080303044893526,0.03258365525981022,JPM,338.56
2026-10-30,C,390.0,0.09714845026778919,35.459184347743054,0.44999999999999996,337.73138935196516,1.0063855940693243,1.1547638516761123,-0.1438958656462091,0.0013239655224687858,0.2601214397582519,0.027638039973503666,JPM,338.56
2026-11-06,P,310.0,0.11632653245782598,42.459184347106486,3.065,337.7878439955509,1.0134909090909106,0.9177358081721944,0.08584572044342383,0.0912171510178198,0.27714804108070845,0.08620369176236507,JPM,338.56
2026-11-06,P,315.0,0.11632653245773084,42.459184347071755,4.1450000000000005,337.7878439955509,1.0134909090909106,0.9325379986265846,0.06984537909698268,0.07956967375273305,0.2762568469849048,0.09971892933679875,JPM,338.56
2026-11-06,P,320.0,0.116326532457604,42.45918434702546,5.325,337.7878439955509,1.0134909090909106,0.9473401890809748,0.0540970221288435,0.06821429956072989,0.27120385370326117,0.11149747527520995,JPM,338.56
2026-11-06,P,325.0,0.11632653245750887,42.45918434699074,7.0,337.7878439955509,1.0134909090909106,0.9621423795353651,0.03859283559287824,0.05830483558049104,0.271886752327042,0.12226199786463922,JPM,338.56
2026-11-06,P,330.0,0.11632653245741376,42.45918434695602,8.475000000000001,337.7878439955509,1.0134909090909106,0.9769445699897553,0.0233253634620898,0.04781116545408459,0.26095545653933017,0.1298195782538964,JPM,338.56
2026-11-06,P,335.0,0.11632653245728691,42.45918434690972,10.774999999999999,337.7878439955509,1.0134909090909106,0.9917467604441456,0.008287486097549274,0.03972734568061853,0.26168800185778535,0.13478612627313247,JPM,338.56
2026-11-06,C,340.0,0.1163265324572552,42.45918434689815,10.899999999999999,337.7878439955509,1.0134909090909106,1.0065489508985357,-0.006527599687591264,0.03183923496611865,0.2565907470378503,0.1360012944310988,JPM,338.56
2026-11-06,C,345.0,0.11632653245716007,42.459184346863424,8.45,337.7878439955509,1.0134909090909106,1.021351141352926,-0.021126399108743955,0.02468270967556905,0.2495508222945842,0.13321870065194918,JPM,338.56
2026-11-06,C,350.0,0.11632653245706494,42.4591843468287,6.425000000000001,337.7878439955509,1.0134909090909106,1.0361533318073162,-0.035515136560843576,0.01876762244562499,0.24419605722634813,0.12635735508872925,JPM,338.56
2026-11-06,C,355.0,0.1163265324569381,42.45918434678241,4.875,337.7878439955509,1.0134909090909106,1.0509555222617064,-0.04969977155280001,0.014240024812828298,0.24220630111485786,0.11629815112529825,JPM,338.56
2026-11-06,C,360.0,0.11632653245684298,42.45918434674768,3.515,337.7878439955509,1.0134909090909106,1.0657577127160967,-0.06368601352753991,0.010267423018890559,0.23724369516958732,0.10296915558997286,JPM,338.56
2026-11-20,P,260.0,0.15468269683732877,56.459184345625005,0.39,338.362242377214,1.008032925472747,0.7684072495008059,0.26343541359188927,0.23273617631905075,0.3433474870361942,0.02046592270062891,JPM,338.56
2026-11-20,P,265.0,0.15468269683723365,56.45918434559028,0.55,338.362242377214,1.008032925472747,0.783184311991206,0.24438721862119478,0.21842821160089965,0.34150961521783424,0.02646619483701924,JPM,338.56
2026-11-20,P,270.0,0.1546826968371068,56.45918434554399,0.6499999999999999,338.362242377214,1.008032925472747,0.7979613744816061,0.22569508560904222,0.20394433521815514,0.32940447316806953,0.03066845601104071,JPM,338.56
2026-11-20,P,275.0,0.1546826968370117,56.459184345509264,0.79,338.362242377214,1.008032925472747,0.8127384369720062,0.20734594694084568,0.18957773327847283,0.3190067599797789,0.0360316858077152,JPM,338.56
2026-11-20,P,280.0,0.15468269683691652,56.459184345474526,1.04,338.362242377214,1.008032925472747,0.8275154994624062,0.18932744143816752,0.17553363605721162,0.3140320228958734,0.04399775640394231,JPM,338.56
2026-11-20,P,285.0,0.1546826968368214,56.45918434543981,1.335,338.362242377214,1.008032925472747,0.8422925619528063,0.1716278643387666,0.1616214725843954,0.3078352390873025,0.05262596414151025,JPM,338.56
2026-11-20,P,290.0,0.15468269683672628,56.45918434540509,1.665,338.362242377214,1.008032925472747,0.8570696244432064,0.1542361216268974,0.1478119242492587,0.299838536047519,0.06164898232569954,JPM,338.56
2026-11-20,P,295.0,0.15468269683659944,56.45918434535879,2.055,338.362242377214,1.008032925472747,0.8718466869336066,0.13714168826759726,0.1341782875787152,0.2912096646939121,0.07141595465232381,JPM,338.56
2026-11-20,P,300.0,0.15468269683650432,56.459184345324076,2.605,338.362242377214,1.008032925472747,0.8866237494240067,0.12033456995121602,0.1210137486804207,0.28519420113160626,0.0829643059537094,JPM,338.56
