expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,2320.0,0.05879002562934424,21.458359354710648,1.075,2844.172135189219,0.997764743992663,0.8157030902933213,0.2037048501657733,0.18467572232143126,0.3779803741035554,0.007380427369377247,_RUT,2835.5742
2026-10-16,P,2325.0,0.058790025629217396,21.45835935466435,1.1,2844.172135189219,0.997764743992663,0.8174610710913673,0.2015519968046722,0.1829265511190773,0.37564607855092463,0.007551223102501355,_RUT,2835.5742
2026-10-16,P,2330.0,0.05879002562909057,21.458359354618057,1.125,2844.172135189219,0.997764743992663,0.8192190518894132,0.1994037682663827,0.18117737991672322,0.37328101601289776,0.0077233398664006475,_RUT,2835.5742
2026-10-16,P,2335.0,0.058790025628963724,21.45835935457176,1.15,2844.172135189219,0.997764743992663,0.8209770326874593,0.1972601447231312,0.17942820871436926,0.37088623868355436,0.007896831574001964,_RUT,2835.5742
2026-10-16,P,2340.0,0.05879002562883689,21.458359354525463,1.175,2844.172135189219,0.997764743992663,0.8227350134855052,0.19512110647438183,0.1776790375120152,0.3684627342294212,0.008071752586550515,_RUT,2835.5742
2026-10-16,P,2345.0,0.058790025628710045,21.458359354479168,1.2,2844.172135189219,0.997764743992663,0.8244929942835512,0.1929866339457491,0.175929866309661,0.3660114306572375,0.008248157819897631,_RUT,2835.5742
2026-10-16,P,2350.0,0.058790025628456366,21.458359354386573,1.225,2844.172135189219,0.997764743992663,0.8262509750815971,0.1908567076879243,0.17418069510730716,0.363533200703982,0.008426102848583203,_RUT,2835.5742
2026-10-16,P,2355.0,0.05879002562832952,21.458359354340274,1.25,2844.172135189219,0.997764743992663,0.8280089558796431,0.18873130837561072,0.17243152390495298,0.3610288658014562,0.008605644008401503,_RUT,2835.5742
2026-10-16,P,2360.0,0.058790025628202694,21.458359354293982,1.275,2844.172135189219,0.997764743992663,0.829766936677689,0.18661041680647317,0.17068235270259913,0.35849919966977783,0.00878683849802228,_RUT,2835.5742
2026-10-16,P,2365.0,0.05879002562807585,21.458359354247687,1.325,2844.172135189219,0.997764743992663,0.831524917475735,0.1844940139000955,0.168941991095937,0.35692095591118994,0.009082335386556067,_RUT,2835.5742
2026-10-16,P,2370.0,0.058790025627949015,21.45835935420139,1.35,2844.172135189219,0.997764743992663,0.8332828982737809,0.18238208069695203,0.16719281989358292,0.3543232106786655,0.009266881333074184,_RUT,2835.5742
2026-10-16,P,2375.0,0.05879002562782217,21.458359354155093,1.375,2844.172135189219,0.997764743992663,0.8350408790718269,0.18027459835738724,0.16544364869122874,0.3517027855314849,0.00945327404689522,_RUT,2835.5742
2026-10-16,P,2380.0,0.05879002562769533,21.458359354108794,1.4,2844.172135189219,0.997764743992663,0.8367988598698728,0.1781715481606085,0.1636944774888749,0.34906026395475287,0.00964157479599737,_RUT,2835.5742
2026-10-16,P,2385.0,0.05879002562756849,21.458359354062498,1.425,2844.172135189219,0.997764743992663,0.8385568406679187,0.17607291150368737,0.16194530628652082,0.3463961972509136,0.009831846255755014,_RUT,2835.5742
2026-10-16,P,2390.0,0.05879002562744165,21.458359354016203,1.475,2844.172135189219,0.997764743992663,0.8403148214659647,0.17397866990057254,0.16020494467985869,0.3445850970260211,0.010135385350366422,_RUT,2835.5742
2026-10-16,P,2395.0,0.058790025627314814,21.458359353969907,1.5,2844.172135189219,0.997764743992663,0.8420728022640106,0.17188880498111334,0.15845577347750484,0.34186293872101736,0.01032974621466705,_RUT,2835.5742
2026-10-16,P,2400.0,0.05879002562718798,21.458359353923612,1.55,2844.172135189219,0.997764743992663,0.8438307830620566,0.1698032984900919,0.15671541187084248,0.33995370615943704,0.010636622237473959,_RUT,2835.5742
2026-10-16,P,2405.0,0.05879002562706114,21.458359353877317,1.575,2844.172135189219,0.997764743992663,0.8455887638601025,0.1677221322862674,0.15496624066848863,0.33717736168327533,0.01083540491486524,_RUT,2835.5742
2026-10-16,P,2410.0,0.0587900256269343,21.458359353831018,1.625,2844.172135189219,0.997764743992663,0.8473467446581485,0.1656452883414282,0.1532258790618265,0.33517687561861775,0.011146058967782538,_RUT,2835.5742
2026-10-16,P,2415.0,0.058790025626807456,21.458359353784722,1.65,2844.172135189219,0.997764743992663,0.8491047254561944,0.16357274873945588,0.15147670785947243,0.33234972871717294,0.011349605759773278,_RUT,2835.5742
2026-10-16,P,2420.0,0.05879002562668062,21.458359353738427,1.7,2844.172135189219,0.997764743992663,0.8508627062542404,0.1615044956753968,0.1497363462528103,0.33026398722234057,0.011664481273725236,_RUT,2835.5742
2026-10-16,P,2425.0,0.05879002562655378,21.458359353692128,1.75,2844.172135189219,0.997764743992663,0.8526206870522863,0.15944051145454535,0.14799598464614827,0.32812759326656626,0.011981295172111687,_RUT,2835.5742
2026-10-16,P,2430.0,0.05879002562642694,21.458359353645832,1.8,2844.172135189219,0.997764743992663,0.8543786678503323,0.1573807784915347,0.14625562303948614,0.32594259593775193,0.012300192519144555,_RUT,2835.5742
2026-10-16,P,2435.0,0.0587900256263001,21.458359353599537,1.8499999999999999,2844.172135189219,0.997764743992663,0.8561366486483782,0.15532527930943874,0.14451526143282412,0.32371088629108147,0.012621317569413225,_RUT,2835.5742
2026-10-16,P,2440.0,0.05879002562614156,21.45835935354167,1.9,2844.172135189219,0.997764743992663,0.8578946294464243,0.1532739965388813,0.14277489982616176,0.3214342124559136,0.01294481427411963,_RUT,2835.5742
2026-10-16,P,2445.0,0.058790025626014715,21.45835935349537,1.95,2844.172135189219,0.997764743992663,0.8596526102444702,0.1512269129171565,0.14103453821949974,0.319114192875289,0.013270826757348664,_RUT,2835.5742
2026-10-16,P,2450.0,0.05879002562588787,21.458359353449072,2.0,2844.172135189219,0.997764743992663,0.8614105910425162,0.14918401128735617,0.1392941766128376,0.3167523279485711,0.013599499768229736,_RUT,2835.5742
2026-10-16,P,2455.0,0.05879002562579275,21.45835935341435,2.05,2844.172135189219,0.997764743992663,0.8631685718405621,0.14714527459750795,0.13755381500617558,0.3143500103005689,0.013930979114358396,_RUT,2835.5742
2026-10-16,P,2460.0,0.058790025625665904,21.458359353368056,2.0999999999999996,2844.172135189219,0.997764743992663,0.864926552638608,0.14511068589972045,0.13581345339951356,0.3119085338668405,0.014265412080992091,_RUT,2835.5742
2026-10-16,P,2465.0,0.05879002562553907,21.45835935332176,2.15,2844.172135189219,0.997764743992663,0.866684533436654,0.1430802283493384,0.13407309179285143,0.30942910195133894,0.014602947840194381,_RUT,2835.5742
2026-10-16,P,2470.0,0.058790025625412225,21.458359353275462,2.2,2844.172135189219,0.997764743992663,0.8684425142346999,0.14105388520410606,0.1323327301861894,0.30691283439195766,0.014943737853632162,_RUT,2835.5742
2026-10-16,P,2475.0,0.05879002562528539,21.458359353229167,2.275,2844.172135189219,0.997764743992663,0.8702004950327459,0.13903163982333822,0.1306011781752191,0.30493509569122523,0.015390340303366534,_RUT,2835.5742
2026-10-16,P,2480.0,0.05879002562512684,21.458359353171296,2.325,2844.172135189219,0.997764743992663,0.8719584758307918,0.1370134756671011,0.12886081656855708,0.30233548809910715,0.015737736743220026,_RUT,2835.5742
2026-10-16,P,2485.0,0.058790025625,21.458359353125,2.4000000000000004,2844.172135189219,0.997764743992663,0.8737164566288378,0.13499937629539976,0.12712926455758677,0.30024823054525174,0.016190012514664086,_RUT,2835.5742
2026-10-16,P,2490.0,0.05879002562487316,21.458359353078706,2.475,2844.172135189219,0.997764743992663,0.8754744374268837,0.13298932536737562,0.12539771254661658,0.2981015746565672,0.01664502006497283,_RUT,2835.5742
2026-10-16,P,2495.0,0.05879002562474632,21.458359353032407,2.55,2844.172135189219,0.997764743992663,0.8772324182249297,0.13098330664050983,0.12366616053564627,0.2958978752398516,0.01710301328286391,_RUT,2835.5742
2026-10-16,P,2500.0,0.05879002562465119,21.458359352997682,2.625,2844.172135189219,0.997764743992663,0.8789903990229756,0.1289813039698368,0.1219346085246763,0.2936392909818028,0.017564244601049227,_RUT,2835.5742
2026-10-16,P,2505.0,0.05879002562452435,21.458359352951387,2.7,2844.172135189219,0.997764743992663,0.8807483798210216,0.12698330130716368,0.120203056513706,0.2913278038775349,0.018028966052329697,_RUT,2835.5742
2026-10-16,P,2510.0,0.05879002562439751,21.45835935290509,2.825,2844.172135189219,0.997764743992663,0.8825063606190675,0.12498928270029934,0.11848912369411968,0.28991281380921047,0.018690443298012577,_RUT,2835.5742
2026-10-16,P,2515.0,0.05879002562427068,21.4583593528588,2.875,2844.172135189219,0.997764743992663,0.8842643414171135,0.12299923229228926,0.11674876208745755,0.287016490602407,0.01906596859013842,_RUT,2835.5742
2026-10-16,P,2520.0,0.05879002562414384,21.4583593528125,2.95,2844.172135189219,0.997764743992663,0.8860223222151594,0.12101313432065991,0.11501721007648735,0.2845453403776224,0.01954204604971152,_RUT,2835.5742
2026-10-16,P,2525.0,0.05879002562404871,21.45835935277778,3.05,2844.172135189219,0.997764743992663,0.8877803030132054,0.11903097311666863,0.1132944676612091,0.28246714207949913,0.02011705164407841,_RUT,2835.5742
2026-10-16,P,2530.0,0.05879002562389016,21.458359352719906,3.2,2844.172135189219,0.997764743992663,0.8895382838112513,0.11705273310456298,0.11158934443731483,0.28116913422608036,0.020880779104298548,_RUT,2835.5742
2026-10-16,P,2535.0,0.058790025623795025,21.458359352685186,3.3,2844.172135189219,0.997764743992663,0.8912962646092972,0.11507839880084542,0.10986660202203646,0.2789357867175357,0.021460724118920475,_RUT,2835.5742
2026-10-16,P,2540.0,0.05879002562366819,21.45835935263889,3.4000000000000004,2844.172135189219,0.997764743992663,0.8930542454073432,0.11310795481354662,0.10814385960675821,0.2766411807252358,0.022044711166649706,_RUT,2835.5742
2026-10-16,P,2545.0,0.058790025623541346,21.45835935259259,3.5,2844.172135189219,0.997764743992663,0.8948122262053891,0.11114138584150583,0.10642111719148006,0.27428742523636823,0.02263309983338368,_RUT,2835.5742
2026-10-16,P,2550.0,0.05879002562341451,21.458359352546296,3.5999999999999996,2844.172135189219,0.997764743992663,0.8965702070034351,0.10917867667365705,0.10469837477620159,0.2718764480613564,0.02322625078090439,_RUT,2835.5742
2026-10-16,P,2555.0,0.058790025623287674,21.4583593525,3.8,2844.172135189219,0.997764743992663,0.898328187801481,0.10721981218832413,0.1030108707436912,0.2708783231375911,0.024173908478373862,_RUT,2835.5742
2026-10-16,P,2560.0,0.05879002562319254,21.458359352465276,3.9000000000000004,2844.172135189219,0.997764743992663,0.9000861685995271,0.10526477735252071,0.10128812832841272,0.26832209486488057,0.024774726708859603,_RUT,2835.5742
2026-10-16,P,2565.0,0.058790025623065706,21.458359352418984,4.050000000000001,2844.172135189219,0.997764743992663,0.901844149397573,0.10331355722125903,0.09958300510451845,0.26640674658313623,0.02555129402098358,_RUT,2835.5742
2026-10-16,P,2570.0,0.05879002562293886,21.458359352372685,4.2,2844.172135189219,0.997764743992663,0.903602130195619,0.10136613693686337,0.09787788188062407,0.26440485683481124,0.026330262943411887,_RUT,2835.5742
2026-10-16,P,2575.0,0.05879002562281203,21.45835935232639,4.35,2844.172135189219,0.997764743992663,0.9053601109936649,0.0994225017282924,0.09617275865672958,0.26232007447198036,0.027112245514454052,_RUT,2835.5742
2026-10-16,P,2580.0,0.058790025622716895,21.458359352291666,4.5,2844.172135189219,0.997764743992663,0.9071180917917109,0.09748263691046574,0.0944676354328352,0.26015568390698013,0.02789783952159744,_RUT,2835.5742
2026-10-16,P,2585.0,0.05879002562259005,21.45835935224537,4.7,2844.172135189219,0.997764743992663,0.9088760725897568,0.09554652788359941,0.0927801314003246,0.25852712384092863,0.028846470649907044,_RUT,2835.5742
2026-10-16,P,2590.0,0.058790025622463216,21.458359352199075,4.9,2844.172135189219,0.997764743992663,0.9106340533878028,0.09361416013254541,0.0910926273678141,0.2567885760755084,0.029794455167758867,_RUT,2835.5742
2026-10-16,P,2595.0,0.05879002562233638,21.45835935215278,5.1,2844.172135189219,0.997764743992663,0.9123920341858487,0.09168551922613989,0.08940512333530348,0.2549453762402428,0.030742719767513665,_RUT,2835.5742
2026-10-16,P,2600.0,0.058790025622209544,21.458359352106484,5.3,2844.172135189219,0.997764743992663,0.9141500149838947,0.08976059081655542,0.08771761930279276,0.2530022665375431,0.031692147531803126,_RUT,2835.5742
2026-10-16,P,2605.0,0.0587900256220827,21.458359352060185,5.550000000000001,2844.172135189219,0.997764743992663,0.9159079957819406,0.0878393606386616,0.08604773446166625,0.25150201370681496,0.03278934609428163,_RUT,2835.5742
2026-10-16,P,2610.0,0.05879002562195586,21.45835935201389,5.75,2844.172135189219,0.997764743992663,0.9176659765799865,0.08592181450938986,0.08436023042915564,0.24935606369731936,0.033740942691560936,_RUT,2835.5742
2026-10-16,P,2615.0,0.05879002562182902,21.458359351967594,6.0,2844.172135189219,0.997764743992663,0.9194239573780325,0.08400793832710561,0.08269034558802879,0.24762914743981027,0.0348359239669973,_RUT,2835.5742
2026-10-16,P,2620.0,0.05879002562173389,21.45835935193287,6.25,2844.172135189219,0.997764743992663,0.9211819381760784,0.08209771807098641,0.08102046074690228,0.24578833770184186,0.035929691063949075,_RUT,2835.5742
2026-10-16,P,2625.0,0.05879002562160705,21.458359351886575,6.550000000000001,2844.172135189219,0.997764743992663,0.9229399189741244,0.08019113980040476,0.07936819509715931,0.2443136409547791,0.037155823595060866,_RUT,2835.5742
2026-10-16,P,2630.0,0.05879002562148021,21.458359351840276,6.85,2844.172135189219,0.997764743992663,0.9246978997721703,0.0782881896543187,0.07771592944741645,0.24270565297403224,0.03837623132846402,_RUT,2835.5742
2026-10-16,P,2635.0,0.058790025621353374,21.45835935179398,7.15,2844.172135189219,0.997764743992663,0.9264558805702163,0.07638885385066617,0.07606366379767349,0.2409708415526831,0.039592362777459755,_RUT,2835.5742
2026-10-16,P,2640.0,0.05879002562122654,21.458359351747685,7.449999999999999,2844.172135189219,0.997764743992663,0.9282138613682622,0.07449311868576708,0.07441139814793063,0.23911488499587424,0.04080557056351265,_RUT,2835.5742
2026-10-16,P,2645.0,0.058790025621131406,21.458359351712964,7.75,2844.172135189219,0.997764743992663,0.9299718421663082,0.0726009705337291,0.07275913249818766,0.2371427778363577,0.04201712735736302,_RUT,2835.5742
2026-10-16,P,2650.0,0.05879002562100457,21.45835935166667,8.15,2844.172135189219,0.997764743992663,0.9317298229643541,0.07071239584586103,0.07114210523121256,0.23587192799811516,0.04345769134271924,_RUT,2835.5742
2026-10-16,P,2655.0,0.05879002562087773,21.45835935162037,8.5,2844.172135189219,0.997764743992663,0.9334878037624001,0.06882738115008964,0.06950745877285347,0.23405211986868904,0.04477460436291791,_RUT,2835.5742
2026-10-16,P,2660.0,0.058790025620750884,21.45835935157407,8.9,2844.172135189219,0.997764743992663,0.935245784560446,0.06694591305038415,0.06789043150587837,0.23248921760674632,0.04619449496742637,_RUT,2835.5742
2026-10-16,P,2665.0,0.05879002562062405,21.45835935152778,9.35,2844.172135189219,0.997764743992663,0.9370037653584921,0.06506797822618393,0.06629102343028681,0.23115381337100624,0.04770772277504016,_RUT,2835.5742
2026-10-16,P,2670.0,0.058790025620497205,21.45835935148148,9.75,2844.172135189219,0.997764743992663,0.938761746156538,0.06319356343183369,0.06467399616331171,0.2293018734395007,0.04910668144389631,_RUT,2835.5742
2026-10-16,P,2675.0,0.058790025620370376,21.45835935143519,10.2,2844.172135189219,0.997764743992663,0.940519726954584,0.061322655496021915,0.06307458808772037,0.22766803818210404,0.05059516560211521,_RUT,2835.5742
2026-10-16,P,2680.0,0.058790025620275244,21.458359351400464,10.7,2844.172135189219,0.997764743992663,0.9422777077526299,0.05945524132122653,0.061492799203512805,0.22622701622943991,0.0521638298293914,_RUT,2835.5742
2026-10-16,P,2685.0,0.0587900256201484,21.458359351354165,11.2,2844.172135189219,0.997764743992663,0.9440356885506758,0.057591307883163884,0.05991101031930546,0.2246272094755424,0.053715548266694446,_RUT,2835.5742
2026-10-16,P,2690.0,0.058790025620021565,21.45835935130787,11.75,2844.172135189219,0.997764743992663,0.9457936693487218,0.0557308422302441,0.058346840626481655,0.22319376668393492,0.055336245027966434,_RUT,2835.5742
2026-10-16,P,2695.0,0.05879002561989472,21.458359351261574,12.3,2844.172135189219,0.997764743992663,0.9475516501467677,0.05387383148303141,0.056782670933658186,0.22159612499092116,0.05693671082049902,_RUT,2835.5742
2026-10-16,P,2700.0,0.058790025619767886,21.45835935121528,12.9,2844.172135189219,0.997764743992663,0.9493096309448137,0.05202026283370843,0.05523612043221826,0.2201415940449362,0.058595236960083195,_RUT,2835.5742
2026-10-16,P,2705.0,0.05879002561967275,21.458359351180555,13.5,2844.172135189219,0.997764743992663,0.9510676117428596,0.050170123545547035,0.05368956993077845,0.21851875409476265,0.060230470403549986,_RUT,2835.5742
2026-10-16,P,2710.0,0.05879002561954591,21.458359351134256,14.15,2844.172135189219,0.997764743992663,0.9528255925409056,0.04832340095238229,0.0521606386207224,0.2170184873423767,0.061913154893376815,_RUT,2835.5742
2026-10-16,P,2715.0,0.05879002561941908,21.458359351087964,14.85,2844.172135189219,0.997764743992663,0.9545835733389515,0.04648008245809311,0.05064932650205034,0.2156237024168494,0.06363428619946662,_RUT,2835.5742
2026-10-16,P,2720.0,0.05879002561929224,21.45835935104167,15.6,2844.172135189219,0.997764743992663,0.9563415541369975,0.044640155536085864,0.04915563357476205,0.21431858169785026,0.06538491680899822,_RUT,2835.5742
2026-10-16,P,2725.0,0.0587900256191654,21.458359350995373,16.35,2844.172135189219,0.997764743992663,0.9580995349350434,0.04280360772878447,0.047661940647473866,0.21282608580073886,0.06709942916714977,_RUT,2835.5742
2026-10-16,P,2730.0,0.05879002561903856,21.458359350949074,17.15,2844.172135189219,0.997764743992663,0.9598575157330894,0.040970426647123435,0.04618586691156923,0.21140872334583685,0.06883359908031585,_RUT,2835.5742
2026-10-16,P,2735.0,0.05879002561894343,21.45835935091435,18.0,2844.172135189219,0.997764743992663,0.9616154965311353,0.03914059997004733,0.0447274123670488,0.21005333821101838,0.07057892286714933,_RUT,2835.5742
2026-10-16,P,2740.0,0.05879002561881659,21.458359350868054,18.9,2844.172135189219,0.997764743992663,0.9633734773291813,0.03731411544401294,0.04328657701391192,0.20874779804992097,0.07232706234941211,_RUT,2835.5742
2026-10-16,P,2745.0,0.05879002561868975,21.45835935082176,19.85,2844.172135189219,0.997764743992663,0.9651314581272272,0.035490960882497896,0.041863360852159026,0.20748092801544088,0.07406987272793125,_RUT,2835.5742
2026-10-16,P,2750.0,0.05879002561856291,21.458359350775464,20.799999999999997,2844.172135189219,0.997764743992663,0.9668894389252732,0.033671124165511865,0.04044014469040624,0.2060099318985713,0.07576067553667791,_RUT,2835.5742
2026-10-16,P,2755.0,0.058790025618436076,21.458359350729168,21.799999999999997,2844.172135189219,0.997764743992663,0.9686474197233191,0.031854593239114035,0.03903454772003723,0.20456798539591894,0.07743727940300286,_RUT,2835.5742
2026-10-16,P,2760.0,0.05879002561830923,21.45835935068287,22.9,2844.172135189219,0.997764743992663,0.970405400521365,0.030041356114933263,0.037664189132435744,0.20336818209580426,0.07912406610050808,_RUT,2835.5742
2026-10-16,P,2765.0,0.05879002561821411,21.45835935064815,24.0,2844.172135189219,0.997764743992663,0.972163381319411,0.028231400869693713,0.03629383054483437,0.20195161753808458,0.08074593999895863,_RUT,2835.5742
2026-10-16,P,2770.0,0.058790025618087265,21.458359350601853,25.200000000000003,2844.172135189219,0.997764743992663,0.973921362117457,0.026424715644744756,0.034958710340000865,0.20075133598403966,0.08235670824642595,_RUT,2835.5742
2026-10-16,P,2775.0,0.05879002561796043,21.458359350555558,26.450000000000003,2844.172135189219,0.997764743992663,0.975679342915503,0.024621288645593993,0.0336412093265509,0.1995375561223329,0.08391725571964702,_RUT,2835.5742
2026-10-16,P,2780.0,0.058790025617833586,21.45835935050926,27.799999999999997,2844.172135189219,0.997764743992663,0.9774373237135489,0.02282110814144618,0.03235894669586881,0.19850987023734457,0.08544070832957394,_RUT,2835.5742
2026-10-16,P,2785.0,0.05879002561770674,21.45835935046296,29.15,2844.172135189219,0.997764743992663,0.9791953045115949,0.021024162464744475,0.0310766840651866,0.19724607475144876,0.0868778206152011,_RUT,2835.5742
2026-10-16,P,2790.0,0.05879002561757991,21.458359350416664,30.55,2844.172135189219,0.997764743992663,0.9809532853096408,0.019230440010717612,0.02981204062588838,0.19595005149251,0.08824478475672017,_RUT,2835.5742
2026-10-16,P,2795.0,0.05879002561745307,21.458359350370372,32.05,2844.172135189219,0.997764743992663,0.9827112661076868,0.01743992923692933,0.028582635569357584,0.1948127218091968,0.08954736176653573,_RUT,2835.5742
2026-10-16,P,2800.0,0.058790025617357945,21.458359350335652,33.6,2844.172135189219,0.997764743992663,0.9844692469057327,0.015652618662833625,0.027370849704210998,0.19362634220858793,0.09076232633571969,_RUT,2835.5742
2026-10-16,P,2805.0,0.0587900256172311,21.458359350289353,35.25,2844.172135189219,0.997764743992663,0.9862272277037787,0.013868496869332166,0.026194302221831833,0.19257778338715364,0.09189171665815644,_RUT,2835.5742
2026-10-16,P,2810.0,0.05879002561710426,21.458359350243054,36.9,2844.172135189219,0.997764743992663,0.9879852085018246,0.01208755249833746,0.02501775473945278,0.19127654836243746,0.09291159999969252,_RUT,2835.5742
2026-10-16,P,2815.0,0.05879002561697742,21.45835935019676,38.7,2844.172135189219,0.997764743992663,0.9897431892998706,0.010309774252338092,0.023894064831225248,0.19028732134792245,0.09383505064879667,_RUT,2835.5742
2026-10-16,P,2820.0,0.05879002561685058,21.458359350150463,40.55,2844.172135189219,0.997764743992663,0.9915011700979165,0.00853515089396963,0.022787994114381482,0.18922303308085847,0.09464099555827,_RUT,2835.5742
2026-10-16,P,2825.0,0.058790025616755455,21.458359350115742,42.5,2844.172135189219,0.997764743992663,0.9932591508959625,0.006763671245587523,0.02171716178030536,0.18826472369012684,0.09532629221267336,_RUT,2835.5742
