expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-02-19,P,6100.0,0.4039954573465246,147.45834193148147,39.15,7825.34250018324,0.9811800928011658,0.7795185961326498,0.2490787342805417,0.22558034130469995,0.2719856060271332,0.07899774222069915,_SPX,7704.1299
2027-02-19,P,6125.0,0.40399545734642944,147.45834193144674,40.1,7825.34250018324,0.9811800928011658,0.7827133444774559,0.24498874902901643,0.22250932196539774,0.2699813355051929,0.08066962301036114,_SPX,7704.1299
2027-02-19,P,6150.0,0.40399545734636605,147.4583419314236,41.05,7825.34250018324,0.9811800928011658,0.7859080928222618,0.24091542364138063,0.21943830262609587,0.26793919723571785,0.08235024627766598,_SPX,7704.1299
2027-02-19,P,6175.0,0.4039954573462709,147.45834193138887,42.0,7825.34250018324,0.9811800928011658,0.7891028411670677,0.23685862294576626,0.216367283286794,0.26586033395037784,0.08404021499213805,_SPX,7704.1299
2027-02-19,P,6200.0,0.4039954573462075,147.45834193136574,43.0,7825.34250018324,0.9811800928011658,0.7922975895118737,0.2328182134087613,0.21330277600041325,0.26382173630593675,0.08578755951550197,_SPX,7704.1299
2027-02-19,P,6225.0,0.4039954573461124,147.45834193133103,44.0,7825.34250018324,0.9811800928011658,0.7954923378566796,0.22879406310903586,0.21023826871403273,0.26174544953045115,0.08754443692982944,_SPX,7704.1299
2027-02-19,P,6250.0,0.4039954573459855,147.4583419312847,45.1,7825.34250018324,0.9811800928011658,0.7986870862014855,0.22478604171149708,0.20718678553349446,0.2597782881092075,0.08940413893790211,_SPX,7704.1299
2027-02-19,P,6275.0,0.40399545734589043,147.45834193125,46.15,7825.34250018324,0.9811800928011658,0.8018818345462915,0.22079402044195962,0.20412879030003528,0.2576982902057505,0.09122675414387815,_SPX,7704.1299
2027-02-19,P,6300.0,0.4039954573457953,147.45834193121527,47.3,7825.34250018324,0.9811800928011658,0.8050765828910974,0.21681787206232023,0.20108381917241835,0.25572075870207017,0.09315018095361732,_SPX,7704.1299
2027-02-19,P,6325.0,0.40399545734573183,147.4583419311921,48.4,7825.34250018324,0.9811800928011658,0.8082713312359033,0.2128574708462233,0.19803233599188008,0.25363271365103945,0.09503793771830807,_SPX,7704.1299
2027-02-19,P,6350.0,0.40399545734563674,147.4583419311574,49.6,7825.34250018324,0.9811800928011658,0.8114660795807093,0.20891269255520697,0.1949938769171845,0.2516408474179103,0.09702449656630589,_SPX,7704.1299
2027-02-19,P,6375.0,0.4039954573455733,147.45834193113424,50.85,7825.34250018324,0.9811800928011658,0.8146608279255153,0.20498341441531728,0.19196192989541017,0.24967226414607288,0.09906364293279107,_SPX,7704.1299
2027-02-19,P,6400.0,0.40399545734547815,147.4583419310995,52.0,7825.34250018324,0.9811800928011658,0.8178555762703212,0.20106951509418097,0.18891695876779324,0.24753085536982364,0.10102603818380367,_SPX,7704.1299
2027-02-19,P,6425.0,0.40399545734538306,147.4583419310648,53.25,7825.34250018324,0.9811800928011658,0.8210503246151272,0.19717087467852365,0.185885011746019,0.24547810976238735,0.10308478283949442,_SPX,7704.1299
2027-02-19,P,6450.0,0.4039954573453196,147.45834193104164,54.7,7825.34250018324,0.9811800928011658,0.8242450729599331,0.19328737465212603,0.18287911293592973,0.24363111697671466,0.10532009343033438,_SPX,7704.1299
2027-02-19,P,6475.0,0.40399545734522446,147.45834193100694,55.95,7825.34250018324,0.9811800928011658,0.827439821304739,0.18941889787420574,0.17984716591415528,0.2414910531338315,0.10739808196330271,_SPX,7704.1299
2027-02-19,P,6500.0,0.4039954573451611,147.4583419309838,57.45,7825.34250018324,0.9811800928011658,0.830634569649545,0.18556532855821575,0.17684777915698735,0.2396084292538189,0.1096894193609514,_SPX,7704.1299
2027-02-19,P,6525.0,0.403995457345066,147.45834193094908,58.85,7825.34250018324,0.9811800928011658,0.8338293179943509,0.1817265522510501,0.17383536829397672,0.237558933867315,0.11190824793930994,_SPX,7704.1299
2027-02-19,P,6550.0,0.40399545734500253,147.4583419309259,60.45,7825.34250018324,0.9811800928011658,0.8370240663391568,0.17790245581264666,0.17084900564265126,0.23569295284359953,0.11429267412039291,_SPX,7704.1299
2027-02-19,P,6575.0,0.40399545734490744,147.4583419308912,61.900000000000006,7825.34250018324,0.9811800928011658,0.8402188146839628,0.17409292739597898,0.16784310683256198,0.23360685355956068,0.1165683762086578,_SPX,7704.1299
2027-02-19,P,6600.0,0.4039954573448123,147.45834193085648,63.650000000000006,7825.34250018324,0.9811800928011658,0.8434135630287687,0.1702978564274274,0.16487628034000035,0.2318045636294737,0.11907953456532142,_SPX,7704.1299
2027-02-19,P,6625.0,0.40399545734474884,147.45834193083334,65.2,7825.34250018324,0.9811800928011658,0.8466083113735747,0.1665171335875212,0.16188340563575343,0.22973120373749362,0.12144732078965721,_SPX,7704.1299
2027-02-19,P,6630.0,0.40399545734465375,147.4583419307986,65.6,7825.34250018324,0.9811800928011658,0.8472472610425359,0.16576270126203602,0.16129655239016238,0.22940700895891364,0.12198785600977913,_SPX,7704.1299
2027-02-19,P,6640.0,0.4039954573445903,147.45834193077545,66.30000000000001,7825.34250018324,0.9811800928011658,0.8485251603804582,0.16425554197146472,0.16010982179313782,0.22864480427915893,0.12299608641891384,_SPX,7704.1299
2027-02-19,P,6650.0,0.40399545734449516,147.45834193074074,67.0,7825.34250018324,0.9811800928011658,0.8498030597183807,0.16275065079204437,0.15892309119611314,0.2278738871747205,0.1240051221161048,_SPX,7704.1299
2027-02-19,P,6660.0,0.40399545734440007,147.458341930706,67.69999999999999,7825.34250018324,0.9811800928011658,0.851080959056303,0.16124802090750942,0.15773636059908835,0.22709434458124086,0.12501503368090025,_SPX,7704.1299
2027-02-19,P,6670.0,0.4039954573443366,147.45834193068288,68.4,7825.34250018324,0.9811800928011658,0.8523588583942254,0.15974764553227477,0.15654963000206368,0.22630626007112653,0.12602589091434238,_SPX,7704.1299
2027-02-19,P,6675.0,0.40399545734424147,147.45834193064815,68.7,7825.34250018324,0.9811800928011658,0.8529978080631866,0.15899830117349392,0.15594975265063016,0.2258575668723281,0.1264964874453266,_SPX,7704.1299
2027-02-19,P,6680.0,0.4039954573441781,147.458341930625,69.1,7825.34250018324,0.9811800928011658,0.8536367577321478,0.15824951791125283,0.1553628994050391,0.22550971394691938,0.1270377628791667,_SPX,7704.1299
2027-02-19,P,6690.0,0.40399545734408293,147.45834193059028,69.75,7825.34250018324,0.9811800928011658,0.8549146570700701,0.15675363131967016,0.1541696567550932,0.22465392116083185,0.12801594467153213,_SPX,7704.1299
2027-02-19,P,6700.0,0.4039954573439878,147.45834193055555,70.6,7825.34250018324,0.9811800928011658,0.8561925564079925,0.1552599790628868,0.15300246231683212,0.22399242665939367,0.1291337256817301,_SPX,7704.1299
2027-02-19,P,6710.0,0.40399545734379755,147.4583419304861,71.25,7825.34250018324,0.9811800928011658,0.8574704557459149,0.1537685544762168,0.1518092196668862,0.22312011695530526,0.13011432545335772,_SPX,7704.1299
2027-02-19,P,6720.0,0.4039954573437341,147.45834193046295,72.1,7825.34250018324,0.9811800928011658,0.8587483550838373,0.15227935092474898,0.15064202522862535,0.22243900164569586,0.13123219992012858,_SPX,7704.1299
2027-02-19,P,6725.0,0.40399545734344877,147.4583419303588,72.4,7825.34250018324,0.9811800928011658,0.8593873047527985,0.15153557997190437,0.15004214787719183,0.22197092763612475,0.13170675805428034,_SPX,7704.1299
2027-02-19,P,6730.0,0.4039954573433853,147.45834193033565,72.85,7825.34250018324,0.9811800928011658,0.8600262544217596,0.15079236180317077,0.14946180668452191,0.22164894947475994,0.132282561970733,_SPX,7704.1299
2027-02-19,P,6740.0,0.4039954573432902,147.45834193030092,73.55000000000001,7825.34250018324,0.9811800928011658,0.8613041537596821,0.14930758053559148,0.14827507608749724,0.22080126401510294,0.13330054500211488,_SPX,7704.1299
2027-02-19,P,6750.0,0.4039954573431951,147.45834193026622,74.4,7825.34250018324,0.9811800928011658,0.8625820530976044,0.14782500057536874,0.1471078816492365,0.22009101160682965,0.13441879951860305,_SPX,7704.1299
2027-02-19,P,6760.0,0.40399545734309994,147.45834193023148,75.19999999999999,7825.34250018324,0.9811800928011658,0.8638599524355268,0.1463446154049344,0.1459341751580543,0.21932250871738238,0.13550420425193135,_SPX,7704.1299
2027-02-19,P,6770.0,0.40399545734297315,147.4583419301852,76.05,7825.34250018324,0.9811800928011658,0.8651378517734492,0.14486641853562354,0.14476698071979333,0.21859235816972708,0.13662231433704577,_SPX,7704.1299
2027-02-19,P,6775.0,0.403995457342878,147.45834193015048,76.45,7825.34250018324,0.9811800928011658,0.8657768014424103,0.14412813869404262,0.14418012747420228,0.2181997907313843,0.13716527950847524,_SPX,7704.1299
2027-02-19,P,6780.0,0.4039954573427828,147.45834193011572,76.85,7825.34250018324,0.9811800928011658,0.8664157511113715,0.14339040350750304,0.14359327422861123,0.21780492592611123,0.13770838629902177,_SPX,7704.1299
2027-02-19,P,6790.0,0.403995457342656,147.45834193006945,77.65,7825.34250018324,0.9811800928011658,0.8676936504492939,0.1419165638892024,0.14241956773742903,0.21700834295032834,0.13879506152186485,_SPX,7704.1299
2027-02-19,P,6800.0,0.40399545734256087,147.45834193003472,78.5,7825.34250018324,0.9811800928011658,0.8689715497872162,0.1404448932777462,0.1412523732991683,0.21624923309965557,0.13991372134598004,_SPX,7704.1299
2027-02-19,P,6810.0,0.4039954573424658,147.45834193000002,79.30000000000001,7825.34250018324,0.9811800928011658,0.8702494491251387,0.13897538529838616,0.14007866680798586,0.2154342119526866,0.14100151731873162,_SPX,7704.1299
2027-02-19,P,6820.0,0.40399545734237063,147.4583419299653,80.2,7825.34250018324,0.9811800928011658,0.871527348463061,0.13750803360443647,0.13891798442264647,0.2147019021468554,0.14215148270871403,_SPX,7704.1299
2027-02-19,P,6825.0,0.4039954573422755,147.45834192993055,80.6,7825.34250018324,0.9811800928011658,0.8721662981320222,0.1367751643887838,0.13833113117705542,0.21428624878119462,0.14269582164096412,_SPX,7704.1299
2027-02-19,P,6830.0,0.4039954573421804,147.45834192989585,81.1,7825.34250018324,0.9811800928011658,0.8728052478009835,0.13604283187710844,0.13775730203730674,0.2139592952332534,0.14330106604709544,_SPX,7704.1299
2027-02-19,P,6840.0,0.40399545734208525,147.45834192986112,81.95,7825.34250018324,0.9811800928011658,0.8740831471389058,0.13457977382534808,0.13659010759904577,0.2131613996004495,0.14442035878589285,_SPX,7704.1299
2027-02-19,P,6850.0,0.4039954573420218,147.45834192983796,82.85,7825.34250018324,0.9811800928011658,0.8753610464768281,0.13311885318567332,0.13542942521370638,0.21239883409217408,0.14556975933313354,_SPX,7704.1299
2027-02-19,P,6860.0,0.4039954573419267,147.45834192980325,83.7,7825.34250018324,0.9811800928011658,0.8766389458147505,0.1316600637220133,0.1342622307754453,0.2115818481434868,0.14668967023142226,_SPX,7704.1299
2027-02-19,P,6870.0,0.403995457341673,147.45834192971066,84.7,7825.34250018324,0.9811800928011658,0.8779168451526729,0.13020339922554924,0.13311457249594838,0.21088772615500725,0.14789722982098868,_SPX,7704.1299
2027-02-19,P,6875.0,0.40399545734145104,147.45834192962963,85.05,7825.34250018324,0.9811800928011658,0.8785557948216342,0.12947586190717214,0.13252120719743588,0.21040483811414865,0.14841396305379406,_SPX,7704.1299
2027-02-19,P,6880.0,0.4039954573412608,147.4583419295602,85.55,7825.34250018324,0.9811800928011658,0.8791947444905953,0.12874885351455487,0.1319473780576873,0.21005127380656413,0.14901744224138727,_SPX,7704.1299
2027-02-19,P,6890.0,0.40399545734116565,147.45834192952546,86.5,7825.34250018324,0.9811800928011658,0.8804726438285176,0.12729642043424,0.13079320772526903,0.20929242160368197,0.15019511619205334,_SPX,7704.1299
2027-02-19,P,6900.0,0.4039954573410388,147.45834192947916,87.5,7825.34250018324,0.9811800928011658,0.8817505431664401,0.12584609385659346,0.12964554944577178,0.2085661930506434,0.15140031124536696,_SPX,7704.1299
2027-02-19,P,6910.0,0.4039954573409437,147.45834192944446,88.4,7825.34250018324,0.9811800928011658,0.8830284425043624,0.12439786768022867,0.12848486706043238,0.2077436219848153,0.15254907924501515,_SPX,7704.1299
2027-02-19,P,6920.0,0.4039954573408485,147.4583419294097,89.4,7825.34250018324,0.9811800928011658,0.8843063418422848,0.12295173583022893,0.12733720878093513,0.20699619261668123,0.1537528721160971,_SPX,7704.1299
2027-02-19,P,6925.0,0.40399545734072173,147.45834192936343,90.0,7825.34250018324,0.9811800928011658,0.884945291511246,0.12222945338640495,0.12677640374702903,0.20670278231653127,0.15440871347596727,_SPX,7704.1299
2027-02-19,P,6930.0,0.4039954573406266,147.4583419293287,90.5,7825.34250018324,0.9811800928011658,0.8855842411802072,0.12150769225799532,0.12620257460728068,0.20632199038048146,0.15500969279062693,_SPX,7704.1299
2027-02-19,P,6940.0,0.4039954573405315,147.458341929294,91.5,7825.34250018324,0.9811800928011658,0.8868621405181295,0.1200657309410941,0.12505491632778354,0.2055523821943836,0.15621103212388898,_SPX,7704.1299
2027-02-19,P,6950.0,0.4039954573404046,147.45834192924767,92.5,7825.34250018324,0.9811800928011658,0.8881400398560519,0.1186258458831064,0.1239072580482865,0.20477214148544962,0.15741161139225235,_SPX,7704.1299
2027-02-19,P,6960.0,0.40399545734030945,147.45834192921293,93.45,7825.34250018324,0.9811800928011658,0.8894179391939743,0.11718803111347895,0.12275308771586801,0.20394028433249403,0.15858555182756107,_SPX,7704.1299
2027-02-19,P,6970.0,0.4039954573402461,147.45834192918983,94.6,7825.34250018324,0.9811800928011658,0.8906958385318967,0.11575228068737464,0.1216249655951348,0.2032615464505298,0.159861993536176,_SPX,7704.1299
2027-02-19,P,6975.0,0.4039954573401509,147.45834192915507,95.15,7825.34250018324,0.9811800928011658,0.8913347882008579,0.11503517775237786,0.12105764850830736,0.20289727085621348,0.16048651238183473,_SPX,7704.1299
2027-02-19,P,6980.0,0.40399545734005576,147.45834192912037,95.55,7825.34250018324,0.9811800928011658,0.891973737869819,0.1143185886855261,0.12047079526271631,0.2024088055105201,0.16103482166238628,_SPX,7704.1299
2027-02-19,P,6990.0,0.4039954573399607,147.45834192908563,96.75,7825.34250018324,0.9811800928011658,0.8932516372077415,0.11288694921408825,0.11934918519490423,0.20174696571674378,0.16233242736964745,_SPX,7704.1299
2027-02-19,P,7000.0,0.4039954573398655,147.45834192905093,97.80000000000001,7825.34250018324,0.9811800928011658,0.8945295365456638,0.11145735640449389,0.11820803896832843,0.20095296876823102,0.16355323731348742,_SPX,7704.1299
2027-02-19,P,7010.0,0.4039954573398021,147.45834192902777,99.0,7825.34250018324,0.9811800928011658,0.8958074358835862,0.1100298044133084,0.11708642890051635,0.20026670896435836,0.16484562240621872,_SPX,7704.1299
2027-02-19,P,7020.0,0.403995457339707,147.45834192899304,99.9,7825.34250018324,0.9811800928011658,0.8970853352215086,0.10860428742208743,0.11592574651517673,0.19933263670110762,0.16599197779459968,_SPX,7704.1299
2027-02-19,P,7025.0,0.40399545733961184,147.45834192895833,100.7,7825.34250018324,0.9811800928011658,0.8977242848904697,0.10789229023999775,0.1153909896929558,0.19913576049425755,0.16673129279359997,_SPX,7704.1299
2027-02-19,P,7030.0,0.40399545733951675,147.4583419289236,101.05,7825.34250018324,0.9811800928011658,0.8983632345594309,0.10718079963723369,0.11479762439444363,0.1985843053713323,0.1672571000885945,_SPX,7704.1299
2027-02-19,P,7040.0,0.4039954573394216,147.4583419288889,102.35,7825.34250018324,0.9811800928011658,0.8996411338973533,0.10575933528985614,0.11368903843247402,0.19794011034476963,0.16858948070436666,_SPX,7704.1299
2027-02-19,P,7050.0,0.40399545733935815,147.45834192886574,103.45,7825.34250018324,0.9811800928011658,0.9009190332352757,0.10433988863562993,0.11255440425881957,0.19712911933509022,0.16982653890550908,_SPX,7704.1299
2027-02-19,P,7060.0,0.40399545733926306,147.45834192883103,104.55,7825.34250018324,0.9811800928011658,0.9021969325731981,0.10292245395465643,0.1114197700851648,0.19630708555535376,0.17106228495836062,_SPX,7704.1299
2027-02-19,P,7070.0,0.4039954573391679,147.4583419287963,105.85,7825.34250018324,0.9811800928011658,0.9034748319111204,0.10150702555132582,0.1103111841231953,0.1956252074127296,0.1723851077857454,_SPX,7704.1299
2027-02-19,P,7075.0,0.4039954573391045,147.45834192877314,106.6,7825.34250018324,0.9811800928011658,0.9041137815800816,0.1008000619305059,0.10976991524805324,0.1953545819641792,0.17308869990429787,_SPX,7704.1299
2027-02-19,P,7080.0,0.4039954573390094,147.45834192873843,107.2,7825.34250018324,0.9811800928011658,0.9047527312490429,0.10009359775417874,0.10920911021414703,0.19496765720807102,0.17372555070411932,_SPX,7704.1299
2027-02-19,P,7090.0,0.403995457338946,147.45834192871527,108.45,7825.34250018324,0.9811800928011658,0.9060306305869652,0.09868216491577106,0.1080940121992564,0.1942220750252856,0.1750186985835728,_SPX,7704.1299
2027-02-19,P,7100.0,0.40399545733885084,147.45834192868057,109.6,7825.34250018324,0.9811800928011658,0.9073085299248875,0.09727272141253751,0.10696589007852308,0.19339020382717492,0.17626681614110115,_SPX,7704.1299
2027-02-19,P,7110.0,0.40399545733875575,147.45834192864584,110.95,7825.34250018324,0.9811800928011658,0.90858642926281,0.09586526164465767,0.10586381616947482,0.1926937574667193,0.17759566001043037,_SPX,7704.1299
2027-02-19,P,7120.0,0.4039954573386923,147.4583419286227,112.25,7825.34250018324,0.9811800928011658,0.9098643286007323,0.09445978003592283,0.10475523020750532,0.19194756807292454,0.17889982295414175,_SPX,7704.1299
2027-02-19,P,7125.0,0.40399545733859715,147.45834192858797,112.85,7825.34250018324,0.9811800928011658,0.9105032782696936,0.09375777930509291,0.10419442517359911,0.19153342667322,0.1795304941179257,_SPX,7704.1299
2027-02-19,P,7130.0,0.40399545733850206,147.45834192855324,113.55,7825.34250018324,0.9811800928011658,0.9111422279386547,0.09305627103360259,0.10364664424553571,0.1911886547977399,0.18020032770816333,_SPX,7704.1299
2027-02-19,P,7140.0,0.4039954573384386,147.4583419285301,114.8,7825.34250018324,0.9811800928011658,0.9124201272765771,0.0916547291083142,0.10253154623064509,0.19038120731321417,0.1814777446435759,_SPX,7704.1299
2027-02-19,P,7150.0,0.40399545733834347,147.45834192849537,116.35,7825.34250018324,0.9811800928011658,0.9136980266144995,0.09025514875389086,0.10145552053328177,0.18977540897556217,0.18286704424754663,_SPX,7704.1299
2027-02-19,P,7160.0,0.4039954573382484,147.45834192846067,117.65,7825.34250018324,0.9811800928011658,0.9149759259524218,0.08885752448725295,0.10034693457131227,0.18897773095683013,0.1841555173761404,_SPX,7704.1299
2027-02-19,P,7170.0,0.4039954573381849,147.4583419284375,119.0,7825.34250018324,0.9811800928011658,0.9162538252903443,0.08746185084827814,0.09924486066226401,0.18820271125548751,0.1854589415177628,_SPX,7704.1299
2027-02-19,P,7175.0,0.4039954573380898,147.45834192840277,119.69999999999999,7825.34250018324,0.9811800928011658,0.9168927749593054,0.08676474381412234,0.09869707973420061,0.18782785755595588,0.1861182119856885,_SPX,7704.1299
2027-02-19,P,7180.0,0.4039954573380264,147.45834192837964,120.4,7825.34250018324,0.9811800928011658,0.9175317246282666,0.08606812239967437,0.09814929880613699,0.18744966513713382,0.18677628423848142,_SPX,7704.1299
2027-02-19,P,7190.0,0.40399545733793124,147.4583419283449,121.8,7825.34250018324,0.9811800928011658,0.9188096239661889,0.08467633372685192,0.09705373695001018,0.1866832968182928,0.1880888591722402,_SPX,7704.1299
2027-02-19,P,7200.0,0.4039954573378361,147.45834192831018,123.2,7825.34250018324,0.9811800928011658,0.9200875233041114,0.08328647943779754,0.09595817509388305,0.1859036677505619,0.18939671209158931,_SPX,7704.1299
2027-02-19,P,7210.0,0.4039954573377727,147.45834192828704,124.80000000000001,7825.34250018324,0.9811800928011658,0.9213654226420337,0.08189855416294951,0.09488866144944119,0.1852474016749322,0.19076749936501047,_SPX,7704.1299
2027-02-19,P,7220.0,0.40399545733767755,147.4583419282523,126.30000000000001,7825.34250018324,0.9811800928011658,0.9226433219799561,0.0805125525550723,0.09380612369915675,0.1845082930274285,0.19209764671565238,_SPX,7704.1299
2027-02-19,P,7225.0,0.4039954573376141,147.45834192822915,126.95,7825.34250018324,0.9811800928011658,0.9232822716489173,0.07982027146131132,0.093251830718172,0.1840659070910832,0.19272777170642527,_SPX,7704.1299
2027-02-19,P,7230.0,0.403995457337519,147.45834192819444,127.80000000000001,7825.34250018324,0.9811800928011658,0.9239212213178785,0.07912846928913389,0.0927235859488722,0.18375516928293179,0.19342174066417508,_SPX,7704.1299
2027-02-19,P,7240.0,0.40399545733742387,147.4583419281597,129.25,7825.34250018324,0.9811800928011658,0.9251991206558009,0.07774629906218214,0.09163453614566641,0.18295464992673083,0.19472403157729928,_SPX,7704.1299
2027-02-19,P,7250.0,0.4039954573373605,147.45834192813658,131.0,7825.34250018324,0.9811800928011658,0.9264770199937232,0.07636603659322379,0.09058455865998838,0.1823399550890308,0.1961135142276986,_SPX,7704.1299
2027-02-19,P,7260.0,0.4039954573372654,147.45834192810187,132.4,7825.34250018324,0.9811800928011658,0.9277549193316457,0.0749876766231024,0.08948899680386124,0.18147826681703083,0.1973881236158623,_SPX,7704.1299
2027-02-19,P,7270.0,0.4039954573371702,147.4583419280671,134.0,7825.34250018324,0.9811800928011658,0.929032818669568,0.07361121391437918,0.08841948315941939,0.18073473517174202,0.1987169327951865,_SPX,7704.1299
2027-02-19,P,7275.0,0.4039954573371068,147.45834192804398,134.85000000000002,7825.34250018324,0.9811800928011658,0.9296717683385292,0.072923692402251,0.08789123839011981,0.180390140782844,0.19939305320977196,_SPX,7704.1299
2027-02-19,P,7280.0,0.4039954573356481,147.45834192751155,135.64999999999998,7825.34250018324,0.9811800928011658,0.9303107180074903,0.07223664325121262,0.08735648156789888,0.1800091275094092,0.20005265702276084,_SPX,7704.1299
2027-02-19,P,7290.0,0.40399545733555303,147.45834192747685,137.3,7825.34250018324,0.9811800928011658,0.9315886173454128,0.07086395943924038,0.08629347997637804,0.17926851397722704,0.20138026943862045,_SPX,7704.1299
2027-02-19,P,7300.0,0.40399545733529935,147.45834192738425,139.2,7825.34250018324,0.9811800928011658,0.9328665166833351,0.06949315730546177,0.08526303864946383,0.17867355540309526,0.20276752282181468,_SPX,7704.1299
2027-02-19,P,7310.0,0.4039954573352359,147.4583419273611,140.8,7825.34250018324,0.9811800928011658,0.9341444160212575,0.06812423169812001,0.08419352500502186,0.1778701442565657,0.20406395759351234,_SPX,7704.1299
2027-02-19,P,7320.0,0.40399545733514075,147.4583419273264,142.45,7825.34250018324,0.9811800928011658,0.9354223153591799,0.06675717748658701,0.08313052341350113,0.1770840007473961,0.20536582992608746,_SPX,7704.1299
2027-02-19,P,7325.0,0.40399545733504566,147.45834192729166,143.35,7825.34250018324,0.9811800928011658,0.936061265028141,0.06607435055667622,0.08260879069712268,0.17673278310649904,0.20603267908842013,_SPX,7704.1299
2027-02-19,P,7330.0,0.4039954573349188,147.45834192724536,144.2,7825.34250018324,0.9811800928011658,0.9367002146971023,0.065391989561247,0.08208054592782299,0.1763460574689825,0.2066845014946683,_SPX,7704.1299
2027-02-19,P,7340.0,0.4039954573348237,147.45834192721065,146.0,7825.34250018324,0.9811800928011658,0.9379781140350246,0.06402866283338297,0.08103708049506608,0.17562384163874384,0.20800568009512854,_SPX,7704.1299
2027-02-19,P,7350.0,0.4039954573347286,147.45834192717592,148.05,7825.34250018324,0.9811800928011658,0.939256013372947,0.06266719223506192,0.0800261753269157,0.17504122682666698,0.20937504975124446,_SPX,7704.1299
2027-02-19,P,7360.0,0.40399545733457004,147.45834192711806,149.65,7825.34250018324,0.9811800928011658,0.9405339127108694,0.061307572719022305,0.07895666168247373,0.17416257288415746,0.2106283817146194,_SPX,7704.1299
2027-02-19,P,7370.0,0.4039954573344749,147.45834192708332,151.60000000000002,7825.34250018324,0.9811800928011658,0.9418118120487917,0.05994979925856199,0.07793273240848064,0.17348466901877882,0.21195109303063242,_SPX,7704.1299
2027-02-19,P,7375.0,0.4039954573343798,147.45834192704862,152.55,7825.34250018324,0.9811800928011658,0.942450761717753,0.05927160323392361,0.07741751174502343,0.17312404319544406,0.21260232394871972,_SPX,7704.1299
2027-02-19,P,7380.0,0.4039954573342529,147.45834192700232,153.45,7825.34250018324,0.9811800928011658,0.9430897113867142,0.058593866847426034,0.07689577902864497,0.1727287427657988,0.21323995972036774,_SPX,7704.1299
2027-02-19,P,7390.0,0.40399545733415776,147.4583419269676,155.39999999999998,7825.34250018324,0.9811800928011658,0.9443676107246365,0.05723977049969681,0.07587184975465189,0.17201736278272067,0.2145381527727159,_SPX,7704.1299
2027-02-19,P,7400.0,0.40399545733409437,147.45834192694446,157.55,7825.34250018324,0.9811800928011658,0.9456455100625589,0.05588750524968308,0.07487396869234386,0.17140979955106703,0.21586322845987288,_SPX,7704.1299
2027-02-19,P,7410.0,0.4039954573339992,147.45834192690972,159.39999999999998,7825.34250018324,0.9811800928011658,0.9469234094004813,0.054537066151811676,0.0738370153125083,0.17060403109158606,0.2171154788551499,_SPX,7704.1299
2027-02-19,P,7420.0,0.4039954573339358,147.4583419268866,161.39999999999998,7825.34250018324,0.9811800928011658,0.9482013087384037,0.05318844828051805,0.07281959809143645,0.16987161691590907,0.21838386204312646,_SPX,7704.1299
2027-02-19,P,7425.0,0.4039954573338407,147.45834192685186,162.7,7825.34250018324,0.9811800928011658,0.9488402584073649,0.052514820771043844,0.07234996179842812,0.16967736444549367,0.2190669632959197,_SPX,7704.1299
2027-02-19,P,7430.0,0.40399545733374553,147.45834192681713,163.5,7825.34250018324,0.9811800928011658,0.949479208076326,0.051841646730139385,0.07181520497620719,0.16918136710605047,0.21965629055594116,_SPX,7704.1299
2027-02-19,P,7440.0,0.40399545733368214,147.458341926794,165.60000000000002,7825.34250018324,0.9811800928011658,0.9507571074142483,0.050496656614806734,0.07081081186097793,0.16847332869681214,0.2209135901122142,_SPX,7704.1299
2027-02-19,P,7450.0,0.40399545733358705,147.45834192675926,167.9,7825.34250018324,0.9811800928011658,0.9520350067521708,0.04915347306833902,0.06983246695743373,0.1678647710010732,0.22218818629424844,_SPX,7704.1299
2027-02-19,P,7460.0,0.4039954573335236,147.45834192673613,169.89999999999998,7825.34250018324,0.9811800928011658,0.9533129060900931,0.04781209124413774,0.06881504973636177,0.167062280577311,0.22339797177291887,_SPX,7704.1299
2027-02-19,P,7470.0,0.40399545733342845,147.4583419267014,172.10000000000002,7825.34250018324,0.9811800928011658,0.9545908054280156,0.046472506315081215,0.06782368072697509,0.1663586574044712,0.2246234345614266,_SPX,7704.1299
2027-02-19,P,7475.0,0.40399545733333336,147.4583419266667,173.25,7825.34250018324,0.9811800928011658,0.9552297550969767,0.04580338618305706,0.06733450827520293,0.16602887259182642,0.22523708764187017,_SPX,7704.1299
2027-02-19,P,7480.0,0.4039954573332382,147.45834192663196,174.35,7825.34250018324,0.9811800928011658,0.9558687047659379,0.04513471347342133,0.06683882377050965,0.16566550921674472,0.2258390267694264,_SPX,7704.1299
2027-02-19,P,7490.0,0.4039954573331431,147.45834192659723,176.65,7825.34250018324,0.9811800928011658,0.9571466041038603,0.04379870793067903,0.06586047886696522,0.1649823837487909,0.22704358805350408,_SPX,7704.1299
2027-02-19,P,7500.0,0.4039954573330479,147.4583419265625,179.14999999999998,7825.34250018324,0.9811800928011658,0.9584245034417826,0.042464484917542435,0.06490818217510608,0.16439443036177587,0.22825527637663837,_SPX,7704.1299
2027-02-19,P,7510.0,0.40399545733298453,147.45834192653936,181.3,7825.34250018324,0.9811800928011658,0.9597024027797051,0.04113203968376375,0.06391030111279805,0.163587663996333,0.22940274144609896,_SPX,7704.1299
