expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-09,C,167.5,0.03961207361320396,14.458406868819445,1.77,162.37631589008276,0.9998345025302434,1.0315543808333822,-0.031066772288209515,0.010902408823015276,0.2898057647060952,0.06972595518433838,XOM,162.14
2026-10-09,C,170.0,0.03961207361282344,14.458406868680557,1.175,162.37631589008276,0.9998345025302434,1.0469507148756714,-0.045881858073350004,0.007237474783640085,0.29128934733536915,0.0593742388048086,XOM,162.14
2026-10-09,C,172.5,0.03961207361250634,14.458406868564815,0.75,162.37631589008276,0.9998345025302434,1.0623470489179607,-0.060480657494502744,0.004619664755514947,0.29210745801870297,0.047617874631397245,XOM,162.14
2026-10-09,C,175.0,0.03961207361215753,14.458406868437498,0.4,162.37631589008276,0.9998345025302434,1.07774338296025,-0.07486939494660241,0.0024638212029413054,0.2819284821797548,0.033830974315717036,XOM,162.14
2026-10-09,C,177.5,0.03961207361184044,14.45840686832176,0.305,162.37631589008276,0.9998345025302434,1.0931397170025392,-0.0890540299385587,0.0018786636672427452,0.3005090199471445,0.02738755910097597,XOM,162.14
2026-10-09,C,197.5,0.03961207360927194,14.458406867384259,0.035,162.37631589008276,0.9998345025302434,1.2163103893408536,-0.19582200536426483,0.00021558435525736424,0.4037765751510915,0.004494230901475191,XOM,162.14
2026-10-09,C,200.0,0.03961207360895485,14.45840686726852,0.035,162.37631589008276,0.9998345025302434,1.231706723383143,-0.208400787571125,0.00021558435525736424,0.42625352842652536,0.004308541411158005,XOM,162.14
2026-10-16,P,140.0,0.05879015579610603,21.458406865578702,0.18,162.40341466683708,1.0089706889833454,0.8620508398004031,0.14844103117085158,0.13904765700613952,0.3404634724765297,0.017816828394554642,XOM,162.14
2026-10-16,P,145.0,0.058790155795725524,21.458406865439816,0.38,162.40341466683708,1.0089706889833454,0.8928383697932746,0.11334971135958154,0.10948067902053771,0.319130354047683,0.031236161856228295,XOM,162.14
2026-10-16,P,149.0,0.05879015579537671,21.4584068653125,0.735,162.40341466683708,1.0089706889833454,0.9174683937875718,0.08613714783469677,0.0870171348391442,0.3095849761227411,0.04793079880477155,XOM,162.14
2026-10-16,P,150.0,0.0587901557949962,21.45840686517361,0.825,162.40341466683708,1.0089706889833454,0.9236258997861462,0.07944815968390012,0.08140887724384105,0.3032169661008912,0.051813112368831606,XOM,162.14
2026-10-16,P,152.5,0.058790155794647386,21.458406865046296,1.2349999999999999,162.40341466683708,1.0089706889833454,0.9390196647825819,0.06291885773268958,0.06851724386230806,0.2999204282462804,0.0644255341283738,XOM,162.14
2026-10-16,P,155.0,0.058790155794298575,21.45840686491898,1.7999999999999998,162.40341466683708,1.0089706889833454,0.9544134297790177,0.04665833686090931,0.05657153828640915,0.2972652566698065,0.07658665812672867,XOM,162.14
2026-10-16,P,157.5,0.05879015579398148,21.45840686480324,2.5149999999999997,162.40341466683708,1.0089706889833454,0.9698071947754534,0.030657995514468205,0.04554124671596238,0.29275625354308676,0.08672114942756241,XOM,162.14
2026-10-16,P,160.0,0.058790155793600966,21.458406864664354,3.425,162.40341466683708,1.0089706889833454,0.9852009597718893,0.014909638546328948,0.03570099335260346,0.2882921148381014,0.0937951550434815,XOM,162.14
2026-10-16,C,162.5,0.05879015579344241,21.45840686460648,4.6,162.40341466683708,1.0089706889833454,1.000594724768325,-0.000594547989636169,0.02807269616720189,0.29325474150817643,0.09669451231659566,XOM,162.14
2026-10-16,C,165.0,0.05879015579309361,21.458406864479166,3.425,162.40341466683708,1.0089706889833454,1.0159884897647609,-0.0158620201204248,0.020901953124492712,0.28905282281447814,0.09497676121023661,XOM,162.14
2026-10-16,C,167.5,0.0587901557927448,21.45840686435185,2.49,162.40341466683708,1.0089706889833454,1.0313822547611966,-0.030899897484965286,0.015195872490507113,0.28657679920101237,0.0889340650843623,XOM,162.14
2026-10-16,C,170.0,0.058790155792427704,21.45840686423611,1.805,162.40341466683708,1.0089706889833454,1.0467760197576323,-0.045714983270105904,0.011015481865608568,0.28805209913070867,0.07983513614670613,XOM,162.14
2026-10-16,C,172.5,0.05879015579211061,21.458406864120374,1.31,162.40341466683708,1.0089706889833454,1.062169784754068,-0.06031378269125856,0.007994615647616192,0.29200555993941535,0.06931183408149919,XOM,162.14
2026-10-16,C,175.0,0.05879015579179351,21.45840686400463,0.88,162.40341466683708,1.0089706889833454,1.0775635497505038,-0.07470252014335814,0.005370428831986449,0.2896518476067376,0.056995070806601905,XOM,162.14
2026-10-16,C,177.5,0.05879015579150812,21.458406863900464,0.6,162.40341466683708,1.0089706889833454,1.0929573147469396,-0.08888715513531455,0.0036616560218089424,0.2911586777253673,0.04574545371594874,XOM,162.14
2026-10-16,C,180.0,0.05879015579119102,21.45840686378472,0.38,162.40341466683708,1.0089706889833454,1.1083510797433753,-0.10287339711005442,0.0023190488138123302,0.2888804570246265,0.03461241017678162,XOM,162.14
2026-10-16,C,182.5,0.058790155790873926,21.458406863668984,0.27,162.40341466683708,1.0089706889833454,1.123744844739811,-0.11666671924239022,0.0016477452098140242,0.2954171309182957,0.027198915807491758,XOM,162.14
2026-10-16,C,185.0,0.058790155790588536,21.458406863564814,0.16499999999999998,162.40341466683708,1.0089706889833454,1.1391386097362468,-0.13027237129816882,0.001006955405997459,0.2937014406014263,0.019359630314974063,XOM,162.14
2026-10-16,C,190.0,0.05879015579001776,21.458406863356483,0.1,162.40341466683708,1.0089706889833454,1.1699261397291185,-0.1569406183803303,0.0006102760036348238,0.31545286191310234,0.01273803385740357,XOM,162.14
2026-10-16,C,200.0,0.05879015578947869,21.45840686315972,0.045,162.40341466683708,1.0089706889833454,1.2315011997148615,-0.20823391276788075,0.0002746242016356707,0.35994448697936676,0.0062256786249855174,XOM,162.14
2026-10-23,P,145.0,0.07796823797482241,28.458406860810182,0.55,162.54100266964676,1.0084522915101417,0.8920825983502906,0.11419655164174386,0.11127280240434734,0.3050569771404073,0.04279506173072776,XOM,162.14
2026-10-23,P,147.0,0.07796823797428336,28.458406860613426,0.865,162.54100266964676,1.0084522915101417,0.9043871859137429,0.10049770728358191,0.10088994436400567,0.3151393728332847,0.0551306296904118,XOM,162.14
2026-10-23,P,148.0,0.07796823797387113,28.458406860462965,0.965,162.54100266964676,1.0084522915101417,0.910539479695469,0.0937180202982032,0.09534772344675913,0.31044315313791326,0.05919630578895165,XOM,162.14
2026-10-23,P,149.0,0.07796823797355404,28.458406860347225,1.1099999999999999,162.54100266964676,1.0084522915101417,0.9166917734771952,0.08698398811685903,0.09008003531852837,0.30898825050746426,0.06410055160659156,XOM,162.14
2026-10-23,P,150.0,0.07796823797323693,28.45840686023148,1.295,162.54100266964676,1.0084522915101417,0.9228440672589213,0.08029499996606247,0.08505637633608965,0.30954037373374915,0.06944220072918116,XOM,162.14
2026-10-23,P,152.5,0.07796823797291984,28.45840686011574,1.7149999999999999,162.54100266964676,1.0084522915101417,0.9382248017132366,0.06376569801485195,0.07223794791258853,0.3003704099172258,0.08074678480452357,XOM,162.14
2026-10-23,P,155.0,0.07796823797263445,28.458406860011575,2.195,162.54100266964676,1.0084522915101417,0.9536055361675521,0.04750517714307157,0.05978556320777517,0.2874553110964176,0.09123044615412232,XOM,162.14
2026-10-23,P,157.5,0.07796823797231735,28.45840685989583,2.98,162.54100266964676,1.0084522915101417,0.9689862706218674,0.03150483579663048,0.04919390073962482,0.2852381552058202,0.10132277790616638,XOM,162.14
2026-10-23,P,160.0,0.07796823797203196,28.458406859791666,4.025,162.54100266964676,1.0084522915101417,0.9843670050761827,0.015756478828491353,0.040188427719121456,0.28745290638064963,0.10832525307910529,XOM,162.14
2026-10-23,P,162.5,0.07796823797174658,28.458406859687503,5.125,162.54100266964676,1.0084522915101417,0.9997477395304981,0.00025229229252602916,0.03151849477408164,0.2819160330743852,0.11129496415084812,XOM,162.14
2026-10-23,C,165.0,0.07796823797158803,28.45840685962963,4.125,162.54100266964676,1.0084522915101417,1.0151284739848134,-0.015015179838262364,0.025165505659783725,0.28666073585739,0.1101895529112892,XOM,162.14
2026-10-23,C,167.5,0.07796823797130265,28.458406859525464,3.175,162.54100266964676,1.0084522915101417,1.0305092084391287,-0.03005305720280284,0.01936981344722747,0.28624786255907886,0.1052806806598581,XOM,162.14
2026-10-23,C,170.0,0.07796823797101725,28.458406859421295,2.29,162.54100266964676,1.0084522915101417,1.045889942893444,-0.04486814298794344,0.013970668596582964,0.279044531451883,0.09644435799066516,XOM,162.14
2026-10-23,C,172.5,0.07796823797070015,28.458406859305555,1.8450000000000002,162.54100266964676,1.0084522915101417,1.0612706773477596,-0.0594669424090963,0.01125584434964872,0.290236892466133,0.08760061115897226,XOM,162.14
2026-10-23,C,175.0,0.07796823797041476,28.458406859201386,1.3199999999999998,162.54100266964676,1.0084522915101417,1.076651411802075,-0.07385567986119587,0.00805296181113079,0.2874137368121908,0.07562294899294486,XOM,162.14
2026-10-23,C,177.5,0.07796823797009766,28.45840685908565,0.88,162.54100266964676,1.0084522915101417,1.0920321462563902,-0.08804031485315227,0.005368641207420528,0.280775028281701,0.06191870046296832,XOM,162.14
2026-10-23,C,180.0,0.07796823796981228,28.458406858981483,0.75,162.54100266964676,1.0084522915101417,1.1074128807107055,-0.1020265568278921,0.004575546483597041,0.29660569506353357,0.05484214319436998,XOM,162.14
2026-10-23,C,185.0,0.0779682379692415,28.45840685877315,0.41000000000000003,162.54100266964676,1.0084522915101417,1.1381743496193362,-0.12942553101600648,0.0025012987443663827,0.30386204062981004,0.037094746205469285,XOM,162.14
2026-10-30,P,140.0,0.09714632015528285,35.45840685667824,0.565,162.67049178653238,1.0064733237373658,0.860635499791307,0.15008420938039965,0.142815440138629,0.3394473578880757,0.04211664007780914,XOM,162.14
2026-10-30,P,145.0,0.09714632015496576,35.458406856562505,0.945,162.67049178653238,1.0064733237373658,0.8913724819267108,0.11499288956912962,0.11439944415079273,0.31939055652536047,0.06016768597250712,XOM,162.14
2026-10-30,P,148.0,0.09714632015461695,35.45840685643519,1.5150000000000001,162.67049178653238,1.0064733237373658,0.9098146712079531,0.09451435822558894,0.09943873409090176,0.32670015289733706,0.07699418062161588,XOM,162.14
2026-10-30,P,149.0,0.09714632015423644,35.4584068562963,1.49,162.67049178653238,1.0064733237373658,0.915962067635034,0.08778032604424478,0.09313864120674409,0.3095399047555095,0.07857752419595188,XOM,162.14
2026-10-30,P,150.0,0.09714632015391933,35.45840685618055,1.6999999999999997,162.67049178653238,1.0064733237373658,0.9221094640621147,0.0810913378934482,0.08827389501910854,0.30986676686850184,0.08383495498452119,XOM,162.14
2026-10-30,P,152.5,0.09714632015353881,35.45840685604167,2.325,162.67049178653238,1.0064733237373658,0.9374779551298166,0.06456203594223768,0.07672281537832693,0.3111254181672661,0.09634760309828272,XOM,162.14
2026-10-30,P,155.0,0.09714632015322171,35.45840685592592,2.9299999999999997,162.67049178653238,1.0064733237373658,0.9528464461975185,0.0483015150704574,0.06504957857188398,0.30295966124396007,0.10637349989644214,XOM,162.14
2026-10-30,P,157.5,0.0971463201528729,35.45840685579861,3.8,162.67049178653238,1.0064733237373658,0.9682149372652205,0.032301173724016176,0.05499492421045504,0.3020771934143645,0.11523112196252056,XOM,162.14
2026-10-30,P,160.0,0.09714632015249239,35.458406855659724,4.85,162.67049178653238,1.0064733237373658,0.9835834283329223,0.01655281675587704,0.04603968433997929,0.30222993976423296,0.12129479196560268,XOM,162.14
2026-10-30,P,162.5,0.09714632015217528,35.45840685554398,6.05,162.67049178653238,1.0064733237373658,0.9989519194006242,0.0010486302199118125,0.03800062321196429,0.3016458311174461,0.12413340310084288,XOM,162.14
2026-10-30,C,165.0,0.09714632015195332,35.45840685546296,5.0,162.67049178653238,1.0064733237373658,1.014320410468326,-0.014218841910876594,0.030539291415362425,0.29765420858460423,0.12363540333838284,XOM,162.14
2026-10-30,C,167.5,0.0971463201515411,35.4584068553125,3.975,162.67049178653238,1.0064733237373658,1.029688901536028,-0.029256719275417082,0.024278736675213127,0.29536568287184267,0.11983540154975228,XOM,162.14
2026-10-30,C,170.0,0.09714632015116058,35.458406855173614,3.045,162.67049178653238,1.0064733237373658,1.0450573926037299,-0.044071805060557696,0.018598428471955718,0.28977637637439185,0.11273182267157848,XOM,162.14
2026-10-30,C,172.5,0.09714632015084348,35.45840685505787,2.46,162.67049178653238,1.0064733237373658,1.060425883671432,-0.05867060448171057,0.015025331376358314,0.29528720962305627,0.10439042142539505,XOM,162.14
2026-10-30,C,175.0,0.09714632015030442,35.45840685486111,1.94,162.67049178653238,1.0064733237373658,1.0757943747391339,-0.07305934193381014,0.011849245069160621,0.29800026253394357,0.09455117124884267,XOM,162.14
2026-10-30,C,177.5,0.0971463201499239,35.45840685472223,1.4500000000000002,162.67049178653238,1.0064733237373658,1.0911628658068357,-0.08724397692576655,0.008856394510455104,0.2956016475039804,0.08287023929624845,XOM,162.14
2026-10-30,C,180.0,0.0971463201496068,35.45840685460648,1.13,162.67049178653238,1.0064733237373658,1.1065313568745376,-0.10123021890050642,0.006901879859871908,0.29892897353467857,0.0724096191378849,XOM,162.14
2026-10-30,C,182.5,0.0971463201492897,35.45840685449074,0.855,162.67049178653238,1.0064733237373658,1.1218998479422395,-0.11502354103284221,0.005222218832026975,0.3000726791920349,0.06175769970280528,XOM,162.14
2026-10-30,C,185.0,0.09714632014878236,35.45840685430556,0.63,162.67049178653238,1.0064733237373658,1.1372683390099414,-0.1286291930886208,0.0038479507183356654,0.2998807497513022,0.05138385713062617,XOM,162.14
2026-11-06,P,140.0,0.11632440233818493,42.4584068534375,0.985,162.9596304287604,0.9987756629058566,0.8591084775514544,0.1518600814419248,0.14694337374306077,0.3624128494100552,0.05917991246958639,XOM,162.14
2026-11-06,P,145.0,0.1163244023377727,42.45840685328704,1.22,162.9596304287604,0.9987756629058566,0.889790923178292,0.11676876163065474,0.11770477081085373,0.3201072963779026,0.07233454690938469,XOM,162.14
2026-11-06,P,149.0,0.11632440233717022,42.45840685306713,2.14,162.9596304287604,0.9987756629058566,0.9143368796797622,0.08955619810576992,0.09881130485857526,0.3313178204832218,0.09488871592573424,XOM,162.14
2026-11-06,P,150.0,0.116324402336758,42.458406852916674,2.2199999999999998,162.9596304287604,0.9987756629058566,0.9204733688051298,0.08286720995497328,0.09316633665052876,0.3213847743387871,0.09794702685170772,XOM,162.14
2026-11-06,P,152.5,0.11632440233637747,42.45840685277778,2.705,162.9596304287604,0.9987756629058566,0.9358145916185485,0.06633790800376278,0.08080495939836863,0.31126697424756034,0.1081282757398593,XOM,162.14
2026-11-06,P,155.0,0.11632440233599696,42.45840685263889,3.575,162.9596304287604,0.9987756629058566,0.9511558144319674,0.050077387131982426,0.07080902656081589,0.3161700586170493,0.11896245841468985,XOM,162.14
2026-11-06,P,157.5,0.11632440233564816,42.45840685251158,4.175,162.9596304287604,0.9987756629058566,0.9664970372453862,0.03407704578554136,0.05915421062730497,0.3006501573665166,0.12641336416029647,XOM,162.14
2026-11-06,P,160.0,0.11632440233526763,42.45840685237268,5.3,162.9596304287604,0.9987756629058566,0.981838260058805,0.01832868881740214,0.05072500071371289,0.30427567960860846,0.13255842105149152,XOM,162.14
2026-11-06,P,162.5,0.11632440233491884,42.458406852245375,6.425000000000001,162.9596304287604,0.9987756629058566,0.9971794828722238,0.0028245022814369527,0.042295790800121136,0.3009285521075121,0.13564251462662558,XOM,162.14
2026-11-06,C,165.0,0.11632440233472857,42.458406852175926,5.55,162.9596304287604,0.9987756629058566,1.0125207056856427,-0.012442969849351528,0.03409926363914618,0.2926283670660745,0.1356848914416382,XOM,162.14
2026-11-06,C,167.5,0.11632440233441146,42.458406852060186,4.725,162.9596304287604,0.9987756629058566,1.0278619284990616,-0.02748084721389209,0.029030454179273097,0.30082468416419694,0.13291170229164592,XOM,162.14
2026-11-06,C,170.0,0.11632440233412607,42.45840685195601,3.5999999999999996,162.9596304287604,0.9987756629058566,1.0432031513124804,-0.042295932999032775,0.022118441279446167,0.28841901205726317,0.12654922303281035,XOM,162.14
2026-11-06,C,172.5,0.11632440233374557,42.45840685181713,2.7750000000000004,162.9596304287604,0.9987756629058566,1.058544374125899,-0.05689473242018529,0.017049631819573093,0.28317825948949443,0.1175545298137962,XOM,162.14
2026-11-06,C,177.5,0.11632440233307965,42.458406851574075,1.825,162.9596304287604,0.9987756629058566,1.0892268197527368,-0.08546810486424142,0.011212820926385906,0.2915750062131994,0.09803309103801512,XOM,162.14
2026-11-06,C,180.0,0.11632440233273085,42.45840685144676,1.7149999999999999,162.9596304287604,0.9987756629058566,1.1045680425661557,-0.09945434683898136,0.010536979665069494,0.3121001239110124,0.09229287186870397,XOM,162.14
2026-11-20,P,125.0,0.15468056671128236,56.45840684961806,0.26,162.38449353484395,1.009142647058824,0.7697779343270723,0.26165320270664144,0.23180869775915136,0.36078528249201053,0.025081259979414256,XOM,162.14
2026-11-20,P,130.0,0.15468056671096522,56.4584068495023,0.4,162.38449353484395,1.009142647058824,0.8005690517001551,0.2224324895533602,0.20187192074018911,0.34153276667053184,0.035554213055759586,XOM,162.14
2026-11-20,P,135.0,0.15468056671064814,56.45840684938657,0.75,162.38449353484395,1.009142647058824,0.8313601690732381,0.18469216157051313,0.1732166542524075,0.3386288248006219,0.05456985242769614,XOM,162.14
2026-11-20,P,140.0,0.15468056671036276,56.458406849282404,1.215,162.38449353484395,1.009142647058824,0.8621512864463209,0.14832451739963837,0.14526316734122469,0.3277726870754863,0.07499689884905197,XOM,162.14
2026-11-20,P,145.0,0.15468056671007738,56.458406849178246,1.97,162.38449353484395,1.009142647058824,0.8929424038194038,0.11323319758836821,0.11907938544929153,0.32087161013955984,0.09893503679165237,XOM,162.14
2026-11-20,P,150.0,0.15468056670972857,56.45840684905093,3.1,162.38449353484395,1.009142647058824,0.9237335211924868,0.07933164591268682,0.09518401522018116,0.3161339701097828,0.12278876821625828,XOM,162.14
2026-11-20,P,155.0,0.15468056670941147,56.458406848935184,4.625,162.38449353484395,1.009142647058824,0.9545246385655696,0.046541823089696024,0.07369910527591073,0.3102983693081073,0.14227562712211247,XOM,162.14
2026-11-20,P,160.0,0.15468056670912605,56.45840684883101,6.65,162.38449353484395,1.009142647058824,0.9853157559386525,0.01479312477511568,0.05526541088207071,0.305570007835956,0.1542912982540063,XOM,162.14
2026-11-20,C,165.0,0.15468056670893582,56.45840684876158,6.5,162.38449353484395,1.009142647058824,1.0161068733117353,-0.01597853389163794,0.03966580215559402,0.29912713035962035,0.1564373918322282,XOM,162.14
2026-11-20,C,170.0,0.15468056670858701,56.45840684863426,4.575,162.38449353484395,1.009142647058824,1.0468979906848184,-0.045831497041319245,0.02791862228643733,0.297568540854654,0.1484343483582083,XOM,162.14
2026-11-20,C,175.0,0.1546805667082699,56.458406848518514,3.1500000000000004,162.38449353484395,1.009142647058824,1.0776891080579012,-0.07481903391457147,0.019222657967710947,0.2977700334016424,0.13258675388047597,XOM,162.14
2026-11-20,C,180.0,0.15468056670795283,56.45840684840278,2.085,162.38449353484395,1.009142647058824,1.108480225430984,-0.10298991088126773,0.012723568845294388,0.2966951112511732,0.11171123136611803,XOM,162.14
2026-11-20,C,185.0,0.15468056670763572,56.45840684828704,1.3900000000000001,162.38449353484395,1.009142647058824,1.139271342804067,-0.13038888506938232,0.00848237923019626,0.29930711937505977,0.09052531002635132,XOM,162.14
2026-11-20,C,190.0,0.1546805667073186,56.45840684817129,0.9299999999999999,162.38449353484395,1.009142647058824,1.1700624601771499,-0.15705713215154357,0.005675260923800374,0.3034760034221995,0.07127897120388683,XOM,162.14
2026-11-20,C,195.0,0.15468056670700153,56.45840684805556,0.585,162.38449353484395,1.009142647058824,1.2008535775502327,-0.18303261855480416,0.0035699221940034614,0.303943803294255,0.05315128911429511,XOM,162.14
2026-11-20,C,200.0,0.15468056670671612,56.45840684795139,0.44,162.38449353484395,1.009142647058824,1.2316446949233155,-0.208350426539094,0.002685069684378672,0.3164242566978785,0.04279368132865412,XOM,162.14
2026-12-18,P,115.0,0.23139289546806824,84.4584068458449,0.21999999999999997,162.4797008484772,1.00263828562027,0.7077807221422996,0.34562094774813207,0.29356973027304534,0.36458603563725916,0.023068614783295246,XOM,162.14
2026-12-18,P,120.0,0.23139289546775116,84.45840684572917,0.365,162.4797008484772,1.00263828562027,0.7385537970180518,0.30306133332933605,0.26368672630740675,0.3554271390963975,0.03415126824282501,XOM,162.14
2026-12-18,P,130.0,0.23139289546708525,84.45840684548611,0.825,162.4797008484772,1.00263828562027,0.8000999467695561,0.22301862565579966,0.204964249787987,0.3288248073882849,0.06333203607375071,XOM,162.14
2026-12-18,P,135.0,0.23139289546676814,84.45840684537038,1.335,162.4797008484772,1.00263828562027,0.8308730216453083,0.18527829767295256,0.17732176914780695,0.32465212426630374,0.08627474900967572,XOM,162.14
2026-12-18,P,140.0,0.23139289546645103,84.45840684525463,2.01,162.4797008484772,1.00263828562027,0.8616460965210604,0.1489106535020778,0.15069212781913555,0.31728560270138717,0.11035143901063067,XOM,162.14
2026-12-18,P,145.0,0.23139289546616568,84.45840684515048,2.955,162.4797008484772,1.00263828562027,0.8924191713968126,0.11381933369080764,0.12571985990929635,0.3108177377125148,0.1353051156895641,XOM,162.14
2026-12-18,P,150.0,0.23139289546581684,84.45840684502315,4.25,162.4797008484772,1.00263828562027,0.9231922462725647,0.07991778201512637,0.10289603902386946,0.30586609571193335,0.1586681790198243,XOM,162.14
2026-12-18,P,155.0,0.23139289546549974,84.4584068449074,5.949999999999999,162.4797008484772,1.00263828562027,0.9539653211483169,0.047127959192135443,0.08255827826669104,0.3021372442243135,0.17736674024704685,XOM,162.14
2026-12-18,P,160.0,0.23139289546515093,84.45840684478009,8.05,162.4797008484772,1.00263828562027,0.984738396024069,0.015379260877555206,0.06467588553741233,0.29809021664717833,0.1888562624449869,XOM,162.14
2026-12-18,C,165.0,0.23139289546496067,84.45840684471064,8.05,162.4797008484772,1.00263828562027,1.0155114708998212,-0.01539239778919853,0.04941428156148135,0.29412666844753055,0.19176559653836328,XOM,162.14
2026-12-18,C,170.0,0.23139289546461186,84.45840684458334,6.125,162.4797008484772,1.00263828562027,1.0462845457755734,-0.04524536093887973,0.037597822927214065,0.2947590792943913,0.1860831733283026,XOM,162.14
2026-12-18,C,175.0,0.23139289546426306,84.45840684445602,4.525,162.4797008484772,1.00263828562027,1.0770576206513256,-0.07423289781213206,0.027776350815615292,0.2933818190618464,0.1729988522579759,XOM,162.14
2026-12-18,C,180.0,0.23139289546391426,84.4584068443287,3.325,162.4797008484772,1.00263828562027,1.1078306955270776,-0.10240377477882823,0.020410246731916208,0.2941650421163078,0.1550637429950133,XOM,162.14
