expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-11-20,P,43.0,0.154683522020104,56.459485537337954,0.105,56.40346857891154,1.0077463241065365,0.7623644623883484,0.2713305405455175,0.23948281563805984,0.38224621125709385,0.026801421390543673,BAC,56.03
2026-11-20,P,44.0,0.15468352201981864,56.4594855372338,0.115,56.40346857891154,1.0077463241065365,0.780093868490403,0.24834102232081884,0.22192934077661575,0.36081393984991167,0.029893951211464743,BAC,56.03
2026-11-20,P,45.0,0.15468352201962837,56.459485537164355,0.135,56.40346857891154,1.0077463241065365,0.7978232745924576,0.2258681664687602,0.20455179715578153,0.34397753929245334,0.03469816805480176,BAC,56.03
2026-11-20,P,46.0,0.1546835220193747,56.459485537071764,0.19,56.40346857891154,1.0077463241065365,0.8155526806945123,0.20388925974998492,0.18779001287708363,0.3400860275647107,0.04424018498807908,BAC,56.03
2026-11-20,P,47.0,0.15468352201915272,56.45948553699075,0.22999999999999998,56.40346857891154,1.0077463241065365,0.8332820867965669,0.1823830545290213,0.1707643317374703,0.3253982563960531,0.05177601469292039,BAC,56.03
2026-11-20,P,48.0,0.15468352201889904,56.45948553689815,0.30000000000000004,56.40346857891154,1.0077463241065365,0.8510114928986214,0.16132964533118904,0.15426644431968795,0.31670413252448043,0.06244260894099412,BAC,56.03
2026-11-20,P,49.0,0.1546835220187088,56.459485536828716,0.49,56.40346857891154,1.0077463241065365,0.8687408990006761,0.1407103581284533,0.1398797317892292,0.3308372208778556,0.0813236048395782,BAC,56.03
2026-11-20,P,50.0,0.15468352201845512,56.45948553673612,0.505,56.40346857891154,1.0077463241065365,0.8864703051027307,0.12050765081093384,0.1224142225480902,0.30010235416392866,0.08756839477069864,BAC,56.03
2026-11-20,P,52.5,0.15468352201826482,56.45948553666666,0.94,56.40346857891154,1.0077463241065365,0.9307938203578673,0.07171748664150181,0.08574371625950217,0.280637274009587,0.12238227738184707,BAC,56.03
2026-11-20,P,55.0,0.15468352201804286,56.459485536585646,1.775,56.40346857891154,1.0077463241065365,0.9751173356130037,0.02519747100660905,0.0561104595953269,0.27452763161293264,0.150557113737532,BAC,56.03
2026-11-20,C,57.5,0.15468352201794774,56.45948553655093,1.8599999999999999,56.40346857891154,1.0077463241065365,1.0194408508681403,-0.019254291564224812,0.03272321075351833,0.2634933450358086,0.15550134750506603,BAC,56.03
2026-11-20,C,60.0,0.15468352201772578,56.45948553646991,0.95,56.40346857891154,1.0077463241065365,1.0637643661232767,-0.06181390598302066,0.01671346785797979,0.2530279743330071,0.13327116276691656,BAC,56.03
2026-11-20,C,62.5,0.1546835220174721,56.459485536377315,0.435,56.40346857891154,1.0077463241065365,1.1080878813784134,-0.10263590050327591,0.007653008966548642,0.24718304831814708,0.0944876068825799,BAC,56.03
2026-11-20,C,65.0,0.15468352201728183,56.45948553630787,0.185,56.40346857891154,1.0077463241065365,1.1524113966335499,-0.14185661365655713,0.0032547279512908016,0.24549793160409122,0.05717543323903466,BAC,56.03
2026-11-20,C,67.5,0.15468352201705987,56.45948553622685,0.08,56.40346857891154,1.0077463241065365,1.1967349118886865,-0.1795969416394043,0.0014074499248825088,0.24916041164236566,0.03196952116784018,BAC,56.03
2026-12-18,P,40.0,0.2313958507808219,84.45948553499998,0.09,56.470297726059975,1.0165955797460011,0.7083369773264141,0.34483534184414233,0.29323076330785325,0.3728370980159001,0.025334055894724462,BAC,56.03
2026-12-18,P,41.0,0.23139585078063166,84.45948553493055,0.145,56.470297726059975,1.0165955797460011,0.7260454017595744,0.32014272925377085,0.2764804025956341,0.3806592592251563,0.03531719644563628,BAC,56.03
2026-12-18,P,42.0,0.2313958507804097,84.45948553484953,0.14,56.470297726059975,1.0165955797460011,0.7437538261927349,0.2960451776747102,0.2586848814605699,0.3540469665309782,0.036399313891661386,BAC,56.03
2026-12-18,P,43.0,0.23139585077964867,84.45948553457177,0.175,56.470297726059975,1.0165955797460011,0.7614622506258952,0.2725146802645161,0.24158613394073591,0.3452380046012542,0.043421386545652044,BAC,56.03
2026-12-18,P,44.0,0.2313958507794267,84.45948553449075,0.20500000000000002,56.470297726059975,1.0165955797460011,0.7791706750590556,0.2495251620398174,0.22440028971899795,0.33202588780568254,0.049832188110447186,BAC,56.03
2026-12-18,P,45.0,0.23139585077920474,84.45948553440974,0.26,56.470297726059975,1.0165955797460011,0.7968790994922159,0.22705230618775882,0.2076499290067788,0.3247216444042906,0.0593819618166329,BAC,56.03
2026-12-18,P,46.0,0.23139585077898275,84.4594855343287,0.31000000000000005,56.470297726059975,1.0165955797460011,0.8145875239253763,0.2050733994689836,0.1908124715926559,0.31294552973418055,0.06828885359858267,BAC,56.03
2026-12-18,P,47.0,0.2313958507787925,84.45948553425926,0.385,56.470297726059975,1.0165955797460011,0.8322959483585366,0.18356719424802,0.17441049768805184,0.30455345017925955,0.07964055071190905,BAC,56.03
