expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-30,P,195.0,0.09714824440579022,35.45910920811343,7.775,196.68930999440263,1.01106043956044,0.991411277031524,0.008625818605077324,0.047685640941619756,0.34954387538741183,0.12323921465814829,MS,196.32
2026-10-30,C,200.0,0.09714824440569507,35.4591092080787,6.95,196.68930999440263,1.01106043956044,1.0168320790066911,-0.016691989379212433,0.03494837040686156,0.34181369436188414,0.12368175000067137,MS,196.32
2026-10-30,C,205.0,0.09714824440547311,35.459109207997685,4.975,196.68930999440263,1.01106043956044,1.0422528809818585,-0.04138460196958404,0.025016998960307374,0.3378512533796379,0.11734739341348872,MS,196.32
2026-10-30,C,210.0,0.09714824440525113,35.45910920791666,3.465,196.68930999440263,1.01106043956044,1.0676736829570257,-0.06548215354864442,0.017423899778384936,0.3352699087468964,0.1054357654127018,MS,196.32
2026-10-30,C,215.0,0.0971482444050609,35.45910920784723,2.235,196.68930999440263,1.01106043956044,1.093094484932193,-0.08901265095883865,0.011238792497746126,0.32714416173726174,0.0886977007083208,MS,196.32
2026-10-30,C,220.0,0.09714824440483891,35.459109207766204,1.6,196.68930999440263,1.01106043956044,1.1185152869073602,-0.11200216918353728,0.008045668007335036,0.3357646324556216,0.07406938518300772,MS,196.32
2026-10-30,C,225.0,0.09714824440464866,35.45910920769676,0.87,196.68930999440263,1.01106043956044,1.1439360888825276,-0.13447502503559597,0.004374831978988425,0.31998874872994365,0.0535215096951646,MS,196.32
2026-10-30,C,230.0,0.0971482444044267,35.45910920761575,0.64,196.68930999440263,1.01106043956044,1.169356890857695,-0.1564539317543713,0.003218267202934014,0.3327007962978208,0.043025320479460366,MS,196.32
2026-11-20,P,155.0,0.15468249096876588,56.459109203599546,0.7,196.64270118781877,1.0020081632653062,0.7882316458415373,0.23796326552005156,0.21532097573424824,0.39034003624438923,0.04177793217379466,MS,196.32
2026-11-20,P,160.0,0.1546824909685756,56.45910920353009,0.9650000000000001,196.64270118781877,1.0020081632653062,0.8136584731267481,0.2062145672054713,0.19123906947415625,0.3751749568383776,0.053156239091114554,MS,196.32
2026-11-20,P,165.0,0.15468249096838535,56.459109203460656,1.435,196.64270118781877,1.0020081632653062,0.839085300411959,0.17544290853871766,0.1681975738184014,0.3686054214605535,0.0689235597887464,MS,196.32
2026-11-20,P,170.0,0.15468249096819509,56.45910920339121,2.1500000000000004,196.64270118781877,1.0020081632653062,0.8645121276971699,0.1455899453890364,0.1463994957141712,0.36621703760235097,0.08730113077545855,MS,196.32
2026-11-20,P,175.0,0.15468249096803652,56.45910920333333,2.875,196.64270118781877,1.0020081632653062,0.8899389549823807,0.11660240851578417,0.12465216934673828,0.35247033320793575,0.10366568797145456,MS,196.32
2026-11-20,P,180.0,0.15468249096784628,56.45910920326389,4.075,196.64270118781877,1.0020081632653062,0.9153657822675916,0.0884315315490879,0.10531555047715968,0.3498941161261508,0.12182277787931249,MS,196.32
2026-11-20,P,185.0,0.1546824909676877,56.45910920320602,5.5,196.64270118781877,1.0020081632653062,0.9407926095528025,0.06103255736097337,0.08712084568551215,0.3436615977351486,0.13712266702938716,MS,196.32
2026-11-20,P,190.0,0.15468249096749748,56.45910920313658,7.125,196.64270118781877,1.0020081632653062,0.9662194368380134,0.03436431027881209,0.06994117562980329,0.33278008241663043,0.14868558855013783,MS,196.32
2026-11-20,P,195.0,0.1546824909673389,56.459109203078704,9.5,196.64270118781877,1.0020081632653062,0.9916462641232242,0.008388823875551467,0.05656788583386474,0.33487234385830045,0.1555916955462551,MS,196.32
2026-11-20,C,200.0,0.1546824909672438,56.45910920304399,8.7,196.64270118781877,1.0020081632653062,1.0170730914084352,-0.01692898410873848,0.04415401101333403,0.33041270854626537,0.15656863932436701,MS,196.32
2026-11-20,C,210.0,0.1546824909670535,56.459109202974524,5.0,196.64270118781877,1.0020081632653062,1.0679267459788568,-0.06571914827817041,0.025375868398467834,0.32392324912273057,0.1416562039282274,MS,196.32
2026-11-20,C,220.0,0.154682490966895,56.45910920291667,2.6950000000000003,196.64270118781877,1.0020081632653062,1.1187804005492787,-0.1122391639130634,0.013677593066774163,0.3211023235223265,0.11158790535625325,MS,196.32
2026-11-20,C,230.0,0.15468249096670472,56.45910920284722,1.365,196.64270118781877,1.0020081632653062,1.1696340551197004,-0.15669092648389718,0.006927612072781719,0.3197368599369346,0.07792075969369978,MS,196.32
2026-11-20,C,240.0,0.15468249096651446,56.459109202777775,0.71,196.64270118781877,1.0020081632653062,1.220487709690122,-0.19925054090269304,0.003603373312582432,0.32489244643346565,0.051287575040779146,MS,196.32
2026-11-20,C,250.0,0.1546824909663242,56.45910920270833,0.345,196.64270118781877,1.0020081632653062,1.271341364260544,-0.2400725354229483,0.0017509349194942804,0.3272151278948241,0.03098803646815487,MS,196.32
2026-12-18,P,145.0,0.23139481972834222,84.4591092008449,0.605,196.84009125771865,1.0025162302137276,0.7366385530179139,0.30565793719078516,0.2664272934656772,0.3801419959791567,0.04056859617912042,MS,196.32
2026-12-18,P,150.0,0.23139481972815196,84.45910920077546,0.875,196.84009125771865,1.0025162302137276,0.7620398824323248,0.2717563855151038,0.24239419306047216,0.3731355739991569,0.0530345473077416,MS,196.32
2026-12-18,P,155.0,0.23139481972799342,84.45910920071759,1.27,196.84009125771865,1.0025162302137276,0.7874412118467355,0.238966562692113,0.2189945320113813,0.3684106352600501,0.06833773012150288,MS,196.32
2026-12-18,P,160.0,0.23139481972780312,84.45910920064814,1.75,196.84009125771865,1.0025162302137276,0.8128425412611464,0.20721786437753265,0.1960256097244475,0.36082794963118364,0.08451987078864102,MS,196.32
2026-12-18,P,165.0,0.2313948197276129,84.45910920057871,2.385,196.84009125771865,1.0025162302137276,0.8382438706755573,0.1764462057107789,0.17384215223909494,0.35395224123446073,0.10232796048398264,MS,196.32
2026-12-18,P,170.0,0.23139481972745432,84.45910920052083,3.0650000000000004,196.84009125771865,1.0025162302137276,0.863645200089968,0.14659324256109782,0.15188673292194366,0.3416365087178853,0.11940040715001943,MS,196.32
2026-12-18,P,175.0,0.23139481972726408,84.4591092004514,4.1,196.84009125771865,1.0025162302137276,0.8890465295043789,0.11760570568784548,0.1317302813761555,0.33630337695856105,0.13847367537155975,MS,196.32
2026-12-18,P,180.0,0.23139481972707382,84.45910920038195,5.4,196.84009125771865,1.0025162302137276,0.9144478589187897,0.08943482872114925,0.11291672126532881,0.3315839137412734,0.1563204006669383,MS,196.32
2026-12-18,P,185.0,0.23139481972691528,84.45910920032408,6.95,196.84009125771865,1.0025162302137276,0.9398491883332005,0.06203585453303475,0.09537003986672965,0.3260374519153452,0.17151665491609758,MS,196.32
2026-12-18,P,190.0,0.2313948197266616,84.45910920023148,8.85,196.84009125771865,1.0025162302137276,0.9652505177476114,0.03536760745087338,0.07959698866524945,0.32195596017641864,0.18313877796944927,MS,196.32
2026-12-18,P,195.0,0.23139481972647133,84.45910920016203,10.975,196.84009125771865,1.0025162302137276,0.9906518471620221,0.009392121047612795,0.06496412830477405,0.3153405850751473,0.1900928618687114,MS,196.32
2026-12-18,C,200.0,0.2313948197263762,84.45910920012732,10.725,196.84009125771865,1.0025162302137276,1.016053176576433,-0.01592568693667701,0.05434909675456857,0.3210640933788466,0.19184092965193905,MS,196.32
2026-12-18,C,210.0,0.23139481972621764,84.45910920006943,6.800000000000001,196.84009125771865,1.0025162302137276,1.0668558354052546,-0.0647158511061091,0.034459100972593595,0.31434472061532365,0.18035307206710843,MS,196.32
2026-12-18,C,220.0,0.2313948197260274,84.4591092,4.05,196.84009125771865,1.0025162302137276,1.1176584942340764,-0.11123586674100203,0.02052343513808883,0.30825471309146424,0.152703116489601,MS,196.32
2026-12-18,C,230.0,0.23139481972555176,84.45910919982639,2.33,196.84009125771865,1.0025162302137276,1.1684611530628979,-0.15568762931183575,0.011807309597962216,0.30570258989777394,0.11812059806053296,MS,196.32
2026-12-18,C,240.0,0.23139481972444192,84.4591091994213,1.29,196.84009125771865,1.0025162302137276,1.2192638118917196,-0.19824724373063174,0.006537094155094961,0.30431047450025644,0.08446934887947093,MS,196.32
