expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-23,P,210.0,0.07797127548871131,28.459515553379628,0.43500000000000005,250.15881944417802,1.0023961538461532,0.8394667054577329,0.17498846321798375,0.16226803316010407,0.3691186608737081,0.024121269748291336,AMZN,249.38
2026-10-23,P,215.0,0.07797127548852105,28.459515553310183,0.61,250.15881944417802,1.0023961538461532,0.8594540079686314,0.1514579658077896,0.14297861400120893,0.3521189290188598,0.03149237258190771,AMZN,249.38
2026-10-23,P,220.0,0.0779712754883308,28.459515553240742,0.7749999999999999,250.15881944417802,1.0023961538461532,0.8794413104795298,0.12846844758309087,0.12364931579362803,0.3270227416651066,0.03879160374842254,AMZN,249.38
2026-10-23,P,225.0,0.07797127548810882,28.459515553159722,1.155,250.15881944417802,1.0023961538461532,0.8994286129904282,0.10599559173103225,0.10517741713279405,0.3145584853896854,0.050958850670498816,AMZN,249.38
2026-10-23,P,230.0,0.07797127548791856,28.459515553090274,1.87,250.15881944417802,1.0023961538461532,0.9194159155013266,0.084016685012257,0.0880414666029381,0.31224894282718385,0.0670800908141615,AMZN,249.38
2026-10-23,P,235.0,0.07797127548772831,28.459515553020832,2.7249999999999996,250.15881944417802,1.0023961538461532,0.939403218012225,0.06251047979129339,0.07146382275468455,0.3018693605074185,0.08193979729763158,AMZN,249.38
2026-10-23,P,240.0,0.07797127548750635,28.459515552939816,4.025,250.15881944417802,1.0023961538461532,0.9593905205231235,0.04145707059346103,0.0566607965729542,0.29687957835378875,0.09620440823368662,AMZN,249.38
2026-10-23,P,245.0,0.07797127548731608,28.45951555287037,5.775,250.15881944417802,1.0023961538461532,0.9793778230340219,0.020837783390725336,0.04365232758208959,0.2930563109319751,0.10663712191352004,AMZN,249.38
2026-10-23,P,250.0,0.07797127548712582,28.459515552800923,8.024999999999999,250.15881944417802,1.0023961538461532,0.9993651255449202,0.000635076073205986,0.032637811025520214,0.2902969291327015,0.1112677849980453,AMZN,249.38
2026-10-23,C,255.0,0.07797127548699898,28.459515552754628,6.225,250.15881944417802,1.0023961538461532,1.0193524280558186,-0.01916755122297374,0.024824707806977195,0.2989891575557397,0.10944992886226936,AMZN,249.38
2026-10-23,C,260.0,0.07797127548680872,28.459515552685186,4.425,250.15881944417802,1.0023961538461532,1.0393397305667171,-0.038585637080075445,0.01764647904351391,0.29706545610088747,0.10183493788013676,AMZN,249.38
2026-10-23,C,265.0,0.07797127548661846,28.459515552615738,3.125,250.15881944417802,1.0023961538461532,1.0593270330776154,-0.057633832050769836,0.012462202714345982,0.2988618925069141,0.09024942379166034,AMZN,249.38
2026-10-23,C,270.0,0.0779712754863965,28.45951555253472,2.185,250.15881944417802,1.0023961538461532,1.0793143355885138,-0.07632596506292229,0.00871357213787071,0.3020215497422364,0.0767716903730934,AMZN,249.38
2026-10-23,C,275.0,0.07797127548617454,28.459515552453706,1.5,250.15881944417802,1.0023961538461532,1.0993016380994123,-0.09467510373111894,0.005981857302886071,0.3049666160968894,0.06289839899294762,AMZN,249.38
2026-10-23,C,280.0,0.07797127548598427,28.45951555238426,1.025,250.15881944417802,1.0023961538461532,1.1192889406103106,-0.11269360923379718,0.004087602490305482,0.30875637160432823,0.050111142955999624,AMZN,249.38
2026-10-23,C,285.0,0.0779712754857623,28.459515552303237,0.76,250.15881944417802,1.0023961538461532,1.1392762431212091,-0.1303931863331982,0.003030807700128943,0.31921549608516614,0.04074482890328668,AMZN,249.38
2026-10-23,C,290.0,0.07797127548557205,28.459515552233796,0.5549999999999999,250.15881944417802,1.0023961538461532,1.1592635456321074,-0.1477849290450673,0.0022132872020678464,0.32785913589750415,0.03255803440674365,AMZN,249.38
2026-10-23,C,295.0,0.07797127548535007,28.459515552152777,0.385,250.15881944417802,1.0023961538461532,1.179250848143006,-0.1648793624043675,0.001535343374407425,0.3327981688005377,0.025039750256499505,AMZN,249.38
2026-10-23,C,300.0,0.07797127548512811,28.45951555207176,0.22499999999999998,250.15881944417802,1.0023961538461532,1.1992381506539043,-0.18168648072074867,0.0008972785954329106,0.32850007840885176,0.017138108081301756,AMZN,249.38
2026-10-23,C,305.0,0.07797127548493785,28.459515552002316,0.175,250.15881944417802,1.0023961538461532,1.2192254531648026,-0.19821578267195916,0.000697883352003375,0.33980324886095675,0.0138610350469994,AMZN,249.38
2026-10-23,C,310.0,0.0779712754847476,28.459515551932874,0.16999999999999998,250.15881944417802,1.0023961538461532,1.239212755675701,-0.21447630354373956,0.0006779438276604214,0.3614961748545257,0.012958965481831172,AMZN,249.38
2026-10-30,P,185.0,0.09714935767310376,35.45951555068287,0.28500000000000003,250.46008291239391,1.004102611105498,0.73864065622269,0.302943733097968,0.2624926003421443,0.4880638927568045,0.014669933094613665,AMZN,249.38
2026-10-30,P,190.0,0.0971493576729135,35.459515550613425,0.39,250.46008291239391,1.004102611105498,0.7586039172016816,0.27627548601580676,0.2429468549396705,0.4748940628639731,0.01892143059978588,AMZN,249.38
2026-10-30,P,195.0,0.09714935767269152,35.4595155505324,0.52,250.46008291239391,1.004102611105498,0.7785671781806733,0.25029999961254595,0.22350051800779625,0.46016535506952455,0.023869675276394255,AMZN,249.38
2026-10-30,P,200.0,0.09714935767250128,35.45951555046297,0.73,250.46008291239391,1.004102611105498,0.7985304391596649,0.22498219162825614,0.20437228818184028,0.4507344136143042,0.0307478356011501,AMZN,249.38
2026-10-30,P,205.0,0.0971493576722793,35.459515550381944,0.9550000000000001,250.46008291239391,1.004102611105498,0.8184937001386565,0.20028957903788466,0.18530370343824432,0.43547800316546764,0.03778457096725488,AMZN,249.38
2026-10-30,P,210.0,0.09714935767208904,35.4595155503125,1.25,250.46008291239391,1.004102611105498,0.8384569611176481,0.1761920274588242,0.16651346241232667,0.420694044605441,0.04606547516116855,AMZN,249.38
2026-10-30,P,215.0,0.09714935767189878,35.459515550243054,1.83,250.46008291239391,1.004102611105498,0.8584202220966398,0.15266153004862998,0.14885647795124324,0.4199427900158847,0.05823198533404514,AMZN,249.38
2026-10-30,P,220.0,0.09714935767164509,35.459515550150456,2.385,250.46008291239391,1.004102611105498,0.8783834830756314,0.1296720118239313,0.1311000850195605,0.40702449799502066,0.06898176216446425,AMZN,249.38
2026-10-30,P,225.0,0.09714935767142313,35.45951555006944,3.2249999999999996,250.46008291239391,1.004102611105498,0.898346744054623,0.10719915597187273,0.11447694865271207,0.40087817247482105,0.0814084232623829,AMZN,249.38
2026-10-30,P,230.0,0.09714935767123288,35.45951555,4.300000000000001,250.46008291239391,1.004102611105498,0.9183100050336147,0.08522024925309739,0.09878825190949858,0.395377845888056,0.09363920255514599,AMZN,249.38
2026-10-30,P,235.0,0.0971493576710109,35.45951554991898,5.725,250.46008291239391,1.004102611105498,0.9382732660126063,0.06371404403213383,0.08449127375467835,0.39344196414500526,0.10504160463710491,AMZN,249.38
2026-10-30,P,240.0,0.09714935767082065,35.45951554984954,7.4,250.46008291239391,1.004102611105498,0.9582365269915979,0.042660634834301527,0.07118838030585295,0.38969585823354397,0.11422966141895442,AMZN,249.38
2026-10-30,P,245.0,0.09714935767059868,35.45951554976852,9.45,250.46008291239391,1.004102611105498,0.9781997879705895,0.02204134763156588,0.059376613916020116,0.3879709833364245,0.12073570119283024,AMZN,249.38
2026-10-30,P,250.0,0.09714935767040843,35.45951554969908,11.875,250.46008291239391,1.004102611105498,0.9981630489495812,0.001838640314046349,0.04905597458517952,0.38767383802522315,0.12399034693565722,AMZN,249.38
2026-10-30,C,255.0,0.0971493576703133,35.45951554966435,10.275,250.46008291239391,1.004102611105498,1.0181263099285727,-0.017963986982133223,0.040856881416392876,0.3939029346745021,0.12389784614720205,AMZN,249.38
2026-10-30,C,260.0,0.09714935767009132,35.45951554958333,8.325,250.46008291239391,1.004102611105498,1.0380895709075644,-0.037382072839234885,0.033103020709632176,0.3936960162673433,0.1207196484007892,AMZN,249.38
2026-10-30,C,265.0,0.09714935766961567,35.45951554940972,6.800000000000001,250.46008291239391,1.004102611105498,1.058052831886556,-0.05643026780992944,0.027039104003062926,0.3980332778554362,0.11511235598090296,AMZN,249.38
2026-10-30,C,270.0,0.09714935766939371,35.45951554932871,5.35,250.46008291239391,1.004102611105498,1.0780160928655476,-0.07512240082208187,0.021273412708292153,0.3958249423650703,0.10705498030445464,AMZN,249.38
2026-10-30,C,275.0,0.09714935766920345,35.45951554925926,4.225,250.46008291239391,1.004102611105498,1.0979793538445393,-0.09347153949027848,0.01680003153131483,0.3966852160987937,0.09772249427215135,AMZN,249.38
2026-10-30,C,280.0,0.09714935766898149,35.45951554917824,3.3499999999999996,250.46008291239391,1.004102611105498,1.117942614823531,-0.11149004499295685,0.013320735060332468,0.39951444081462584,0.08788787029064306,AMZN,249.38
2026-10-30,C,285.0,0.09714935766875951,35.45951554909722,2.5949999999999998,250.46008291239391,1.004102611105498,1.1379058758025224,-0.12918962209235765,0.010318599248227688,0.39992500141913573,0.07737391836906787,AMZN,249.38
2026-10-30,C,290.0,0.09714935766856926,35.45951554902778,2.075,250.46008291239391,1.004102611105498,1.1578691367815142,-0.1465813648042269,0.008250903059758173,0.40521344847964935,0.06809392937660182,AMZN,249.38
2026-10-30,C,295.0,0.09714935766834729,35.45951554894676,1.56,250.46008291239391,1.004102611105498,1.1778323977605059,-0.1636757981635271,0.006203088565408553,0.40378131290669256,0.05781457404522683,AMZN,249.38
2026-10-30,C,300.0,0.09714935766812532,35.459515548865745,1.22,250.46008291239391,1.004102611105498,1.1977956587394973,-0.1804829164799082,0.004851133365255407,0.4073372908762693,0.04944638967560565,AMZN,249.38
2026-10-30,C,305.0,0.09714935766793506,35.4595155487963,0.9,250.46008291239391,1.004102611105498,1.217758919718489,-0.19701221843111882,0.0035787049415818574,0.40583739592289775,0.04071943237097764,AMZN,249.38
2026-10-30,C,310.0,0.0971493576677448,35.45951554872685,0.725,250.46008291239391,1.004102611105498,1.2377221806974805,-0.21327273930289903,0.002882845647385385,0.4124148302183664,0.034857706149352866,AMZN,249.38
2026-10-30,C,315.0,0.09714935766752283,35.45951554864583,0.5,250.46008291239391,1.004102611105498,1.2576854416764722,-0.2292730806493402,0.001988169411989921,0.40690796593243256,0.02715933248325361,AMZN,249.38
2026-10-30,C,320.0,0.09714935766730086,35.459515548564816,0.43000000000000005,250.46008291239391,1.004102611105498,1.277648702655464,-0.24502143761747947,0.001709825694311332,0.41804336911002243,0.023936350256404653,AMZN,249.38
2026-10-30,C,325.0,0.0971493576671106,35.45951554849537,0.33999999999999997,250.46008291239391,1.004102611105498,1.2976119636344554,-0.2605256241534446,0.001351955200153146,0.4227380145365762,0.020013748114076458,AMZN,249.38
2026-10-30,C,340.0,0.09714935766650812,35.45951554827546,0.16999999999999998,250.46008291239391,1.004102611105498,1.3575017465714303,-0.3056460594339142,0.000675977600076573,0.4364365921817025,0.011580985119783768,AMZN,249.38
2026-11-06,P,190.0,0.11632743985740107,42.45951554795139,0.55,250.91227249755164,1.001644681566123,0.7572367748646252,0.27807929391581065,0.24495162710139962,0.46421429763683825,0.025244342432391823,AMZN,249.38
2026-11-06,P,200.0,0.11632743985698883,42.459515547800926,0.815,250.91227249755164,1.001644681566123,0.7970913419627633,0.22678599952826015,0.2061514718596188,0.4244533957734626,0.03551966387291309,AMZN,249.38
2026-11-06,P,205.0,0.11632743985679857,42.45951554773148,1.2650000000000001,250.91227249755164,1.001644681566123,0.8170186255118325,0.20209338693788856,0.18801469901002454,0.4287639746657446,0.04720638033527417,AMZN,249.38
2026-11-06,P,210.0,0.1163274398565766,42.45951554765046,1.3399999999999999,250.91227249755164,1.001644681566123,0.8369459090609015,0.17799583535882813,0.16838583391086814,0.39456027122965853,0.051786955990485266,AMZN,249.38
2026-11-06,P,215.0,0.11632743985638636,42.45951554758102,1.975,250.91227249755164,1.001644681566123,0.8568731926099706,0.15446533794863393,0.1509851599043912,0.3960923536989462,0.06536336646297296,AMZN,249.38
2026-11-06,P,220.0,0.11632743985619609,42.45951554751157,2.365,250.91227249755164,1.001644681566123,0.8768004761590397,0.13147581972393527,0.1326096522948671,0.3745238116491629,0.07486431307881855,AMZN,249.38
2026-11-06,P,225.0,0.11632743985597413,42.459515547430556,3.7,250.91227249755164,1.001644681566123,0.8967277597081088,0.10900296387187661,0.11799421715423997,0.3912223302302651,0.09208817460488733,AMZN,249.38
2026-11-06,P,230.0,0.11632743985578387,42.45951554736111,5.0,250.91227249755164,1.001644681566123,0.9166550432571778,0.08702405715310142,0.10323952007032045,0.3925708069770799,0.10523256948030965,AMZN,249.38
2026-11-06,P,235.0,0.11632743985549848,42.45951554725695,6.5,250.91227249755164,1.001644681566123,0.936582326806247,0.06551785193213777,0.08928060551950079,0.3911386308046653,0.11646147141313686,AMZN,249.38
