expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-03-19,C,1000.0,0.48071083689009386,175.45945546488426,31.924999999999997,815.7243170746682,1.0023041758773146,1.2259043638495135,-0.20367882782331145,0.03904702560142403,0.39088820610313396,0.22879469209342623,CAT,805.25
2027-03-19,C,1020.0,0.48071083688993527,175.45945546482636,27.700000000000003,815.7243170746682,1.0023041758773146,1.2504224511265039,-0.22348145511949122,0.03387948658291138,0.38717980019975506,0.21675608872473276,CAT,805.25
2027-03-19,C,1040.0,0.4807108368898085,175.4594554647801,24.275,815.7243170746682,1.0023041758773146,1.2749405384034942,-0.24289954097659286,0.029690416490981,0.3856414171139671,0.20488414834390578,CAT,805.25
2027-03-19,C,1060.0,0.48071083688964994,175.45945546472223,21.975,815.7243170746682,1.0023041758773146,1.2994586256804843,-0.2619477359472872,0.02687731832705695,0.38890707497908544,0.1949193963805242,CAT,805.25
2027-03-19,C,1080.0,0.4807108368895231,175.45945546467593,18.325,815.7243170746682,1.0023041758773146,1.3239767129574747,-0.2806398689594398,0.022413053849525306,0.38146673569241923,0.17968330890057072,CAT,805.25
2027-03-19,C,1100.0,0.48071083688936456,175.45945546461806,16.725,815.7243170746682,1.0023041758773146,1.348494800234465,-0.2989890076276364,0.02045611599636075,0.3858023062264123,0.17044784739483193,CAT,805.25
2027-03-19,C,1120.0,0.48071083688923766,175.45945546457173,14.3,815.7243170746682,1.0023041758773146,1.3730128875114551,-0.3170075131303146,0.01749013206265822,0.38245724091827477,0.15722726584843036,CAT,805.25
2027-03-19,C,1140.0,0.4807108368890792,175.4594554645139,13.6,815.7243170746682,1.0023041758773146,1.3975309747884455,-0.33470709022971556,0.016633971751898728,0.3909981095674974,0.15119091384850428,CAT,805.25
2027-03-19,C,1160.0,0.4807108368889523,175.45945546446757,12.025,815.7243170746682,1.0023041758773146,1.4220490620654358,-0.35209883294158484,0.014707611052689867,0.39132361304471375,0.14080269735920128,CAT,805.25
2027-05-21,P,580.0,0.6533135766112063,238.45945546309028,17.2,821.629746827361,0.9954781764483884,0.705914071684491,0.3482617603913952,0.31511502167023575,0.4111642925495774,0.15430933141636138,CAT,805.25
2027-05-21,P,600.0,0.6533135766110477,238.4594554630324,20.975,821.629746827361,0.9954781764483884,0.7302559362253356,0.31436020871571385,0.2953885540720711,0.40925045342859756,0.17304297436515664,CAT,805.25
2027-05-21,P,620.0,0.6533135766108892,238.45945546297455,24.975,821.629746827361,0.9954781764483884,0.7545978007661801,0.281570385892723,0.27593717635790715,0.4054004137412793,0.19105621068917766,CAT,805.25
2027-05-21,P,640.0,0.6533135766107623,238.45945546292822,29.475,821.629746827361,0.9954781764483884,0.7789396653070246,0.24982168757814266,0.2570971094970782,0.4015699492949072,0.20886478131317726,CAT,805.25
2027-05-21,P,650.0,0.6533135766106039,238.4594554628704,33.400000000000006,821.629746827361,0.9954781764483884,0.791110597577447,0.23431750104217733,0.24972496742533645,0.4079323639473917,0.2197977174418384,CAT,805.25
2027-05-21,P,660.0,0.653313576610477,238.45945546282408,34.474999999999994,821.629746827361,0.9954781764483884,0.8032815298478692,0.21905002891138897,0.23886835348958446,0.3976215865446161,0.22616398341498306,CAT,805.25
2027-05-21,P,670.0,0.6533135766103184,238.45945546276621,37.025000000000006,821.629746827361,0.9954781764483884,0.8154524621182915,0.20401215154684837,0.2298151065711711,0.39485731703859017,0.23437530798679526,CAT,805.25
2027-05-21,P,680.0,0.6533135766101915,238.45945546271992,39.375,821.629746827361,0.9954781764483884,0.8276233943887137,0.1891970657617078,0.2205173353114238,0.3904407605995359,0.242066435694797,CAT,805.25
2027-05-21,P,690.0,0.653313576610033,238.45945546266205,44.150000000000006,821.629746827361,0.9954781764483884,0.839794326659136,0.17459826634055506,0.21418442169035157,0.3973193037694783,0.2516364956660955,CAT,805.25
2027-05-21,P,700.0,0.6533135766099062,238.45945546261575,47.775,821.629746827361,0.9954781764483884,0.8519652589295582,0.1602095288884555,0.20644549310660854,0.39755167050881873,0.25947637855030437,CAT,805.25
2027-05-21,P,710.0,0.6533135766097476,238.45945546255788,51.55,821.629746827361,0.9954781764483884,0.8641361911999804,0.14602489389649914,0.1988899577788662,0.3976941203686344,0.2668955144286622,CAT,805.25
2027-05-21,P,720.0,0.6533135766096207,238.45945546251158,55.075,821.629746827361,0.9954781764483884,0.8763071234704027,0.13203865192175918,0.19102876702445637,0.3959685738189288,0.27370319040142055,CAT,805.25
2027-05-21,P,730.0,0.6533135766094622,238.45945546245372,59.25,821.629746827361,0.9954781764483884,0.888478055740825,0.11824532978942341,0.1839622803793819,0.3964333662643445,0.280317227991296,CAT,805.25
2027-05-21,P,740.0,0.6533135766093037,238.45945546239585,62.95,821.629746827361,0.9954781764483884,0.9006489880112473,0.10463967773364473,0.1763150484236392,0.3941404945209065,0.28629367766686975,CAT,805.25
2027-05-21,P,750.0,0.6533135766091768,238.45945546234952,66.5,821.629746827361,0.9954781764483884,0.9128199202816695,0.0912166574015041,0.16848442321189616,0.3906156135407161,0.29182791826226756,CAT,805.25
2027-05-21,P,760.0,0.6533135766090182,238.45945546229166,71.44999999999999,821.629746827361,0.9954781764483884,0.9249908525520918,0.07797143065148339,0.16236546838949106,0.392297229110904,0.29713321957431843,CAT,805.25
2027-05-21,P,770.0,0.6533135766088914,238.4594554622454,75.625,821.629746827361,0.9954781764483884,0.937161784822514,0.06489934908413068,0.1552989817444168,0.3901193143152647,0.3018435753012019,CAT,805.25
2027-05-21,P,780.0,0.6533135766087329,238.45945546218752,80.375,821.629746827361,0.9954781764483884,0.9493327170929363,0.05199594424822273,0.14893550258067767,0.38964960438367824,0.30610945131727324,CAT,805.25
2027-05-21,P,790.0,0.653313576608606,238.4594554621412,84.9,821.629746827361,0.9954781764483884,0.9615036493633585,0.039256918470793024,0.14229693353293793,0.3876666218688314,0.30989025927063946,CAT,805.25
2027-05-21,P,800.0,0.6533135766084475,238.45945546208333,89.75,821.629746827361,0.9954781764483884,0.9736745816337808,0.02667813626393285,0.13605571653986592,0.38637122200631563,0.31318334906192963,CAT,805.25
2027-05-21,P,810.0,0.6533135766083206,238.459455462037,94.825,821.629746827361,0.9954781764483884,0.985845513904203,0.01425561626537575,0.13008958943079474,0.3853578531749782,0.3159757187554098,CAT,805.25
2027-05-21,P,820.0,0.6533135766081621,238.4594554619792,99.9,821.629746827361,0.9954781764483884,0.9980164461746254,0.0019855236735613424,0.12412346232172344,0.38375963815867203,0.3182787793836067,CAT,805.25
2027-05-21,C,830.0,0.6533135766080986,238.459455461956,99.4,821.629746827361,0.9954781764483884,1.0101873784450477,-0.010135836858783526,0.12152859764301378,0.3921275247543508,0.31988683077068353,CAT,805.25
2027-05-21,C,840.0,0.6533135766079401,238.45945546189813,94.425,821.629746827361,0.9954781764483884,1.02235831071547,-0.022112027905499165,0.11544605465232974,0.3889947330177856,0.3212416337895653,CAT,805.25
2027-05-21,C,850.0,0.6533135766078133,238.45945546185186,91.05,821.629746827361,0.9954781764483884,1.034529242985892,-0.03394648555250195,0.11131970639231795,0.3914006292727861,0.3220392640217718,CAT,805.25
2027-05-21,C,860.0,0.6533135766076548,238.459455461794,86.30000000000001,821.629746827361,0.9954781764483884,1.0467001752563143,-0.04564252531569318,0.10551225328563471,0.38804306712793857,0.32243573928497743,CAT,805.25
2027-05-21,C,870.0,0.6533135766075279,238.45945546174767,82.82499999999999,821.629746827361,0.9954781764483884,1.0588711075267367,-0.057203347716769326,0.10126364285495588,0.3889909542343569,0.3223577381756267,CAT,805.25
2027-05-21,C,880.0,0.6533135766074011,238.4594554617014,78.42500000000001,821.629746827361,0.9954781764483884,1.071042039797159,-0.06863204354039203,0.09588410734560722,0.38590582594614975,0.3217951357603618,CAT,805.25
2027-05-21,C,890.0,0.6533135766072424,238.4594554616435,75.75,821.629746827361,0.9954781764483884,1.0832129720675812,-0.07993159879432535,0.09261359428026453,0.38886550361743444,0.320938186472384,CAT,805.25
2027-05-21,C,900.0,0.6533135766071158,238.45945546159726,71.4,821.629746827361,0.9954781764483884,1.0953839043380034,-0.09110489939245053,0.08729518985624934,0.3849382779385564,0.3194337053606425,CAT,805.25
2027-05-21,C,910.0,0.6533135766069572,238.4594554615394,68.75,821.629746827361,0.9954781764483884,1.1075548366084256,-0.10215473557903545,0.08405524233357341,0.38702012269722635,0.317822183392669,CAT,805.25
2027-05-21,C,920.0,0.6533135766068303,238.45945546149306,65.6,821.629746827361,0.9954781764483884,1.119725768878848,-0.11308380611122588,0.08020398395756241,0.38670979987297244,0.315718767541104,CAT,805.25
2027-05-21,C,940.0,0.6533135766066718,238.4594554614352,58.55,821.629746827361,0.9954781764483884,1.1440676334196924,-0.13459001133218937,0.0715845009255378,0.3817040873303654,0.30988829019364195,CAT,805.25
