instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-29NOV24-1500-P,2024-11-29,1500.0,P,1729232834302,0.11524498027650938,0.0019,0.001943,0.8476,2633.31,0.56499234434617,1.0082000334651215,2655.862130941912,0.5647883534782806,0.5713042136278219,True,0.4371116465217194,0.4371546465217194,0.8480764529966628,42.06441780092592,0.01406381440187495,False,True,2024-10-18
ETH-29NOV24-2000-P,2024-11-29,2000.0,P,1729238360529,0.11506974476788431,0.0095,0.009372,0.6675,2643.14,0.7503196451169821,1.0084712254608277,2665.776316794378,0.7502504945369983,0.28734813549893434,True,0.25924950546300174,0.2591215054630016,0.6676645662420184,42.00045684027778,0.052080126234391635,True,True,2024-10-18
ETH-29NOV24-2200-P,2024-11-29,2200.0,P,1729237275546,0.11510414935312024,0.019,0.018964,0.6157,2633.02,0.8284600147776752,1.008548924566745,2655.569647330801,0.8284474866668592,0.18820182774913904,True,0.19055251333314072,0.1905165133331408,0.6157326624188777,42.01301451388889,0.08165260359925179,False,True,2024-10-18
ETH-29NOV24-2600-P,2024-11-29,2600.0,P,1729237550168,0.11509544114662608,0.068,0.067659,0.5844,2633.88,0.978834197218847,1.0084821825241228,2656.43701252237,0.9787546204723366,0.021474310899161967,True,0.08924537952766343,0.08890437952766328,0.5846982219077026,42.00983601851852,0.13246314575745868,True,True,2024-10-18
ETH-29NOV24-2700-C,2024-11-29,2700.0,C,1729238291564,0.11507193163368849,0.073,0.07262,0.5837,2642.51,1.0131018596859647,1.00854205414986,2665.1409213633456,1.0130796380623739,-0.012994838230142433,True,0.073,0.07262,0.5836285984264072,42.0012550462963,0.1352549630607569,False,True,2024-10-18
ETH-29NOV24-2800-C,2024-11-29,2800.0,C,1729238295282,0.11507181373668188,0.0585,0.057916,0.5871,2642.59,1.050612364272303,1.0085228364191978,2665.221606497445,1.0505693009444257,-0.04933220861243961,True,0.0585,0.057916,0.5869828450101713,42.00121201388888,0.13385222680982206,True,True,2024-10-18
ETH-29NOV24-2900-C,2024-11-29,2900.0,C,1729236586620,0.11512599505327245,0.045,0.045149,0.5870000000000001,2632.69,1.091709280665896,1.0090002452666162,2655.2368211526414,1.0921812988195556,-0.0881768881021939,True,0.045,0.045149,0.5880878381827642,42.02098819444444,0.12766702044967138,False,True,2024-10-18
ETH-29NOV24-3000-C,2024-11-29,3000.0,C,1729238150760,0.11507639649923897,0.0365,0.036174,0.5943,2640.11,1.126634403727381,1.0085936361362182,2662.720367340363,1.1266673124209907,-0.11926399398137896,True,0.0365,0.036174,0.5943670276263449,42.00288472222222,0.11998250980543568,True,True,2024-10-18
ETH-29NOV24-3200-C,2024-11-29,3200.0,C,1729234723574,0.11518507185438863,0.022,0.021936,0.6083,2625.2,1.2085430793401584,1.0086150565444219,2647.6826754725826,1.2086040482282625,-0.18946601445837977,True,0.022,0.021936,0.6083964074337266,42.04255122685185,0.09718643348791343,False,True,2024-10-18
ETH-29NOV24-3500-C,2024-11-29,3500.0,C,1729232780786,0.1152466772577372,0.012,0.011818,0.6379,2636.19,1.3166252931896902,1.0083914209285851,2658.766795769491,1.3163997705887711,-0.2749005638153607,True,0.012,0.011818,0.6376251393689939,42.06503719907408,0.06896841144709592,True,True,2024-10-18
ETH-29NOV24-4000-C,2024-11-29,4000.0,C,1729232746826,0.11524775412227296,0.0045,0.004507,0.6864,2633.23,1.5066637318356677,1.0082189660813368,2655.7814458078124,1.506148032743453,-0.40955541986141186,True,0.0045,0.004507,0.6859544515799495,42.06543025462963,0.03515970321338828,False,True,2024-10-18
ETH-27DEC24-1200-P,2024-12-27,1200.0,P,1729232885349,0.19195569035388127,0.0016,0.001691,0.8659,2628.97,0.4499524860970384,1.0144460607266488,2667.1395852154064,0.44992020914536585,0.79868502494988,True,0.5516797908546343,0.5517707908546343,0.8659712357280586,70.06382697916666,0.012560086257718525,False,False,2024-10-18
ETH-27DEC24-1900-P,2024-12-27,1900.0,P,1729236294090,0.19184759988584477,0.014,0.014107,0.6566,2630.93,0.7116459744125885,1.0147996547200049,2669.1280421346646,0.7118429577025664,0.339897956922689,True,0.30215704229743356,0.30226404229743364,0.6561940265417006,70.02437395833334,0.07251132201620653,True,False,2024-10-18
ETH-27DEC24-2000-P,2024-12-27,2000.0,P,1729231309327,0.19200566568366312,0.019,0.018875,0.6388,2629.54,0.7498306503123554,1.0143481121722109,2667.7178609521297,0.7497044681052532,0.2880761926332666,True,0.26929553189474675,0.2691705318947468,0.6390673285770809,70.08206797453704,0.08829760792628996,False,False,2024-10-18
ETH-27DEC24-2100-P,2024-12-27,2100.0,P,1729237788782,0.19180020351344496,0.025,0.025102,0.6229,2632.53,0.7863153539297022,1.0144933619856682,2670.751272272835,0.7862956097041862,0.24042246348723623,True,0.2387043902958137,0.23880639029581374,0.6229432783974498,70.00707428240742,0.1040993105152349,True,False,2024-10-18
ETH-27DEC24-2300-P,2024-12-27,2300.0,P,1729237391656,0.19181279629629627,0.0435,0.043512,0.605,2634.42,0.8604269671683111,1.0146793167737183,2672.668712873548,0.8605630727525263,0.1501683682217778,True,0.1829369272474738,0.1829489272474737,0.6046697879112267,70.01167064814814,0.1368075940837027,False,False,2024-10-18
ETH-27DEC24-2400-P,2024-12-27,2400.0,P,1729238257715,0.19178533374556064,0.056,0.055038,0.6068,2644.22,0.8944993723202284,1.0146905501481538,2682.610997469839,0.8946507720514121,0.11132183567989025,True,0.16134922794858797,0.16038722794858784,0.6064091681526405,70.00164681712964,0.1500235567590443,True,False,2024-10-18
ETH-27DEC24-2600-P,2024-12-27,2600.0,P,1729237338163,0.1918144925481989,0.0895,0.089286,0.5969,2634.24,0.9727045247803133,1.0146986248033671,2672.4860994830037,0.9728769030839762,0.027497717560105172,True,0.11662309691602368,0.11640909691602375,0.5963826022039483,70.0122897800926,0.16992975797885523,False,False,2024-10-18
ETH-27DEC24-2700-C,2024-12-27,2700.0,C,1729237634636,0.19180509145104008,0.0985,0.098921,0.5926,2632.98,1.0107874415754396,1.0145100800484863,2671.207805749195,1.0107787174733602,-0.010721041179017158,True,0.0985,0.098921,0.5925783409462136,70.00885837962963,0.17403687054794706,True,False,2024-10-18
ETH-27DEC24-4000-C,2024-12-27,4000.0,C,1729231488279,0.19199999115296804,0.0125,0.012743,0.6573,2625.92,1.5020130091780604,1.0141560976196564,2664.0453027645203,1.5014759680885077,-0.4064486030441031,True,0.0125,0.012743,0.6568891874832173,70.07999677083333,0.07822219462557309,False,False,2024-10-18
ETH-28MAR25-2500-P,2025-03-28,2500.0,P,1729238252413,0.4411005703640284,0.1175,0.117382,0.6219,2644.29,0.9145650202915513,1.033751944116249,2733.9455360679285,0.9144293355586013,0.08945508525914418,True,0.20307066444139865,0.2029526644413988,0.6221778153954299,161.00170818287037,0.24227459009890853,False,False,2024-10-18
ETH-28MAR25-2600-P,2025-03-28,2600.0,P,1729238298355,0.4410991135527651,0.1375,0.136682,0.6251,2642.56,0.9518018016953094,1.0337177379498244,2732.1568798398303,0.951629102700875,0.04957991810707409,True,0.18587089729912498,0.185052897299125,0.625468010749762,161.00117644675927,0.2511602269282425,True,False,2024-10-18
ETH-28MAR25-2800-C,2025-03-28,2800.0,C,1729237232284,0.44113291844241503,0.1515,0.152208,0.6193,2633.95,1.0282393787657151,1.033847001906095,2723.254954912706,1.028181366180514,-0.027791577717329655,True,0.1515,0.152208,0.6192132839641605,161.01351523148148,0.262455651148572,False,False,2024-10-18
ETH-28MAR25-3000-C,2025-03-28,3000.0,C,1729237372097,0.44112848500126844,0.1265,0.126607,0.6243,2634.79,1.101273712439147,1.0339034287325013,2724.1234353934015,1.1012716828548403,-0.09646558738642057,True,0.1265,0.126607,0.6242974716328321,161.01189702546299,0.26488254282998036,True,False,2024-10-18
ETH-28MAR25-3200-C,2025-03-28,3200.0,C,1729237267546,0.4411318002917301,0.105,0.105479,0.6277,2633.5,1.175420233965941,1.0337689725093753,2722.789697512334,1.1752652079312873,-0.1614938310053971,True,0.105,0.105479,0.6275361523300659,161.0131071064815,0.26075423196323083,False,False,2024-10-18
ETH-28MAR25-3500-C,2025-03-28,3500.0,C,1729238314467,0.44109860264459666,0.0815,0.081841,0.6372,2640.71,1.2822917745457545,1.0336189855481972,2730.244154971633,1.2819366332592201,-0.24837192924194304,True,0.0815,0.081841,0.6368948037644938,161.00098996527777,0.24690580113764896,True,False,2024-10-18
ETH-28MAR25-4800-C,2025-03-28,4800.0,C,1729232160021,0.441293758847032,0.0305,0.031019,0.6883,2628.89,1.7672517343948726,1.0331667153046167,2718.023393921853,1.765989215079584,-0.5687109951866676,True,0.0305,0.031019,0.6877385963116289,161.07222197916667,0.15810808396098427,False,False,2024-10-18
