instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-4JUN21-3400-C,2021-06-04,3400.0,C,1622444670062,0.011064495750887875,0.002,0.002388,1.6555000000000002,2424.46,1.4041228212325658,0.9987546073000797,2420.999068190255,1.404378896577423,-0.3395951385525735,True,0.002,0.002388,1.6562207282292907,4.038540949074075,0.007410806041521809,True,False,2021-05-31
ETH-4JUN21-3600-C,2021-06-04,3600.0,C,1622444940725,0.011055913083460173,0.001,0.001522,1.6922,2429.67,1.4841481030270243,0.9983388414055863,2426.2016308826774,1.4838008326168186,-0.39460692591130236,True,0.001,0.001522,1.6913597055906444,4.035408275462963,0.004340913453353531,False,False,2021-05-31
ETH-4JUN21-3800-C,2021-06-04,3800.0,C,1622447332121,0.010980082413749367,0.001,0.000911,1.8618999999999999,2449.48,1.5537952281867293,0.9984260770494096,2445.983351983809,1.5535674013962602,-0.4405538357113686,True,0.001,0.000911,1.8613802228580676,4.007730081018519,0.004045517297924987,True,False,2021-05-31
ETH-4JUN21-3900-C,2021-06-04,3900.0,C,1622447995438,0.01095904876966007,0.0015,0.001464,2.0608,2452.3,1.5921752549243697,0.9988496894431013,2448.799326416176,1.5926172299743564,-0.4653787195534726,True,0.0015,0.001464,2.061816255460544,4.000052800925926,0.005126847447760341,False,False,2021-05-31
ETH-4JUN21-4300-C,2021-06-04,4300.0,C,1622444917558,0.01105664770421106,0.0005,0.001023,2.1304,2429.73,1.7726329367042597,0.9983702359786886,2426.2615452323025,1.7722738953884283,-0.5722634087420365,True,0.0005,0.001023,2.1297526405240315,4.035676412037037,0.0021198399718291416,True,False,2021-05-31
ETH-11JUN21-1600-P,2021-06-11,1600.0,P,1622446468311,0.030185555840943686,0.0135,0.013551,1.9323,2435.55,0.6562955353332468,1.0009755814059103,2436.499285276969,0.656679856082174,0.4205586607155956,True,0.356820143917826,0.35687114391782604,1.9301872476820037,11.017727881944445,0.02522706325234407,False,True,2021-05-31
ETH-11JUN21-1800-P,2021-06-11,1800.0,P,1622446327453,0.03019002241882293,0.023,0.02201,1.7836,2433.61,0.7387284387886575,1.0012365739374272,2434.5585291383404,0.7393537589901653,0.3019787729932896,True,0.2836462410098346,0.2826562410098348,1.780082612620677,11.01935818287037,0.03656604608371107,True,True,2021-05-31
ETH-11JUN21-2100-P,2021-06-11,2100.0,P,1622444526042,0.030247144786910197,0.049,0.048504,1.5338999999999998,2401.66,0.8747383028636316,0.9996077765398583,2402.596076236696,0.8740545365783386,0.1346125064422766,True,0.17494546342166128,0.17444946342166145,1.5381961971579146,11.040207847222222,0.05664412017534853,False,True,2021-05-31
ETH-11JUN21-2300-P,2021-06-11,2300.0,P,1622440809040,0.030365010147133435,0.0935,0.094786,1.4034,2321.86,0.992966353850165,0.9976019131877187,2322.7649732147497,0.990199192136412,0.009849151914153394,True,0.10330080786358786,0.10458680786358798,1.424978931545474,11.083228703703703,0.06859132739943737,True,True,2021-05-31
ETH-11JUN21-2800-C,2021-06-11,2800.0,C,1622444448339,0.03024960873287671,0.035,0.035364,1.3052000000000001,2389.96,1.1721726323072148,0.9994839434843489,2390.8915160191927,1.1711112701014423,-0.15795310153723255,True,0.035,0.035364,1.3014171061147677,11.0411071875,0.058484827970385705,False,True,2021-05-31
ETH-11JUN21-3000-C,2021-06-11,3000.0,C,1622445985415,0.030200868372653473,0.025,0.024898,1.3012000000000001,2448.54,1.2259901889497022,0.9993717225637264,2449.4943482876843,1.2247425686436655,-0.2027306738665083,True,0.025,0.024898,1.2973845927335639,11.023316956018517,0.050888330367061314,True,True,2021-05-31
ETH-11JUN21-3200-C,2021-06-11,3200.0,C,1622444838875,0.03023722491755454,0.0155,0.014683,1.3441,2425.84,1.31868513797379,1.000337878153606,2426.7855006862032,1.3186167459362028,-0.2765832674011945,True,0.0155,0.014683,1.3439315520169006,11.036587094907407,0.03927444901306057,False,True,2021-05-31
ETH-11JUN21-3300-C,2021-06-11,3300.0,C,1622446959393,0.03016998373287671,0.012,0.012919,1.3106,2453.75,1.343922354641,1.0007127871884327,2454.706378948641,1.3443563060333925,-0.29591531562166573,True,0.012,0.012919,1.3115968145668,11.0120440625,0.034337820682035086,True,True,2021-05-31
ETH-11JUN21-3400-C,2021-06-11,3400.0,C,1622444831761,0.03023745050101471,0.0085,0.008725,1.3225,2423.04,1.4022541140805644,1.0006716836261282,2423.9844093520996,1.4026492855656514,-0.33836279522116913,True,0.0085,0.008725,1.3233055651744967,11.03666943287037,0.02768616087511368,False,True,2021-05-31
ETH-11JUN21-3600-C,2021-06-11,3600.0,C,1622444724854,0.03024084049974632,0.0055,0.005779,1.3505,2425.45,1.4827127265346114,1.0010439824924138,2426.395348678953,1.4836823693879955,-0.3945270850355016,True,0.0055,0.005779,1.3522143361342172,11.037906782407406,0.020540916773189446,True,True,2021-05-31
ETH-11JUN21-4200-C,2021-06-11,4200.0,C,1622446311016,0.03019054363267377,0.002,0.002018,1.4705000000000001,2436.35,1.7218881969044821,1.0011627054262158,2437.2995970867128,1.7232186002164982,-0.5441938213592359,True,0.002,0.002018,1.4722090669683663,11.019548425925926,0.009390615913744342,False,True,2021-05-31
ETH-18JUN21-2200-P,2021-06-18,2200.0,P,1622447468772,0.04933191362252663,0.076,0.074812,1.4585,2455.61,0.894005080205557,1.0021282402402505,2459.3912639746277,0.8945302978935427,0.11145650528943983,True,0.1814697021064574,0.18028170210645744,1.4556203136272603,18.006148472222222,0.07794530983501186,False,False,2021-05-31
ETH-18JUN21-3400-C,2021-06-18,3400.0,C,1622444538236,0.04942484030948757,0.018,0.01841,1.2715,2405.33,1.411354042810491,1.0015399502140854,2409.0338404616737,1.4113541880957616,-0.34454966057386094,True,0.018,0.01841,1.2715002543246066,18.040066712962965,0.049630816656342516,True,False,2021-05-31
ETH-18JUN21-3800-C,2021-06-18,3800.0,C,1622444490757,0.04942634585870117,0.01,0.009846,1.3419999999999999,2397.32,1.5822609064001119,1.001796454057049,2401.011506286281,1.5826663012863182,-0.4591109572155436,True,0.01,0.009846,1.3425488850188294,18.040616238425926,0.03380454779893712,False,False,2021-05-31
ETH-18JUN21-4000-C,2021-06-18,4000.0,C,1622445968205,0.04937949628995433,0.008,0.007837,1.3461,2445.97,1.6335950643478616,1.0010700138200594,2449.7364198484365,1.632828727038102,-0.4903139260861321,True,0.008,0.007837,1.345135211741619,18.02351614583333,0.029175549121330975,True,False,2021-05-31
ETH-18JUN21-4200-C,2021-06-18,4200.0,C,1622446375872,0.04936656925418569,0.0065,0.005849,1.3984999999999999,2430.44,1.7237589096578902,1.0025080353644902,2434.1825060227375,1.7254252668434749,-0.5454735516028892,True,0.0065,0.005849,1.4003972298985436,18.018797777777777,0.02474283979609282,False,False,2021-05-31
ETH-25JUN21-960-P,2021-06-25,960.0,P,1622444003816,0.06861986884830035,0.0055,0.006046,2.0094,2381.15,0.40189936337049165,1.003152962961413,2388.5155595226906,0.4019232766446126,0.9114940626959599,True,0.6035767233553875,0.6041227233553874,2.009281205948516,25.046252129629625,0.014287062261828134,False,True,2021-05-31
ETH-25JUN21-1280-P,2021-06-25,1280.0,P,1622444477244,0.06860485654490106,0.0145,0.014677,1.8093000000000001,2396.34,0.5325838975372067,1.0029366478491426,2403.752546419421,0.5325007359458281,0.6301709993416187,True,0.4819992640541718,0.4821762640541719,1.8096726970610943,25.040772638888885,0.03063661456918054,True,True,2021-05-31
ETH-25JUN21-1440-P,2021-06-25,1440.0,P,1622447615817,0.0685053330479452,0.0205,0.020709,1.7475,2449.63,0.5855074065316324,1.0039905079006366,2457.20738721776,0.5860311211380816,0.5343823830711242,True,0.4344688788619183,0.43467787886191844,1.7451896653094077,25.0044465625,0.03928310375642097,False,True,2021-05-31
ETH-25JUN21-1600-P,2021-06-25,1600.0,P,1622443661778,0.0686307148021309,0.034,0.032821,1.6417,2367.0,0.6745660204211437,1.0020681620056726,2374.321789635348,0.6738766442630046,0.39470820520140254,True,0.3601233557369954,0.35894435573699535,1.6447235342191646,25.050210902777778,0.05510085578711646,True,True,2021-05-31
ETH-25JUN21-1920-P,2021-06-25,1920.0,P,1622443909342,0.06862286459918822,0.062,0.062084,1.4786000000000001,2378.95,0.8052597913193958,1.002258851033766,2386.308754310524,0.8045899326865377,0.2174225317414243,True,0.2574100673134624,0.25749406731346236,1.4816416985099605,25.0473455787037,0.07863443820516215,False,True,2021-05-31
ETH-25JUN21-2080-P,2021-06-25,2080.0,P,1622447763317,0.0685006558536276,0.075,0.075132,1.4466999999999999,2445.85,0.8467428950546549,1.0043427636875197,2453.4156946259463,0.847797625390638,0.16511332097500342,True,0.227202374609362,0.227334374609362,1.4417618763567597,25.002739386574078,0.0858219068452395,True,True,2021-05-31
ETH-25JUN21-2240-P,2021-06-25,2240.0,P,1622446123633,0.0685526498921867,0.0985,0.098803,1.3868,2442.97,0.912887153667303,1.0044140726098447,2450.526785984565,0.9140891716880458,0.08982715026491961,True,0.1844108283119542,0.18471382831195415,1.3808315941730207,25.02171721064815,0.09526114218523882,False,True,2021-05-31
ETH-25JUN21-2400-P,2021-06-25,2400.0,P,1622444595496,0.0686011067985794,0.1335,0.133771,1.3366999999999998,2416.86,0.9903159738382434,1.0027345136185317,2424.336020489264,0.9899617791083464,0.01008894356003564,True,0.14353822089165358,0.1438092208916537,1.338632392315804,25.039403981481485,0.1023367511238436,True,True,2021-05-31
ETH-25JUN21-2560-C,2021-06-25,2560.0,C,1622442910183,0.06865454772323693,0.1035,0.102938,1.3083,2355.46,1.0845076175121198,1.002147448236063,2362.7460932042572,1.0834850208251685,-0.0801827170949924,True,0.1035,0.102938,1.3049464710182552,25.058909918981477,0.10432007703424757,False,True,2021-05-31
ETH-25JUN21-2880-C,2021-06-25,2880.0,C,1622445563041,0.06857042614789446,0.074,0.072148,1.2965,2432.13,1.1793577185015571,1.0040611176706111,2439.6532548482546,1.1804956275145482,-0.16593437360988586,True,0.074,0.072148,1.2994283313935697,25.02820554398148,0.09933111799564069,True,True,2021-05-31
ETH-25JUN21-3200-C,2021-06-25,3200.0,C,1622446886298,0.0685284659436834,0.046,0.046331,1.2666,2452.42,1.2986776875230568,1.0047401333502037,2460.006017464098,1.3008098261884442,-0.26298701374078415,True,0.046,0.046331,1.270806926987555,25.012890069444442,0.08594893782988426,False,True,2021-05-31
ETH-25JUN21-3520-C,2021-06-25,3520.0,C,1622447099125,0.06852171724378488,0.029,0.028832,1.2858,2443.3,1.4341303347073122,1.0045631577130822,2450.8578067663902,1.4362318329043386,-0.362022901122127,True,0.029,0.028832,1.2890503078420419,25.01042679398148,0.06939087493791697,True,True,2021-05-31
ETH-30JUL21-1600-P,2021-07-30,1600.0,P,1622443901248,0.16451353221714868,0.068,0.06818,1.4486,2377.2,0.666566176975328,1.0097433187898375,2404.386323079165,0.6654504663589037,0.4072910746324703,True,0.40254953364109636,0.4027295336410962,1.45247310179864,60.04743925925927,0.09952669837726488,False,False,2021-05-31
ETH-30JUL21-2200-P,2021-07-30,2200.0,P,1622444049386,0.16450883479198378,0.166,0.165488,1.3485,2382.79,0.9140841720720435,1.0100682573756226,2410.0402518802807,0.9128478241322276,0.09118608902382888,True,0.2531521758677723,0.25264017586777243,1.3530713711583064,60.04572469907408,0.14684484835172892,True,False,2021-05-31
ETH-30JUL21-3000-C,2021-07-30,3000.0,C,1622447646410,0.16439477390918314,0.1405,0.137528,1.3054,2450.01,1.20823652810456,1.0134479214447871,2478.0289985727686,1.210639585625456,-0.19114880311931345,True,0.1405,0.137528,1.3093749701882058,60.004092476851845,0.161031426999877,False,False,2021-05-31
ETH-30JUL21-3800-C,2021-07-30,3800.0,C,1622444603865,0.1644912523782344,0.07,0.070509,1.2793999999999999,2421.37,1.5522543951275207,1.0110195208708121,2449.061463534493,1.5516147947205163,-0.4392961916764708,True,0.07,0.070509,1.2787692937379618,60.039307118055554,0.13613827779770413,True,False,2021-05-31
ETH-30JUL21-4000-C,2021-07-30,4000.0,C,1622447227965,0.1644080427130898,0.065,0.062998,1.2999,2447.33,1.6126878965235212,1.0134845462251791,2475.3183493443266,1.6159537624966656,-0.4799253473731437,True,0.065,0.062998,1.3028982849607376,60.00893559027778,0.13143985541592865,False,False,2021-05-31
ETH-30JUL21-4500-C,2021-07-30,4500.0,C,1622443217469,0.16453521470700153,0.0405,0.041187,1.3044,2373.72,1.877537581236413,1.0097047191683224,2400.8665248273073,1.8743232718127394,-0.6282476725745891,True,0.0405,0.041187,1.3021766746587942,60.055353368055556,0.10546748973236274,True,False,2021-05-31
ETH-30JUL21-5000-C,2021-07-30,5000.0,C,1622442048561,0.1645722805365297,0.03,0.030228,1.3319999999999999,2366.49,2.0938457717000127,1.009068482250325,2393.5538405281895,2.088944027637432,-0.7366586883607192,True,0.03,0.030228,1.3291896223971857,60.06888239583334,0.0887128239903997,False,False,2021-05-31
ETH-31DEC21-960-P,2021-12-31,960.0,P,1622443073485,0.5864575886288687,0.053,0.055545,1.3009,2362.65,0.38931632414312245,1.0436844869834183,2474.620261412417,0.3879383091497316,0.9469089490370066,True,0.6650616908502683,0.6676066908502684,1.305096150359666,214.05701984953706,0.10721756078912124,False,False,2021-05-31
ETH-31DEC21-2560-C,2021-12-31,2560.0,C,1622441651561,0.5865026775431254,0.3595,0.359604,1.2709000000000001,2345.93,1.0458661731868295,1.0433951160311428,2457.107870338489,1.0418753001866932,-0.04102226264448101,True,0.3595,0.359604,1.2666079203497582,214.07347730324076,0.27700322616030787,True,False,2021-05-31
ETH-31DEC21-3840-C,2021-12-31,3840.0,C,1622446221729,0.5863577584665145,0.253,0.251873,1.2703,2444.81,1.4994387169448404,1.0475081015125827,2560.6739725747325,1.4996051981341918,-0.4052018722207659,True,0.253,0.251873,1.2704001359101458,214.0205818402778,0.3047414179067469,False,False,2021-05-31
ETH-31DEC21-5000-C,2021-12-31,5000.0,C,1622445741905,0.5863729735857433,0.1785,0.183608,1.251,2433.32,1.9633653402566187,1.0465733185903785,2548.6394406704603,1.9618310539385948,-0.6738782483318972,True,0.1785,0.183608,1.25038995221882,214.0261353587963,0.29785056857013986,True,False,2021-05-31
