instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-6DEC24-3800-C,2024-12-06,3800.0,C,1733038961986,0.013731545345002538,0.0285,0.028011,0.8045,3707.78,1.020769287428167,1.0040192612284808,3723.5468772334175,1.0205323379259796,-0.02032439108121002,True,0.0285,0.028011,0.8024645325081777,5.012014050925926,0.04608492879110732,False,False,2024-12-01
ETH-6DEC24-3850-C,2024-12-06,3850.0,C,1733038278423,0.013753220985540335,0.025,0.024711,0.8117,3718.12,1.0310393752861708,1.0042967933028286,3733.930846808363,1.031084976651576,-0.03061162322086876,True,0.025,0.024711,0.8120603381438511,5.019925659722222,0.04506414382423153,True,False,2024-12-01
ETH-6DEC24-3900-C,2024-12-06,3900.0,C,1733039531719,0.013713479230086251,0.019,0.019474,0.7989,3707.96,1.0476569625414225,1.003946252509882,3723.7276426612207,1.047337607433825,-0.04625133209317189,True,0.019,0.019474,0.7966804989656661,5.005419918981482,0.04223631430508644,False,False,2024-12-01
ETH-6DEC24-4000-C,2024-12-06,4000.0,C,1733039247575,0.013722489377219685,0.014,0.014322,0.8395999999999999,3710.22,1.0736661164900363,1.0041326336909373,3725.997253032534,1.0735380968798245,-0.07095982618377865,True,0.014,0.014322,0.8388433990119079,5.008708622685185,0.037262758898522604,True,False,2024-12-01
ETH-6DEC24-4200-C,2024-12-06,4200.0,C,1733038563654,0.013744176369863014,0.007,0.007035,0.8935,3711.45,1.1271763990249957,1.003953942048183,3727.232483455859,1.1268414349366784,-0.11941852856327344,True,0.007,0.007035,0.8919938511685124,5.016624375,0.025830446429090118,False,False,2024-12-01
ETH-6DEC24-4400-C,2024-12-06,4400.0,C,1733039804620,0.01370482559614409,0.0033,0.003329,0.941,3704.66,1.1831479657892807,1.003841761066566,3720.413609818153,1.1826642038907775,-0.1677696933848152,True,0.0033,0.003329,0.9392603145126865,5.002261342592592,0.015834489279504524,True,False,2024-12-01
ETH-13DEC24-2950-P,2024-12-13,2950.0,P,1733039866599,0.03288094244672755,0.0031,0.00292,0.8151,3703.85,0.7902425149974026,1.0078786250766425,3734.3357138580513,0.7899664695524304,0.23576477802634357,True,0.21313353044756966,0.2129535304475696,0.8160856054953097,12.001543993055554,0.018022452308302444,False,True,2024-12-01
ETH-13DEC24-3000-P,2024-12-13,3000.0,P,1733034400622,0.033054267440385594,0.0032,0.003413,0.7736,3705.96,0.8028294154104533,1.0083173746368903,3736.463080883239,0.802898338631744,0.21952717500307536,True,0.2003016613682561,0.20051466136825613,0.7733554843446075,12.064807615740742,0.019161449364587198,True,True,2024-12-01
ETH-13DEC24-3050-P,2024-12-13,3050.0,P,1733037760025,0.032947741470065954,0.0041,0.004222,0.7718,3708.53,0.8156205704624121,1.0083466791724247,3739.0542340845336,0.8157142980694847,0.20369111024091596,True,0.1883857019305153,0.18850770193051525,0.7714561654002484,12.025925636574073,0.02264981635276431,False,True,2024-12-01
ETH-13DEC24-3100-P,2024-12-13,3100.0,P,1733039874657,0.032880686929223746,0.0062,0.005463,0.7978000000000001,3703.65,0.8304979375946188,1.007843726981707,3734.1340676945265,0.8301790840396783,0.18611383756194982,True,0.17602091596032166,0.17528391596032167,0.7990477193513017,12.001450729166667,0.028810078825097268,True,True,2024-12-01
ETH-13DEC24-3150-P,2024-12-13,3150.0,P,1733039858626,0.03288119526889904,0.006,0.006556,0.7393000000000001,3704.19,0.8437699929664964,1.0078437857462392,3734.6785123360437,0.8434460930426039,0.1702592877015442,True,0.16255390695739613,0.16310990695739613,0.7405544268724226,12.001636273148149,0.029673043997880743,False,True,2024-12-01
ETH-13DEC24-3400-P,2024-12-13,3400.0,P,1733039874657,0.032880686929223746,0.0187,0.019336,0.7454999999999999,3703.65,0.9108499488665626,1.007864481230266,3734.1340676945265,0.9105189953983568,0.09374051743093477,True,0.10818100460164315,0.10881700460164323,0.7471257334409872,12.001450729166667,0.05420822350431334,True,True,2024-12-01
ETH-13DEC24-3700-P,2024-12-13,3700.0,P,1733038992062,0.03290867383307965,0.0515,0.050774,0.7831999999999999,3707.29,0.990018117659334,1.008096302743231,3737.8040278706794,0.9898860326574651,0.010165461007960756,True,0.06161396734253499,0.06088796734253499,0.7841218481576532,12.011665949074073,0.07163915053361467,False,True,2024-12-01
ETH-13DEC24-3750-C,2024-12-13,3750.0,C,1733034766383,0.03304266923515982,0.0555,0.054811,0.792,3703.87,1.0040473005343644,1.0083733507896289,3734.3558784744037,1.0041892422775698,-0.00418049183211783,True,0.0555,0.054811,0.7929011263165799,12.060574270833333,0.07245110129323287,True,True,2024-12-01
ETH-13DEC24-3850-C,2024-12-13,3850.0,C,1733037956085,0.03294152444824962,0.045,0.044947,0.7968000000000001,3709.85,1.029296190132354,1.0082402108130124,3740.3850987637975,1.0293057795766618,-0.02888457459014695,True,0.045,0.044947,0.7968524465910383,12.02365642361111,0.07182195581628131,False,True,2024-12-01
ETH-13DEC24-4000-C,2024-12-13,4000.0,C,1733034254317,0.033058906741501776,0.0325,0.032479,0.8203,3704.18,1.0707947253273493,1.0084669865445772,3734.668430027867,1.0710455492752144,-0.06863532022998531,True,0.0325,0.032479,0.8214049231036212,12.066500960648147,0.06735752017442084,True,True,2024-12-01
ETH-13DEC24-4100-C,2024-12-13,4100.0,C,1733037398478,0.03295920605022831,0.0255,0.026373,0.8288,3700.53,1.0985926443414011,1.0085170400049845,3730.9883875435385,1.0989045191586395,-0.09431379190075967,True,0.0255,0.026373,0.8300110345273379,12.030110208333333,0.062241340579191645,False,True,2024-12-01
ETH-13DEC24-4200-C,2024-12-13,4200.0,C,1733039024473,0.03290764608701167,0.0205,0.021259,0.8381000000000001,3707.69,1.1236365893963098,1.0081380392271115,3738.207320197729,1.123533191245756,-0.11647835492672329,True,0.0205,0.021259,0.8377377961651804,12.011290821759259,0.05702071115677759,True,True,2024-12-01
ETH-13DEC24-4600-C,2024-12-13,4600.0,C,1733036839268,0.03297693848300355,0.0095,0.009067,0.9251,3700.41,1.232754886600642,1.0083963221135237,3730.8673998454233,1.2329572474729567,-0.20941554999870998,True,0.0095,0.009067,0.9256035110039038,12.036582546296296,0.036888576508035564,False,True,2024-12-01
ETH-20DEC24-3100-P,2024-12-20,3100.0,P,1733032874458,0.05228074397513952,0.011,0.011839,0.7442,3685.64,0.8317904436488907,1.011194863066725,3727.766956782155,0.8315970488337475,0.18440727178554353,True,0.17940295116625238,0.1802419511662524,0.7448677098814039,19.082471550925927,0.04612016971108452,False,False,2024-12-01
ETH-20DEC24-3200-P,2024-12-20,3200.0,P,1733034212913,0.05223830184550989,0.0155,0.015974,0.7525,3702.78,0.8544050400336491,1.0114822535696675,3745.102867408056,0.8544491602215146,0.15729827471899044,True,0.16105083977848544,0.1615248397784853,0.752337443812589,19.06698017361111,0.05526228193609684,True,False,2024-12-01
ETH-20DEC24-3650-P,2024-12-20,3650.0,P,1733037892059,0.052121636891171996,0.056,0.056361,0.7646,3708.15,0.9731028069580716,1.0115255231117928,3750.534246641492,0.9731946864019392,0.027171128011699627,True,0.08280531359806087,0.08316631359806093,0.7641089298514223,19.02439746527778,0.08842986493136924,False,False,2024-12-01
ETH-20DEC24-3750-C,2024-12-20,3750.0,C,1733036459332,0.05216706836631152,0.0705,0.070398,0.7829,3700.92,1.001604045694109,1.0116388524487894,3743.221607561838,1.0018108445475065,-0.0018092069451829617,True,0.0705,0.070398,0.7839486283000594,19.040979953703705,0.09083192294109857,True,False,2024-12-01
ETH-20DEC24-3800-C,2024-12-20,3800.0,C,1733035033877,0.05221226924784373,0.0655,0.065188,0.7898000000000001,3705.17,1.0142693630766184,1.011165282797616,3747.5201851674437,1.0140038778284022,-0.013906729450043917,True,0.0655,0.065188,0.7885380157464302,19.057478275462962,0.09115073339296714,False,False,2024-12-01
ETH-20DEC24-3900-C,2024-12-20,3900.0,C,1733036522569,0.05216506313419584,0.055,0.054879,0.7993000000000001,3698.91,1.0423420907623717,1.011534191633468,3741.1886332118925,1.0424494411691196,-0.041573175835267435,True,0.055,0.054879,0.799745898282265,19.04024804398148,0.09027502676676237,True,False,2024-12-01
ETH-20DEC24-4000-C,2024-12-20,4000.0,C,1733034210365,0.05223838264205987,0.046,0.046103,0.7986,3702.21,1.0680145774259053,1.0116301430434278,3744.5263522938926,1.0682258912531366,-0.06599922683718472,True,0.046,0.046103,0.7993824325745554,19.067009664351854,0.08792020389128453,False,False,2024-12-01
ETH-20DEC24-4200-C,2024-12-20,4200.0,C,1733035687263,0.05219155051369863,0.033,0.032847,0.8208,3704.77,1.1206479566580152,1.0116233279423146,3747.1156131575044,1.1208621333305682,-0.11409815109455189,True,0.033,0.032847,0.8214476112011095,19.0499159375,0.07985547946951238,True,False,2024-12-01
ETH-20DEC24-4400-C,2024-12-20,4400.0,C,1733038309170,0.05210841038812786,0.0235,0.024048,0.8331999999999999,3717.2,1.1704214710915866,1.0113336734659515,3759.6876883663695,1.1703099737818525,-0.15726864857690734,True,0.0235,0.024048,0.8329147964510024,19.01956979166667,0.06965983886018536,False,False,2024-12-01
ETH-20DEC24-4800-C,2024-12-20,4800.0,C,1733035467639,0.05219851474505327,0.0115,0.012007,0.8732,3701.27,1.2820253373013109,1.0115651569611392,3743.575608070535,1.2821966223019476,-0.24857471826864794,True,0.0115,0.012007,0.873523410129945,19.052457881944445,0.047280849734158095,True,False,2024-12-01
ETH-27DEC24-2500-P,2024-12-27,2500.0,P,1733039915735,0.07123554873795028,0.0028,0.002714,0.8583,3703.43,0.6653375503500798,1.0145976066304976,3757.54291353,0.6653283961170761,0.40747453147208806,True,0.33747160388292385,0.33738560388292405,0.8583247916867871,26.000975289351853,0.01773903353652872,False,True,2024-12-01
ETH-27DEC24-2800-P,2024-12-27,2800.0,P,1733035667969,0.07137024451420598,0.0065,0.006409,0.7834,3704.36,0.7449618915385645,1.014637217177631,3758.4865022867966,0.7449807251659359,0.2943969331977589,True,0.261519274834064,0.26142827483406417,0.7833465993879423,26.050139247685184,0.03401211098386984,True,True,2024-12-01
ETH-27DEC24-2900-P,2024-12-27,2900.0,P,1733038629578,0.07127633250887873,0.0085,0.008612,0.7631999999999999,3708.63,0.7707247115072555,1.0145774534563392,3762.818893675529,0.7706987984126108,0.260457645285157,True,0.23780120158738915,0.23791320158738927,0.7632755001530083,26.015861365740736,0.04109815696267493,False,True,2024-12-01
ETH-27DEC24-3000-P,2024-12-27,3000.0,P,1733038034016,0.07129521765601218,0.0125,0.012291,0.7735,3713.82,0.7961029218056945,1.014684873595254,3768.0847277053936,0.7961604413887144,0.22795455391458683,True,0.2163395586112855,0.2161305586112856,0.7733226553343541,26.02275444444445,0.05140172940973218,True,True,2024-12-01
ETH-27DEC24-3200-P,2024-12-27,3200.0,P,1733038295092,0.07128693899036022,0.021,0.022517,0.7448999999999999,3716.81,0.8486374604651928,1.0145125386383806,3771.1184162890727,0.8485546320099183,0.1642208098043678,True,0.1724453679900816,0.17396236799008158,0.7451790116485725,26.01973273148148,0.06944933483054494,False,True,2024-12-01
ETH-27DEC24-3400-P,2024-12-27,3400.0,P,1733039199146,0.07125827162607813,0.037,0.038591,0.7483,3708.9,0.9035197824697502,1.0146029652632262,3763.09283879847,0.9035121230454672,0.10146575116995875,True,0.13348787695453268,0.1350788769545328,0.7483295550091654,26.00926914351852,0.08853289478527093,True,True,2024-12-01
ETH-27DEC24-3500-P,2024-12-27,3500.0,P,1733039191241,0.07125852229198376,0.047,0.048538,0.7504000000000001,3708.89,0.9300847528520181,1.0146156723987398,3763.0826926828054,0.9300885167380559,0.07247551807586432,True,0.116911483261944,0.11844948326194404,0.7503843968551441,26.009360636574073,0.09571616887951917,False,True,2024-12-01
ETH-27DEC24-3600-P,2024-12-27,3600.0,P,1733038993556,0.07126479084221209,0.0595,0.06021,0.7609,3707.18,0.957008285699347,1.0147127781555128,3761.3477069041796,0.9571037512410735,0.043843480405370575,True,0.10239624875892639,0.1031062487589266,0.760471620660124,26.011648657407413,0.10126555183740146,True,True,2024-12-01
ETH-27DEC24-3700-P,2024-12-27,3700.0,P,1733039460640,0.07124997970573313,0.073,0.073596,0.7698999999999999,3708.95,0.9831437054775867,1.0146908458777808,3763.143569376792,0.9832205260807392,0.016921844137062797,True,0.08977947391926078,0.09037547391926082,0.7695271491748055,26.006242592592592,0.10467999592572713,False,True,2024-12-01
ETH-27DEC24-3800-C,2024-12-27,3800.0,C,1733038254667,0.07128822085870117,0.0805,0.080371,0.7872,3718.83,1.0070789333379213,1.0146441589772353,3773.1679316532973,1.0071112838953196,-0.007086117953667481,True,0.0805,0.080371,0.7873354458826636,26.020200613425924,0.10624584138191633,True,True,2024-12-01
ETH-27DEC24-3900-C,2024-12-27,3900.0,C,1733039471752,0.07124962734652461,0.0695,0.069214,0.7984,3709.46,1.036176398622737,1.014659249536584,3763.661021275681,1.0362250951808905,-0.03558439357748533,True,0.0695,0.069214,0.7985797083971967,26.006113981481484,0.10629439274255281,False,True,2024-12-01
ETH-27DEC24-4000-C,2024-12-27,4000.0,C,1733039865298,0.07123714808472857,0.06,0.05998,0.8070999999999999,3704.09,1.0644271045303284,1.0145244922375753,3758.2125571638558,1.0643357551385038,-0.062350900481774656,True,0.06,0.05998,0.8067986045987164,26.001559050925927,0.10473211192853474,True,True,2024-12-01
ETH-27DEC24-4100-C,2024-12-27,4100.0,C,1733039978323,0.0712335640854896,0.0525,0.052671,0.8184,3703.66,1.0910784428698161,1.0146044677066595,3757.776274190283,1.0910708091272567,-0.08715960770290009,True,0.0525,0.052671,0.8183771477918734,26.000250891203706,0.10209664841837612,False,True,2024-12-01
ETH-27DEC24-4200-C,2024-12-27,4200.0,C,1733039975213,0.07123366270294267,0.046,0.045759,0.8298000000000001,3703.66,1.117674386099542,1.0146187435818208,3757.776274190283,1.117682292276702,-0.11125715928196057,True,0.046,0.045759,0.8298216391279479,26.000286886574074,0.09861709166836963,True,True,2024-12-01
ETH-27DEC24-4300-C,2024-12-27,4300.0,C,1733039975252,0.07123366146626078,0.0395,0.039501,0.8321999999999999,3703.66,1.1442929461845086,1.0146123017125153,3757.776274190283,1.1442937754261473,-0.1347876566921547,True,0.0395,0.039501,0.8322020819440321,26.000286435185185,0.09416210069676023,False,True,2024-12-01
ETH-27DEC24-4400-C,2024-12-27,4400.0,C,1733038317056,0.0712862425164891,0.0345,0.034779,0.8329000000000001,3716.31,1.1671251591678702,1.0144328666032991,3770.6111105058485,1.1669195976589894,-0.15436745432338891,True,0.0345,0.034779,0.8324191522947485,26.019478518518522,0.0898455494004594,True,True,2024-12-01
ETH-27DEC24-4500-C,2024-12-27,4500.0,C,1733038314781,0.07128631465626585,0.03,0.030182,0.8409,3716.58,1.193545762012992,1.014448380661867,3770.8850556287894,1.193353797216084,-0.17676766010256356,True,0.03,0.030182,0.8404832966777571,26.019504849537036,0.08478602972474958,False,True,2024-12-01
ETH-27DEC24-4600-C,2024-12-27,4600.0,C,1733038313304,0.07128636149162862,0.026,0.026379,0.8476,3716.73,1.2199901355945955,1.0144730152934225,3771.0372473637567,1.2198235387931402,-0.19870620795025173,True,0.026,0.026379,0.8472631510269987,26.019521944444445,0.07947631961284397,True,True,2024-12-01
ETH-27DEC24-4800-C,2024-12-27,4800.0,C,1733038466020,0.07128151889903603,0.0195,0.019236,0.8641,3711.39,1.2751112394141964,1.0142769833462406,3765.619221598925,1.2746907527102183,-0.242703602297188,True,0.0195,0.019236,0.8633565687397872,26.01775439814815,0.0686239853911728,False,True,2024-12-01
ETH-27DEC24-5000-C,2024-12-27,5000.0,C,1733038679116,0.07127476166920345,0.0155,0.014986,0.8909999999999999,3709.65,1.3284388694333058,1.0146014846719604,3763.853797473306,1.3284256692851686,-0.28399453379443973,True,0.0155,0.014986,0.8909791023745468,26.015288009259258,0.0597646616868898,True,True,2024-12-01
ETH-27DEC24-5200-C,2024-12-27,5200.0,C,1733037994849,0.07129645963343481,0.012,0.011791,0.9065000000000001,3711.19,1.3808559158951896,1.0147096473697725,3765.4162992856354,1.3809894010886739,-0.3228001995886332,True,0.012,0.011791,0.9066905443035779,26.023207766203708,0.0510874575303583,False,True,2024-12-01
ETH-27DEC24-5500-C,2024-12-27,5500.0,C,1733038308871,0.07128650206113649,0.008,0.008176,0.9211,3717.33,1.4584143273875319,1.0144967281676127,3771.646014303625,1.4582492575235717,-0.377236577495692,True,0.008,0.008176,0.9208955346522054,26.019573252314817,0.0393451536334155,True,True,2024-12-01
ETH-27DEC24-6500-C,2024-12-27,6500.0,C,1733039067343,0.07126245107179097,0.0027,0.002694,1.0059,3708.29,1.7276012029679484,1.0146030624743965,3762.473925742937,1.7275867230671937,-0.54672547688571,True,0.0027,0.002694,1.0058875649019832,26.010794641203702,0.017456529049907264,False,True,2024-12-01
ETH-31JAN25-2400-P,2025-01-31,2400.0,P,1733035259253,0.16727361577245053,0.008,0.008052,0.7766,3703.1,0.6288393431036668,1.0306378701128371,3813.4523289138006,0.6293509903881769,0.46306616457751004,True,0.37864900961182313,0.37870100961182307,0.7754775428804429,61.05486975694445,0.04402738539332296,False,False,2024-12-01
ETH-31JAN25-2500-P,2025-01-31,2500.0,P,1733039514152,0.16713869381024862,0.01,0.009979,0.7626999999999999,3709.43,0.6543036365361432,1.0300385874577809,3819.970962826475,0.654455236526248,0.42395208936111234,True,0.35554476347375197,0.3555237634737519,0.7623649309177253,61.005623240740746,0.051681853692217734,True,False,2024-12-01
ETH-31JAN25-3000-P,2025-01-31,3000.0,P,1733038393548,0.16717422792998476,0.03,0.029537,0.7227,3714.13,0.7841131223038014,1.0301143382035094,3824.811022761636,0.7843524770627501,0.24289677157593068,True,0.2456475229372499,0.2451845229372498,0.7221129813449233,61.01859319444444,0.10187124369021816,False,False,2024-12-01
ETH-31JAN25-3200-P,2025-01-31,3200.0,P,1733037273098,0.16720975716641298,0.0445,0.045273,0.7101999999999999,3697.55,0.8396486730271622,1.0307143367385254,3807.736938990366,0.8403941898487585,0.1738842235897377,True,0.20410581015124152,0.20487881015124143,0.7082431594010671,61.031561365740735,0.1235804036290501,True,False,2024-12-01
ETH-31JAN25-3900-C,2025-01-31,3900.0,C,1733039929967,0.16712550840309487,0.1105,0.109472,0.7395,3703.39,1.0226863403674757,1.0297284270723286,3813.7509709098,1.0226152755510476,-0.02236334150549464,True,0.1105,0.109472,0.7393204250991373,61.000810567129626,0.16260715426911984,False,False,2024-12-01
ETH-31JAN25-4000-C,2025-01-31,4000.0,C,1733039471683,0.16714004049340436,0.101,0.100212,0.7406999999999999,3709.46,1.0472056335320683,1.02971568735297,3820.001856826061,1.0471199098639954,-0.046043452421404264,True,0.101,0.100212,0.7404998965391665,61.006114780092595,0.16309858906734281,True,False,2024-12-01
ETH-31JAN25-4100-C,2025-01-31,4100.0,C,1733033165676,0.16734000266362253,0.0895,0.08988,0.7390000000000001,3692.32,1.0783820274447795,1.0297027741840554,3802.3510850625166,1.0782802293314768,-0.07536739170253866,True,0.0895,0.08988,0.7387841632279548,61.07910097222222,0.1624100010445303,False,False,2024-12-01
ETH-31JAN25-4500-C,2025-01-31,4500.0,C,1733033886022,0.16731716064180618,0.0625,0.063017,0.7574,3697.88,1.1807659782729463,1.0306135992566607,3808.0767729858135,1.181698864876526,-0.16695311907721966,True,0.0625,0.063017,0.7589030884842198,61.07076363425926,0.15166739644279617,True,False,2024-12-01
ETH-31JAN25-5000-C,2025-01-31,5000.0,C,1733039481210,0.16713973839421614,0.0405,0.040699,0.782,3709.42,1.3088652293061092,1.0298383597307146,3819.960664826613,1.3089140016647132,-0.26919778703444086,True,0.0405,0.040699,0.7820597054500438,61.00600451388889,0.12924711256369723,False,False,2024-12-01
ETH-31JAN25-5500-C,2025-01-31,5500.0,C,1733038542043,0.16716951918442416,0.0265,0.026469,0.8038,3712.52,1.4382405041317559,1.0300596431705988,3823.153044783847,1.4386031465583033,-0.36367260568513954,True,0.0265,0.026469,0.8041532285547891,61.01687450231482,0.10469396595474338,True,False,2024-12-01
ETH-31JAN25-6000-C,2025-01-31,6000.0,C,1733038727779,0.16716362953450026,0.019,0.018186,0.8419,3710.81,1.5701198779383496,1.0297924898484692,3821.3920868074374,1.5701084483619867,-0.4511446923644223,True,0.019,0.018186,0.8418907463061704,61.01472478009259,0.08530867876127968,False,False,2024-12-01
ETH-28MAR25-3200-P,2025-03-28,3200.0,P,1733039997605,0.32054802115043124,0.0705,0.071645,0.6949,3704.0,0.8231578442106952,1.0495324701152047,3887.384709196966,0.8231755381527541,0.194585810461692,True,0.24732446184724588,0.24846946184724583,0.6948619092681972,117.00002771990741,0.1778596065314726,False,False,2024-12-01
ETH-28MAR25-4000-C,2025-03-28,4000.0,C,1733039038450,0.32057843575596146,0.148,0.148395,0.7101999999999999,3707.81,1.0278782732626384,1.0495444432913572,3891.3833419566963,1.0279120941060225,-0.027529651806633568,True,0.148,0.148395,0.7102594812729758,117.01112905092593,0.22390213017544328,True,False,2024-12-01
ETH-28MAR25-4500-C,2025-03-28,4500.0,C,1733039716650,0.32055693017503806,0.1085,0.108307,0.7295,3704.49,1.1575617865373782,1.0493972109114449,3887.898969053204,1.1574374837975425,-0.1462084958415279,True,0.1085,0.108307,0.729340037851658,117.00327951388888,0.22342499563711912,False,False,2024-12-01
ETH-28MAR25-5000-C,2025-03-28,5000.0,C,1733038042585,0.32061001442795534,0.08,0.080005,0.7402,3714.12,1.2822257217461315,1.049903995196615,3898.005749493152,1.2827071896058997,-0.24897283636440293,True,0.08,0.080005,0.7406840515731224,117.0226552662037,0.20983925535784936,True,False,2024-12-01
ETH-28MAR25-10000-C,2025-03-28,10000.0,C,1733038779483,0.32058664754566213,0.0105,0.010052,0.9079999999999999,3710.03,2.568479118610514,1.049413240143692,3893.713253958429,2.568242535536944,-0.9432218266705862,True,0.0105,0.010052,0.9079337273527922,117.01412635416668,0.0650632708010579,False,False,2024-12-01
