instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-27MAR26-3000-C,2026-03-27,3000.0,C,1766127768070,0.2686019764713343,0.1365,0.135953,0.6793,2948.69,1.0075823310710055,1.0097447287091406,2977.838151999812,1.0074422607505733,-0.00741470376774158,True,0.1365,0.135953,0.6790107981188064,98.03972141203703,0.20429392203673513,False,False,2025-12-19
ETH-27MAR26-3200-C,2026-03-27,3200.0,C,1766129976587,0.26853194485667176,0.11,0.109371,0.6743000000000001,2951.65,1.0733894863448294,1.0100149046184301,2980.8274119525095,1.0735274330773574,-0.07094989280976807,True,0.11,0.109371,0.6745355564237528,98.01415987268518,0.206649943979097,True,False,2025-12-19
ETH-27MAR26-3600-C,2026-03-27,3600.0,C,1766127971157,0.2685955366248097,0.0695,0.070472,0.6636,2960.48,1.2043128209854765,1.0097202344379328,2989.744697554644,1.204116191909126,-0.1857458471382423,True,0.0695,0.070472,0.6633576308911476,98.03737086805555,0.1931926413929061,False,False,2025-12-19
ETH-27MAR26-3800-C,2026-03-27,3800.0,C,1766130774521,0.268506642535515,0.0555,0.055245,0.6697,2950.78,1.2750223898359752,1.0100176292849325,2979.948811898845,1.2751896894425554,-0.24309494357770975,True,0.0555,0.055245,0.6698776878825731,98.00492452546297,0.17994155164198988,True,False,2025-12-19
ETH-27MAR26-5000-C,2026-03-27,5000.0,C,1766130803771,0.2685057150240995,0.015,0.015496,0.6892,2949.1,1.6785692590793853,1.010046201943342,2978.2522048986652,1.678837001035688,-0.5181012924034003,True,0.015,0.015496,0.6893502174624045,98.0045859837963,0.09207440458662247,False,False,2025-12-19
ETH-27MAR26-7000-C,2026-03-27,7000.0,C,1766129228975,0.2685556514776763,0.0034,0.00351,0.7656999999999999,2956.94,2.343580346966504,1.0101263039028345,2986.1697042328374,2.3441400500707097,-0.8519186182535878,True,0.0034,0.00351,0.7658718158791609,98.02281278935185,0.03100255862640153,True,False,2025-12-19
ETH-25SEP26-3200-C,2026-09-25,3200.0,C,1766127756031,0.7672324952118215,0.2175,0.21648,0.6911,2948.32,1.0559457409558117,1.0278595065447078,3030.4733075524528,1.0559406651182368,-0.05443199537044308,True,0.2175,0.21648,0.6910948396516827,280.03986075231484,0.341621145387644,False,False,2025-12-19
ETH-25SEP26-3600-C,2026-09-25,3600.0,C,1766126813997,0.767262366914003,0.1715,0.172107,0.6851,2924.11,1.1979491174733148,1.0277096224378344,3005.5887092809476,1.1977686730335297,-0.1804603867522688,True,0.1715,0.172107,0.6849585372849273,280.0507639236111,0.34944745313185915,True,False,2025-12-19
ETH-25SEP26-4200-C,2026-09-25,4200.0,C,1766126373930,0.7672763213470319,0.125,0.125968,0.6858,2920.65,1.3992712971263792,1.0277035315248957,3002.03229829295,1.3990522361762237,-0.3357950332108959,True,0.125,0.125968,0.6856735750132184,280.05585729166665,0.33794330936932554,False,False,2025-12-19
ETH-25SEP26-4500-C,2026-09-25,4500.0,C,1766129188788,0.7671870627853882,0.1105,0.111118,0.6865000000000001,2955.89,1.4799705294684657,1.0286584029089252,3038.2542414192553,1.4811137062374087,-0.39279430900115087,True,0.1105,0.111118,0.6870925517362088,280.0232779166667,0.3284661259128022,True,False,2025-12-19
ETH-25SEP26-5200-C,2026-09-25,5200.0,C,1766127756031,0.7672324952118215,0.0798,0.080546,0.6951999999999999,2948.32,1.7158953326603723,1.0278693882512795,3030.4733075524528,1.7159035808171348,-0.5399398111521438,True,0.0798,0.080546,0.6952032660317441,280.03986075231484,0.29496195910873885,False,False,2025-12-19
ETH-25SEP26-5500-C,2026-09-25,5500.0,C,1766129575690,0.76717479420345,0.071,0.07099,0.7014,2949.22,1.8132353912952126,1.0284929804389054,3031.3983855551105,1.8143441740313648,-0.5957240657971693,True,0.071,0.07099,0.7017986995505086,280.01879988425924,0.2807075617412563,True,False,2025-12-19
