instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-13FEB26-1900-P,2026-02-13,1900.0,P,1770272538531,0.022103674181887367,0.0235,0.023331,0.9983,2077.62,0.9134251036699904,1.0011854753262142,2080.0257109223476,0.9134502472844345,0.09052636848479446,True,0.11004975271556561,0.10988075271556552,0.9981414051329102,8.06784107638889,0.046933288064804124,True,True,2026-02-05
ETH-13FEB26-2025-P,2026-02-13,2025.0,P,1770277851885,0.021935188831811264,0.0375,0.037959,0.9105,2095.42,0.965837571181885,1.0005754601461725,2097.8463218398483,0.9652756633879832,0.03534155689468932,True,0.07222433661201688,0.07268333661201687,0.914753340925652,8.00634392361111,0.05598005874975697,False,True,2026-02-05
ETH-13FEB26-2050-P,2026-02-13,2050.0,P,1770271913242,0.022123501966007104,0.0445,0.043996,0.9148000000000001,2088.31,0.9804512569557412,1.001227766824728,2090.728089052015,0.9805196623772907,0.01967258012784276,True,0.06398033762270927,0.06347633762270921,0.9142465151755071,8.075078217592592,0.058011845778199726,True,True,2026-02-05
ETH-13FEB26-2075-P,2026-02-13,2075.0,P,1770278237367,0.02192296527777778,0.0495,0.049049,0.898,2088.38,0.9932115641291775,1.0003841637679742,2090.7981701061854,0.9924439525861155,0.007584738961314811,True,0.05705604741388459,0.05660504741388439,0.9046118562679403,8.00188232638889,0.05861954937107344,False,True,2026-02-05
ETH-13FEB26-2100-C,2026-02-13,2100.0,C,1770274866056,0.022029868848300355,0.05,0.050113,0.878,2088.6,1.0041742222745023,1.0012786420555364,2091.018424847862,1.0042953113398756,-0.004286112821050388,True,0.05,0.050113,0.8789434952567294,8.040902129629629,0.059181836495751115,True,True,2026-02-05
ETH-13FEB26-2100-P,2026-02-13,2100.0,P,1770277276778,0.02195342535514967,0.0505,0.050175,0.8833,2105.02,0.9967868824105922,1.0008310122880442,2107.457437840298,0.996461405242926,0.0035448703924956483,True,0.054038594757073954,0.053713594757074046,0.8861523115345302,8.01300025462963,0.05885688916379981,False,True,2026-02-05
ETH-13FEB26-2150-C,2026-02-13,2150.0,C,1770276156809,0.021988939339167936,0.044,0.043972,0.8632,2114.26,1.015607773343343,1.0012765620125081,2116.7081369907314,1.0157281310670438,-0.015605725815921255,True,0.044,0.043972,0.8640690429419519,8.025962858796296,0.059059325109137514,True,True,2026-02-05
ETH-13FEB26-2200-C,2026-02-13,2200.0,C,1770274901499,0.022028744958143075,0.0305,0.030874,0.8482,2094.15,1.0492500312572355,1.0012347258691037,2096.574851285622,1.0493305300552267,-0.048152370398624834,True,0.0305,0.030874,0.8486694201372145,8.040491909722222,0.056268576967815946,False,True,2026-02-05
ETH-13FEB26-2250-C,2026-02-13,2250.0,C,1770273940288,0.022059224759005583,0.022,0.022652,0.8355,2088.17,1.0761305740844662,1.001271133334931,2090.5879269436755,1.0762522690396363,-0.07348488504063458,True,0.022,0.022652,0.8361065220147438,8.051617037037039,0.05149748080248839,True,True,2026-02-05
ETH-13FEB26-2300-C,2026-02-13,2300.0,C,1770274036691,0.02205616783992897,0.0165,0.017222,0.8281000000000001,2091.11,1.0984373476365228,1.0013263996070745,2093.531331218813,1.0986222014938676,-0.09405685061884315,True,0.0165,0.017222,0.8289168901169154,8.050501261574075,0.04629310426682818,False,True,2026-02-05
ETH-13FEB26-2400-C,2026-02-13,2400.0,C,1770271841833,0.022125766330542872,0.009,0.009348,0.8421,2085.66,1.1493493032902127,1.0011881316898916,2088.075020572724,1.1493839906871355,-0.13922613858588578,True,0.009,0.009348,0.8422217736131579,8.075904710648148,0.034241164541012975,True,True,2026-02-05
ETH-13FEB26-2450-C,2026-02-13,2450.0,C,1770271250592,0.022144514459665147,0.007,0.007253,0.8334999999999999,2099.98,1.1653284246239843,1.001157916713522,2102.411601940062,1.1653284246239843,-0.153002956837118,True,0.007,0.007253,0.8334999999999975,8.08274777777778,0.029888515335340444,False,True,2026-02-05
ETH-13FEB26-2500-C,2026-02-13,2500.0,C,1770277965775,0.021931577403602232,0.005,0.0053,0.8445999999999999,2097.12,1.191367327753535,1.0006242893426291,2099.5482902982612,1.1907323168284216,-0.17456851014004104,True,0.005,0.0053,0.8427114380806306,8.005025752314815,0.0241899066891935,True,True,2026-02-05
ETH-13FEB26-2600-C,2026-02-13,2600.0,C,1770277254665,0.021954126553779808,0.003,0.003231,0.8647,2105.85,1.2339055629749798,1.0006080503502222,2108.28839891117,1.233227864528769,-0.2096350120784879,True,0.003,0.003231,0.862945941371654,8.01325619212963,0.01708402950291746,False,True,2026-02-05
ETH-13FEB26-2800-C,2026-02-13,2800.0,C,1770271545326,0.0221351685058346,0.0015,0.001227,1.0025,2078.23,1.3458446512043456,1.0010816224028465,2080.6364172515428,1.345742089672118,-0.29694560043468243,True,0.0015,0.001227,1.0022893573511071,8.079336504629628,0.009454838164863335,True,True,2026-02-05
ETH-13FEB26-2950-C,2026-02-13,2950.0,C,1770271848433,0.02212555704591578,0.0009,0.000824,1.0488,2089.99,1.40972414238797,1.0012526314107522,2092.4100343520936,1.4098575095552224,-0.3434886422304351,True,0.0009,0.000824,1.0490424916017098,8.075828321759259,0.006229052172002846,False,True,2026-02-05
ETH-20FEB26-1650-P,2026-02-20,1650.0,P,1770274913041,0.041206461155504824,0.011,0.011579,1.026,2100.52,0.7840380774025503,1.0018898299656713,2104.233023989041,0.7841336872814868,0.24317575367683286,True,0.2268663127185131,0.2274453127185132,1.0256189949233891,15.04035832175926,0.036056649118059336,False,False,2026-02-05
ETH-20FEB26-1750-P,2026-02-20,1750.0,P,1770278227327,0.04110136583587012,0.018,0.018004,0.9787,2090.07,0.835654694626615,1.0019599438094324,2093.7645518484833,0.8358150864933738,0.17934787876825375,True,0.18218491350662624,0.18218891350662614,0.9780098725642146,15.001998530092592,0.0488757223867747,True,False,2026-02-05
ETH-20FEB26-2000-P,2026-02-20,2000.0,P,1770277512986,0.04112401744038559,0.0455,0.04579,0.8495,2098.65,0.9515264777452901,1.0015418523888964,2102.359718448099,0.9513119864550782,0.04991320877018437,True,0.0941880135449219,0.0944780135449218,0.8506937961401134,15.01026636574074,0.07539209786575886,False,False,2026-02-05
ETH-20FEB26-2050-P,2026-02-20,2050.0,P,1770275798939,0.04117836951420599,0.0535,0.053682,0.8361,2105.52,0.9718106830934418,1.001873342133151,2109.241862333806,0.9719131962096292,0.02848878282064642,True,0.08158680379037087,0.08176880379037077,0.8354897426222679,15.030104872685186,0.07840913620866198,True,False,2026-02-05
ETH-20FEB26-2075-P,2026-02-20,2075.0,P,1770278237560,0.04110104134956875,0.0635,0.063002,0.8359000000000001,2088.38,0.9923273955013729,1.001275511016237,2092.0715644879524,0.9918398754718839,0.00819360058116119,True,0.07166012452811599,0.0711621245281161,0.8390324817546413,15.001880092592593,0.08016460894170023,False,False,2026-02-05
ETH-20FEB26-2100-C,2026-02-20,2100.0,C,1770274036104,0.04123426864535768,0.065,0.065476,0.8219,2091.11,1.0032514010245777,1.0009966889728878,2094.8063902241943,1.0024792791353143,-0.002476210793270095,True,0.065,0.065476,0.8175060046153163,15.050508055555554,0.08082255776312039,True,False,2026-02-05
ETH-20FEB26-2100-P,2026-02-20,2100.0,P,1770277276720,0.04113150938609843,0.0645,0.064204,0.8238,2105.08,0.9960736867519394,1.0015190676341719,2108.8010845594667,0.995826498466874,0.004182234898261273,True,0.06867350153312601,0.06837750153312594,0.8254092040516383,15.013000925925926,0.08043265730539659,False,False,2026-02-05
ETH-20FEB26-2400-C,2026-02-20,2400.0,C,1770274909094,0.04120658631405378,0.019,0.019665,0.7813,2097.79,1.142195559089453,1.0016333209278108,2101.4981982527997,1.1420423781449713,-0.13281821925368859,True,0.019,0.019665,0.7808472666853302,15.040404004629629,0.0607302875397201,True,False,2026-02-05
ETH-20FEB26-2550-C,2026-02-20,2550.0,C,1770274912950,0.04120646404109589,0.01,0.010336,0.7915000000000001,2100.52,1.2116967874398135,1.0018885261009545,2104.233023989041,1.2118429712532068,-0.19214231758101263,True,0.01,0.010336,0.7918395841337234,15.040359375,0.04349390919548315,False,False,2026-02-05
ETH-20FEB26-2600-C,2026-02-20,2600.0,C,1770277980411,0.04110919549086758,0.0075,0.008023,0.7879,2097.75,1.2376001673936605,1.001473031572787,2101.4581275460414,1.237236167553872,-0.21287999479453246,True,0.0075,0.008023,0.787122431642213,15.004856354166666,0.03684306928611749,True,False,2026-02-05
ETH-20FEB26-2700-C,2026-02-20,2700.0,C,1770277266445,0.041131835204211056,0.005,0.005518,0.7961,2106.13,1.279962539891013,1.0015700522588984,2109.8529406118673,1.2797100442540736,-0.24663352434369468,True,0.005,0.005518,0.7956213067393232,15.013119849537036,0.028368618880722538,False,False,2026-02-05
ETH-20FEB26-2750-C,2026-02-20,2750.0,C,1770271260706,0.04132227593860984,0.0044,0.004321,0.8225,2099.63,1.3073806866896216,1.001815759664159,2103.341450763673,1.3074434486143658,-0.2680736644837962,True,0.0044,0.004321,0.8226125154749658,15.082630717592592,0.02556388339516314,True,False,2026-02-05
ETH-20FEB26-2800-C,2026-02-20,2800.0,C,1770278005983,0.04110838460806697,0.0035,0.003666,0.8301999999999999,2098.34,1.3324396898966366,1.0014623142055474,2102.0491704707238,1.3320335410484143,-0.28670675276844015,True,0.0035,0.003666,0.8295127065520989,15.004560381944444,0.021755144162867616,False,False,2026-02-05
ETH-20FEB26-2950-C,2026-02-20,2950.0,C,1770274052072,0.04123376230339929,0.002,0.001996,0.8736,2080.86,1.4151814906886393,1.0017676762114929,2084.5382716174263,1.4151815009426756,-0.3472577920868469,True,0.002,0.001996,0.8736000147800428,15.050323240740742,0.014129459222793222,True,False,2026-02-05
ETH-20FEB26-3050-C,2026-02-20,3050.0,C,1770272938028,0.04126908840690005,0.0015,0.001595,0.9037999999999999,2076.88,1.4659912626283054,1.001744699814398,2080.5512362949935,1.4659576494887878,-0.3825087145674987,True,0.0015,0.001595,0.903755375920943,15.06321726851852,0.011152968833483788,False,False,2026-02-05
ETH-27FEB26-1500-P,2026-02-27,1500.0,P,1770278277778,0.06027784823693557,0.009,0.009326,1.0165,2085.11,0.7177340988086321,1.0023022570347178,2090.245590790622,0.7176190236251783,0.33181645852040476,True,0.29138097637482163,0.2917069763748217,1.0168862159409695,22.001414606481482,0.03403920893943045,False,True,2026-02-05
ETH-27FEB26-1800-P,2026-02-27,1800.0,P,1770271544790,0.060491349885844745,0.0295,0.029294,0.8752,2078.23,0.8639404487788866,1.0025247143156109,2083.348645466567,0.8639936497987781,0.14618985997502384,True,0.16550635020122195,0.1653003502012218,0.8749903095010388,22.079342708333332,0.07199343418966271,True,True,2026-02-05
ETH-27FEB26-1900-P,2026-02-27,1900.0,P,1770277742588,0.06029481900050736,0.0395,0.039783,0.8387,2095.43,0.9047766195944215,1.0021646376422624,2100.5910087767033,0.9045073467711741,0.10036485171302574,True,0.13499265322882603,0.13527565322882584,0.8398470452259988,22.007608935185186,0.08232181256557682,False,True,2026-02-05
ETH-27FEB26-2000-P,2026-02-27,2000.0,P,1770277741228,0.06029486212582446,0.0555,0.056031,0.8061,2095.29,0.9524521775374115,1.0021729499374528,2100.450663959063,0.9521766134845904,0.049004743031009435,True,0.10332338651540973,0.10385438651540957,0.8074179152180884,22.00762467592593,0.09225898566048273,True,True,2026-02-05
ETH-27FEB26-2050-P,2026-02-27,2050.0,P,1770277942976,0.060288464738711314,0.065,0.065338,0.7951,2097.5,0.9751409018323953,1.0022695089623206,2102.666107151819,0.9749527007770349,0.02536632118459011,True,0.09004729922296506,0.09038529922296501,0.7960608105665734,22.00528962962963,0.09545259603436158,False,True,2026-02-05
ETH-27FEB26-2200-C,2026-02-27,2200.0,C,1770277620032,0.06029870522577372,0.056,0.055683,0.7673000000000001,2098.63,1.0458720069855876,1.0023243126194445,2103.7988903227756,1.0457273316949343,-0.04471265450464105,True,0.056,0.055683,0.7667479568956227,22.00902740740741,0.09696223483071194,True,True,2026-02-05
ETH-27FEB26-2250-C,2026-02-27,2250.0,C,1770278157090,0.0602816752283105,0.0465,0.046465,0.7634000000000001,2093.69,1.0723021039885898,1.002196729666156,2098.8467231860272,1.0720173012846426,-0.06954220177643591,True,0.0465,0.046465,0.7624305706192076,22.002811458333333,0.09423946146470906,False,True,2026-02-05
ETH-27FEB26-2350-C,2026-02-27,2350.0,C,1770271440881,0.06049464481861999,0.031,0.032026,0.7475,2086.05,1.1237139267345075,1.002506934166974,2091.1879059947805,1.1237631937633563,-0.11668304756979223,True,0.031,0.032026,0.747635999402147,22.080545358796297,0.08469111588949671,True,True,2026-02-05
ETH-27FEB26-2400-C,2026-02-27,2400.0,C,1770274966199,0.06038285771816337,0.0285,0.029408,0.7437999999999999,2112.52,1.1331369547714036,1.0026007129573506,2117.723101158694,1.1332926380634278,-0.12512723471821996,True,0.0285,0.029408,0.7442146255294342,22.039743067129628,0.08223617512118075,False,True,2026-02-05
ETH-27FEB26-2500-C,2026-02-27,2500.0,C,1770274067931,0.06041134160958904,0.0165,0.017217,0.7468,2073.06,1.2030753888623713,1.0023866965031707,2078.1659118436946,1.2029838357718345,-0.18480500030362865,True,0.0165,0.017217,0.7466070768453086,22.0501396875,0.06449704274587673,True,True,2026-02-05
ETH-27FEB26-2600-C,2026-02-27,2600.0,C,1770278011722,0.0602862848173516,0.0125,0.013254,0.7482,2097.7,1.2365935164091857,1.0023121725122905,2102.866599748448,1.2364074831522935,-0.21220998362914692,True,0.0125,0.013254,0.7478451674138594,22.004493958333335,0.05562103128371151,False,True,2026-02-05
ETH-27FEB26-2800-C,2026-02-27,2800.0,C,1770277279813,0.06030949349949264,0.006,0.006389,0.7631999999999999,2100.24,1.3302021274967541,1.0022393907178453,2105.4128557256427,1.3299054351195,-0.2851078382919274,True,0.006,0.006389,0.7627542556233654,22.012965127314814,0.03532245971870073,True,True,2026-02-05
ETH-27FEB26-2950-C,2026-02-27,2950.0,C,1770276482954,0.06033476173262304,0.0043,0.004433,0.7918999999999999,2118.98,1.3886857452620978,1.0025156957266832,2124.1990120298265,1.3887587666190753,-0.32841037454877225,True,0.0043,0.004433,0.7919979914595814,22.02218803240741,0.027645307809203247,False,True,2026-02-05
ETH-27FEB26-3000-C,2026-02-27,3000.0,C,1770274089868,0.06041064599188229,0.0034,0.003117,0.8268000000000001,2072.54,1.444103098823169,1.0023517053976523,2077.644631092458,1.443942797100269,-0.3673774254894818,True,0.0034,0.003117,0.8266030853793664,22.049885787037034,0.022854890181208173,True,True,2026-02-05
ETH-27FEB26-3100-C,2026-02-27,3100.0,C,1770274089928,0.06041064408929477,0.0026,0.002391,0.845,2072.54,1.4922803594337006,1.0023245081812697,2077.644631092458,1.4920742236702778,-0.4001672483124726,True,0.0026,0.002391,0.8447658968342434,22.049885092592593,0.01859665033916958,False,True,2026-02-05
ETH-27FEB26-3200-C,2026-02-27,3200.0,C,1770273134195,0.06044095018391679,0.0022,0.002252,0.8665999999999999,2082.23,1.5329108164935172,1.0025461886654772,2087.358497399157,1.5330380497586742,-0.42725142003741085,True,0.0022,0.002252,0.8667365468380679,22.06094681712963,0.01617648115501307,True,True,2026-02-05
ETH-27MAR26-1300-P,2026-03-27,1300.0,P,1770274052075,0.137124173167174,0.01,0.009797,0.9246,2080.86,0.6212127204476467,1.0056807801490952,2092.7386914656167,0.6211955679423911,0.47610932240403075,True,0.38880443205760895,0.388601432057609,0.9246437728052337,50.05032320601851,0.04363717212087801,False,False,2026-02-05
ETH-27MAR26-1400-P,2026-03-27,1400.0,P,1770275743462,0.13707053963723997,0.0135,0.013093,0.889,2099.2,0.6632162220238026,1.0055856741142581,2111.1833862559815,0.6631351919090224,0.41077640021792217,True,0.3503648080909777,0.34995780809097765,0.889207287052909,50.03074696759259,0.05447822238863978,True,False,2026-02-05
ETH-27MAR26-2000-P,2026-03-27,2000.0,P,1770275516575,0.1370777341768138,0.0805,0.080677,0.7364,2103.16,0.9456381113784789,1.005617252103797,2115.1659921103897,0.9455522675099917,0.05598611212596917,True,0.13494773249000835,0.13512473249000845,0.736691147157744,50.03337297453704,0.13933127427195008,False,False,2026-02-05
ETH-27MAR26-2100-P,2026-03-27,2100.0,P,1770275753481,0.1370702219368341,0.1045,0.103564,0.7279000000000001,2098.56,0.9951151784532146,1.0055983533161335,2110.539732784562,0.9950061433950563,0.005006367576216714,True,0.1094938566049437,0.10855785660494366,0.7283080742023448,50.030631006944446,0.1459730370356399,True,False,2026-02-05
ETH-27MAR26-2200-C,2026-03-27,2200.0,C,1770274956715,0.13709548722095383,0.09,0.089088,0.7156,2110.02,1.0366120474537426,1.0058190507376379,2122.0651527571677,1.0367259446023949,-0.036067617176729315,True,0.09,0.089088,0.7159039533942534,50.03985283564815,0.14771307533054767,False,False,2026-02-05
ETH-27MAR26-2600-C,2026-03-27,2600.0,C,1770276188770,0.1370564190131913,0.036,0.03576,0.7058,2109.99,1.225198309798052,1.0057419425620544,2122.034981500695,1.2252389911882084,-0.20313591981568252,True,0.036,0.03576,0.7058617709742643,50.02559293981482,0.11982470991664582,True,False,2026-02-05
ETH-27MAR26-2800-C,2026-03-27,2800.0,C,1770278220337,0.13699199844622018,0.0205,0.021083,0.7036,2091.67,1.3317763262878686,1.0051562402839023,2103.6104008813118,1.3310449495909198,-0.2859643101356898,True,0.0205,0.021083,0.7027332049031477,50.00207943287037,0.09229922618083627,False,False,2026-02-05
ETH-27MAR26-3500-C,2026-03-27,3500.0,C,1770276283355,0.13705341974251647,0.005,0.005246,0.7490000000000001,2110.27,1.6489156229605724,1.0058462162596493,2122.316579894441,1.6491413360084486,-0.5002547500370317,True,0.005,0.005246,0.7491592122273054,50.024498206018514,0.03692582678100508,True,False,2026-02-05
ETH-24APR26-3200-C,2026-04-24,3200.0,C,1770275227048,0.21379924378488077,0.0191,0.018655,0.6988,2105.99,1.5069920352387003,1.0082836309596597,2123.611620769517,1.506866871843751,-0.41003257589063835,True,0.0191,0.018655,0.6987044514474184,78.03672398148149,0.09988542649729572,False,True,2026-02-05
ETH-24APR26-3800-C,2026-04-24,3800.0,C,1770276300580,0.21376520230847285,0.0075,0.007774,0.7242000000000001,2110.62,1.7854438169890257,1.0083872800390956,2128.280361743673,1.7854790507425011,-0.5796867549913756,True,0.0075,0.007774,0.7242186892039876,78.02429884259259,0.05430550298870376,True,True,2026-02-05
ETH-24APR26-4000-C,2026-04-24,4000.0,C,1770272013468,0.21390114573820396,0.0055,0.005872,0.7399,2088.1,1.8995409707820543,1.0084631485255116,2105.57192832294,1.8997213755532667,-0.6417072309733977,True,0.0055,0.005872,0.7399850578371179,78.07391819444445,0.04320889763764197,False,True,2026-02-05
ETH-26JUN26-1000-P,2026-06-26,1000.0,P,1770274960475,0.38641043648528667,0.0105,0.010295,0.8268000000000001,2110.62,0.4671543087478132,1.0142139785516813,2140.185045257916,0.4672493166961126,0.7608922950421567,True,0.5432506833038874,0.5430456833038874,0.8266083813598065,141.03980931712962,0.054791902804645326,False,False,2026-02-05
ETH-26JUN26-1500-P,2026-06-26,1500.0,P,1770278029802,0.3863131087645865,0.0485,0.048277,0.7356,2097.42,0.7054709577798529,1.0137403062162613,2126.8001429081783,0.7052848877228801,0.34915346173386996,True,0.34321511227711987,0.3429921122771198,0.7359638517032645,141.00428469907408,0.15159681019589868,True,False,2026-02-05
ETH-26JUN26-2000-P,2026-06-26,2000.0,P,1770274072525,0.3864385931950786,0.1445,0.144092,0.6945999999999999,2069.64,0.9531209050787438,1.0138814822800293,2098.6310075085016,0.9530022156560068,0.04813805040303334,True,0.19149778434399323,0.19108978434399326,0.6948734925855682,141.0500865162037,0.235055850591977,False,False,2026-02-05
ETH-26JUN26-2100-P,2026-06-26,2100.0,P,1770273158776,0.386467567985794,0.165,0.16574,0.6831,2082.53,0.9945833827553334,1.0138806380829473,2111.701567454572,0.9944587021031212,0.005556707841832475,True,0.17054129789687889,0.17128129789687885,0.6833985832792444,141.0606623148148,0.24178224934085626,True,False,2026-02-05
ETH-26JUN26-2800-C,2026-06-26,2800.0,C,1770274067975,0.3864387374746322,0.0695,0.070638,0.6714,2073.06,1.332068881911068,1.013956856728461,2102.0989140263882,1.3320020201317941,-0.2866830887325084,True,0.0695,0.070638,0.6713440121601771,141.05013917824076,0.22119734860956752,False,False,2026-02-05
ETH-26JUN26-5000-C,2026-06-26,5000.0,C,1770276377656,0.38636549797057335,0.008,0.008348,0.7265999999999999,2115.12,2.330870203959565,1.0141843445560832,2144.7480801498723,2.331276128080556,-0.8464158121029166,True,0.008,0.008348,0.7267138029224541,141.02340675925927,0.06378299680704316,True,False,2026-02-05
ETH-26JUN26-5500-C,2026-06-26,5500.0,C,1770277590326,0.3863270444571284,0.0055,0.005461,0.747,2099.67,2.5839303422274917,1.0137499473379594,2129.081660354156,2.5832733907844183,-0.949057350860617,True,0.0055,0.005461,0.7468438793265163,141.00937122685187,0.0479857427491964,False,False,2026-02-05
ETH-26JUN26-5600-C,2026-06-26,5600.0,C,1770272960704,0.38647384880771185,0.0055,0.005068,0.7648,2075.29,2.660828498042661,1.0141270113431817,2104.360151317291,2.661141438405637,-0.9787551429338754,True,0.0055,0.005068,0.7648717132371529,141.06295481481482,0.04728172543409059,True,False,2026-02-05
ETH-25SEP26-2000-P,2026-09-25,2000.0,P,1770276727746,0.6356694651826484,0.173,0.171756,0.69,2112.2,0.9247402040890844,1.0239416715237177,2162.7666977079734,0.9247414444283482,0.07824110007949979,True,0.24825855557165188,0.24701455557165186,0.6899976480615937,232.01935479166667,0.29155075837051797,False,True,2026-02-05
ETH-25SEP26-2800-C,2026-09-25,2800.0,C,1770278319031,0.6356190058663115,0.119,0.118655,0.6751999999999999,2085.05,1.3115323789556264,1.0239117823852533,2134.9667186137726,1.3114958540515478,-0.2711683590933728,True,0.119,0.118655,0.6751740564906636,232.00093714120368,0.3094250980170782,True,True,2026-02-05
ETH-25SEP26-3000-C,2026-09-25,3000.0,C,1770278336767,0.6356184434614409,0.1,0.099992,0.6742,2086.17,1.4043953590695977,1.0239580704803424,2136.113531747677,1.404419734912464,-0.3396242174153913,True,0.1,0.099992,0.674215054603746,232.00073186342593,0.29777196523412586,False,True,2026-02-05
ETH-25SEP26-4200-C,2026-09-25,4200.0,C,1770277589437,0.6356421411402842,0.0385,0.038905,0.6799,2099.04,1.9541468407968579,1.0239326247605298,2149.2916433845962,1.9541321964970988,-0.6699462056295316,True,0.0385,0.038905,0.6798951663274152,232.00938151620372,0.1996863075155249,True,True,2026-02-05
ETH-25SEP26-4400-C,2026-09-25,4400.0,C,1770277589460,0.6356421404109589,0.0335,0.03384,0.6834,2099.04,2.047278376481165,1.0238941516260827,2149.2916433845962,2.0471861106160083,-0.7164662212644245,True,0.0335,0.03384,0.6833719233812285,232.00938125,0.18470248416760368,False,True,2026-02-05
ETH-25SEP26-5000-C,2026-09-25,5000.0,C,1770271533425,0.6358341760210553,0.0235,0.022628,0.7038,2082.69,2.343724861167775,1.024327295710114,2132.550219510188,2.344610670480913,-0.8521193627332296,True,0.0235,0.022628,0.7040158017372028,232.07947424768517,0.1479758314853301,True,True,2026-02-05
ETH-25SEP26-5800-C,2026-09-25,5800.0,C,1770277592843,0.6356420331367326,0.0145,0.014427,0.7101999999999999,2100.34,2.6975095184129705,1.0237063668946915,2150.6227657721643,2.6968932405574884,-0.9921004588570449,True,0.0145,0.014427,0.7100808251487757,232.0093420949074,0.10806500189723155,False,True,2026-02-05
ETH-25DEC26-1000-P,2026-12-25,1000.0,P,1770274915184,0.8850420096397767,0.032,0.031771,0.7539,2099.87,0.45998136336679074,1.0353027196316138,2173.475853961792,0.4600925279097116,0.7763276620966606,True,0.5719074720902884,0.5716784720902883,0.7537056085718912,323.04033351851854,0.13128624013563595,False,False,2026-02-05
ETH-25DEC26-1500-P,2026-12-25,1500.0,P,1770274899443,0.8850425087836123,0.0965,0.097425,0.7017,2092.62,0.6923319646233803,1.0353483699723278,2165.97172278166,0.6925298166282695,0.3674039853446318,True,0.4039701833717305,0.4048951833717306,0.7013795221121674,323.0405157060185,0.2533095679966279,True,False,2026-02-05
