instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-12SEP25-4300-P,2025-09-12,4300.0,P,1756108606063,0.04932121819507864,0.034,0.033843,0.7162000000000001,4586.84,0.9344292492032475,1.00324831800706,4601.590363353734,0.9344595369123799,0.06778695220814039,True,0.0995404630876201,0.09938346308762014,0.7160584387852997,18.002244641203703,0.07796112684878366,True,True,2025-08-25
ETH-12SEP25-4400-P,2025-09-12,4400.0,P,1756108606273,0.04932121153602232,0.042,0.042089,0.7095,4586.84,0.9562487284433279,1.0031553985005326,4601.590363353734,0.9561911540498771,0.0447974339834417,True,0.08580884595012295,0.08589784595012295,0.7097905908143738,18.00224221064815,0.0829493371833083,False,True,2025-08-25
ETH-12SEP25-4500-P,2025-09-12,4500.0,P,1756104388012,0.04945497171486555,0.0475,0.047803,0.7069,4630.67,0.9691984152930445,1.002665301449395,4645.561311899092,0.9686665825448794,0.031834810362886004,True,0.07883341745512074,0.07913641745512068,0.7097147392772123,18.051064675925925,0.08529339903491459,True,True,2025-08-25
ETH-12SEP25-4600-C,2025-09-12,4600.0,C,1756108563342,0.04932257286910198,0.0635,0.062651,0.7195999999999999,4584.07,1.0004034173941974,1.0030704217681092,4598.811455585752,1.000258445997564,-0.0002584126061503821,True,0.0635,0.062651,0.7188329833703974,18.00273909722222,0.08832932634330258,False,True,2025-08-25
ETH-12SEP25-4650-C,2025-09-12,4650.0,C,1756108562932,0.04932258587011669,0.0585,0.057795,0.7187,4584.07,1.011247054024322,1.0031004902209495,4598.811455585752,1.011130820410581,-0.011069328710366037,True,0.0585,0.057795,0.7181219842299956,18.00274384259259,0.08859511680828445,True,True,2025-08-25
ETH-12SEP25-4750-C,2025-09-12,4750.0,C,1756102672157,0.049509381119989856,0.0565,0.056619,0.7056,4665.57,1.013434605901102,1.0045999905488137,4680.573543344062,1.0148328951597534,-0.014723963629282463,True,0.0565,0.056619,0.7124267074170266,18.070924108796298,0.08875922656283051,False,True,2025-08-25
ETH-12SEP25-4800-C,2025-09-12,4800.0,C,1756107428635,0.0493585541920345,0.0475,0.047434,0.7126,4615.37,1.0368459251351019,1.0030451662413091,4630.212110148146,1.0366695705969335,-0.03601323873801662,True,0.0475,0.047434,0.7118368142647107,18.01587228009259,0.08765834625605953,True,True,2025-08-25
ETH-12SEP25-4850-C,2025-09-12,4850.0,C,1756108562874,0.049322587709284625,0.0415,0.041186,0.7179000000000001,4583.93,1.0547758433288743,1.0030985130836594,4598.671005373652,1.0546525277265244,-0.053211355072711505,True,0.0415,0.041186,0.7174119646678794,18.00274451388889,0.08578064010158655,False,True,2025-08-25
ETH-12SEP25-4900-C,2025-09-12,4900.0,C,1756108616611,0.0493208837201928,0.0375,0.037974,0.7106,4586.47,1.0650846122746633,1.0030750141411104,4601.219173507469,1.0649351433230625,-0.06291389901880816,True,0.0375,0.037974,0.7100383306143493,18.002122557870372,0.08417262968024587,True,True,2025-08-25
ETH-12SEP25-4950-C,2025-09-12,4950.0,C,1756108561817,0.04932262122653475,0.0345,0.034489,0.7164,4583.95,1.0765164096024737,1.0031010218003993,4598.691069689666,1.07639324429202,-0.07361586364506548,True,0.0345,0.034489,0.7159605946072659,18.002756747685186,0.08231919833472547,False,True,2025-08-25
ETH-12SEP25-5050-C,2025-09-12,5050.0,C,1756102895328,0.049502304414003044,0.035,0.035463,0.7126,4682.96,1.0741276323886024,1.0039568349613641,4698.019466118504,1.0749210462876821,-0.07224721356860295,True,0.035,0.035463,0.7154499589538514,18.06834111111111,0.08275687682083732,True,True,2025-08-25
ETH-12SEP25-5100-C,2025-09-12,5100.0,C,1756102963108,0.049500155124302385,0.032,0.032561,0.7123,4685.24,1.0844710356756897,1.0037380236889601,4700.306798144135,1.0850355559798095,-0.08161275694378584,True,0.032,0.032561,0.7142346531746471,18.06755662037037,0.08077691672015737,False,True,2025-08-25
ETH-12SEP25-5150-C,2025-09-12,5150.0,C,1756105820567,0.049409545693810245,0.0265,0.026204,0.7265999999999999,4624.61,1.1102571936141137,1.0030175207255851,4639.4818241467565,1.1100377574918363,-0.10439403050413107,True,0.0265,0.026204,0.7259221619379014,18.03448417824074,0.07554073480761134,True,True,2025-08-25
ETH-12SEP25-5200-C,2025-09-12,5200.0,C,1756108246520,0.04933261922881786,0.023,0.023133,0.7206999999999999,4610.74,1.1239412798686095,1.0034346377535543,4625.567220990833,1.1241864514264088,-0.11705961976655822,True,0.023,0.023133,0.7214139678213313,18.00640601851852,0.07171456764015062,False,True,2025-08-25
ETH-12SEP25-5300-C,2025-09-12,5300.0,C,1756102671821,0.04950939177447996,0.022,0.021901,0.7282,4665.57,1.1319098998499577,1.0035968776813196,4680.573543344062,1.1323398619677247,-0.12428616614080869,True,0.022,0.021901,0.7294161378196875,18.070927997685185,0.07022200577694834,True,True,2025-08-25
ETH-12SEP25-5400-C,2025-09-12,5400.0,C,1756107461060,0.049357526002029424,0.017,0.01643,0.7408,4622.18,1.1644235144807433,1.0033118431808536,4637.044009751019,1.164534990102444,-0.15232185720939057,True,0.017,0.01643,0.7410814411996097,18.01549699074074,0.06213384361230387,False,True,2025-08-25
ETH-12SEP25-5600-C,2025-09-12,5600.0,C,1756108438726,0.04932652441653983,0.0105,0.01049,0.7445,4586.39,1.2167081980219219,1.0035305796521166,4601.1389162434125,1.217089964449955,-0.1964627344038224,True,0.0105,0.01049,0.7453095751381313,18.00418141203704,0.04816564413771905,True,True,2025-08-25
ETH-26SEP25-2400-P,2025-09-26,2400.0,P,1756104467370,0.08780861967275494,0.0011,0.001182,1.0256,4634.79,0.5146850225805344,1.0060965275079508,4660.7709867651665,0.5149362641535264,0.66371214490236,True,0.48616373584647365,0.48624573584647357,1.0249146204061563,32.05014618055555,0.007700061062030763,False,False,2025-08-25
ETH-26SEP25-3000-P,2025-09-26,3000.0,P,1756108156185,0.08769164811643836,0.0036,0.003894,0.8575,4608.49,0.6473215073068098,1.0056400675528474,4634.323558305209,0.6473436656410568,0.4348779575858988,True,0.3562563343589432,0.35655033435894323,0.8574425457621202,32.0074515625,0.021751238105285422,True,False,2025-08-25
ETH-26SEP25-3200-P,2025-09-26,3200.0,P,1756102998157,0.08785520811136478,0.0055,0.005244,0.8497,4687.46,0.6783243075406056,1.006410185437345,4713.736236080221,0.6788670047989381,0.38733003982932623,True,0.3266329952010619,0.3263769952010619,0.848254589498363,32.06715096064814,0.02950604639419342,False,False,2025-08-25
ETH-26SEP25-3300-P,2025-09-26,3300.0,P,1756108766796,0.08767228576864536,0.0075,0.00754,0.8120999999999999,4589.77,0.7150254393297798,1.0055450291043357,4615.4986206333315,0.7149823391231301,0.3354974371202832,True,0.2925176608768699,0.29255766087686996,0.8122163755400444,32.000384305555556,0.03747585993361352,True,False,2025-08-25
ETH-26SEP25-3400-P,2025-09-26,3400.0,P,1756104320969,0.08781326201801117,0.0087,0.008416,0.8098000000000001,4649.82,0.7268320197151363,1.0060248871965438,4675.885239607491,0.7271350398422968,0.318643069258711,True,0.28156496015770316,0.2812809601577032,0.8089703244824438,32.05184063657408,0.04137380446549941,False,False,2025-08-25
ETH-26SEP25-3500-P,2025-09-26,3500.0,P,1756104861551,0.087796120275241,0.011,0.010726,0.7890999999999999,4622.73,0.752821699324278,1.005720696178581,4648.64338268809,0.7529078296335383,0.283812462879378,True,0.2580921703664616,0.2578181703664617,0.7888592390275058,32.045583900462965,0.04874280105041862,True,False,2025-08-25
ETH-26SEP25-3600-P,2025-09-26,3600.0,P,1756105641345,0.0877713931697108,0.013,0.012801,0.7764,4643.7,0.7711080337793598,1.0053635091880835,4669.730933060916,0.7709223618244471,0.2601676085119603,True,0.24207763817555283,0.241878638175553,0.7769287623445188,32.036558506944445,0.05442405365509286,False,False,2025-08-25
ETH-26SEP25-3700-P,2025-09-26,3700.0,P,1756106585565,0.0877414521499239,0.0158,0.016056,0.7579,4632.33,0.7942855848613203,1.0056006675548936,4658.297196878798,0.7942816534932794,0.2303171533143524,True,0.22151834650672064,0.22177434650672068,0.7579114730563625,32.02563003472223,0.06183325351351702,True,False,2025-08-25
ETH-26SEP25-3800-P,2025-09-26,3800.0,P,1756107928501,0.08769886792871638,0.0194,0.019574,0.7443000000000001,4624.16,0.8173726175013927,1.0053809674860728,4650.081398760248,0.8171899960747167,0.20188365782344297,True,0.20221000392528343,0.20238400392528333,0.7448503001254776,32.01008679398148,0.06982815920393218,False,False,2025-08-25
ETH-26SEP25-3900-P,2025-09-26,3900.0,P,1756108369639,0.08768487953450026,0.0245,0.024709,0.7343999999999999,4601.47,0.8428302537507413,1.0056060921056644,4627.2642066782555,0.842830628597209,0.17098925623497177,True,0.18166937140279094,0.18187837140279106,0.7343988205522273,32.004981030092594,0.07914593845683739,True,False,2025-08-25
ETH-26SEP25-4000-P,2025-09-26,4000.0,P,1756108382092,0.08768448465246068,0.0305,0.030619,0.727,4586.61,0.8674046460903209,1.005417485051381,4612.320906795557,0.8672423451947164,0.14243681969793542,True,0.16325765480528354,0.16337665480528352,0.7275354140475538,32.00483689814815,0.08790223361707489,False,False,2025-08-25
ETH-26SEP25-4100-P,2025-09-26,4100.0,P,1756106978980,0.0877289770421106,0.0345,0.034511,0.7225,4623.46,0.8819065321766312,1.0055280559688222,4649.377474808843,0.8818384874565535,0.12574636054156457,True,0.1526615125434465,0.1526725125434465,0.7227312091589903,32.02107662037037,0.09284525524100357,True,False,2025-08-25
ETH-26SEP25-4200-P,2025-09-26,4200.0,P,1756108033435,0.08769554049340436,0.042,0.042156,0.7155,4609.68,0.9061737788775358,1.0054651471513294,4635.520229022599,0.906047173239404,0.09866390670146667,True,0.13595282676059606,0.1361088267605961,0.7159537943396281,32.00887228009259,0.10034818338212609,False,False,2025-08-25
ETH-26SEP25-4300-P,2025-09-26,4300.0,P,1756107097717,0.08772521191653983,0.049,0.049165,0.7105,4618.68,0.9259968895434479,1.0054050308384372,4644.570679826386,0.9258121571229343,0.07708391899253386,True,0.12318784287706563,0.1233528428770656,0.7111939532618068,32.019702349537035,0.10574158720536983,True,False,2025-08-25
ETH-26SEP25-4400-P,2025-09-26,4400.0,P,1756106924854,0.08773069336631152,0.057,0.057239,0.7095,4627.71,0.9454562963017749,1.005645888701221,4653.65129879952,0.945494132990808,0.05604759609504217,True,0.11150586700919196,0.11174486700919206,0.7093504822152186,32.0217030787037,0.1102723052350082,False,False,2025-08-25
ETH-26SEP25-4500-P,2025-09-26,4500.0,P,1756108103844,0.08769330783866058,0.0685,0.068418,0.7081999999999999,4609.45,0.9707776704235827,1.005642518726949,4635.28893972428,0.9708132672022108,0.029621138966160487,True,0.09768673279778917,0.09760473279778925,0.7080492290272099,32.00805736111111,0.11461481111706488,True,False,2025-08-25
ETH-26SEP25-4600-P,2025-09-26,4600.0,P,1756108264993,0.08768819783739219,0.079,0.079152,0.7045,4609.56,0.9923710274417462,1.0055977268033602,4635.399556345215,0.9923632135881882,0.007666095981127898,True,0.08663678641181172,0.08678878641181187,0.7045352019476373,32.00619221064815,0.11696606945900154,False,False,2025-08-25
ETH-26SEP25-4700-C,2025-09-26,4700.0,C,1756108747090,0.0876729106418062,0.075,0.075093,0.7064,4588.22,1.0188157392983035,1.0054442127148402,4613.93993188379,1.0186521865014988,-0.01848036771330574,True,0.075,0.075093,0.7058137592365868,32.00061238425926,0.11811001472046001,True,False,2025-08-25
ETH-26SEP25-4800-C,2025-09-26,4800.0,C,1756106304750,0.08775035673515982,0.0715,0.071152,0.7123999999999999,4639.24,1.0290745890599036,1.0054200526564518,4665.245931884817,1.0288846654780193,-0.028475366486464693,True,0.0715,0.071152,0.7117491258316413,32.028880208333334,0.11812553027357786,False,False,2025-08-25
ETH-26SEP25-5000-C,2025-09-26,5000.0,C,1756107628338,0.08770838603500761,0.0545,0.054885,0.7069,4630.94,1.0737241676752887,1.005560306641629,4656.8994050324345,1.0736757582946277,-0.07108804947617225,True,0.0545,0.054885,0.7067616809269893,32.013560902777776,0.11493215450045415,True,False,2025-08-25
ETH-26SEP25-5200-C,2025-09-26,5200.0,C,1756108033435,0.08769554049340436,0.0405,0.041246,0.7073999999999999,4609.68,1.1219203831410112,1.0054732643707434,4635.520229022599,1.1217726906773573,-0.11491019359659237,True,0.0405,0.041246,0.7070458698809581,32.00887228009259,0.10704543349122358,False,False,2025-08-25
ETH-26SEP25-5300-C,2025-09-26,5300.0,C,1756108019332,0.08769598769660071,0.0365,0.036311,0.7184999999999999,4611.41,1.1431260712887534,1.005421117527058,4637.259926788216,1.1429163091297323,-0.1335831617729929,True,0.0365,0.036311,0.7180294988281564,32.009035509259256,0.1030979843752039,True,False,2025-08-25
ETH-26SEP25-5400-C,2025-09-26,5400.0,C,1756107139162,0.08772389770421106,0.032,0.031966,0.7208,4610.48,1.1648624749103138,1.005478902331731,4636.324713538491,1.164715660279684,-0.15247698879866173,True,0.032,0.031966,0.7204925185674751,32.01922266203704,0.09822996716758003,False,False,2025-08-25
ETH-26SEP25-5500-C,2025-09-26,5500.0,C,1756108032556,0.08769556836631152,0.028,0.027833,0.723,4609.93,1.186519126947792,1.0055267187564545,4635.7716304338155,1.1864260016374686,-0.17094542801871052,True,0.028,0.027833,0.7228172316046747,32.008882453703706,0.09301151848129915,True,False,2025-08-25
ETH-26SEP25-5600-C,2025-09-26,5600.0,C,1756104320969,0.08781326201801117,0.0259,0.025977,0.7201000000000001,4649.82,1.1971485706438858,1.0060135598139173,4675.885239607491,1.197634183269665,-0.18034809686027667,True,0.0259,0.025977,0.721021249460325,32.05184063657408,0.09008716653591442,False,False,2025-08-25
ETH-26SEP25-5700-C,2025-09-26,5700.0,C,1756104968892,0.08779271651445966,0.0225,0.022412,0.7292000000000001,4632.36,1.2233501228154604,1.0058235107998794,4658.327365048143,1.2236151634098587,-0.20180972567439515,True,0.0225,0.022412,0.7296691697115187,32.044341527777775,0.0840855252761854,True,False,2025-08-25
ETH-26SEP25-6000-C,2025-09-26,6000.0,C,1756108344321,0.0876856823630137,0.0145,0.01435,0.7415,4602.82,1.2962478041358465,1.0056323257808621,4628.621774298823,1.2962821964231293,-0.25950031838091453,True,0.0145,0.01435,0.7415508136235903,32.0052740625,0.06650334114274645,False,False,2025-08-25
ETH-26SEP25-8000-C,2025-09-26,8000.0,C,1756108378438,0.08768460052004058,0.0021,0.002099,0.8776,4588.95,1.733282932595883,1.0057897389237316,4614.674024004541,1.7336002409673408,-0.5502003102382379,True,0.0021,0.002099,0.8778383762035995,32.004879189814815,0.016418495046937456,True,False,2025-08-25
ETH-31OCT25-2000-P,2025-10-31,2000.0,P,1756106895917,0.18362202191146626,0.0018,0.001714,0.956,4628.73,0.42657989160103155,1.0129027904571744,4689.32826270844,0.42650031901261043,0.8521421640726984,True,0.5752996809873896,0.5752136809873896,0.9561923916763863,67.02203799768519,0.012574979443028789,False,True,2025-08-25
ETH-31OCT25-3300-P,2025-10-31,3300.0,P,1756106104345,0.18364712249492643,0.018,0.01802,0.7465,4642.46,0.7018679068829792,1.0127689656499368,4703.238012693207,0.7016442695636249,0.35432874190503183,True,0.3163557304363751,0.316375730436375,0.7470015695348367,67.03119971064815,0.0766234600990409,True,True,2025-08-25
ETH-31OCT25-3500-P,2025-10-31,3500.0,P,1756107406135,0.18360584300481989,0.0252,0.025386,0.723,4611.97,0.7492133008014327,1.0129222054426097,4672.3488446644,0.7490879033993435,0.2888989413373728,True,0.2761120966006564,0.2762980966006564,0.7232894257463093,67.01613269675926,0.09467190565243212,False,True,2025-08-25
ETH-31OCT25-3600-P,2025-10-31,3600.0,P,1756105036484,0.183680984145104,0.028,0.028548,0.7112999999999999,4636.83,0.7665222371257439,1.0128766716486486,4697.534306035214,0.7663594910578633,0.2661039098577769,True,0.26164050894213675,0.26218850894213674,0.711679463302168,67.04355921296296,0.10111758764323188,True,True,2025-08-25
ETH-31OCT25-3800-P,2025-10-31,3800.0,P,1756103980489,0.1837144695268899,0.0375,0.037266,0.7068000000000001,4659.46,0.8048310796187833,1.0133121963865697,4720.4605727617445,0.8050061940834681,0.21690530707955136,True,0.23249380591653201,0.23225980591653195,0.7063731313763961,67.05578137731482,0.11734222582596952,False,True,2025-08-25
ETH-31OCT25-3900-P,2025-10-31,3900.0,P,1756103291697,0.18373631097793,0.0415,0.042048,0.6957,4676.77,0.8228297057396198,1.0134647147366331,4737.997191278592,0.8231326112178527,0.1946379597934286,True,0.21836738878214734,0.21891538878214734,0.6949497351439623,67.06375350694445,0.12394222754281059,True,True,2025-08-25
ETH-31OCT25-4000-P,2025-10-31,4000.0,P,1756101751173,0.18378516067351597,0.0465,0.046245,0.695,4703.66,0.8387861934574294,1.0138478777902995,4765.239228939943,0.8394122116068083,0.17505338016987332,True,0.20708778839319164,0.20683278839319175,0.6934149794130757,67.08158364583333,0.13030320292472103,False,True,2025-08-25
ETH-31OCT25-4100-P,2025-10-31,4100.0,P,1756101753442,0.18378508872399799,0.0535,0.053053,0.6931,4698.19,0.859842511592041,1.014925974299739,4759.697616964949,0.8613992589332577,0.14919716666751462,True,0.19210074106674235,0.19165374106674227,0.6890399773078368,67.08155738425927,0.13820852085717822,True,True,2025-08-25
ETH-31OCT25-4200-P,2025-10-31,4200.0,P,1756102671128,0.18375598909183158,0.064,0.063692,0.6945999999999999,4666.26,0.8869566246620436,1.0147941966716467,4727.34959678916,0.8884470915484357,0.11828018122077336,True,0.17555290845156435,0.17524490845156437,0.6905431002671565,67.07093601851852,0.14720401874483696,False,True,2025-08-25
ETH-31OCT25-4300-P,2025-10-31,4300.0,P,1756108373224,0.1835751768138001,0.0788,0.078463,0.6912999999999999,4596.66,0.9230341522353993,1.013463947208361,4656.838409685028,0.9233732463332,0.07972174232745785,True,0.15542675366680003,0.1550897536668,0.690322638761425,67.00493953703703,0.1566681934881262,True,True,2025-08-25
ETH-31OCT25-4400-P,2025-10-31,4400.0,P,1756105726160,0.18365911466260781,0.085,0.084881,0.6919,4640.23,0.9362248686323539,1.0128216960638055,4700.978818048922,0.9359752873394483,0.06616620526821419,True,0.14902471266055162,0.14890571266055164,0.6926356084805765,67.03557685185186,0.15957900041715967,False,True,2025-08-25
ETH-31OCT25-4500-P,2025-10-31,4500.0,P,1756101753404,0.18378508992897005,0.088,0.087573,0.6881999999999999,4698.19,0.9437024258234729,1.0149551842074245,4759.697616964949,0.9454382110243074,0.05610674360150258,True,0.14256178897569272,0.14213478897569254,0.6830235007515709,67.08155782407407,0.16153052142208463,True,True,2025-08-25
ETH-31OCT25-4600-P,2025-10-31,4600.0,P,1756101751561,0.1837851483701167,0.098,0.097661,0.6858,4703.63,0.964686181848827,1.0137681023874467,4765.208836186881,0.9653302002354464,0.035285059762358746,True,0.13266979976455373,0.13233079976455364,0.6838086549608294,67.0815791550926,0.16504105698355281,False,True,2025-08-25
ETH-31OCT25-4700-C,2025-10-31,4700.0,C,1756107849499,0.1835917840246068,0.1165,0.11625,0.6918000000000001,4627.83,1.0030127846281738,1.0125442043893298,4688.416480116577,1.0024706678539648,-0.0024676207719954686,True,0.1165,0.11625,0.690399056835023,67.01100116898148,0.16928045583177,True,True,2025-08-25
ETH-31OCT25-4800-C,2025-10-31,4800.0,C,1756104968998,0.18368312411212584,0.1085,0.107645,0.6940999999999999,4632.36,1.0228718806348815,1.013019242050939,4693.005785828957,1.0227986537954254,-0.02254264823870709,True,0.1085,0.107645,0.6939234531720837,67.04434030092594,0.17052598644501593,False,True,2025-08-25
ETH-31OCT25-4900-C,2025-10-31,4900.0,C,1756104672166,0.18369253659309995,0.0983,0.098024,0.6907,4618.75,1.047183613093789,1.0130917687375243,4679.21760685644,1.047183613093789,-0.046104287184956905,True,0.0983,0.098024,0.6907000000000001,67.04777585648148,0.17097903254221308,True,True,2025-08-25
ETH-31OCT25-5000-C,2025-10-31,5000.0,C,1756108302104,0.18357743201420598,0.0895,0.0897,0.6917,4607.44,1.0715989740919496,1.0126935101535335,4667.759538952018,1.0711777156204096,-0.0687587119861376,True,0.0895,0.0897,0.6908302752297845,67.00576268518519,0.17032424457739193,False,True,2025-08-25
ETH-31OCT25-5100-C,2025-10-31,5100.0,C,1756104969302,0.18368311447234906,0.085,0.084417,0.6957,4632.36,1.0868103493988155,1.0130108752849294,4693.005785828957,1.0867235696576394,-0.0831672700551418,True,0.085,0.084417,0.695528904725934,67.0443367824074,0.16954209202447895,True,True,2025-08-25
ETH-31OCT25-5300-C,2025-10-31,5300.0,C,1756104969086,0.18368312132166412,0.072,0.071527,0.6972,4632.36,1.1293985334636887,1.013039424789399,4693.005785828957,1.1293401802324488,-0.12163355088293784,True,0.072,0.071527,0.6970980674400599,67.0443392824074,0.16539394139321048,False,True,2025-08-25
ETH-31OCT25-5400-C,2025-10-31,5400.0,C,1756105862333,0.183654796645104,0.0655,0.065473,0.6956,4630.4,1.1518356173964128,1.0124760215065232,4691.020125962232,1.151135543016316,-0.14074888389795207,True,0.0655,0.065473,0.6944483540843226,67.03400077546296,0.16221722906103944,True,True,2025-08-25
ETH-31OCT25-5500-C,2025-10-31,5500.0,C,1756108373224,0.1835751768138001,0.0581,0.058582,0.6942,4596.66,1.180076454484268,1.0139351121046962,4656.838409685028,1.1810588034494418,-0.16641132721145066,True,0.0581,0.058582,0.6956992701458319,67.00493953703703,0.1571987205309206,False,True,2025-08-25
ETH-31OCT25-5600-C,2025-10-31,5600.0,C,1756105203342,0.18367569311263318,0.0555,0.055517,0.6988,4630.03,1.1943540657061464,1.0126774275452934,4690.645282007799,1.1938655906214586,-0.1771964379650619,True,0.0555,0.055517,0.6980784721382419,67.04162798611111,0.15501759922507025,True,True,2025-08-25
ETH-31OCT25-5800-C,2025-10-31,5800.0,C,1756104971142,0.18368305612633182,0.0475,0.047304,0.7029000000000001,4636.3,1.234876383330097,1.01305489326638,4696.997367397784,1.2348314351330578,-0.2109344709935607,True,0.0475,0.047304,0.7028396403543399,67.04431548611112,0.147008589938182,False,True,2025-08-25
ETH-31OCT25-6000-C,2025-10-31,6000.0,C,1756106117893,0.18364669289066463,0.04,0.040018,0.7026,4644.04,1.2756223092502867,1.0128221547718534,4704.838697687812,1.2752828280698962,-0.24316797994782763,True,0.04,0.040018,0.7021837817274886,67.03104290509259,0.13771690022272903,True,True,2025-08-25
ETH-31OCT25-6500-C,2025-10-31,6500.0,C,1756107406135,0.18360584300481989,0.0256,0.025772,0.7142000000000001,4611.97,1.391431649060766,1.0128963486318823,4672.3488446644,1.3911632491702093,-0.3301402670688505,True,0.0256,0.025772,0.7139373572403965,67.01613269675926,0.1113177422332245,False,True,2025-08-25
ETH-31OCT25-8500-C,2025-10-31,8500.0,C,1756104698025,0.18369171660958902,0.0065,0.006241,0.7781999999999999,4617.77,1.817155182591369,1.0129653984781144,4678.224776923078,1.8169285156902075,-0.597147446697471,True,0.0065,0.006241,0.7780753819575387,67.0474765625,0.04574100203041766,True,True,2025-08-25
ETH-31OCT25-10000-C,2025-10-31,10000.0,C,1756102669312,0.1837560466768138,0.0029,0.002941,0.8149,4666.93,2.1120597053576935,1.014524459643423,4728.028368274215,2.1150465312563504,-0.7490768128502509,True,0.0029,0.002941,0.8161414814393821,67.07095703703703,0.024749237772293924,False,True,2025-08-25
ETH-26DEC25-2800-P,2025-12-26,2800.0,P,1756108506271,0.3369956154553526,0.018,0.01791,0.7379000000000001,4587.82,0.5962144842876017,1.0236444557609206,4700.282559640077,0.5957088673865618,0.5180032088001325,True,0.4222911326134382,0.4222011326134383,0.7388617055401098,123.0033996412037,0.08424361314198549,False,False,2025-08-25
ETH-26DEC25-3000-P,2025-12-26,3000.0,P,1756108730425,0.33698850757864024,0.024,0.023812,0.7212999999999999,4587.91,0.6387960011398087,1.0236327590998426,4700.374765836128,0.6382469801780463,0.44902995428098685,True,0.38575301982195376,0.3855650198219537,0.7223467416928578,123.00080526620368,0.10201569242276814,True,False,2025-08-25
ETH-26DEC25-3200-P,2025-12-26,3200.0,P,1756108240356,0.33700404756468794,0.0305,0.030394,0.7062,4612.24,0.677458909269712,1.0241300793691022,4725.301174168635,0.6772055117868767,0.38978048967347223,True,0.35329448821312326,0.3531884882131233,0.7066864134657367,123.0064773611111,0.1188307419089162,False,False,2025-08-25
ETH-26DEC25-3500-P,2025-12-26,3500.0,P,1756102358783,0.33719055102105533,0.0415,0.040808,0.6937000000000001,4694.82,0.7273147052685525,1.0250067605920996,4809.905481612056,0.7276650265541108,0.31791446503672643,True,0.3138349734458893,0.31314297344588915,0.6930127943060123,123.0745511226852,0.14174181483469758,True,False,2025-08-25
ETH-26DEC25-3600-P,2025-12-26,3600.0,P,1756108264185,0.33700329195205475,0.0505,0.050655,0.6842,4609.56,0.7626111550075696,1.0240941254318316,4722.555478552889,0.7622991442555019,0.2714162225708532,True,0.28820085574449805,0.28835585574449796,0.6848242256178542,123.00620156249998,0.15703537880558682,False,False,2025-08-25
ETH-26DEC25-4000-P,2025-12-26,4000.0,P,1756107369251,0.337031670123034,0.08,0.08001,0.6751999999999999,4604.93,0.8482518510672108,1.024028732696943,4717.811982022699,0.8478506594247643,0.1650507678681845,True,0.23214934057523573,0.23215934057523557,0.6760615837595209,123.0165595949074,0.19148786324521405,True,False,2025-08-25
ETH-26DEC25-4200-P,2025-12-26,4200.0,P,1756101751393,0.33720981123160837,0.089,0.088712,0.6713,4702.44,0.8711851619594014,1.0252164300647875,4817.712272877725,0.8717830709078955,0.13721465791663331,True,0.21721692909210444,0.21692892909210437,0.6699893568640247,123.08158109953706,0.19945153695733142,False,False,2025-08-25
ETH-26DEC25-4400-P,2025-12-26,4400.0,P,1756106912677,0.3370461479895992,0.116,0.116182,0.6716,4624.9,0.9286055002668951,1.0245167848797172,4738.27151241317,0.9286086684718304,0.07406786844976108,True,0.18739133152816967,0.18757333152816957,0.6715926052444696,123.0218440162037,0.21507111917837318,True,False,2025-08-25
ETH-26DEC25-4600-P,2025-12-26,4600.0,P,1756101751566,0.33720980574581433,0.129,0.128571,0.6706,4702.44,0.9541603601640797,1.025210861324559,4817.712272877725,0.9548100300419807,0.04624287971090673,True,0.17418996995801928,0.17376096995801926,0.6690391111131461,123.08157909722223,0.2205709093872159,False,False,2025-08-25
ETH-26DEC25-4800-P,2025-12-26,4800.0,P,1756103039263,0.33716897314180616,0.1539,0.153839,0.6724,4689.01,0.9984768387392503,1.0252318351073322,4803.953059400307,0.9991771236414203,0.0008232151071753378,True,0.15472287635857962,0.15466187635857975,0.6706239436465773,123.06667519675925,0.2272072781359941,True,False,2025-08-25
ETH-26DEC25-4800-C,2025-12-26,4800.0,C,1756107934811,0.3370137363330796,0.15,0.149258,0.6773,4623.04,1.0141082932973593,1.0238333026297228,4736.3659176947795,1.0134352124415658,-0.013345760290005374,True,0.15,0.149258,0.6760970009819749,123.01001376157406,0.22856927188967324,False,False,2025-08-25
ETH-26DEC25-5000-C,2025-12-26,5000.0,C,1756107927445,0.3370139699074074,0.134,0.133319,0.6785,4624.33,1.0560371128045416,1.0238633674199216,4737.68753983818,1.055367192951433,-0.05388875656354434,True,0.134,0.133319,0.6774307794285196,123.0100990162037,0.23118652504870496,True,False,2025-08-25
ETH-26DEC25-5400-C,2025-12-26,5400.0,C,1756104444809,0.3371244035705226,0.107,0.107169,0.6773,4637.9,1.1361054194974622,1.0248345256219715,4751.590185176121,1.1364616453764826,-0.12791961572205063,True,0.107,0.107169,0.6777667432543799,123.05040730324075,0.22973703541549745,False,False,2025-08-25
ETH-26DEC25-5500-C,2025-12-26,5500.0,C,1756108553570,0.3369941156139016,0.096,0.097156,0.6745,4583.95,1.1720595981528694,1.023700986763393,4696.317693209875,1.171130310871456,-0.1579693601248767,True,0.096,0.097156,0.6733757376052326,123.00285219907407,0.22660348312309764,True,False,2025-08-25
