instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-3NOV23-1600-P,2023-11-03,1600.0,P,1698047865193,0.03014126100329782,0.012,0.011848,0.4304,1675.39,0.9550315691166227,0.9999685381259441,1676.1673972677163,0.9545585975530397,0.046506246864593564,True,0.05744140244696028,0.05728940244696035,0.43277766420327224,11.001560266203704,0.055833234890835644,True,True,2023-10-23
ETH-3NOV23-1650-P,2023-11-03,1650.0,P,1698047865865,0.030141239694317607,0.0225,0.022224,0.4285,1675.39,0.9848744686956156,0.9999704032348142,1676.1673972677163,0.9843885537265722,0.015734588197839912,True,0.038111446273427774,0.03783544627342783,0.4316263083957641,11.001552488425927,0.06717306662801883,False,True,2023-10-23
ETH-3NOV23-1700-C,2023-11-03,1700.0,C,1698047673803,0.030147329940385593,0.024,0.023869,0.4337,1677.16,1.013416167761952,1.0001994162744303,1677.938218564945,1.0131481488358514,-0.013062462190238702,True,0.024,0.023869,0.4320764955980662,11.003775428240742,0.06862498698779587,True,True,2023-10-23
ETH-3NOV23-1750-C,2023-11-03,1750.0,C,1698045446657,0.030217952276763063,0.0165,0.01687,0.4512,1685.71,1.0377100791421254,1.000412594443582,1686.492185848168,1.0376567497227345,-0.03696504578077314,True,0.0165,0.01687,0.4509427176555719,11.029552581018518,0.06316099901892464,False,True,2023-10-23
ETH-3NOV23-1800-C,2023-11-03,1800.0,C,1698045525095,0.03021546502409944,0.0105,0.010596,0.47229999999999994,1687.01,1.066368707292991,1.0005699508309385,1687.7927890608216,1.0664816271679989,-0.06436503155912347,True,0.0105,0.010596,0.4727394686879879,11.028644733796297,0.052651552551506275,True,True,2023-10-23
ETH-3NOV23-1900-C,2023-11-03,1900.0,C,1698045308913,0.030222320110350077,0.0043,0.004466,0.5256000000000001,1684.54,1.1273910543961392,1.0004552983746542,1685.3216429567794,1.1273812378428738,-0.11989745455672701,True,0.0043,0.004466,0.5255724605866688,11.031146840277778,0.031098108898761623,False,True,2023-10-23
ETH-3NOV23-2000-C,2023-11-03,2000.0,C,1698042080477,0.030324693144342975,0.0024,0.002405,0.5899,1690.67,1.1826125457811376,1.000296311386531,1691.454487336447,1.1824143155926252,-0.16755837837178406,True,0.0024,0.002405,0.5894408217541859,11.068512997685186,0.019905788169383258,True,True,2023-10-23
ETH-10NOV23-1500-P,2023-11-10,1500.0,P,1698046704166,0.049356159119736176,0.0065,0.00635,0.4738,1687.6,0.8885218728768236,1.0003537833404355,1688.2301202292413,0.8885044651355457,0.11821560592392397,True,0.11799553486445424,0.11784553486445437,0.4738557546536869,18.014998078703705,0.04441050454058064,False,False,2023-10-23
ETH-10NOV23-1550-P,2023-11-10,1550.0,P,1698047696920,0.049324679096905126,0.011,0.011173,0.43189999999999995,1673.53,0.9257388585633685,1.0004829738146133,1674.1548667381148,0.9258402736778973,0.07705354984279766,True,0.08515972632210256,0.08533272632210276,0.43153014566649545,18.00350787037037,0.06163798928900288,True,False,2023-10-23
ETH-10NOV23-1600-P,2023-11-10,1600.0,P,1698041814205,0.049511218765854896,0.016,0.015723,0.4414,1696.5,0.9425146623907827,1.0006403317961985,1697.1334433330815,0.942766172150661,0.05893698876045418,True,0.07323382784933896,0.07295682784933888,0.4403839194847916,18.071594849537036,0.07184382372787514,False,False,2023-10-23
ETH-10NOV23-1650-P,2023-11-10,1650.0,P,1698041814708,0.049511202815829526,0.026,0.025569,0.4389,1695.57,0.9719730031035538,1.00118427061228,1696.2030960873992,0.9727608703262156,0.02761699233928959,True,0.05323912967378441,0.05280812967378434,0.4350925194804978,18.071589027777776,0.08396260011692283,True,False,2023-10-23
ETH-10NOV23-1700-C,2023-11-10,1700.0,C,1698047712566,0.049324182965499744,0.0305,0.030646,0.4215,1673.79,1.0152061012572267,1.0004461870980594,1674.4149638175527,1.0152799853891148,-0.015164422128780896,True,0.0305,0.030646,0.4218504263938817,18.003326782407406,0.08801719173166393,False,False,2023-10-23
ETH-10NOV23-1750-C,2023-11-10,1750.0,C,1698047556918,0.049329118531202434,0.022,0.022101,0.43090000000000006,1681.57,1.0404647385260761,1.000220454095986,1682.1978687330443,1.0403056813512797,-0.03951459434220459,True,0.022,0.022101,0.4302816791169396,18.00512826388889,0.08287469789366617,True,False,2023-10-23
ETH-10NOV23-1800-C,2023-11-10,1800.0,C,1698047684648,0.049325068239472344,0.0145,0.014525,0.44939999999999997,1676.02,1.0735068629915085,1.0004340925150883,1676.6457964604251,1.0735720113335736,-0.07099141697516118,True,0.0145,0.014525,0.4496043659236226,18.003649907407407,0.07121310921035122,False,False,2023-10-23
ETH-10NOV23-1900-C,2023-11-10,1900.0,C,1698043871226,0.04944599105783866,0.009,0.008926,0.5047999999999999,1687.94,1.1251007605360126,1.0004725507044023,1688.5702471792758,1.1252122931657202,-0.11797172289002347,True,0.009,0.008926,0.5050767141418154,18.04778673611111,0.054115348064955375,True,False,2023-10-23
ETH-10NOV23-2000-C,2023-11-10,2000.0,C,1698045377040,0.04939824200913242,0.0045,0.004602,0.5390999999999999,1684.87,1.1865033103299856,1.0004482846312228,1685.4991008951422,1.1865921488405609,-0.17108545830320734,True,0.0045,0.004602,0.5392747392509636,18.030358333333332,0.03480986155635323,False,False,2023-10-23
ETH-10NOV23-2200-C,2023-11-10,2200.0,C,1698042679240,0.04948378868594622,0.0017,0.001887,0.6194,1690.8,1.300613780196085,1.000419366905997,1691.431315053094,1.3006735658851993,-0.26288225788973035,True,0.0017,0.001887,0.6194878398566834,18.06158287037037,0.016367191702307066,True,False,2023-10-23
ETH-24NOV23-1200-P,2023-11-24,1200.0,P,1698040977491,0.08789391517630644,0.0027,0.002526,0.667,1694.23,0.707874846743692,1.0005813364235498,1695.2112833321662,0.707876364320345,0.34548582720360826,True,0.29482363567965497,0.2946496356796551,0.6669964992875006,32.081279039351855,0.021523117469756436,False,True,2023-10-23
ETH-24NOV23-1300-P,2023-11-24,1300.0,P,1698045479697,0.08775115116057838,0.0043,0.004138,0.5815,1685.95,0.770696930151614,1.0004952533166545,1686.9264876279287,0.7706322768267126,0.26054396234838645,True,0.23366772317328732,0.23350572317328733,0.5816509666414148,32.02917017361111,0.0329477898289224,True,True,2023-10-23
ETH-24NOV23-1400-P,2023-11-24,1400.0,P,1698047601646,0.08768386459918823,0.007,0.00707,0.4972,1678.27,0.8337173567448891,1.0005697327647065,1679.2420394384908,0.8337094755370319,0.18187028798660265,True,0.173290524462968,0.173360524462968,0.49721927710937763,32.004610578703705,0.05016136407190999,False,True,2023-10-23
ETH-24NOV23-1450-P,2023-11-24,1450.0,P,1698047679312,0.08768140182648403,0.01,0.010123,0.47350000000000003,1676.89,0.8640632103500001,1.000732289784332,1677.8612401544515,0.8641954205143471,0.14595635460231696,True,0.14580457948565295,0.14592757948565305,0.4731561410477519,32.00371166666667,0.06367152135092614,True,True,2023-10-23
ETH-24NOV23-1500-P,2023-11-24,1500.0,P,1698045828068,0.0877401043886352,0.0135,0.013639,0.4568,1686.5,0.8888823128574359,1.000600346443564,1687.476806183162,0.8889011063759694,0.11776929107787501,True,0.12459889362403065,0.12473789362403054,0.4567478851915223,32.02513810185185,0.07610335645366736,False,True,2023-10-23
ETH-24NOV23-1550-P,2023-11-24,1550.0,P,1698047729426,0.08767981272196855,0.0205,0.020718,0.4318,1674.53,0.925366312257754,1.0002880501328715,1675.4998732629053,0.9250970559499332,0.07785662162271238,True,0.09540294405006677,0.09562094405006683,0.43263797156811085,32.00313164351852,0.09426674200902695,True,True,2023-10-23
ETH-24NOV23-1600-P,2023-11-24,1600.0,P,1698041628266,0.08787327923642821,0.0265,0.026466,0.43829999999999997,1697.3,0.9419651259205843,1.000752185216717,1698.2830614495585,0.9421279857989812,0.059614147606084515,True,0.08437201420101881,0.08433801420101894,0.43775244205984715,32.0737469212963,0.103074313150901,False,True,2023-10-23
ETH-24NOV23-1650-P,2023-11-24,1650.0,P,1698047785891,0.08767802222856419,0.0415,0.041695,0.4193,1676.31,0.9839644536016977,1.0003459055383215,1677.280904223478,0.9837350415456448,0.016398684910582047,True,0.05776495845435525,0.0579599584543552,0.42023500547245984,32.00247811342593,0.11592646546879971,True,True,2023-10-23
ETH-24NOV23-1700-C,2023-11-24,1700.0,C,1698047666608,0.08768180466768138,0.044,0.044326,0.41979999999999995,1678.25,1.0121969028793156,1.0007538312115558,1679.2220278546642,1.0123735704991206,-0.012297643558975245,True,0.044,0.044326,0.4204529193940108,32.003858703703706,0.11805247898842815,False,True,2023-10-23
ETH-24NOV23-1750-C,2023-11-24,1750.0,C,1698047021034,0.08770227568493151,0.0355,0.035446,0.4329,1686.16,1.0373545157557889,1.0004884154121427,1687.1366092581086,1.0372604034533603,-0.03658301002229668,True,0.0355,0.035446,0.4326034711668693,32.011330625,0.11528221315860271,True,True,2023-10-23
ETH-24NOV23-1800-C,2023-11-24,1800.0,C,1698045168971,0.08776100421740234,0.0275,0.027714,0.4518,1682.84,1.0686641066472813,1.0008948526952508,1683.8146863428829,1.0690012473459671,-0.06672479887662137,True,0.0275,0.027714,0.4526961783164988,32.032766539351854,0.107725682401848,False,True,2023-10-23
ETH-24NOV23-1900-C,2023-11-24,1900.0,C,1698047926147,0.0876735747399797,0.0155,0.015495,0.478,1675.69,1.1336178808451733,1.0002147056920867,1676.6605451248518,1.1332049325813398,-0.12504984175449677,True,0.0155,0.015495,0.4771743081364585,32.000854780092595,0.08478469974399967,True,True,2023-10-23
ETH-24NOV23-2000-C,2023-11-24,2000.0,C,1698046759216,0.08771057787924912,0.011,0.010876,0.5132,1687.21,1.1846584695756741,1.0006165717000228,1688.1872174090083,1.1847027269105586,-0.16949187974899943,True,0.011,0.010876,0.51327507918238,32.01436092592593,0.06886936715679401,False,True,2023-10-23
ETH-24NOV23-2100-C,2023-11-24,2100.0,C,1698044968984,0.08776734576357179,0.007,0.007308,0.5424,1683.52,1.2463746794692263,1.0008117534663519,1684.4950801929892,1.246664371236636,-0.22047148150260054,True,0.007,0.007308,0.5428134723752079,32.035081203703704,0.051391654834694295,True,True,2023-10-23
ETH-24NOV23-2200-C,2023-11-24,2200.0,C,1698045396051,0.08775380355783866,0.005,0.005254,0.5767,1685.12,1.3047733347535957,1.0005914214544196,1686.0960068991221,1.3047892830527439,-0.26604155881204594,True,0.005,0.005254,0.5767200219947521,32.03013829861111,0.040008966020323264,False,True,2023-10-23
ETH-24NOV23-2300-C,2023-11-24,2300.0,C,1698045074972,0.08776398490613901,0.0035,0.003673,0.6058,1682.82,1.3655704579919452,1.0008662810463607,1683.794674759056,1.3659622722878135,-0.31185914165138084,True,0.0035,0.003673,0.6062361957051661,32.03385449074074,0.0304644276326273,True,True,2023-10-23
ETH-24NOV23-2400-C,2023-11-24,2400.0,C,1698043132801,0.08782557074454592,0.0031,0.003189,0.6496999999999999,1689.98,1.4197676347160615,1.000258855606614,1690.9588217690007,1.4193130956845148,-0.3501730191419992,True,0.0031,0.003189,0.6492301068891166,32.05633332175926,0.026758662471802495,False,True,2023-10-23
ETH-24NOV23-2500-C,2023-11-24,2500.0,C,1698043132803,0.08782557068112634,0.0024,0.002451,0.6790999999999999,1689.98,1.4788974523867235,1.0002772302014775,1690.9588217690007,1.4784511413380361,-0.3909950136622543,True,0.0024,0.002451,0.6786779010562466,32.056333298611115,0.021617036910595525,True,True,2023-10-23
ETH-24NOV23-2600-C,2023-11-24,2600.0,C,1698042483843,0.08784614906773212,0.002,0.001893,0.7115,1691.13,1.5365927018948111,1.0005472162220634,1692.1094878390338,1.5365435976134256,-0.4295354768122255,True,0.002,0.001893,0.7114568706829377,32.06384440972222,0.018306865259841522,False,True,2023-10-23
ETH-29DEC23-1200-P,2023-12-29,1200.0,P,1698044663122,0.18366745554287162,0.008,0.008251,0.5782,1683.17,0.7107719707559991,1.0030508979860575,1687.8517038821842,0.7109629342672172,0.34113498237013196,True,0.29703706573278277,0.29728806573278277,0.5778380830429091,67.03862127314814,0.05539348794938433,False,False,2023-10-23
ETH-29DEC23-1300-P,2023-12-29,1300.0,P,1698041496753,0.1837678604452055,0.0125,0.012349,0.5454,1698.36,0.7633344851735874,1.0027639597709153,1703.083954565104,0.7633211483881106,0.2700764340397039,True,0.24917885161188935,0.24902785161188934,0.5454261970774151,67.0752690625,0.0761562523876534,True,False,2023-10-23
ETH-29DEC23-1400-P,2023-12-29,1400.0,P,1698047851648,0.18356634804667682,0.0205,0.020285,0.4929,1676.14,0.8327650338315908,1.0029869066092292,1680.8021500769883,0.8329356313209582,0.18279891312521138,True,0.1875643686790418,0.18734936867904195,0.49254245094225296,67.00171703703704,0.10660000940939819,False,False,2023-10-23
ETH-29DEC23-1500-P,2023-12-29,1500.0,P,1698047993599,0.1835618468099949,0.032,0.032039,0.4573,1676.51,0.8920492582194968,1.002989240999097,1681.17317922463,0.8922340770935993,0.11402676256141157,True,0.13976592290640077,0.13980492290640067,0.4568721109493871,67.00007408564814,0.135604082199794,True,False,2023-10-23
ETH-29DEC23-1600-P,2023-12-29,1600.0,P,1698047865875,0.18356589691146627,0.052,0.051906,0.4413,1675.39,0.9520568085723377,1.0030930018406714,1680.0500639669033,0.9523525722930598,0.048819963705720976,True,0.09964742770694024,0.0995534277069402,0.4404995345602069,67.00155237268518,0.16059842255726378,False,False,2023-10-23
ETH-29DEC23-1700-C,2023-12-29,1700.0,C,1698046990741,0.18359364722856417,0.073,0.073305,0.44179999999999997,1685.95,1.0052713308093009,1.0030461921779372,1690.639436396899,1.005536700139357,-0.005521428957180146,True,0.073,0.073305,0.44250166162987364,67.01168123842592,0.17056980187213572,True,False,2023-10-23
ETH-29DEC23-1800-C,2023-12-29,1800.0,C,1698045047061,0.1836552809170472,0.051,0.051477,0.4533,1682.57,1.0666075350923352,1.0029856429061819,1687.2500349941163,1.0668246926462661,-0.06468665952041358,True,0.051,0.051477,0.4537358498928627,67.03417753472222,0.16629323417003009,False,False,2023-10-23
ETH-29DEC23-1900-C,2023-12-29,1900.0,C,1698047795763,0.18356812014840182,0.0365,0.036173,0.47609999999999997,1675.98,1.1300943875006355,1.0031596405348202,1680.64170504017,1.1305205590828693,-0.12267819840234441,True,0.0365,0.036173,0.4767810635949601,67.00236385416666,0.15096143168335754,True,False,2023-10-23
ETH-29DEC23-2000-C,2023-12-29,2000.0,C,1698047447884,0.18357915131912736,0.0285,0.028369,0.49950000000000006,1684.86,1.183649379536478,1.0028664462261752,1689.5464045835754,1.1837496706655668,-0.1686870873052859,True,0.0285,0.028369,0.49963716862808955,67.00639023148149,0.13556083655163295,False,False,2023-10-23
ETH-29DEC23-2100-C,2023-12-29,2100.0,C,1698046993209,0.18359356896879758,0.0215,0.021897,0.5181,1685.97,1.2418414996820075,1.0030054278075602,1690.6594920265013,1.2421188358176398,-0.21681865994674335,True,0.0215,0.021897,0.518426704893904,67.01165267361112,0.11758803172163503,True,False,2023-10-23
ETH-29DEC23-2200-C,2023-12-29,2200.0,C,1698046780003,0.18360032968670728,0.0175,0.017333,0.5468,1686.74,1.3004196671702914,1.002977077865656,1691.4316337661885,1.3006733208018695,-0.262882069461704,True,0.0175,0.017333,0.5470647443449053,67.01412033564816,0.1032394495555266,False,False,2023-10-23
ETH-29DEC23-2300-C,2023-12-29,2300.0,C,1698044902336,0.18365987011669202,0.0135,0.013598,0.5656,1683.25,1.36226668761024,1.003037283277106,1687.9319264005933,1.3626141931592008,-0.30940505553626657,True,0.0135,0.013598,0.5659214718523201,67.03585259259259,0.08780060391825674,True,False,2023-10-23
ETH-29DEC23-2400-C,2023-12-29,2400.0,C,1698045072989,0.18365445874556063,0.011,0.010869,0.5875,1682.84,1.421803793575757,1.0030642375423657,1687.5207859937468,1.4222047040366905,-0.3522082760392894,True,0.011,0.010869,0.5878358225366886,67.03387744212964,0.07611735617819283,False,False,2023-10-23
ETH-29DEC23-2500-C,2023-12-29,2500.0,C,1698047462491,0.18357868813419584,0.009,0.009177,0.6062,1684.05,1.4801662822548938,1.0029390013645738,1688.7341515846838,1.480398793175371,-0.39231150632780976,True,0.009,0.009177,0.6063781009122741,67.00622116898148,0.06595230234246045,True,False,2023-10-23
ETH-29DEC23-2600-C,2023-12-29,2600.0,C,1698047117552,0.18358962607813292,0.0075,0.007537,0.6241,1686.22,1.5375451351444087,1.002839053644194,1690.9101873965296,1.5376334115079069,-0.43024448864654835,True,0.0075,0.007537,0.6241624036510305,67.01021351851851,0.057593167792655615,False,False,2023-10-23
ETH-29DEC23-2800-C,2023-12-29,2800.0,C,1698044879901,0.1836605815258752,0.005,0.005461,0.6533,1682.18,1.6592631105461202,1.003160234441608,1686.8589502168722,1.6598898204500239,-0.5067512269427749,True,0.005,0.005461,0.6536785180673507,67.03611225694445,0.04247558387873455,True,False,2023-10-23
ETH-29DEC23-3500-C,2023-12-29,3500.0,C,1698047601502,0.18357428012430238,0.0022,0.002146,0.7711,1678.27,2.079507684784369,1.0028724093486956,1682.9380746296295,2.0796962483425054,-0.7322218485984394,True,0.0022,0.002146,0.7711779514701582,67.00461224537037,0.020868578982638435,False,False,2023-10-23
ETH-29MAR24-1000-P,2024-03-29,1000.0,P,1698041455342,0.433084242072552,0.012,0.011816,0.605,1697.67,0.5819934918071917,1.012112055043745,1719.1541568426135,0.5816814018799763,0.5418324005896429,True,0.4303185981200237,0.43013459812002375,0.605492443878691,158.07574835648148,0.07787733889594242,False,True,2023-10-23
ETH-29MAR24-1200-P,2024-03-29,1200.0,P,1698045133951,0.4329675941463724,0.025,0.024559,0.5389,1683.19,0.7038836587898478,1.012854870725014,1704.4909112229814,0.7040225278402884,0.35094492356293955,True,0.3209774721597115,0.3205364721597116,0.5386823475340228,158.03317186342593,0.13281345462442984,True,True,2023-10-23
ETH-29MAR24-1500-P,2024-03-29,1500.0,P,1698045076058,0.4329694299213597,0.0695,0.069131,0.4894,1682.69,0.8800062047931524,1.012981259797359,1703.984583680867,0.8802896542407508,0.12750427312239254,True,0.18921034575924933,0.18884134575924927,0.4888868385404297,158.0338419212963,0.22476044021372543,False,True,2023-10-23
ETH-29MAR24-1600-P,2024-03-29,1600.0,P,1698042720124,0.4330441360984272,0.093,0.092909,0.4851,1690.47,0.9352555271748304,1.0120040050339871,1711.8630402361664,0.9346542114603199,0.06757864541160283,True,0.15834578853968007,0.15825478853968,0.48627696376574303,158.06110967592593,0.24505199574468878,True,True,2023-10-23
ETH-29MAR24-1700-P,2024-03-29,1700.0,P,1698041704178,0.43307635153475393,0.121,0.120477,0.4838,1696.06,0.9901611079323276,1.012282771960126,1717.5237821570051,0.9897970657879349,0.010255340918194824,True,0.13120293421206508,0.13067993421206503,0.4845778176665453,158.07286831018519,0.257762782457229,False,True,2023-10-23
ETH-29MAR24-1800-C,2024-03-29,1800.0,C,1698047350109,0.43289732023718924,0.1065,0.106723,0.4917,1686.11,1.0545278465191925,1.012345014682475,1707.447864068929,1.0542049557580722,-0.05278688639364956,True,0.1065,0.106723,0.49124184748804434,158.00752188657407,0.26248342059817403,True,True,2023-10-23
ETH-29MAR24-1900-C,2024-03-29,1900.0,C,1698047414215,0.4328952874492643,0.0885,0.088793,0.49920000000000003,1686.07,1.1129956201763966,1.0124755503795406,1707.40735786556,1.1127982969308514,-0.10687783118995393,True,0.0885,0.088793,0.49896230242253825,158.00677991898147,0.2590859973421596,False,True,2023-10-23
ETH-29MAR24-2000-C,2024-03-29,2000.0,C,1698047514393,0.432892110825723,0.074,0.073979,0.5106,1682.35,1.1741169727666858,1.0125168911873792,1703.640280952229,1.1739567456588456,-0.16037987716570368,True,0.074,0.073979,0.5104339625663643,158.0056204513889,0.25019661949064276,True,True,2023-10-23
ETH-29MAR24-2200-C,2024-03-29,2200.0,C,1698047574209,0.43289021407280565,0.0535,0.053444,0.5343,1678.9,1.2941038674051322,1.01257853454459,1700.14662091164,1.2940060421496662,-0.2577428654261275,True,0.0535,0.053444,0.5342209147981457,158.00492813657405,0.22469663216299318,False,True,2023-10-23
ETH-29MAR24-2400-C,2024-03-29,2400.0,C,1698045061505,0.4329698913939624,0.04,0.039691,0.5539999999999999,1682.63,1.4082624884499186,1.0128357044671517,1703.9238243758132,1.408513670427242,-0.34253501395083424,True,0.04,0.039691,0.5541669666390552,158.03401035879628,0.19710063888200247,True,True,2023-10-23
ETH-29MAR24-2600-C,2024-03-29,2600.0,C,1698045059015,0.4329699703513445,0.031,0.030883,0.5770000000000001,1682.29,1.5258206376705155,1.0129056646072265,1703.5795216471754,1.5261982002965637,-0.42277980666719905,True,0.031,0.030883,0.5772121092160052,158.03403917824073,0.17141555020303803,False,True,2023-10-23
ETH-29MAR24-3000-C,2024-03-29,3000.0,C,1698045088794,0.432969026065449,0.02,0.019967,0.6186,1682.85,1.759969926040161,1.0129093985944788,1704.1466084943434,1.7604119182272562,-0.5655478261132361,True,0.02,0.019967,0.6187891393939332,158.0336945138889,0.13001897856778258,True,True,2023-10-23
ETH-29MAR24-3500-C,2024-03-29,3500.0,C,1698045060020,0.4329699384830036,0.013,0.012848,0.6664,1682.29,2.054046771273283,1.0128773338113348,1703.5795216471754,2.054497577322297,-0.7200313301351305,True,0.013,0.012848,0.6665481852362868,158.0340275462963,0.09545659873880143,False,True,2023-10-23
ETH-28JUN24-1000-P,2024-06-28,1000.0,P,1698041579570,0.6823953713216642,0.0225,0.022354,0.5829,1697.18,0.576221117572209,1.022546165056928,1735.3570435151425,0.5762502902425187,0.5512131809967528,True,0.44624970975748124,0.44610370975748126,0.582857701062878,249.07431053240742,0.1261973633074539,False,False,2023-10-23
