instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-8AUG25-3850-P,2025-08-08,3850.0,P,1753948779795,0.021918448915525114,0.0355,0.035624,0.6312,3863.37,0.9965438590915637,0.9999954158915143,3864.035111483494,0.9963677577768941,0.0036388548321441877,True,0.03913224222310596,0.039256242223105975,0.6327066975101607,8.000233854166666,0.058846519534048965,False,False,2025-07-31
ETH-8AUG25-3900-C,2025-08-08,3900.0,C,1753944051684,0.022068376331811263,0.034,0.034323,0.6377,3867.32,1.0081430666895426,1.000304748055955,3867.9857915090574,1.0082767130533985,-0.008242648894356195,True,0.034,0.034323,0.6387084236336005,8.05495736111111,0.059218533137950266,True,False,2025-07-31
ETH-8AUG25-3950-C,2025-08-08,3950.0,C,1753943649553,0.02208112782217149,0.0284,0.028088,0.6475,3860.06,1.02297256470411,1.000320234641004,3860.724541639288,1.0231240165927002,-0.022860707962788388,True,0.0284,0.028088,0.6485087716630707,8.059611655092594,0.058231828664864455,False,False,2025-07-31
ETH-8AUG25-4000-C,2025-08-08,4000.0,C,1753947880847,0.021946954369609337,0.023,0.023329,0.6351,3861.86,1.0355896797348445,1.0001744402789021,3862.5248515243547,1.035592042448967,-0.03497328486511227,True,0.023,0.023329,0.6351142310197363,8.010638344907408,0.05606722086297947,True,False,2025-07-31
ETH-8AUG25-4050-C,2025-08-08,4050.0,C,1753945640275,0.022018002441653983,0.02,0.019971,0.6469,3866.04,1.0472550542725247,1.0003136959002454,3866.705571146343,1.0474032546520775,-0.046314010221490495,True,0.02,0.019971,0.6477201761064202,8.036570891203704,0.053880520734686306,False,False,2025-07-31
ETH-8AUG25-4100-C,2025-08-08,4100.0,C,1753948524051,0.02192655850456621,0.0155,0.015658,0.6364,3862.27,1.0614887775387467,1.0000594521137156,3862.9349221092866,1.0613691617049734,-0.05955973663209405,True,0.0155,0.015658,0.6358032405020859,8.003193854166668,0.0497671215832225,True,False,2025-07-31
ETH-8AUG25-4200-C,2025-08-08,4200.0,C,1753948640840,0.02192285514967022,0.0105,0.0104,0.6463,3863.09,1.087234820449072,0.9999795331501848,3863.7550632791504,1.0870254276510687,-0.08344500036875512,True,0.0105,0.0104,0.6454105637769973,8.00184212962963,0.04201565879309827,False,False,2025-07-31
ETH-8AUG25-4400-C,2025-08-08,4400.0,C,1753942518950,0.02211697900811771,0.005,0.005223,0.6815000000000001,3858.2,1.1399782921546768,1.0003946450489174,3858.864221424719,1.1402318784814591,-0.13123164389970454,True,0.005,0.005223,0.6823277859756204,8.072697337962964,0.027417797478576193,True,False,2025-07-31
ETH-15AUG25-3350-P,2025-08-15,3350.0,P,1753945994527,0.04118485137620497,0.0095,0.01009,0.675,3866.87,0.8652116964095689,1.0012968580220667,3871.820564305905,0.8652260466002636,0.14476448064039388,True,0.14427395339973648,0.14486395339973634,0.6749460855981224,15.032470752314815,0.04298078136263881,False,True,2025-07-31
ETH-15AUG25-3450-P,2025-08-15,3450.0,P,1753943330383,0.041269330828259766,0.0145,0.014486,0.6718999999999999,3862.46,0.8920771556237538,1.0012734077628593,3867.4049183988564,0.8920710587057779,0.11420948734878596,True,0.1224289412942221,0.12241494129422215,0.6719250510444911,15.063305752314815,0.05381407873304889,True,True,2025-07-31
ETH-15AUG25-3500-P,2025-08-15,3500.0,P,1753942116145,0.04130783406265855,0.0175,0.017495,0.6645,3856.29,0.9063877085235469,1.0013464228448137,3861.2270192499923,0.9064476091540048,0.0982220451027401,True,0.11105239084599527,0.11104739084599524,0.664241992326255,15.07735943287037,0.05911041151668224,False,True,2025-07-31
ETH-15AUG25-3600-P,2025-08-15,3600.0,P,1753943330134,0.04126933872399797,0.024,0.023979,0.6568,3862.46,0.9308676171345849,1.0012685693187768,3867.4049183988564,0.9308567569103768,0.07164987292999009,True,0.09314324308962318,0.09312224308962314,0.6568513062216011,15.063308634259258,0.06754474059004822,True,True,2025-07-31
ETH-15AUG25-3750-P,2025-08-15,3750.0,P,1753948324231,0.04111097694698123,0.037,0.037308,0.64,3865.23,0.9691841780596244,1.0010358022932018,3870.1784646942133,0.968947565134129,0.031544780904176804,True,0.06805243486587087,0.06836043486587084,0.6413177558653702,15.005506585648149,0.07715107034801064,False,True,2025-07-31
ETH-15AUG25-3850-P,2025-08-15,3850.0,P,1753947210674,0.04114628760781329,0.0495,0.049535,0.6429,3863.43,0.9952010997392212,1.0013290927752334,3868.376160242357,0.9952496449463163,0.004761673850011943,True,0.05425035505368381,0.054285355053683815,0.6425916438024467,15.01839497685185,0.08050619086880806,True,True,2025-07-31
ETH-15AUG25-4000-C,2025-08-15,4000.0,C,1753948519470,0.041104785958904114,0.0375,0.03757,0.6448,3862.2,1.0345989290757298,1.001044093024162,3867.1445855335883,1.03435491265659,-0.03377795960653328,True,0.0375,0.03757,0.6436543188589062,15.003246875000002,0.07938124590598984,False,True,2025-07-31
ETH-15AUG25-4050-C,2025-08-15,4050.0,C,1753948464897,0.04110651645738204,0.033,0.033273,0.6445000000000001,3863.56,1.047212405195302,1.000996557516838,3868.5063266749908,1.0469156976876406,-0.04584841067878467,True,0.033,0.033273,0.6432074855007383,15.003878506944444,0.07763500224074298,True,True,2025-07-31
ETH-15AUG25-4150-C,2025-08-15,4150.0,C,1753944902660,0.04121947425164891,0.0265,0.026715,0.6472,3876.75,1.0690605557428117,1.0013317689663241,3881.7132131860953,1.069115561114237,-0.0668317282716164,True,0.0265,0.026715,0.6474119450511489,15.045108101851852,0.07343411308620901,False,True,2025-07-31
ETH-15AUG25-4200-C,2025-08-15,4200.0,C,1753942132911,0.04130730241628615,0.022,0.02229,0.6516,3857.49,1.0876192904616104,1.0010772218337425,3862.42855555123,1.087398754331287,-0.08378838018119472,True,0.022,0.02229,0.6508268315493353,15.077165381944445,0.06903014181013328,True,True,2025-07-31
ETH-15AUG25-4300-C,2025-08-15,4300.0,C,1753944888187,0.04121993318746829,0.0175,0.017659,0.6514,3876.62,1.1077383732211614,1.0013318336549901,3881.5830467534615,1.1077954402125958,-0.10237195053382943,True,0.0175,0.017659,0.651581439167216,15.045275613425927,0.0630529008588444,False,True,2025-07-31
ETH-15AUG25-4400-C,2025-08-15,4400.0,C,1753945613643,0.04119692912861492,0.013,0.013202,0.6607,3867.05,1.136302890988578,1.0013335727301513,3872.000794751091,1.1363634031182712,-0.1278331662539425,True,0.013,0.013202,0.660870237222442,15.036879131944445,0.05468993626138792,True,True,2025-07-31
ETH-15AUG25-4500-C,2025-08-15,4500.0,C,1753947990976,0.04112154439370878,0.0095,0.009902,0.6624,3866.05,1.1626604683911206,1.001133838840405,3870.9995145000594,1.1624904583800177,-0.15056465060054375,True,0.0095,0.009902,0.6619703591095154,15.009363703703704,0.046395742363641086,False,True,2025-07-31
ETH-29AUG25-2400-P,2025-08-29,2400.0,P,1753944524881,0.07958761792871638,0.0018,0.001871,0.8698,3871.52,0.6178463559912851,1.0033425839173402,3884.123991633052,0.6178999447931983,0.48142873626105875,True,0.3839000552068017,0.38397105520680164,0.8696622573857676,29.049480543981478,0.0128055573237037,False,False,2025-07-31
ETH-29AUG25-3000-P,2025-08-29,3000.0,P,1753944267464,0.07959578056823947,0.0085,0.008291,0.716,3868.54,0.7729805111516308,1.0032417997700585,3881.1342900442532,0.7729699041065115,0.2575151650381547,True,0.2355300958934885,0.2353210958934886,0.7160291952848121,29.052459907407407,0.04368739407562315,True,False,2025-07-31
ETH-29AUG25-3100-P,2025-08-29,3100.0,P,1753944081270,0.0796016847412481,0.0105,0.010802,0.6866,3868.6,0.7987178432257982,1.003262269635315,3881.1944853782556,0.7987231795981176,0.224740851822073,True,0.2117768204018824,0.21207882040188242,0.6865849751694415,29.054614930555555,0.0510794970089012,False,False,2025-07-31
ETH-29AUG25-3200-P,2025-08-29,3200.0,P,1753942208123,0.0796610818429731,0.014,0.01462,0.6678000000000001,3857.66,0.8268320046170787,1.003249037391438,3870.218869478437,0.8268266234853126,0.19016025105759693,True,0.18717337651468746,0.18779337651468753,0.6678158239767649,29.07629487268518,0.0612760002579337,True,False,2025-07-31
ETH-29AUG25-3300-P,2025-08-29,3300.0,P,1753947173282,0.07950363768391679,0.019,0.018756,0.6694,3863.61,0.8513034932252089,1.0033125459870782,3876.188240100368,0.8513518424777408,0.16092978993418733,True,0.16764815752225914,0.16740415752225923,0.6692491614517316,29.018827754629626,0.07182820797585303,False,False,2025-07-31
ETH-29AUG25-3400-P,2025-08-29,3400.0,P,1753947234035,0.0795017112189244,0.024,0.024389,0.6511,3862.57,0.8774033511890172,1.0032363631396226,3875.1448543109886,0.8773865565870644,0.13080761224218868,True,0.14661344341293558,0.14700244341293556,0.6511551709834565,29.018124594907405,0.0814029538729348,True,False,2025-07-31
ETH-29AUG25-3800-P,2025-08-29,3800.0,P,1753946798204,0.07951553132927448,0.061,0.060775,0.638,3868.27,0.979174624416938,1.003244221360124,3880.8634110412413,0.9791635513862248,0.021056590765897987,True,0.08183644861377515,0.08161144861377523,0.6380491957009815,29.023168935185186,0.11011136156547885,False,False,2025-07-31
ETH-29AUG25-3900-C,2025-08-29,3900.0,C,1753943265299,0.07962755901192288,0.069,0.068756,0.6392,3863.38,1.0062565105992516,1.0032022013836244,3875.9574913200245,1.0062029856451773,-0.006183826318917061,True,0.069,0.068756,0.6389855115704898,29.06405903935185,0.11239945012366323,True,False,2025-07-31
ETH-29AUG25-4100-C,2025-08-29,4100.0,C,1753948362652,0.07946592300862507,0.0485,0.048339,0.6382,3864.97,1.0575224934124856,1.0031089744564206,3877.5526676710947,1.0573679718611042,-0.055782774840052514,True,0.0485,0.048339,0.6377151421084739,29.00506189814815,0.10976170341192351,False,False,2025-07-31
ETH-29AUG25-4200-C,2025-08-29,4200.0,C,1753948426583,0.07946389576991375,0.04,0.040257,0.6361,3864.86,1.083396291247185,1.0030629266368023,3877.4423095587567,1.0831882629552132,-0.07990878758837737,True,0.04,0.040257,0.6355165147192599,29.00432195601852,0.10553611249285043,True,False,2025-07-31
ETH-29AUG25-4500-C,2025-08-29,4500.0,C,1753947187111,0.07950319916920345,0.0225,0.022773,0.6431,3863.59,1.1609106632805963,1.0032812134741604,3876.168174989034,1.1609403402659977,-0.14923031488896074,True,0.0225,0.022773,0.6431622534430002,29.01866769675926,0.08603586606208807,False,False,2025-07-31
ETH-29AUG25-5000-C,2025-08-29,5000.0,C,1753947146435,0.07950448899670218,0.009,0.009138,0.6738,3863.81,1.289782544156006,1.0033160212675154,3876.38889121371,1.289860264364364,-0.2545338903081403,True,0.009,0.009138,0.6739134826755742,29.019138483796294,0.051855298216314585,True,False,2025-07-31
ETH-29AUG25-6000-C,2025-08-29,6000.0,C,1753948620965,0.07945773195712837,0.0018,0.001931,0.7471,3862.88,1.548547742709665,1.0030334901729663,3875.455863536669,1.5482049625316883,-0.43709617113903465,True,0.0018,0.001931,0.7467902103164622,29.002072164351855,0.01611659156250126,False,False,2025-07-31
ETH-26SEP25-1500-P,2025-09-26,1500.0,P,1753945581467,0.1562664425735667,0.0006,0.000634,0.9948,3867.16,0.38487415860329666,1.0078139502926817,3897.4205776440954,0.38486993387475693,0.9548498358646857,True,0.615730066125243,0.615764066125243,0.9948107640659148,57.03725153935184,0.005033900342204455,False,True,2025-07-31
ETH-26SEP25-2000-P,2025-09-26,2000.0,P,1753945359690,0.15627347507610348,0.0021,0.002124,0.8515,3872.27,0.51245628155535,1.0078770198229958,3902.570563461016,0.5124827258027307,0.6684882742883947,True,0.4896172741972693,0.4896412741972693,0.8514410114127,57.03981840277777,0.015488252160838071,True,True,2025-07-31
ETH-26SEP25-3000-P,2025-09-26,3000.0,P,1753944803433,0.156291113869863,0.0195,0.019561,0.6716,3875.35,0.7680402820381982,1.0079206073527507,3905.6746645013513,0.7681131322244984,0.2638182490991794,True,0.2513868677755017,0.25144786777550154,0.6714304642261885,57.04625656249999,0.0836112381542533,False,True,2025-07-31
ETH-26SEP25-4200-C,2025-09-26,4200.0,C,1753944562679,0.15629874812912228,0.0705,0.070108,0.6384000000000001,3871.93,1.0762132535347393,1.0079139525090346,3902.227902956563,1.0763082281324028,-0.07353687809063487,True,0.0705,0.070108,0.6386064482940214,57.04904306712963,0.15558709705216522,True,True,2025-07-31
ETH-26SEP25-4800-C,2025-09-26,4800.0,C,1753948182208,0.1561839736174531,0.0325,0.033129,0.643,3866.62,1.2320537633836959,1.0075812676229248,3896.876352137024,1.2317557875213845,-0.2084406210478115,True,0.0325,0.033129,0.642587474889177,57.007150370370375,0.12393627253808034,False,True,2025-07-31
ETH-26SEP25-6000-C,2025-09-26,6000.0,C,1753948019955,0.1561891186263318,0.0085,0.008706,0.6968000000000001,3866.4,1.5400785958620833,1.0076311461890335,3896.654630634143,1.539782343764851,-0.4316410712191455,True,0.0085,0.008706,0.6965698758497978,57.009028298611106,0.056689220224976036,True,True,2025-07-31
ETH-26DEC25-2000-P,2025-12-26,2000.0,P,1753945337138,0.405589258688483,0.0105,0.010324,0.7354999999999999,3872.76,0.5049411173171691,1.022748084865657,3960.907662858332,0.5049347700664976,0.683326026234859,True,0.5055652299335024,0.5053892299335024,0.7355115574967155,148.0400794212963,0.06061082863327006,False,False,2025-07-31
ETH-26DEC25-2500-P,2025-12-26,2500.0,P,1753944796219,0.40560641111745305,0.0255,0.025322,0.6849,3874.46,0.6307844236817375,1.0229345953639586,3962.646356458467,0.6308915242778119,0.46062134203098976,True,0.39460847572218816,0.39443047572218815,0.6847092063003228,148.04634005787037,0.1128060469110224,True,False,2025-07-31
ETH-26DEC25-3200-P,2025-12-26,3200.0,P,1753945301088,0.40559040182648404,0.0715,0.071609,0.6528,3874.13,0.8075951997263052,1.022779605917493,3962.3088453478526,0.8076099377657349,0.21367608731240986,True,0.26389006223426503,0.26399906223426517,0.6527714149287268,148.04049666666668,0.19579712782243255,False,False,2025-07-31
ETH-26DEC25-3600-P,2025-12-26,3600.0,P,1753944902582,0.4056030383688483,0.1145,0.114056,0.65,3876.79,0.90779217812013,1.0229249883726381,3965.029389451593,0.9079377846674471,0.09657942181709837,True,0.20656221533255292,0.2061182153325528,0.6496909699709864,148.04510900462964,0.23060245145006755,True,False,2025-07-31
ETH-26DEC25-4000-C,2025-12-26,4000.0,C,1753945763512,0.4055757384576357,0.16,0.159207,0.6524,3867.81,1.0110726710758513,1.022851267546002,3955.8449961991146,1.0111619651031096,-0.011100130078747586,True,0.16,0.159207,0.6525455355198266,148.03514453703704,0.24993445432651062,False,False,2025-07-31
ETH-26DEC25-4200-C,2025-12-26,4200.0,C,1753946618253,0.4055486347983257,0.1405,0.140293,0.652,3868.72,1.0614806086169644,1.022751033383393,3956.7757086556576,1.0614703256523428,-0.05965504666193704,True,0.1405,0.140293,0.6519852903025737,148.02525170138887,0.2535386783647712,True,False,2025-07-31
ETH-26DEC25-7000-C,2025-12-26,7000.0,C,1753947684495,0.4055148244863014,0.026,0.026387,0.6896,3862.33,1.7722926745798908,1.022617499182949,3950.2402662410323,1.7720441107905207,-0.5721337450956996,True,0.026,0.026387,0.6894875082135538,148.0129109375,0.14124435885739897,False,False,2025-07-31
