instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-31OCT25-3300-P,2025-10-31,3300.0,P,1755588227459,0.2000688908231862,0.0335,0.033612,0.7095,4208.8,0.7763509480081044,1.0099446278955646,4252.133641189152,0.7760809698062834,0.2534984217083515,True,0.2574190301937167,0.2575310301937166,0.7101248827363306,73.02514515046296,0.11289264486390485,True,False,2025-08-19
ETH-31OCT25-3400-P,2025-10-31,3400.0,P,1755589060576,0.20004247285641805,0.038,0.038536,0.6989,4220.23,0.7973885509946924,1.0103522220350813,4263.681324024827,0.7974329556108736,0.22635751605659812,True,0.24056704438912646,0.24110304438912633,0.6987954786286346,73.01550259259258,0.12109210704745843,False,False,2025-08-19
ETH-31OCT25-3500-P,2025-10-31,3500.0,P,1755587948754,0.20007772850076105,0.045,0.045107,0.7005,4222.02,0.8199617867340517,1.0110069590445596,4265.489753795244,0.8205388365745938,0.19779403675729235,True,0.22446116342540612,0.2245681634254062,0.6991006467606871,73.02837090277778,0.13072960717250284,True,False,2025-08-19
ETH-31OCT25-3600-P,2025-10-31,3600.0,P,1755584831243,0.20017658412607814,0.051,0.050933,0.6965,4246.28,0.8397175808648456,1.0096262338532698,4289.999533812172,0.8391609303511915,0.17535277880936392,True,0.2118390696488084,0.21177206964880835,0.6978820428719256,73.06445320601853,0.13796236191470296,False,False,2025-08-19
ETH-31OCT25-3700-P,2025-10-31,3700.0,P,1755588226901,0.20006890851725015,0.061,0.061003,0.6890999999999999,4209.67,0.8702631037952878,1.0099575040029687,4253.012598675331,0.8699715587845718,0.1392947589200881,True,0.19102844121542817,0.19103144121542814,0.6898520828777517,73.0251516087963,0.14853599212275834,True,False,2025-08-19
ETH-31OCT25-3800-P,2025-10-31,3800.0,P,1755589479204,0.20002919824961948,0.068,0.068069,0.6853,4229.4,0.8894044321353516,1.0101957716004193,4272.945737988356,0.8893162312398069,0.11730239103973308,True,0.1786837687601932,0.17875276876019308,0.6855335837296124,73.01065736111111,0.15455996487182205,False,False,2025-08-19
ETH-31OCT25-4000-P,2025-10-31,4000.0,P,1755583783532,0.20020980682394723,0.088,0.087701,0.6866,4236.7,0.934142375903218,1.0106928769570314,4280.320898504579,0.9345093732101919,0.06773362194935026,True,0.15349062678980818,0.15319162678980813,0.6855568436346975,73.07657949074074,0.16643664517386134,True,False,2025-08-19
ETH-31OCT25-4200-P,2025-10-31,4200.0,P,1755589020684,0.20004373782343987,0.113,0.113199,0.6790999999999999,4216.45,0.9860145914191057,1.0102270518422485,4259.8624052917685,0.9859473382949165,0.014152335243040732,True,0.12705266170508345,0.1272516617050835,0.6793083366086886,73.01596430555556,0.1749512024742833,False,False,2025-08-19
ETH-31OCT25-4600-C,2025-10-31,4600.0,C,1755589916427,0.20001533399923896,0.0915,0.091448,0.6808,4236.35,1.075096168568039,1.009993744570733,4279.967294918186,1.0747745678949006,-0.0721109353047949,True,0.0915,0.091448,0.6801696960034103,73.00559690972221,0.1777764741634656,True,False,2025-08-19
ETH-31OCT25-5000-C,2025-10-31,5000.0,C,1755584467793,0.20018810904997464,0.065,0.065372,0.6870999999999999,4239.33,1.1672142273549517,1.0104671686075954,4282.977976882343,1.1674120266290957,-0.15478935579812975,True,0.065,0.065372,0.6874011062978124,73.06865980324075,0.16792069653442154,False,False,2025-08-19
ETH-31OCT25-5500-C,2025-10-31,5500.0,C,1755589801131,0.20001899001141552,0.041,0.04171,0.693,4231.64,1.2866019998681812,1.0102055581717808,4275.20880094128,1.2864868725918266,-0.25191514871700366,True,0.041,0.04171,0.6928665688734225,73.00693135416667,0.14368857581539177,True,False,2025-08-19
ETH-26DEC25-1600-P,2025-12-26,1600.0,P,1755587733585,0.35350920899923893,0.0031,0.003316,0.8640000000000001,4232.8,0.37066637373913064,1.0197859983555155,4315.650051432414,0.37074368424959325,0.9922443331743503,True,0.6323563157504068,0.6325723157504068,0.8638320778073117,129.03086128472222,0.021620505436766278,False,True,2025-08-19
ETH-26DEC25-2000-P,2025-12-26,2000.0,P,1755585438110,0.35358199803399293,0.0075,0.007234,0.8134999999999999,4250.25,0.46149809890815685,1.0196370394043635,4333.441606289127,0.46152692979579985,0.7732148739880568,True,0.5459730702042003,0.5457070702042002,0.8134422026632679,129.0574292824074,0.043617142216406356,True,True,2025-08-19
ETH-26DEC25-2200-P,2025-12-26,2200.0,P,1755585149907,0.353591136891172,0.011,0.010392,0.7897,4244.21,0.5083885483601487,1.0196005408758388,4327.283383290013,0.5084021093916318,0.6764825905967048,True,0.5025978906083681,0.5019898906083682,0.7896734941002096,129.06076496527777,0.05829235795043091,False,True,2025-08-19
ETH-26DEC25-2800-P,2025-12-26,2800.0,P,1755588747898,0.3534770453450025,0.0275,0.027677,0.7139,4219.96,0.6508818061651455,1.019406890692705,4302.558729692575,0.6507755444863073,0.4295904819611545,True,0.3767244555136928,0.3769014555136927,0.7141008838879932,129.01912155092592,0.11212399279774582,True,True,2025-08-19
ETH-26DEC25-3800-P,2025-12-26,3800.0,P,1755589739208,0.3534456111111111,0.096,0.096228,0.6698999999999999,4233.57,0.8803633934955595,1.0195648999177702,4316.435122907466,0.8803561021532033,0.12742879182555278,True,0.21564389784679683,0.21587189784679672,0.6699158966985105,129.00764805555556,0.20728131208577927,False,True,2025-08-19
ETH-26DEC25-4500-C,2025-12-26,4500.0,C,1755588224553,0.3534936405060883,0.14,0.140386,0.6758,4210.88,1.0483673332143622,1.0193566688728128,4293.301003727019,1.0481445386879573,-0.04702149498433445,True,0.14,0.140386,0.6754463642973605,129.02517878472221,0.2363629443988454,True,True,2025-08-19
ETH-26DEC25-5000-C,2025-12-26,5000.0,C,1755587867163,0.35350497326864533,0.1055,0.105403,0.6853,4225.52,1.160369196195968,1.0197498531526135,4308.227557486462,1.1605700797562182,-0.14891133246292843,True,0.1055,0.105403,0.685544271694039,129.02931524305555,0.23412159141844038,False,True,2025-08-19
ETH-26DEC25-5400-C,2025-12-26,5400.0,C,1755589109362,0.35346558339675294,0.082,0.082168,0.6854,4226.63,1.2531058180101164,1.0195576372687394,4309.3592838985505,1.253086513388779,-0.2256097185334507,True,0.082,0.082168,0.6853805827722335,129.0149379398148,0.22309682385179083,True,True,2025-08-19
ETH-26DEC25-5500-C,2025-12-26,5500.0,C,1755587186875,0.3535265450596144,0.079,0.07884,0.6920999999999999,4234.77,1.273650330735738,1.0197240190526502,4317.658610920536,1.273838553629275,-0.24203482512394806,True,0.079,0.07884,0.6922824064194802,129.03718894675924,0.22049613887784417,False,True,2025-08-19
ETH-26DEC25-5800-C,2025-12-26,5800.0,C,1755588001187,0.3535007233954845,0.0655,0.065885,0.6947,4226.08,1.3457045925378894,1.019859968000284,4308.798518559227,1.3460828987518776,-0.2971988182947189,True,0.0655,0.065885,0.6950225075219169,129.02776403935184,0.2079937114257224,True,True,2025-08-19
ETH-26DEC25-6200-C,2025-12-26,6200.0,C,1755587693056,0.35351049416539826,0.053,0.053067,0.7034,4235.36,1.435404497642458,1.019828292333247,4318.260159193628,1.4357634258788519,-0.36169671184433655,True,0.053,0.053067,0.7036654170452292,129.03133037037037,0.19136126036088433,False,True,2025-08-19
ETH-26DEC25-6500-C,2025-12-26,6500.0,C,1755587969260,0.35350173579401317,0.045,0.044689,0.7112999999999999,4225.67,1.5083926442961033,1.0197726791574875,4308.380493488095,1.5086875474031203,-0.41124009897095676,True,0.045,0.044689,0.7114964123480593,129.0281335648148,0.17761357497946664,True,True,2025-08-19
ETH-26DEC25-10000-C,2025-12-26,10000.0,C,1755589755529,0.35344509357559617,0.01,0.009824,0.7863,4232.49,2.317521958382249,1.0194835007147947,4315.333983695705,2.3173177412877504,-0.8404103708291994,True,0.01,0.009824,0.7862382727006245,129.0074591550926,0.06978333758047053,False,True,2025-08-19
ETH-26DEC25-11000-C,2025-12-26,11000.0,C,1755589331584,0.3534585367833587,0.007,0.007061,0.8024,4231.7,2.5496134516838653,1.019538128062337,4314.528520753767,2.5495253877886643,-0.9359072194115868,True,0.007,0.007061,0.802377233514562,129.01236592592593,0.05371720146048954,True,True,2025-08-19
ETH-27MAR26-4200-P,2026-03-27,4200.0,P,1755588847338,0.6027889606164384,0.1848,0.185044,0.6764,4219.71,0.9621255960684302,1.0345105326840254,4367.010980900384,0.9617562260248885,0.03899426372900358,True,0.22304377397511155,0.22328777397511146,0.6771255391220521,220.017970625,0.29263538925959753,False,False,2025-08-19
ETH-27MAR26-5200-C,2026-03-27,5200.0,C,1755588086392,0.6028130900558092,0.146,0.146344,0.6844,4218.85,1.1910425564354765,1.034860903681151,4366.120960154037,1.190988533633421,-0.17478366281499705,True,0.146,0.146344,0.6843517596029599,220.02677787037035,0.3091233655147025,True,False,2025-08-19
ETH-27MAR26-5500-C,2026-03-27,5500.0,C,1755588985539,0.6027845782914764,0.129,0.129278,0.6876000000000001,4217.24,1.2605959093978854,1.0345666604300332,4364.4547585242435,1.2601803213237384,-0.23125482288551524,True,0.129,0.129278,0.6872709949524194,220.01637107638888,0.3054670062121915,False,False,2025-08-19
ETH-27MAR26-5600-C,2026-03-27,5600.0,C,1755588760292,0.6027917208269914,0.124,0.124407,0.6887000000000001,4218.5,1.2831475016663096,1.0345545399300524,4365.7587424084295,1.282709451074863,-0.24897459940665292,True,0.124,0.124407,0.6883658166120837,220.01897810185187,0.3036869011774124,True,False,2025-08-19
ETH-27MAR26-5800-C,2026-03-27,5800.0,C,1755589517152,0.6027677209538306,0.115,0.115559,0.6906,4227.86,1.326178242789699,1.0344404562371143,4375.445479833804,1.3255793099769824,-0.28184957896449137,True,0.115,0.115559,0.6901731066339515,220.01021814814817,0.29958629845615486,False,False,2025-08-19
ETH-27MAR26-6000-C,2026-03-27,6000.0,C,1755588080055,0.6028132910007611,0.1065,0.106559,0.6945999999999999,4220.86,1.3736515839945354,1.0348412017742172,4368.201124921664,1.3735631277984253,-0.31740818676269494,True,0.1065,0.106559,0.6945412944047671,220.0268512152778,0.29437856664006923,True,False,2025-08-19
ETH-27MAR26-6200-C,2026-03-27,6200.0,C,1755586382586,0.6028671173896499,0.0995,0.099933,0.6956,4240.66,1.4124083823111853,1.035137279054404,4388.692300244572,1.4127215069633585,-0.3455179908327343,True,0.0995,0.099933,0.6957964643916308,220.0464978472222,0.2893242340782185,False,False,2025-08-19
ETH-27MAR26-6400-C,2026-03-27,6400.0,C,1755587406293,0.6028346558536275,0.0935,0.092202,0.7040000000000001,4233.08,1.4606625781358913,1.035079232020033,4380.847698782571,1.4609044733005778,-0.379055746168604,True,0.0935,0.092202,0.704142332340385,220.03464938657405,0.28360130267634914,True,False,2025-08-19
ETH-27MAR26-6500-C,2026-03-27,6500.0,C,1755588086389,0.6028130901509386,0.088,0.087992,0.7006999999999999,4218.85,1.4888084300748101,1.0348572651936077,4366.120960154037,1.4887356670417762,-0.3979272141292068,True,0.088,0.087992,0.7006588014928707,220.02677790509262,0.27871198931857394,False,False,2025-08-19
