instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-4SEP26-90-C,2026-09-04,90.0,C,1787521870180,0.031295339294774224,2.13,2.00273998,0.8340000000000001,82.344,82.34322062750685,0.9999905351635439,82.34990529502694,1.0928974317282554,-0.08883236373730811,True,0.025865239217568708,0.024319882006238858,0.8336051614110478,11.422798842592591,0.061371176793611246,False,True,2026-08-23
HYPE_USDC-4SEP26-94-C,2026-09-04,94.0,C,1787521807165,0.031297337487316085,1.39,1.27033097,0.8698999999999999,81.991,82.0196011429558,1.0003488327128076,81.9968799796531,1.1463850822534392,-0.13661358475825414,True,0.016951864514173194,0.01549243056949512,0.8710393376890095,11.42352818287037,0.05085915947298396,True,True,2026-08-23
HYPE_USDC-25SEP26-40-P,2026-09-25,40.0,P,1787529541352,0.08858633460172502,0.112,0.08889568,1.1351,82.325,82.3285809880687,1.0000434981848612,82.32727031891761,0.4858657385948648,0.7218229512831812,True,0.5154946854732008,0.5152140455356624,1.1350797881710113,32.334012129629635,0.008324840442132657,False,False,2026-08-23
HYPE_USDC-25SEP26-45-P,2026-09-25,45.0,P,1787526592838,0.08867983136732623,0.222,0.22943675,1.0774,82.402,82.40292712796501,1.0000112512798842,82.40427244238626,0.5460881901658944,0.6049747958298994,True,0.45660584490559064,0.45669609204666217,1.0774227106236678,32.368138449074074,0.014650070564645828,True,False,2026-08-23
HYPE_USDC-25SEP26-48-P,2026-09-25,48.0,P,1787528355243,0.08862394587138508,0.35,0.41763757,1.0608,82.4,82.40441273960765,1.0000535526651413,82.40227238723124,0.582508207715858,0.5404120031422246,True,0.4217392479654035,0.42256006962529835,1.0607613581283,32.347740243055554,0.02070049044501164,False,False,2026-08-23
HYPE_USDC-25SEP26-52-P,2026-09-25,52.0,P,1787528469732,0.08862031544901065,0.76,0.6921191,1.0925,82.182,82.18187450831591,0.9999984730027976,82.18426637533297,0.6327245139905202,0.4577201585340011,True,0.3765229981370335,0.3756970383396925,1.092548923534086,32.34641513888889,0.03463149700543914,True,False,2026-08-23
HYPE_USDC-25SEP26-54-P,2026-09-25,54.0,P,1787528482835,0.08861989995560629,0.87,0.80458286,1.0539,82.161,82.1624086271798,1.000017144718051,82.16326579620515,0.6572280139635599,0.41972426748957803,True,0.35336065959474194,0.35256447483545716,1.0539181191205427,32.3462634837963,0.03886503175598791,False,False,2026-08-23
HYPE_USDC-25SEP26-55-P,2026-09-25,55.0,P,1787528482797,0.0886199011605784,0.66,0.86678439,0.9488,82.161,82.16111881449328,1.000001446117906,82.16326579620515,0.6693989031110332,0.4013751288213815,True,0.3386338837262992,0.341150633614417,0.9488440716328437,32.34626392361112,0.03505278987289418,True,False,2026-08-23
HYPE_USDC-25SEP26-56-P,2026-09-25,56.0,P,1787491667967,0.08978729176179603,0.5,0.57013696,0.8134,80.3,80.30003868453935,1.0000004817501786,80.30221447444984,0.6973655753642735,0.36044550735225606,True,0.30886090298719326,0.3097343155133486,0.8134446614212059,32.772361493055556,0.033202111440790154,False,False,2026-08-23
HYPE_USDC-25SEP26-58-P,2026-09-25,58.0,P,1787462440956,0.09071407420091325,0.7,0.79302941,0.765,77.979,78.29962388845736,1.004111669660516,77.98115046703766,0.7437694834281315,0.296024126259521,True,0.265207044820139,0.2664000178584033,0.7577489851751336,33.11063708333334,0.044392624687790316,True,False,2026-08-23
HYPE_USDC-25SEP26-60-P,2026-09-25,60.0,P,1787501369401,0.08947966130771182,0.98,1.04431565,0.8054000000000001,79.615,79.61690543241141,1.000023933083105,79.61719558385211,0.7536060465331078,0.28288553222097806,True,0.258702852226933,0.25951066327237804,0.8054068992174096,32.660076377314816,0.05161961996192443,False,False,2026-08-23
HYPE_USDC-25SEP26-62-P,2026-09-25,62.0,P,1787506186659,0.08932690705859969,1.28,1.20921334,0.8095,79.926,79.95573215354612,1.000371996015641,79.92820416045926,0.775696146951236,0.2539943986869786,True,0.24031822511485412,0.2394325970597322,0.8088078003715305,32.604321076388885,0.06002619023855991,True,False,2026-08-23
HYPE_USDC-25SEP26-65-P,2026-09-25,65.0,P,1787511658415,0.08915339881405378,1.36,1.52923115,0.7472,81.14,81.13818920951742,0.9999776831343039,81.1422376395624,0.8010624539186735,0.22181636501735336,True,0.21569823742485572,0.21778384850637078,0.7473037671019768,32.540990567129626,0.06464269407063371,False,False,2026-08-23
HYPE_USDC-25SEP26-66-P,2026-09-25,66.0,P,1787525392114,0.08871790607559614,1.53,1.88592132,0.7887000000000001,82.857,82.85958695684427,1.000031221946779,82.85928499015556,0.7965311311561692,0.2274890654539982,True,0.2219339087024511,0.2262293997876358,0.7886923257088274,32.38203571759259,0.06590037753261802,True,False,2026-08-23
HYPE_USDC-25SEP26-70-P,2026-09-25,70.0,P,1787511724011,0.08915131877853881,2.24,2.4875267,0.7023,81.102,81.11496332730867,1.000159839798139,81.10423659161684,0.8630868489949561,0.1472399568150762,True,0.16453193017288248,0.1675838878806699,0.701977448986405,32.540231354166664,0.08599171040710213,False,False,2026-08-23
HYPE_USDC-25SEP26-72-P,2026-09-25,72.0,P,1787522195014,0.08881928545154744,2.71,2.73212559,0.7308,82.109,82.49578020662022,1.0047105701764756,82.11126436217438,0.876858985905078,0.13140909098061218,True,0.1561450120366269,0.15641447068120973,0.718844525664853,32.41903918981481,0.09171405952801921,True,False,2026-08-23
HYPE_USDC-25SEP26-74-P,2026-09-25,74.0,P,1787525496278,0.08871460305682395,3.35,4.06117182,0.7367,82.701,82.70105652761433,1.0000006835179058,82.70328068806322,0.8947649885753639,0.11119417778548685,True,0.14574126428581802,0.15434034057497237,0.7367735707496736,32.38083011574074,0.09826446018247968,False,False,2026-08-23
HYPE_USDC-25SEP26-75-P,2026-09-25,75.0,P,1787492392098,0.08976432971841704,4.55,4.31588423,0.774,80.268,81.12514591590629,1.0106785508036364,80.27021359196937,0.9343440940775493,0.06791049952265023,True,0.12233944762982196,0.11942285180275658,0.7416897939224288,32.763980347222216,0.10958577073860651,True,False,2026-08-23
HYPE_USDC-25SEP26-76-P,2026-09-25,76.0,P,1787476162109,0.09027897929350583,5.41,5.2419038,0.7469,79.301,79.30240592975728,1.0000177290293601,79.30318692451243,0.9583473621601527,0.04254497575013024,True,0.10987183822519497,0.10775217309546947,0.7469327965845799,32.95182744212963,0.11453200519634252,False,False,2026-08-23
HYPE_USDC-25SEP26-78-P,2026-09-25,78.0,P,1787448671864,0.09115068924403856,5.06,5.22155639,0.6833,80.888,81.2074613458511,1.0039494281704466,80.89023069002864,0.9642697187858938,0.03638423223419573,True,0.09828418861226795,0.1002814185450035,0.6702185914004632,33.27000157407407,0.11578325532823472,True,False,2026-08-23
HYPE_USDC-25SEP26-100-C,2026-09-25,100.0,C,1787521422062,0.08884379559868087,2.64,2.46639761,0.8395,81.581,81.58011124817241,0.9999891058968683,81.5832498012465,1.225741806603935,-0.20354621713276738,True,0.032359583694343885,0.030231666622850276,0.8393992997967669,32.42798539351852,0.09382211436150334,False,False,2026-08-23
HYPE_USDC-25SEP26-110-C,2026-09-25,110.0,C,1787464678601,0.09064311894342973,0.91,1.02891616,0.8271,78.018,78.3028053124557,1.0036505077348266,78.02015154256075,1.4098921602323975,-0.34351321936048895,True,0.011663653325558925,0.013187825704731121,0.8340763992678144,33.084738414351854,0.05551397879737121,True,False,2026-08-23
HYPE_USDC-25SEP26-120-C,2026-09-25,120.0,C,1787480177680,0.0901516463723998,0.57,0.64815571,0.8563,79.057,79.38320181264275,1.0041261597662794,79.05918019559878,1.5178502952232786,-0.4172950543626804,True,0.007209788902310573,0.008198361131451282,0.8633907188665413,32.90535092592592,0.04005852229548902,False,False,2026-08-23
HYPE_USDC-25DEC26-40-P,2026-12-25,40.0,P,1787480212815,0.33946560074200915,0.56,0.66767295,0.7406,79.012,79.69176193951016,1.008603274686252,79.05830401606279,0.5059557057013636,0.6813061516659557,True,0.5011276741784555,0.5024896177635104,0.7343902201241324,123.90494427083334,0.04548670935919272,False,False,2026-08-23
HYPE_USDC-25DEC26-45-P,2026-12-25,45.0,P,1787512599226,0.33843863438609845,1.18,1.15417436,0.7686,80.831,80.8558267684605,1.0003071441459404,80.87837001876136,0.5563910349523778,0.5862839316572346,True,0.4581987744085957,0.4578794598626422,0.76884350404516,123.53010155092593,0.07151363435618395,True,False,2026-08-23
HYPE_USDC-25DEC26-48-P,2026-12-25,48.0,P,1787496659272,0.3389440870116692,1.52,1.51776678,0.7364,79.633,79.67017538249917,1.0004668338816718,79.67966794551623,0.6024121490167565,0.5068134350093194,True,0.4166642357021074,0.41663620822586933,0.7365105620075111,123.71459175925926,0.08761439575079658,False,False,2026-08-23
HYPE_USDC-25DEC26-50-P,2026-12-25,50.0,P,1787523344649,0.3380978992579909,1.72,1.7146128,0.7454000000000001,82.073,82.0760636057352,1.000037327814692,82.12109787766822,0.6088569355768058,0.49617195582060697,True,0.4120877430070363,0.4120221423253695,0.7459180830477924,123.40573322916667,0.09189595938327855,True,False,2026-08-23
HYPE_USDC-25DEC26-52-P,2026-12-25,52.0,P,1787525480424,0.3380301742770167,2.5,2.48967582,0.8003,82.811,82.81492315786704,1.000047374839901,82.85953037354044,0.6275681236132757,0.4659030503416587,True,0.4026034207912086,0.4024788222090847,0.8008401013702565,123.3810136111111,0.10840012166598488,False,False,2026-08-23
HYPE_USDC-25DEC26-56-P,2026-12-25,56.0,P,1787473487830,0.33967884861745307,3.18,3.19283239,0.7278,79.037,79.669820835319,1.0080066403750014,79.08331866700698,0.7081139353268292,0.345150272632687,True,0.3320968202863729,0.3322590844682042,0.7196501447296276,123.98277974537037,0.13642618603845874,True,False,2026-08-23
HYPE_USDC-25DEC26-58-P,2026-12-25,58.0,P,1787524240323,0.3380694976217656,2.86,3.17267983,0.6847,82.134,82.13070351824338,0.9999598645901013,82.18213362597203,0.7057495034622738,0.34849491540914884,True,0.3290512479153487,0.3328559657561274,0.6853796339416912,123.39536663194444,0.13033227471281378,False,False,2026-08-23
HYPE_USDC-25DEC26-60-P,2026-12-25,60.0,P,1787448386668,0.3404748012430239,4.02,3.73530508,0.7186,80.962,80.97744887990605,1.0001908164312399,81.00944678970886,0.7406543604198785,0.3002212126833771,True,0.30896948172825334,0.3054551394967968,0.7190620283018302,124.2733024537037,0.1517139173816822,True,False,2026-08-23
HYPE_USDC-25DEC26-65-P,2026-12-25,65.0,P,1787464163360,0.3399745256215119,5.33,5.67919065,0.6605,78.444,79.09342908463043,1.0082788879280815,78.48997114661103,0.8281312765243196,0.1885835906370936,True,0.23977548815067462,0.2442243450542878,0.6502885817372933,124.09070185185185,0.18372245018160052,False,False,2026-08-23
HYPE_USDC-25DEC26-70-P,2026-12-25,70.0,P,1787519470474,0.3382207485413496,6.42,6.89570328,0.6381,81.081,81.10984477155377,1.000355752538249,81.12851652820316,0.8628285465526232,0.14753927907030126,True,0.21630515728834598,0.22216873399795622,0.6384292285348255,123.4505732175926,0.19574944650457762,True,False,2026-08-23
HYPE_USDC-25DEC26-88-C,2026-12-25,88.0,C,1787521853082,0.3381451965372907,10.23,10.29109708,0.6593000000000001,82.157,82.18401089655441,1.0003287716999698,82.20514710484066,1.0704925798352851,-0.06811889752921518,True,0.1244447624058519,0.12518798934664283,0.6587397364559597,123.4229967361111,0.23196417520217405,False,False,2026-08-23
HYPE_USDC-25DEC26-90-C,2026-12-25,90.0,C,1787521853119,0.3381451953640284,10.3,10.27632719,0.6992,82.157,82.18259990865573,1.00031159741295,82.20514710484066,1.0948219566497235,-0.09059175338127383,True,0.12529629059435723,0.12500831823698394,0.6986180957332554,123.42299630787035,0.23194014579568922,True,False,2026-08-23
HYPE_USDC-25DEC26-95-C,2026-12-25,95.0,C,1787529178361,0.33791291346397767,8.47,8.45587666,0.6883,82.031,82.03038856434888,0.9999925462855369,82.07907326408201,1.157420475427958,-0.1461938008840969,True,0.10319317291447164,0.1030211029892355,0.6871744697631693,123.33821341435186,0.2287233227088576,False,False,2026-08-23
HYPE_USDC-25DEC26-100-C,2026-12-25,100.0,C,1787529178566,0.3379129069634703,7.72,7.86077113,0.7193999999999999,82.031,82.03280585033473,1.0000220142426,82.07907326408201,1.2183373425557453,-0.19748709527164746,True,0.09405564284530353,0.09577071008963123,0.7184035154846361,123.33821104166667,0.2239584452057437,True,False,2026-08-23
HYPE_USDC-25DEC26-105-C,2026-12-25,105.0,C,1787529178368,0.3379129132420091,6.73,6.68986718,0.7283,82.031,82.02964351283484,0.999983463725114,82.07907326408201,1.2792542096835324,-0.24627725944107934,True,0.08199410315400166,0.08150515002132099,0.7273114543036663,123.33821333333333,0.21647404199367895,False,False,2026-08-23
HYPE_USDC-25DEC26-150-C,2026-12-25,150.0,C,1787480532373,0.3394554676243024,2.28,2.13518986,0.8316,79.264,79.29608783594591,1.0004048223146185,79.31045169758013,1.8913017993135033,-0.6372653746751687,True,0.02874778734956525,0.02692192282729298,0.8314037661186319,123.90124568287038,0.13065219769264663,True,False,2026-08-23
HYPE_USDC-25DEC26-170-C,2026-12-25,170.0,C,1787448743075,0.3404634996511923,1.64,1.61950059,0.8442000000000001,80.709,81.01558094962517,1.0037985968061205,80.75629852215376,2.1050989595983545,-0.7443624777150092,True,0.020308013492595887,0.020054170629870124,0.8473651276732467,124.26917737268519,0.10547380680074568,False,False,2026-08-23
