instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-18SEP26-72-P,2026-09-18,72.0,P,1788476283032,0.039387270674784376,0.5,0.59837679,0.6877,85.841,85.84075524085516,0.9999971486918275,85.84139731851626,0.838756150867891,0.1758352573485998,True,0.16706854462424714,0.16821457431473508,0.6877207361729005,14.376353796296298,0.03154957244170353,True,True,2026-09-03
HYPE_USDC-18SEP26-74-P,2026-09-18,74.0,P,1788478709496,0.03931032800608828,0.47,0.61622014,0.6413,87.239,87.23895414094228,0.9999994743284801,87.23940378921542,0.8482405516983591,0.16459101396119466,True,0.1571469220759414,0.158823001160036,0.6413142930937148,14.348269722222224,0.03145566332355708,False,True,2026-09-03
HYPE_USDC-18SEP26-75-P,2026-09-18,75.0,P,1788473421418,0.0394780118594622,0.86,0.9836164,0.6579999999999999,85.551,85.55199777865323,1.0000116629689102,85.55139597623962,0.8766659987737654,0.1316292043337472,True,0.13338643801217376,0.1348313752757847,0.6579776390729212,14.409474328703704,0.04461140554336782,True,True,2026-09-03
HYPE_USDC-18SEP26-76-P,2026-09-18,76.0,P,1788476257928,0.03938806671740233,0.99,1.10525098,0.6565000000000001,85.844,85.84320635083549,0.999990754750891,85.84439733240187,0.8853227742483537,0.12180298380235698,True,0.12620971978461826,0.12755227659183455,0.6565458380278556,14.376644351851851,0.04802576670283906,False,True,2026-09-03
HYPE_USDC-18SEP26-77-P,2026-09-18,77.0,P,1788477785406,0.03933963070776256,0.96,1.08616681,0.6543000000000001,87.179,87.17942824818928,1.0000049122860928,87.179403511503,0.8832361417779159,0.12416268289946694,True,0.12777563349619847,0.12922284241158588,0.6542990725536546,14.358965208333334,0.046954592880359164,True,True,2026-09-03
HYPE_USDC-18SEP26-80-P,2026-09-18,80.0,P,1788479164276,0.0392959070268899,1.26,1.40857077,0.6165999999999999,88.081,88.08029669947302,0.9999920152981122,88.08140768644623,0.9082506978633383,0.09623483952071536,True,0.10605425062800922,0.10774099444719176,0.6166452848050498,14.343006064814812,0.05518094501604136,False,True,2026-09-03
HYPE_USDC-18SEP26-81-P,2026-09-18,81.0,P,1788477820408,0.03933852080162354,1.79,1.97291241,0.629,87.209,87.20809591939407,0.9999896331731136,87.2094036503592,0.9287989208680522,0.0738630104552326,True,0.09172638861779736,0.09382378181559214,0.6290602013195745,14.358560092592592,0.06387503232000734,True,True,2026-09-03
HYPE_USDC-18SEP26-91-C,2026-09-18,91.0,C,1788440709629,0.040515295884069005,2.0,2.18639988,0.7203,82.798,82.98216317724265,1.0022242466876332,82.79838323386853,1.0990552767554114,-0.09445097147728197,True,0.02415506102759146,0.026406311266059326,0.7295543927904369,14.788082997685187,0.06826943796850812,False,True,2026-09-03
HYPE_USDC-18SEP26-92-C,2026-09-18,92.0,C,1788446889045,0.040319347888127854,2.04,2.18216952,0.7295,83.742,83.80791197051563,1.0007870837872948,83.74238760321046,1.0986073198189177,-0.09404330476502518,True,0.024360423178593393,0.026058123997366674,0.7327771428666874,14.716561979166666,0.06826636863056566,True,True,2026-09-03
HYPE_USDC-18SEP26-93-C,2026-09-18,93.0,C,1788446889347,0.040319338311770675,1.99,2.05005137,0.7615999999999999,83.742,83.80736088374813,1.0007805030181764,83.74238760321046,1.1105487037299928,-0.10485422086924075,True,0.023763353983039633,0.024480450446595654,0.7647690240277307,14.716558483796296,0.06666768695614009,False,True,2026-09-03
HYPE_USDC-18SEP26-94-C,2026-09-18,94.0,C,1788453094428,0.04012257648401826,1.7,1.74377092,0.7503,83.684,83.78336475431145,1.0011873805543647,83.68438733475512,1.1232680670049033,-0.11624235341914924,True,0.020314422488386552,0.020837470112848533,0.7548950504332086,14.644740416666666,0.06284591064014054,True,True,2026-09-03
HYPE_USDC-18SEP26-96-C,2026-09-18,96.0,C,1788446889073,0.04031934700025368,1.4,1.52782765,0.7605,83.742,83.80791749447471,1.0007871497513159,83.74238760321046,1.1463728554632184,-0.1366029191838211,True,0.01671793747550527,0.01824437651860582,0.763326641525421,14.716561655092592,0.05748756748867483,False,True,2026-09-03
HYPE_USDC-18SEP26-98-C,2026-09-18,98.0,C,1788440709678,0.04051529433028919,1.03,1.24630878,0.7752,82.798,82.98145172390764,1.0022156540484992,82.79838323386853,1.1835979903519815,-0.1685589436310039,True,0.012439856429209603,0.015052332320061527,0.7824330585079956,14.788082430555555,0.04911744831776507,True,True,2026-09-03
HYPE_USDC-25SEP26-40-P,2026-09-25,40.0,P,1788431883160,0.059973263571790975,0.02,0.02444334,1.099,81.272,81.26964713450619,0.9999710494943669,81.32955805347808,0.4918261079655454,0.7096300640585667,True,0.5084198050884373,0.5084744388539016,1.0999804707582763,21.890241203703706,0.0021131661065553224,False,False,2026-09-03
HYPE_USDC-25SEP26-60-P,2026-09-25,60.0,P,1788474174864,0.058632202435312024,0.3,0.30768879,0.88,85.622,85.62117684797924,0.9999903862089095,85.68263878894206,0.7002585453489023,0.35630566163340494,True,0.3032427473778423,0.30333248305952365,0.8813617693262406,21.40075388888889,0.019946032255950066,True,False,2026-09-03
HYPE_USDC-25SEP26-62-P,2026-09-25,62.0,P,1788474197947,0.058631470478183664,0.35,0.35051079,0.8376,85.572,85.59908274412629,1.0003164907227398,85.63260337818961,0.7240232990019223,0.32293170617233447,True,0.280063929298895,0.28006989419987727,0.8383687130088547,21.40048672453704,0.023073082510136685,False,False,2026-09-03
HYPE_USDC-25SEP26-64-P,2026-09-25,64.0,P,1788474352964,0.058626554921359715,0.3,0.34667056,0.7448999999999999,85.601,85.61049148369506,1.0001108805235344,85.66162391642602,0.7471256914582926,0.29152184634603723,True,0.25637646022041827,0.25692128482058607,0.7460667743059434,21.398692546296296,0.0226133111093558,True,False,2026-09-03
HYPE_USDC-25SEP26-65-P,2026-09-25,65.0,P,1788473555968,0.05865182749873161,0.3,0.40040225,0.7077,85.408,85.42555702292903,1.0002055664917693,85.46848723092154,0.7605142211582718,0.27376046770973567,True,0.24299584447784328,0.24417057276955534,0.7086909780266626,21.407917037037038,0.023525880239609262,False,False,2026-09-03
HYPE_USDC-25SEP26-66-P,2026-09-25,66.0,P,1788478000170,0.05851090277777778,0.33,0.32659373,0.7239,86.843,86.87795410003928,1.0004024976110828,86.90450351951714,0.7594543128041417,0.2751551130622466,True,0.244342958759879,0.2443037632077264,0.724509177281027,21.356479513888893,0.02442458391074293,True,False,2026-09-03
HYPE_USDC-25SEP26-68-P,2026-09-25,68.0,P,1788477889354,0.05851441673008625,0.35,0.44720746,0.67,86.96,86.96184646954046,1.0000212335503733,87.02158638067787,0.7814153111681104,0.24664850202010627,True,0.2226066794040784,0.22372372936883966,0.6714029841291961,21.35776210648148,0.0268367731805762,False,False,2026-09-03
HYPE_USDC-25SEP26-70-P,2026-09-25,70.0,P,1788476425477,0.05856083596524607,0.69,0.70146926,0.6911,85.893,85.91005170525251,1.0001985226415717,85.95383071522039,0.8143906957669155,0.20531505789883764,True,0.19363686966278693,0.1937703047860918,0.6922843076961938,21.374705127314815,0.0409689449442961,True,False,2026-09-03
HYPE_USDC-25SEP26-75-P,2026-09-25,75.0,P,1788478749022,0.058487156836631145,1.05,1.19139049,0.6285000000000001,87.121,87.12168000911066,1.0000078053409702,87.1827004033008,0.8602624104673918,0.15051780782634633,True,0.15178126327915165,0.15340303559574597,0.6303375614615748,21.347812245370367,0.05480158404052554,False,False,2026-09-03
HYPE_USDC-25SEP26-76-P,2026-09-25,76.0,P,1788401405670,0.06093969843987824,2.81,2.80856211,0.6685,81.612,81.74653002996243,1.0016484099147482,81.66979884659479,0.9305765542872867,0.0719509340784298,True,0.10383028936465111,0.10381268322357695,0.6652131504355013,22.242989930555556,0.08601712288410647,True,False,2026-09-03
HYPE_USDC-25SEP26-78-P,2026-09-25,78.0,P,1788401047220,0.06095106481481482,3.52,3.53762011,0.6628000000000001,81.653,81.8230323026672,1.0020823766752869,81.71082788341182,0.9545858489072394,0.04647769862744781,True,0.0884928970947283,0.08870853693655123,0.657496325767728,22.247138657407408,0.09206096357136323,False,False,2026-09-03
HYPE_USDC-25SEP26-80-P,2026-09-25,80.0,P,1788462181040,0.05901252409944191,3.28,3.18831395,0.6634,84.622,84.65885577512066,1.0004355342005702,84.68193057389287,0.9447115749232069,0.05687560979644536,True,0.09402159964864465,0.0929388887399698,0.664427300231379,21.539571296296298,0.08823777759638975,True,False,2026-09-03
HYPE_USDC-25SEP26-82-P,2026-09-25,82.0,P,1788442774173,0.0596279118150685,4.87,4.7847683,0.6659,82.946,82.97878185737049,1.0003952192676018,83.00474360547042,0.9878953471593616,0.012178510772376359,True,0.07077599845851756,0.06974916919192642,0.6673245680146237,21.7641878125,0.0962356405993412,False,False,2026-09-03
HYPE_USDC-25SEP26-84-C,2026-09-25,84.0,C,1788438747633,0.0597555925608828,5.11,4.85157335,0.7221,82.343,82.4488260226284,1.0012851854150127,82.40131655179576,1.0194011881739697,-0.019215384485190688,True,0.062013572280583164,0.05887737663694246,0.7250119443317866,21.81079128472222,0.0975021416077181,True,False,2026-09-03
HYPE_USDC-25SEP26-88-C,2026-09-25,88.0,C,1788438527107,0.05976258539446981,3.15,3.24501361,0.6807,81.963,82.04090624870062,1.0009505050901093,82.02104743007706,1.0728953452468404,-0.07036092417304654,True,0.038404776562813034,0.039563181788995976,0.6816659852683052,21.81334366898148,0.09208395779462838,False,False,2026-09-03
HYPE_USDC-25SEP26-90-C,2026-09-25,90.0,C,1788454111518,0.05926840696347032,3.46,3.36624386,0.6988,84.174,84.22639440591641,1.0006224535594888,84.23361329355083,1.0684570740940857,-0.06621562098231584,True,0.041076238626283734,0.039963189614919785,0.698448425933911,21.632968541666667,0.09272594805448044,True,False,2026-09-03
HYPE_USDC-25SEP26-95-C,2026-09-25,95.0,C,1788478035689,0.05850977647767631,2.9,2.95698497,0.7014,86.798,86.82355893959993,1.0002944646143912,86.85947164983992,1.0937206754259032,-0.0895853472910906,True,0.033387262723527565,0.03404332209065941,0.6998474162333228,21.356068414351853,0.08741968707130897,False,False,2026-09-03
HYPE_USDC-25SEP26-100-C,2026-09-25,100.0,C,1788478039393,0.0585096590246068,1.8,1.76364354,0.7031000000000001,86.803,86.82418655702196,1.0002440763225,86.86447519091516,1.1512186055371303,-0.1408210383238058,True,0.020721934899668348,0.02030339256783368,0.7016526889072433,21.35602554398148,0.07312185118655173,True,False,2026-09-03
HYPE_USDC-30OCT26-50-P,2026-10-30,50.0,P,1788434775732,0.15577195167427701,0.424,0.48879536,0.7706999999999999,81.942,81.93885171515642,0.9999615791066416,81.94208466357351,0.6101870632811344,0.4939897077090759,True,0.39498732301548967,0.39577806882414257,0.7707459328097119,56.85676236111111,0.03252573065674002,False,True,2026-09-03
HYPE_USDC-30OCT26-60-P,2026-10-30,60.0,P,1788476471403,0.15444979062024353,0.89,1.02102172,0.7006999999999999,85.877,85.87770860523625,1.0000082513971873,85.87708872926828,0.6986729625773986,0.35857251092730313,True,0.3116906863674995,0.3132163752554058,0.7006902700859404,56.374173576388884,0.055607944673650926,True,True,2026-09-03
HYPE_USDC-30OCT26-65-P,2026-10-30,65.0,P,1788476458851,0.15445018864155252,1.55,1.66908846,0.6834,85.866,85.86178406040675,0.9999509009434089,85.86608871790294,0.756992672783145,0.27840170487403615,True,0.26105869095245315,0.2624456000544998,0.6834766846508571,56.37431885416667,0.07900626547465012,False,True,2026-09-03
HYPE_USDC-30OCT26-66-P,2026-10-30,66.0,P,1788478821696,0.15437526331811263,1.47,1.60449317,0.6698999999999999,87.272,87.27465832063635,1.000030460177793,87.272090170601,0.7562555207625032,0.27937596948190957,True,0.26058835219993437,0.2621294310229245,0.6698554701081113,56.34697111111111,0.07693007801303094,True,True,2026-09-03
HYPE_USDC-30OCT26-68-P,2026-10-30,68.0,P,1788473616814,0.15454030904363267,2.15,2.28563445,0.6716,85.346,85.40063658152988,1.0006401774134683,85.34608818063197,0.796755908203788,0.2272069103324699,True,0.22843563889383178,0.23002486756138274,0.670531156323336,56.407212800925926,0.09571734233734537,False,True,2026-09-03
HYPE_USDC-30OCT26-70-P,2026-10-30,70.0,P,1788478795985,0.15437607860857433,2.18,2.324727,0.6547,87.218,87.21809011480748,1.0000010332134133,87.21809011480748,0.8025857927851567,0.21991652279470966,True,0.22240902190443812,0.224068390962044,0.6546999999999987,56.34726869212963,0.09663695303065958,True,True,2026-09-03
HYPE_USDC-25DEC26-40-P,2026-12-25,40.0,P,1788417230925,0.30975295138888886,0.474,0.51381781,0.7811,82.184,82.98124659591527,1.0097007519214842,82.7879456217341,0.4831621282494889,0.7274030124002842,True,0.5225633429702676,0.5230443044158133,0.7792625683753799,113.05982725694443,0.03693359009399689,False,False,2026-09-03
HYPE_USDC-25DEC26-48-P,2026-12-25,48.0,P,1788420126914,0.3096611201801116,1.01,1.13131229,0.7169,82.227,82.26626296785098,1.0004774948356498,82.83126161586598,0.5794913546361559,0.5456045349742606,True,0.4327021092843132,0.4341666806023573,0.7230984124791467,113.02630886574073,0.06604683476058099,True,False,2026-09-03
HYPE_USDC-25DEC26-50-P,2026-12-25,50.0,P,1788475793096,0.3078959571283612,0.99,1.11400987,0.7089,85.791,85.78702651292119,0.9999536841034746,86.42145238530844,0.5785600521624645,0.5472129310592571,True,0.43289543687035237,0.4343303800074694,0.7155363380798109,112.38202435185184,0.06386333255881253,False,False,2026-09-03
HYPE_USDC-25DEC26-52-P,2026-12-25,52.0,P,1788476502048,0.30787347640791474,1.19,1.33091283,0.7012999999999999,85.913,85.95780108912335,1.0005214704308236,86.5443489267989,0.6008480119710963,0.5094132683244915,True,0.4129021636874731,0.4145303789522178,0.7076498766542011,112.37381888888888,0.07254548326512567,True,False,2026-09-03
HYPE_USDC-25DEC26-55-P,2026-12-25,55.0,P,1788472123981,0.3080123040017757,1.68,1.80343579,0.6958,85.166,85.16304698300594,0.9999653263392192,85.79185944734505,0.6410864661787216,0.4445909385241493,True,0.3784958113336466,0.37993459341384817,0.7031836078300592,112.42449096064813,0.09090035876322707,False,False,2026-09-03
HYPE_USDC-25DEC26-60-P,2026-12-25,60.0,P,1788478028230,0.3078250814941654,2.26,2.3657824,0.6798000000000001,86.808,87.41387218907775,1.0069794510768333,87.44592601396249,0.686138311239563,0.3766760516960639,True,0.3397062318171272,0.34091592110537505,0.680194151366117,112.35615474537036,0.10944716222927754,True,False,2026-09-03
HYPE_USDC-25DEC26-62-P,2026-12-25,62.0,P,1788477973341,0.3078268220129376,2.6,2.72561358,0.6706,86.92,87.4695563083878,1.0063225530187274,87.55874906844554,0.7080960002241922,0.34517560094339544,True,0.32159834817230626,0.3230329687137875,0.6717371767920142,112.35679003472222,0.11920781549638955,False,False,2026-09-03
HYPE_USDC-25DEC26-65-P,2026-12-25,65.0,P,1788478858994,0.30779873814053776,3.15,3.34310469,0.6524,87.364,87.37075089386319,1.0000772731773178,88.00601189157473,0.7385859057001853,0.3030178591987856,True,0.2972071035760544,0.2994013251508021,0.6609442403380595,112.34653942129628,0.13294148693640742,True,False,2026-09-03
HYPE_USDC-25DEC26-70-P,2026-12-25,70.0,P,1788409599910,0.3099949292871639,5.79,5.76514909,0.6563,82.249,82.87369528295442,1.0075951717705312,82.85342328728228,0.8448655133691351,0.16857782006775926,True,0.22501693409382628,0.2247169958533285,0.6559480314136785,113.14814918981482,0.18049881538332152,False,False,2026-09-03
HYPE_USDC-25DEC26-72-P,2026-12-25,72.0,P,1788413981160,0.309856000761035,6.69,6.69324201,0.6611,82.023,82.81371738955194,1.0096401910385129,82.62576248091472,0.8713989176999232,0.13765540732398346,True,0.20956856506969468,0.2096078023475444,0.6576596458389962,113.09744027777776,0.18994168766608438,True,False,2026-09-03
HYPE_USDC-25DEC26-78-P,2026-12-25,78.0,P,1788394088930,0.3104867792364282,9.57,9.57761592,0.6644,81.912,82.76867102682712,1.0104584313266325,82.51394677513242,0.9452947416582331,0.056258504183181804,True,0.17068565164521932,0.17077795022379472,0.6590136464637093,113.3276744212963,0.21003814483532252,False,False,2026-09-03
HYPE_USDC-25DEC26-84-C,2026-12-25,84.0,C,1788401523481,0.3102510311707255,11.44,11.42690694,0.6644,81.746,82.41809264673189,1.0082217190655431,82.34672689080934,1.0200769741750983,-0.01987808932639649,True,0.13892476886384675,0.13876576970875754,0.6665743801196761,113.2416263773148,0.2202810919448308,True,False,2026-09-03
HYPE_USDC-25DEC26-94-C,2026-12-25,94.0,C,1788455667162,0.3085341463089802,9.0,8.80516971,0.6759999999999999,84.357,84.35663410589561,0.999995662551959,84.97691434844523,1.1061827876516659,-0.1009151585691777,True,0.10591111796664887,0.10361837420801925,0.6606639172923979,112.61496340277776,0.22067001159602975,False,False,2026-09-03
HYPE_USDC-25DEC26-95-C,2026-12-25,95.0,C,1788401523706,0.31025102403602234,7.9,7.8985724,0.6774,81.746,82.41709556226142,1.0082095217167988,82.34672689080934,1.153658482698028,-0.14293818208362385,True,0.0959358106664676,0.09591847421541602,0.6790641080095884,113.24162377314815,0.21828692478742304,True,False,2026-09-03
HYPE_USDC-25DEC26-130-C,2026-12-25,130.0,C,1788466041215,0.3082051872463217,3.4,3.44398487,0.7193,86.126,86.73403700145732,1.0070598541840712,86.75891420005684,1.4984051056728742,-0.4044012795584302,True,0.039189056609905945,0.03969603471590869,0.718925145377124,112.49489334490741,0.15906151608340807,False,False,2026-09-03
HYPE_USDC-25DEC26-140-C,2026-12-25,140.0,C,1788410528295,0.30996549039193305,2.21,2.2061789,0.7495999999999999,82.114,82.86790068789702,1.0091811467946636,82.7174312126822,1.6925090388751731,-0.5262120663366634,True,0.026717464113672377,0.02667126949732633,0.751687585344572,113.13740399305556,0.128236986585631,True,False,2026-09-03
HYPE_USDC-25DEC26-150-C,2026-12-25,150.0,C,1788464828226,0.3082436508751903,2.19,2.16768792,0.7643000000000001,85.942,86.57788534183602,1.0073990056297972,86.5735620391204,1.7326305683508643,-0.5496408133696711,True,0.025296406297922618,0.02503868235224602,0.7643564970369549,112.50893256944445,0.12321436579309177,False,False,2026-09-03
HYPE_USDC-25DEC26-160-C,2026-12-25,160.0,C,1788464828453,0.30824364367706747,1.95,1.93338175,0.7996,85.944,86.55393339829321,1.0070968700350602,86.5755767365219,1.8480962649192958,-0.6141560632693276,True,0.022523673228703918,0.022331722442738323,0.7993281206248626,112.50892994212963,0.11275828135822936,True,False,2026-09-03
HYPE_USDC-25DEC26-170-C,2026-12-25,170.0,C,1788464828230,0.3082436507483511,1.49,1.49077889,0.8007,85.942,86.5736317684054,1.0073495120942662,86.5735620391204,1.963647977464313,-0.6748039563236772,True,0.01721079697895192,0.01721979383644114,0.8007008211277743,112.50893252314815,0.09567744929953298,False,False,2026-09-03
