instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-4SEP26-86-C,2026-09-04,86.0,C,1787931136819,0.01831757930618975,2.53,2.37879382,0.7916,83.556,83.55595370216362,0.9999994459065012,83.55593827492754,1.0292506047509233,-0.028830969232361517,True,0.030279116628137627,0.028469476486194873,0.7916014513182058,6.68591644675926,0.052754135833200294,False,False,2026-08-28
HYPE_USDC-4SEP26-88-C,2026-09-04,88.0,C,1787947658913,0.01779366714231355,0.81,0.75319775,0.7903,79.628,79.62905087638859,1.0000131973224065,79.62794117664716,1.1051397122623101,-0.09997176341378333,True,0.01017230871514172,0.009458963008086584,0.7903724456212917,6.4946885069444455,0.0356371478978645,True,False,2026-08-28
HYPE_USDC-4SEP26-90-C,2026-09-04,90.0,C,1787936191894,0.018157283929477422,0.71,0.80398462,0.7245,81.699,81.70666869657683,1.000093865244089,81.69893964674355,1.1016054845895091,-0.09676864716856075,True,0.008690443267317239,0.009840820743529027,0.7249748179671184,6.627408634259259,0.03450310761212059,False,False,2026-08-28
HYPE_USDC-4SEP26-91-C,2026-09-04,91.0,C,1787934483833,0.018211446188483003,0.59,0.70457596,0.7581,81.259,81.22281774277823,0.999554729233417,81.25893997178343,1.1198767794854212,-0.11321866093795603,True,0.0072607395593010824,0.008670750076787352,0.7560051833716567,6.647177858796296,0.03073836939215566,True,False,2026-08-28
HYPE_USDC-4SEP26-92-C,2026-09-04,92.0,C,1787937515916,0.018115299467275494,0.472,0.59288386,0.7206999999999999,81.892,81.89097053486651,0.9999874289902129,81.89193950416924,1.1234316900665924,-0.11638800978597201,True,0.005763693018602517,0.007239831704923968,0.7206466469444126,6.612084305555555,0.027671297391151532,False,False,2026-08-28
HYPE_USDC-4SEP26-93-C,2026-09-04,93.0,C,1787936269170,0.018154833523592085,0.376,0.46846309,0.7268000000000001,81.761,81.76055408563107,0.9999945461238374,81.76093960094248,1.1374624662328119,-0.1287998745801576,True,0.0045987729817584646,0.005729668620327351,0.7267799151472603,6.626514236111111,0.024110207830741588,True,False,2026-08-28
HYPE_USDC-4SEP26-94-C,2026-09-04,94.0,C,1787936776779,0.018138737347792998,0.308,0.38557773,0.7535,81.349,81.34843356892392,0.9999930370247196,81.34893990529801,1.1555159797955532,-0.14454697997077456,True,0.0037861587423088337,0.004739800302854205,0.7534747724281297,6.620639131944444,0.020915073380035537,False,False,2026-08-28
HYPE_USDC-4SEP26-95-C,2026-09-04,95.0,C,1787936012144,0.018162983764586506,0.258,0.33366535,0.7433,81.739,81.73931216889407,1.0000038190936282,81.73893961719449,1.1622367557606037,-0.15034638617891352,True,0.003156390347223534,0.004082085619933962,0.7433178289898131,6.629489074074074,0.01877150215962524,True,False,2026-08-28
HYPE_USDC-4SEP26-96-C,2026-09-04,96.0,C,1787879455045,0.01995639760908168,0.51,0.60610727,0.7537999999999999,84.26,84.26081333212393,1.0000096526480409,84.25993775486374,1.139331484902012,-0.13044167364422965,True,0.006052698513541939,0.007193303082697965,0.7538441990267277,7.284085127314814,0.028370537862932185,False,False,2026-08-28
HYPE_USDC-4SEP26-98-C,2026-09-04,98.0,C,1787879195437,0.019964629724759004,0.372,0.42954848,0.7715000000000001,84.24,84.23382944767602,0.9999267503285377,84.23993776963827,1.16334368940288,-0.15129834957211577,True,0.004415957678141544,0.005099107280618359,0.7712146832874606,7.287089849537036,0.023154685044274613,True,False,2026-08-28
HYPE_USDC-4SEP26-100-C,2026-09-04,100.0,C,1787944412774,0.017896601534753934,0.1,0.15890926,0.8769,79.506,79.50652538219903,1.0000066080823966,79.50594126677186,1.2577676385776377,-0.22933843420480107,True,0.001257767638577638,0.0019987092469831986,0.876924069182431,6.532259560185186,0.0088404010729659,False,False,2026-08-28
HYPE_USDC-4SEP26-105-C,2026-09-04,105.0,C,1787944400849,0.017896979674023338,0.1,0.15803085,1.0288,79.473,79.47535856996618,1.000029677625938,79.47294129114984,1.3212044035885315,-0.27854374755084094,True,0.0012582899081795538,0.0019884862373603686,1.0288974432090896,6.532397581018518,0.00789805272513022,True,False,2026-08-28
HYPE_USDC-11SEP26-65-P,2026-09-11,65.0,P,1787933686991,0.03741479607432775,0.306,0.40091517,0.7523000000000001,80.892,80.90004795162974,1.000099490080969,80.89211941879904,0.8035393369220368,0.21872913803710234,True,0.2002434790333193,0.2014168339989445,0.7520471521728787,13.65640056712963,0.022276152302559422,False,True,2026-08-28
HYPE_USDC-11SEP26-68-P,2026-09-11,68.0,P,1787941517691,0.03716648620624048,0.84,0.74299195,0.7841,79.701,79.70163090932935,1.0000079159524895,79.70111766055608,0.853187533575242,0.15877590386622925,True,0.1573518418395109,0.15613469391426904,0.7840794686514686,13.565767465277776,0.040802516869191056,True,True,2026-08-28
HYPE_USDC-11SEP26-70-P,2026-09-11,70.0,P,1787932287438,0.037459175608828006,0.85,0.82438689,0.7998999999999999,82.653,82.65348786378385,1.000005902553856,82.65312201851849,0.8469129573147455,0.16615735547302157,True,0.16337098573836217,0.16306109895641752,0.799886115306594,13.672599097222223,0.039826294190637865,False,True,2026-08-28
HYPE_USDC-11SEP26-74-P,2026-09-11,74.0,P,1787941517904,0.03716647945205479,1.88,1.9040761,0.6975,79.701,79.70018801789044,0.9999898121465283,79.70111766055608,0.9284687865377633,0.07421851583816626,True,0.09511933939049333,0.09542141921956848,0.6975492161316713,13.565764999999999,0.06349589301671878,True,True,2026-08-28
HYPE_USDC-11SEP26-75-P,2026-09-11,75.0,P,1787941517707,0.03716648569888382,1.94,1.93199462,0.6464,79.701,79.7016404779429,1.0000080360088694,79.70111766055608,0.9410156620315169,0.060795495506025574,True,0.083325276426365,0.08322483392022484,0.6463711157411954,13.565767280092594,0.06610803160361169,False,True,2026-08-28
HYPE_USDC-11SEP26-82-C,2026-09-11,82.0,C,1787936058217,0.03733960499112126,4.88,4.57955841,0.7914,81.776,81.77637402414436,1.0000045737642385,81.77612072382573,1.0027377096662529,-0.002733968964892038,True,0.05967512223379651,0.05600116965031983,0.7914210650486727,13.62895582175926,0.07695725416632501,True,True,2026-08-28
HYPE_USDC-11SEP26-88-C,2026-09-11,88.0,C,1787929873989,0.03753570557458143,3.54,3.28061469,0.8114,83.802,83.80157206134187,0.9999948934553097,83.80212371475793,1.0500927196013627,-0.04887846465307978,True,0.042242366220327544,0.0391471545657532,0.8113642889172051,13.700532534722221,0.07523325969823423,False,True,2026-08-28
HYPE_USDC-11SEP26-93-C,2026-09-11,93.0,C,1787925897837,0.03766178852739726,1.86,1.742306,0.7847,83.384,83.38650207812456,1.0000300066934251,83.38412309767517,1.1153202377754925,-0.1091415724427974,True,0.022306404755509848,0.02089493701287814,0.784818049078877,13.7465528125,0.0630660506554302,True,True,2026-08-28
HYPE_USDC-11SEP26-94-C,2026-09-11,94.0,C,1787908763543,0.038205113425925925,1.66,1.55609868,0.7923,83.124,83.12360764749761,0.9999952799131131,83.12412271384379,1.1308390023386665,-0.12295983716809819,True,0.01997013557321475,0.018720181689699106,0.7922756735229358,13.944866400462963,0.06032096660582768,False,True,2026-08-28
HYPE_USDC-11SEP26-95-C,2026-09-11,95.0,C,1787934901484,0.03737628475393202,1.0,1.06178673,0.7669,81.399,81.39862508105013,0.9999953940595109,81.39912016727023,1.1670887818539168,-0.15451242740635532,True,0.012285145072146493,0.013044204013730036,0.7668790208336034,13.642343935185187,0.0482746661827674,True,True,2026-08-28
HYPE_USDC-11SEP26-96-C,2026-09-11,96.0,C,1787935774837,0.037348590911973616,0.87,0.95431965,0.7478,81.838,81.83884953034708,1.0000103806342662,81.83812081535474,1.1730474630105163,-0.1596050317773027,True,0.010630742633532803,0.011661065045141498,0.7478297086176487,13.63223568287037,0.04526272310345822,False,True,2026-08-28
HYPE_USDC-11SEP26-97-C,2026-09-11,97.0,C,1787938036184,0.03727688406900051,0.79,0.85888141,0.7636,81.697,81.697106394365,1.0000013023044296,81.69712060720003,1.187312346861969,-0.17169222074441565,True,0.009669863443515005,0.010512994871991928,0.7635994362637757,13.606062685185186,0.042484721658626094,True,True,2026-08-28
HYPE_USDC-11SEP26-98-C,2026-09-11,98.0,C,1787899788049,0.03848972447361745,1.02,1.09505285,0.77,83.545,83.54596845845064,1.0000115920575814,83.54512333535537,1.1730187961614689,-0.15958059355102772,True,0.01220897114372141,0.013107322202450875,0.7700341519127388,14.048749432870368,0.04838358721530287,False,True,2026-08-28
HYPE_USDC-11SEP26-100-C,2026-09-11,100.0,C,1787925897797,0.037661789795788936,0.94,0.86241146,0.8266,83.384,83.38586213281012,1.0000223320158557,83.38412309767517,1.1992690728768736,-0.18171226527763276,True,0.01127312928504261,0.010342633920725909,0.826668567774485,13.746553275462961,0.0444975243247767,True,True,2026-08-28
HYPE_USDC-11SEP26-102-C,2026-09-11,102.0,C,1787936494509,0.037325770262557074,0.41,0.48865217,0.7831999999999999,81.377,81.3789715809203,1.000024227741503,81.37712013479218,1.2534235646462828,-0.22587865921115952,True,0.005038271191225254,0.006004785733270013,0.7832630282502395,13.623906145833333,0.028242539018977865,False,True,2026-08-28
HYPE_USDC-25SEP26-60-P,2026-09-25,60.0,P,1787941969334,0.07550832908422121,0.62,0.58816066,0.7643000000000001,79.115,79.28628532127479,1.002165017016682,79.11691988578232,0.7583712824844472,0.2765821946806633,True,0.24946522076789213,0.24906278674940452,0.7601598133546399,27.560540115740743,0.03951540783870564,False,False,2026-08-28
HYPE_USDC-25SEP26-64-P,2026-09-25,64.0,P,1787879275845,0.07749632657914764,0.68,0.72761458,0.7746999999999999,84.163,85.2275470400305,1.0126486346735561,84.16504238573087,0.7604107143044747,0.27389657811406065,True,0.24766864953501044,0.24823437823484018,0.7506743788475212,28.286159201388887,0.040801345648140225,True,False,2026-08-28
HYPE_USDC-25SEP26-65-P,2026-09-25,65.0,P,1787956687175,0.0750416294076611,0.99,1.0378692,0.7171,80.455,80.53287739115015,1.0009679621049052,80.45695240359751,0.8078854351074528,0.213335018747294,True,0.20441928151956834,0.20501424812680302,0.7150476789447208,27.3901947337963,0.054022741555951964,False,False,2026-08-28
HYPE_USDC-25SEP26-66-P,2026-09-25,66.0,P,1787956431138,0.07504974828767123,1.14,1.18762186,0.7116,80.419,80.49027257966397,1.0008862654306068,80.42095152998456,0.8206816599949358,0.1976199913794762,True,0.1934937504958858,0.19408590787644409,0.7096558433950746,27.393158125,0.05878234212687498,True,False,2026-08-28
HYPE_USDC-25SEP26-68-P,2026-09-25,68.0,P,1787941739718,0.07551561015981735,1.67,1.62366145,0.7253000000000001,79.816,80.2506104050524,1.0054451539171645,79.81793689696774,0.8519388328437653,0.1602405471669169,True,0.16898378260989777,0.16840322951868203,0.7118668969133787,27.563197708333334,0.07200347090426118,False,False,2026-08-28
HYPE_USDC-25SEP26-72-P,2026-09-25,72.0,P,1787912294097,0.07644932467656013,1.98,2.07595863,0.6846,82.658,82.65702500758898,0.9999882045003385,82.66000586385637,0.8710379251434638,0.13806976100699578,True,0.15291561779798146,0.15407650121429828,0.6846941030149268,27.904003506944445,0.0785541414224958,True,False,2026-08-28
HYPE_USDC-25SEP26-74-P,2026-09-25,74.0,P,1787895579736,0.07697933358701167,2.77,2.67910802,0.7247,83.034,83.03514996067564,1.0000138492747024,83.03601498825824,0.8911795684133447,0.11520933599949612,True,0.1421794505664521,0.1410848414379572,0.7247295568221012,28.09745675925926,0.08822647594925187,False,False,2026-08-28
HYPE_USDC-25SEP26-75-P,2026-09-25,75.0,P,1787934332252,0.07575049936580416,3.37,3.24070098,0.6640999999999999,80.182,80.37178399987133,1.002366915266161,80.18394577869935,0.9353493304880931,0.0668352039750532,True,0.10667903276183854,0.10506650273797491,0.6564795634249537,27.64893226851852,0.09876547358651866,True,False,2026-08-28
HYPE_USDC-25SEP26-76-P,2026-09-25,76.0,P,1787943631778,0.07545561333079655,4.38,4.17417672,0.6965,79.391,79.38743177055309,0.9999550549880099,79.39292658348158,0.9572641199979708,0.043675938148021023,True,0.09790452270717531,0.09531205900975048,0.6967482996184435,27.54129886574074,0.10398601310592803,False,False,2026-08-28
HYPE_USDC-25SEP26-80-C,2026-09-25,80.0,C,1787948324404,0.07530681113647894,5.73,5.77274582,0.6751999999999999,79.671,79.67113131228535,1.0000016481817142,79.67293337824894,1.0041051158515566,-0.004096712852485818,True,0.07191902892286774,0.07245554512965861,0.67509062400267,27.486986064814815,0.10920623324229273,True,False,2026-08-28
HYPE_USDC-25SEP26-82-C,2026-09-25,82.0,C,1787940310414,0.07556093309233892,5.8,5.48519703,0.7272,80.393,80.60682477141644,1.002659743652015,80.39495089904189,1.0199645510446755,-0.01976787281448063,True,0.07214383409828193,0.06822812836701876,0.7392893214268095,27.579740578703706,0.1096616158664241,False,False,2026-08-28
HYPE_USDC-25SEP26-84-C,2026-09-25,84.0,C,1787939913214,0.07557352822171486,5.17,5.05221598,0.7329000000000001,80.686,80.87744560661152,1.002372723974562,80.68795800928059,1.0410475376057784,-0.04022745391755928,True,0.0640739972550223,0.06261425006466148,0.7428589938771174,27.584337800925923,0.10917929389221404,True,False,2026-08-28
HYPE_USDC-25SEP26-85-C,2026-09-25,85.0,C,1787940310787,0.07556092126458651,5.0,4.91521241,0.7712,80.385,80.5838728117875,1.0024740040030788,80.38695070490569,1.0573855489559303,-0.05579939814357556,True,0.06219914993858413,0.061144406733915885,0.7811431542339182,27.579736261574077,0.1083947726940636,False,False,2026-08-28
HYPE_USDC-25SEP26-86-C,2026-09-25,86.0,C,1787940259865,0.0755625359906139,4.57,4.28719219,0.748,80.672,80.8718577313483,1.0024774113862096,80.67395766954222,1.0660193510311518,-0.06393147851618079,True,0.056647772490841436,0.053142207396856066,0.7575931331556077,27.580325636574074,0.10743030769086846,True,False,2026-08-28
HYPE_USDC-25SEP26-88-C,2026-09-25,88.0,C,1787940310415,0.07556093306062912,3.75,3.56744047,0.7393000000000001,80.393,80.60625017893581,1.0026525963570934,80.39495089904189,1.0945961035601397,-0.09038544002843407,True,0.046644720322165045,0.04437393679709947,0.7486481844791358,27.57974056712963,0.10363293080001426,False,False,2026-08-28
HYPE_USDC-25SEP26-90-C,2026-09-25,90.0,C,1787909289141,0.0765446112062405,4.09,4.10686086,0.7408,82.969,82.96890785150384,0.9999988893623384,82.97101341090152,1.0847161713487634,-0.08131835954400032,True,0.04929432378684936,0.04949753764801434,0.7407077442730169,27.93878309027778,0.10569482158553599,True,False,2026-08-28
HYPE_USDC-25SEP26-95-C,2026-09-25,95.0,C,1787941733060,0.07551582128361238,2.08,2.02088883,0.75,79.782,80.2234030137589,1.0055326140452596,79.78393607188885,1.190715884390572,-0.17455470976609935,True,0.026070410942446214,0.02532952032072083,0.7652989171242348,27.563274768518518,0.08430183374974046,False,False,2026-08-28
HYPE_USDC-25SEP26-100-C,2026-09-25,100.0,C,1787958736622,0.07497664186960934,1.67,1.61230074,0.7842,80.962,81.04122843414083,1.0009785879071766,80.96396470697984,1.2351173804533202,-0.21116601046493388,True,0.020626460253570445,0.019913806664917495,0.7866467718558119,27.36647428240741,0.0746467931219942,True,False,2026-08-28
HYPE_USDC-25SEP26-110-C,2026-09-25,110.0,C,1787935863198,0.07570195338660579,0.66,0.77890977,0.7522,81.708,81.69921069982799,0.9998924303596709,81.70998281018142,1.3462247355447188,-0.2973041827717687,True,0.008077348413268313,0.009532614537558616,0.7519335493949265,27.631212986111112,0.045110044295352064,False,False,2026-08-28
HYPE_USDC-25SEP26-120-C,2026-09-25,120.0,C,1787932629459,0.07580449457762557,0.372,0.5334774,0.8003,82.008,82.01024295185834,1.0000273504031112,82.00999009028929,1.463236367519194,-0.380650672569128,True,0.004536032739309501,0.006505029441079867,0.8003054921647168,27.668640520833335,0.029698896965686467,True,False,2026-08-28
HYPE_USDC-25SEP26-130-C,2026-09-25,130.0,C,1787944448569,0.07542971305809233,0.2,0.31223008,0.8873000000000001,79.528,79.52637463119969,0.9999795623076109,79.52992990806418,1.634604734975609,-0.49140102281392084,True,0.0025147765153470908,0.003925944362844717,0.8872286205891321,27.5318452662037,0.018199447919021058,False,False,2026-08-28
HYPE_USDC-25DEC26-35-P,2026-12-25,35.0,P,1787937563402,0.3249631087645865,0.25,0.30378679,0.7806000000000001,81.98,81.98402676544339,1.0000491188758647,81.98150934034672,0.42692553822956947,0.8511456644973975,True,0.5761239299006417,0.5767800143083671,0.7805783980317134,118.61153469907407,0.023267640918411964,False,False,2026-08-28
HYPE_USDC-25DEC26-45-P,2026-12-25,45.0,P,1787916190277,0.3256408461123795,0.87,0.91164602,0.7526,83.505,83.50226868140754,0.9999672915562846,83.50653741724386,0.5388799654709144,0.6182624314438806,True,0.47153838052818986,0.47203709621307,0.7526432595911352,118.85890883101851,0.057948502130069336,True,False,2026-08-28
HYPE_USDC-25DEC26-54-P,2026-12-25,54.0,P,1787937630083,0.3249609943239472,2.01,2.11583848,0.7012999999999999,81.975,81.9742442145104,0.9999907802928992,81.97650924829131,0.6587252921009875,0.4174486870770571,True,0.3657939271049936,0.36708501013561456,0.7013281169297874,118.61076292824073,0.10489447961079573,False,False,2026-08-28
HYPE_USDC-25DEC26-56-P,2026-12-25,56.0,P,1787899598124,0.3261669798325723,2.1,2.2511502,0.6819,83.38,83.37726914136711,0.9999672480375044,83.38153511585885,0.6716115255276586,0.3980751926281212,True,0.35357390667962874,0.355386660544018,0.681952654663109,119.0509476388889,0.10866906433186568,True,False,2026-08-28
HYPE_USDC-25DEC26-80-P,2026-12-25,80.0,P,1787932542159,0.32512233133561647,10.54,10.43393545,0.6259,81.896,81.89759762042807,1.0000195079177014,81.89750779381598,0.976830701630224,0.023441925854207516,True,0.15186674330955796,0.1505716544496256,0.625897995267345,118.66965093750001,0.22079637026269752,False,False,2026-08-28
HYPE_USDC-25DEC26-86-C,2026-12-25,86.0,C,1787932547413,0.3251221647323693,11.6,11.75175069,0.7170000000000001,81.819,81.81934840096507,1.0000042581914355,81.82050637616281,1.0510812485640497,-0.0498193948669477,True,0.1417737498063137,0.14362842776812362,0.7169667323759306,118.6695901273148,0.2267012532936223,True,False,2026-08-28
HYPE_USDC-25DEC26-105-C,2026-12-25,105.0,C,1787942141084,0.32481795142059866,5.16,4.90487081,0.7006999999999999,79.41,79.42150977830507,1.0001449411699417,79.41146202387084,1.3222272619592035,-0.27931763433978446,True,0.06497802544485229,0.0617652752511421,0.7008946117656696,118.55855226851851,0.20070111484313927,False,False,2026-08-28
HYPE_USDC-25DEC26-110-C,2026-12-25,110.0,C,1787942145609,0.32481780793379,4.63,4.61731377,0.7218000000000001,79.379,79.41580371142261,1.0004636454405145,79.38046145312737,1.3857314254207616,-0.3262281052378735,True,0.05832669545180114,0.058166879928336454,0.7224482406141436,118.55849989583335,0.19144811492070302,True,False,2026-08-28
HYPE_USDC-25DEC26-115-C,2026-12-25,115.0,C,1787942161104,0.3248173165905632,3.82,3.49102797,0.7166,79.379,79.39967161924868,1.0002604167254396,79.38046145312737,1.4487192174853416,-0.3706798678087073,True,0.04812267313733917,0.043978428773198616,0.7169284386739551,118.55832055555555,0.17760012859252236,False,False,2026-08-28
HYPE_USDC-25DEC26-120-C,2026-12-25,120.0,C,1787943659920,0.3247697894469812,3.07,3.14288586,0.7048000000000001,79.424,79.47364472663295,1.000625059511394,79.42546228162598,1.5108505075425969,-0.4126727422892843,True,0.0386525921512981,0.03957025580607876,0.7055672543687991,118.54097314814814,0.16173600888685566,True,False,2026-08-28
HYPE_USDC-25DEC26-130-C,2026-12-25,130.0,C,1787899643680,0.3261655352612887,3.36,3.61510955,0.7442,83.49,83.51308650079778,1.0002765181554412,83.49153714107766,1.5570440364552862,-0.4427891753390539,True,0.0402435997114597,0.0432991135843081,0.7445251492305448,119.05042037037039,0.1616165766082601,False,False,2026-08-28
HYPE_USDC-25DEC26-140-C,2026-12-25,140.0,C,1787935520038,0.3250279034119736,2.43,3.34457989,0.7687999999999999,81.651,81.64777417656894,0.9999604925422707,81.65250328310135,1.7145830730332812,-0.5391699449597814,True,0.029760263339077667,0.040961143327153664,0.7687337745381138,118.63518474537035,0.13641837886320696,True,False,2026-08-28
HYPE_USDC-25DEC26-150-C,2026-12-25,150.0,C,1787879827308,0.3267939082952816,2.19,2.34956067,0.7711,84.339,84.3356887124237,0.9999607383585732,84.34055277208466,1.7785038758916878,-0.5757724917077304,True,0.02596615658801864,0.027858018388251134,0.7710367221839391,119.27977652777778,0.12647080871203906,False,False,2026-08-28
HYPE_USDC-25DEC26-170-C,2026-12-25,170.0,C,1787943651630,0.32477005232115674,1.2,0.9709194,0.8255,79.431,79.49621390401961,1.0008210132570359,79.43246241050353,2.140182928252272,-0.7608913058722271,True,0.01510717361119251,0.012223206615229054,0.8262660756708339,118.5410690972222,0.08767703149517142,True,False,2026-08-28
