instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-7AUG26-50-P,2026-08-07,50.0,P,1785125041259,0.030585957033231862,0.328,0.37464001,0.7878000000000001,59.98,59.97994252709086,0.9999990417987807,59.97989535346149,0.8336126581306958,0.1819864232006562,True,0.1718558409066414,0.17263343496086836,0.7877975631414113,11.163874317129629,0.026562004152937725,False,True,2026-07-27
HYPE_USDC-7AUG26-51-P,2026-08-07,51.0,P,1785125041432,0.03058595154743785,0.5,0.50322882,0.8146,59.98,59.98007689267967,1.0000012819719852,59.97989535346149,0.8502849112933097,0.1621837959044765,True,0.15805121528799715,0.15810504699245365,0.8145897928998177,11.163872314814816,0.03356774906034258,True,True,2026-07-27
HYPE_USDC-7AUG26-52-P,2026-08-07,52.0,P,1785125041269,0.030585956716133945,0.53,0.51142776,0.7576,59.98,59.97974219490402,0.9999957018156723,59.97989535346149,0.8669571644559236,0.14276571004737496,True,0.14187912972026184,0.14156948863318497,0.7576088951297355,11.16387420138889,0.036274962352359615,False,True,2026-07-27
HYPE_USDC-7AUG26-53-P,2026-08-07,53.0,P,1785158287048,0.029531739979705735,0.57,0.66275797,0.6790999999999999,59.396,59.396005015906795,1.0000000844485621,59.39589637236077,0.8923175376920984,0.11393322578963258,True,0.1172790848830807,0.11884077475839616,0.6790931459703244,10.779085092592593,0.0401425516280954,True,True,2026-07-27
HYPE_USDC-7AUG26-54-P,2026-08-07,54.0,P,1785158287914,0.029531712519025876,0.83,0.87867399,0.7001999999999999,59.399,59.39897294817792,0.9999995445744527,59.39889636712669,0.9091078000211025,0.09529159995371864,True,0.10486552357181445,0.10568496623787282,0.7001946716441856,10.779075069444445,0.04768574315932043,False,True,2026-07-27
HYPE_USDC-7AUG26-55-P,2026-08-07,55.0,P,1785186856227,0.0286258172564688,1.58,1.61551276,0.6555,57.066,57.06731302580343,1.0000230088985285,57.065900437489724,0.9637979875608426,0.03687356280377193,True,0.06388930008181448,0.06451161147491857,0.6553620094905435,10.448423298611111,0.06260378614040668,True,True,2026-07-27
HYPE_USDC-7AUG26-65-C,2026-08-07,65.0,C,1785184415093,0.028703225107813292,0.428,0.40288542,0.6622,57.161,57.16028619234147,0.9999875123308106,57.16090027174412,1.1371409423397574,-0.12851716692748796,True,0.007487635743406402,0.007048269325442291,0.6621603010968602,10.476677164351852,0.03733497941828499,False,True,2026-07-27
HYPE_USDC-7AUG26-66-C,2026-08-07,66.0,C,1785183662037,0.02872710435692542,0.286,0.30697681,0.6451,57.066,57.0652081931635,0.9999861247181071,57.065900437489724,1.156557585073011,-0.14544799399018263,True,0.005011749535316381,0.005379338758288129,0.645059104644985,10.485393090277778,0.02996975284973493,True,True,2026-07-27
HYPE_USDC-28AUG26-50-P,2026-08-28,50.0,P,1785175857643,0.08650882664256722,1.83,1.80399727,0.7126,56.885,56.896901964529754,1.0002092285229807,56.88492613873503,0.8789674768682378,0.12900738213138255,True,0.15320273278513974,0.15274562170554384,0.7120522160750388,31.575721724537036,0.09050047616660667,False,False,2026-07-27
HYPE_USDC-28AUG26-52-P,2026-08-28,52.0,P,1785159284771,0.08703434896626078,1.81,1.85101558,0.7094,59.552,59.55284975264787,1.000014269086645,59.55192267581874,0.8731875926671765,0.13560486344626174,True,0.15720605238527707,0.15789478883839336,0.7093603488799048,31.767537372685183,0.0886657181236034,True,False,2026-07-27
HYPE_USDC-28AUG26-54-P,2026-08-28,54.0,P,1785158220073,0.08706811031836631,2.48,2.53209675,0.705,59.4,59.398050686984405,0.9999671832825657,59.399922873180294,0.9090920894845401,0.09530888137217369,True,0.13265880647697215,0.13353585727906203,0.7050900046788589,31.779860266203702,0.10051348994467828,False,False,2026-07-27
HYPE_USDC-28AUG26-56-P,2026-08-28,56.0,P,1785158219918,0.08706811523338406,3.02,3.04040754,0.6664,59.4,59.399680269272906,0.9999946173278267,59.399922873180294,0.9427621668728564,0.05894123720129885,True,0.10807964998350117,0.10842321170905367,0.666412967920431,31.779862060185184,0.10875069632924994,True,False,2026-07-27
HYPE_USDC-28AUG26-60-C,2026-08-28,60.0,C,1785121875608,0.08822058574327753,4.68,4.6997398,0.6909000000000001,59.581,59.58166803151062,1.0000112121567382,59.58092263816423,1.0070337507926963,-0.007009129354210871,True,0.07854863256183031,0.07887994330906194,0.6909558029526688,32.2005137962963,0.1182162815536177,False,False,2026-07-27
HYPE_USDC-28AUG26-62-C,2026-08-28,62.0,C,1785136590071,0.08775399318239473,4.05,3.99658914,0.6953,59.965,59.9652179814997,1.0000036351454964,59.96492213956661,1.0339378054339303,-0.03337462479355827,True,0.067539485677539,0.06664878394568836,0.6953199252233201,32.030207511574076,0.1179740599813366,True,False,2026-07-27
HYPE_USDC-28AUG26-70-C,2026-08-28,70.0,C,1785192990537,0.08596554613774733,0.95,0.97560833,0.7019,56.248,56.24828665511046,1.0000050962720535,56.24792696583578,1.2444903088164838,-0.21872605558464983,True,0.016889511333937995,0.017344787312651915,0.7019146070949686,31.377424340277777,0.07378849474711684,False,False,2026-07-27
HYPE_USDC-28AUG26-72-C,2026-08-28,72.0,C,1785192987474,0.08596564326484019,0.75,0.77171301,0.7067,56.249,56.248273379294446,0.9999870820689157,56.248926964537354,1.2800244179838853,-0.24687915429948115,True,0.013333587687332138,0.013719604117720031,0.7066751689634944,31.377459791666666,0.06472345759543723,True,False,2026-07-27
HYPE_USDC-28AUG26-74-C,2026-08-28,74.0,C,1785119786175,0.08828684122907154,0.92,0.93124148,0.6734,59.462,59.46114938872203,0.9999856948760893,59.46192279267756,1.2444938966742045,-0.21872893857419456,True,0.015472086282976598,0.01566113970526829,0.6733711947352402,32.22469704861111,0.07238801441225426,False,False,2026-07-27
HYPE_USDC-25SEP26-40-P,2026-09-25,40.0,P,1785145312277,0.16418974261161848,0.77,0.78599714,0.7981,60.218,60.232772953406084,1.0002453245442573,60.22398533083991,0.664187196849567,0.4091912462722998,True,0.34859840668978714,0.34886403407914246,0.7979081755173888,59.92925605324074,0.05837583666796606,False,False,2026-07-27
HYPE_USDC-25SEP26-45-P,2026-09-25,45.0,P,1785177385933,0.16317269365169965,1.85,1.82846054,0.7325,56.674,56.67450153589324,1.0000088494881822,56.679633077153355,0.7939359794151309,0.2307524514453444,True,0.23870361084971325,0.2383235896881316,0.7326527403850618,59.55803318287037,0.10480036892826404,True,False,2026-07-27
HYPE_USDC-25SEP26-50-P,2026-09-25,50.0,P,1785162843688,0.16363382521562658,3.08,3.08106172,0.7201000000000001,57.84,57.846096946582136,1.0001054105563993,57.845748971001704,0.8643677519858061,0.1457569618641497,True,0.1888773015365196,0.18889565586711232,0.7200880993146033,59.726346203703706,0.13098409719782136,False,False,2026-07-27
HYPE_USDC-25SEP26-54-P,2026-09-25,54.0,P,1785162843888,0.16363381887366818,4.58,4.6471846,0.7026,57.84,57.84449737542913,1.0000777554534772,57.845748971001704,0.9335171721446706,0.06879592072802133,True,0.14565891393722918,0.14682035797063053,0.702650583542899,59.726343888888884,0.14989970873602002,True,False,2026-07-27
HYPE_USDC-25SEP26-55-P,2026-09-25,55.0,P,1785163022390,0.1636281586123795,4.88,4.89518001,0.6754000000000001,57.66,57.66317329607302,1.000055034617985,57.6657310800131,0.9537726994856909,0.04732989641957149,True,0.13085295094140303,0.13111619237987437,0.6755091117492158,59.72427789351852,0.153813096932568,False,False,2026-07-27
HYPE_USDC-25SEP26-56-P,2026-09-25,56.0,P,1785162780512,0.16363582851344494,5.54,5.5855154,0.7045,57.906,57.91709599532254,1.0001916208220658,57.91175553103085,0.9669884721417835,0.033568704859691045,True,0.12867431599510015,0.12946026005054512,0.7042651726165845,59.7270774074074,0.15600517647721257,True,False,2026-07-27
HYPE_USDC-25SEP26-58-P,2026-09-25,58.0,P,1785110628625,0.16528955400177575,6.01,6.00771571,0.7112999999999999,59.546,59.55021594720045,1.0000708015181616,59.55191853781582,0.9739400748805374,0.026405501995636505,True,0.12698026736139423,0.1269419094032278,0.7113737256663835,60.33068721064815,0.15774222352396639,False,False,2026-07-27
HYPE_USDC-25SEP26-58-C,2026-09-25,58.0,C,1785176535237,0.16319966904490107,5.75,5.6883162,0.6920999999999999,56.706,56.705790721451955,0.9999963094108552,56.711636257773556,1.0227178023284391,-0.02246359586365884,True,0.10139012695497457,0.10030245246574583,0.6917645141588427,59.56787920138889,0.160881051644044,True,False,2026-07-27
HYPE_USDC-25SEP26-66-C,2026-09-25,66.0,C,1785176484007,0.1632012935375444,3.09,3.06411172,0.6842,56.736,56.73496079435733,0.9999816834876856,56.74163923960498,1.1631669596519658,-0.151146422692842,True,0.05445736220188748,0.0540011138391872,0.6839290081337647,59.568472141203706,0.1482398622412108,False,False,2026-07-27
HYPE_USDC-25SEP26-95-C,2026-09-25,95.0,C,1785136478578,0.16446985736935565,0.52,0.54017078,0.7149,59.957,59.960368712440186,1.0000561854735925,59.96295938890645,1.5843113977055583,-0.460149863531638,True,0.008672020282177792,0.009008407615384227,0.7148436242663917,60.03149793981481,0.05717931971738346,True,False,2026-07-27
HYPE_USDC-25SEP26-130-C,2026-09-25,130.0,C,1785128823255,0.1647126060692542,0.192,0.24275435,0.8904000000000001,60.369,60.37094209615223,1.000032170421114,60.37500033939145,2.15320909762682,-0.7669593328614552,True,0.003180124205725765,0.004020775960834501,0.8903286655663526,60.120101215277785,0.024571405891770506,False,False,2026-07-27
