instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-31JUL26-68-C,2026-07-31,68.0,C,1784145696378,0.04246269729832572,2.81,2.87166271,0.6148,66.742,66.74071839883128,0.9999807976810895,66.74199277998733,1.018848811184881,-0.018673373443576165,True,0.04210242881513994,0.043026325561874315,0.6146912693370588,15.498884513888887,0.0819178270596168,False,True,2026-07-15
HYPE_USDC-31JUL26-74-C,2026-07-31,74.0,C,1784086140489,0.04435120214992389,0.92,0.95054549,0.5395,67.371,67.37099271194339,0.999999891822051,67.37099271194339,1.0983955708712814,-0.09385054311761064,True,0.013655728718940257,0.014109121028752324,0.5395000000000005,16.18818878472222,0.06249977065944346,True,True,2026-07-15
HYPE_USDC-31JUL26-75-C,2026-07-31,75.0,C,1784112278367,0.04352237547564688,1.23,1.15713338,0.6352,67.869,67.86851545222892,0.9999928605435312,67.86899265807078,1.105070180986121,-0.09990884515753583,True,0.018123150968172387,0.017049514582155763,0.6351736926458724,15.885667048611111,0.06570003574498712,False,True,2026-07-15
HYPE_USDC-31JUL26-78-C,2026-07-31,78.0,C,1784084817803,0.044393144247843734,0.64,0.612404,0.6305,67.261,67.26150314417329,1.000007480474172,67.26099272384296,1.1596617421370623,-0.14812836098827728,True,0.009515173268816922,0.009104890891432122,0.6305230260007025,16.203497650462964,0.04850730817441653,True,True,2026-07-15
HYPE_USDC-31JUL26-80-C,2026-07-31,80.0,C,1784125657568,0.04309812379502791,0.74,0.75000771,0.6899,68.435,68.4340067410347,0.9999854860968027,68.43499259684206,1.1689926010701666,-0.15614235318860673,True,0.01081318155989904,0.01095941829669474,0.6898549435631998,15.730815185185186,0.04929598879228867,False,True,2026-07-15
HYPE_USDC-31JUL26-85-C,2026-07-31,85.0,C,1784117217420,0.04336575913242009,0.222,0.28946794,0.6463,68.265,68.26418237785558,0.9999880228207072,68.26499261523232,1.2451477213085278,-0.21925417453155624,True,0.003252032872123449,0.004240357010386749,0.6462713796095182,15.828502083333333,0.024534545689931766,True,True,2026-07-15
HYPE_USDC-28AUG26-45-P,2026-08-28,45.0,P,1784151140160,0.11900240487062404,0.448,0.47240164,0.7818,67.141,67.14031285114645,0.9999897655850589,67.23019935717114,0.6693420580374949,0.40146005200700463,True,0.33732161400696725,0.33768457053890266,0.7837004736439018,43.435877777777776,0.03704352743977323,False,False,2026-07-15
HYPE_USDC-28AUG26-52-P,2026-08-28,52.0,P,1784099675363,0.12063434287798072,1.17,1.20700698,0.7186,67.126,67.12479414197034,0.9999820359021889,67.21517942910397,0.77363477181293,0.2566553878013115,True,0.2437720105528608,0.24432258529377993,0.72095419341066,44.031535150462965,0.07151329070680347,True,False,2026-07-15
HYPE_USDC-28AUG26-54-P,2026-08-28,54.0,P,1784130222514,0.11966569907407408,1.36,1.39352066,0.7047,67.981,67.98055317917233,0.9999934272689772,68.0713153289324,0.7932856848595129,0.23157186388992088,True,0.22669336201843038,0.22718579645778303,0.7071417479636024,43.67798016203704,0.07794011990909645,False,False,2026-07-15
HYPE_USDC-28AUG26-58-P,2026-08-28,58.0,P,1784151045052,0.11900542072552003,2.37,2.37488713,0.6825,67.202,67.19901972627669,0.9999556520085219,67.2912803979776,0.8619244522763332,0.1485876545301041,True,0.17329556413564795,0.1733681906330351,0.6855021498813605,43.436978564814815,0.10415058038153399,True,False,2026-07-15
HYPE_USDC-28AUG26-68-P,2026-08-28,68.0,P,1784124297567,0.11985357791095891,5.91,5.9538754,0.6493000000000001,68.367,68.38918479696603,1.0003244956918693,68.45782814452748,0.9933122601616733,0.0067102029781717955,True,0.0930182612729662,0.09365917263678236,0.6525587169490452,43.7465559375,0.13671501791436808,False,False,2026-07-15
HYPE_USDC-28AUG26-68-C,2026-08-28,68.0,C,1784141826110,0.11929775145865043,5.78,5.75821605,0.6567000000000001,67.127,67.32886761134208,1.0030072491149922,67.21618075764178,1.0116611689852537,-0.011593701547123574,True,0.08599119936374656,0.08566711147665662,0.6631161876608275,43.54367928240741,0.13751167089440575,True,False,2026-07-15
HYPE_USDC-28AUG26-70-C,2026-08-28,70.0,C,1784142430980,0.1192785711567732,5.09,5.10618384,0.6658,67.346,67.43547170742241,1.0013285378110415,67.43547170742241,1.038029366854645,-0.037324076110973096,True,0.07547956396128774,0.07571955397826599,0.6658000000000003,43.53667847222222,0.13762728709185124,False,False,2026-07-15
HYPE_USDC-28AUG26-72-C,2026-08-28,72.0,C,1784141878849,0.119296079115931,4.24,4.19245617,0.6565000000000001,67.192,67.36464882088954,1.0025694847733293,67.2812671125995,1.0701344235907955,-0.06778427010719493,True,0.0630190271670135,0.06231238426267533,0.6604105086974694,43.543068877314816,0.1355007728993633,True,False,2026-07-15
HYPE_USDC-25SEP26-40-P,2026-09-25,40.0,P,1784134409385,0.19624526303272452,0.67,0.64621397,0.8338,67.475,67.50502867955531,1.00044503415421,67.50838834404452,0.592518959216551,0.5233724078070744,True,0.41740573335032627,0.41705339150683884,0.8338554668105097,71.62952100694444,0.04901678747915106,False,False,2026-07-15
HYPE_USDC-25SEP26-45-P,2026-09-25,45.0,P,1784099724250,0.1973451214485033,1.1,1.13167231,0.7685,67.173,67.18315100888607,1.0001511173966633,67.20623890677292,0.6695806926857348,0.401103594323934,True,0.34678683535769417,0.34725810574144433,0.7689278600485001,72.0309693287037,0.07172624346388759,True,False,2026-07-15
HYPE_USDC-25SEP26-50-P,2026-09-25,50.0,P,1784099712461,0.19734549527524098,1.87,1.90298327,0.735,67.161,67.17528602011325,1.0002127130345475,67.19423296886809,0.7441114778877767,0.29556441950265055,True,0.2837182913852261,0.28420915598093166,0.7354018573974062,72.03110577546296,0.10018670504972983,False,False,2026-07-15
HYPE_USDC-25SEP26-55-P,2026-09-25,55.0,P,1784101105668,0.1973013169710807,3.05,3.07693922,0.7045,66.864,66.89329560352444,1.0004381371668525,66.89708600572351,0.8221583821348267,0.19582222349003128,True,0.22343403723810462,0.22383673370230783,0.7045942436477828,72.01498069444445,0.1305044576914164,True,False,2026-07-15
HYPE_USDC-25SEP26-65-P,2026-09-25,65.0,P,1784116467746,0.1968141886732623,6.56,6.51778854,0.6894,68.264,68.28873326963067,1.0003623179073988,68.29777876128722,0.9517146996417916,0.049489974355589,True,0.14433527619898,0.143717225937821,0.689696097828431,71.83717886574074,0.16843346802403011,False,False,2026-07-15
HYPE_USDC-25SEP26-66-P,2026-09-25,66.0,P,1784116490460,0.1968134684170472,7.06,7.02375377,0.6873999999999999,68.219,68.24645379965271,1.0004024362663293,68.25275649414411,0.9669939118966222,0.03356307941565019,True,0.13644513383050128,0.13591407498596797,0.6876141375735279,71.83691597222223,0.17098931596624092,True,False,2026-07-15
HYPE_USDC-25SEP26-68-P,2026-09-25,68.0,P,1784120073688,0.1966998450025368,7.9,7.85364649,0.6846,68.681,68.70503378267028,1.0003499334993708,68.71498510348013,0.9895949172890977,0.010459594043668039,True,0.12537272751360629,0.1246981510739813,0.6849549605975784,71.79544342592592,0.17388957727429016,False,False,2026-07-15
HYPE_USDC-25SEP26-70-C,2026-09-25,70.0,C,1784120078736,0.19669968493150686,7.71,7.65252428,0.6815000000000001,68.702,68.72530371067701,1.0003391998875872,68.7359954948136,1.018389266003746,-0.01822222814634745,True,0.11216830344126973,0.1113321226369292,0.6810267637673375,71.795385,0.17620812206490907,True,False,2026-07-15
HYPE_USDC-25SEP26-72-C,2026-09-25,72.0,C,1784120050146,0.19670059151445968,6.83,6.87433927,0.6761,68.649,68.6882094432149,1.0005711582574386,68.68296926906726,1.0482948067946538,-0.047164850533616264,True,0.09944241014454841,0.1000879744011882,0.6763143634982505,71.79571590277779,0.1769299830729182,False,False,2026-07-15
HYPE_USDC-25SEP26-85-C,2026-09-25,85.0,C,1784131633742,0.19633327809487572,3.02,2.96763106,0.6893,67.575,67.61149268554628,1.0005400323425273,67.60843782658479,1.2572395211678231,-0.22891846131086274,True,0.044668980634433246,0.04389438885737834,0.6893840987195977,71.66164650462964,0.1479434356258215,True,False,2026-07-15
HYPE_USDC-25SEP26-90-C,2026-09-25,90.0,C,1784137183269,0.1961573037480974,2.45,2.46869228,0.7112,67.755,67.77426086249037,1.000284272193792,67.78852689515728,1.327658294436687,-0.28341670953864534,True,0.03614180912633204,0.036417553132820184,0.7108408870789301,71.59741586805555,0.13409040234100922,False,False,2026-07-15
HYPE_USDC-25SEP26-95-C,2026-09-25,95.0,C,1784137170019,0.1961577239028412,1.73,1.83088966,0.7004,67.725,67.75628320199748,1.0004619151273162,67.75851205039518,1.402037871335546,-0.3379268006124397,True,0.025531847551689416,0.027020806753228016,0.7003495720605265,71.59756922453704,0.11419309612165639,True,False,2026-07-15
HYPE_USDC-25SEP26-110-C,2026-09-25,110.0,C,1784076670928,0.19807613749365804,0.66,0.69048442,0.7265999999999999,65.778,65.93131017388355,1.0023307211207932,65.81054862533622,1.671464564537172,-0.5137002268550156,True,0.010028787387223032,0.010492002185409107,0.7288003744265933,72.29779018518519,0.06464047688187895,False,False,2026-07-15
