instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-31JUL26-75-C,2026-07-31,75.0,C,1783090204213,0.07593213429096905,4.63,4.5689932,0.8584999999999999,70.006,70.03903835589404,1.0004719360611096,70.03695124852437,1.070863289492205,-0.06846513578501684,True,0.06610796040465211,0.06523689450426022,0.8586188562447653,27.715229016203704,0.108334778785262,True,False,2026-07-03
HYPE_USDC-31JUL26-76-C,2026-07-31,76.0,C,1783107249700,0.07539162544393709,4.47,4.34314801,0.8693000000000001,70.313,70.31316482318739,1.000002344135329,70.34408698022304,1.0804035315913205,-0.0773346117122847,True,0.06354478666070003,0.061741479581944946,0.8675846071330828,27.517943287037035,0.10725035589210956,False,False,2026-07-03
HYPE_USDC-31JUL26-78-C,2026-07-31,78.0,C,1783107546460,0.07538221524606799,3.87,3.7517546,0.8698,70.35,70.35058529540075,1.0000083197640477,70.38110333876652,1.1082520207812219,-0.1027840180397139,True,0.05498635026183755,0.05330627714006724,0.8682310533033555,27.514508564814815,0.10432977233634966,True,False,2026-07-03
HYPE_USDC-31JUL26-80-C,2026-07-31,80.0,C,1783107546487,0.0753822143899036,8.86,3.21163979,1.6091,70.35,70.34970776882957,0.9999958460388,70.38110333876652,1.1366687392627917,-0.12810182602400377,True,0.12588606287335416,0.04563213188831896,1.6071720239942575,27.514508252314812,0.109267322404943,False,False,2026-07-03
HYPE_USDC-31JUL26-85-C,2026-07-31,85.0,C,1783090641860,0.07591825659563674,2.26,2.14271887,0.8718,70.297,70.2992530606983,1.000032050595307,70.32807990625828,1.2086210815551657,-0.1894801077479899,True,0.0321351016978197,0.030467472919153676,0.8706263955596438,27.71016365740741,0.08782646570514313,True,False,2026-07-03
HYPE_USDC-31JUL26-90-C,2026-07-31,90.0,C,1783091890098,0.07587867522831049,1.54,1.44145074,0.8774,70.36,70.36412004448782,1.0000585566300144,70.3911077599945,1.2785705874506759,-0.24574272537142772,True,0.021877763385267122,0.02047773910470013,0.8764356382387426,27.69571645833333,0.07348217004057989,False,False,2026-07-03
HYPE_USDC-31JUL26-105-C,2026-07-31,105.0,C,1783081916062,0.07619494983510909,0.386,0.35474719,0.8967,68.955,68.9895127347858,1.000500510982319,68.98548657746475,1.522059279557216,-0.42006420714174264,True,0.005595379827705575,0.005142345261298541,0.8968056562043296,27.81115668981482,0.03195207789627113,True,False,2026-07-03
HYPE_USDC-25SEP26-40-P,2026-09-25,40.0,P,1783115708592,0.22854805327245054,1.15,1.21911096,0.9481,71.156,71.16535124407459,1.0001314189116108,71.4952082702028,0.5594780540931843,0.580750976140312,True,0.45660693996199475,0.4575735915974275,0.953089385433177,83.42003944444444,0.06169525582920387,False,False,2026-07-03
HYPE_USDC-25SEP26-55-P,2026-09-25,55.0,P,1783107493471,0.228808553050482,4.45,4.42644488,0.8759999999999999,70.219,70.27781659810833,1.0008376165725563,70.55374149088439,0.7795476021226465,0.2490415248406443,True,0.2835248856854585,0.2831910250070274,0.8819980990882053,83.51512186342593,0.1384332974419397,True,False,2026-07-03
HYPE_USDC-25SEP26-62-P,2026-09-25,62.0,P,1783090287097,0.22935416359081684,7.0,7.06057521,0.8481000000000001,70.071,70.27693367315506,1.002938928703102,70.40503595903901,0.8806188244271478,0.12713040906958256,True,0.21880588155656233,0.21966626333429828,0.8514036593850292,83.71426971064815,0.16727169751637766,False,False,2026-07-03
HYPE_USDC-25SEP26-66-P,2026-09-25,66.0,P,1783063198841,0.23021312655377982,9.96,10.02515138,0.8397,67.141,67.40733211683238,1.003966758267413,67.46106833534327,0.9783420516247916,0.021895924056589074,True,0.16929865798404053,0.17026442063215264,0.8414175600602095,84.02779119212963,0.1852395311252987,True,False,2026-07-03
HYPE_USDC-25SEP26-80-C,2026-09-25,80.0,C,1783107353764,0.22881298313039064,7.92,7.8485805,0.8578,70.192,70.21734775197918,1.0003611202413265,70.52661277899368,1.134323581520818,-0.1260365098587986,True,0.11229803457056098,0.11128537428268065,0.8472345479112487,83.51673884259259,0.18971457743623596,False,False,2026-07-03
HYPE_USDC-25SEP26-85-C,2026-09-25,85.0,C,1783107478246,0.22880903583206494,6.47,6.38159022,0.8515999999999999,70.193,70.23360636107932,1.0005784958767872,70.52761754610074,1.205201635294703,-0.1866468851389225,True,0.09173711271007914,0.09048356434029038,0.8426209488662971,83.51529807870371,0.18441337178801898,True,False,2026-07-03
HYPE_USDC-25SEP26-90-C,2026-09-25,90.0,C,1783107368070,0.22881252949010653,5.27,5.25815962,0.847,70.186,70.23760605221315,1.0007352755850618,70.5205841763513,1.2762231205421724,-0.24390502899555158,True,0.07472995383619163,0.07456205420605826,0.8391777144343133,83.51657326388889,0.17566955505266904,False,False,2026-07-03
HYPE_USDC-25SEP26-95-C,2026-09-25,95.0,C,1783107375476,0.22881229464738712,4.3,4.29848776,0.8456,70.171,70.2094428890286,1.0005478458199055,70.50551266974536,1.3474123710721626,-0.29818599094220394,True,0.060988138901161046,0.060966690365539686,0.8381045941525236,83.5164875462963,0.1646434648206648,True,False,2026-07-03
HYPE_USDC-25SEP26-100-C,2026-09-25,100.0,C,1783058871300,0.23035035197869103,2.8,2.87391275,0.8287,67.406,67.73292481920704,1.0048500848471507,67.72733161871507,1.476508783233489,-0.3896803708692056,True,0.04134224593053769,0.042433574176217105,0.8288272224385778,84.07787847222222,0.1411734118990498,False,False,2026-07-03
