instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-24JUL26-69-C,2026-07-24,69.0,C,1784210593039,0.021226755485794013,0.97,0.94450002,0.5783,65.648,65.64799391743739,0.9999999073458048,65.64809813297406,1.0510586286938042,-0.049797874062846,True,0.01477575173671,0.014387317330760444,0.578290743003446,7.747765752314814,0.049994503013502715,False,False,2026-07-16
HYPE_USDC-24JUL26-73-C,2026-07-24,73.0,C,1784210944043,0.021215625221968546,0.24,0.28494113,0.5371,65.872,65.87270162483935,1.0000106513365217,65.87209846781725,1.108208204960484,-0.10274448128625926,True,0.0036434242354865224,0.0043256725780371486,0.5371359465346137,7.74370320601852,0.025805987628781824,True,False,2026-07-16
HYPE_USDC-24JUL26-74-C,2026-07-24,74.0,C,1784211184626,0.02120799638508371,0.186,0.21998147,0.5496,65.926,65.92557798109006,0.9999935985967608,65.92609854853838,1.122468971002693,-0.1155306974929106,True,0.002821340927114877,0.003336788841494051,0.549570801849613,7.740918680555555,0.02169783673973308,False,False,2026-07-16
HYPE_USDC-24JUL26-75-C,2026-07-24,75.0,C,1784211191833,0.02120776785261289,0.136,0.16681033,0.5567,65.936,65.93642803115735,1.0000064916154656,65.93609856348674,1.137464933988869,-0.1288020441052658,True,0.002062603080299816,0.002529878680028153,0.5567173315079059,7.740835266203704,0.01752671583079725,True,False,2026-07-16
HYPE_USDC-24JUL26-76-C,2026-07-24,76.0,C,1784210962613,0.021215036371131406,0.08,0.11614517,0.5463,65.85,65.85029005694514,1.0000044048131382,65.85009843493086,1.1541364676181718,-0.14335241726245815,True,0.0012148804922296546,0.0017637812662462113,0.5463092323974895,7.743488275462964,0.012309861303301708,False,False,2026-07-16
HYPE_USDC-31JUL26-55-P,2026-07-31,55.0,P,1784246149994,0.03927733403094876,0.8,0.85427687,0.5976,60.57,60.570428606428536,1.0000070762164197,60.57012995276674,0.9080383357752346,0.09646868125530536,True,0.10516949456331415,0.10606559417614858,0.5975825408790727,14.336226921296298,0.0539754829487127,False,True,2026-07-16
HYPE_USDC-31JUL26-56-P,2026-07-31,56.0,P,1784224387324,0.039967423769660074,0.97,0.88558266,0.6639,62.109,62.12478484491734,1.0002541474652198,62.10913325468697,0.9016387295305566,0.10354136073445547,True,0.11397894132024056,0.11261976376331284,0.6630027700723888,14.588109675925926,0.05569506699086922,True,True,2026-07-16
HYPE_USDC-31JUL26-58-P,2026-07-31,58.0,P,1784222850718,0.04001614922628107,1.37,1.41519178,0.6265999999999999,62.155,62.15513118273284,1.0000021105740944,62.15513335337984,0.933148991415463,0.06919040019217987,True,0.08889263131279879,0.08961971172533778,0.6266001423974571,14.605894467592591,0.06606707334258492,False,True,2026-07-16
HYPE_USDC-31JUL26-60-P,2026-07-31,60.0,P,1784223654964,0.0399906467529173,2.08,2.00529113,0.6419,62.376,62.39088823781424,1.0002386853567757,62.37613382753472,0.9619063625503859,0.03883816928011857,True,0.07143972468469428,0.07024200906149503,0.6407691920224795,14.596586064814815,0.07457887318221938,True,True,2026-07-16
HYPE_USDC-31JUL26-64-P,2026-07-31,64.0,P,1784214976026,0.04026585407153729,2.67,2.67853742,0.6302,65.253,65.25269452176065,0.9999953185563981,65.25314000013023,0.980795713430377,0.019391084292635294,True,0.06012185773929668,0.060252693128980295,0.6302361682791239,14.69703673611111,0.07819776511772616,False,True,2026-07-16
HYPE_USDC-31JUL26-66-C,2026-07-31,66.0,C,1784223573663,0.039993224790715376,1.8,1.7350738,0.6403,62.439,62.438503687755805,0.9999920512461091,62.43913396270105,1.0570293950493626,-0.05546251638728095,True,0.028828074410437162,0.027788242563333315,0.6402517810791041,14.597527048611113,0.07452683177702506,True,True,2026-07-16
HYPE_USDC-31JUL26-68-C,2026-07-31,68.0,C,1784228339295,0.039842107591324206,1.53,1.4485344,0.6755,62.862,62.87068020593709,1.000138083515273,62.86213487024638,1.0817322723823917,-0.07856371208230321,True,0.024338976128603813,0.023043035413765654,0.6760912999836846,14.542369270833335,0.06975220788423515,False,True,2026-07-16
HYPE_USDC-31JUL26-70-C,2026-07-31,70.0,C,1784222720386,0.040020282026889904,0.85,0.78851431,0.655,62.126,62.12682035582636,1.0000132047102077,62.12613329116042,1.1267400092637008,-0.11932851568771737,True,0.013681842969630651,0.012692151727913723,0.6550394160022339,14.607402939814815,0.0558425739490731,True,True,2026-07-16
HYPE_USDC-31JUL26-72-C,2026-07-31,72.0,C,1784222219789,0.040036155853627596,0.85,0.86859496,0.7206999999999999,62.594,62.5885547877841,0.9999130074413537,62.59413429525312,1.1502675260333488,-0.1399945466540326,True,0.013579547182338145,0.013876619107836606,0.7203916978605371,14.613196886574073,0.05328205230090312,False,True,2026-07-16
HYPE_USDC-31JUL26-74-C,2026-07-31,74.0,C,1784162413896,0.041932588280060884,1.07,1.03145842,0.6420999999999999,66.444,66.44396347137733,0.9999994502344429,66.44414255541743,1.1137174347352086,-0.1077034600804188,True,0.016103752096846936,0.0155236922372761,0.6420901140545929,15.305394722222223,0.061507970869868596,True,True,2026-07-16
HYPE_USDC-31JUL26-75-C,2026-07-31,75.0,C,1784162414114,0.04193258136732623,1.0,1.00073462,0.6694,66.444,66.4447646575393,1.000011508300814,66.44414255541743,1.1287676703397382,-0.12112648041255933,True,0.015050235604529845,0.015061291808609645,0.6694331538162475,15.305392199074074,0.05860440077360283,False,True,2026-07-16
HYPE_USDC-31JUL26-76-C,2026-07-31,76.0,C,1784222041527,0.04004180850456621,0.402,0.43396978,0.7018000000000001,62.934,62.93112777434482,0.9999543613046179,62.934135024722174,1.2076117351918034,-0.18864463658388866,True,0.006387630494040856,0.006895618408507964,0.7016634022984884,14.615260104166667,0.0354873157456973,True,True,2026-07-16
HYPE_USDC-31JUL26-78-C,2026-07-31,78.0,C,1784223829905,0.039985099410197865,0.39,0.3866729,0.7851,62.476,62.48597698691406,1.0001596931127803,62.476134042084446,1.2484767374924086,-0.22192419819919518,True,0.006242383687462044,0.006189129752163184,0.7855379559102406,14.594561284722221,0.032754261958987486,False,True,2026-07-16
HYPE_USDC-31JUL26-80-C,2026-07-31,80.0,C,1784228497581,0.03983708837519026,0.366,0.43014606,0.8236,62.842,62.84247545204828,1.0000075658325367,62.84213482733643,1.2730312268958734,-0.24140084943613302,True,0.0058241178630486215,0.006844867081327826,0.8236147389466136,14.540537256944445,0.030460473371683748,True,True,2026-07-16
HYPE_USDC-31JUL26-85-C,2026-07-31,85.0,C,1784191762980,0.04100193493150685,0.206,0.15751604,0.7314,66.146,66.14648571354203,1.0000073430523695,66.14614191605925,1.285033375156886,-0.25078469089462985,True,0.0031143161797919827,0.0023813337473240835,0.7314125782776645,14.96570625,0.021774732269471287,False,True,2026-07-16
HYPE_USDC-28AUG26-45-P,2026-08-28,45.0,P,1784184039367,0.11795917786022324,0.454,0.47721546,0.7768999999999999,66.639,66.63802808706193,0.999985415253259,66.64016956157913,0.6752683898623272,0.39264505252649384,True,0.33154431789317285,0.3318926882552641,0.7769461305055829,43.05509991898148,0.03780016238336631,False,False,2026-07-16
HYPE_USDC-28AUG26-52-P,2026-08-28,52.0,P,1784183923704,0.11796284550989346,1.18,1.20731874,0.716,66.642,66.6438073579815,1.000027120404272,66.64316961423124,0.7802750124432215,0.248108841384829,True,0.23743122822375928,0.23784115380440218,0.715982925126041,43.05643861111111,0.0722062680139665,True,False,2026-07-16
HYPE_USDC-28AUG26-54-P,2026-08-28,54.0,P,1784222179077,0.11674977558980212,2.0,2.11108915,0.6576000000000001,62.586,62.58623377283482,1.0000037352256865,62.58709842856272,0.8627976269204414,0.14757511491083317,True,0.16915784074327878,0.17093279361358626,0.6576300954664923,42.61366809027778,0.10141215766146851,False,False,2026-07-16
HYPE_USDC-28AUG26-55-P,2026-08-28,55.0,P,1784221862185,0.11675982416920345,2.35,2.39549862,0.6701,62.755,62.75656366825429,1.0000249170305837,62.756101394632246,0.8764088077132265,0.13192262143315722,True,0.1610377504345205,0.16176275754918945,0.6700832027573523,42.61733582175926,0.10739388875871417,True,False,2026-07-16
HYPE_USDC-28AUG26-56-P,2026-08-28,56.0,P,1784184144965,0.11795582936960934,1.94,1.96497243,0.6889,66.623,66.62445110586506,1.0000217808544356,66.62416928076782,0.8405358086193104,0.1737157230917799,True,0.18858275332214425,0.1889575787086306,0.6888912545961003,43.05387771990741,0.09526823069119138,False,False,2026-07-16
HYPE_USDC-28AUG26-58-P,2026-08-28,58.0,P,1784184732669,0.1179371933980213,2.41,2.43568344,0.6778,66.788,66.79086649285061,1.0000429192796703,66.78917217663451,0.8684042354441801,0.14109796369350996,True,0.1676794577872074,0.16806400275404831,0.6777435163383795,43.04707559027778,0.10552453920215636,True,False,2026-07-16
HYPE_USDC-28AUG26-60-P,2026-08-28,60.0,P,1784221861922,0.11675983250887875,4.3,4.2379752,0.6673,62.755,62.757184679184924,1.0000348128306098,62.756101394632246,0.9560823356871562,0.044911244443527454,True,0.11243689837042337,0.11144855144284782,0.667249777095154,42.61733886574074,0.12988437968745095,False,False,2026-07-16
HYPE_USDC-28AUG26-76-C,2026-08-28,76.0,C,1784243971770,0.11605873382800609,1.46,1.41030061,0.6820999999999999,61.032,61.0347584546867,1.0000451968588069,61.03307115476368,1.2452265396785318,-0.2193174729451843,True,0.023921457209613903,0.02310715458548451,0.682158430629174,42.36143784722222,0.09650350720681104,True,False,2026-07-16
HYPE_USDC-28AUG26-80-C,2026-08-28,80.0,C,1784243960562,0.11605908923135465,1.04,1.00264538,0.6951,61.043,61.04721102120621,1.0000689845061057,61.044071347821465,1.3105285776921731,-0.270430550252583,True,0.01703687150999825,0.016424942797262854,0.6951977837729831,42.361567569444446,0.08050230090449569,False,False,2026-07-16
HYPE_USDC-28AUG26-85-C,2026-08-28,85.0,C,1784243952433,0.11605934700025367,0.7,0.66718564,0.7148,61.048,61.05206306459442,1.0000665552449617,61.049071435575,1.3923225693891246,-0.33097326594976584,True,0.011466185865557496,0.010928677935815619,0.7148837134348611,42.36166165509259,0.06322061672096808,True,False,2026-07-16
HYPE_USDC-25SEP26-40-P,2026-09-25,40.0,P,1784233141875,0.1931144763127854,0.78,0.79934083,0.7857,62.545,62.64560213017027,1.0016084759800186,62.59747113508034,0.6390034497349453,0.44784542597293814,True,0.3734571175348862,0.3737660889621546,0.7847864150213624,70.48678385416666,0.05942016867409923,False,False,2026-07-16
HYPE_USDC-25SEP26-45-P,2026-09-25,45.0,P,1784233035737,0.19311784192668696,1.38,1.40725193,0.7386,62.471,62.58115225757952,1.0017632542712542,62.52340905395481,0.7197304286649995,0.32887854171089487,True,0.30234130448072727,0.302777172108746,0.7373415564076002,70.48801230324074,0.08770143167237612,True,False,2026-07-16
HYPE_USDC-25SEP26-58-P,2026-09-25,58.0,P,1784197485440,0.194245134449518,4.33,4.28357218,0.7062999999999999,65.849,65.94213938245349,1.0014144388290405,65.90424297344161,0.8800647330608607,0.12775981391887817,True,0.18563665132109664,0.1849321774070466,0.7052044731979774,70.89947407407406,0.14976386810407727,False,False,2026-07-16
HYPE_USDC-25SEP26-60-P,2026-09-25,60.0,P,1784185377718,0.19462906779553524,4.78,4.80377218,0.6959000000000001,66.782,66.86094276285937,1.0011820964160907,66.83802569898369,0.8976925840122824,0.10792760335166528,True,0.17382359184736285,0.1741792603422262,0.6952214914969341,71.03960974537036,0.15491109361295777,True,False,2026-07-16
HYPE_USDC-25SEP26-66-C,2026-09-25,66.0,C,1784195781989,0.19429915052638255,7.98,7.87373991,0.6920999999999999,65.898,65.96144772065038,1.000962817090813,65.95328408121391,1.000708318311012,-0.0007080675719921064,True,0.12099473303214962,0.11938359127506663,0.6924984962235072,70.91918994212963,0.17387607294277937,False,False,2026-07-16
HYPE_USDC-25SEP26-68-C,2026-09-25,68.0,C,1784183707942,0.19468201604515475,7.58,7.45452275,0.6916,66.754,66.78650716419058,1.0004869695327707,66.8100022088281,1.0178116711843883,-0.01765490217738172,True,0.11345606569967152,0.11157794497146385,0.6905213413530211,71.05893585648148,0.17524200703538734,True,False,2026-07-16
HYPE_USDC-25SEP26-70-C,2026-09-25,70.0,C,1784197486996,0.19424508510908167,6.33,6.22190023,0.6888,65.85,65.94546865439409,1.0014497897402292,65.90524381237573,1.0621309618287968,-0.06027723143989924,True,0.09604698554823264,0.09440675536703876,0.6904740821878794,70.89945606481481,0.17564153764706664,False,False,2026-07-16
HYPE_USDC-25SEP26-72-C,2026-09-25,72.0,C,1784222433818,0.1934540265728057,4.26,4.22594716,0.688,62.623,62.664906063564516,1.0006691800706533,62.675536571942374,1.1487735716048397,-0.13869491382857022,True,0.06796910298661969,0.06742578350564624,0.6876156419827154,70.61071969907408,0.16737218330227716,True,False,2026-07-16
HYPE_USDC-25SEP26-80-C,2026-09-25,80.0,C,1784244068018,0.19276801059107052,2.19,2.14742144,0.6970999999999999,60.918,61.010619559529296,1.0015203972476,60.96910618925292,1.3121399508740326,-0.2716593547065713,True,0.03591983115517664,0.03522146828484305,0.6982785762670766,70.36032386574074,0.13391223005463823,False,False,2026-07-16
HYPE_USDC-25SEP26-85-C,2026-09-25,85.0,C,1784244082270,0.19276755866311518,1.62,1.57613512,0.7066,60.936,61.02682379276292,1.001490478416091,60.987121290067236,1.393736877589657,-0.33198854099965985,True,0.02656298519641464,0.025843736950684697,0.7076180531325373,70.36015891203704,0.11543163626566214,True,False,2026-07-16
HYPE_USDC-25SEP26-90-C,2026-09-25,90.0,C,1784179725362,0.19480830282851344,2.07,2.03125561,0.696,66.686,66.73546959448721,1.0007418287869598,66.74194516130734,1.348477329848279,-0.29897605207204037,True,0.03101497858651042,0.030434468235690418,0.6958410332543951,71.10503053240741,0.1258162405221145,False,False,2026-07-16
HYPE_USDC-25SEP26-100-C,2026-09-25,100.0,C,1784183583831,0.19468595157914764,1.06,1.11959292,0.6888,66.743,66.81875227163812,1.0011349845172994,66.79899298055267,1.4970285559411534,-0.40348218070054953,True,0.015868502692976225,0.016760625722695394,0.6892021537847908,71.06037232638889,0.0882872202483457,True,False,2026-07-16
HYPE_USDC-25SEP26-110-C,2026-09-25,110.0,C,1784221645392,0.19347902739726028,0.488,0.48892602,0.7354,63.43,63.44674454020784,1.0002639845531742,63.48321359178425,1.732741519787142,-0.5497048477264407,True,0.007687071469601139,0.0077016583178025335,0.734737602844234,70.619845,0.05366597947526085,False,False,2026-07-16
