instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
HYPE_USDC-14AUG26-58-C,2026-08-14,58.0,C,1785617425454,0.03415063882546931,0.47,0.49623866,0.5785,52.005,52.00559141194763,1.0000113722132031,52.00495808747049,1.115278276014492,-0.10910394867433695,True,0.009037599822876054,0.009542141331319682,0.5785439686290326,12.464983171296298,0.046189972774876346,True,True,2026-08-01
HYPE_USDC-14AUG26-59-C,2026-08-14,59.0,C,1785582323127,0.03526372631278538,0.342,0.36742198,0.5718,51.939,51.93856423733324,0.999991610106726,51.938958140662045,1.1359488544266736,-0.1274682967736849,True,0.006584652681591905,0.007074111479189494,0.5717752695696164,12.871260104166664,0.03940820089976427,False,True,2026-08-01
HYPE_USDC-28AUG26-45-P,2026-08-28,45.0,P,1785590052626,0.07337478989091831,0.93,0.96094296,0.6514,52.333,52.333543742783014,1.0000103900556632,52.333102875584586,0.8598763980607432,0.15096662324893262,True,0.15789438083251206,0.15848565018784855,0.6513789915645104,26.78179831018518,0.06922234596463285,False,False,2026-08-01
HYPE_USDC-28AUG26-48-P,2026-08-28,48.0,P,1785619453726,0.07244248712582446,1.85,1.8559289,0.6563,52.075,52.0786569375672,1.0000702244372002,52.07510236841128,0.9217456676401421,0.08148594202523526,True,0.11377994663348834,0.11389379950617329,0.6560846785982876,26.44150780092593,0.09231678842948782,True,False,2026-08-01
HYPE_USDC-28AUG26-50-P,2026-08-28,50.0,P,1785619429136,0.07244326686960934,2.62,2.63208082,0.6498999999999999,52.061,52.06160110852305,1.000011546234668,52.061102340890244,0.9604099366280342,0.04039506834533599,True,0.08991554405127478,0.09014759484268697,0.6498647939714328,26.44179240740741,0.10206925943967438,False,False,2026-08-01
HYPE_USDC-28AUG26-52-C,2026-08-28,52.0,C,1785563248624,0.07422473921867073,3.25,3.27555458,0.615,51.577,51.576454737274204,0.9999894281806659,51.57710138944884,1.0081993481440132,-0.008165916111942425,True,0.06301245925900083,0.06350792293011802,0.6149406766057907,27.09202981481482,0.10862205047535078,True,False,2026-08-01
HYPE_USDC-28AUG26-58-C,2026-08-28,58.0,C,1785617317926,0.07251021289954337,1.36,1.39352766,0.6087,52.005,52.004318904826214,0.9999869032751891,52.005102230806116,1.1152751847806714,-0.10910117695523243,True,0.026151280194857126,0.026795979629370286,0.6086534979241887,26.46622770833333,0.09059840593119438,False,False,2026-08-01
HYPE_USDC-28AUG26-62-C,2026-08-28,62.0,C,1785578553716,0.07373941793505835,0.67,0.69667799,0.6008,52.048,52.04854884848547,1.0000105450446792,52.048102315335,1.1912057739275703,-0.17496604952800537,True,0.01287270755695923,0.013385271681552485,0.6008208154310015,26.9148875462963,0.06630974881462143,True,False,2026-08-01
HYPE_USDC-28AUG26-64-C,2026-08-28,64.0,C,1785583021193,0.0735977551686961,0.452,0.47731166,0.5998,52.03,52.02943100407566,0.9999890640798704,52.03010227995082,1.230057162979317,-0.20706064227136925,True,0.008687278713541427,0.009173759786821068,0.5997716976282711,26.863180636574075,0.05323728350995746,False,False,2026-08-01
HYPE_USDC-28AUG26-68-C,2026-08-28,68.0,C,1785617251370,0.07251232337645865,0.282,0.28665433,0.6501,51.993,51.994025258769426,1.0000197191693,51.99310220721666,1.3078657959086268,-0.2683966452546684,True,0.005423796388915187,0.005513314609648591,0.6501348366241156,26.466998032407407,0.03778837876499665,True,False,2026-08-01
HYPE_USDC-28AUG26-70-C,2026-08-28,70.0,C,1785580150831,0.0736887737506342,0.176,0.19040892,0.6324000000000001,52.022,52.02311272186402,1.0000213894480032,52.02210226422451,1.3455819152494892,-0.2968265702305711,True,0.003383177386913001,0.003660154275059811,0.6324347137326287,26.896402418981484,0.028076474345268047,False,False,2026-08-01
HYPE_USDC-25SEP26-40-P,2026-09-25,40.0,P,1785586008391,0.15021536050862508,1.09,1.07930102,0.7031000000000001,52.106,52.107335457437166,1.000025629628779,52.10624377849213,0.767662320278607,0.26440532966242813,True,0.253256477948985,0.25305114785369964,0.7030664488567157,54.82860658564815,0.08382454624661594,False,False,2026-08-01
HYPE_USDC-25SEP26-45-P,2026-09-25,45.0,P,1785614517454,0.14931134405124302,2.3,2.29070559,0.6746,51.91,51.91074847914405,1.0000144187852833,51.910242861503974,0.8668809375455931,0.1428536385688345,True,0.17742631037340384,0.17724726266552093,0.674580215240004,54.4986405787037,0.12246958250283727,True,False,2026-08-01
HYPE_USDC-25SEP26-48-P,2026-09-25,48.0,P,1785592095302,0.15002234582699137,3.32,3.29736672,0.6647,52.139,52.1382609724008,0.9999858258194595,52.13924393288299,0.9206117384783851,0.08271689678045632,True,0.14306390676636982,0.14262981378203088,0.6647440614423029,54.758156226851845,0.13964185961972717,False,False,2026-08-01
HYPE_USDC-25SEP26-50-P,2026-09-25,50.0,P,1785614508935,0.14931161418696096,4.25,4.27388411,0.6572,51.907,51.90777108157129,1.000014855059458,51.90724284746844,0.9632567105697957,0.03743532890808303,True,0.11862010982863691,0.11908024041330678,0.6571731372893647,54.49873917824075,0.1484595313190733,True,False,2026-08-01
HYPE_USDC-25SEP26-66-C,2026-09-25,66.0,C,1785582596890,0.15032353849568747,1.37,1.38397198,0.6502,52.066,52.06652948978261,1.000010169588265,52.06624359135169,1.267615934001483,-0.23713791896821723,True,0.026312633781545934,0.0265809838493876,0.6502102719852284,54.868091550925925,0.1110006709408734,False,False,2026-08-01
HYPE_USDC-25SEP26-70-C,2026-09-25,70.0,C,1785580340280,0.15039509512937593,0.92,0.93234293,0.6561,52.042,52.04100925795516,0.9999809626446938,52.04224347906743,1.3450611526414227,-0.29643947866812365,True,0.017677946577572986,0.017915117944041162,0.6560606876661296,54.894209722222215,0.0902816041731777,True,False,2026-08-01
HYPE_USDC-25SEP26-74-C,2026-09-25,74.0,C,1785580309231,0.15039607968670726,0.62,0.63107204,0.6627,52.027,52.02951684965219,1.000048375836627,52.02724340888976,1.4223317468200865,-0.3522976001071474,True,0.011916833554438563,0.012129645905709667,0.6627654203126885,54.89456908564815,0.07152906259288853,False,False,2026-08-01
HYPE_USDC-25SEP26-75-C,2026-09-25,75.0,C,1785617491835,0.14921702704845255,0.52,0.54440739,0.6553,52.005,52.006288223683015,1.0000247711505241,52.00524330596252,1.4421622750373917,-0.36614356723119723,True,0.009998991773592583,0.01046831733479425,0.6553291096313792,54.46421487268518,0.06450174539235744,True,False,2026-08-01
HYPE_USDC-25SEP26-100-C,2026-09-25,100.0,C,1785551726603,0.15130242887493658,0.18,0.19386944,0.8176000000000001,52.48,52.48146250904352,1.0000278679314696,52.480245528255224,1.905478890074176,-0.6447333628522411,True,0.0034298620021335166,0.0036941412535050205,0.8176264134748457,55.22538653935185,0.02709851602808627,False,False,2026-08-01
