expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,2405.0,0.059273290420186454,21.634751003368056,1.575,2844.172135189219,0.997764743992663,0.8455887638601025,0.1677221322862674,0.15496624066848863,0.33580001752963756,0.010879848276487384,_RUT,2835.5742
2026-10-16,P,2410.0,0.05927329041999619,21.63475100329861,1.625,2844.172135189219,0.997764743992663,0.8473467446581485,0.1656452883414282,0.1532258790618265,0.3338077033002155,0.01119177653285695,_RUT,2835.5742
2026-10-16,P,2415.0,0.05927329041974252,21.63475100320602,1.65,2844.172135189219,0.997764743992663,0.8491047254561944,0.16357274873945588,0.15147670785947243,0.33099210508150145,0.011396158208603522,_RUT,2835.5742
2026-10-16,P,2420.0,0.05927329041955226,21.634751003136575,1.7,2844.172135189219,0.997764743992663,0.8508627062542404,0.1615044956753968,0.1497363462528103,0.3289148836839164,0.011712325241088489,_RUT,2835.5742
2026-10-16,P,2425.0,0.059273290419361996,21.63475100306713,1.75,2844.172135189219,0.997764743992663,0.8526206870522863,0.15944051145454535,0.14799598464614827,0.32678721673687916,0.012030438608639947,_RUT,2835.5742
2026-10-16,P,2430.0,0.05927329041914003,21.63475100298611,1.8,2844.172135189219,0.997764743992663,0.8543786678503323,0.1573807784915347,0.14625562303948614,0.3246111449580082,0.012350643970473406,_RUT,2835.5742
2026-10-16,P,2435.0,0.05927329041898149,21.634751002928244,1.8499999999999999,2844.172135189219,0.997764743992663,0.8561366486483782,0.15532527930943874,0.14451526143282412,0.3223885516774088,0.012673086172874335,_RUT,2835.5742
2026-10-16,P,2440.0,0.05927329041879122,21.634751002858795,1.9,2844.172135189219,0.997764743992663,0.8578946294464243,0.1532739965388813,0.14277489982616176,0.3201211778836371,0.012997909757479985,_RUT,2835.5742
2026-10-16,P,2445.0,0.059273290418600966,21.634751002789354,1.95,2844.172135189219,0.997764743992663,0.8596526102444702,0.1512269129171565,0.14103453821949974,0.3178106354086019,0.013325259439522487,_RUT,2835.5742
2026-10-16,P,2450.0,0.059273290418379,21.634751002708335,2.0,2844.172135189219,0.997764743992663,0.8614105910425162,0.14918401128735617,0.1392941766128376,0.3154584185226454,0.013655280561845572,_RUT,2835.5742
2026-10-16,P,2455.0,0.05927329041818873,21.634751002638886,2.05,2844.172135189219,0.997764743992663,0.8631685718405621,0.14714527459750795,0.13755381500617558,0.3130659141617242,0.013988119530104289,_RUT,2835.5742
2026-10-16,P,2460.0,0.059273290418030186,21.63475100258102,2.0999999999999996,2844.172135189219,0.997764743992663,0.864926552638608,0.14511068589972045,0.13581345339951356,0.3106344109755993,0.014323924233680844,_RUT,2835.5742
2026-10-16,P,2465.0,0.05927329041783993,21.634751002511575,2.15,2844.172135189219,0.997764743992663,0.866684533436654,0.1430802283493384,0.13407309179285143,0.30816510735306946,0.014662844456483469,_RUT,2835.5742
2026-10-16,P,2470.0,0.05927329041768138,21.634751002453704,2.2,2844.172135189219,0.997764743992663,0.8684425142346999,0.14105388520410606,0.1323327301861894,0.30565911855740907,0.015005032281434167,_RUT,2835.5742
2026-10-16,P,2475.0,0.059273290417491124,21.63475100238426,2.275,2844.172135189219,0.997764743992663,0.8702004950327459,0.13903163982333822,0.1306011781752191,0.30368945877061215,0.01545346655141043,_RUT,2835.5742
2026-10-16,P,2480.0,0.05927329041730086,21.634751002314815,2.325,2844.172135189219,0.997764743992663,0.8719584758307918,0.1370134756671011,0.12886081656855708,0.30110047037997384,0.015802287900222218,_RUT,2835.5742
2026-10-16,P,2485.0,0.0592732904171106,21.63475100224537,2.4000000000000004,2844.172135189219,0.997764743992663,0.8737164566288378,0.13499937629539976,0.12712926455758677,0.299021739116324,0.0162564187620565,_RUT,2835.5742
2026-10-16,P,2490.0,0.059273290416920345,21.634751002175925,2.475,2844.172135189219,0.997764743992663,0.8754744374268837,0.13298932536737562,0.12539771254661658,0.29688385215557106,0.016713292607637188,_RUT,2835.5742
2026-10-16,P,2495.0,0.0592732904167618,21.634751002118055,2.55,2844.172135189219,0.997764743992663,0.8772324182249297,0.13098330664050983,0.12366616053564627,0.29468915468522555,0.017173164367056754,_RUT,2835.5742
2026-10-16,P,2500.0,0.05927329041657154,21.634751002048613,2.625,2844.172135189219,0.997764743992663,0.8789903990229756,0.1289813039698368,0.1219346085246763,0.2924397965741496,0.017636287508411425,_RUT,2835.5742
2026-10-16,P,2505.0,0.05927329041641299,21.63475100199074,2.7,2844.172135189219,0.997764743992663,0.8807483798210216,0.12698330130716368,0.120203056513706,0.290137751720841,0.018102915098278667,_RUT,2835.5742
2026-10-16,P,2510.0,0.05927329041625444,21.63475100193287,2.825,2844.172135189219,0.997764743992663,0.8825063606190675,0.12498928270029934,0.11848912369411968,0.2887285417805437,0.018767105511816304,_RUT,2835.5742
2026-10-16,P,2515.0,0.05927329041606418,21.634751001863428,2.875,2844.172135189219,0.997764743992663,0.8842643414171135,0.12299923229228926,0.11674876208745755,0.2858440498362441,0.019144171088438702,_RUT,2835.5742
2026-10-16,P,2520.0,0.059273290415905636,21.634751001805558,2.95,2844.172135189219,0.997764743992663,0.8860223222151594,0.12101313432065991,0.11501721007648735,0.2833829940742474,0.01962220126530755,_RUT,2835.5742
2026-10-16,P,2525.0,0.05927329041571537,21.63475100173611,3.05,2844.172135189219,0.997764743992663,0.8877803030132054,0.11903097311666863,0.1132944676612091,0.2813132850600112,0.020199565348491537,_RUT,2835.5742
2026-10-16,P,2530.0,0.059273290415525114,21.634751001666668,3.2,2844.172135189219,0.997764743992663,0.8895382838112513,0.11705273310456298,0.11158934443731483,0.2800205794710692,0.020966425374204428,_RUT,2835.5742
2026-10-16,P,2535.0,0.05927329041536657,21.634751001608798,3.3,2844.172135189219,0.997764743992663,0.8912962646092972,0.11507839880084542,0.10986660202203646,0.2777963550191817,0.021548749137567824,_RUT,2835.5742
2026-10-16,P,2540.0,0.0592732904151763,21.63475100153935,3.4000000000000004,2844.172135189219,0.997764743992663,0.8930542454073432,0.11310795481354662,0.10814385960675821,0.2755111223198323,0.022135131513163483,_RUT,2835.5742
2026-10-16,P,2545.0,0.05927329041501776,21.634751001481483,3.5,2844.172135189219,0.997764743992663,0.8948122262053891,0.11114138584150583,0.10642111719148006,0.2731669817450822,0.022725933561801144,_RUT,2835.5742
2026-10-16,P,2550.0,0.059273290414764084,21.634751001388892,3.5999999999999996,2844.172135189219,0.997764743992663,0.8965702070034351,0.10917867667365705,0.10469837477620159,0.27076585323068564,0.023321517424557417,_RUT,2835.5742
2026-10-16,P,2555.0,0.05927329041460553,21.63475100133102,3.8,2844.172135189219,0.997764743992663,0.898328187801481,0.10721981218832413,0.1030108707436912,0.26977180557219127,0.024273062110455434,_RUT,2835.5742
2026-10-16,P,2560.0,0.05927329041441527,21.634751001261574,3.9000000000000004,2844.172135189219,0.997764743992663,0.9000861685995271,0.10526477735252071,0.10128812832841272,0.26722601929982165,0.024876344704920585,_RUT,2835.5742
2026-10-16,P,2565.0,0.05927329041425672,21.634751001203703,4.050000000000001,2844.172135189219,0.997764743992663,0.901844149397573,0.10331355722125903,0.09958300510451845,0.26531849507173816,0.0256560972474944,_RUT,2835.5742
2026-10-16,P,2570.0,0.05927329041406647,21.634751001134262,4.2,2844.172135189219,0.997764743992663,0.903602130195619,0.10136613693686337,0.09787788188062407,0.26332478289252176,0.026438261251001585,_RUT,2835.5742
