instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-17OCT25-240-C,2025-10-17,240.0,C,1760201687258,0.015420875887874176,0.5,0.53494459,1.2364,183.0252,183.0222681904246,0.9999839813884895,183.02507508799772,1.311295733027887,-0.2710157575484883,True,0.002731866110474764,0.0029227939928056354,1.2363412014146076,5.628619699074074,0.011909548129618764,False,False,2025-10-11
SOL_USDC-17OCT25-244-C,2025-10-17,244.0,C,1760171543027,0.016376743182394723,0.2,0.36975859,1.0537,184.5437,184.54360935864153,0.9999995088352598,184.54357405164384,1.3221809605341093,-0.2792826159755961,True,0.0010837548856836962,0.0020036383921800734,1.0537006290800588,5.977511261574074,0.006857851882775712,True,False,2025-10-11
SOL_USDC-17OCT25-248-C,2025-10-17,248.0,C,1760148387234,0.017111008561643833,0.5,3.76983653,1.2417,185.2322,185.2334741296241,1.000006878553643,185.23207358175276,1.338861003953208,-0.29181925546064613,True,0.002699316540228242,0.020351964198771284,1.2417272177792578,6.2455181249999985,0.011983574030921141,False,False,2025-10-11
SOL_USDC-17OCT25-250-C,2025-10-17,250.0,C,1760141218916,0.01733831443429731,11.3,11.6012478,2.917,189.1691,189.16953516074264,1.0000023003796215,189.16897089487648,1.321569805118452,-0.2788202763069072,True,0.05973495519135403,0.06132743517670747,2.9170194291738016,6.328484768518519,0.0455538857980203,True,False,2025-10-11
SOL_USDC-17OCT25-252-C,2025-10-17,252.0,C,1760205065798,0.015313743087265347,0.2,0.2811462,1.2244,182.8349,182.8379409655865,1.000016632303715,182.83477521787466,1.378293597045227,-0.32084621016239334,True,0.0010938838071787517,0.0015377063781491938,1.2244580528099018,5.589516226851852,0.0061415612632903915,False,False,2025-10-11
SOL_USDC-17OCT25-256-C,2025-10-17,256.0,C,1760141218626,0.017338323630136983,10.6,10.76271032,2.9561,189.1765,189.17493458965748,0.9999917251331824,189.1763708898261,1.3532345440176095,-0.3024976852497956,True,0.05603236783822914,0.05689246637608914,2.9560520296890505,6.328488124999999,0.04433285394898977,True,False,2025-10-11
SOL_USDC-17OCT25-270-C,2025-10-17,270.0,C,1760167962280,0.016490287924911213,0.4,0.56165716,1.5421,182.6867,182.68317243646828,0.999980690638499,182.68657531901897,1.477941110497631,-0.3906499776846039,True,0.0021895423859224165,0.0030744303954420207,1.5420358707378927,6.018955092592592,0.008853501276333766,False,False,2025-10-11
SOL_USDC-17OCT25-280-C,2025-10-17,280.0,C,1760169679528,0.016435834348046678,0.3,0.54918845,1.5855000000000001,182.8792,182.88311889951467,1.00002142889686,182.87907518764055,1.5310663601765804,-0.4259644600710092,True,0.001640428243046336,0.0030030141471161357,1.5855728403098919,5.999079537037037,0.007006872845375252,True,False,2025-10-11
SOL_USDC-17OCT25-290-C,2025-10-17,290.0,C,1760168629632,0.016469126331811263,0.4,0.71633356,1.7703,182.5779,182.57581353297195,0.9999885721819122,182.57777539327338,1.5883641882224637,-0.4627046742026569,True,0.0021908471561689156,0.003923443356985888,1.7702636789361799,6.011231111111111,0.008056474685788328,False,False,2025-10-11
SOL_USDC-24OCT25-140-P,2025-10-24,140.0,P,1760225486897,0.0338442764776763,2.0,1.82451288,1.137,178.4937,178.49276732553457,0.9999947747485463,178.49353554452557,0.7843421307830878,0.24290996251776314,True,0.22686275679952783,0.22587960007362917,1.137013430201748,12.35316091435185,0.032937561666339626,False,True,2025-10-11
SOL_USDC-24OCT25-150-P,2025-10-24,150.0,P,1760222183513,0.0339490260971588,3.2,3.44219637,1.0304,177.3744,177.37348936963113,0.9999948660552544,177.37423657579455,0.8456696017175124,0.1676265373622549,True,0.1723713497857945,0.1737368038374968,1.0304151671993962,12.391394525462962,0.04557158608746741,True,True,2025-10-11
SOL_USDC-24OCT25-160-P,2025-10-24,160.0,P,1760218330650,0.03407119958143075,5.8,5.73350868,0.9834,175.9273,175.92746973553298,1.0000009648049677,175.9271379090826,0.9094674187372184,0.09489610493421764,True,0.12350077519200575,0.12312282713470057,0.9833916595702389,12.435987847222222,0.06100424296120626,False,True,2025-10-11
SOL_USDC-24OCT25-164-P,2025-10-24,164.0,P,1760204846470,0.03449878012430239,3.8,4.10306729,0.8356,182.9758,182.97394660656764,0.9999898708275501,182.9756314149351,0.896294215419845,0.10948655448339928,True,0.12447357737646847,0.12612990334543173,0.8356366070422785,12.59205474537037,0.05453513025460499,True,True,2025-10-11
SOL_USDC-24OCT25-168-P,2025-10-24,168.0,P,1760201883315,0.03459274115296804,5.6,5.18808007,0.8887999999999999,182.8909,182.8900008971748,0.9999950839389756,182.89073149315786,0.9185812677789255,0.08492489943974965,True,0.11203810781370549,0.10978583441178402,0.8888177165090184,12.626350520833334,0.06211120448941592,False,True,2025-10-11
SOL_USDC-24OCT25-170-P,2025-10-24,170.0,P,1760217386634,0.03410113413242009,9.5,9.83799441,0.9434,175.3489,175.3487215786329,0.9999989824779791,175.3487384419924,0.9694965673005864,0.030978344996171824,True,0.08468118204856401,0.0866087374618687,0.9434005347747807,12.446913958333331,0.07113018013100934,True,True,2025-10-11
SOL_USDC-24OCT25-172-P,2025-10-24,172.0,P,1760205022027,0.03449321324835109,6.9,6.61133476,0.8752,182.7564,182.7573669467193,1.000005290904829,182.7562316170797,0.9411443783782065,0.060658720370939515,True,0.0966108321497563,0.09503132245290069,0.8751698100395964,12.59002283564815,0.06682330852551673,False,True,2025-10-11
SOL_USDC-24OCT25-176-P,2025-10-24,176.0,P,1760219174898,0.034044428652968035,11.7,11.93277865,0.9298000000000001,176.7195,176.717914540757,0.9999910283854186,176.7193371791878,0.9959294936781117,0.0040788133830398495,True,0.07027718289026275,0.0715944051802263,0.9298502134986577,12.426216458333332,0.07316892868965195,True,True,2025-10-11
SOL_USDC-24OCT25-180-P,2025-10-24,180.0,P,1760193862103,0.03484709211694571,10.5,9.96947065,0.8826,182.9449,182.94419481216713,0.999996145353968,182.94473144340486,0.9839037100430748,0.016227242365341607,True,0.07349067304277135,0.07059072973303948,0.8826171455663251,12.719188622685186,0.0732638250252544,False,True,2025-10-11
SOL_USDC-24OCT25-180-C,2025-10-24,180.0,C,1760218480497,0.034066447964231354,11.3,10.70226299,1.0053,176.0963,176.09525259784522,0.9999940521058376,176.09613775337417,1.0221689259993496,-0.02192676775023094,True,0.06416949368773696,0.060775114812504936,1.005266548819773,12.434253506944444,0.073609411588234,True,True,2025-10-11
SOL_USDC-24OCT25-192-C,2025-10-24,192.0,C,1760149978297,0.036238638476661596,10.1,9.38365639,0.8019,188.8957,188.89424716449102,0.9999923087952294,188.89552596062518,1.016434873317338,-0.016301282498394912,True,0.05346870948179747,0.04967643538553688,0.8018564925317152,13.227103043981483,0.07590919801326874,False,True,2025-10-11
SOL_USDC-24OCT25-196-C,2025-10-24,196.0,C,1760220033169,0.03401721305809234,6.1,6.32440726,0.9754,177.4692,177.4679939305742,0.9999932040634331,177.4690364884504,1.104418009350919,-0.099318507850467,True,0.034372193148166356,0.03563667998170255,0.9753713953704601,12.416282766203704,0.06612745898927574,True,True,2025-10-11
SOL_USDC-24OCT25-200-C,2025-10-24,200.0,C,1760220033117,0.03401721470700152,5.2,5.41092982,0.9817,177.4692,177.46963551490282,1.0000024540309125,177.4690364884504,1.126957152398897,-0.1195212151679865,True,0.02930088596237132,0.03048943030888738,0.9817153485861262,12.416283368055554,0.06256266395327216,False,True,2025-10-11
SOL_USDC-24OCT25-204-C,2025-10-24,204.0,C,1760146668148,0.036343602612886855,3.0,4.46824962,0.6541,185.0348,185.03591143171778,1.0000060066091232,185.03462951787196,1.102496330181785,-0.09757699970002245,True,0.016213181326202718,0.024148180433265463,0.6541278288342508,13.265414953703702,0.05868350945705354,True,True,2025-10-11
SOL_USDC-24OCT25-208-C,2025-10-24,208.0,C,1760181843614,0.035228195903094874,3.6,3.30815737,0.8390000000000001,182.9939,182.99315672682684,0.9999959382625696,182.99373139825866,1.1366509574435582,-0.12808618210092543,True,0.019672805032676967,0.01807798193261761,0.8389872956228559,12.858291504629628,0.05716832216807966,False,True,2025-10-11
SOL_USDC-24OCT25-210-C,2025-10-24,210.0,C,1760201882220,0.03459277587519026,3.9,4.15883008,0.9138,182.8799,182.87844046871507,0.9999920191815234,182.87973150329273,1.1482956491338625,-0.1382787988298941,True,0.02132549062677173,0.022740792792147777,0.9137710787929331,12.626363194444444,0.05690002435301334,True,True,2025-10-11
SOL_USDC-24OCT25-216-C,2025-10-24,216.0,C,1760158755638,0.035960310819381024,2.5,2.83053108,0.7878000000000001,186.0806,186.07907381837057,0.9999917982765026,186.08042855432234,1.1607883842386104,-0.14909941585153194,True,0.013435050743502435,0.0152113314763443,0.7877737780053117,13.125513449074074,0.04939412112144702,False,True,2025-10-11
SOL_USDC-24OCT25-220-C,2025-10-24,220.0,C,1760155896234,0.03605098192541857,2.0,2.36188096,0.7947,185.7399,185.73772791999548,0.9999883057974914,185.73972886822688,1.1844531126460247,-0.16928115974376398,True,0.010767755569509315,0.012716078430779005,0.7946636876477572,13.158608402777778,0.043808803822687384,True,True,2025-10-11
SOL_USDC-24OCT25-224-C,2025-10-24,224.0,C,1760210471763,0.034320403253424656,2.0,2.02270534,0.9965,178.9552,178.95409489973454,0.9999938247099528,178.95503511932176,1.2517110784317615,-0.22451147802111923,True,0.011175991771712156,0.011302869118219119,0.9964825498002151,12.5269471875,0.03930201294374148,False,True,2025-10-11
SOL_USDC-24OCT25-228-C,2025-10-24,228.0,C,1760169444483,0.035621369767884326,1.7,1.45810961,0.9107999999999999,183.2812,183.28003565211864,0.9999936472050522,183.2810311335543,1.2439912553408738,-0.21832496482352995,True,0.009275373395085463,0.007955594755124964,0.9107828141048531,13.00179996527778,0.03734955981099014,True,True,2025-10-11
SOL_USDC-24OCT25-230-C,2025-10-24,230.0,C,1760145993576,0.036364993150684935,1.5,1.25949057,0.8567,185.6794,185.67626449297185,0.9999831133285214,185.67922892396865,1.2386953636810916,-0.21405869968015243,True,0.00807844802400712,0.0067831527376480665,0.8566510737884683,13.273222500000001,0.03576350515918756,False,True,2025-10-11
SOL_USDC-24OCT25-232-C,2025-10-24,232.0,C,1760220246086,0.034010461504312535,1.4,1.63452591,1.0409,177.0875,177.0848387634296,0.999984972194139,177.08733684013035,1.3100880285383891,-0.2700943323129678,True,0.007905703620490279,0.009230055288908691,1.0408570169521556,12.413818449074075,0.031148948489052978,True,True,2025-10-11
SOL_USDC-24OCT25-236-C,2025-10-24,236.0,C,1760153019286,0.036142209348046676,1.4,1.21063866,0.9384,184.2725,184.27042972535847,0.9999887651459576,184.27233022021838,1.2807131690252325,-0.2474170860746462,True,0.0075974510026920565,0.0065698342152248354,0.9383693229218529,13.191906412037037,0.03267595449626516,False,True,2025-10-11
SOL_USDC-24OCT25-240-C,2025-10-24,240.0,C,1760205262561,0.03448558596524607,1.1,1.38566713,0.9701000000000001,183.1244,183.12265196846855,0.9999904544040474,183.12423127802225,1.3105857063537814,-0.27047414137866627,True,0.006006851154121498,0.007566814726426113,0.9700750800059766,12.587238877314816,0.02736493456715108,True,True,2025-10-11
SOL_USDC-24OCT25-244-C,2025-10-24,244.0,C,1760153766780,0.036118506468797565,0.8,0.88197566,0.9152,183.8457,183.84562283825775,0.9999995802907425,183.84553061345127,1.3272011518899958,-0.2830723278036033,True,0.004351479186524576,0.004797373409389095,0.9152013376993471,13.183254861111111,0.023144321907071785,False,True,2025-10-11
SOL_USDC-24OCT25-248-C,2025-10-24,248.0,C,1760141723296,0.036500402841197356,2.7,0.97165658,1.1704,189.5663,189.56935268963943,1.0000161035460386,189.56612534276672,1.3082506146684973,-0.26869083611031236,True,0.014243051046794127,0.005125686766256815,1.1704557823100876,13.322647037037035,0.04209001776787494,True,True,2025-10-11
SOL_USDC-24OCT25-250-C,2025-10-24,250.0,C,1760160608217,0.035901565924657534,0.7,0.63853842,0.9879000000000001,181.3482,181.34524677857203,0.9999837151875345,181.34803291452712,1.3785647188013883,-0.3210428990930337,True,0.003859981212643887,0.0035210661496447313,0.9878603052194131,13.1040715625,0.020298413207879475,False,True,2025-10-11
SOL_USDC-24OCT25-260-C,2025-10-24,260.0,C,1760160563895,0.035902971366057836,0.6,0.5181803,1.0485,181.5042,181.50502808418824,1.0000045623417433,181.50403277079627,1.4324750587130404,-0.3594037584346188,True,0.00330571167395317,0.0028549244448709266,1.0485136592962025,13.10458454861111,0.017528721737500693,True,True,2025-10-11
SOL_USDC-24OCT25-280-C,2025-10-24,280.0,C,1760155625490,0.03605956716133942,0.5,0.29187278,1.1253,185.5074,185.50703532916685,0.9999980341979181,185.50722908244114,1.5093751407152192,-0.4116957510862705,True,0.0026953127512771772,0.0015733768513694366,1.1252975163955257,13.161742013888889,0.014464681205980903,False,True,2025-10-11
SOL_USDC-24OCT25-290-C,2025-10-24,290.0,C,1760160197440,0.035914591577879254,0.5,0.78449926,1.228,183.6319,183.63517979309535,1.0000178606935688,183.63173081043627,1.579247762465236,-0.45694863396187824,True,0.0027228409697676484,0.004272133451760805,1.2280442740986148,13.108825925925927,0.0137311136459494,True,True,2025-10-11
SOL_USDC-31OCT25-110-P,2025-10-31,110.0,P,1760226106614,0.05300270757229832,0.5,0.43355894,1.1475,177.8444,177.84420819667446,0.9999989215104578,177.84443033311314,0.6185181048063383,0.48042881545782334,True,0.38429334112459956,0.38391975022903113,1.1475023289183566,19.345988263888888,0.013702811497790934,False,False,2025-10-11
SOL_USDC-31OCT25-120-P,2025-10-31,120.0,P,1760226331835,0.05299556586123795,1.2,1.05315505,1.1596,177.9378,177.9425652665282,1.0000267805184069,177.93783034904342,0.6743928470107093,0.39394247879986627,True,0.33235108145939785,0.33152582159356736,1.1595431181563904,19.343381539351853,0.025158081285314497,True,False,2025-10-11
SOL_USDC-31OCT25-130-P,2025-10-31,130.0,P,1760216226345,0.05331600884703196,2.0,1.65694086,1.0514000000000001,174.3819,174.37848845465155,0.9999804363563624,174.38192974254966,0.7454900871433564,0.29371344178948267,True,0.2659789911203875,0.26401170505751115,1.0514475786458928,19.460343229166668,0.03797946765842924,False,False,2025-10-11
SOL_USDC-31OCT25-140-P,2025-10-31,140.0,P,1760225004559,0.053037653507102996,2.8,2.95109195,1.0092,178.4514,178.44999357604516,0.9999921187283773,178.45143043664297,0.7845271940798777,0.2426740431907479,True,0.23116334980171982,0.23201003368444528,1.0092211257460908,19.358743530092593,0.04686500809813101,True,False,2025-10-11
SOL_USDC-31OCT25-150-P,2025-10-31,150.0,P,1760193976278,0.054021553843226794,3.3,3.02761756,0.915,183.0413,183.03783357486355,0.9999810620601118,183.0413312194956,0.819487046999927,0.19907668690251318,True,0.19854166803407136,0.1970535754913364,0.9150527298787049,19.717867152777778,0.05385849190129697,False,False,2025-10-11
SOL_USDC-31OCT25-160-P,2025-10-31,160.0,P,1760217444737,0.053277373890157284,7.6,7.62319504,0.9188,175.966,175.96458021364919,0.9999919314734049,175.9660300127335,0.9092664077743974,0.09511714988396161,True,0.13392374659488648,0.13405556203675506,0.9188302194807176,19.44624146990741,0.07896009681139853,True,False,2025-10-11
SOL_USDC-31OCT25-165-P,2025-10-31,165.0,P,1760200994351,0.053799012208269915,6.8,7.21715107,0.8668,182.7506,182.74997017436166,0.9999965536329931,182.75063116991382,0.9028696587460208,0.10217707845748172,True,0.1343395150689668,0.13662213957936942,0.8668127655813873,19.636639456018518,0.07688323783169164,False,False,2025-10-11
SOL_USDC-31OCT25-170-P,2025-10-31,170.0,P,1760215216124,0.053348042744799595,13.1,11.83976893,0.9987,175.9069,175.90769090962462,1.0000044961830639,175.90693000265344,0.9664201404540211,0.034156611317156235,True,0.10805105860449471,0.10088686632405985,0.9986807484467471,19.472035601851854,0.08900255361424189,True,False,2025-10-11
SOL_USDC-31OCT25-175-P,2025-10-31,175.0,P,1760215008833,0.0533546158992897,14.0,13.63158686,0.8875,175.6312,175.6299051020206,0.9999926271756987,175.6312299556301,0.9964059355742737,0.0036005385923106037,True,0.0833065392716682,0.08120888761772782,0.8875372866762823,19.47443480324074,0.09148831683582709,False,False,2025-10-11
SOL_USDC-31OCT25-180-C,2025-10-31,180.0,C,1760216951201,0.053293023814053785,13.0,13.03280964,1.006,172.8906,172.89057963055046,0.9999998821830132,172.89062948819378,1.0411206236731974,-0.040297655805003454,True,0.07519204504306426,0.07538181611450477,1.0059985035857912,19.45195369212963,0.09194535451179162,True,False,2025-10-11
SOL_USDC-31OCT25-185-C,2025-10-31,185.0,C,1760216217346,0.05331629420345003,11.2,11.7147292,0.9693999999999999,174.255,174.25393678701673,0.9999938985223766,174.2550297209056,1.0616623250204256,-0.05983591088494763,True,0.0642736110282636,0.06722749534841443,0.9693697982311621,19.46044738425926,0.09101130599525227,False,False,2025-10-11
SOL_USDC-31OCT25-190-C,2025-10-31,190.0,C,1760216222038,0.05331614542110604,9.5,10.05724418,0.9648,174.3138,174.31284739588264,0.999994535119323,174.31382973093451,1.089988099586121,-0.08616677837055452,True,0.054499404979306054,0.05769619195174619,0.9647751234676596,19.460393078703706,0.08868869404143176,True,False,2025-10-11
SOL_USDC-31OCT25-195-C,2025-10-31,195.0,C,1760217188879,0.05328548709411467,8.0,8.58140489,0.9615,174.3069,174.3068913023023,0.9999999501012425,174.30692972975768,1.1187162799684698,-0.11218184934237839,True,0.045896052511526966,0.04923157618176429,0.9614991030808109,19.449202789351855,0.08519730305562818,False,False,2025-10-11
SOL_USDC-31OCT25-200-C,2025-10-31,200.0,C,1760220033173,0.053195295123033996,7.7,8.01892111,0.9581999999999999,177.4733,177.47307727675437,0.999998745032376,177.47333026981835,1.126929886850794,-0.1194970209225522,True,0.04338680064375557,0.045183809295788725,0.9581943318510013,19.416282719907407,0.08387958124669685,True,False,2025-10-11
SOL_USDC-31OCT25-205-C,2025-10-31,205.0,C,1760226548487,0.052988695871385084,6.8,7.10256321,0.9595999999999999,178.4953,178.49738320449902,1.0000116709207414,178.4953304441305,1.1484894282103673,-0.1384475382377525,True,0.038096234691856086,0.03979131102380922,0.9596433297820979,19.340873993055556,0.08037508126832209,False,False,2025-10-11
SOL_USDC-31OCT25-210-C,2025-10-31,210.0,C,1760210842932,0.05348671575342465,5.6,5.44399153,0.9168000000000001,179.973,179.97360069172788,1.0000033376769175,179.97303069616683,1.1668414939043015,-0.1543005205185539,True,0.031115773170781368,0.03024892956984554,0.9168111220304245,19.52265125,0.0760505157008041,True,False,2025-10-11
SOL_USDC-31OCT25-215-C,2025-10-31,215.0,C,1760172747133,0.05469472561516997,3.6,5.73904387,0.711,186.4114,186.40932781580128,0.9999888838118339,186.4114317942993,1.1533627413862018,-0.1426817983881824,True,0.01931212032088524,0.030786973817855237,0.7109641990378605,19.96357484953704,0.0690977867219658,False,False,2025-10-11
SOL_USDC-31OCT25-220-C,2025-10-31,220.0,C,1760226707218,0.052983662544393705,4.3,4.48770858,0.983,178.5356,178.53487103924616,0.9999959170005656,178.53563045100407,1.2322470279139888,-0.2088393546823962,True,0.024084828272864327,0.02513620709022321,0.9829865611260313,19.3390368287037,0.06615510911114443,True,False,2025-10-11
SOL_USDC-31OCT25-225-C,2025-10-31,225.0,C,1760225732011,0.05301458615550482,3.8,3.83753349,1.0078,178.1004,178.10122998330374,1.0000046601989874,178.10043037677644,1.2633321521121887,-0.23375279542224364,True,0.02133627634678363,0.021547019745441327,1.007813552264114,19.35032394675926,0.06174386756412549,False,False,2025-10-11
