instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-22AUG25-188-C,2025-08-22,188.0,C,1755531576323,0.010084464643581939,3.9,3.98620995,0.8554,182.3119,182.3110347594998,0.9999952540645991,182.3117780015282,1.0312005184789768,-0.030723675434584582,True,0.02139192564929792,0.021864796634074767,0.8553597441001354,3.680829594907408,0.03812644950697443,False,False,2025-08-18
SOL_USDC-22AUG25-190-C,2025-08-22,190.0,C,1755550258969,0.009492041825215626,3.5,3.3909272,0.8785,183.0921,183.09114452719686,0.9999947814635196,183.09197747943824,1.0377297936024399,-0.03703543640749326,True,0.019116075145308102,0.018520348333562628,0.8784560136700273,3.4645952662037036,0.03602237218198927,True,False,2025-08-18
SOL_USDC-22AUG25-192-C,2025-08-22,192.0,C,1755551949222,0.009438444254185692,3.1,3.01557148,0.8856999999999999,183.6131,183.6126840757432,0.9999977347789629,183.61297713079836,1.0456777238747514,-0.04466521479891785,True,0.01688333825006109,0.016423520423895915,0.8856853789929267,3.445032152777778,0.034605630737504514,False,False,2025-08-18
SOL_USDC-22AUG25-196-C,2025-08-22,196.0,C,1755558293272,0.00923727574835109,2.2,2.27867859,0.8709,184.5481,184.54750461016826,0.9999967737959278,184.54797650512023,1.0620544517027637,-0.060205194295138854,True,0.01192101935584735,0.012347350716884066,0.8708791062077555,3.3716056481481482,0.030480901011076842,True,False,2025-08-18
SOL_USDC-22AUG25-200-C,2025-08-22,200.0,C,1755558280642,0.009237676243023846,1.5,1.59858088,0.8806999999999999,184.6119,184.6122033150852,1.000001642987723,184.6117764624269,1.0833545065891557,-0.08006225202638032,True,0.008125158799418669,0.008659149002476293,0.8807166091683772,3.3717518287037036,0.025493624538808508,False,False,2025-08-18
SOL_USDC-22AUG25-204-C,2025-08-22,204.0,C,1755509878409,0.010772500983003553,0.9,0.88888131,0.9193000000000001,180.8257,180.82648492594925,1.0000043407875607,180.82557899605533,1.1281589758075665,-0.12058707914493791,True,0.004977171952092205,0.0049156834720788635,0.9193283809041823,3.9319628587962967,0.019767153686228122,True,False,2025-08-18
SOL_USDC-22AUG25-208-C,2025-08-22,208.0,C,1755556539891,0.009292875095129376,0.8,0.84762497,0.9347,184.9683,184.9686435676114,1.0000018574404987,184.96817622393309,1.1245177643325155,-0.11735428983137347,True,0.004325068324355829,0.004582544885850076,0.9347151073937596,3.391899409722222,0.01744584341986066,False,False,2025-08-18
SOL_USDC-22AUG25-210-C,2025-08-22,210.0,C,1755532692491,0.010049071188483005,0.8,0.75338336,1.0079,183.1226,183.1217782668808,0.999995512661358,183.12247745902846,1.1467734759485497,-0.1369523260087754,True,0.00436866086075638,0.004114095497471416,1.0078785354286801,3.667910983796297,0.017067816335407528,True,False,2025-08-18
SOL_USDC-22AUG25-212-C,2025-08-22,212.0,C,1755541811134,0.009759920915778791,0.6,0.62029166,0.9832,183.7799,183.77902884755656,0.999995259805651,183.77977701918005,1.1535545609997926,-0.14284809790298036,True,0.003264777059433375,0.0033751899695430784,0.9831779954491642,3.562371134259259,0.014337397327626048,False,False,2025-08-18
SOL_USDC-22AUG25-216-C,2025-08-22,216.0,C,1755508408925,0.010819098014967022,0.4,0.40583835,1.0234,180.5649,180.56626819297563,1.0000075772920187,180.56477917057603,1.19624658248522,-0.17918880692428574,True,0.002215271449046704,0.0022476052742080583,1.023438674757786,3.948970775462963,0.010990993568705039,True,False,2025-08-18
SOL_USDC-22AUG25-220-C,2025-08-22,220.0,C,1755498626256,0.011129304414003045,0.5,0.40630653,1.117,181.3918,181.39494809700784,1.0000173552333007,181.39167861723564,1.2128450526346022,-0.19296888283689348,True,0.0027564660287150047,0.002239940294380148,1.1170851839437177,4.062196111111112,0.012107967621146439,False,False,2025-08-18
SOL_USDC-22AUG25-224-C,2025-08-22,224.0,C,1755554837805,0.009346847888127854,0.3,0.34696384,1.1017000000000001,184.6885,184.69134644826536,1.0000154121575808,184.68837641116812,1.2128538046233792,-0.1929760988923827,True,0.0016243577740491684,0.0018786447027265062,1.1017769700541906,3.411599479166667,0.008219162559166925,True,False,2025-08-18
SOL_USDC-22AUG25-230-C,2025-08-22,230.0,C,1755524894547,0.010296342370624049,0.3,0.18952138,1.2273,182.1003,182.10020241065286,0.9999994640901352,182.10017814312553,1.2630410488628219,-0.23352234391924095,True,0.0016474448463428112,0.0010407534025092585,1.2273005946527575,3.758164965277778,0.007826866917496641,False,False,2025-08-18
SOL_USDC-22AUG25-240-C,2025-08-22,240.0,C,1755510457365,0.0107541424086758,0.2,0.21133711,1.2993000000000001,181.7072,181.7072718143561,1.000000395220201,181.707078406178,1.320807103967173,-0.2782429921429124,True,0.001100672586639311,0.0011630648175828828,1.2993043287043013,3.9252619791666667,0.005625282612439964,True,False,2025-08-18
SOL_USDC-29AUG25-150-P,2025-08-29,150.0,P,1755506053984,0.03007185489599188,1.2,1.32279852,0.8674,181.596,181.5955980301164,0.9999977864606951,181.59599475210234,0.8260094073372367,0.19114911649788185,True,0.18059866792146118,0.1812748861396417,0.8674069651447512,10.976227037037036,0.027963338085297818,False,True,2025-08-18
SOL_USDC-29AUG25-160-P,2025-08-29,160.0,P,1755552498379,0.028599112791730087,2.1,2.19782297,0.8368000000000001,183.7809,183.77961313243924,0.9999929978166351,183.78089468896147,0.8706019212214129,0.1385704430878165,True,0.14082472899461806,0.14135700940475315,0.8368263436470577,10.438676168981482,0.0388788119356839,True,True,2025-08-18
SOL_USDC-29AUG25-165-P,2025-08-29,165.0,P,1755541090703,0.028960847824708272,3.2,3.31692097,0.8298000000000001,183.5199,183.52092594139867,1.0000055903550442,183.51989469650405,0.8990850843330566,0.1063776056818413,True,0.11835171730249361,0.11898881972778297,0.8297761766192704,10.57070945601852,0.048350631817734496,False,True,2025-08-18
SOL_USDC-29AUG25-170-P,2025-08-29,170.0,P,1755534608008,0.02916641273465246,5.0,4.91511859,0.8543999999999999,183.1577,183.15734922286794,0.999998084835461,183.15769470697117,0.9281619332017593,0.07454906443411,True,0.09913694718652766,0.09867351369477195,0.8544091812853082,10.645740648148148,0.05745507002805426,True,True,2025-08-18
SOL_USDC-29AUG25-175-P,2025-08-29,175.0,P,1755527771581,0.029383194412734653,6.9,7.06244268,0.8240000000000001,182.093,182.09426537392446,1.0000069490530907,182.09299473773964,0.9610474046629012,0.039731542755091394,True,0.07684532157809332,0.07773740795535322,0.8239606540962927,10.724865960648149,0.06427846064477655,False,True,2025-08-18
SOL_USDC-29AUG25-180-P,2025-08-29,180.0,P,1755525602483,0.02945197605910705,10.2,10.29220964,0.8543999999999999,180.6881,180.68708285740948,0.9999943707272891,180.68809477833952,0.996191808988945,0.0038154606323833563,True,0.06025906018709515,0.06076938512086083,0.8544378502603531,10.749971261574073,0.06812781869103857,True,True,2025-08-18
SOL_USDC-29AUG25-190-C,2025-08-29,190.0,C,1755534601483,0.029166619641045156,8.3,8.11595332,0.8981,183.1377,183.1388308510707,1.0000061748677127,183.13769470754914,1.0374707419103926,-0.03678577215677649,True,0.04532109030450663,0.04431612690637112,0.8981401587765385,10.645816168981481,0.067231758066747,False,True,2025-08-18
SOL_USDC-29AUG25-195-C,2025-08-29,195.0,C,1755524589457,0.029484098902841194,6.2,6.07293876,0.9056000000000001,181.6891,181.68910749132723,1.0000000412315722,181.68909474941185,1.0732619933460879,-0.07070260285263008,True,0.034124227480747414,0.03342489414885292,0.90560038812098,10.761696099537035,0.063804705282869,True,True,2025-08-18
SOL_USDC-29AUG25-200-C,2025-08-29,200.0,C,1755539100215,0.02902396578513445,5.9,5.9108935,0.9081999999999999,185.1717,185.17150458981294,0.9999989447081435,185.17169464876906,1.080078682540315,-0.0770338926863851,True,0.031862321134939295,0.03192115032058056,0.9081944393792609,10.593747511574074,0.062214142763183454,False,True,2025-08-18
SOL_USDC-29AUG25-205-C,2025-08-29,205.0,C,1755507396767,0.030029275526382546,3.9,3.72376305,0.9272,181.0823,181.08090209407985,0.999992280273002,181.08229476694763,1.1320819645224531,-0.12405838398169886,True,0.021537169081158863,0.020563926775903033,0.9271654421138059,10.96068556712963,0.05441975606608361,True,True,2025-08-18
SOL_USDC-29AUG25-210-C,2025-08-29,210.0,C,1755502621659,0.03018069320776256,2.8,2.92344966,0.9020999999999999,180.9943,180.9942729763065,0.9999998506931239,180.99429476949072,1.1602575665020278,-0.14864202055897635,True,0.015470100886693703,0.016152164706203717,0.9020995126346142,11.015953020833335,0.04746515047204222,False,True,2025-08-18
SOL_USDC-29AUG25-215-C,2025-08-29,215.0,C,1755500062903,0.030261830828259766,2.3,2.26155997,0.9177,181.3065,181.30745463548237,1.0000052653130602,181.30649476046852,1.1858372767288086,-0.17044908772957393,True,0.01268570109988958,0.012473684260389237,0.9177200827548626,11.045568252314816,0.042604602901453736,True,True,2025-08-18
SOL_USDC-29AUG25-220-C,2025-08-29,220.0,C,1755542525281,0.028915357654743786,2.3,2.29323992,0.9625,184.0546,184.05429760829492,0.9999983570543465,184.05459468105187,1.1952975169201177,-0.17839512253004094,True,0.012496292222346684,0.012459563554900407,0.9624938029168114,10.554105543981482,0.0408105425694745,False,True,2025-08-18
SOL_USDC-29AUG25-225-C,2025-08-29,225.0,C,1755542713075,0.028909402746067986,1.9,1.95143105,0.9791,184.277,184.27802424782408,1.0000055581967586,184.27699467462477,1.2209880044835724,-0.19966037074252993,True,0.01031056537119461,0.010589661793896811,0.9791202979754586,10.551932002314814,0.036386587935976135,True,True,2025-08-18
SOL_USDC-29AUG25-230-C,2025-08-29,230.0,C,1755494893734,0.03042574410197869,1.5,1.60072236,0.9886,182.8027,182.80433216051898,1.0000089285361704,182.8026947172302,1.258187141911542,-0.2296719086702764,True,0.008205568316814404,0.008756557787488253,0.9886297662671154,11.105396597222223,0.03203397977354436,False,True,2025-08-18
SOL_USDC-29AUG25-240-C,2025-08-29,240.0,C,1755556248377,0.028480201135210555,1.1,1.14548571,1.036,184.9394,184.941882050287,1.0000134208842844,184.93939465548226,1.2977224265662186,-0.26061074839196047,True,0.0059478944550951695,0.006193843729908866,1.036042924443468,10.395273414351852,0.025158002440996734,True,True,2025-08-18
SOL_USDC-29AUG25-250-C,2025-08-29,250.0,C,1755511458932,0.029900465119228815,0.8,0.87164305,1.1148,181.1164,181.11702208930387,1.000003434748614,181.11639476596218,1.3803278290905079,-0.32232102826880527,True,0.004417049053089626,0.0048126126357933155,1.1148099990102862,10.913669768518517,0.01993583521944641,False,True,2025-08-18
SOL_USDC-29AUG25-260-C,2025-08-29,260.0,C,1755533485515,0.029202006754185692,0.6,0.5563699,1.1195,184.3534,184.35436958630416,1.000005259389326,184.35339467241693,1.4103347565798927,-0.3438270922254633,True,0.0032546186690305214,0.003017953105711074,1.1195146544949117,10.658732465277778,0.016028627890155994,True,True,2025-08-18
SOL_USDC-26SEP25-100-P,2025-09-26,100.0,P,1755510597945,0.10664009560502284,0.4,0.44681039,0.9412999999999999,182.0196,182.02458038395022,1.000027361800324,182.01956382632244,0.5493914934079118,0.5989439888629083,True,0.4528060725657199,0.4530632448664109,0.9412657497044905,38.92363489583334,0.014295495976923693,False,False,2025-08-18
SOL_USDC-26SEP25-110-P,2025-09-26,110.0,P,1755515648891,0.10647993115804161,0.8,0.8335302,0.9087000000000001,180.9288,180.92801041897448,0.999995635957208,180.92876404310266,0.6079740862751635,0.4976230191822365,True,0.3964475434432013,0.3966328661041798,0.9087057487874239,38.86517487268519,0.024555607355789412,True,False,2025-08-18
SOL_USDC-26SEP25-130-P,2025-09-26,130.0,P,1755512488198,0.10658015607559615,2.3,2.3438365,0.8420000000000001,181.3514,181.3509203350118,0.9999973550521903,181.35136395911724,0.7168404866770477,0.33290193638713095,True,0.29584207577954613,0.29608379714873245,0.8420041379170194,38.9017569675926,0.05246594252227008,False,False,2025-08-18
SOL_USDC-26SEP25-140-P,2025-09-26,140.0,P,1755501957178,0.10691409252917301,3.7,3.80706209,0.8107,181.0589,181.05816412931893,0.9999959357386957,181.05886401724723,0.7732291968133852,0.2571797713503041,True,0.24720614624525428,0.24779745720139623,0.8107073519616539,39.02364377314815,0.07101900560465779,True,False,2025-08-18
SOL_USDC-26SEP25-150-P,2025-09-26,150.0,P,1755495265267,0.10712629163495688,5.6,5.63617874,0.7959999999999999,182.4989,182.49869865475839,0.9999988967317524,182.49886373106872,0.821922925619092,0.19610865277577774,True,0.2087621969373542,0.20896043784286078,0.796001929569696,39.10109644675926,0.08842096895824014,False,False,2025-08-18
SOL_USDC-26SEP25-160-P,2025-09-26,160.0,P,1755488500006,0.10734081665398275,8.5,8.67133375,0.7885,182.7633,182.7631233759362,0.9999990335911871,182.76326367852317,0.87544945729048,0.13301785903063854,True,0.17105879512807676,0.17199625786840833,0.7885018773430741,39.179398078703706,0.10622190129131444,True,False,2025-08-18
SOL_USDC-26SEP25-165-P,2025-09-26,165.0,P,1755533250230,0.10592179635971588,9.9,9.93142756,0.7911,184.142,184.14407587406157,1.0000112732242594,184.14196340452713,0.8960477935033437,0.10976152646623191,True,0.15771507410685692,0.1578857443843913,0.7910701689177225,38.661455671296295,0.11130186828254068,False,False,2025-08-18
SOL_USDC-26SEP25-170-P,2025-09-26,170.0,P,1755534724779,0.10587503871765601,12.7,12.51473775,0.8069,182.8548,182.85620289831303,1.0000076721984494,182.85476366033893,0.9296995965376257,0.07289375949091947,True,0.13975443214489103,0.1387412660326638,0.8068775011117899,38.64438913194444,0.11939807106873092,True,False,2025-08-18
SOL_USDC-26SEP25-175-P,2025-09-26,175.0,P,1755534840398,0.10587137246321664,15.0,14.87918221,0.8023,182.6323,182.63256672397378,1.0000014604425056,182.63226370455746,0.9582096637815096,0.042688669234870004,True,0.12392259311404841,0.12326105726299286,0.8022948701400716,38.64305094907407,0.12431495607484133,False,False,2025-08-18
SOL_USDC-26SEP25-180-P,2025-09-26,180.0,P,1755534721300,0.10587514903602233,17.4,17.71822758,0.7987000000000001,182.7686,182.7704973585671,1.0000103812064387,182.76856367746987,0.9848520794727286,0.015263822211294235,True,0.1103502882096351,0.11209143873134952,0.798664725213427,38.64442939814815,0.12751968899648738,True,False,2025-08-18
SOL_USDC-26SEP25-185-C,2025-09-26,185.0,C,1755534321970,0.1058878117072552,19.9,18.23547762,0.8637,183.5919,183.5926776074845,1.000004235521744,183.5918635138513,1.0076699286079334,-0.00764066424729307,True,0.10839260313133986,0.09932617530528091,0.8637187400845824,38.649051273148146,0.1289862514089852,False,False,2025-08-18
SOL_USDC-26SEP25-190-C,2025-09-26,190.0,C,1755534320789,0.10588784915651954,17.9,17.11686882,0.8671,183.5766,183.57863329933937,1.0000110760267886,183.57656351689195,1.0349905040166905,-0.034392251812142074,True,0.09750700011525662,0.09324103519578618,0.8671440990922172,38.649064942129634,0.12979353512216807,True,False,2025-08-18
SOL_USDC-26SEP25-195-C,2025-09-26,195.0,C,1755551313348,0.10534901864535767,16.0,16.01509652,0.8826999999999999,182.8876,182.88962080138106,1.0000110494171341,182.8875636538204,1.0662288681865033,-0.06412800081047798,True,0.08748544559479002,0.08756799095598568,0.8827407769747343,38.45239180555555,0.1290672225370439,False,False,2025-08-18
SOL_USDC-26SEP25-200-C,2025-09-26,200.0,C,1755505396217,0.10680504131785895,13.6,13.74184786,0.8715999999999999,181.5337,181.5332832044996,0.999997704032362,181.53366392288783,1.1017240311139003,-0.09687625388254577,True,0.07491723411574522,0.07569862009636563,0.8715930836561702,38.98384008101851,0.12785583993990127,True,False,2025-08-18
SOL_USDC-26SEP25-205-C,2025-09-26,205.0,C,1755534318178,0.10588793195078641,12.9,12.69890487,0.875,183.5725,183.57036588064503,0.9999883745149466,183.57246351770675,1.1167252215919978,-0.11040049304064624,True,0.07027197735871596,0.06917652368256805,0.8749634362196093,38.64909516203704,0.1259669922166791,False,False,2025-08-18
SOL_USDC-26SEP25-210-C,2025-09-26,210.0,C,1755528142589,0.10608375859335362,11.0,10.87539829,0.8801000000000001,181.8861,181.88818625326138,1.0000114701082787,181.88606385285357,1.1545689403113957,-0.1437270624612756,True,0.06047742068297787,0.059792367043569834,0.8801344841578895,38.72057188657407,0.12187004134090099,True,False,2025-08-18
SOL_USDC-26SEP25-220-C,2025-09-26,220.0,C,1755481276446,0.107569874238965,10.6,10.85659075,0.8742,187.9029,187.90553465068413,1.0000140213412574,187.9028626571044,1.170817713413277,-0.15770240504577673,True,0.05641212619173061,0.057777676169903334,0.8742403881236893,39.26300409722222,0.12046197146401165,False,False,2025-08-18
SOL_USDC-26SEP25-230-C,2025-09-26,230.0,C,1755515621070,0.10648081335616438,7.0,6.8850157,0.9031999999999999,180.9197,180.9192157294717,0.9999973232847041,180.91966404491114,1.2712824844893877,-0.24002622124148118,True,0.03869120604967702,0.03805565158628018,0.9031939991546784,38.865496875,0.1042140220580019,True,False,2025-08-18
SOL_USDC-26SEP25-235-C,2025-09-26,235.0,C,1755525146670,0.10617875856164384,6.3,6.36785476,0.9026000000000001,181.4826,181.47934881186163,0.9999820854002622,181.48256393304317,1.294890235773293,-0.2584259315385444,True,0.03471407866115637,0.035087970006580795,0.9025586455651798,38.755246875000005,0.09946872742992871,False,False,2025-08-18
SOL_USDC-26SEP25-240-C,2025-09-26,240.0,C,1755545276996,0.10554043011161847,6.2,6.28053967,0.9125,183.7496,183.74960069193165,1.0000000037656227,183.74956348251075,1.3061255518184844,-0.2670651608572506,True,0.03374157675531085,0.0341798889258193,0.9125004683741335,38.52225699074074,0.09763411438348787,True,False,2025-08-18
SOL_USDC-26SEP25-245-C,2025-09-26,245.0,C,1755525209923,0.10617675282217148,5.2,5.33572314,0.9175,181.5973,181.59648646545978,0.9999955201176437,181.59726391024824,1.3491392696372762,-0.2994668110645589,True,0.028634792661689126,0.029382178041168626,0.9174906692527737,38.75451478009259,0.09041079909437533,False,False,2025-08-18
SOL_USDC-26SEP25-250-C,2025-09-26,250.0,C,1755527150536,0.1061152163876205,4.8,4.9743201,0.9216,182.3191,182.31542758546294,0.9999798572144276,182.3190637668013,1.3712224867486558,-0.31570266804769254,True,0.026327471745574187,0.027283598309623288,0.9215576842662626,38.732053981481485,0.08655805053543368,True,False,2025-08-18
SOL_USDC-26SEP25-280-C,2025-09-26,280.0,C,1755533227298,0.10592252352866566,3.1,3.0672341,0.9743999999999999,184.1046,184.10818039130103,1.0000194475928414,184.10456341195984,1.5208748485688572,-0.4192857275570367,True,0.016838257252012347,0.016660282847724053,0.9744364167604131,38.66172108796297,0.06598301155391555,False,False,2025-08-18
SOL_USDC-26SEP25-300-C,2025-09-26,300.0,C,1755527816352,0.10609410350076104,2.3,2.29486513,1.0272,181.9882,181.99182893625692,1.0000199405030485,181.98816383256272,1.6484588540385157,-0.4998408235812186,True,0.01263818454762862,0.012609969141242497,1.0272344933030164,38.72434777777778,0.05390299260091587,True,False,2025-08-18
SOL_USDC-26SEP25-310-C,2025-09-26,310.0,C,1755524931258,0.10618558923135464,2.0,2.03505299,1.0413,182.1109,182.1108726413278,0.9999998497691671,182.11086380817792,1.7022597857013682,-0.5319566540507823,True,0.010982321198073344,0.01117480279563977,1.0413000803539307,38.757740069444445,0.048923202929935405,False,False,2025-08-18
SOL_USDC-26SEP25-360-C,2025-09-26,360.0,C,1755515587561,0.10648187591958395,1.2,1.10262023,1.1434,180.9358,180.93160619700947,0.9999768215964417,180.9357640417115,1.9896563949458241,-0.6879619579715661,True,0.006632187983152747,0.006093987199489266,1.1433660370162322,38.865884710648146,0.03296653201433267,True,False,2025-08-18
SOL_USDC-26SEP25-380-C,2025-09-26,380.0,C,1755541456764,0.10566156887366819,0.8,0.94485,1.1162999999999998,183.7876,183.79436069908948,1.0000367853929726,183.78756347495883,2.0676045365375075,-0.7263907084452467,True,0.004352851655868437,0.005140989858809115,1.1163513644778402,38.56647263888889,0.024736608781756302,False,False,2025-08-18
SOL_USDC-26SEP25-440-C,2025-09-26,440.0,C,1755510207545,0.1066524751078133,0.5,0.5872445,1.2177,181.468,181.46554791967904,0.9999864875332237,181.4679639359447,2.4246703961218907,-0.8856955960266116,True,0.00275530726832033,0.003236078078262276,1.2176830020062146,38.928153414351854,0.016652060698486966,True,False,2025-08-18
SOL_USDC-26SEP25-480-C,2025-09-26,480.0,C,1755538182390,0.10576539859208524,0.4,0.36772456,1.2622,184.2957,184.29828790471913,1.000014042132937,184.29566337398157,2.604510552296399,-0.9572447697581188,True,0.0021704254602469995,0.001995296868455313,1.262217614866929,38.604370486111115,0.013519636509862792,False,False,2025-08-18
SOL_USDC-26DEC25-100-P,2025-12-26,100.0,P,1755490464563,0.3565935894533232,3.0,3.1961149,0.7903,182.5692,182.56412387184292,0.999972196141753,182.56933709895472,0.547737104099791,0.6019598441889309,True,0.4686950090232026,0.46976920309717085,0.7903245423871645,130.15666015046295,0.07601914334124928,False,False,2025-08-18
SOL_USDC-26DEC25-140-P,2025-12-26,140.0,P,1755507038125,0.3560680452498732,11.9,11.84175379,0.7352,181.0312,181.02821026291093,0.9999834849623209,181.03133594400532,0.7733467759598444,0.2570277204342733,True,0.2923876999967424,0.2920659534344897,0.7352210984350047,129.96483651620372,0.17214029581052484,True,False,2025-08-18
SOL_USDC-26DEC25-150-P,2025-12-26,150.0,P,1755498134718,0.3563503704337899,15.3,15.64998719,0.7241,181.403,181.39634769473378,0.9999633285818524,181.40313622320568,0.8268875782579305,0.1900865324276411,True,0.2574549547243784,0.25938428845744765,0.724149873609007,130.0678852083333,0.19206121921208555,False,False,2025-08-18
SOL_USDC-26DEC25-170-P,2025-12-26,170.0,P,1755521722074,0.355602420281583,24.4,24.33637582,0.7273000000000001,182.5163,182.51597405373127,0.9999982141525512,182.51643705922987,0.9314229597021552,0.07104179799455063,True,0.20226362980803658,0.20191503556071766,0.7273040324257246,129.7948834027778,0.22127286195616805,True,False,2025-08-18
SOL_USDC-26DEC25-180-P,2025-12-26,180.0,P,1755511448561,0.35592819124175545,30.0,30.23561952,0.7165,181.1225,181.12416329029656,1.0000091832339801,181.12263601256635,0.9938017906691218,0.006217497975007081,True,0.17183184110906524,0.173132725002913,0.71648510131235,129.91378980324075,0.23188685650974775,False,False,2025-08-18
SOL_USDC-26DEC25-185-C,2025-12-26,185.0,C,1755498512364,0.35633839535768647,33.2,33.00733475,0.8114,181.2536,181.25306329369954,0.9999970389206037,181.2537361110149,1.0206686161033978,-0.020457918529697233,True,0.1831686381331503,0.18210567935429237,0.8113907890460393,130.06351430555557,0.2334322354280427,True,False,2025-08-18
SOL_USDC-26DEC25-190-C,2025-12-26,190.0,C,1755524408532,0.35551723325722984,32.1,29.01022009,0.8103,182.8144,182.81241839345063,0.9999891605554629,182.8145372830858,1.0393046571881075,-0.0385518906837995,True,0.17558778681967502,0.1586866149767842,0.8102721442176586,129.76379013888888,0.23477831101973332,False,False,2025-08-18
SOL_USDC-26DEC25-195-C,2025-12-26,195.0,C,1755521648169,0.3556047637937595,30.2,29.84827555,0.8105,182.642,182.63918332921133,0.9999845781868976,182.64213715362334,1.067661619815488,-0.06547085495631362,True,0.1653506713765525,0.1634249139610873,0.8104629264873964,129.7957387847222,0.2365622891419757,True,False,2025-08-18
SOL_USDC-26DEC25-200-C,2025-12-26,200.0,C,1755522903149,0.3555649686390157,28.4,28.07496254,0.8112,182.4225,182.42466533392493,1.0000118698840599,182.42263698879148,1.0963551634893236,-0.09199119031015635,True,0.15568243321548395,0.15390065072749168,0.8112243662169017,129.78121355324075,0.23756875376219302,False,False,2025-08-18
SOL_USDC-26DEC25-205-C,2025-12-26,205.0,C,1755522542454,0.3555764062024353,26.9,26.61725605,0.8116,182.6208,182.62472570600883,1.0000214964889478,182.62093713770335,1.122543795980096,-0.115597356336487,True,0.14729964932616868,0.14575139338995696,0.8116437127305485,129.78538826388888,0.2378890119949598,True,False,2025-08-18
SOL_USDC-26DEC25-210-C,2025-12-26,210.0,C,1755522369330,0.35558189592846273,25.7,25.41700571,0.8117,183.3062,183.30384603521333,0.9999871582914999,183.30633765239926,1.1456232375239501,-0.13594880117001626,True,0.14020246287793103,0.13865863033169012,0.8116722960915445,129.7873920138889,0.23771229210513245,False,False,2025-08-18
