instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-28NOV25-142-C,2025-11-28,142.0,C,1764023763339,0.009292131563926942,3.1,3.26834043,0.8192,139.0342,139.03472116058208,1.0000037484344289,139.03424722503667,1.021331095281604,-0.021106771903921663,True,0.022296664756147694,0.023507448669894706,0.8192372893516401,3.391628020833334,0.0374714611660307,False,False,2025-11-24
SOL_USDC-28NOV25-145-C,2025-11-28,145.0,C,1764018715254,0.009452205289193303,2.2,2.16810333,0.8543000000000001,138.6841,138.68463779975653,1.0000038778760978,138.68414710612,1.0455412750892656,-0.04453471791098116,True,0.01586338486342334,0.015633389794299884,0.854332003461449,3.4500549305555555,0.03431995774234019,True,False,2025-11-24
SOL_USDC-28NOV25-150-C,2025-11-28,150.0,C,1764027311129,0.00917963188102486,1.2,1.14761097,0.8984000000000001,138.5767,138.57622789737903,0.9999965932034681,138.57674706964,1.082432682047439,-0.07921099147574127,True,0.00865946145637951,0.008281410801361086,0.8983726117117626,3.350565636574074,0.026014695583055792,False,False,2025-11-24
SOL_USDC-28NOV25-155-C,2025-11-28,155.0,C,1764023060470,0.009314419393708778,0.6,0.64578096,0.8881999999999999,138.9204,138.92011581516462,0.9999979543333061,138.92044718638283,1.115746480372641,-0.10952367002765862,True,0.004319018633700546,0.004648566665881711,0.8881855992775468,3.399763078703704,0.017963019079910363,True,False,2025-11-24
SOL_USDC-28NOV25-160-C,2025-11-28,160.0,C,1764008211302,0.00978528342212075,0.3,0.36189215,0.9527,137.1821,137.1806281335887,0.9999892707108924,137.18214659594332,1.1663325291975817,-0.15386423526100043,True,0.0021868734922454655,0.0026380411662890665,0.9526443795190401,3.571628449074074,0.01122632813891173,False,False,2025-11-24
SOL_USDC-28NOV25-175-C,2025-11-28,175.0,C,1764010129667,0.009724452467021815,0.2,0.11852737,1.2668000000000001,137.5816,137.579795822802,0.9999868864935572,137.58164673163947,1.2719719828717204,-0.24056843863110858,True,0.001453682266139109,0.0008615056791055433,1.2667394413905617,3.5494251504629624,0.006932197903114984,True,False,2025-11-24
SOL_USDC-5DEC25-90-P,2025-12-05,90.0,P,1763957778788,0.03056257014205987,0.3,0.25279318,1.2017,132.2686,132.26632753941155,0.9999828193495022,132.26859269275894,0.6804336401239042,0.3850249779955283,True,0.3218344720098423,0.32147757080571693,1.2017422579190162,11.155338101851854,0.010670366183728344,False,True,2025-11-24
SOL_USDC-5DEC25-100-P,2025-12-05,100.0,P,1763976002138,0.02998471150431253,0.9,0.85533124,1.1023,129.1928,129.1940137451724,1.0000093948360311,129.19279286268298,0.7740369859972642,0.25613562100792064,True,0.23292934687671107,0.2325835941531249,1.102271057424949,10.944419699074073,0.024588177789815074,True,True,2025-11-24
SOL_USDC-5DEC25-110-P,2025-12-05,110.0,P,1764011027501,0.028874064529426684,1.1,1.14909456,1.0476999999999999,137.4621,137.463762501524,1.0000120942537907,137.4620924058416,0.8002206140965554,0.22286782171041672,True,0.20778159204441005,0.20813874185306458,1.0476603769784345,10.53903355324074,0.027587894156875906,False,True,2025-11-24
SOL_USDC-5DEC25-112-P,2025-12-05,112.0,P,1764002445072,0.029146211567732113,1.7,1.65089039,1.0236,133.9411,133.9404273678612,0.9999949781498075,133.9410926003609,0.8361884902206497,0.1789012245401359,True,0.17650365650591382,0.17613700569661705,1.0236180154844372,10.638367222222222,0.03673847776683445,True,True,2025-11-24
SOL_USDC-5DEC25-116-P,2025-12-05,116.0,P,1764002445578,0.029146195522577373,2.3,2.1863618,0.9886,133.9411,133.9410921550314,0.9999999414297136,133.9410926003609,0.8660523648713871,0.14380990472886582,True,0.15111936305278695,0.150270943812703,0.9886000132079589,10.63836136574074,0.04393102208159146,False,True,2025-11-24
SOL_USDC-5DEC25-120-P,2025-12-05,120.0,P,1764026840232,0.02837264611872146,2.1,1.99987402,0.9626,138.8414,138.83988977034153,0.9999891226272678,138.8413923296415,0.8642955676725879,0.14584047646463813,True,0.1508296047616824,0.15010845108899185,0.9626425622856729,10.356015833333334,0.04155284034886436,True,True,2025-11-24
SOL_USDC-5DEC25-124-P,2025-12-05,124.0,P,1764006180071,0.029027775526382547,3.3,3.39404675,0.9091,136.4344,136.4339534322835,0.9999967268686158,136.43439246261738,0.908861744915056,0.09556229217541652,True,0.11532570474800607,0.11601502324243018,0.9091146839585986,10.59513806712963,0.05340809433882635,False,True,2025-11-24
SOL_USDC-5DEC25-132-P,2025-12-05,132.0,P,1764015908491,0.028719289351851852,5.1,5.09118929,0.8759,138.6959,138.69477728985518,0.9999919052391252,138.6958923376797,0.9517224899395191,0.04948178885015677,True,0.08504860626268962,0.08498508087739154,0.875944165231371,10.482540613425925,0.06221971006046658,True,True,2025-11-24
SOL_USDC-5DEC25-136-P,2025-12-05,136.0,P,1764015699292,0.028725923008625063,6.8,6.70499455,0.8876999999999999,139.0768,139.07688586837185,1.000000617416937,139.07679231663673,0.9778770255958177,0.022371357552917148,True,0.07101682568397327,0.0703337106335219,0.8876958032625196,10.484961898148148,0.06594157026281752,False,True,2025-11-24
SOL_USDC-5DEC25-140-C,2025-12-05,140.0,C,1764007783329,0.02897693654870624,7.0,7.08759762,0.8715999999999999,137.4684,137.4677559020951,0.9999953145748047,137.46839240549355,1.0184159249279567,-0.018248405342213843,True,0.05092079624639783,0.05155801632635346,0.8715671980897156,10.576581840277777,0.06782953421106849,True,True,2025-11-24
SOL_USDC-5DEC25-144-C,2025-12-05,144.0,C,1764018107436,0.028649561263318114,5.8,5.94756362,0.8467,138.9367,138.93658176685662,0.999999149014311,138.93669232437662,1.0364432720465377,-0.03579492109833998,True,0.04174563179076333,0.04280772429873438,0.8466948599227412,10.457089861111111,0.0664630703431959,False,True,2025-11-24
SOL_USDC-5DEC25-148-C,2025-12-05,148.0,C,1764014537116,0.028762775367833587,4.1,4.17306052,0.8665999999999999,137.3884,137.38969280077526,1.0000094098248125,137.38839240991317,1.0772380213782977,-0.07440037782172243,True,0.029842404646290677,0.030374185524707366,0.866651097547219,10.49841300925926,0.06161249103361136,True,True,2025-11-24
SOL_USDC-5DEC25-150-C,2025-12-05,150.0,C,1764026620116,0.028379625951293758,3.8,3.89049029,0.8456,138.8513,138.8503428923762,0.9999931069595761,138.8512923290946,1.080292430008369,-0.0772317730112143,True,0.02736740822687868,0.028019114728720422,0.8455637564738824,10.358563472222222,0.06015189239410835,False,True,2025-11-24
SOL_USDC-5DEC25-152-C,2025-12-05,152.0,C,1764027263178,0.028359234589041098,3.2,3.29401194,0.8449,138.5588,138.5590024978538,1.000001461457907,138.55879234525386,1.0970072517755063,-0.09258579182320921,True,0.023094889511063293,0.023773388063257263,0.8449075066895937,10.351120625,0.05679598168001591,True,True,2025-11-24
SOL_USDC-5DEC25-156-C,2025-12-05,156.0,C,1764027255876,0.02835946613394216,2.4,2.48199366,0.8487,138.5887,138.58844146276536,0.9999981344998934,138.58869234360202,1.1256329601063717,-0.11834550864445305,True,0.017317430155482642,0.017909063272250305,0.8486919409111181,10.351205138888888,0.05046155167394652,False,True,2025-11-24
SOL_USDC-5DEC25-160-C,2025-12-05,160.0,C,1764027248634,0.02835969577625571,1.8,1.86916667,0.8571,138.567,138.5675088549326,1.0000036722663592,138.56699234480087,1.1546761410673234,-0.14381990731076272,True,0.012990106587007388,0.013489263484545369,0.8571151110569789,10.351288958333335,0.04383065261221706,True,True,2025-11-24
SOL_USDC-26DEC25-80-P,2025-12-26,80.0,P,1764004449347,0.08661690299974632,1.0,1.02209134,1.1564,133.703,133.700100604728,0.9999783146580704,133.7033994071615,0.5983393119002103,0.51359727474401,True,0.4091399294985423,0.40930515596322437,1.1564400666102364,31.615169594907407,0.028669117905379998,False,False,2025-11-24
SOL_USDC-26DEC25-100-P,2025-12-26,100.0,P,1764007267168,0.08652755048198883,2.7,2.6193565,1.0321,137.3225,137.32510877891607,1.0000189974615674,137.32291021959068,0.728210608412622,0.3171649753537522,True,0.29145107801451886,0.2908638234925235,1.0320676932486499,31.582555925925924,0.05736002030223047,True,False,2025-11-24
SOL_USDC-26DEC25-110-P,2025-12-26,110.0,P,1764013199037,0.08633945214992389,4.2,4.11407516,0.9561,137.3316,137.33447914892048,1.0000209649412115,137.33201024677487,0.8009785905146121,0.2219210607171663,True,0.22960422839594585,0.22897855605746043,0.9560583716207715,31.51390003472222,0.07603794018044108,False,False,2025-11-24
SOL_USDC-26DEC25-120-P,2025-12-26,120.0,P,1764007291433,0.08652678104388635,6.7,6.72051309,0.9107,137.4588,137.45838277724053,0.9999969647431851,137.4592106267558,0.8729862440854331,0.1358354803280382,True,0.1757554878760036,0.17590471825428422,0.9107164346479149,31.58227508101852,0.09555723895585054,True,False,2025-11-24
SOL_USDC-26DEC25-130-C,2025-12-26,130.0,C,1763993682177,0.08695832772070015,13.5,13.31968362,0.8965000000000001,129.6899,129.68977880588912,0.9999990655084869,129.69028741894223,1.0023880938751975,-0.0023852469106639177,True,0.10409414821011666,0.10270378672978837,0.8964815589318211,31.739789618055557,0.11675406413844994,False,False,2025-11-24
SOL_USDC-26DEC25-130-P,2025-12-26,130.0,P,1764002309215,0.08668476614028413,12.0,11.92595491,0.8906999999999999,133.6595,133.65788222532055,0.9999878962985836,133.6598992772152,0.9726178210741844,0.02776405805242957,True,0.11716228548650964,0.1166083041473015,0.8907536936357154,31.639939641203707,0.11420499107290037,True,False,2025-11-24
SOL_USDC-26DEC25-135-C,2025-12-26,135.0,C,1764002337886,0.08668385698883815,13.4,13.07124855,0.8981,133.5303,133.5313923536508,1.0000081805676373,133.53069889125973,1.011003470519815,-0.010943372791903373,True,0.1003514555923372,0.09788946405983037,0.898123805131918,31.639607800925926,0.11697357712452958,False,False,2025-11-24
SOL_USDC-26DEC25-135-P,2025-12-26,135.0,P,1764007755084,0.08651207876712329,12.6,12.65225572,0.8676,137.5432,137.5449304337434,1.0000125810199514,137.54361087888154,0.9815068772542158,0.018666258408645366,True,0.11010043128951097,0.11048035238992482,0.867564925114368,31.57690875,0.11500011595485857,True,False,2025-11-24
SOL_USDC-26DEC25-140-C,2025-12-26,140.0,C,1764017790365,0.08619386209411466,13.8,13.73309079,0.8841,138.7966,138.79571631954624,0.9999936332701682,138.79701462312764,1.0086672280390094,-0.008629883246818416,True,0.09942576962098806,0.09894370442540965,0.8840567972104938,31.46075966435185,0.11658027524732194,False,False,2025-11-24
SOL_USDC-26DEC25-145-C,2025-12-26,145.0,C,1764002339148,0.08668381697108067,9.5,9.41164576,0.8896999999999999,133.5648,133.56601855791945,1.000009123346267,133.56519899432058,1.0856121286965301,-0.08214400182000506,True,0.07112631188011749,0.07046480543483635,0.8897227113071552,31.639593194444444,0.11551497871643797,True,False,2025-11-24
SOL_USDC-26DEC25-150-C,2025-12-26,150.0,C,1764024391800,0.08598453196347032,9.9,9.75159426,0.8809,138.8016,138.8007810548838,0.9999940998870603,138.80201463806398,1.0806759569818605,-0.07758673144543053,True,0.0713246131608028,0.07025542306016211,0.8808666938871205,31.384354166666668,0.11527991523793645,False,False,2025-11-24
SOL_USDC-26DEC25-155-C,2025-12-26,155.0,C,1764007588664,0.08651735591070522,7.6,7.86630743,0.8672,137.2579,137.25666619420193,0.9999910110398157,137.25831002661297,1.129257674598697,-0.12156049172049163,True,0.05537005372225869,0.05731024539406615,0.8671605681127232,31.57883490740741,0.11040909037932155,True,False,2025-11-24
SOL_USDC-26DEC25-160-C,2025-12-26,160.0,C,1764002585645,0.08667600060248605,5.6,5.72708494,0.8873000000000001,133.8731,133.87414669994808,1.0000078185979715,133.87349991529638,1.195158116440029,-0.17827849164319126,True,0.041830534075401014,0.04277982530989036,0.8873139162796673,31.63674021990741,0.10086329616790075,False,False,2025-11-24
SOL_USDC-26DEC25-165-C,2025-12-26,165.0,C,1763985975496,0.08720270497209538,3.9,3.84231732,0.9068999999999999,129.6023,129.6039661694252,1.0000128560174102,129.60268715725726,1.2731217509386388,-0.24147195595926146,True,0.030091968658549642,0.029646895479395502,0.9069248944305535,31.828987314814814,0.08773798554860827,True,False,2025-11-24
SOL_USDC-26DEC25-170-C,2025-12-26,170.0,C,1764023560183,0.08601090236555048,4.8,4.90060841,0.8694,139.0963,139.095405430308,0.99999356870246,139.0967155184129,1.22217120200438,-0.2006289507762557,True,0.034508363350711904,0.0352316615941322,0.8693745054243434,31.393979363425924,0.09413900610832775,False,False,2025-11-24
SOL_USDC-26DEC25-175-C,2025-12-26,175.0,C,1764012354053,0.08636624641679351,3.5,3.72949003,0.8674,136.868,136.8691642664935,1.0000085064916087,136.8684088618758,1.2786003830628707,-0.2457660289459949,True,0.025572007661257414,0.027248727891355184,0.8674134537159437,31.523679942129633,0.08261984958822775,True,False,2025-11-24
SOL_USDC-26DEC25-180-C,2025-12-26,180.0,C,1764005320461,0.08658928015601217,3.0,3.08974468,0.8908,136.1602,136.15731764913255,0.9999788311792474,136.16060674748505,1.321968257190692,-0.2791217299390214,True,0.022032804286511536,0.022691913276576735,0.8907442470754251,31.60508725694444,0.07590593798014693,False,False,2025-11-24
SOL_USDC-26DEC25-190-C,2025-12-26,190.0,C,1764020560554,0.08610601997716895,2.4,2.34157619,0.9036,138.2452,138.24445154109043,0.9999945860043634,138.24561297594613,1.3743654927629336,-0.31799216480441495,True,0.017360406224373896,0.01693779744321738,0.9035818661940578,31.428697291666666,0.06627167152688139,True,False,2025-11-24
SOL_USDC-26DEC25-195-C,2025-12-26,195.0,C,1764024430544,0.0859833033992897,2.0,2.09078161,0.8984000000000001,138.7899,138.78891816250018,0.9999929257280262,138.7903146031129,1.4049971754702426,-0.340035292442224,True,0.014410227440720437,0.015064319264487829,0.89837925419823,31.38390574074074,0.059756811737129996,False,False,2025-11-24
SOL_USDC-26DEC25-200-C,2025-12-26,200.0,C,1764024412801,0.08598386602612887,1.8,1.84933296,0.9187000000000001,138.7947,138.79450441097154,0.9999985908033342,138.79511461745182,1.440972908529537,-0.36531851637537793,True,0.012968756176765833,0.013324193471053689,0.9186912073158027,31.384111099537037,0.05548402908461955,True,False,2025-11-24
SOL_USDC-26DEC25-205-C,2025-12-26,205.0,C,1764024475009,0.08598189342338915,1.4,1.47778584,0.9057,138.7825,138.78410709191056,1.000011579931984,138.7829145810071,1.47712707013616,-0.39009903243914595,True,0.010087697064344507,0.01064818277135563,0.9057162760031963,31.38339109953704,0.047917056373557296,False,False,2025-11-24
SOL_USDC-26DEC25-220-C,2025-12-26,220.0,C,1764019748066,0.08613178380263825,1.0,0.95918168,0.9536,138.6122,138.61548793578544,1.0000237203924722,138.61261407227477,1.5871571391423913,-0.461944453115301,True,0.0072143506324654156,0.00691987295975724,0.9536362707491379,31.438101087962963,0.03740943888082036,True,False,2025-11-24
SOL_USDC-26DEC25-235-C,2025-12-26,235.0,C,1763950168311,0.08833814335996955,0.7,0.60863775,1.037,133.3434,133.34182015320428,0.9999881520435528,133.3437983329387,1.7623616766431207,-0.5666547712872289,True,0.005249587972979509,0.0045644248747161555,1.0369761962975628,32.24342232638889,0.028698476477012232,False,False,2025-11-24
SOL_USDC-26DEC25-240-C,2025-12-26,240.0,C,1763967600975,0.0877853572108067,0.5,0.4625605,1.0365,131.1609,131.16394618637455,1.000023224805369,131.1612918132186,1.8298081444773668,-0.6042111222739226,True,0.003812100300994514,0.003526654042556346,1.0365309145748967,32.041655381944445,0.022813366476211204,True,False,2025-11-24
SOL_USDC-26DEC25-250-C,2025-12-26,250.0,C,1764014736171,0.08629070995053272,0.5,0.45132143,1.0292000000000001,137.4739,137.4706879612391,0.9999766352830545,137.4743106718636,1.818521575254326,-0.5980238496881507,True,0.003637043150508652,0.0032829510313185403,1.0291596065884405,31.49610913194444,0.022084985981582716,False,False,2025-11-24
SOL_USDC-26DEC25-270-C,2025-12-26,270.0,C,1764024275538,0.08598821860730593,0.3,0.34934953,1.0388,138.8748,138.87241396051277,0.9999828187728284,138.87521485673224,1.9441914115383363,-0.664846163916593,True,0.0021602126794870403,0.0025155642809294608,1.0387713433285424,31.385699791666667,0.014893347729466728,True,False,2025-11-24
SOL_USDC-26DEC25-285-C,2025-12-26,285.0,C,1763982240534,0.08732113984018265,0.2,0.24839599,1.1369,129.3085,129.3074291499145,0.9999917186411913,129.3088862795969,2.204024860161285,-0.7902851707920655,True,0.0015466841123938841,0.0019209506565767505,1.136884971912473,31.872216041666668,0.010847369249611166,False,False,2025-11-24
SOL_USDC-26DEC25-290-C,2025-12-26,290.0,C,1763985987953,0.08720230996321664,0.2,0.24471871,1.1545999999999998,129.6684,129.67330147392425,1.0000378000648136,129.6687873547159,2.2364672787961646,-0.8048975132432351,True,0.0015423912267559757,0.0018872599566351993,1.1546463636681317,31.828843136574072,0.010704755357220387,True,False,2025-11-24
SOL_USDC-26DEC25-300-C,2025-12-26,300.0,C,1764024317381,0.08598689177447996,0.2,0.24660248,1.1118999999999999,138.8315,138.8364014479245,1.0000353050130877,138.8319147273834,2.160886425783967,-0.7705185198196774,True,0.0014405909505226446,0.0017762665053222073,1.1119431925884082,31.385215497685188,0.01040052746597272,False,False,2025-11-24
SOL_USDC-27MAR26-80-P,2026-03-27,80.0,P,1763990941135,0.3363603140854896,5.8,5.87961619,0.9554,129.9206,129.922818818469,1.000017078265256,129.92089142738973,0.6157593218540257,0.48489910307208733,True,0.4288832289803911,0.42949603411992865,0.955384481764659,122.77151464120371,0.11913780459821413,False,False,2025-11-24
SOL_USDC-27MAR26-100-P,2026-03-27,100.0,P,1764026309778,0.33523878177321154,9.4,9.50602212,0.8885,139.0314,139.03698197864577,1.0000401490501123,139.03171186399996,0.7192603662811794,0.32953186402843954,True,0.3483501081492515,0.34911268323790257,0.8884546607899173,122.36215534722221,0.15436727605171716,True,False,2025-11-24
SOL_USDC-27MAR26-110-P,2026-03-27,110.0,P,1764026327032,0.33523823465246066,12.6,12.76264098,0.8611,138.9632,138.96153102715544,0.9999879898214451,138.96351171101924,0.7915746993264668,0.23373102720150898,True,0.2990965844145649,0.3002669706403981,0.8611188740857182,122.36195564814814,0.17849127847918014,False,False,2025-11-24
SOL_USDC-27MAR26-120-P,2026-03-27,120.0,P,1764026341578,0.3352377734018265,16.5,16.67712811,0.8402,138.9615,138.96546007920213,1.0000284976716727,138.96181170720592,0.8635465997870072,0.1467074166824374,True,0.2551910576837063,0.2564657108263496,0.840161377655086,122.36178729166666,0.19912816746345866,True,False,2025-11-24
SOL_USDC-27MAR26-130-P,2026-03-27,130.0,P,1764026352417,0.3352374296993912,21.2,21.28643075,0.8262999999999999,138.9172,138.92098906035798,1.000027275674704,138.91751160783576,0.9358071455166149,0.06634586484865926,True,0.21680140436763307,0.21742357754795882,0.826258942784832,122.36166184027779,0.21506940585621862,False,False,2025-11-24
SOL_USDC-27MAR26-140-C,2026-03-27,140.0,C,1764015026972,0.33559655720446474,26.8,26.20904834,0.8743000000000001,137.9994,138.0001605276041,1.0000055110935562,137.99970954910097,1.014494888847482,-0.014390842170974152,True,0.19420330729366087,0.18992103987490416,0.8743085410441277,122.49274337962963,0.22534190937793822,True,False,2025-11-24
SOL_USDC-27MAR26-145-C,2026-03-27,145.0,C,1763989752577,0.3363980030124302,20.9,20.7937466,0.8775,130.3144,130.31202158788824,0.9999817486623752,130.31469231073007,1.1126911127891352,-0.1067815070813503,True,0.16038099487788224,0.15956563478213306,0.8774540909692992,122.78527109953703,0.2311553866486203,False,False,2025-11-24
SOL_USDC-27MAR26-155-C,2026-03-27,155.0,C,1763949691609,0.3376683279743785,18.3,18.41592428,0.8623000000000001,131.9995,131.99830839072257,0.9999909726227945,131.9997960906102,1.1742442381774703,-0.1606247391021734,True,0.13863657779772715,0.13951479339679082,0.8622769924287875,123.24893971064816,0.23125444262065065,True,False,2025-11-24
SOL_USDC-27MAR26-160-C,2026-03-27,160.0,C,1764001139331,0.3360369314117199,17.2,17.28652564,0.8693000000000001,132.2586,132.26085630226927,1.000017059777355,132.25889667180238,1.209748485933892,-0.1904124751376183,True,0.1300479622378934,0.1307021763752963,0.869329054539282,122.65347996527777,0.22943662787428548,False,False,2025-11-24
SOL_USDC-27MAR26-165-C,2026-03-27,165.0,C,1764001142255,0.3360368386922882,15.9,16.00519918,0.8682,132.2765,132.27399359061425,0.9999810517409687,132.2767967119542,1.2473843039857082,-0.22104880204667854,True,0.12020248747498642,0.12099778326846623,0.8681603086583637,122.65344612268518,0.22722760854126933,True,False,2025-11-24
SOL_USDC-27MAR26-175-C,2026-03-27,175.0,C,1763980516328,0.3366908825469305,12.0,12.36320853,0.855,128.7988,128.79822736863287,0.9999955540628707,128.79908891105865,1.3587052632091605,-0.3065322339501843,True,0.093168360905771,0.09598832285636222,0.8549889923955469,122.89217212962964,0.21618581501649786,False,False,2025-11-24
SOL_USDC-27MAR26-180-C,2026-03-27,180.0,C,1764025456997,0.3352658232813293,15.0,14.94578164,0.8642,138.9732,138.97047598734935,0.9999803990075018,138.9735117334504,1.2952108481308144,-0.25867349898766934,True,0.10793423734423455,0.1075441028551242,0.8641613112883604,122.3720254976852,0.22292033839190062,True,False,2025-11-24
SOL_USDC-27MAR26-185-C,2026-03-27,185.0,C,1763985666765,0.336527563261035,10.7,10.85468684,0.8665,129.3653,129.36525464888024,0.9999996494336599,129.36559018178565,1.430055702911697,-0.35771339659826695,True,0.08271132984408193,0.0839070638857435,0.8664959799122866,122.83256059027778,0.20816659311196395,False,False,2025-11-24
SOL_USDC-27MAR26-195-C,2026-03-27,195.0,C,1764028328275,0.3351747756532217,12.0,12.0346382,0.8701000000000001,138.396,138.39354238907507,0.9999822421823975,138.39631043872203,1.4089970995747065,-0.34287817441528073,True,0.08670751381998193,0.08695779650374855,0.87006828857339,122.33879311342591,0.2106749755047545,True,False,2025-11-24
SOL_USDC-27MAR26-200-C,2026-03-27,200.0,C,1764025362650,0.33526881500507355,11.2,11.20388758,0.8636,139.1152,139.113677885754,0.9999890586057743,139.11551205197333,1.437654198658165,-0.36301275656826715,True,0.08050863512485723,0.08053658010340534,0.8635797334143211,122.37311747685185,0.20625975546894829,False,False,2025-11-24
SOL_USDC-27MAR26-205-C,2026-03-27,205.0,C,1764015108735,0.3355939645167428,10.0,10.26226715,0.8549,138.5147,138.5157264371361,1.0000074103119458,138.51501070498028,1.4799840028646747,-0.3920312788423876,True,0.07219434160315487,0.07408776202499345,0.8549076015946412,122.49179704861112,0.19932715465647322,True,False,2025-11-24
SOL_USDC-27MAR26-215-C,2026-03-27,215.0,C,1764001512245,0.33602510638635213,8.0,7.84383548,0.8845000000000001,133.1079,133.11082795685945,1.0000219968676498,133.1081985768835,1.6152273285842396,-0.47947570750203267,True,0.06010148199383217,0.05892826710797524,0.8845267406849218,122.64916383101853,0.18367677615074945,False,False,2025-11-24
SOL_USDC-27MAR26-230-C,2026-03-27,230.0,C,1764018223143,0.33549520728691024,7.5,7.32266628,0.879,138.6302,138.62769870885916,0.999981957097798,138.63051096406053,1.6590864334304205,-0.5062671095681146,True,0.05410064456838328,0.052821462094288715,0.8789734867188463,122.45575065972224,0.1757497960871301,True,False,2025-11-24
SOL_USDC-27MAR26-240-C,2026-03-27,240.0,C,1764005694514,0.33589248750634193,6.5,6.3666202,0.8961,136.6058,136.60150995432824,0.9999685954353933,136.60610642309007,1.7568760744609995,-0.5635372742535698,True,0.047582060349985404,0.0466056779356671,0.8960581478907933,122.6007579398148,0.1644531271100249,False,False,2025-11-24
SOL_USDC-27MAR26-250-C,2026-03-27,250.0,C,1764005690771,0.33589260619609335,5.8,5.65168886,0.9025,136.5818,136.58420268851262,1.0000175915715903,136.5821063692552,1.8304008236929292,-0.6045349722103041,True,0.04246529910967596,0.04137942377840061,0.9025183768107474,122.60080126157408,0.15501466596760904,True,False,2025-11-24
SOL_USDC-27MAR26-260-C,2026-03-27,260.0,C,1764005268910,0.3359059833206494,5.1,5.01444543,0.9083,136.0678,136.06783362638652,1.0000002471296405,136.06810521629197,1.9108078236755601,-0.6475260969755492,True,0.03748123038748214,0.03685246753476215,0.9082977019829092,122.60568391203704,0.14488999136044856,False,False,2025-11-24
