instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-19JUN26-75-C,2026-06-19,75.0,C,1781551210639,0.00966480723617453,1.7,1.74287809,0.6187,74.7755,74.7615652123625,0.9998136450088934,74.77557801102688,1.0030012738776828,-0.002996779046472289,True,0.022734695541227475,0.023308119259780033,0.6163493875726838,3.5276546412037035,0.039212717569315686,False,False,2026-06-15
SOL_USDC-19JUN26-76-C,2026-06-19,76.0,C,1781567379766,0.00915208758244546,0.9,0.9477303,0.6148,73.8878,73.8872547070358,0.9999926199864632,73.88787708491621,1.0285855135972632,-0.028184570648054484,True,0.012180617924178117,0.012826600754963006,0.6147202914909783,3.340511967592593,0.03449255974158262,True,False,2026-06-15
SOL_USDC-19JUN26-77-C,2026-06-19,77.0,C,1781551092814,0.009668543442415018,1.3,1.32865204,0.6555,75.4979,75.49771115632477,0.9999974986896956,75.49797876468504,1.019894853609214,-0.019699537285738217,True,0.017219004021973742,0.01759851140043355,0.6554632057142785,3.5290183564814814,0.03778820102903382,False,False,2026-06-15
SOL_USDC-19JUN26-78-C,2026-06-19,78.0,C,1781563037994,0.009289764269406392,0.5,0.54051069,0.6493000000000001,73.8478,73.84811205660074,1.000004225672271,73.84787704318542,1.0562253530238448,-0.054701565001699974,True,0.00677067533989644,0.007319244799466819,0.6493235726997337,3.390763958333333,0.026957869414016938,True,False,2026-06-15
SOL_USDC-19JUN26-80-C,2026-06-19,80.0,C,1781556406320,0.009500053272450532,0.5,0.53895405,0.7184999999999999,74.8731,74.87316051691174,1.000000808259732,74.87317811285001,1.0684734108577942,-0.06623091091694296,True,0.006677958817861214,0.007198225901239027,0.7184983418426637,3.467519444444444,0.025684245347527373,False,False,2026-06-15
SOL_USDC-19JUN26-82-C,2026-06-19,82.0,C,1781556405111,0.009500091609589041,0.3,0.3419495,0.7539,74.8828,74.88278009762519,0.9999997342196764,74.88287812296974,1.0950433804820214,-0.09079397936229472,True,0.004006256270056176,0.004566457761391915,0.7538920370785493,3.4675334375,0.018952517488191992,True,False,2026-06-15
SOL_USDC-26JUN26-62-P,2026-06-26,62.0,P,1781544540403,0.02905440122399797,0.2,0.14387048,0.7125,75.1014,75.14752158292416,1.0006141241431472,75.11205592147105,0.8254334039907044,0.19184669241869337,True,0.17722928440926566,0.17648200730026609,0.7111567731731804,10.604856446759259,0.017626162923157274,False,True,2026-06-15
SOL_USDC-26JUN26-64-P,2026-06-26,64.0,P,1781555923689,0.02869343959284627,0.3,0.24486249,0.6769,75.0216,75.02481871583436,1.0000429038548144,75.03224459887876,0.8529666191134628,0.15903486576913306,True,0.1510316619136316,0.1502968110465841,0.6772090118362099,10.47310545138889,0.023833779083967523,True,True,2026-06-15
SOL_USDC-26JUN26-65-P,2026-06-26,65.0,P,1781518723062,0.029873063736681887,0.6,0.5551661,0.5634,71.3399,71.34093706540557,1.0000145369618625,71.35002221306331,0.911001818694589,0.09321038535250413,True,0.0974074288625919,0.0967790632558354,0.5638818485058575,10.903668263888889,0.04160754769184251,False,True,2026-06-15
SOL_USDC-26JUN26-66-P,2026-06-26,66.0,P,1781563564888,0.02845113876204972,0.5,0.47790569,0.6084,73.8101,73.8181298587916,1.000108790785971,73.820572702631,0.894059712403826,0.11198271364112017,True,0.11271346723559705,0.11241416977431873,0.6085196114505727,10.384665648148147,0.03504312364454855,True,True,2026-06-15
SOL_USDC-26JUN26-68-P,2026-06-26,68.0,P,1781565339828,0.02839485578386606,0.8,0.84301096,0.5926,73.8985,73.90849314241049,1.000135227946582,73.90898524545253,0.9200505158360824,0.08332670192898761,True,0.09077360787963629,0.09135555281985097,0.5926275678886435,10.36412236111111,0.045467980111277666,False,True,2026-06-15
SOL_USDC-26JUN26-70-P,2026-06-26,70.0,P,1781564521413,0.02842080755327245,1.3,1.26619895,0.5725,73.6957,73.69908649025925,1.0000459523453775,73.70615647074428,0.9497171383205236,0.05159108785991644,True,0.0679204656768575,0.06746187372716861,0.5729735111687089,10.373594756944446,0.05676426752965846,True,True,2026-06-15
SOL_USDC-26JUN26-72-P,2026-06-26,72.0,P,1781553168241,0.02878081427574835,1.5,1.54615912,0.5592,75.101,75.10837681821234,1.000098225299428,75.1116558647162,0.958572929475545,0.042309632301143235,True,0.0613973398885288,0.06201187992853474,0.5594265188962784,10.504997210648147,0.05992788750125161,False,True,2026-06-15
SOL_USDC-26JUN26-74-P,2026-06-26,74.0,P,1781555818242,0.028696783295281584,2.2,2.26648325,0.5299,74.9889,74.9924178536685,1.0000469116585053,74.99953995916988,0.9866727187964882,0.013416886435593394,True,0.042660794465028906,0.04354724323573078,0.5305059310594951,10.474325902777778,0.06631851779639615,True,True,2026-06-15
SOL_USDC-26JUN26-74-C,2026-06-26,74.0,C,1781562748443,0.028477028063165908,2.5,2.53048933,0.5346,73.6712,73.68061977547036,1.0001278623867993,73.6816529945098,1.0043205736102843,-0.004311266729868176,True,0.033929749108455545,0.034343547235409506,0.5344960822018624,10.394115243055557,0.06732181476676093,False,True,2026-06-15
SOL_USDC-26JUN26-75-P,2026-06-26,75.0,P,1781542987688,0.029103637493658043,2.7,2.68390905,0.544,75.0842,75.1589246227224,1.0009952110127351,75.09485348101256,0.9987368843986553,0.0012639140042435006,True,0.037217643439696246,0.037003368436096196,0.5380441467041137,10.622827685185186,0.06793767714927779,True,True,2026-06-15
SOL_USDC-26JUN26-75-C,2026-06-26,75.0,C,1781562827351,0.02847452590690005,2.1,2.14279341,0.5289,73.8148,73.81962753858913,1.0000654006864358,73.82527336950047,1.0159122557477025,-0.015786982973790054,True,0.028445543160935668,0.029025201156725484,0.528387481901515,10.393201956018517,0.0667309470796432,False,True,2026-06-15
SOL_USDC-26JUN26-76-C,2026-06-26,76.0,C,1781553164326,0.028780938419583967,2.4,2.43931859,0.551,75.1153,75.1230569276822,1.0001032669467098,75.12595789370205,1.0116343555650187,-0.011567196847329353,True,0.03194634807047427,0.032469716971216055,0.5507314887457583,10.505042523148148,0.06747953925170988,True,True,2026-06-15
SOL_USDC-26JUN26-78-C,2026-06-26,78.0,C,1781538603099,0.02924267189878234,1.6,1.55694626,0.551,74.9308,74.94406143198968,1.0001769823889466,74.94143171552813,1.0408127815876531,-0.0400019286823108,True,0.02135000577615699,0.02077550727760376,0.551194965606792,10.673575243055554,0.06353492484388445,False,True,2026-06-15
SOL_USDC-26JUN26-80-C,2026-06-26,80.0,C,1781547672961,0.028955068461440893,1.3,1.2073377,0.5786,75.43,75.44858899591836,1.0002464403542137,75.4407025455792,1.060435511608156,-0.058679683751808646,True,0.017232077063632535,0.016003797144791432,0.5791228823973127,10.568599988425927,0.05847794298422476,True,True,2026-06-15
SOL_USDC-26JUN26-82-C,2026-06-26,82.0,C,1781542434242,0.029121187151192288,0.9,0.94025549,0.5768,75.6355,75.64699940676675,1.000152037162004,75.64623170338267,1.0839931897933948,-0.0806516205193015,True,0.011897486229439699,0.012429640827144529,0.5768442405808465,10.629233310185185,0.05061001701219614,False,True,2026-06-15
SOL_USDC-26JUN26-84-C,2026-06-26,84.0,C,1781535701681,0.029334675260020295,0.4,0.36277036,0.5943,73.9127,73.91618583472577,1.0000471615125108,73.92318726024966,1.1363146410919012,-0.12779025474124342,True,0.005411022100437625,0.004907396088359284,0.5939731570270904,10.707156469907407,0.03304841956603737,True,True,2026-06-15
SOL_USDC-26JUN26-85-C,2026-06-26,85.0,C,1781542543569,0.029117720414764077,0.5,0.56526763,0.5861999999999999,75.737,75.77758075415193,1.0005358114812037,75.74774610492551,1.1221455999794145,-0.11524256693393087,True,0.006600856470467145,0.007462500986062256,0.5876381187671672,10.627967951388888,0.03720932929939264,False,True,2026-06-15
SOL_USDC-26JUN26-86-C,2026-06-26,86.0,C,1781559147776,0.02859120446473871,0.3,0.26931601,0.6089,74.396,74.43526776937433,1.0005278209765893,74.4065558342955,1.1558121328922046,-0.1448032422440939,True,0.004031902789158853,0.0036195199062804455,0.6101582300630228,10.43578962962963,0.027048217601359743,True,True,2026-06-15
SOL_USDC-26JUN26-88-C,2026-06-26,88.0,C,1781539120975,0.02922625015854896,0.2,0.27688679,0.5882999999999999,75.0809,75.08730561890565,1.000085316224308,75.09155301278506,1.171902783592945,-0.1586287385615723,True,0.0026634154172566933,0.003687322726603582,0.5881313664527235,10.667581307870371,0.02124187682391361,False,True,2026-06-15
SOL_USDC-26JUN26-90-C,2026-06-26,90.0,C,1781543221485,0.029096223839421613,0.2,0.24678644,0.6533,75.0789,75.08491469865156,1.0000801117045075,75.08955272901082,1.1985688651628967,-0.18112823270164283,True,0.0026634863670286597,0.003286561592537681,0.6531188106857917,10.62012170138889,0.01983784146616018,True,True,2026-06-15
SOL_USDC-31JUL26-42-P,2026-07-31,42.0,P,1781524150241,0.12559137997843733,0.2,0.24661673,0.8334,72.5923,72.67895676269815,1.0011937459303282,72.67740501923544,0.5778962524719191,0.5483609204139538,True,0.42485563444461394,0.42549705429150664,0.8333746553525149,45.84085369212963,0.018966395348058787,False,False,2026-06-15
SOL_USDC-31JUL26-50-P,2026-07-31,50.0,P,1781562767535,0.12436683361872146,0.3,0.24785674,0.6708,73.6285,73.74855483260615,1.0016305483964245,73.71481982880798,0.6782896589331396,0.3881808567114962,True,0.32578007902045913,0.325072714339638,0.6702002372577844,45.393894270833336,0.02986703441025638,True,False,2026-06-15
SOL_USDC-31JUL26-52-P,2026-07-31,52.0,P,1781533922420,0.12528150621511924,0.5,0.54564993,0.6890999999999999,73.8586,73.9603777451997,1.001378008047806,73.94518959109578,0.7032235671792997,0.35208041898148973,True,0.303538197889732,0.3041555460938876,0.6888091701597164,45.72774976851852,0.04143091939193012,False,False,2026-06-15
SOL_USDC-31JUL26-59-P,2026-07-31,59.0,P,1781562384771,0.12437897098554034,0.9,0.91271524,0.5753,73.8019,73.88726742525431,1.0011567103997905,73.88842311772892,0.7985012740898978,0.22501871572421292,True,0.21367925381994812,0.2138513408596152,0.5753261476960421,45.39832440972222,0.06762725171489836,True,False,2026-06-15
SOL_USDC-31JUL26-60-P,2026-07-31,60.0,P,1781506282086,0.126157975456621,1.5,1.45182993,0.5837,71.4344,71.49884044532024,1.0009020926237253,71.51814753225993,0.8389479044173452,0.1756066669131352,True,0.18202579319308831,0.18135225687171952,0.5842118871704736,46.047661041666665,0.09023590314609783,False,False,2026-06-15
SOL_USDC-31JUL26-61-P,2026-07-31,61.0,P,1781516268755,0.1258413002600203,1.7,1.7541027,0.5644,70.9124,70.99469180193856,1.0011604712566287,70.9955355552315,0.859208956210276,0.15174313138722365,True,0.1647362114218136,0.1654982691987834,0.5644237168943248,45.93207459490741,0.09794312831022937,True,False,2026-06-15
SOL_USDC-31JUL26-65-P,2026-07-31,65.0,P,1781529086913,0.12543483913622527,2.2,2.23847719,0.5481,73.1478,73.23773679603158,1.0012295215444835,73.23355627065172,0.8875712625476948,0.11926646502771515,True,0.1424696109539194,0.14299501477095933,0.5479759612020073,45.783716284722225,0.10969055946753348,False,False,2026-06-15
SOL_USDC-31JUL26-66-P,2026-07-31,66.0,P,1781555975193,0.12458221737062405,2.0,2.05325355,0.5418,75.0247,75.09938135976684,1.0009954236373733,75.11265669150355,0.8786801440277863,0.1293343337223558,True,0.14794652700335886,0.1486555093819042,0.5421722776600935,45.47250934027778,0.1045632922453824,True,False,2026-06-15
SOL_USDC-31JUL26-68-P,2026-07-31,68.0,P,1781511739524,0.12598492123287672,4.0,3.97230208,0.5584,71.2504,71.31123312177753,1.0008537934071604,71.33393181621926,0.9532630302110836,0.047864411089438674,True,0.10281126568368593,0.10242298034324859,0.559273942406321,45.98449625,0.13363248235459263,False,False,2026-06-15
SOL_USDC-31JUL26-69-P,2026-07-31,69.0,P,1781542709103,0.12500288232496196,2.8,2.76768004,0.5447,75.6464,75.79969816849989,1.002026509767813,75.73508555379968,0.9110704701189609,0.0931350300278818,True,0.12590050548006948,0.12547375531845462,0.5426937227381641,45.626052048611115,0.11912010981603632,True,False,2026-06-15
SOL_USDC-31JUL26-70-P,2026-07-31,70.0,P,1781542637851,0.1250051417110604,3.1,3.04336962,0.5383,75.6927,75.8049595839296,1.0014830965724515,75.78143983452078,0.9237090262847294,0.07935816355221205,True,0.11719808773645157,0.11645080211976677,0.5375372789647385,45.62687672453704,0.12368576959517306,False,False,2026-06-15
SOL_USDC-31JUL26-73-P,2026-07-31,73.0,P,1781540193397,0.12508265483891426,4.2,4.16504573,0.527,75.7946,75.89419687554722,1.0013140365612752,75.883459299002,0.962001477981646,0.03873929195415335,True,0.09334655225839394,0.0928859213076848,0.5265996092406717,45.65516901620371,0.134839897022628,True,False,2026-06-15
SOL_USDC-31JUL26-75-C,2026-07-31,75.0,C,1781528689186,0.12544745097666157,4.7,4.70676346,0.5448,72.8487,72.91019443331767,1.0008441390624359,72.93410561484863,1.0283254914519824,-0.027931742843616016,True,0.06444173079765755,0.06453446464203644,0.5436840284041171,45.78831960648147,0.141131686928489,False,False,2026-06-15
SOL_USDC-31JUL26-76-C,2026-07-31,76.0,C,1781553404613,0.12466372992770168,5.3,5.22674731,0.5315,75.1557,75.27651741343404,1.0016075615480136,75.24381027194555,1.0100498595874057,-0.009999695562835182,True,0.07043768757649013,0.06946414982321515,0.533095636022358,45.50226142361112,0.1407392907130697,True,False,2026-06-15
SOL_USDC-31JUL26-77-C,2026-07-31,77.0,C,1781550416315,0.12475848823566718,5.1,5.03187388,0.5326,75.6144,75.71012337246023,1.0012659410437725,75.70304803796652,1.0171320969980366,-0.016986997518550154,True,0.0673684895414284,0.06646857703109152,0.5329326971219087,45.53684820601852,0.14091001260524114,False,False,2026-06-15
SOL_USDC-31JUL26-78-C,2026-07-31,78.0,C,1781531095444,0.1253711490360223,3.7,3.66662388,0.5216,73.6339,73.72207703798428,1.001197506012642,73.72022615960482,1.0580542690025048,-0.05643162607383592,True,0.05018975378601625,0.04973701344949394,0.5216755675102042,45.760469398148146,0.13808391391697247,True,False,2026-06-15
SOL_USDC-31JUL26-80-C,2026-07-31,80.0,C,1781545079292,0.12492772412480975,3.6,3.62586837,0.5197999999999999,75.1174,75.20546537018275,1.0011723697862644,75.20546537018275,1.063752476049675,-0.061802728564006974,True,0.047868861422235384,0.04821283070522125,0.5198000000000008,45.59861930555556,0.13685336408317458,False,False,2026-06-15
SOL_USDC-31JUL26-82-C,2026-07-31,82.0,C,1781540188839,0.12508279937214611,3.3,3.23814522,0.5267000000000001,75.7962,75.88864572617933,1.001219661753219,75.88506117479366,1.0805815891894874,-0.07749940470123924,True,0.043486820052747656,0.04267170863236514,0.526831708602115,45.65522177083333,0.1339324154599675,True,False,2026-06-15
SOL_USDC-31JUL26-84-C,2026-07-31,84.0,C,1781483542572,0.1268790407153729,1.7,1.72850356,0.5477000000000001,71.2585,71.36566961207747,1.0015039554870995,71.34204131241452,1.1774263597554617,-0.16333100546695312,True,0.02382886680457482,0.024228400648513768,0.5484044310896515,46.31084986111111,0.1081908634808627,False,False,2026-06-15
SOL_USDC-31JUL26-86-C,2026-07-31,86.0,C,1781481669820,0.12693842529173008,1.3,1.4248214,0.5338,71.402,71.45163645336208,1.0006951689499186,71.48570954747886,1.2030376496841113,-0.18484973299833735,True,0.018185452844062148,0.019931555677623544,0.5328636819564714,46.332525231481476,0.09661222487041154,True,False,2026-06-15
SOL_USDC-31JUL26-88-C,2026-07-31,88.0,C,1781528925063,0.12543997136605783,1.5,1.52878522,0.5556,73.1761,73.29714059744275,1.0016541001425703,73.26188944871667,1.201170221819081,-0.18329626645934663,True,0.0204744924173707,0.0208674009297856,0.5565760960007231,45.78558954861111,0.10001665018476075,False,False,2026-06-15
SOL_USDC-31JUL26-90-C,2026-07-31,90.0,C,1781540043170,0.1250874185058346,1.5,1.58307595,0.5238,75.8328,76.00290843267803,1.0022432038996056,75.92170408352784,1.185431769299902,-0.17010707050167762,True,0.019757196154998366,0.02085142804827359,0.5259848361084389,45.65690775462963,0.10069516488056304,True,False,2026-06-15
SOL_USDC-31JUL26-92-C,2026-07-31,92.0,C,1781528924123,0.1254400011732623,1.1,1.08627218,0.5736,73.1755,73.30136640352329,1.001720062090772,73.26128874529479,1.2557791648991257,-0.22775622846223348,True,0.015014750884663459,0.014827369250582093,0.5746034461018246,45.785600428240734,0.08421036011861117,False,False,2026-06-15
SOL_USDC-31JUL26-94-C,2026-07-31,94.0,C,1781541498794,0.12504126097158802,1.1,1.12703753,0.5496,75.6215,75.76069612742239,1.0018406951385834,75.71015636179199,1.2415771478638524,-0.21638246488427584,True,0.014529094283513169,0.01488621321311618,0.5508288721360219,45.640060254629624,0.08440695805255385,True,False,2026-06-15
SOL_USDC-31JUL26-100-C,2026-07-31,100.0,C,1781538532247,0.12513532955986809,0.7,0.65491424,0.5899,74.9502,75.08034333668454,1.0017363974570386,75.03806934995447,1.332656888247361,-0.28717460989995836,True,0.009328598217731526,0.008727759731472854,0.5908124706110612,45.67439528935185,0.06303819319499909,False,False,2026-06-15
SOL_USDC-31JUL26-102-C,2026-07-31,102.0,C,1781538576762,0.12513391799847792,0.7,0.63097295,0.619,74.9321,75.07380344515386,1.0018910913367416,75.01994813006135,1.35963837009276,-0.3072187600455736,True,0.009330851559460117,0.008410735620692358,0.620151054596207,45.673880069444444,0.06135134406957819,True,False,2026-06-15
SOL_USDC-31JUL26-120-C,2026-07-31,120.0,C,1781538800794,0.12512681399036021,0.2,0.18291537,0.6677,75.0734,75.18210342823258,1.0014479619709853,75.16141378591215,1.5965639010171488,-0.4678537580636121,True,0.0026609398350285816,0.0024336339723599596,0.6680456199445987,45.67128710648148,0.024945114012786127,False,False,2026-06-15
SOL_USDC-31JUL26-125-C,2026-07-31,125.0,C,1781522929585,0.12563008672628106,0.2,0.1965069,0.7559,72.5235,72.61495180283089,1.0012609954405247,72.60852436019415,1.7215609475810831,-0.5432314069345312,True,0.002754497516129733,0.0027063888397617693,0.7560095806072576,45.85498165509259,0.02355519609656238,True,False,2026-06-15
SOL_USDC-25SEP26-30-P,2026-09-25,30.0,P,1781522740776,0.2790607313546423,0.4,0.14311865,0.9722,72.5153,72.86744583076882,1.0048561590556588,72.84929452081674,0.41180906688708535,0.8871954669351434,True,0.5936817206714091,0.5901555183699361,0.9720001366943565,101.85716694444444,0.02941142910293164,False,False,2026-06-15
SOL_USDC-25SEP26-50-P,2026-09-25,50.0,P,1781523879116,0.2790246348300355,1.2,1.15219718,0.6177,72.5022,72.88850885660376,1.0053282363377078,72.83613418419506,0.686472457112498,0.37618917531822965,True,0.3300028818582019,0.32934657547215584,0.6169377115357526,101.84399171296295,0.08849433741683395,True,False,2026-06-15
SOL_USDC-25SEP26-55-P,2026-09-25,55.0,P,1781538357228,0.27856553691019786,1.7,1.74275742,0.5954,74.7411,75.0816829618391,1.004556836356959,75.08534621948495,0.7324997855004534,0.31129223092310315,True,0.29014111696046974,0.2907105678873525,0.59545620872475,101.67642097222222,0.10898689011051123,False,False,2026-06-15
SOL_USDC-25SEP26-56-P,2026-09-25,56.0,P,1781531104083,0.27879553262937595,1.8,1.8837224,0.5652,73.6635,73.99912331257717,1.0045561684223145,74.00278295661998,0.7567282980807206,0.2787510092837671,True,0.26759511150044535,0.2687264527372888,0.5652588277221414,101.76036940972222,0.11715893966615298,True,False,2026-06-15
SOL_USDC-25SEP26-58-P,2026-09-25,58.0,P,1781539439822,0.278531208079655,2.1,2.04197764,0.5709000000000001,75.0401,75.374381573476,1.0044547058636117,75.3857233683311,0.7693764470046235,0.2621749012918184,True,0.2584802864214061,0.257710613366516,0.5710849430399607,101.66389094907407,0.12507660459758593,False,False,2026-06-15
SOL_USDC-25SEP26-60-P,2026-09-25,60.0,P,1781528689842,0.2788720877092846,3.0,3.04941697,0.5664,72.8487,73.13378496308685,1.0039133843580854,73.18423011086794,0.8198487557921297,0.19863539989169288,True,0.2211436819974768,0.22181892268696868,0.5673483886072954,101.78831201388888,0.1514116501447075,True,False,2026-06-15
SOL_USDC-25SEP26-64-P,2026-09-25,64.0,P,1781539423540,0.2785317243784881,3.5,3.45113764,0.5431,75.0304,75.38056387630178,1.0046669600095666,75.37597869159596,0.8490768691954069,0.1636055559031629,True,0.19735702208871686,0.19670877365668105,0.5430114330963683,101.66407939814816,0.16315148159317577,False,False,2026-06-15
SOL_USDC-25SEP26-70-P,2026-09-25,70.0,P,1781503942810,0.2796568109462202,7.3,7.31090839,0.5395,71.158,71.49385852737527,1.0047198983582346,71.485743001991,0.9792162333411066,0.021002789194511894,True,0.12290203099303743,0.12305462631543185,0.539271778163434,102.07473599537038,0.20609584431831252,True,False,2026-06-15
SOL_USDC-25SEP26-72-C,2026-09-25,72.0,C,1781491301424,0.28005766666666665,8.0,8.00605029,0.5467,71.2234,71.49086653873992,1.0037553183186976,71.55144422451454,1.0062689968084777,-0.0062494283883119325,True,0.11180766631205309,0.11189222491272947,0.5444842537083642,102.22104833333333,0.2095469972344879,False,False,2026-06-15
SOL_USDC-25SEP26-74-P,2026-09-25,74.0,P,1781553453826,0.2780868269279554,7.4,7.33306668,0.5194,75.1992,75.53410735704983,1.0044536026586697,75.54555615890445,0.9795414020693225,0.020670773915720357,True,0.11841273813760966,0.11752673870358343,0.5197065081624277,101.50169182870371,0.2056832395690079,True,False,2026-06-15
SOL_USDC-25SEP26-76-C,2026-09-25,76.0,C,1781535596267,0.2786530864091831,7.3,7.18503843,0.5204,73.7917,74.13149431013126,1.0046047768262725,74.13157342645971,1.0252041942073955,-0.02489180661079893,True,0.09847356075939456,0.09692278334180685,0.5203973687578197,101.70837653935185,0.2103621550789822,False,False,2026-06-15
SOL_USDC-25SEP26-80-C,2026-09-25,80.0,C,1781538092877,0.27857391942541854,6.2,6.19216793,0.5206000000000001,74.6323,75.00049354485343,1.004933434248354,74.97604510311551,1.0670074673847492,-0.06485797078130244,True,0.08269307872231806,0.08258861775762956,0.5213172931791711,101.67948059027776,0.20955054718595248,True,False,2026-06-15
SOL_USDC-25SEP26-84-C,2026-09-25,84.0,C,1781535804445,0.2786464851281075,4.6,4.55973432,0.5183,73.9012,74.27999961470806,1.0051257572909242,74.24157776692343,1.1314414715661418,-0.12349245834276454,True,0.06195989010957443,0.061417529868707625,0.5192730512311098,101.70596707175925,0.20049302170550645,False,False,2026-06-15
SOL_USDC-25SEP26-92-C,2026-09-25,92.0,C,1781522740817,0.27906073005454085,2.7,2.77024851,0.5395,72.5153,72.86565110606237,1.004831409455141,72.84929452081674,1.2628811384537284,-0.23339572845174156,True,0.03706281601983768,0.038027115131614615,0.5398340879880373,101.85716646990741,0.1677156059754753,True,False,2026-06-15
SOL_USDC-25SEP26-100-C,2026-09-25,100.0,C,1781538517594,0.27856045173769656,2.0,2.07795992,0.5327000000000001,74.9629,75.37537273394454,1.005502358285826,75.30816779678956,1.3278772133965404,-0.28358158698781033,True,0.02655754426793081,0.02759275628119298,0.5338916498280003,101.67456488425924,0.14477988809014253,False,False,2026-06-15
SOL_USDC-25SEP26-105-C,2026-09-25,105.0,C,1781538445088,0.2785627508878742,1.7,1.68204768,0.5603,74.9438,75.25746684049096,1.0041853607702167,75.28897982507397,1.3946264147018126,-0.33262657632654247,True,0.02257966576183887,0.022341220241103823,0.5597739083296638,101.67540407407408,0.13050187247380166,True,False,2026-06-15
SOL_USDC-25SEP26-108-C,2026-09-25,108.0,C,1781521724902,0.279092944507864,1.2,1.20053155,0.579,72.0318,72.38160880876451,1.0048563108066786,72.36356759283308,1.4924637299211374,-0.40042826442895546,True,0.016582930332457082,0.01659027587963893,0.5792858140556111,101.86892474537035,0.10811515670099854,False,False,2026-06-15
SOL_USDC-25SEP26-122-C,2026-09-25,122.0,C,1781548994520,0.2782282305936073,0.9,0.84346011,0.6031,75.4806,75.83946437222919,1.0047543921514825,75.82825224480848,1.6088990104391154,-0.47555010062034975,True,0.011868927126190197,0.011123296199375963,0.6032557363937028,101.55330416666666,0.08627346944089898,True,False,2026-06-15
