instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-13FEB26-96-C,2026-02-13,96.0,C,1770591942016,0.011975456113647894,1.5,1.6188011,1.0522,88.5059,88.5058567814591,0.9999995116874593,88.50594721438793,1.08467287251849,-0.08127844154920673,True,0.016948013633101406,0.018290308741386367,1.0521925381817148,4.371041481481481,0.03538236986170872,False,False,2026-02-08
SOL_USDC-13FEB26-100-C,2026-02-13,100.0,C,1770593759201,0.011917833555301877,0.8,0.82953751,1.196,86.4013,86.40077966633027,0.9999939777101764,86.40134609166729,1.1573893755533073,-0.14616693053477697,True,0.00925911500442646,0.009600979006969454,1.1959617201423958,4.350009247685185,0.024984193388894713,True,False,2026-02-08
SOL_USDC-13FEB26-110-C,2026-02-13,110.0,C,1770542463124,0.013544421486555047,0.2,0.28778902,1.0774,88.3359,88.33610125652828,1.0000022783095919,88.33594712369967,1.2452461719345518,-0.21933323883246253,True,0.0022640839489719124,0.0032578925043617838,1.0774071437764066,4.943713842592592,0.011198086818236648,False,False,2026-02-08
SOL_USDC-20FEB26-50-P,2026-02-20,50.0,P,1770537970320,0.032864969558599695,0.2,0.2471831,1.6038,87.3803,87.37955622231541,0.9999914880392423,87.38021272996053,0.5722119280542358,0.5582458526305247,True,0.4300769196579811,0.4306168943104326,1.6038170463550139,11.995713888888888,0.008569666016705248,False,True,2026-02-08
SOL_USDC-20FEB26-60-P,2026-02-20,60.0,P,1770546190025,0.03260432442288178,0.4,0.45367951,1.2934999999999999,86.9727,86.97127032430896,0.9999835617878824,86.97261313704621,0.6898723383814582,0.37124871534702497,True,0.31472681054108476,0.3153440106925327,1.2935404141977112,11.90057841435185,0.016802696211011697,True,True,2026-02-08
SOL_USDC-20FEB26-64-P,2026-02-20,64.0,P,1770592074292,0.031149343860984273,0.6,0.54937541,1.3059,88.8882,88.88727103915548,0.9999895491095048,88.88811122396326,0.720006299141007,0.3284953182033525,True,0.2867437599134399,0.28617422829326133,1.3059271422704954,11.369510509259259,0.021494636609679308,False,True,2026-02-08
SOL_USDC-20FEB26-70-P,2026-02-20,70.0,P,1770574832632,0.031696073313039065,1.2,1.31784162,1.1723999999999999,87.3914,87.39248101636292,1.0000123698254395,87.39131271887454,0.8009949481498243,0.22190063886272487,True,0.21273639381845844,0.21408483013705537,1.1723547895552449,11.56906675925926,0.03592703272437488,True,True,2026-02-08
SOL_USDC-20FEB26-96-C,2026-02-20,96.0,C,1770554795012,0.03233146207508879,3.2,3.35159543,0.9859,87.8174,87.81646517762738,0.9999893549299725,87.81731229341209,1.0931785258839193,-0.0890895315234816,True,0.03643928419613064,0.038165543245069586,0.9858502684754752,11.800983657407407,0.06584373838111465,False,True,2026-02-08
SOL_USDC-20FEB26-100-C,2026-02-20,100.0,C,1770575645356,0.031670302004058855,2.2,2.33727338,0.9729000000000001,88.1206,88.11985779852456,0.9999915774350671,88.12051199059468,1.134809566366038,-0.1264648539188229,True,0.024965810460052838,0.02652360190836684,0.9728665728224168,11.559660231481482,0.057704536725370674,True,True,2026-02-08
SOL_USDC-20FEB26-110-C,2026-02-20,110.0,C,1770576095621,0.03165602419457128,0.9,1.00185436,1.0017,88.1543,88.15497890881535,1.0000077013692508,88.1542119569372,1.2478133212027842,-0.22139267638911359,True,0.01020938171893187,0.011364792875573545,1.0017296525701234,11.554448831018517,0.036511357849421056,False,True,2026-02-08
SOL_USDC-20FEB26-120-C,2026-02-20,120.0,C,1770559155113,0.032193204179350586,0.5,0.47398225,1.0832,88.4769,88.47751753996103,1.0000069796744804,88.47681163474428,1.3562875716565352,-0.3047512405268195,True,0.005651198215235563,0.005357135290506673,1.0832232335351328,11.750519525462964,0.024268088044073044,True,True,2026-02-08
SOL_USDC-27FEB26-50-P,2026-02-27,50.0,P,1770550345651,0.05165063257864028,0.3,0.24409503,1.3825999999999998,87.8209,87.81999050194247,0.9999896437174121,87.82096708643039,0.5693401206888523,0.5632772717881579,True,0.4340759200352807,0.4334393411879426,1.3826210114246293,18.852480891203705,0.013551780720821914,False,False,2026-02-08
SOL_USDC-27FEB26-60-P,2026-02-27,60.0,P,1770517973682,0.052677140981735156,0.9,0.85404894,1.2495,87.6192,87.61850004816046,0.9999920114331157,87.61926693235166,0.6847808946669719,0.3786563536866495,True,0.32549081875303265,0.32496637862007105,1.2495199878564058,19.227156458333333,0.03136684826444326,True,False,2026-02-08
SOL_USDC-27FEB26-65-P,2026-02-27,65.0,P,1770564451320,0.051203344748858445,1.1,1.16347749,1.1173,87.6883,87.68880612088019,1.0000057718176791,87.68836698513718,0.7412613808969352,0.2994019751328435,True,0.2712830424720899,0.27200694111660184,1.1172875611518205,18.689220833333334,0.03824205834745582,False,False,2026-02-08
SOL_USDC-27FEB26-70-P,2026-02-27,70.0,P,1770561591273,0.05129403624429223,1.7,1.64673204,1.0715999999999999,88.4172,88.41819452096372,1.0000112480486119,88.41726754194426,0.7917005574368458,0.23357204270389068,True,0.22752645610090616,0.22692399504911298,1.0715709343432878,18.722323229166665,0.050221732622656876,True,False,2026-02-08
SOL_USDC-27FEB26-75-P,2026-02-27,75.0,P,1770577685157,0.050783702530441406,2.7,2.59071528,1.0212999999999999,87.9339,87.93454966417679,1.0000073880969318,87.93396717275114,0.8529127299881553,0.15909804623421564,True,0.17779212829141844,0.1765493239063357,1.0212785806925142,18.536051423611113,0.06495001163901408,False,False,2026-02-08
SOL_USDC-27FEB26-80-P,2026-02-27,80.0,P,1770569425700,0.05104560819381025,4.4,4.42193738,0.9431,86.1284,86.12914524078398,1.0000086526718712,86.12846579352878,0.9288450602589367,0.07381333528457262,True,0.12224141805530486,0.12249612339340521,0.9430684546760583,18.63164699074074,0.08134597179450057,True,False,2026-02-08
SOL_USDC-27FEB26-85-P,2026-02-27,85.0,P,1770514971528,0.052772338660578386,6.1,6.06828846,0.9393,87.8159,87.81611954480604,1.0000025000575754,87.81596708261088,0.9679333135401011,0.032592085049621855,True,0.10153013601983552,0.10116902241995729,0.9392922062805349,19.261903611111112,0.08862458654559616,False,False,2026-02-08
SOL_USDC-27FEB26-90-C,2026-02-27,90.0,C,1770560633245,0.05132441511288686,6.6,6.65154275,0.9361,88.0846,88.08438943889708,0.9999976095582779,88.08466728787096,1.0217442237236307,-0.021511190129539188,True,0.07492790973973291,0.07551305981848104,0.9360824853874146,18.733411516203702,0.0903789886406654,True,False,2026-02-08
SOL_USDC-27FEB26-100-C,2026-02-27,100.0,C,1770592189269,0.050323780156012174,3.1,3.0645428,0.8937999999999999,88.417,88.41707616162796,1.0000008613912252,88.41706754179148,1.1310033546716949,-0.12310516324072056,True,0.03506110399482255,0.03466008187334989,0.8938003775306096,18.368179756944443,0.07843136797565144,False,False,2026-02-08
SOL_USDC-27FEB26-105-C,2026-02-27,105.0,C,1770589691214,0.050402992960426184,1.7,1.74519478,0.8848,86.7778,86.77783974199716,1.0000004579742419,86.77786628960577,1.2099859617379976,-0.190608757671924,True,0.019590248904329484,0.020111058898080316,0.8847990365622899,18.397092430555556,0.06186552799611487,True,False,2026-02-08
SOL_USDC-27FEB26-110-C,2026-02-27,110.0,C,1770591850116,0.05033453462709285,1.2,1.2640296,0.8753,87.8017,87.80144205243516,0.9999970621575114,87.80176707176349,1.2528221659832097,-0.22539873925178264,True,0.013667150901635014,0.014396402739444456,0.8752894572206801,18.37210513888889,0.05159577441055498,False,False,2026-02-08
SOL_USDC-27FEB26-120-C,2026-02-27,120.0,C,1770557545551,0.05142232524733638,0.7,0.7422196,0.9262,88.4128,88.4120378370254,0.9999913794951114,88.41286753858311,1.3572684988147494,-0.3054742233401223,True,0.007917399576419371,0.008394927352357365,0.9261771564203884,18.76914871527778,0.03639595833835007,True,False,2026-02-08
SOL_USDC-27FEB26-125-C,2026-02-27,125.0,C,1770592555745,0.05031215927828513,0.4,0.42681313,0.9198999999999999,88.1223,88.12207203801078,0.9999974131180279,88.12236731667001,1.4184820926429411,-0.3495873510368836,True,0.004539142696457412,0.00484341425447907,0.9198925917857487,18.363938136574074,0.02523576781486696,False,False,2026-02-08
SOL_USDC-27MAR26-60-P,2026-03-27,60.0,P,1770548600188,0.12841830961440892,1.8,1.84508858,0.9668000000000001,86.9597,86.95931056937596,0.999995521711505,86.9595134836838,0.6899762613236996,0.37109808586135523,True,0.3307230265160114,0.3312415273469579,0.9668037766856927,46.872683009259255,0.06591635171174628,False,True,2026-02-08
SOL_USDC-27MAR26-70-P,2026-03-27,70.0,P,1770542842039,0.12860089932141044,3.4,3.25388626,0.8928,88.4029,88.40261454656383,0.9999967709946599,88.40271038822296,0.7918309256876068,0.23340738762447494,True,0.24662943356007694,0.2449766138743643,0.8928021037517646,46.93932825231481,0.09635568007323753,True,True,2026-02-08
SOL_USDC-27MAR26-75-P,2026-03-27,75.0,P,1770539294572,0.1287133887620497,4.3,4.65185093,0.8057,87.7918,87.79117637532418,0.9999928965498394,87.79161169894643,0.8542957413424507,0.15747784380427143,True,0.19468388116118318,0.198691677842335,0.8057107779688834,46.98038689814815,0.11286044507863349,False,True,2026-02-08
SOL_USDC-27MAR26-80-P,2026-03-27,80.0,P,1770590365546,0.12709393880010147,6.8,6.85344965,0.8264,86.6112,86.61047513242,0.9999916307870115,86.61101423116726,0.9236700517843808,0.07940035792457134,True,0.15484190261729158,0.15545902562958358,0.8264161544824583,46.38928766203704,0.1303908613479935,True,True,2026-02-08
SOL_USDC-27MAR26-85-P,2026-03-27,85.0,P,1770590923210,0.12707625539066464,8.9,8.81894263,0.8087000000000001,86.9712,86.97183561883966,1.0000073083830012,86.97101345901793,0.9773371220981955,0.022923628015957386,True,0.12499582362738026,0.12406381919537268,0.8086719536266834,46.38283321759259,0.1387011361261322,False,True,2026-02-08
SOL_USDC-27MAR26-90-C,2026-03-27,90.0,C,1770584053355,0.12729409706367326,8.7,8.52115784,0.8131999999999999,86.8496,86.84914208100456,0.9999947274484231,86.84941371983281,1.0362764254267813,-0.035633928157210344,True,0.10017338779125552,0.09811416652147326,0.8131888152026936,46.46234542824074,0.14230060064969877,True,True,2026-02-08
SOL_USDC-27MAR26-95-C,2026-03-27,95.0,C,1770584011463,0.12729542545027905,7.0,7.07116408,0.8166,86.9712,86.97054635985732,0.9999924844069914,86.97101345901793,1.0923179599921007,-0.08830200709426689,True,0.08048658652573375,0.08130483708036863,0.8165832876809938,46.46283028935186,0.14058398810783002,False,True,2026-02-08
SOL_USDC-27MAR26-100-C,2026-03-27,100.0,C,1770584206120,0.12728925291730087,5.2,5.24013251,0.7939,86.8153,86.81468055181581,0.999992864757892,86.81511379340148,1.151873166209,-0.14138945743547457,True,0.05989740464286801,0.060359680256484145,0.7938865321846976,46.46057731481481,0.1335189286936268,True,True,2026-02-08
SOL_USDC-27MAR26-105-C,2026-03-27,105.0,C,1770554784648,0.128222201674277,4.1,4.28381879,0.7707999999999999,87.7735,87.77212795998436,0.9999843684025858,87.77331173819736,1.1962633962494762,-0.17920286225898105,True,0.0467112373773605,0.0488054820442164,0.7707672301128732,46.80110361111111,0.1253501466481841,False,True,2026-02-08
SOL_USDC-27MAR26-125-C,2026-03-27,125.0,C,1770569338435,0.127760704115931,1.5,1.52366806,0.8217,86.3303,86.33277097677703,1.0000286223582802,86.33011483365821,1.4479304266054938,-0.37013524488480337,True,0.017375165119265925,0.01764932275296772,0.821753245650016,46.63265700231481,0.07673207736563224,True,True,2026-02-08
SOL_USDC-27MAR26-130-C,2026-03-27,130.0,C,1770580965187,0.1273920222285642,1.2,1.28146167,0.8042,87.8055,87.80780923494139,1.0000262994338782,87.80531166956186,1.480548243928905,-0.3924124542689841,True,0.013666599174728353,0.014594352501390016,0.804246687899048,46.49808811342593,0.06736164967650554,False,True,2026-02-08
SOL_USDC-27MAR26-140-C,2026-03-27,140.0,C,1770509480073,0.12965880032343988,0.8,0.84134904,0.8286,87.4093,87.41151131831471,1.0000252984329436,87.4091125193551,1.6016636705812524,-0.4710428831475593,True,0.00915236383189287,0.009625415654617235,0.828640562306524,47.325462118055555,0.05171121277696831,True,True,2026-02-08
SOL_USDC-26JUN26-60-P,2026-06-26,60.0,P,1770550575109,0.37767075377346526,4.7,4.58689404,0.8254,88.0297,88.02808969352265,0.9999817072365649,88.0293689534818,0.6815907090246935,0.38332593468567877,True,0.37180056318224075,0.37051569699105213,0.8254154294969985,137.84982512731483,0.14731839299376687,False,False,2026-02-08
SOL_USDC-26JUN26-65-P,2026-06-26,65.0,P,1770561199473,0.37733385740106545,6.0,5.91866963,0.8039000000000001,88.319,88.31829544574333,0.9999920226196326,88.31866786553356,0.7359712456143863,0.30656422947516715,True,0.3319645616730955,0.33104368761593883,0.803904833449671,137.7268579513889,0.16818116261522462,True,False,2026-02-08
SOL_USDC-26JUN26-70-P,2026-06-26,70.0,P,1770550017138,0.37768844691780823,7.6,7.62653507,0.7707999999999999,87.345,87.34430983921396,0.9999920984511301,87.34467152838039,0.8014226715278826,0.22136679127772077,True,0.28558893280943043,0.28589273004783855,0.7708052084718602,137.856283125,0.19134025141358604,False,False,2026-02-08
SOL_USDC-26JUN26-75-P,2026-06-26,75.0,P,1770585016894,0.37657861193556574,9.6,9.71960152,0.7565000000000001,87.0236,87.02097021973536,0.9999697808380181,87.02327273704464,0.8618384213913103,0.14868747207044977,True,0.24847689654677751,0.2498512590160148,0.7565365516644901,137.4511933564815,0.21017289989652313,True,False,2026-02-08
SOL_USDC-26JUN26-80-P,2026-06-26,80.0,P,1770585527916,0.3765624075342466,11.7,11.77749917,0.7414000000000001,87.2247,87.22355116779609,0.9999868290495249,87.22437198078335,0.9171748467002437,0.08645715238201689,True,0.21696197462966682,0.21785047824671866,0.7414141823075315,137.44527875,0.22437583196892663,False,False,2026-02-08
SOL_USDC-26JUN26-85-P,2026-06-26,85.0,P,1770585035744,0.3765780142059868,14.2,14.4586787,0.7268000000000001,86.991,86.9910442935695,1.0000005091741617,86.99067285964095,0.9771162494299487,0.023149647907150135,True,0.1861196416512897,0.18909327884130656,0.726792905426562,137.45097518518517,0.23573657539077456,True,False,2026-02-08
SOL_USDC-26JUN26-90-C,2026-06-26,90.0,C,1770584670406,0.37658959899797056,14.8,14.76322202,0.7559,87.0455,87.045172654687,0.9999962393769579,87.045172654687,1.0339459071100354,-0.03338246051087255,True,0.17002666028031696,0.16960414425928613,0.7558999999999999,137.45520363425925,0.24170589459978378,False,False,2026-02-08
SOL_USDC-26JUN26-95-C,2026-06-26,95.0,C,1770584053219,0.37660916986935566,12.7,13.46562625,0.7462000000000001,86.8496,86.8479084941611,0.9999805237348371,86.84927339139304,1.09384910535607,-0.0897027651960576,True,0.14623035408444301,0.15504592870128114,0.7461670396588742,137.46234700231483,0.2446910996991977,True,False,2026-02-08
SOL_USDC-26JUN26-100-C,2026-06-26,100.0,C,1770585013967,0.37657870475012684,11.0,11.39062722,0.7364,87.0272,87.02873089251668,1.0000175909660047,87.02687272350639,1.1490703603438746,-0.1389532331483105,True,0.12639773963782622,0.13088632124228147,0.7364409104361661,137.4512272337963,0.24400308593333855,False,False,2026-02-08
SOL_USDC-26JUN26-105-C,2026-06-26,105.0,C,1770583742732,0.3766190153475393,10.5,10.20321724,0.7765000000000001,87.144,87.14161923558088,0.999972680110861,87.14367228426562,1.2049067619905487,-0.18640218800749236,True,0.12049067619905486,0.11708500425270993,0.7764572366607011,137.46594060185183,0.2419816907904928,True,False,2026-02-08
SOL_USDC-26JUN26-110-C,2026-06-26,110.0,C,1770561028509,0.3773392786339422,8.6,8.74707568,0.7232999999999999,88.2333,88.23332097473553,1.0000002377190418,88.23296818781894,1.2466995303370756,-0.22049968364382802,True,0.09746923600817135,0.09913613765526233,0.7233066405657398,137.7288367013889,0.23602596473346119,False,False,2026-02-08
SOL_USDC-26JUN26-120-C,2026-06-26,120.0,C,1770574740054,0.37690448839421614,6.5,6.71123962,0.7365999999999999,87.3669,87.36415157518424,0.9999685415779229,87.36657144602275,1.3735230536560428,-0.31737901101811444,True,0.07439916540636898,0.07681701947233184,0.7365598393329743,137.57013826388888,0.2187121386119338,True,False,2026-02-08
SOL_USDC-26JUN26-130-C,2026-06-26,130.0,C,1770554527863,0.3775454127663623,5.0,5.01432549,0.7336,87.705,87.70766533142825,1.0000303897318084,87.7046701745561,1.4822471795545746,-0.3935593007899521,True,0.057009506905945175,0.05717284473016239,0.7336444338818766,137.80407565972223,0.1987511591304562,False,False,2026-02-08
SOL_USDC-26JUN26-140-C,2026-06-26,140.0,C,1770583849372,0.3766156338153222,4.3,4.24986418,0.7752,87.0149,87.015489870335,1.0000067789577993,87.01457276976205,1.6089259022214106,-0.4755668148810853,True,0.049417009853943324,0.048840832572321115,0.7752128372222818,137.4647063425926,0.18316895425576357,True,False,2026-02-08
SOL_USDC-26JUN26-150-C,2026-06-26,150.0,C,1770582190876,0.37666822437848807,3.2,3.20058113,0.7598,87.3879,87.38731117493896,0.9999932619383113,87.38757136704966,1.7164912315729943,-0.5402822255850523,True,0.03661847960689055,0.03662512963721991,0.7597966902272502,137.48390189814813,0.15955249468221427,False,False,2026-02-08
SOL_USDC-26JUN26-200-C,2026-06-26,200.0,C,1770582189409,0.3766682708967529,1.1,1.04387545,0.7865000000000001,87.3931,87.38885315941542,0.9999514053102065,87.39277134749443,2.2885187975645316,-0.8279047950015886,True,0.012586853386604924,0.011944642948205672,0.7864618819733183,137.4839188773148,0.08263547656896525,True,False,2026-02-08
SOL_USDC-26JUN26-240-C,2026-06-26,240.0,C,1770580469954,0.37672279445712836,0.9,0.68172744,0.8697,88.3742,88.37743072266198,1.0000365573058878,88.37386765794716,2.715734937944833,-0.999062612130145,True,0.010184006017293124,0.007714129279015373,0.8697323885857022,137.50381997685184,0.06757902613807386,False,False,2026-02-08
