instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-25SEP26-135-C,2026-09-25,135.0,C,1787218016522,0.09846472215880264,0.3,0.39188796,0.7326999999999999,87.6247,87.88584074214751,1.002980218387595,87.85574430033047,1.536609826427618,-0.42957857834674995,True,0.0034146885031724845,0.004460584371812395,0.7332063815837817,35.93962358796296,0.026973681491170496,True,False,2026-08-20
SOL_USDC-25SEP26-140-C,2026-09-25,140.0,C,1787221953671,0.09833987598300355,0.3,0.24675653,0.7859,87.3544,87.6521842356242,1.0034089208514305,87.58473158719845,1.598452121310864,-0.4690357368082265,True,0.0034252545456661372,0.002817346420184342,0.7870275736529315,35.894054733796295,0.025796699405622597,False,False,2026-08-20
SOL_USDC-25SEP26-145-C,2026-09-25,145.0,C,1787223472560,0.09829171232876713,0.2,0.17267583,0.7826000000000001,87.278,87.53483209679898,1.0029426899883014,87.50813013960953,1.656988896559309,-0.505002037492167,True,0.002285501926288702,0.001973254710442502,0.7830203219637636,35.876475,0.019259142199086764,True,False,2026-08-20
SOL_USDC-25SEP26-155-C,2026-09-25,155.0,C,1787257967464,0.0971978860984272,0.2,0.39332968,0.8695999999999999,87.5229,87.59346304857078,1.0008062238405122,87.75367587932848,1.766307775108396,-0.5688913650879305,True,0.002279106806591479,0.004482201754612241,0.8671016892575532,35.47722842592593,0.017891899098561155,False,False,2026-08-20
SOL_USDC-25DEC26-40-P,2026-12-25,40.0,P,1787248441655,0.346815016013445,0.4,0.34849951,0.7633,87.7535,88.81283707165998,1.012071735847117,88.82134212887011,0.45034221552253,0.7977475062964058,True,0.5541612066326953,0.5535813855135179,0.7633685351724866,126.58748084490742,0.03184015334319185,False,False,2026-08-20
SOL_USDC-25DEC26-45-P,2026-12-25,45.0,P,1787253962910,0.3466399381659056,0.6,0.73309512,0.7106,87.4257,87.93704820314086,1.0058489460552316,88.48955324352829,0.5085346049398333,0.6762220128299982,True,0.4982458564593645,0.4997499336653338,0.715415986606584,126.52357743055555,0.04515457294460304,True,False,2026-08-20
SOL_USDC-25DEC26-50-P,2026-12-25,50.0,P,1787252994384,0.3466706499238965,1.2,1.37448378,0.7208,87.2655,87.64745556534402,1.0043769366513,88.3274038248835,0.5660757345379379,0.5690274031261287,True,0.4475100830909726,0.44948550376954177,0.7274567592457697,126.53478722222222,0.07146450669944164,False,False,2026-08-20
SOL_USDC-25DEC26-55-P,2026-12-25,55.0,P,1787259164852,0.34647498566717405,1.5,1.55154857,0.6667000000000001,87.4317,88.23702380084764,1.009210890338946,88.49562625546255,0.621499641589406,0.4756199447179318,True,0.39545034863575956,0.3960328471408404,0.6693785974425247,126.46336976851853,0.08762386289773987,True,False,2026-08-20
SOL_USDC-25DEC26-56-P,2026-12-25,56.0,P,1787253962910,0.3466399381659056,1.6,1.73923166,0.6557999999999999,87.4257,87.93787847762547,1.0058584429707222,88.48955324352829,0.6328430639251258,0.4575328118651688,True,0.385238166472735,0.38681159129969533,0.6616198668073582,126.52357743055555,0.0919785716084555,False,False,2026-08-20
SOL_USDC-25DEC26-58-P,2026-12-25,58.0,P,1787223509008,0.3476056250634196,1.1,1.19205804,0.5576,87.3709,88.44473311663073,1.012290512248709,88.43408640119537,0.6558557040649883,0.4218144775490929,True,0.35658293859831314,0.3576239177472623,0.5574922134320329,126.87605314814815,0.08248284295032629,True,False,2026-08-20
SOL_USDC-25DEC26-60-P,2026-12-25,60.0,P,1787250394000,0.3467531075596144,2.4,2.47560219,0.6633,87.2427,88.20301242219651,1.0110073670598974,88.30432637953331,0.6794684072682816,0.3864445405582363,True,0.3477103290224496,0.3485664840162045,0.664465152162605,126.56488425925926,0.1166474555427145,False,False,2026-08-20
SOL_USDC-25DEC26-62-P,2026-12-25,62.0,P,1787250681928,0.34674397742262814,2.7,2.8683964,0.6469,87.0824,87.97536232942821,1.0102542227755344,88.14207574402296,0.7034098014670854,0.35181562462494304,True,0.32722256085486834,0.32913307179505813,0.6488916631993974,126.56155175925927,0.12662002929832902,True,False,2026-08-20
SOL_USDC-25DEC26-64-P,2026-12-25,64.0,P,1787250268874,0.3467570752790462,3.1,3.32124395,0.6425,87.3116,88.23581519926611,1.010585250977718,88.37406479991175,0.7241943679393132,0.3226954586218569,True,0.31088379675774713,0.31338729085978856,0.644208035854842,126.56633247685187,0.13674357590552835,False,False,2026-08-20
SOL_USDC-25DEC26-66-P,2026-12-25,66.0,P,1787266704182,0.34623591508117707,3.6,3.59261323,0.6416,87.22,88.34302866050363,1.0128758158736946,88.28135015104868,0.7476097713398643,0.2908741332081025,True,0.29316894346049194,0.2930852704085126,0.6408053223727287,126.37610900462963,0.14807858393376921,True,False,2026-08-20
SOL_USDC-25DEC26-68-P,2026-12-25,68.0,P,1787266678106,0.3462367419457128,4.1,4.10262742,0.636,87.2513,88.38632300275098,1.0130086658049906,88.31303102997242,0.769988292859313,0.26137996832880495,True,0.27643747185720435,0.2764672230725048,0.6350178501317666,126.37641081018518,0.15849045699997777,False,False,2026-08-20
SOL_USDC-25DEC26-70-P,2026-12-25,70.0,P,1787209596887,0.3480467755263825,3.6,3.65777291,0.5396,85.8823,87.13678016684852,1.0146069698511628,86.92737214030508,0.8052699429014895,0.21657772497816868,True,0.23614393987630133,0.23680855113254362,0.5366914247076506,127.03707306712963,0.16506577653770815,True,False,2026-08-20
SOL_USDC-25DEC26-72-P,2026-12-25,72.0,P,1787204571993,0.348206113869863,4.0,4.05087295,0.5102,84.9322,86.15571085632554,1.0144057360615355,85.96571070051475,0.8375432415237263,0.17728238494566342,True,0.2089869385609251,0.20957872044215953,0.5073749968675978,127.09523156249999,0.1787843637535877,False,False,2026-08-20
SOL_USDC-25DEC26-76-P,2026-12-25,76.0,P,1787252083128,0.34669954566210043,6.8,7.14478685,0.6179,86.958,87.90098665999676,1.0108441622392046,88.0161619632526,0.8634777784531273,0.14678711600201091,True,0.21378075961899468,0.21769807255686113,0.6197493186073731,126.54533416666666,0.19799210278389034,True,False,2026-08-20
SOL_USDC-25DEC26-80-P,2026-12-25,80.0,P,1787252098250,0.3466990661466261,8.4,8.72855582,0.6097,87.0001,87.94075277555322,1.0108120884407399,88.05877426365801,0.9084841421988328,0.09597784622523667,True,0.18690669273204463,0.19063778963575895,0.6117688389517285,126.54515914351853,0.2126107096787056,False,False,2026-08-20
SOL_USDC-25DEC26-82-P,2026-12-25,82.0,P,1787252101706,0.346698956557585,9.3,9.74434285,0.6063000000000001,86.9996,87.92657740634043,1.0106549617048863,88.05826817933014,0.9312015974809712,0.07127948649851935,True,0.17441029101382177,0.17945630042539806,0.6087168715064711,126.54511914351852,0.21869864790711976,True,False,2026-08-20
SOL_USDC-25DEC26-84-P,2026-12-25,84.0,P,1787248367780,0.34681735857432777,9.6,9.7920831,0.5893,87.8928,88.94416751153669,1.011961929891148,88.96233722261054,0.9442197970789225,0.05739630405001605,True,0.1636910368729544,0.16585018765514825,0.5896383152281173,126.58833587962964,0.22182909413040328,False,False,2026-08-20
SOL_USDC-25DEC26-86-P,2026-12-25,86.0,P,1787264616683,0.34630210924023336,10.8,11.00178314,0.5863,87.4506,88.35234019368623,1.0103114237487933,88.51475624305547,0.9715894123218266,0.028821979070938898,True,0.150424141783705,0.1527037971605546,0.5895305958939032,126.40026987268517,0.22716766258274076,True,False,2026-08-20
SOL_USDC-25DEC26-88-P,2026-12-25,88.0,P,1787248365707,0.34681742430872653,11.6,11.7765052,0.5827,87.8682,88.91179618427327,1.0118768358094654,88.93743787368008,0.9894595808459027,0.010596362832535114,True,0.1409691820837845,0.142953781642979,0.5832260155551955,126.58835987268519,0.23016994334688004,False,False,2026-08-20
SOL_USDC-25DEC26-90-C,2026-12-25,90.0,C,1787247699851,0.34683853846397766,11.7,11.73400028,0.5911,87.635,88.68717617262783,1.0120063464669118,88.70140014316846,1.0146401280558768,-0.014533995985218007,True,0.13190321664726395,0.13228652829674326,0.590719568520669,126.59606653935185,0.23290589087068478,True,False,2026-08-20
SOL_USDC-25DEC26-100-C,2026-12-25,100.0,C,1787251940659,0.3467040633244546,8.3,8.54733693,0.6139,87.056,87.98612909116562,1.0106842617529592,88.1153544915122,1.134875988152923,-0.12652338342461422,True,0.0941947070166926,0.09700167444509719,0.6111635371249308,126.54698311342592,0.23146806486127625,False,False,2026-08-20
SOL_USDC-25DEC26-105-C,2026-12-25,105.0,C,1787247672965,0.34683939101344496,7.1,6.92892894,0.6043999999999999,87.7244,88.91073002283599,1.013523375740797,88.79188802098895,1.1825404588218658,-0.16766505544715551,True,0.07996225959652616,0.07803560769382575,0.6066913490753387,126.59637771990741,0.22523487573718143,True,False,2026-08-20
SOL_USDC-25DEC26-115-C,2026-12-25,115.0,C,1787243867678,0.3469600558726535,3.9,4.10240659,0.5576,87.1783,88.2361590005074,1.0121344302482087,88.23914271810557,1.303276487707801,-0.2648814688085159,True,0.044198072191829765,0.04649191349360467,0.5575539566614444,126.64042039351853,0.19118670608666663,False,False,2026-08-20
SOL_USDC-25DEC26-120-C,2026-12-25,120.0,C,1787225782339,0.34753353821029936,2.5,2.56855111,0.5041,87.7883,88.93018128163943,1.0130072148753242,88.85656559808884,1.350491088557006,-0.30046829560381294,True,0.02813523101160429,0.02890671153798505,0.5050933573979741,126.84974144675927,0.16245364229685666,True,False,2026-08-20
SOL_USDC-25DEC26-130-C,2026-12-25,130.0,C,1787255452756,0.34659269545915783,3.2,3.33576858,0.6565000000000001,87.2417,87.30548266225527,1.0007311029273305,88.30331421087759,1.4721984238275174,-0.386756810018011,True,0.036238730432677356,0.03777625573637966,0.6426585262024783,126.50633384259261,0.16600597967875144,False,False,2026-08-20
SOL_USDC-25DEC26-140-C,2026-12-25,140.0,C,1787255452756,0.34659269545915783,2.5,2.52251037,0.6757,87.2417,87.30599208395655,1.000736942126948,88.30331421087759,1.5854444564296342,-0.4608647821717329,True,0.02831150815052918,0.028566429160019752,0.6629622867393916,126.50633384259261,0.14449788932879812,True,False,2026-08-20
SOL_USDC-25DEC26-150-C,2026-12-25,150.0,C,1787253962911,0.34663993813419586,1.9,1.83586221,0.6781,87.4257,87.9396895811253,1.005879158887207,88.48955324352829,1.6951153497994442,-0.5277507914959378,True,0.021471461097459624,0.02074665474858487,0.6716296684695506,126.52357741898149,0.12307554752142644,False,False,2026-08-20
SOL_USDC-25DEC26-160-C,2026-12-25,160.0,C,1787255452769,0.3465926950469305,1.6,1.43492465,0.7101000000000001,87.2417,87.30836046869202,1.0007640895201724,88.30331421087759,1.8119365216338674,-0.5943961747962554,True,0.018119365216338678,0.01624995236954809,0.6989098674466221,126.50633369212964,0.10903042195236251,True,False,2026-08-20
SOL_USDC-25DEC26-170-C,2026-12-25,170.0,C,1787255452763,0.3465926952371892,1.3,1.19832208,0.7248,87.2417,87.30755372873878,1.0007548423373087,88.30331421087759,1.9251825542359842,-0.6550207966126903,True,0.014721984238275174,0.013570522133951633,0.714159778230208,126.50633376157407,0.09471229979896308,False,False,2026-08-20
SOL_USDC-25DEC26-180-C,2026-12-25,180.0,C,1787244523686,0.3469392539954338,0.5,0.44600218,0.6313,87.4608,88.5072680382761,1.0119649950409337,88.52508036334372,2.033322073938879,-0.7096709450887158,True,0.005648116872052442,0.005038144875660341,0.6311396350263645,126.63282770833334,0.0532470882824657,True,False,2026-08-20
SOL_USDC-25DEC26-190-C,2026-12-25,190.0,C,1787248638025,0.3468087891615931,0.4,0.50276428,0.6426999999999999,87.7113,88.76956884473103,1.0120653649499098,88.77862861159913,2.140154708080004,-0.7608781199160403,True,0.004505588859115797,0.005663122846823437,0.6426217965209455,126.58520804398147,0.044732913183924326,False,False,2026-08-20
