instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-31OCT25-300-C,2025-10-31,300.0,C,1760474054964,0.045140316971080674,1.0,0.90655813,1.1106,199.9057,199.90223974980253,0.9999826905876248,199.9058287091949,1.5007066173963999,-0.4059360754498995,True,0.005002355391321333,0.004534925949151686,1.1105582961433291,16.476215694444445,0.02347454799781615,True,False,2025-10-14
SOL_USDC-31OCT25-320-C,2025-10-31,320.0,C,1760454360242,0.045764832508878736,0.9,0.8028294,1.2466,196.8934,196.89716220614935,1.000019107832712,196.89352676972695,1.625243883077222,-0.4856578864142152,True,0.004570998421154687,0.004077479910951739,1.2466411049565689,16.70416386574074,0.020542889747079962,False,False,2025-10-14
SOL_USDC-31OCT25-350-C,2025-10-31,350.0,C,1760437360743,0.04630388308599696,0.2,0.40330789,1.1686,193.3963,193.39902618384014,1.0000140963598587,193.39642451812065,1.8097542437616578,-0.593191059131952,True,0.0010341452821495188,0.0020853947584858856,1.1686242190500247,16.90091732638889,0.007092369354127566,True,False,2025-10-14
SOL_USDC-31OCT25-360-C,2025-10-31,360.0,C,1760442927509,0.04612736209411466,0.2,0.26311745,1.1978,195.5133,195.51659799406744,1.0000168683873039,195.51342588115014,1.8413057741560874,-0.6104749797988382,True,0.0010229476523089375,0.001345776888795071,1.1978291520070277,16.83648716435185,0.0069039585120968675,False,False,2025-10-14
SOL_USDC-31OCT25-380-C,2025-10-31,380.0,C,1760449557674,0.045917120941146625,0.3,0.20168909,1.3646,194.7018,194.70104842570214,0.9999961398698016,194.70192535866624,1.9517012957113322,-0.6687014515433739,True,0.0015408168124036834,0.0010358864691679987,1.3645915869897123,16.75974914351852,0.008646239542264282,True,False,2025-10-14
SOL_USDC-28NOV25-110-P,2025-11-28,110.0,P,1760476392166,0.12177853354895991,0.9,0.99712507,0.9954000000000001,199.4851,199.4810398918431,0.999979647060573,199.48549971637468,0.5514185249373827,0.595261184770014,True,0.4530930811757413,0.4535799590196853,0.9954281760055426,44.44916474537037,0.023455279901800893,False,True,2025-10-14
SOL_USDC-28NOV25-120-P,2025-11-28,120.0,P,1760437040643,0.12302636215753424,1.4,1.35637521,0.9056000000000001,193.3453,193.34088230020689,0.9999771512429155,193.34568741380875,0.6206499953793622,0.47698797046501684,True,0.386590921233397,0.38636529018579757,0.9056341286923917,44.904622187499996,0.0352555717656941,True,True,2025-10-14
SOL_USDC-28NOV25-130-P,2025-11-28,130.0,P,1760438095069,0.12299292652841197,2.4,2.33098869,0.8771,191.355,191.35608368235546,1.00000566320376,191.355383425764,0.6793642157992033,0.3865978949412763,True,0.33317789280016674,0.3328172480732481,0.8770943990498288,44.89241818287037,0.05173208115783315,False,True,2025-10-14
SOL_USDC-28NOV25-150-P,2025-11-28,150.0,P,1760485964329,0.12147500225139524,4.0,4.08791141,0.8431000000000001,203.0634,203.0686942708804,1.0000260720094336,203.06380688635932,0.7386840732476988,0.30288495519470116,True,0.2810141687055733,0.2814470937617314,0.843058631435195,44.338375821759264,0.0694966999430948,True,True,2025-10-14
SOL_USDC-28NOV25-160-P,2025-11-28,160.0,P,1760416497668,0.12367777562151192,5.6,5.94386062,0.8103,204.0048,204.00938734757403,1.0000224864688185,204.00520877268062,0.7842936999627551,0.24297171148383775,True,0.24315657953594128,0.24484212777301184,0.8102617148471515,45.14238810185185,0.08550837436220105,False,True,2025-10-14
SOL_USDC-28NOV25-165-P,2025-11-28,165.0,P,1760450871369,0.12258779271308981,9.0,8.98136634,0.8227,194.8041,194.80009095170027,0.999979420103069,194.80449033686537,0.8470030629924085,0.16605096805278613,True,0.19919710407990465,0.19910145094599707,0.8227493850879957,44.744544340277784,0.10775025144569193,True,True,2025-10-14
SOL_USDC-28NOV25-170-P,2025-11-28,170.0,P,1760433960895,0.12312402032597666,10.0,10.30394749,0.8064,196.4545,196.45443745698975,0.999999681641244,196.4548936438387,0.8653385866182602,0.14463441902235885,True,0.1855636831828139,0.18711084489694774,0.8064052749407697,44.940267418981485,0.11313405077923488,False,True,2025-10-14
