instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-27FEB26-120-C,2026-02-27,120.0,C,1769971063946,0.07001953494419076,2.3,2.38644514,0.6781999999999999,103.5103,103.51056698724224,1.0000025793301945,103.51026290460344,1.1593053348786655,-0.1478209764939172,True,0.022220018918507754,0.023055154851643868,0.6782084331817297,25.557130254629627,0.08063873435681006,True,False,2026-02-01
SOL_USDC-27FEB26-125-C,2026-02-27,125.0,C,1769987200592,0.06950784525621512,1.3,1.27798099,0.7421,99.4492,99.4479542537596,0.9999874735418646,99.44916435999595,1.2569235830631276,-0.22866713465204186,True,0.013072005263856528,0.012850595560298906,0.7420708307873578,25.370363518518516,0.05927320115493326,False,False,2026-02-01
SOL_USDC-27FEB26-130-C,2026-02-27,130.0,C,1769987153603,0.06950933526763065,1.0,0.95395075,0.762,99.7703,99.7684890867851,0.9999818491754068,99.77026424492206,1.3029934418221862,-0.26466426499280943,True,0.010023026475555278,0.009561473623625815,0.7619603388683489,25.370907372685185,0.0501536414419767,True,False,2026-02-01
SOL_USDC-27FEB26-135-C,2026-02-27,135.0,C,1769962144333,0.07030237401699645,0.8,0.74485134,0.7433,101.9514,101.9511655032056,0.9999976999158972,101.95136346327261,1.3241608097633042,-0.2807789076646027,True,0.007846878872671431,0.0073059478039087565,0.7432959136892892,25.660366516203702,0.043904538992316666,False,False,2026-02-01
SOL_USDC-27FEB26-140-C,2026-02-27,140.0,C,1769960254615,0.07036229658168441,0.5,0.52855083,0.7609999999999999,100.4724,100.47354489727121,1.000011395142061,100.4723639933077,1.3934179951148076,-0.3317597180667373,True,0.004976492839695742,0.005260658841820483,0.7610224361877416,25.68223825231481,0.032204038446882424,True,False,2026-02-01
SOL_USDC-27FEB26-145-C,2026-02-27,145.0,C,1769961465529,0.07032389875063419,0.4,0.46754365,0.7594,102.0424,102.04394284652453,1.0000151196612832,102.04236343066057,1.420978455663954,-0.35134568760942614,True,0.003919940567348839,0.004581858301603367,0.7594283070717551,25.66822304398148,0.0273927918129133,False,False,2026-02-01
SOL_USDC-27FEB26-150-C,2026-02-27,150.0,C,1769961459477,0.07032409065829529,0.4,0.48290754,0.8123999999999999,102.2502,102.25111007248637,1.0000089004470052,102.25016335619047,1.4669903213501188,-0.38321290155906607,True,0.003911974190266984,0.004722804581913303,0.812416743178566,25.66829309027778,0.026189713766247163,True,False,2026-02-01
SOL_USDC-27FEB26-170-C,2026-02-27,170.0,C,1769988417462,0.06946925856164383,0.2,0.19166762,0.9456,100.3208,100.31857785674657,0.9999778496258659,100.3207640476372,1.6945644464916125,-0.527425744089817,True,0.001993605231166603,0.0019105478493862632,0.9455650521988125,25.356279375,0.01446894981168212,False,False,2026-02-01
SOL_USDC-27MAR26-70-P,2026-03-27,70.0,P,1769947898523,0.14746643445585997,1.2,1.10692153,0.8079999999999999,104.7809,104.7774094715654,0.9999666873596753,104.78091859083672,0.6680605681015821,0.40337643874508916,True,0.3433918987801594,0.3425035837009276,0.8080458875234777,53.82524857638889,0.0531477329165225,False,False,2026-02-01
SOL_USDC-27MAR26-80-P,2026-03-27,80.0,P,1769979105490,0.14647686802384577,2.7,2.62311172,0.7299,101.7588,101.76143361291165,1.0000258809352278,101.75881805463814,0.7861726534308308,0.24057884982136918,True,0.24036067362245983,0.23960508033364303,0.7298559874572494,53.464056828703704,0.09252169863881175,True,False,2026-02-01
SOL_USDC-27MAR26-90-P,2026-03-27,90.0,P,1769976429937,0.1465617092529173,5.3,5.22038567,0.6883,101.5216,101.52271863241961,1.0000110186642015,101.52161801255275,0.8865106936029314,0.12046209081876563,True,0.16569493613146347,0.1649107255213631,0.6882765337502439,53.49502387731482,0.12841287609790547,False,False,2026-02-01
SOL_USDC-27MAR26-100-P,2026-03-27,100.0,P,1769978321914,0.14650171505580925,9.2,9.15743286,0.6552,101.7856,101.78510508474967,0.9999951376692742,101.78561805939317,0.9824570691475171,0.01769863171755363,True,0.10792898121405459,0.10751077733799053,0.6552142089378785,53.473125995370374,0.14979330432534502,True,False,2026-02-01
SOL_USDC-27MAR26-105-C,2026-03-27,105.0,C,1769962425464,0.14700578817858956,9.0,8.80627072,0.6578,102.0899,102.09011755481853,1.000002131012162,102.08991811338385,1.0285050859124418,-0.028106375079146078,True,0.08815757879249501,0.08625994498516021,0.6578064613745763,53.65711268518519,0.15294334164731904,False,False,2026-02-01
SOL_USDC-27MAR26-110-C,2026-03-27,110.0,C,1769976301974,0.14656576693302892,6.9,6.9871406,0.6543000000000001,101.6762,101.67547286862714,0.99999284855873,101.67621803998277,1.0818655740789258,-0.07868693433168826,True,0.06786247691949626,0.06871951705808337,0.654279234849953,53.49650493055555,0.1500299551370158,True,False,2026-02-01
SOL_USDC-27MAR26-115-C,2026-03-27,115.0,C,1769977598821,0.14652464418442412,5.4,5.38600206,0.6742,100.8501,100.85148442836326,1.0000137275854288,100.85011789341131,1.1403060541936474,-0.1312966949660794,True,0.053544806023006056,0.05340600658189092,0.6742335765159443,53.48149512731481,0.14208914355377678,False,False,2026-02-01
SOL_USDC-27MAR26-120-C,2026-03-27,120.0,C,1769950483582,0.1473844627727042,5.3,5.20164129,0.6642,104.6164,104.61444709640793,0.9999813327203758,104.61641856165016,1.1470474869036387,-0.13719123825243335,True,0.05066126400491071,0.049721079745572515,0.6641543941491208,53.795328912037036,0.14077681793639593,True,False,2026-02-01
SOL_USDC-27MAR26-125-C,2026-03-27,125.0,C,1769979129669,0.1464761013127854,3.2,3.34754983,0.6498999999999999,101.7588,101.76038037670409,1.0000155306145915,101.75881805463814,1.228394770985673,-0.20570825280705035,True,0.031446906137233235,0.03289690165428783,0.6499310373425017,53.463776979166674,0.11928704914779964,False,False,2026-02-01
SOL_USDC-27MAR26-130-C,2026-03-27,130.0,C,1769976339701,0.14656457061770672,2.7,2.59349202,0.6765000000000001,101.5892,101.58981037322953,1.0000060082491988,101.58921802454674,1.279663359241415,-0.24659704274816038,True,0.02657762361501401,0.025529205465223102,0.6765109967593345,53.49606827546295,0.1088864366291616,True,False,2026-02-01
SOL_USDC-27MAR26-135-C,2026-03-27,135.0,C,1769980730336,0.1464253444951801,2.0,2.0182704,0.6914,100.2598,100.25873798247527,0.9999894073444717,100.25981778867686,1.3465015494497201,-0.29750978399274614,True,0.019948171102958816,0.020130401635618567,0.691381470163631,53.44525074074074,0.09330803976674015,False,False,2026-02-01
SOL_USDC-27MAR26-140-C,2026-03-27,140.0,C,1769987198815,0.14622023037163875,1.6,1.58792561,0.7091,99.6718,99.6716437585752,0.9999984324410234,99.67181768435047,1.4046096805755504,-0.33975945677054253,True,0.016052682063720576,0.015931540598855973,0.7090971830756925,53.37038408564815,0.08170713033330372,True,False,2026-02-01
SOL_USDC-27MAR26-145-C,2026-03-27,145.0,C,1769988112920,0.14619124429223745,1.2,1.20110473,0.7148,98.9771,98.97539039432766,0.9999827272604236,98.97711756109275,1.4649850750654567,-0.3818450547485058,True,0.012124014414334814,0.012135175883038104,0.7147737334548626,53.35980416666667,0.06891696673038532,False,False,2026-02-01
SOL_USDC-27MAR26-150-C,2026-03-27,150.0,C,1769987400165,0.14621384560502282,0.9,0.96526044,0.7162999999999999,98.5863,98.58325470340006,0.9999691103469759,98.58631749175474,1.5215093109908,-0.4197028099489145,True,0.009129055865944799,0.009791018313273843,0.7162560883517147,53.36805364583333,0.05761515701512094,True,False,2026-02-01
SOL_USDC-27MAR26-155-C,2026-03-27,155.0,C,1769966402424,0.14687967960426182,1.0,0.98926364,0.7236,102.0681,102.06595707994778,0.9999790049971321,102.06811810951596,1.518593688909692,-0.4177847019274968,True,0.009797378638127047,0.009692190454011804,0.7235697635090406,53.61108305555556,0.05998767608158098,False,False,2026-02-01
SOL_USDC-27MAR26-160-C,2026-03-27,160.0,C,1769968196776,0.14682278107559615,0.8,0.84469693,0.7365,101.4269,101.42582320281493,0.9999893835147768,101.42691799575053,1.5774905041155198,-0.45583529583699606,True,0.0078874525205776,0.008328133662065825,0.7364853032892573,53.5903150925926,0.05157073843291977,True,False,2026-02-01
SOL_USDC-27MAR26-170-C,2026-03-27,170.0,C,1769956541078,0.14719238083460173,0.6,0.64798122,0.7522,102.375,102.37800794246247,1.000029381611355,102.37501816396794,1.6605613659352048,-0.5071557174512278,True,0.005860804820947782,0.006329485763432709,0.7522373999265772,53.72521900462963,0.04167659364788271,False,False,2026-02-01
SOL_USDC-27MAR26-180-C,2026-03-27,180.0,C,1769960900473,0.14705414532597666,0.5,0.58484753,0.8029999999999999,101.3882,101.38797769451455,0.9999978073830539,101.38821798888414,1.7753542134425777,-0.5739999598876135,True,0.004931539481784938,0.005768397370038802,0.8029970834715509,53.67476304398148,0.03545031217390198,True,False,2026-02-01
SOL_USDC-27MAR26-190-C,2026-03-27,190.0,C,1769933305868,0.1479291645104008,0.5,0.52292739,0.815,105.1243,105.12073161203627,0.9999660555365054,105.12431865176474,1.8073838902052226,-0.5918804352033387,True,0.004756273395276902,0.004974371265437177,0.8149584990725238,53.994145046296296,0.03426490755740875,False,False,2026-02-01
SOL_USDC-27MAR26-220-C,2026-03-27,220.0,C,1769952566595,0.14731841086377473,0.2,0.2470306,0.8479000000000001,105.3434,105.34206866069479,0.999987361910616,105.34341869063874,2.088407636039157,-0.7364018789539906,True,0.0018985523963992337,0.0023450026880697025,0.8478864389443386,53.77121996527777,0.01687845581099827,True,False,2026-02-01
SOL_USDC-27MAR26-250-C,2026-03-27,250.0,C,1769933401322,0.1479261376839168,0.3,0.24379012,1.0190000000000001,105.2719,105.27120278802887,0.9999933770363114,105.27191867795278,2.3748023512784875,-0.8649142135092643,True,0.002849762821534185,0.0023158134007778587,1.01899257993745,53.99304025462963,0.020315495376009636,False,False,2026-02-01
